Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
151,2763171157217537386323259861099914830334818519,21,613,595,0.046513,0.05678,0.05678,0.103293,0.896707
151,1758775630326182635026447808028302358291781499,21,296,296,0.101409,0.101409,0.0,0.101409,0.898591
151,2188378164211148987192836592303698338909975503,21,332,318,0.154636,0.057768,0.057768,0.21240399999999998,0.787596
151,1829627983140478483810934234803641664206450619,21,355,355,0.186301,0.186301,0.0,0.186301,0.813699
151,1569735030968914361557174823910579735657956107,21,310,304,0.295891,0.183128,0.183128,0.47901900000000003,0.5209809999999999
151,2843239852874861508784440371081621911410347591,21,581,581,0.127812,0.127812,0.0,0.127812,0.872188
151,2624675574003230296718034974584383454961661761,21,577,577,0.067397,0.067397,0.0,0.067397,0.932603
151,1746328694271824837631752461766830788699201941,21,497,492,0.027083,0.033526,0.054439,0.081522,0.918478
151,2456234120258232727729365675070691784694223131,21,661,651,0.06972300000000001,0.074237,0.123788,0.193511,0.806489
151,2689914182894566195371701173819301836708498979,21,414,397,0.057811,0.021799,0.276379,0.33419,0.66581
151,2472879649799491864465871187917726124213054643,21,388,383,0.039754,0.042492,0.042492,0.082246,0.917754
151,2641928437820330089399895839369416426912654047,21,603,596,0.087897,0.081584,0.081584,0.169481,0.830519
151,2217024583566038902931835040749210710155293863,21,329,329,0.153908,0.153908,0.0,0.153908,0.8460920000000001
151,2795955547593262531562466415054318143278579719,21,418,393,0.030545,0.064932,0.30357,0.334115,0.6658850000000001
151,2754384674264655946791346511962590129499967297,21,527,527,0.046236,0.046236,0.0,0.046236,0.9537640000000001
151,1922698035563121141756137662031262831101446511,21,321,321,0.021363,0.021363,0.0,0.021363,0.978637
151,2578633082003778088940013102956628479805360761,21,526,526,0.136576,0.136576,0.0,0.136576,0.863424
152,3650146379785934850995660671580553841765454981,21,332,327,0.064514,0.09164800000000001,0.190566,0.25508000000000003,0.74492
152,4447694107941335768274189003948589146948883409,21,397,397,0.297888,0.297888,0.0,0.297888,0.7021120000000001
152,5304044781028480773455459789567804501864780699,21,391,379,0.181739,0.050337,0.050337,0.232076,0.767924
152,5225791236691602749703859113684043992716841463,21,404,404,0.173476,0.173476,0.0,0.173476,0.826524
152,5425403301002418901669361546561888615280596761,21,404,374,0.058947,0.047818,0.246248,0.305195,0.694805
152,5202335230032226630491022567996748864390119873,21,446,446,0.23472,0.23472,0.0,0.23472,0.76528
152,4003774395708740189647636396775460720094087057,21,338,333,0.038713,0.010578,0.010578,0.049291,0.950709
152,5276249290787396224699127825641594167433771223,21,372,372,0.160148,0.160148,0.0,0.160148,0.839852
152,4381176969443188923764265381058182084891594073,21,455,455,0.161829,0.161829,0.0,0.161829,0.838171
152,5541991812747053012003965966406093820220699999,21,301,301,0.526766,0.526766,0.0,0.526766,0.47323400000000004
152,5648300508047326241541247933495397085050508533,21,379,379,0.298998,0.298998,0.0,0.298998,0.701002
152,4837654055687374110886315087296888936559582543,21,331,291,0.082705,0.097909,0.40290300000000007,0.48560800000000004,0.514392
152,3169527753809835033737422227494034075208154897,21,365,365,0.033344,0.033344,0.0,0.033344,0.966656
152,4751384359859390003700613749548751936187354063,21,353,353,0.2997,0.2997,0.0,0.2997,0.7002999999999999
152,5115713692797196694227360148049458957592665221,21,314,307,0.100618,0.102622,0.320933,0.421551,0.578449
152,5377906651632174967507002058972880963848446937,21,461,451,0.062419,0.014605,0.014605,0.07702400000000001,0.922976
152,4794192939950703723191510856383251915586655239,21,375,375,0.264937,0.264937,0.0,0.264937,0.735063
152,4098436965705153817981088577951066512799793241,21,486,467,0.208879,0.380877,0.380877,0.5897560000000001,0.41024399999999994
152,4397317578261604652631366972202456990923173239,21,607,602,0.045664,0.031894,0.031894,0.077558,0.922442
152,5641409895201969238429625932613600677431973529,21,369,358,0.115218,0.163717,0.373866,0.48908399999999996,0.510916
153,7688734886215973313958737522072259896979469359,21,488,488,0.110772,0.110772,0.0,0.110772,0.889228
153,9965367899123149749669237053467022764500819709,21,364,340,0.009664,0.032421,0.11732000000000001,0.126984,0.873016
153,8648715940089396413954292296253489279668879831,21,364,355,0.124358,0.186352,0.24540599999999999,0.369764,0.630236
153,9992486217185404533285574560152593379868586411,21,312,303,0.158107,0.067118,0.067118,0.225225,0.774775
153,8752395201001776336645971436266201719253038903,21,273,273,0.108603,0.108603,0.0,0.108603,0.891397
153,10307828778112676279744687232183733883997747787,21,304,304,0.235865,0.235865,0.0,0.235865,0.764135
153,8927473020776419491333060829150295244420281503,21,499,462,0.062378,0.007986,0.259413,0.321791,0.6782090000000001
153,7853849523366438727173539795218496833560636149,21,509,489,0.124752,0.032277,0.30471499999999996,0.42946699999999993,0.5705330000000001
153,8674604146514496475964987674111780570888473743,21,283,283,0.15082,0.15082,0.0,0.15082,0.84918
153,8982522494550749295857332138146435777716539013,21,326,326,0.155488,0.155488,0.0,0.155488,0.844512
153,7465338556163117004724110416934405812498881597,21,443,443,0.230673,0.230673,0.0,0.230673,0.769327
153,9002256784614521734062834292945636253381789701,21,482,471,0.090598,0.087378,0.087378,0.177976,0.822024
153,9730043924092499024899737640031060516457357727,21,518,518,0.261035,0.261035,0.0,0.261035,0.738965
153,7772785559916630760629013439531712505833223283,21,335,335,0.250237,0.250237,0.0,0.250237,0.749763
153,6331403492532550906969515225158616949065412553,21,348,340,0.091824,0.108823,0.108823,0.20064700000000002,0.799353
153,9499729964075602707801866275682306216169333647,21,580,580,0.133992,0.133992,0.0,0.133992,0.866008
153,10623137933847890583214243354934109612727566337,21,398,398,0.105374,0.105374,0.0,0.105374,0.894626
153,8298489176359263229418112630907164868713161869,21,425,425,0.211313,0.211313,0.0,0.211313,0.788687
153,10423403876173039960502215978962041272294895987,21,351,351,0.102501,0.102501,0.0,0.102501,0.897499
153,11331438524408402513759859710883003140234689001,21,566,555,0.018103,0.04774,0.156734,0.17483700000000002,0.825163
154,20144352470088160067192230120293841747066127093,21,398,394,0.036627,0.015799,0.015799,0.052426,0.947574
154,13741129409913179912586613425642421907057677927,21,331,331,0.559465,0.559465,0.0,0.559465,0.440535
154,22555697926472858658256090868373281917048139777,21,484,480,0.023332,0.008117,0.073411,0.096743,0.903257
154,21622466558921334027105350728738281221011715713,21,470,470,0.086023,0.086023,0.0,0.086023,0.913977
154,22717282832414613486487854671615889194348202509,21,432,432,0.213738,0.213738,0.0,0.213738,0.786262
154,15553662272752172389304818266535674850670048197,21,324,324,0.058635,0.058635,0.0,0.058635,0.941365
154,16287234057599780494928529944429983938735953333,21,356,338,0.050395,0.015161,0.066199,0.116594,0.883406
154,20227306669577710217883266196429106847542507013,21,591,591,0.048178,0.048178,0.0,0.048178,0.951822
154,18361999857484992568400964915559137162309312233,21,359,359,0.060472,0.060472,0.0,0.060472,0.939528
154,17615067981495998635949724796624661825505231481,21,515,475,0.036824,0.059372,0.6609600000000002,0.6977840000000002,0.3022159999999998
154,16965780184675510815549338206501125311473383031,21,416,416,0.006541,0.006541,0.0,0.006541,0.993459
154,17145713058305669983102778787612006911670513347,21,475,452,0.1766,0.124974,0.124974,0.301574,0.698426
154,20285317985568063024579677341972941193428143231,21,300,300,0.254188,0.254188,0.0,0.254188,0.7458119999999999
154,19892574816341431255761561129070142233703448899,21,484,484,0.284393,0.284393,0.0,0.284393,0.715607
154,14482484907695104154754286426816369245597742123,21,429,429,0.081074,0.081074,0.0,0.081074,0.918926
154,21308599822779449843544699903616188167691769657,21,446,427,0.090694,0.076575,0.076575,0.167269,0.832731
154,19652552707990061015357354059734076466348869901,21,368,368,0.042133,0.042133,0.0,0.042133,0.957867
154,15836062588559999481222001755306755400249974411,21,351,348,0.193545,0.138878,0.138878,0.332423,0.667577
154,17640605793899812190237760431948486244893089589,21,390,390,0.046222,0.046222,0.0,0.046222,0.953778
154,13200322048523091361380223530828151918467232499,21,285,277,0.031397,0.067446,0.067446,0.09884300000000001,0.901157
155,31340595875958809044343360964929799034189512361,21,438,436,0.239467,0.091725,0.091725,0.33119200000000004,0.668808
155,33883679322606457824492978417378120332359598171,21,356,350,0.201662,0.08177,0.08177,0.283432,0.716568
155,38431961138800983210425437779183955699273663877,21,536,536,0.156616,0.156616,0.0,0.156616,0.843384
155,44842574992398006827792831817449122409176524571,21,385,377,0.020853,0.009247,0.020226,0.041079000000000004,0.958921
155,44479412022428483167051033854365771430317272061,21,544,544,0.030445,0.030445,0.0,0.030445,0.969555
155,39653904137769014668557378511260469269135182431,21,326,299,0.069144,0.060453,0.291024,0.360168,0.639832
155,36615548944643269126239193831815135044946113087,21,338,329,0.24008,0.224209,0.224209,0.46428899999999995,0.535711
155,35728624388846244763032748679732750007278619919,21,328,328,0.110751,0.110751,0.0,0.110751,0.889249
155,39471143362465673450737740007926815837598407923,21,455,439,0.053756,0.005392,0.07117300000000001,0.12492900000000001,0.8750709999999999
155,43620356160753924413764228467447052158522613007,21,452,431,0.07964,0.131502,0.131502,0.211142,0.7888580000000001
155,29666396188587728462615862057347321613786496027,21,547,545,0.143186,0.021963,0.021963,0.16514900000000002,0.834851
155,41677893527522320684434778067984642792936350873,21,527,494,0.026092,0.039742,0.20536800000000002,0.23146000000000003,0.76854
155,32675536969479286942701324674137910119680337459,21,332,332,0.330939,0.330939,0.0,0.330939,0.669061
155,44919866654372607559021538428305729263662282117,21,528,528,0.501758,0.501758,0.0,0.501758,0.49824199999999996
155,36452200589072916411983425394632165549777886227,21,468,468,0.159476,0.159476,0.0,0.159476,0.840524
155,33203524258924130270853246380045741567145994259,21,443,434,0.250128,0.090692,0.090692,0.34082,0.65918
155,36946503351030864812990481678628454987070959527,21,394,364,0.033873,0.042835,0.38505899999999993,0.4189319999999999,0.5810680000000001
155,44458044889519333576801527839740244268692202469,21,636,623,0.049206,0.037893,0.17189600000000002,0.22110200000000002,0.778898
155,36744155090184780124393526442075144163055399837,21,366,366,0.056655,0.056655,0.0,0.056655,0.943345
155,32611265262434541992311659835491097552848382807,21,277,277,0.093395,0.093395,0.0,0.093395,0.906605
156,58842411492108631901824870167723622565249820361,21,541,541,0.138099,0.138099,0.0,0.138099,0.861901
156,58647263901409677188415888297848821138605832667,21,353,338,0.089429,0.314419,0.314419,0.403848,0.596152
156,60691833191625566815713087621249445278906020923,21,443,443,0.14895,0.14895,0.0,0.14895,0.85105
156,83500911560012017920943706628836329963659227611,21,420,420,0.073866,0.073866,0.0,0.073866,0.926134
156,79699952235555146846014724188269022467857700953,21,458,450,0.041884,0.041082,0.041082,0.082966,0.917034
156,68617923715717279114730426060969764483412652871,21,562,562,0.148383,0.148383,0.0,0.148383,0.8516170000000001
156,70292815550175575334435593661308688973972707499,21,329,324,0.086852,0.169734,0.169734,0.256586,0.743414
156,88395906091853951743306426033388820009527178553,21,334,334,0.279938,0.279938,0.0,0.279938,0.720062
156,58490997193338963447736793476829606786651843411,21,361,361,0.116299,0.116299,0.0,0.116299,0.883701
156,88153376653160901709431525294744255033299399513,21,438,438,0.118728,0.118728,0.0,0.118728,0.881272
156,83749952449871415989936799658384575288153567857,21,493,493,0.153419,0.153419,0.0,0.153419,0.846581
156,63215896343305696798861673825073441341593157323,21,286,286,0.044929,0.044929,0.0,0.044929,0.955071
156,68367618624389291832609274122568807692737410747,21,344,344,0.064989,0.064989,0.0,0.064989,0.935011
156,85976042848566498516350067546598036064176697617,21,456,454,0.033416,0.04353,0.04353,0.076946,0.923054
156,77050956204250174763972617362140681574229342091,21,728,728,0.241226,0.241226,0.0,0.241226,0.7587740000000001
156,67397778703558464646892241700035691887301648579,21,550,550,0.091018,0.091018,0.0,0.091018,0.908982
156,82158015067987949738815070788850184671973579587,21,403,403,0.092229,0.092229,0.0,0.092229,0.907771
156,55015423047501982644190563451191716439122432951,21,383,382,0.031957,0.024929,0.024929,0.056886,0.943114
156,85336908532608541436048263259686225667526362047,21,607,607,0.148768,0.148768,0.0,0.148768,0.851232
156,56731211956952175175952662358019177731725234237,21,380,380,0.049547,0.049547,0.0,0.049547,0.950453
157,120282166308024689728299980121863747670916310267,21,434,434,0.115218,0.115218,0.0,0.115218,0.884782
157,120820017068622794622130921127946349513431310843,21,531,507,0.030661,0.149846,0.3829729999999999,0.4136339999999999,0.5863660000000002
157,160354239376266933764514100701359388571858132879,22,426,426,0.100997,0.100997,0.0,0.100997,0.899003
157,178540342865713130388740603822271194677254392441,22,404,400,0.043817,0.030343,0.030343,0.07416,0.92584
157,133758242352280888913921190835052846329897153133,21,484,475,0.071431,0.076294,0.076294,0.147725,0.852275
157,119751792167523699090520105500834166573709024723,21,351,351,0.29214,0.29214,0.0,0.29214,0.7078599999999999
157,142866301722166299614859219990227501097218329553,21,429,420,0.046133,0.020435,0.066396,0.11252899999999999,0.887471
157,159460056477105651797755450704992108220297439993,22,353,353,0.083544,0.083544,0.0,0.083544,0.916456
157,129765827297228317584448178357227745213663923673,21,452,443,0.029626,0.030006,0.07120800000000001,0.10083400000000001,0.899166
157,153041151061952724068377978141007513960278537129,21,515,504,0.08453,0.159713,0.198598,0.283128,0.716872
157,112556148137934308610401610728139436816885032007,21,331,331,0.14286,0.14286,0.0,0.14286,0.85714
157,155016348949192392834761783400231900623445364769,21,555,520,0.032231,0.100606,0.47100200000000003,0.503233,0.49676699999999996
157,165332485530732496445379876290371501984439220227,22,392,392,0.035995,0.035995,0.0,0.035995,0.964005
157,173008319555191101708826910175525434497734262397,22,287,287,0.059211,0.059211,0.0,0.059211,0.940789
157,143078279358113528954735774091416278002769110083,21,576,544,0.020391,0.027127,0.156309,0.1767,0.8233
157,139537309577365933739952691194841985292959417899,21,283,283,0.084832,0.084832,0.0,0.084832,0.915168
157,150381007425703993922643997626233047809831195563,21,319,304,0.10452399999999999,0.017146,0.10391600000000001,0.20844000000000001,0.79156
157,125414534553540336555987249708054473022979850233,21,352,352,0.28534,0.28534,0.0,0.28534,0.7146600000000001
157,100495160702135079890032717344114075262462068991,21,344,344,0.342006,0.342006,0.0,0.342006,0.657994
157,126081296153973360472994917714723398699218116441,21,780,772,0.041289,0.015283,0.068852,0.11014099999999999,0.889859
158,244084876567438940415979589793753210761831799169,22,393,390,0.225464,0.136837,0.136837,0.362301,0.637699
158,311889364802148711770367329783808121108240984963,22,427,425,0.134225,0.052049,0.052049,0.186274,0.813726
158,315552892616518612169009766705743992617805242163,22,292,292,0.425308,0.425308,0.0,0.425308,0.574692
158,364568451629159625851465545891850771901219214163,22,374,371,0.168567,0.082199,0.082199,0.250766,0.749234
158,213880798395599609631736184456759089379285659049,22,435,435,0.044265,0.044265,0.0,0.044265,0.955735
158,364596676892949119436289041863521153445811753029,22,520,520,0.07995,0.07995,0.0,0.07995,0.92005
158,215840103126036545942721515629965329944602697057,22,572,561,0.035683,0.049778,0.204104,0.239787,0.760213
158,259043540185824666457272444893607678141566205487,22,346,346,0.106406,0.106406,0.0,0.106406,0.893594
158,311426830077414386887481553693471517445014703609,22,373,367,0.053102,0.029784,0.121216,0.174318,0.825682
158,220678872755010770809359894948879428023872635453,22,355,352,0.0664,0.056276,0.056276,0.12267600000000001,0.877324
158,324273864736092445034262802970079797120470198979,22,439,439,0.147898,0.147898,0.0,0.147898,0.852102
158,335973439137660892963362517099047189556286786761,22,323,323,0.049767,0.049767,0.0,0.049767,0.950233
158,282449349227109527988465852865060163003324312407,22,324,324,0.265836,0.265836,0.0,0.265836,0.734164
158,208746167169143822300193643710778500356712398063,22,467,462,0.073681,0.022782,0.039758,0.113439,0.886561
158,334111037801880478290657958251924991420673909189,22,488,488,0.117591,0.117591,0.0,0.117591,0.882409
158,278758463930102758470340608089823158233270489379,22,355,319,0.098015,0.039744,0.23777500000000001,0.33579000000000003,0.66421
158,334359694784871699894821359716571301393005547539,22,411,399,0.211843,0.05594,0.173598,0.38544100000000003,0.614559
158,266330340319030988935371369155445034828168547083,22,372,372,0.040258,0.040258,0.0,0.040258,0.959742
158,304296786548695733429639288499877719781617137947,22,580,580,0.275134,0.275134,0.0,0.275134,0.724866
158,363187749995613157299748064319278147359621272623,22,662,662,0.064023,0.064023,0.0,0.064023,0.9359770000000001
159,686564447258462630098219799118347627120122126259,22,495,495,0.093517,0.093517,0.0,0.093517,0.906483
159,589551271893462661314759463097397605089591304053,22,483,483,0.11511,0.11511,0.0,0.11511,0.88489
159,631182522272441179585206326884145264567358144641,22,318,300,0.076516,0.148371,0.288424,0.36494000000000004,0.63506
159,436106084503182412560423534629337392438805726397,22,508,508,0.049806,0.049806,0.0,0.049806,0.950194
159,614365874960561724255698902936314085451009978123,22,438,426,0.098537,0.045847,0.228244,0.326781,0.673219
159,652808814800014009591626662453549818193223047839,22,675,675,0.108785,0.108785,0.0,0.108785,0.891215
159,431497693573687811342235449780503037093880478249,22,422,422,0.141344,0.141344,0.0,0.141344,0.858656
159,641417960009003073536715539762385574694132608057,22,318,318,0.05176,0.05176,0.0,0.05176,0.94824
159,556755493522333610334550996104356886728067513937,22,446,446,0.199674,0.199674,0.0,0.199674,0.800326
159,518738300042543123329242792010704876266634471203,22,531,512,0.068854,0.100874,0.100874,0.169728,0.830272
159,622775601463755434010798895296308923399679148479,22,370,367,0.032013,0.019975,0.058362,0.090375,0.909625
159,721092743353983610239239300767561842232656810121,22,371,371,0.186369,0.186369,0.0,0.186369,0.813631
159,725700541872878647978311987906512435448724917323,22,360,344,0.129997,0.034034,0.42908799999999997,0.5590849999999999,0.44091500000000006
159,680792306276738068787445684933623704836521586517,22,402,402,0.15701,0.15701,0.0,0.15701,0.84299
159,609838293034917899422422535971964737888944079431,22,564,554,0.027911,0.062116,0.17730800000000002,0.205219,0.794781
159,500003566005968344293642166685142120533963613397,22,375,366,0.057068,0.15812,0.438554,0.495622,0.504378
159,672585552363075626030436013518741587083784197091,22,956,956,0.07011,0.07011,0.0,0.07011,0.92989
159,667853203575891446356676483576275288677930218477,22,369,369,0.053768,0.053768,0.0,0.053768,0.946232
159,452729177399062213984412625994093209513957053659,22,491,490,0.033882,0.058876,0.058876,0.09275800000000001,0.907242
159,718517666115847144224280227758502807408113808437,22,604,595,0.049469,0.033296,0.033296,0.082765,0.917235
160,1115913240165002032294944939882858364194015937199,22,356,337,0.033978,0.062312,0.201273,0.23525100000000002,0.764749
160,1440912770676709848638629792376134253525608074541,22,628,626,0.028436,0.086158,0.086158,0.114594,0.885406
160,933815358984064483011197510331330335221655664157,22,410,404,0.140116,0.073137,0.270545,0.41066099999999994,0.5893390000000001
160,969243323728712475535486623630623651719920512731,22,368,368,0.508718,0.508718,0.0,0.508718,0.491282
160,1076466504888089627494905309713319219664710433643,22,374,373,0.22418300000000002,0.194065,0.194065,0.418248,0.581752
160,1421116437931458286969196379690998986504855152749,22,564,553,0.037227,0.02158,0.074689,0.11191600000000002,0.888084
160,1172553592352544090305146581654443943982800468347,22,384,384,0.148041,0.148041,0.0,0.148041,0.851959
160,909793617870750937141425081136809004936031725807,22,846,837,0.113555,0.06351,0.088571,0.202126,0.797874
160,1057437110620229076506102833609193814696668318251,22,409,408,0.228576,0.065813,0.065813,0.294389,0.705611
160,1272489506939449407441353102540516266393948251787,22,392,392,0.148584,0.148584,0.0,0.148584,0.851416
160,1080313044916089688695708805273339794814591207951,22,334,334,0.08823,0.08823,0.0,0.08823,0.91177
160,1149353867679185877473020663684612261737991945873,22,322,316,0.080052,0.097032,0.097032,0.177084,0.822916
160,983949157142389589790721652739207946878875195771,22,355,349,0.119501,0.123649,0.123649,0.24314999999999998,0.75685
160,1361143599389480694086689546211220334021828686817,22,405,405,0.280801,0.280801,0.0,0.280801,0.7191989999999999
160,1021091838147883904869937336936298707335596006313,22,467,448,0.054842999999999996,0.020452,0.32668300000000006,0.38152600000000003,0.618474
160,1294988162211010208686476509915675738782236322669,22,401,401,0.281091,0.281091,0.0,0.281091,0.718909
160,1122941529731570548110403398235866601161586536011,22,350,350,0.166448,0.166448,0.0,0.166448,0.833552
160,1432805530443255062195929071604085524855630107221,22,361,361,0.098413,0.098413,0.0,0.098413,0.901587
160,1153032896620140114746318270771321999716861546507,22,437,437,0.204422,0.204422,0.0,0.204422,0.795578
160,964310714558373662737593657033125267637818078167,22,374,361,0.054679,0.081098,0.16581,0.22048900000000002,0.779511
161,2549342994142969438502207735324263431486603124709,22,349,349,0.099725,0.099725,0.0,0.099725,0.900275
161,2681100216348215889829625802961254331665674276717,22,434,433,0.032732,0.008712,0.008712,0.041443999999999995,0.958556
161,2880298692764464678292391755309173496702002183049,22,454,454,0.052209,0.052209,0.0,0.052209,0.947791
161,1772591985057680454231176923477927954936575167497,22,298,298,0.352241,0.352241,0.0,0.352241,0.647759
161,2083705746610030102470078930728254734269258767559,22,405,405,0.214559,0.214559,0.0,0.214559,0.7854410000000001
161,2592051223899969308896255211589583595849607840917,22,531,522,0.064451,0.028329,0.141321,0.205772,0.7942279999999999
161,1964444950659050423101133436896095725128026615861,22,320,320,0.057277,0.057277,0.0,0.057277,0.942723
161,2664894503748551145754658751022334263049302504109,22,410,396,0.125292,0.084754,0.12082,0.246112,0.753888
161,2890667027374661591725712210164725411830649644971,22,453,453,0.121903,0.121903,0.0,0.121903,0.878097
161,2315237919643127678001317504649602348775135239989,22,419,419,0.156463,0.156463,0.0,0.156463,0.843537
161,2263615665739021443959839330064499024174205984757,22,355,353,0.302956,0.127511,0.127511,0.43046700000000004,0.569533
161,2715737041694779962072587570440702427479596688267,22,412,399,0.050609,0.102461,0.16949599999999998,0.220105,0.779895
161,2242913431855633380375884470582819076336280851693,22,563,563,0.07216,0.07216,0.0,0.07216,0.92784
161,2196055705110050413211594819707917380387387874647,22,478,478,0.110429,0.110429,0.0,0.110429,0.889571
161,2386559963764208317133465196705396071874399113177,22,454,454,0.090451,0.090451,0.0,0.090451,0.9095489999999999
161,2496018222066887071360307538619052262154796275933,22,460,451,0.044712,0.119064,0.119064,0.163776,0.836224
161,2643999513168057204584957107582487653622472397817,22,473,473,0.038153,0.038153,0.0,0.038153,0.961847
161,2635743115320503461112643487699959884803825828717,22,412,412,0.205078,0.205078,0.0,0.205078,0.794922
161,2825605982926347409937517778879057613012900909681,22,434,433,0.016213,0.012478,0.012478,0.028691,0.971309
161,1945681273593238791686785823639092496168175333883,22,455,455,0.083573,0.083573,0.0,0.083573,0.916427
162,5142726192263316119305765044724202366191059020131,22,431,431,0.147125,0.147125,0.0,0.147125,0.852875
162,4356714020119985091707387224305757015484033268083,22,354,354,0.247069,0.247069,0.0,0.247069,0.752931
162,5760088733269586802798761031015562375783053998981,22,411,399,0.21201,0.139468,0.139468,0.351478,0.648522
162,5126536210830929842911126218863559555593079772241,22,462,449,0.047887,0.017685,0.028759,0.07664599999999999,0.923354
162,4355984306317180250941284630714493550289288293197,22,529,529,0.168024,0.168024,0.0,0.168024,0.831976
162,5372238624316637074604877264416233805336449398107,22,393,381,0.027272,0.046849,0.144653,0.171925,0.828075
162,3370953511586955617438834489704567964510236112387,22,366,348,0.038907,0.171884,0.314001,0.352908,0.647092
162,5654048134438701321190467092520015125597334765619,22,929,919,0.033517,0.023103,0.034866999999999995,0.068384,0.931616
162,5347560175544712010315634817224870510859508906709,22,426,426,0.153445,0.153445,0.0,0.153445,0.846555
162,5736419416140119735836049169364015628764346059723,22,814,797,0.018054,0.018457,0.081673,0.099727,0.900273
162,4650109252981784028797300655435682334415722439709,22,507,504,0.095124,0.022961,0.022961,0.118085,0.881915
162,4851575313540019468754262146798472592699356416503,22,445,445,0.079849,0.079849,0.0,0.079849,0.9201509999999999
162,4620052361353557581946034404083231874642184874639,22,470,462,0.357046,0.048554,0.048554,0.40559999999999996,0.5944
162,5522800988337253824728791418632480547260333713827,22,417,417,0.176028,0.176028,0.0,0.176028,0.823972
162,5499586014822265836968576304450001678297022377393,22,658,658,0.087288,0.087288,0.0,0.087288,0.912712
162,3564133393297332356275713734544213713680389996917,22,385,385,0.067011,0.067011,0.0,0.067011,0.932989
162,5515322111725050184603784308918954761722437406837,22,422,413,0.105293,0.045897,0.045897,0.15119,0.8488100000000001
162,4485461183490214672847356727639397071039303926699,22,390,390,0.118321,0.118321,0.0,0.118321,0.881679
162,5195480640606091839263058107075820094394110075261,22,379,374,0.136045,0.085101,0.085101,0.221146,0.7788539999999999
162,5741107958946558148650160180297387601202820663099,22,469,469,0.177871,0.177871,0.0,0.177871,0.822129
163,9747578468936317254902406784741698921811080904511,22,423,408,0.11680399999999999,0.104938,0.230522,0.347326,0.652674
163,10111701947436338618707597112719816959644907307921,22,494,494,0.146995,0.146995,0.0,0.146995,0.853005
163,9500974977324321481710304769960767745184067228853,22,389,383,0.069929,0.066395,0.066395,0.136324,0.863676
163,10923265258610933252939304751090963667320491815059,22,370,370,0.147708,0.147708,0.0,0.147708,0.852292
163,6277296598420519157375291811600475171257085054819,22,328,328,0.212856,0.212856,0.0,0.212856,0.7871440000000001
163,9231618602773719751425117097585869209969078112883,22,456,449,0.102688,0.065813,0.099,0.201688,0.798312
163,10035352768951452538707551978057565508665635317309,22,472,465,0.057076,0.105912,0.105912,0.16298800000000002,0.837012
163,7654209071367977951897371689264431599631570961337,22,337,337,0.06258,0.06258,0.0,0.06258,0.93742
