Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,11563629162960767561469993435982566900206290797341,22,339,339,0.098629,0.098629,0.0,0.098629,0.901371
163,10432647582007091942814866236806348920448169897081,22,412,409,0.018983,0.023774,0.09438400000000001,0.11336700000000001,0.886633
163,11013321740409425001654829975108773198879722323169,22,486,486,0.036676,0.036676,0.0,0.036676,0.963324
163,11388208541060705561819087229232095358667380786273,22,566,566,0.10144,0.10144,0.0,0.10144,0.89856
163,11103735522688372546281614770298463681690271542443,22,512,512,0.056189,0.056189,0.0,0.056189,0.943811
163,8215686036974456744106483973928387713743004968589,22,459,449,0.067178,0.003981,0.003981,0.071159,0.928841
163,10366420373188722818237768081269384282174284586279,22,524,518,0.009835,0.018029,0.018029,0.027864,0.972136
163,9887493049291697627584648336712714992824228820507,22,384,384,0.028636,0.028636,0.0,0.028636,0.971364
163,11291772697596805962306082330181863662191216703401,22,705,685,0.006256,0.001723,0.019669999999999997,0.025925999999999998,0.974074
163,8629299483287912574962165393081179705241759373329,22,539,539,0.062626,0.062626,0.0,0.062626,0.937374
164,20210344270042780228524473590981781384374263250651,22,712,674,0.006167000000000001,0.002993,0.05945199999999999,0.065619,0.934381
164,17385754946083473907588211247263282920082635440931,22,449,449,0.01773,0.01773,0.0,0.01773,0.98227
164,15065200337324516365624234372840728893791849883677,22,549,549,0.04189,0.04189,0.0,0.04189,0.95811
164,20001274208685757373389824972298109151192644683421,22,467,444,0.017612,0.018992,0.062068,0.07968,0.92032
164,23206373050027225840725924288883018652907266761573,22,416,416,0.028131,0.028131,0.0,0.028131,0.971869
164,22025345891505684794425190360346292788092251835117,22,343,343,0.083131,0.083131,0.0,0.083131,0.916869
164,17433500709489283073258616221836367960841092957683,22,417,417,0.046786,0.046786,0.0,0.046786,0.953214
164,20619243792726008996626054260855579390889646661671,22,519,514,0.021858000000000002,0.002551,0.033603,0.055461,0.944539
164,17851954102483708548111820947964979316071559518321,22,520,506,0.00824,0.007585,0.03218,0.04042,0.95958
164,15520227091786292775179646082304899324457570987803,22,414,414,0.037035,0.037035,0.0,0.037035,0.962965
164,21025509716353739955780362583473341923163070100707,22,511,508,0.037976,0.020393,0.020393,0.058369000000000004,0.941631
164,14498146431977835998639783360838649091026316741701,22,513,513,0.023134,0.023134,0.0,0.023134,0.976866
164,19111791960401045569879778943278968002523890458231,22,326,326,0.012074,0.012074,0.0,0.012074,0.987926
164,16530301572124410378960034538876085010836459672467,22,349,349,0.005619,0.005619,0.0,0.005619,0.994381
164,18221873864190480631751119997397311265906143427919,22,640,640,0.070912,0.070912,0.0,0.070912,0.929088
164,19509002958117864345830026901941875949728480482351,22,679,679,0.016036,0.016036,0.0,0.016036,0.983964
164,22672286378997470934496964350911104497412505665789,22,422,422,0.02834,0.02834,0.0,0.02834,0.97166
164,23046477364042922130498611236049763734841923672321,22,584,571,0.007304,0.005508,0.12182499999999999,0.129129,0.870871
164,17549286263321631100185248104947257910955608889553,22,373,373,0.143413,0.143413,0.0,0.143413,0.856587
164,21059636316678691840527110401614339175235554714931,22,480,480,0.053282,0.053282,0.0,0.053282,0.946718
165,41832933592112304400801943026671467969363831087923,22,360,360,0.012383,0.012383,0.0,0.012383,0.987617
165,35682862411294951100561921127821057964487467339443,22,420,408,0.086049,0.08469399999999999,0.08469399999999999,0.17074299999999998,0.829257
165,42835312913720678185448545784074783359123970744159,22,383,383,0.069221,0.069221,0.0,0.069221,0.930779
165,40881659780738625128558353749592964839279265435171,22,366,364,0.011324,0.023893,0.023893,0.035217,0.964783
165,45322494471102900510547891895971824081862698563281,22,360,343,0.016266,0.005281,0.023702,0.039968000000000004,0.960032
165,45929128788840959205376511336193947297685265640951,22,950,946,0.011968,0.003032,0.003032,0.015,0.985
165,44489998373490387700600426834275888436763809873019,22,807,807,0.005611,0.005611,0.0,0.005611,0.994389
165,35790092378947652923809024031202004014344249255817,22,484,473,0.033135,0.009739,0.009739,0.042873999999999995,0.957126
165,45161106773899709982331683988937842529673051859151,22,517,517,0.017471,0.017471,0.0,0.017471,0.982529
165,41611075822328138418773040753161992670148754649183,22,427,427,0.008305,0.008305,0.0,0.008305,0.991695
165,43893688025396579244143003549941949711112694897597,22,595,595,0.031674,0.031674,0.0,0.031674,0.968326
165,38949108443317524477011125919734633057707138102373,22,460,460,0.011037,0.011037,0.0,0.011037,0.988963
165,44506757530726502698455041633661918108484228681201,22,606,587,0.010492999999999999,0.009175,0.042233,0.052725999999999995,0.947274
165,45700176760813962794447132804379570073089321130619,22,452,450,0.034283,0.005674,0.010177,0.04446,0.9555400000000001
165,36717319074712975178793976563482551630954666600147,22,518,518,0.008762,0.008762,0.0,0.008762,0.991238
165,40081717737177734357477768258828819203380673838299,22,467,467,0.023942,0.023942,0.0,0.023942,0.976058
165,42668271582757088828333733690941986896240697265291,22,344,344,0.193347,0.193347,0.0,0.193347,0.8066530000000001
165,42066162699265700510000155471171171993026790897181,22,335,335,0.029076,0.029076,0.0,0.029076,0.970924
165,43079437256800894081452117481597778557867932256481,22,761,721,0.017651999999999998,0.008619,0.070554,0.088206,0.911794
165,39639751732104952918265482468837059446746603506727,22,455,455,0.015496,0.015496,0.0,0.015496,0.984504
166,64455071458380183185819126791305562795840205337607,22,556,556,0.004598,0.004598,0.0,0.004598,0.995402
166,90075771203582122330247262323941154266135655067703,23,584,577,0.034366,0.016095,0.016095,0.050461000000000006,0.949539
166,72228823129784081606691745887439926673012583025583,22,602,602,0.022945,0.022945,0.0,0.022945,0.977055
166,69837432774442923128016482628855170461287372899371,22,459,431,0.036802,0.025311,0.10875100000000001,0.14555300000000002,0.854447
166,89244922194937743144971782767253188914316795885797,23,520,502,0.020772,0.014175,0.014175,0.034947,0.965053
166,88746453267789363020668583643470490537450658613921,23,430,428,0.025561,0.012773,0.012773,0.038334,0.961666
166,88713786474705850221237608801094392192327303798911,23,433,409,0.015326000000000001,0.0059,0.034095999999999994,0.049421999999999994,0.950578
166,87557406481398096612837568774546924908523956472679,22,501,501,0.063346,0.063346,0.0,0.063346,0.936654
166,83804917377281198336877975468864158449629337119497,22,429,429,0.066303,0.066303,0.0,0.066303,0.933697
166,81569638913156092214718111347132660641468885512997,22,374,374,0.024346,0.024346,0.0,0.024346,0.975654
166,52608719657148563796512530136536674250280158137673,22,587,587,0.060293,0.060293,0.0,0.060293,0.939707
166,89221264190598117801701321295581964396857406691793,23,360,360,0.067091,0.067091,0.0,0.067091,0.932909
166,91421352408629645983856436933886907626516790327531,23,444,439,0.014229000000000002,0.078043,0.11115900000000001,0.125388,0.874612
166,92354408607697290294087669975129842220424154225839,23,359,359,0.016442,0.016442,0.0,0.016442,0.983558
166,90307244958886521065070588400571519599452170426827,23,440,433,0.093892,0.010638,0.010638,0.10453,0.89547
166,61951676507642868191945772939153670793162317140439,22,659,659,0.02069,0.02069,0.0,0.02069,0.97931
166,57096092534835312898852423687190032724229132615371,22,402,402,0.015125,0.015125,0.0,0.015125,0.984875
166,77734094079183033282661848210260105535011878058221,22,443,426,0.030286,0.116853,0.16409,0.19437600000000002,0.805624
166,61439716290799937763975920406477923341938046630307,22,538,533,0.086107,0.008969,0.008969,0.09507600000000001,0.904924
166,92944946903546196014112302841886638418369209076507,23,333,312,0.003878,0.024444,0.049217,0.053094999999999996,0.946905
167,185191770581306272864194984747884925328034141094049,23,360,355,0.010987,0.005131,0.005131,0.016118,0.983882
167,150753299534321728385042450116986328932503586710791,23,402,402,0.072078,0.072078,0.0,0.072078,0.927922
167,122185038003700368219528064449236784866763422689417,23,384,384,0.003601,0.003601,0.0,0.003601,0.996399
167,178235118269758334366445181520116909697869973267843,23,418,418,0.007599,0.007599,0.0,0.007599,0.992401
167,125101284926137051500851455837556179024574472599693,23,403,399,0.01516,0.011287,0.040285999999999995,0.055445999999999995,0.944554
167,183608279157579728300471834586610846132033916363009,23,435,435,0.04799,0.04799,0.0,0.04799,0.95201
167,123823837425211259366602079641341299640350463304427,23,487,460,0.013701999999999999,0.004313,0.06210200000000001,0.07580400000000001,0.924196
167,182738591737141364288038096817725089299414242881199,23,372,363,0.007547,0.003481,0.022862000000000004,0.030409000000000005,0.969591
167,144881986800772159131971678194070421363231610326503,23,488,488,0.095728,0.095728,0.0,0.095728,0.904272
167,169113029671003783909165383403390189332006078766403,23,756,756,0.041554,0.041554,0.0,0.041554,0.958446
167,180203454172404433999728807424822530543427009853893,23,618,613,0.032998,0.017553,0.023461,0.056458999999999995,0.943541
167,176740473075257510677017027826065071164478066806109,23,329,329,0.012105,0.012105,0.0,0.012105,0.987895
167,154708744984764752253150630606148953411120836248223,23,517,515,0.014391,0.02068,0.02068,0.035071,0.964929
167,185822038963156756154989463606402264231845142986571,23,499,499,0.006568,0.006568,0.0,0.006568,0.993432
167,164713641976176077509064527913611509808492198546303,23,429,429,0.00912,0.00912,0.0,0.00912,0.99088
167,174143473517067658771245663523001506669684229251583,23,294,294,0.031662,0.031662,0.0,0.031662,0.968338
167,134875484299471317108685835177615212803568324951771,23,325,325,0.036319,0.036319,0.0,0.036319,0.963681
167,182071589557326943011646537770784052720010679622671,23,457,457,0.048791,0.048791,0.0,0.048791,0.951209
167,107723548795615044892707554332906198918982581905521,23,416,416,0.01229,0.01229,0.0,0.01229,0.98771
167,110235062257219473750266489148464622602430677309023,23,469,461,0.027125,0.007792,0.020427999999999998,0.047553,0.952447
168,355867559027045347481742474164268313169270448267103,23,532,532,0.006107,0.006107,0.0,0.006107,0.993893
168,354354498343882825539049178202420048518235057099511,23,382,380,0.035060999999999995,0.009847999999999999,0.009847999999999999,0.04490899999999999,0.955091
168,297316862371625606791660530918145246188551598375827,23,462,462,0.024927,0.024927,0.0,0.024927,0.975073
168,251334070780906996792106667358010626199124871015193,23,382,382,0.027128,0.027128,0.0,0.027128,0.972872
168,266089629335928959939990984219310389073099671366189,23,377,377,0.056154,0.056154,0.0,0.056154,0.943846
168,297312478520764466042800805099268401234237086618769,23,498,498,0.010924,0.010924,0.0,0.010924,0.989076
168,252694597694857518298868919901861055603851696256479,23,402,402,0.005383,0.005383,0.0,0.005383,0.994617
168,286391540226265125508001191752822610514127971418977,23,445,445,0.029342,0.029342,0.0,0.029342,0.970658
168,318688943619592236326261968753666579542852488008771,23,516,512,0.043608,0.010374,0.010374,0.053982,0.946018
168,348197322658922333549563681800422289216265150015297,23,516,495,0.017822,0.009924,0.0737,0.091522,0.908478
168,368542669960002587168410129566818072485889583789247,23,477,477,0.015761,0.015761,0.0,0.015761,0.984239
168,268548911990920458790785330758705695531710970965877,23,384,384,0.019804,0.019804,0.0,0.019804,0.980196
168,331941207943771650157715950616862772785852585230449,23,394,379,0.036646,0.0374,0.102634,0.13928000000000001,0.8607199999999999
168,323877960143720182139921715509016936864755738538083,23,395,395,0.007153,0.007153,0.0,0.007153,0.992847
168,363122401231538903702884958200573978698665726858941,23,428,425,0.076375,0.012863,0.012863,0.089238,0.910762
168,308228420728279829232936597270463065825898054642939,23,374,374,0.058474,0.058474,0.0,0.058474,0.941526
168,283116060916231999061737214282503740357534622019947,23,391,391,0.025515000000000003,0.025515000000000003,0.0,0.025515000000000003,0.974485
168,281428688528495768940994883006958194198779974610219,23,509,508,0.031504,0.034711,0.034711,0.066215,0.933785
168,326678933726286291994787934645555743351568375175913,23,420,411,0.032684,0.032128,0.032128,0.064812,0.935188
168,242229774464479250019542042945875041752252033094853,23,806,785,0.0017330000000000002,0.006923,0.06150699999999999,0.06323999999999999,0.93676
169,549419723295960540447780008307906211005792776812829,23,484,484,0.011547,0.011547,0.0,0.011547,0.988453
169,664865469281161842324657652489314073194401709162263,23,616,616,0.022104,0.022104,0.0,0.022104,0.977896
169,526275837673483487444634125901789672050479746789367,23,459,452,0.004058,0.008722,0.017468,0.021526,0.978474
169,677970966743848576239473283142953742552801707940111,23,437,437,0.013183,0.013183,0.0,0.013183,0.986817
169,657821691628060301322956147101670288895728662024039,23,429,429,0.073264,0.073264,0.0,0.073264,0.926736
169,715264587022453456200004920592343027582234072699119,23,727,686,0.004434,0.010836,0.162469,0.166903,0.833097
169,564263055842251392661877742982498545034787789672701,23,391,385,0.02137,0.017071,0.038179,0.059549,0.940451
169,709752893570015397017697204082578787464541589122757,23,360,360,0.017868,0.017868,0.0,0.017868,0.982132
169,655017367008869539322579634764112530246507710350587,23,422,422,0.076943,0.076943,0.0,0.076943,0.923057
169,657292182528951725976013293116638919927942739731969,23,405,371,0.008371,0.004319,0.079044,0.087415,0.912585
169,723786901355715251133499133823457447564442130316753,23,894,894,0.016415,0.016415,0.0,0.016415,0.983585
169,523829125978495822418790946811975528394043957096661,23,390,390,0.074623,0.074623,0.0,0.074623,0.925377
169,541477377066573582590059723667831900889584456117101,23,343,343,0.067705,0.067705,0.0,0.067705,0.932295
169,695788992079943252596035093883032289031003550676639,23,463,463,0.011307,0.011307,0.0,0.011307,0.988693
169,694333695686916638920533025197721880230919832136049,23,363,363,0.035001,0.035001,0.0,0.035001,0.964999
169,485822670269234256517166328139449043912746690035101,23,401,394,0.016218,0.020379,0.036026,0.052244,0.947756
169,621048212309618498722906441939308335619301463127923,23,452,452,0.024553,0.024553,0.0,0.024553,0.975447
169,471378305746743164537629288149409115192944188760511,23,410,401,0.007966,0.011766,0.016963,0.024929,0.975071
169,679166054805478107698598400374518496104565906945673,23,338,338,0.050149,0.050149,0.0,0.050149,0.949851
169,478874915531854708795103201026072431746838752011189,23,478,470,0.046922,0.009411,0.031848,0.07877,0.92123
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.068049,0.068049,0.0,0.068049,0.931951
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.046793,0.037639,0.037639,0.08443200000000001,0.9155679999999999
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.004923,0.01088,0.021198,0.026121000000000002,0.973879
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.003571,0.003981,0.008603,0.012173999999999999,0.987826
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.067814,0.01486,0.08376399999999999,0.151578,0.848422
170,967653528079116878085780463103240904324567568232963,23,531,531,0.040592,0.040592,0.0,0.040592,0.959408
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.027568,0.031324,0.031324,0.058892,0.9411080000000001
170,837639897222655440981696060794566569158254246200341,23,432,432,0.001503,0.001503,0.0,0.001503,0.998497
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.063955,0.063955,0.0,0.063955,0.936045
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.056411,0.056411,0.0,0.056411,0.943589
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.011747,0.011747,0.0,0.011747,0.988253
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.015057,0.005478,0.045375,0.060432,0.939568
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.045044,0.045044,0.0,0.045044,0.954956
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.012433,0.012433,0.0,0.012433,0.987567
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.043739,0.056126,0.10383300000000001,0.147572,0.852428
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.0627,0.0627,0.0,0.0627,0.9373
170,938770475414108901814693140661602364827961258856599,23,363,359,0.028002,0.039731,0.039731,0.067733,0.932267
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.072543,0.021739,0.021739,0.094282,0.905718
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.081763,0.081763,0.0,0.081763,0.918237
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.044213,0.018303,0.037899,0.082112,0.917888
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.051924,0.036352,0.036352,0.088276,0.911724
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.000988,0.002246,0.002246,0.003234,0.996766
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.044091,0.044091,0.0,0.044091,0.955909
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.02113,0.008611,0.014126,0.035255999999999996,0.964744
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.013628,0.013628,0.0,0.013628,0.986372
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.004897,0.004897,0.0,0.004897,0.995103
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.061822,0.061822,0.0,0.061822,0.938178
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.005138,0.011605,0.028296,0.033434000000000005,0.966566
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.014742,0.006997,0.019417999999999998,0.034159999999999996,0.96584
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.101454,0.101454,0.0,0.101454,0.898546
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.048894,0.048894,0.0,0.048894,0.951106
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.017486,0.017486,0.0,0.017486,0.982514
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.021528,0.035712,0.035712,0.05724,0.94276
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.040227,0.040227,0.0,0.040227,0.959773
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.025856,0.034914,0.034914,0.060770000000000005,0.93923
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.03794,0.011942,0.011942,0.049882,0.950118
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.035387,0.035387,0.0,0.035387,0.9646129999999999
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.022293,0.022293,0.0,0.022293,0.977707
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.022816999999999997,0.020914,0.08133799999999998,0.10415499999999997,0.895845
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.019713,0.019713,0.0,0.019713,0.980287
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.024934,0.009616,0.061633,0.086567,0.9134329999999999
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.009122,0.005101,0.028336,0.037458,0.962542
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.004099,0.005302,0.051799,0.055897999999999996,0.944102
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.02344,0.02344,0.0,0.02344,0.97656
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.026691,0.026691,0.0,0.026691,0.973309
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.067261,0.024707,0.13920600000000002,0.206467,0.793533
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.015356,0.015356,0.0,0.015356,0.984644
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.03884,0.03782,0.03782,0.07666,0.92334
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.048559,0.030206,0.030206,0.078765,0.921235
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.017107,0.010136,0.027065,0.044172,0.955828
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.014497,0.015473,0.026228,0.040725,0.959275
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.011179,0.042807,0.042807,0.053986,0.946014
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.019866,0.004876,0.059833000000000004,0.079699,0.920301
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.013539,0.039035,0.10389000000000001,0.117429,0.882571
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.032611,0.032611,0.0,0.032611,0.967389
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.037246,0.037246,0.0,0.037246,0.962754
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.040558,0.040558,0.0,0.040558,0.959442
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.003377,0.008031,0.008031,0.011408,0.988592
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.083408,0.083408,0.0,0.083408,0.916592
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.011625,0.011625,0.0,0.011625,0.988375
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.013158,0.013158,0.0,0.013158,0.986842
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.091654,0.091654,0.0,0.091654,0.908346
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.013735,0.013735,0.0,0.013735,0.986265
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.016577,0.016577,0.0,0.016577,0.983423
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.035145,0.035145,0.0,0.035145,0.964855
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.043061,0.043061,0.0,0.043061,0.956939
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.012656,0.012656,0.0,0.012656,0.987344
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.016398,0.016398,0.0,0.016398,0.983602
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.003807,0.002632,0.002632,0.006439,0.993561
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.023244,0.010437,0.010437,0.033681,0.966319
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.035657,0.005144,0.01553,0.051187,0.948813
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.01132,0.007354,0.020523,0.031842999999999996,0.968157
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.045572,0.045572,0.0,0.045572,0.954428
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.062786,0.062786,0.0,0.062786,0.937214
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.013811,0.010172,0.010172,0.023983,0.976017
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.034336,0.034336,0.0,0.034336,0.965664
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.009433,0.009433,0.0,0.009433,0.990567
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.027379,0.025204,0.025204,0.052583000000000005,0.947417
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.008263,0.007515,0.007515,0.015778,0.984222
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.066327,0.052452,0.075193,0.14151999999999998,0.85848
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.038795,0.038795,0.0,0.038795,0.961205
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.130489,0.130489,0.0,0.130489,0.869511
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.021934,0.021934,0.0,0.021934,0.978066
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.069624,0.069624,0.0,0.069624,0.930376
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.015164,0.015164,0.0,0.015164,0.984836
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.092664,0.092664,0.0,0.092664,0.907336
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.013143,0.013143,0.0,0.013143,0.986857
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.005905,0.004127,0.00791,0.013815000000000001,0.986185
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.007062,0.020195,0.038557,0.045619,0.954381
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.047401,0.004914,0.061971,0.109372,0.890628
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.033937,0.011611,0.032340999999999995,0.066278,0.9337219999999999
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.011533,0.00707,0.00707,0.018603,0.981397
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.043749,0.043749,0.0,0.043749,0.956251
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.022316,0.022316,0.0,0.022316,0.977684
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.015257,0.015257,0.0,0.015257,0.984743
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.011488,0.011488,0.0,0.011488,0.988512
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.02322,0.02322,0.0,0.02322,0.97678
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.005988,0.005988,0.0,0.005988,0.994012
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.015715,0.015715,0.0,0.015715,0.984285
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.063185,0.063185,0.0,0.063185,0.936815
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.022194,0.022194,0.0,0.022194,0.977806
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.065621,0.065621,0.0,0.065621,0.934379
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.031263,0.015207,0.015207,0.04647,0.95353
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.011071,0.011071,0.0,0.011071,0.988929
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.017896,0.021209,0.027377,0.045272999999999994,0.954727
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.048882999999999996,0.070261,0.070261,0.119144,0.880856
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.016607,0.016607,0.0,0.016607,0.983393
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.0043560000000000005,0.008861,0.10855099999999998,0.11290699999999998,0.887093
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.014969,0.014969,0.0,0.014969,0.985031
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.024641,0.024641,0.0,0.024641,0.975359
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.003804,0.011843,0.011843,0.015647,0.984353
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.020992999999999998,0.003976,0.015021,0.036014,0.963986
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.021577,0.027684,0.027684,0.049261,0.950739
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.029582,0.029582,0.0,0.029582,0.970418
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.013609,0.004348,0.014152999999999999,0.027762,0.972238
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.042563,0.042563,0.0,0.042563,0.957437
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.023397,0.023397,0.0,0.023397,0.976603
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.049612,0.049612,0.0,0.049612,0.950388
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.037931,0.037931,0.0,0.037931,0.962069
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.003777,0.003777,0.0,0.003777,0.996223
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.015629999999999998,0.015629999999999998,0.0,0.015629999999999998,0.98437
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.009336,0.009181,0.010708,0.020044,0.979956
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.037685,0.037685,0.0,0.037685,0.962315
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.004321,0.004321,0.0,0.004321,0.995679
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.071517,0.071517,0.0,0.071517,0.928483
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.011959,0.02005,0.02005,0.032008999999999996,0.967991
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.092214,0.092214,0.0,0.092214,0.907786
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.009546,0.00522,0.02999,0.039536,0.960464
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.008974,0.00265,0.023509,0.032483,0.967517
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.016694,0.016694,0.0,0.016694,0.983306
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.006988,0.004163,0.052108999999999996,0.059097,0.940903
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.016932,0.016132,0.041684,0.058616,0.941384
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.027845,0.019113,0.019113,0.046958,0.953042
176,70572719969624332011199901351228566052874877227465031,24,467,467,0.005282,0.005282,0.0,0.005282,0.994718
176,86250046064114433343982710398437258754379418231496971,24,405,405,0.019832,0.019832,0.0,0.019832,0.980168
