Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
38.0,208378167071.0,7.0,66.0,66.0,0.631,0.631,0.0,0.631,0.369
38.0,274685041441.0,7.0,112.0,110.0,0.309,0.491,0.491,0.8,0.19999999999999996
38.0,245835431333.0,7.0,89.0,84.0,0.165,0.617,0.617,0.782,0.21799999999999997
38.0,180385384589.0,7.0,84.0,84.0,0.578,0.578,0.0,0.578,0.42200000000000004
38.0,257074230187.0,7.0,85.0,85.0,0.412,0.412,0.0,0.412,0.5880000000000001
38.0,161466377869.0,7.0,73.0,73.0,0.818,0.818,0.0,0.818,0.18200000000000005
38.0,222954570347.0,7.0,138.0,138.0,0.605,0.605,0.0,0.605,0.395
39.0,410137026289.0,7.0,93.0,93.0,0.813,0.813,0.0,0.813,0.18700000000000006
39.0,373817802377.0,7.0,79.0,79.0,0.623,0.623,0.0,0.623,0.377
39.0,386783978921.0,7.0,113.0,113.0,0.447,0.447,0.0,0.447,0.5529999999999999
39.0,428513774933.0,7.0,84.0,84.0,0.667,0.667,0.0,0.667,0.33299999999999996
39.0,430745631671.0,7.0,99.0,99.0,0.545,0.545,0.0,0.545,0.45499999999999996
39.0,455521962251.0,7.0,94.0,94.0,0.152,0.152,0.0,0.152,0.848
39.0,427229673019.0,7.0,103.0,90.0,0.251,0.098,0.35,0.601,0.399
39.0,544624742771.0,7.0,67.0,67.0,0.719,0.719,0.0,0.719,0.281
39.0,356087545019.0,7.0,87.0,87.0,0.579,0.579,0.0,0.579,0.42100000000000004
39.0,330811227679.0,7.0,58.0,58.0,0.854,0.854,0.0,0.854,0.14600000000000002
40.0,1068275611727.0,8.0,101.0,92.0,0.0844,0.2808,0.6886,0.773,0.22699999999999998
40.0,887472884699.0,7.0,113.0,113.0,0.581,0.581,0.0,0.581,0.41900000000000004
40.0,1078547936309.0,8.0,144.0,136.0,0.0996,0.2466,0.3029,0.40249999999999997,0.5975
40.0,1020939758159.0,8.0,71.0,71.0,0.3111,0.3111,0.0,0.3111,0.6889000000000001
40.0,1049597364239.0,8.0,125.0,118.0,0.4466,0.2897,0.3981,0.8447,0.1553
40.0,1027317940807.0,8.0,66.0,66.0,0.1665,0.1665,0.0,0.1665,0.8335
40.0,1069468899061.0,8.0,66.0,66.0,0.6837,0.6837,0.0,0.6837,0.3163
40.0,813027065639.0,7.0,97.0,97.0,0.599,0.599,0.0,0.599,0.401
40.0,657378731083.0,7.0,62.0,62.0,0.811,0.811,0.0,0.811,0.18899999999999995
40.0,878158012499.0,7.0,88.0,88.0,0.585,0.585,0.0,0.585,0.41500000000000004
41.0,1479060593909.0,8.0,127.0,127.0,0.344,0.344,0.0,0.344,0.656
41.0,2108368446011.0,8.0,102.0,96.0,0.2768,0.159,0.159,0.43579999999999997,0.5642
41.0,2178343466599.0,8.0,103.0,94.0,0.0604,0.1452,0.5700999999999999,0.6305,0.36950000000000005
41.0,1528450928549.0,8.0,99.0,94.0,0.2835,0.1814,0.47450000000000003,0.758,0.242
41.0,1967698108351.0,8.0,58.0,58.0,0.795,0.795,0.0,0.795,0.20499999999999996
41.0,1401762612689.0,8.0,100.0,95.0,0.0896,0.137,0.1825,0.2721,0.7279
41.0,1599251405519.0,8.0,127.0,127.0,0.4857,0.4857,0.0,0.4857,0.5143
41.0,2116086921719.0,8.0,63.0,63.0,0.5879,0.5879,0.0,0.5879,0.4121
41.0,1488714417529.0,8.0,77.0,70.0,0.0989,0.4779,0.4779,0.5768,0.4232
41.0,1994186601437.0,8.0,83.0,79.0,0.5385,0.159,0.159,0.6975,0.3025
42.0,4202041437667.0,8.0,70.0,70.0,0.6621,0.6621,0.0,0.6621,0.3379
42.0,2350170674713.0,8.0,85.0,83.0,0.3842,0.158,0.158,0.5422,0.4578
42.0,3375102467147.0,8.0,85.0,85.0,0.8067,0.8067,0.0,0.8067,0.19330000000000003
42.0,3964072167269.0,8.0,90.0,90.0,0.3775,0.3775,0.0,0.3775,0.6225
42.0,3725658994507.0,8.0,92.0,89.0,0.4662,0.309,0.309,0.7752,0.2248
42.0,4155518774809.0,8.0,70.0,70.0,0.542,0.542,0.0,0.542,0.45799999999999996
42.0,4173774636131.0,8.0,77.0,77.0,0.6642,0.6642,0.0,0.6642,0.3358
42.0,3752813902571.0,8.0,96.0,96.0,0.4688,0.4688,0.0,0.4688,0.5312
42.0,4192803755887.0,8.0,109.0,109.0,0.7297,0.7297,0.0,0.7297,0.2703
42.0,2901734180089.0,8.0,99.0,89.0,0.0409,0.6088,0.6991,0.7400000000000001,0.2599999999999999
43.0,5402711375771.0,8.0,82.0,82.0,0.7283,0.7283,0.0,0.7283,0.27170000000000005
43.0,6510569300047.0,8.0,103.0,103.0,0.5865,0.5865,0.0,0.5865,0.4135
43.0,5283586305103.0,8.0,98.0,98.0,0.4298,0.4298,0.0,0.4298,0.5702
43.0,5015839219673.0,8.0,94.0,94.0,0.4999,0.4999,0.0,0.4999,0.5001
43.0,6611877239299.0,8.0,89.0,89.0,0.5323,0.5323,0.0,0.5323,0.4677
43.0,6436672192967.0,8.0,103.0,103.0,0.49660000000000004,0.49660000000000004,0.0,0.49660000000000004,0.5034
43.0,7377778590167.0,8.0,71.0,66.0,0.4882,0.1881,0.1881,0.6763,0.3237
43.0,7292624866957.0,8.0,105.0,98.0,0.0648,0.3627,0.3627,0.4275,0.5725
43.0,6408199579963.0,8.0,135.0,135.0,0.4099,0.4099,0.0,0.4099,0.5901000000000001
43.0,6385794248363.0,8.0,95.0,95.0,0.6327,0.6327,0.0,0.6327,0.36729999999999996
44.0,15321927135269.0,8.0,63.0,63.0,0.5516,0.5516,0.0,0.5516,0.4484
44.0,9371700584447.0,8.0,71.0,71.0,0.1268,0.1268,0.0,0.1268,0.8732
44.0,11547443236559.0,8.0,78.0,75.0,0.4488,0.3266,0.3266,0.7754,0.22460000000000002
44.0,11072991475787.0,8.0,110.0,101.0,0.0973,0.0293,0.40309999999999996,0.5004,0.49960000000000004
44.0,15278463138373.0,8.0,85.0,85.0,0.8625,0.8625,0.0,0.8625,0.13749999999999996
44.0,12261208995857.0,8.0,88.0,88.0,0.5392,0.5392,0.0,0.5392,0.4608
44.0,12915209714717.0,8.0,91.0,91.0,0.3971,0.3971,0.0,0.3971,0.6029
44.0,13984946934703.0,8.0,74.0,72.0,0.503,0.1543,0.1543,0.6573,0.3427
44.0,15143393305021.0,8.0,93.0,69.0,0.1556,0.3343,0.6831,0.8387,0.1613
44.0,11683651894237.0,8.0,122.0,122.0,0.5328,0.5328,0.0,0.5328,0.46719999999999995
45.0,33084339390119.0,8.0,115.0,115.0,0.24869999999999998,0.24869999999999998,0.0,0.24869999999999998,0.7513000000000001
45.0,25535594900063.0,8.0,101.0,99.0,0.23870000000000002,0.2933,0.2933,0.532,0.46799999999999997
45.0,28377565286401.0,8.0,80.0,79.0,0.1991,0.1137,0.1137,0.31279999999999997,0.6872
45.0,20045551272827.0,8.0,90.0,90.0,0.5145,0.5145,0.0,0.5145,0.48550000000000004
45.0,28256159620411.0,8.0,77.0,77.0,0.7953,0.7953,0.0,0.7953,0.2047
45.0,24788848920991.0,8.0,136.0,136.0,0.2278,0.2278,0.0,0.2278,0.7722
45.0,29569990332917.0,8.0,98.0,98.0,0.3398,0.3398,0.0,0.3398,0.6602
45.0,33664055787863.0,8.0,78.0,78.0,0.2105,0.2105,0.0,0.2105,0.7895
45.0,28256842221341.0,8.0,101.0,101.0,0.2512,0.2512,0.0,0.2512,0.7488
45.0,24232822211363.0,8.0,94.0,94.0,0.2584,0.2584,0.0,0.2584,0.7416
46.0,68895464802887.0,8.0,148.0,147.0,0.2813,0.1934,0.1934,0.4747,0.5253
46.0,67962611842777.0,8.0,80.0,80.0,0.6056,0.6056,0.0,0.6056,0.3944
46.0,60931170521737.0,8.0,103.0,103.0,0.3243,0.3243,0.0,0.3243,0.6757
46.0,40297678195009.0,8.0,179.0,166.0,0.3217,0.1637,0.1637,0.4854,0.5146
46.0,62068491443389.0,8.0,106.0,105.0,0.2208,0.0825,0.0825,0.3033,0.6967
46.0,37223859339143.0,8.0,127.0,127.0,0.6693,0.6693,0.0,0.6693,0.3307
46.0,63365291376347.0,8.0,94.0,94.0,0.7532,0.7532,0.0,0.7532,0.24680000000000002
46.0,66370506443869.0,8.0,92.0,92.0,0.4605,0.4605,0.0,0.4605,0.5395
46.0,56056153610927.0,8.0,114.0,114.0,0.5338,0.5338,0.0,0.5338,0.46619999999999995
46.0,63105207376039.0,8.0,89.0,89.0,0.4146,0.4146,0.0,0.4146,0.5853999999999999
47.0,123085526013227.0,8.0,134.0,114.0,0.0161,0.2517,0.8408,0.8569,0.1431
47.0,134940077845747.0,8.0,99.0,99.0,0.6493,0.6493,0.0,0.6493,0.3507
47.0,123599758276297.0,8.0,96.0,87.0,0.1801,0.368,0.368,0.5481,0.45189999999999997
47.0,122843848865929.0,8.0,89.0,89.0,0.8947,0.8947,0.0,0.8947,0.10529999999999995
47.0,139774245949309.0,8.0,101.0,101.0,0.7423,0.7423,0.0,0.7423,0.25770000000000004
47.0,122057421213671.0,8.0,91.0,91.0,0.6045,0.6045,0.0,0.6045,0.39549999999999996
47.0,105336677857381.0,8.0,85.0,85.0,0.6028,0.6028,0.0,0.6028,0.3972
47.0,134625435935671.0,8.0,132.0,132.0,0.7166,0.7166,0.0,0.7166,0.2834
47.0,127728954327181.0,8.0,115.0,107.0,0.1977,0.3597,0.5943,0.792,0.20799999999999996
47.0,96123929369813.0,8.0,83.0,77.0,0.1442,0.6595,0.6595,0.8037,0.19630000000000003
48.0,268760390560771.0,9.0,164.0,164.0,0.3208,0.3208,0.0,0.3208,0.6792
48.0,251482817862737.0,9.0,91.0,91.0,0.5454,0.5454,0.0,0.5454,0.4546
48.0,185596875588101.0,9.0,101.0,101.0,0.3186,0.3186,0.0,0.3186,0.6814
48.0,211310840887789.0,9.0,201.0,198.0,0.2051,0.5248,0.5248,0.7299,0.2701
48.0,220547968178023.0,9.0,119.0,119.0,0.2337,0.2337,0.0,0.2337,0.7663
48.0,182721614358161.0,9.0,91.0,87.0,0.1938,0.2544,0.2544,0.44820000000000004,0.5518
48.0,258730782927619.0,9.0,105.0,94.0,0.1143,0.6181,0.6181,0.7323999999999999,0.26760000000000006
48.0,219999728228513.0,9.0,119.0,119.0,0.6898,0.6898,0.0,0.6898,0.31020000000000003
48.0,181163181586217.0,9.0,100.0,100.0,0.4669,0.4669,0.0,0.4669,0.5331
48.0,188937133226467.0,9.0,100.0,98.0,0.4616,0.0861,0.0861,0.5477,0.45230000000000004
49.0,439754257170113.0,9.0,78.0,78.0,0.2782,0.2782,0.0,0.2782,0.7218
49.0,468875710626101.0,9.0,95.0,95.0,0.645,0.645,0.0,0.645,0.355
49.0,526900299059851.0,9.0,106.0,103.0,0.3327,0.157,0.157,0.4897,0.5103
49.0,429239627342891.0,9.0,94.0,94.0,0.5306,0.5306,0.0,0.5306,0.46940000000000004
49.0,502913790937631.0,9.0,99.0,99.0,0.8422,0.8422,0.0,0.8422,0.15780000000000005
49.0,502311007208539.0,9.0,118.0,110.0,0.4498,0.1159,0.4304,0.8802,0.11980000000000002
49.0,466263490235119.0,9.0,102.0,86.0,0.2731,0.2811,0.3748,0.6479,0.35209999999999997
49.0,400103405789953.0,9.0,115.0,115.0,0.1731,0.1731,0.0,0.1731,0.8269
49.0,442085781655871.0,9.0,116.0,103.0,0.0399,0.6216,0.8349,0.8748,0.12519999999999998
49.0,385581701286281.0,9.0,83.0,83.0,0.5747,0.5747,0.0,0.5747,0.4253
50.0,808008936373949.0,9.0,87.0,83.0,0.4725,0.1801,0.1801,0.6526,0.34740000000000004
50.0,800632223364781.0,9.0,164.0,164.0,0.7242,0.7242,0.0,0.7242,0.27580000000000005
50.0,1117418858163781.0,9.0,224.0,214.0,0.1468,0.2086,0.5971000000000001,0.7439000000000001,0.2560999999999999
50.0,766760873519647.0,9.0,107.0,99.0,0.4383,0.1183,0.3273,0.7656000000000001,0.23439999999999994
50.0,1109808531662837.0,9.0,116.0,116.0,0.5261,0.5261,0.0,0.5261,0.4739
50.0,800785708045849.0,9.0,106.0,94.0,0.0488,0.3567,0.584,0.6327999999999999,0.3672000000000001
50.0,945351244936297.0,9.0,87.0,87.0,0.6935,0.6935,0.0,0.6935,0.3065
50.0,1106875173741871.0,9.0,138.0,135.0,0.3178,0.1292,0.1292,0.44700000000000006,0.5529999999999999
50.0,822428363591501.0,9.0,78.0,78.0,0.4803,0.4803,0.0,0.4803,0.5197
50.0,954221366702567.0,9.0,136.0,134.0,0.2225,0.0683,0.0683,0.2908,0.7092
51.0,1619923635459473.0,9.0,151.0,151.0,0.327,0.327,0.0,0.327,0.673
51.0,2186137245657577.0,9.0,121.0,103.0,0.235,0.1697,0.2677,0.5026999999999999,0.4973000000000001
51.0,1980556843227331.0,9.0,94.0,94.0,0.1044,0.1044,0.0,0.1044,0.8956
51.0,1995494134610419.0,9.0,135.0,117.0,0.12890000000000001,0.2843,0.6403,0.7692,0.2308
51.0,2042607989839817.0,9.0,87.0,87.0,0.6521,0.6521,0.0,0.6521,0.3479
51.0,1672856930613607.0,9.0,92.0,92.0,0.7265,0.7265,0.0,0.7265,0.27349999999999997
51.0,2079253028901133.0,9.0,105.0,105.0,0.8069,0.8069,0.0,0.8069,0.19310000000000005
51.0,1249757980948591.0,9.0,95.0,95.0,0.346,0.346,0.0,0.346,0.654
51.0,2242145063719811.0,9.0,127.0,124.0,0.4346,0.1558,0.2147,0.6493,0.3507
51.0,2126276377215143.0,9.0,146.0,145.0,0.293,0.2772,0.2772,0.5702,0.42979999999999996
52.0,4214879023966081.0,9.0,105.0,105.0,0.761,0.761,0.0,0.761,0.239
52.0,2315748517792553.0,9.0,101.0,101.0,0.5303,0.5303,0.0,0.5303,0.4697
52.0,4424561817721853.0,9.0,126.0,126.0,0.5479,0.5479,0.0,0.5479,0.45209999999999995
52.0,4222138978677749.0,9.0,91.0,91.0,0.5383,0.5383,0.0,0.5383,0.4617
52.0,3741910416577967.0,9.0,99.0,99.0,0.5891,0.5891,0.0,0.5891,0.41090000000000004
52.0,4325026663989743.0,9.0,107.0,107.0,0.1626,0.1626,0.0,0.1626,0.8374
52.0,4088873868462919.0,9.0,86.0,83.0,0.2169,0.2554,0.2554,0.47230000000000005,0.5277
52.0,4479843721966937.0,9.0,121.0,121.0,0.3917,0.3917,0.0,0.3917,0.6083000000000001
52.0,3162315326246239.0,9.0,104.0,104.0,0.6723,0.6723,0.0,0.6723,0.3277
52.0,3668829519386359.0,9.0,82.0,82.0,0.374,0.374,0.0,0.374,0.626
53.0,8411984193291061.0,9.0,111.0,111.0,0.624,0.624,0.0,0.624,0.376
53.0,8872390837557341.0,9.0,95.0,95.0,0.4158,0.4158,0.0,0.4158,0.5842
53.0,7395264443377859.0,9.0,117.0,112.0,0.5747,0.1563,0.1563,0.731,0.269
53.0,8184610571929963.0,9.0,122.0,122.0,0.6407,0.6407,0.0,0.6407,0.35929999999999995
53.0,8814417693466829.0,9.0,91.0,91.0,0.3087,0.3087,0.0,0.3087,0.6913
53.0,8977812089830357.0,9.0,114.0,114.0,0.4069,0.4069,0.0,0.4069,0.5931
53.0,8981589526431077.0,9.0,105.0,105.0,0.5253,0.5253,0.0,0.5253,0.4747
53.0,5972963317126123.0,9.0,96.0,94.0,0.2475,0.24659999999999999,0.24659999999999999,0.4941,0.5059
53.0,6487207443623197.0,9.0,149.0,142.0,0.0433,0.8030999999999999,0.8030999999999999,0.8463999999999999,0.15360000000000007
53.0,8455470198668041.0,9.0,107.0,107.0,0.5195,0.5195,0.0,0.5195,0.48050000000000004
54.0,1.7331755939937228e+16,9.0,119.0,118.0,0.0893,0.3901,0.3901,0.4794,0.5206
54.0,1.5596532474564708e+16,9.0,139.0,122.0,0.2399,0.11,0.4829,0.7228,0.2772
54.0,1.3731256090905092e+16,9.0,106.0,92.0,0.1753,0.2863,0.4333,0.6086,0.39139999999999997
54.0,1.6069925190384548e+16,9.0,134.0,123.0,0.1145,0.22610000000000002,0.35590000000000005,0.47040000000000004,0.5296
54.0,1.5573856665510388e+16,9.0,99.0,99.0,0.6791,0.6791,0.0,0.6791,0.32089999999999996
54.0,1.4770312128976476e+16,9.0,151.0,135.0,0.2452,0.1027,0.5000000000000001,0.7452000000000001,0.2547999999999999
54.0,1.4337370238518572e+16,9.0,95.0,95.0,0.2859,0.2859,0.0,0.2859,0.7141
54.0,1.0976597397963084e+16,9.0,92.0,92.0,0.6337,0.6337,0.0,0.6337,0.36629999999999996
54.0,1.6272432657104608e+16,9.0,117.0,117.0,0.5635,0.5635,0.0,0.5635,0.4365
54.0,1.1954306412170148e+16,9.0,88.0,88.0,0.3933,0.3933,0.0,0.3933,0.6067
55.0,1.937670421670375e+16,9.0,116.0,116.0,0.38,0.38,0.0,0.38,0.62
55.0,2.6663461063156596e+16,9.0,132.0,129.0,0.182,0.2556,0.2556,0.4376,0.5624
55.0,3.439590560999144e+16,10.0,102.0,95.0,0.0614,0.2208,0.2983,0.3597,0.6403
55.0,2.3597990166617732e+16,9.0,157.0,157.0,0.2752,0.2752,0.0,0.2752,0.7248
55.0,3.2965149856857856e+16,9.0,109.0,101.0,0.1639,0.1624,0.1624,0.3263,0.6737
55.0,2.6635220705082104e+16,9.0,153.0,152.0,0.2352,0.3018,0.3018,0.537,0.46299999999999997
55.0,3.095868819207415e+16,9.0,138.0,138.0,0.1933,0.1933,0.0,0.1933,0.8067
55.0,3.4756352610313092e+16,10.0,235.0,227.0,0.2804,0.0986,0.1356,0.416,0.5840000000000001
55.0,2.877778519053799e+16,9.0,166.0,166.0,0.2394,0.2394,0.0,0.2394,0.7605999999999999
55.0,3.145434631580129e+16,9.0,134.0,134.0,0.5851,0.5851,0.0,0.5851,0.41490000000000005
56.0,5.619953732609911e+16,10.0,148.0,147.0,0.2926,0.0531,0.0531,0.3457,0.6543
56.0,6.096573146459312e+16,10.0,124.0,124.0,0.4521,0.4521,0.0,0.4521,0.5479
56.0,5.125370821200143e+16,10.0,200.0,200.0,0.0546,0.0546,0.0,0.0546,0.9454
56.0,6.542388688855415e+16,10.0,105.0,105.0,0.4143,0.4143,0.0,0.4143,0.5857
56.0,6.2380944060003656e+16,10.0,85.0,85.0,0.7877,0.7877,0.0,0.7877,0.21230000000000004
56.0,5.212574209201559e+16,10.0,113.0,106.0,0.1347,0.0821,0.0821,0.2168,0.7832
56.0,4.5370689298603096e+16,10.0,106.0,104.0,0.2059,0.2104,0.2104,0.4163,0.5837
56.0,7.204073003783549e+16,10.0,115.0,115.0,0.2646,0.2646,0.0,0.2646,0.7354
56.0,4.743811627949563e+16,10.0,142.0,131.0,0.1392,0.1015,0.5242,0.6634,0.3366
56.0,6.998208679277014e+16,10.0,111.0,111.0,0.4489,0.4489,0.0,0.4489,0.5510999999999999
57.0,1.3398454748050384e+17,10.0,100.0,98.0,0.3578,0.1374,0.1374,0.4952,0.5048
57.0,1.3358845794720478e+17,10.0,126.0,126.0,0.7463,0.7463,0.0,0.7463,0.25370000000000004
57.0,1.1018361457477738e+17,10.0,98.0,98.0,0.5855,0.5855,0.0,0.5855,0.4145
57.0,9.501108014883238e+16,10.0,185.0,185.0,0.2583,0.2583,0.0,0.2583,0.7417
57.0,1.1151959098453682e+17,10.0,235.0,224.0,0.0252,0.0931,0.4976,0.5227999999999999,0.47720000000000007
57.0,1.1975541195364114e+17,10.0,134.0,134.0,0.1472,0.1472,0.0,0.1472,0.8528
57.0,1.152875028459899e+17,10.0,163.0,163.0,0.292,0.292,0.0,0.292,0.708
57.0,1.4105532359671272e+17,10.0,111.0,111.0,0.3861,0.3861,0.0,0.3861,0.6139
57.0,1.2509907164293157e+17,10.0,114.0,114.0,0.242,0.242,0.0,0.242,0.758
57.0,1.33616612618814e+17,10.0,142.0,136.0,0.2768,0.2979,0.2979,0.5747,0.4253
58.0,2.3367041641644714e+17,10.0,97.0,97.0,0.3527,0.3527,0.0,0.3527,0.6473
58.0,2.441089009817623e+17,10.0,134.0,134.0,0.31779999999999997,0.31779999999999997,0.0,0.31779999999999997,0.6822
58.0,2.3823967003540413e+17,10.0,80.0,80.0,0.3769,0.3769,0.0,0.3769,0.6231
58.0,2.8502911117962304e+17,10.0,139.0,135.0,0.1478,0.2591,0.4495,0.5972999999999999,0.40270000000000006
58.0,2.7634505705099232e+17,10.0,134.0,134.0,0.4887,0.4887,0.0,0.4887,0.5113
58.0,2.7266027785271318e+17,10.0,121.0,107.0,0.2731,0.1179,0.16970000000000002,0.4428,0.5571999999999999
58.0,2.5977813264647824e+17,10.0,144.0,138.0,0.1299,0.3394,0.3394,0.46929999999999994,0.5307000000000001
58.0,2.6764096323506013e+17,10.0,143.0,139.0,0.1429,0.231,0.231,0.3739,0.6261
58.0,2.7006794031153597e+17,10.0,122.0,122.0,0.323,0.323,0.0,0.323,0.677
58.0,2.5513706091813152e+17,10.0,85.0,85.0,0.2746,0.2746,0.0,0.2746,0.7254
59.0,4.893803412733204e+17,10.0,184.0,179.0,0.0881,0.2119,0.5515,0.6396,0.36040000000000005
59.0,5.439489969262568e+17,10.0,201.0,185.0,0.1769,0.2344,0.2426,0.4195,0.5805
59.0,4.469414756120772e+17,10.0,138.0,138.0,0.637,0.637,0.0,0.637,0.363
59.0,4.127412508876973e+17,10.0,159.0,159.0,0.6045,0.6045,0.0,0.6045,0.39549999999999996
59.0,5.266765249490978e+17,10.0,131.0,131.0,0.4286,0.4286,0.0,0.4286,0.5714
59.0,5.691919995147347e+17,10.0,103.0,103.0,0.4184,0.4184,0.0,0.4184,0.5816
59.0,4.445271037622948e+17,10.0,103.0,96.0,0.0238,0.2259,0.2259,0.24969999999999998,0.7503
59.0,5.359019716248034e+17,10.0,157.0,157.0,0.5693,0.5693,0.0,0.5693,0.43069999999999997
59.0,4.25938044142124e+17,10.0,103.0,103.0,0.4236,0.4236,0.0,0.4236,0.5764
59.0,4.532074263826454e+17,10.0,124.0,124.0,0.4937,0.4937,0.0,0.4937,0.5063
60.0,1.1022777272895846e+18,10.0,99.0,99.0,0.6019,0.6019,0.0,0.6019,0.3981
60.0,8.487618125816832e+17,10.0,153.0,138.0,0.11910000000000001,0.0845,0.3461000000000001,0.46520000000000006,0.5347999999999999
60.0,9.795029291673458e+17,10.0,163.0,163.0,0.6209,0.6209,0.0,0.6209,0.3791
60.0,1.1010876766954538e+18,10.0,129.0,129.0,0.2971,0.2971,0.0,0.2971,0.7029000000000001
60.0,9.052558484710792e+17,10.0,157.0,157.0,0.4372,0.4372,0.0,0.4372,0.5628
60.0,7.434523434371057e+17,10.0,155.0,154.0,0.2377,0.1509,0.1509,0.3886,0.6113999999999999
60.0,9.2184928545396e+17,10.0,90.0,90.0,0.3997,0.3997,0.0,0.3997,0.6003000000000001
60.0,7.54914383750192e+17,10.0,115.0,115.0,0.2961,0.2961,0.0,0.2961,0.7039
60.0,9.43968729636676e+17,10.0,147.0,147.0,0.4063,0.4063,0.0,0.4063,0.5937
60.0,9.460590819854642e+17,10.0,141.0,141.0,0.3782,0.3782,0.0,0.3782,0.6218
61.0,2.197760852251579e+18,10.0,270.0,265.0,0.2968,0.1247,0.2484,0.5452,0.4548
61.0,1.8116337960046208e+18,10.0,143.0,143.0,0.2516,0.2516,0.0,0.2516,0.7484
61.0,2.127619311845063e+18,10.0,102.0,102.0,0.3808,0.3808,0.0,0.3808,0.6192
61.0,1.924544190038207e+18,10.0,128.0,114.0,0.0293,0.0954,0.3287,0.358,0.642
61.0,1.2815467965754685e+18,10.0,123.0,123.0,0.0714,0.0714,0.0,0.0714,0.9286
61.0,1.551998203962582e+18,10.0,127.0,127.0,0.5239,0.5239,0.0,0.5239,0.47609999999999997
61.0,1.287554316967137e+18,10.0,118.0,118.0,0.4465,0.4465,0.0,0.4465,0.5535
61.0,1.7086039621712735e+18,10.0,99.0,99.0,0.4823,0.4823,0.0,0.4823,0.5177
61.0,2.1328340623444943e+18,10.0,189.0,189.0,0.5175,0.5175,0.0,0.5175,0.48250000000000004
61.0,1.9037124734722445e+18,10.0,118.0,118.0,0.3743,0.3743,0.0,0.3743,0.6256999999999999
62.0,3.9293735130996675e+18,10.0,119.0,119.0,0.5052,0.5052,0.0,0.5052,0.4948
62.0,4.525291764465676e+18,10.0,153.0,137.0,0.1977,0.2407,0.3424,0.5401,0.4599
62.0,3.764547307942266e+18,10.0,101.0,101.0,0.4427,0.4427,0.0,0.4427,0.5573
62.0,4.12311185521119e+18,10.0,162.0,153.0,0.26990000000000003,0.0794,0.492,0.7619,0.23809999999999998
62.0,3.324448068599253e+18,10.0,246.0,246.0,0.2926,0.2926,0.0,0.2926,0.7074
62.0,3.390001648708338e+18,10.0,133.0,127.0,0.1362,0.5002,0.5626,0.6988,0.3012
62.0,3.561038969979303e+18,10.0,203.0,198.0,0.309,0.1735,0.2848,0.5938,0.4062
62.0,3.818215097227992e+18,10.0,166.0,159.0,0.2691,0.0695,0.1286,0.3977,0.6023000000000001
62.0,2.462185163782441e+18,10.0,108.0,99.0,0.1525,0.3567,0.3567,0.5092,0.4908
62.0,3.4999229510516045e+18,10.0,130.0,130.0,0.332,0.332,0.0,0.332,0.6679999999999999
63.0,9.165104670139024e+18,11.0,154.0,152.0,0.0925,0.2683,0.2683,0.3608,0.6392
63.0,7.504240238862373e+18,11.0,187.0,170.0,0.0739,0.3634,0.40549999999999997,0.47939999999999994,0.5206000000000001
63.0,8.444197233979928e+18,11.0,193.0,193.0,0.1366,0.1366,0.0,0.1366,0.8634
63.0,7.75237415413001e+18,11.0,139.0,139.0,0.2436,0.2436,0.0,0.2436,0.7564
63.0,8.958508512648401e+18,11.0,156.0,156.0,0.666,0.666,0.0,0.666,0.33399999999999996
63.0,8.049028051073983e+18,11.0,109.0,109.0,0.4806,0.4806,0.0,0.4806,0.5194
63.0,6.362790431506565e+18,10.0,123.0,123.0,0.4478,0.4478,0.0,0.4478,0.5522
63.0,7.796810021031158e+18,11.0,133.0,127.0,0.1022,0.1671,0.40509999999999996,0.5073,0.4927
63.0,7.152167650802782e+18,10.0,210.0,205.0,0.2205,0.1116,0.2734,0.4939,0.5061
63.0,7.320558529912993e+18,10.0,140.0,115.0,0.0535,0.4685,0.6508,0.7043,0.29569999999999996
64.0,1.7818596118504415e+19,11.0,255.0,240.0,0.048799999999999996,0.0229,0.7006000000000001,0.7494000000000001,0.25059999999999993
64.0,1.8018316378744678e+19,11.0,127.0,127.0,0.4057,0.4057,0.0,0.4057,0.5943
64.0,1.214320200222019e+19,11.0,168.0,160.0,0.5434,0.1088,0.1088,0.6522,0.3478
64.0,1.749334281351346e+19,11.0,167.0,167.0,0.3034,0.3034,0.0,0.3034,0.6966
64.0,1.7486194564669979e+19,11.0,195.0,195.0,0.4546,0.4546,0.0,0.4546,0.5454
64.0,1.4184674683910623e+19,11.0,130.0,130.0,0.3671,0.3671,0.0,0.3671,0.6329
64.0,1.3403891453456079e+19,11.0,131.0,131.0,0.7229,0.7229,0.0,0.7229,0.2771
64.0,1.7327769536753172e+19,11.0,127.0,115.0,0.1154,0.0813,0.4366,0.552,0.44799999999999995
64.0,1.5953099925404936e+19,11.0,112.0,112.0,0.1514,0.1514,0.0,0.1514,0.8486
64.0,1.6928225430998053e+19,11.0,191.0,191.0,0.17,0.17,0.0,0.17,0.83
65.0,29985621377279777389,11.0,126.0,126.0,0.3414,0.3414,0.0,0.3414,0.6586000000000001
65.0,23227645968253309897,11.0,115.0,110.0,0.0632,0.2468,0.2468,0.31,0.69
65.0,26647667229090104653,11.0,212.0,212.0,0.3589,0.3589,0.0,0.3589,0.6411
