Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,10111701947436338618707597112719816959644907307921,22,494,494,0.000106,0.000106,0.0,0.000106,0.999894
163,9500974977324321481710304769960767745184067228853,22,389,383,0.000257,6.9e-05,6.9e-05,0.000326,0.999674
163,10923265258610933252939304751090963667320491815059,22,370,370,6.7e-05,6.7e-05,0.0,6.7e-05,0.999933
163,6277296598420519157375291811600475171257085054819,22,328,328,7.9e-05,7.9e-05,0.0,7.9e-05,0.999921
163,9231618602773719751425117097585869209969078112883,22,456,449,0.001271,0.000427,0.000758,0.002029,0.997971
163,10035352768951452538707551978057565508665635317309,22,472,465,9.4e-05,8.4e-05,8.4e-05,0.000178,0.999822
163,7654209071367977951897371689264431599631570961337,22,337,337,0.000123,0.000123,0.0,0.000123,0.999877
163,10824194889247063645916265364865318315163275587691,22,393,363,0.000417,0.000416,0.000607,0.001024,0.998976
163,7007067855178084077334907729020251703138388423407,22,588,588,1.3e-05,1.3e-05,0.0,1.3e-05,0.999987
163,11563629162960767561469993435982566900206290797341,22,339,339,0.000328,0.000328,0.0,0.000328,0.999672
163,10432647582007091942814866236806348920448169897081,22,412,409,0.000196,6.4e-05,0.000167,0.000363,0.999637
163,11013321740409425001654829975108773198879722323169,22,486,486,0.000105,0.000105,0.0,0.000105,0.999895
163,11388208541060705561819087229232095358667380786273,22,566,566,0.002195,0.002195,0.0,0.002195,0.997805
163,11103735522688372546281614770298463681690271542443,22,512,512,0.000166,0.000166,0.0,0.000166,0.999834
163,8215686036974456744106483973928387713743004968589,22,459,449,0.000236,5.6e-05,5.6e-05,0.000292,0.999708
163,10366420373188722818237768081269384282174284586279,22,524,518,8.8e-05,0.000136,0.000136,0.000224,0.999776
163,9887493049291697627584648336712714992824228820507,22,384,384,2.4e-05,2.4e-05,0.0,2.4e-05,0.999976
163,11291772697596805962306082330181863662191216703401,22,705,685,0.00010800000000000001,2.1e-05,0.00028799999999999995,0.000396,0.999604
163,8629299483287912574962165393081179705241759373329,22,539,539,0.000211,0.000211,0.0,0.000211,0.999789
164,20210344270042780228524473590981781384374263250651,22,712,674,8.1e-05,2.9e-05,0.0010149999999999998,0.0010959999999999998,0.998904
164,17385754946083473907588211247263282920082635440931,22,449,449,8.4e-05,8.4e-05,0.0,8.4e-05,0.999916
164,15065200337324516365624234372840728893791849883677,22,549,549,0.000638,0.000638,0.0,0.000638,0.999362
164,20001274208685757373389824972298109151192644683421,22,467,444,8.1e-05,2.6e-05,0.000114,0.00019500000000000002,0.999805
164,23206373050027225840725924288883018652907266761573,22,416,416,0.000282,0.000282,0.0,0.000282,0.999718
164,22025345891505684794425190360346292788092251835117,22,343,343,0.00067,0.00067,0.0,0.00067,0.99933
164,17433500709489283073258616221836367960841092957683,22,417,417,0.000578,0.000578,0.0,0.000578,0.999422
164,20619243792726008996626054260855579390889646661671,22,519,514,0.00032700000000000003,3.5e-05,0.000223,0.00055,0.99945
164,17851954102483708548111820947964979316071559518321,22,520,506,2.8e-05,9e-06,5.3e-05,8.1e-05,0.999919
164,15520227091786292775179646082304899324457570987803,22,414,414,0.000108,0.000108,0.0,0.000108,0.999892
164,21025509716353739955780362583473341923163070100707,22,511,508,3.2e-05,4.4e-05,4.4e-05,7.6e-05,0.999924
164,14498146431977835998639783360838649091026316741701,22,513,513,0.000125,0.000125,0.0,0.000125,0.999875
164,19111791960401045569879778943278968002523890458231,22,326,326,4.1e-05,4.1e-05,0.0,4.1e-05,0.999959
164,16530301572124410378960034538876085010836459672467,22,349,349,0.000137,0.000137,0.0,0.000137,0.999863
164,18221873864190480631751119997397311265906143427919,22,640,640,0.001241,0.001241,0.0,0.001241,0.998759
164,19509002958117864345830026901941875949728480482351,22,679,679,1.6e-05,1.6e-05,0.0,1.6e-05,0.999984
164,22672286378997470934496964350911104497412505665789,22,422,422,0.000172,0.000172,0.0,0.000172,0.999828
164,23046477364042922130498611236049763734841923672321,22,584,571,0.001305,5.8e-05,0.001921,0.0032259999999999997,0.996774
164,17549286263321631100185248104947257910955608889553,22,373,373,0.001483,0.001483,0.0,0.001483,0.998517
164,21059636316678691840527110401614339175235554714931,22,480,480,0.000192,0.000192,0.0,0.000192,0.999808
165,41832933592112304400801943026671467969363831087923,22,360,360,0.000138,0.000138,0.0,0.000138,0.999862
165,35682862411294951100561921127821057964487467339443,22,420,408,0.000941,0.000669,0.000669,0.0016099999999999999,0.99839
165,42835312913720678185448545784074783359123970744159,22,383,383,0.00024,0.00024,0.0,0.00024,0.99976
165,40881659780738625128558353749592964839279265435171,22,366,364,4.9e-05,4.7e-05,4.7e-05,9.6e-05,0.999904
165,45322494471102900510547891895971824081862698563281,22,360,343,0.000377,0.000222,0.00047400000000000003,0.000851,0.999149
165,45929128788840959205376511336193947297685265640951,22,950,946,2.5e-05,9e-06,9e-06,3.4e-05,0.999966
165,44489998373490387700600426834275888436763809873019,22,807,807,1.9e-05,1.9e-05,0.0,1.9e-05,0.999981
165,35790092378947652923809024031202004014344249255817,22,484,473,0.000144,0.000172,0.000172,0.000316,0.999684
165,45161106773899709982331683988937842529673051859151,22,517,517,3.4e-05,3.4e-05,0.0,3.4e-05,0.999966
165,41611075822328138418773040753161992670148754649183,22,427,427,1.8e-05,1.8e-05,0.0,1.8e-05,0.999982
165,43893688025396579244143003549941949711112694897597,22,595,595,0.000241,0.000241,0.0,0.000241,0.999759
165,38949108443317524477011125919734633057707138102373,22,460,460,0.000153,0.000153,0.0,0.000153,0.999847
165,44506757530726502698455041633661918108484228681201,22,606,587,0.00013900000000000002,0.000138,0.000601,0.00074,0.99926
165,45700176760813962794447132804379570073089321130619,22,452,450,0.000182,5.1e-05,8.7e-05,0.00026900000000000003,0.999731
165,36717319074712975178793976563482551630954666600147,22,518,518,6.1e-05,6.1e-05,0.0,6.1e-05,0.999939
165,40081717737177734357477768258828819203380673838299,22,467,467,0.000449,0.000449,0.0,0.000449,0.999551
165,42668271582757088828333733690941986896240697265291,22,344,344,0.001634,0.001634,0.0,0.001634,0.998366
165,42066162699265700510000155471171171993026790897181,22,335,335,7.1e-05,7.1e-05,0.0,7.1e-05,0.999929
165,43079437256800894081452117481597778557867932256481,22,761,721,9.2e-05,4e-06,0.000409,0.000501,0.999499
165,39639751732104952918265482468837059446746603506727,22,455,455,0.000228,0.000228,0.0,0.000228,0.999772
166,64455071458380183185819126791305562795840205337607,22,556,556,8.2e-05,8.2e-05,0.0,8.2e-05,0.999918
166,90075771203582122330247262323941154266135655067703,23,584,577,5.5e-05,4.7e-05,4.7e-05,0.000102,0.999898
166,72228823129784081606691745887439926673012583025583,22,602,602,0.000134,0.000134,0.0,0.000134,0.999866
166,69837432774442923128016482628855170461287372899371,22,459,431,0.00014,9e-05,0.000632,0.0007719999999999999,0.999228
166,89244922194937743144971782767253188914316795885797,23,520,502,5.6e-05,3.7e-05,3.7e-05,9.3e-05,0.999907
166,88746453267789363020668583643470490537450658613921,23,430,428,4.1e-05,2.8e-05,2.8e-05,6.9e-05,0.999931
166,88713786474705850221237608801094392192327303798911,23,433,409,0.000144,5.4e-05,0.000326,0.00047000000000000004,0.99953
166,87557406481398096612837568774546924908523956472679,22,501,501,9.8e-05,9.8e-05,0.0,9.8e-05,0.999902
166,83804917377281198336877975468864158449629337119497,22,429,429,0.000555,0.000555,0.0,0.000555,0.999445
166,81569638913156092214718111347132660641468885512997,22,374,374,8e-06,8e-06,0.0,8e-06,0.999992
166,52608719657148563796512530136536674250280158137673,22,587,587,0.000686,0.000686,0.0,0.000686,0.999314
166,89221264190598117801701321295581964396857406691793,23,360,360,0.000183,0.000183,0.0,0.000183,0.999817
166,91421352408629645983856436933886907626516790327531,23,444,439,8.9e-05,0.000202,0.000334,0.000423,0.999577
166,92354408607697290294087669975129842220424154225839,23,359,359,0.000545,0.000545,0.0,0.000545,0.999455
166,90307244958886521065070588400571519599452170426827,23,440,433,0.00023,3.9e-05,3.9e-05,0.00026900000000000003,0.999731
166,61951676507642868191945772939153670793162317140439,22,659,659,0.00025,0.00025,0.0,0.00025,0.99975
166,57096092534835312898852423687190032724229132615371,22,402,402,4.2e-05,4.2e-05,0.0,4.2e-05,0.999958
166,77734094079183033282661848210260105535011878058221,22,443,426,0.0003,0.000443,0.000923,0.001223,0.998777
166,61439716290799937763975920406477923341938046630307,22,538,533,0.000202,6.5e-05,6.5e-05,0.000267,0.999733
166,92944946903546196014112302841886638418369209076507,23,333,312,6.6e-05,8.4e-05,0.000182,0.000248,0.999752
167,185191770581306272864194984747884925328034141094049,23,360,355,0.000136,7.5e-05,7.5e-05,0.00021099999999999998,0.999789
167,150753299534321728385042450116986328932503586710791,23,402,402,0.00203,0.00203,0.0,0.00203,0.99797
167,122185038003700368219528064449236784866763422689417,23,384,384,2.6e-05,2.6e-05,0.0,2.6e-05,0.999974
167,178235118269758334366445181520116909697869973267843,23,418,418,1e-05,1e-05,0.0,1e-05,0.99999
167,125101284926137051500851455837556179024574472599693,23,403,399,5.3e-05,1.4e-05,6.6e-05,0.000119,0.999881
167,183608279157579728300471834586610846132033916363009,23,435,435,0.000102,0.000102,0.0,0.000102,0.999898
167,123823837425211259366602079641341299640350463304427,23,487,460,0.00021500000000000002,4.5e-05,0.0007809999999999999,0.000996,0.999004
167,182738591737141364288038096817725089299414242881199,23,372,363,3.3e-05,1.8e-05,0.00010300000000000001,0.000136,0.999864
167,144881986800772159131971678194070421363231610326503,23,488,488,0.000232,0.000232,0.0,0.000232,0.999768
167,169113029671003783909165383403390189332006078766403,23,756,756,8.8e-05,8.8e-05,0.0,8.8e-05,0.999912
167,180203454172404433999728807424822530543427009853893,23,618,613,4.6e-05,8.9e-05,0.00012399999999999998,0.00016999999999999999,0.99983
167,176740473075257510677017027826065071164478066806109,23,329,329,0.000112,0.000112,0.0,0.000112,0.999888
167,154708744984764752253150630606148953411120836248223,23,517,515,5.2e-05,0.000128,0.000128,0.00017999999999999998,0.99982
167,185822038963156756154989463606402264231845142986571,23,499,499,3.3e-05,3.3e-05,0.0,3.3e-05,0.999967
167,164713641976176077509064527913611509808492198546303,23,429,429,0.000105,0.000105,0.0,0.000105,0.999895
167,174143473517067658771245663523001506669684229251583,23,294,294,0.00013,0.00013,0.0,0.00013,0.99987
167,134875484299471317108685835177615212803568324951771,23,325,325,0.000232,0.000232,0.0,0.000232,0.999768
167,182071589557326943011646537770784052720010679622671,23,457,457,9.8e-05,9.8e-05,0.0,9.8e-05,0.999902
167,107723548795615044892707554332906198918982581905521,23,416,416,0.000156,0.000156,0.0,0.000156,0.999844
167,110235062257219473750266489148464622602430677309023,23,469,461,6.4e-05,2.6e-05,0.000112,0.000176,0.999824
168,355867559027045347481742474164268313169270448267103,23,532,532,1.1e-05,1.1e-05,0.0,1.1e-05,0.999989
168,354354498343882825539049178202420048518235057099511,23,382,380,8.8e-05,7.1e-05,7.1e-05,0.00015900000000000002,0.999841
168,297316862371625606791660530918145246188551598375827,23,462,462,7e-05,7e-05,0.0,7e-05,0.99993
168,251334070780906996792106667358010626199124871015193,23,382,382,4.2e-05,4.2e-05,0.0,4.2e-05,0.999958
168,266089629335928959939990984219310389073099671366189,23,377,377,0.000429,0.000429,0.0,0.000429,0.999571
168,297312478520764466042800805099268401234237086618769,23,498,498,3.7e-05,3.7e-05,0.0,3.7e-05,0.999963
168,252694597694857518298868919901861055603851696256479,23,402,402,3.5e-05,3.5e-05,0.0,3.5e-05,0.999965
168,286391540226265125508001191752822610514127971418977,23,445,445,8.8e-05,8.8e-05,0.0,8.8e-05,0.999912
168,318688943619592236326261968753666579542852488008771,23,516,512,4.4e-05,1.3e-05,1.3e-05,5.6999999999999996e-05,0.999943
168,348197322658922333549563681800422289216265150015297,23,516,495,0.000138,4.6e-05,0.00032599999999999996,0.00046399999999999995,0.999536
168,368542669960002587168410129566818072485889583789247,23,477,477,4.5e-05,4.5e-05,0.0,4.5e-05,0.999955
168,268548911990920458790785330758705695531710970965877,23,384,384,1.4e-05,1.4e-05,0.0,1.4e-05,0.999986
168,331941207943771650157715950616862772785852585230449,23,394,379,0.00021,0.000253,0.0008049999999999999,0.0010149999999999998,0.998985
168,323877960143720182139921715509016936864755738538083,23,395,395,0.00019,0.00019,0.0,0.00019,0.99981
168,363122401231538903702884958200573978698665726858941,23,428,425,0.000124,7.1e-05,7.1e-05,0.00019500000000000002,0.999805
168,308228420728279829232936597270463065825898054642939,23,374,374,0.000131,0.000131,0.0,0.000131,0.999869
168,283116060916231999061737214282503740357534622019947,23,391,391,0.000177,0.000177,0.0,0.000177,0.999823
168,281428688528495768940994883006958194198779974610219,23,509,508,0.000395,0.000519,0.000519,0.0009140000000000001,0.999086
168,326678933726286291994787934645555743351568375175913,23,420,411,0.000392,0.000325,0.000325,0.000717,0.999283
168,242229774464479250019542042945875041752252033094853,23,806,785,0.00012800000000000002,0.000243,0.0015899999999999998,0.001718,0.998282
169,549419723295960540447780008307906211005792776812829,23,484,484,4.6e-05,4.6e-05,0.0,4.6e-05,0.999954
169,664865469281161842324657652489314073194401709162263,23,616,616,4.7e-05,4.7e-05,0.0,4.7e-05,0.999953
169,526275837673483487444634125901789672050479746789367,23,459,452,1.1e-05,2e-05,3.2000000000000005e-05,4.3e-05,0.999957
169,677970966743848576239473283142953742552801707940111,23,437,437,1.3e-05,1.3e-05,0.0,1.3e-05,0.999987
169,657821691628060301322956147101670288895728662024039,23,429,429,0.00024,0.00024,0.0,0.00024,0.99976
169,715264587022453456200004920592343027582234072699119,23,727,686,7.4e-05,2.5e-05,0.0013189999999999999,0.001393,0.998607
169,564263055842251392661877742982498545034787789672701,23,391,385,0.000135,0.000105,0.000211,0.000346,0.999654
169,709752893570015397017697204082578787464541589122757,23,360,360,0.000124,0.000124,0.0,0.000124,0.999876
169,655017367008869539322579634764112530246507710350587,23,422,422,0.000419,0.000419,0.0,0.000419,0.999581
169,657292182528951725976013293116638919927942739731969,23,405,371,4.2e-05,2.2e-05,0.00039299999999999996,0.00043499999999999995,0.999565
169,723786901355715251133499133823457447564442130316753,23,894,894,6.8e-05,6.8e-05,0.0,6.8e-05,0.999932
169,523829125978495822418790946811975528394043957096661,23,390,390,7.6e-05,7.6e-05,0.0,7.6e-05,0.999924
169,541477377066573582590059723667831900889584456117101,23,343,343,0.000149,0.000149,0.0,0.000149,0.999851
169,695788992079943252596035093883032289031003550676639,23,463,463,0.000129,0.000129,0.0,0.000129,0.999871
169,694333695686916638920533025197721880230919832136049,23,363,363,0.000156,0.000156,0.0,0.000156,0.999844
169,485822670269234256517166328139449043912746690035101,23,401,394,0.0001,9.3e-05,0.000197,0.000297,0.999703
169,621048212309618498722906441939308335619301463127923,23,452,452,0.000182,0.000182,0.0,0.000182,0.999818
169,471378305746743164537629288149409115192944188760511,23,410,401,3.7e-05,6.4e-05,8.2e-05,0.00011899999999999999,0.999881
169,679166054805478107698598400374518496104565906945673,23,338,338,0.000114,0.000114,0.0,0.000114,0.999886
169,478874915531854708795103201026072431746838752011189,23,478,470,0.000632,0.000327,0.000802,0.001434,0.998566
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.000498,0.000498,0.0,0.000498,0.999502
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.000211,0.000185,0.000185,0.000396,0.999604
170,1387016971391792365767686427962070113773978808021599,23,435,427,1.9e-05,2.9e-05,7.6e-05,9.5e-05,0.999905
170,1301605848278604502292287990083848668281772339668443,23,529,525,1.5e-05,7e-06,1.9e-05,3.4e-05,0.999966
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.001005,7.8e-05,0.0005139999999999999,0.001519,0.998481
170,967653528079116878085780463103240904324567568232963,23,531,531,4.5e-05,4.5e-05,0.0,4.5e-05,0.999955
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.000122,0.000108,0.000108,0.00023,0.99977
170,837639897222655440981696060794566569158254246200341,23,432,432,2.4e-05,2.4e-05,0.0,2.4e-05,0.999976
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.000126,0.000126,0.0,0.000126,0.999874
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.000232,0.000232,0.0,0.000232,0.999768
170,1395451141662017337518566124235400507157510063162651,23,386,386,2.5e-05,2.5e-05,0.0,2.5e-05,0.999975
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.000118,4.7e-05,0.00040899999999999997,0.0005269999999999999,0.999473
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.000178,0.000178,0.0,0.000178,0.999822
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.000119,0.000119,0.0,0.000119,0.999881
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.000687,0.000237,0.00055,0.001237,0.998763
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.000435,0.000435,0.0,0.000435,0.999565
170,938770475414108901814693140661602364827961258856599,23,363,359,0.000147,0.000139,0.000139,0.000286,0.999714
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.000891,4e-05,4e-05,0.000931,0.999069
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.000171,0.000171,0.0,0.000171,0.999829
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.00044399999999999995,0.000232,0.000366,0.00081,0.99919
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.000351,0.000274,0.000274,0.000625,0.999375
171,2687357138509969949945838036658262421119489089392571,23,398,392,1.5e-05,4.2e-05,4.2e-05,5.6999999999999996e-05,0.999943
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.000389,0.000389,0.0,0.000389,0.999611
171,2643553863724729454040982582317963102955115497112137,23,664,659,2.9e-05,1.4e-05,2.4999999999999998e-05,5.4e-05,0.999946
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.000111,0.000111,0.0,0.000111,0.999889
171,2339826321982801679364695234505710301355859790744791,23,685,685,2.9e-05,2.9e-05,0.0,2.9e-05,0.999971
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.00087,0.00087,0.0,0.00087,0.99913
171,1842882812388021598690092464110026835556610550203901,23,687,664,8e-06,5e-06,3e-05,3.8e-05,0.999962
171,2527348162893818585716726864029885307488142009814867,23,378,352,4.9e-05,2.3e-05,7.099999999999999e-05,0.00011999999999999999,0.99988
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.000938,0.000938,0.0,0.000938,0.999062
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.000186,0.000186,0.0,0.000186,0.999814
171,2569544928058170304082873120455860591460518083182909,23,515,515,3.5e-05,3.5e-05,0.0,3.5e-05,0.999965
171,2690941433828007792933739463035154894668803736090667,23,360,356,2e-05,4.1e-05,4.1e-05,6.1000000000000005e-05,0.999939
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.000248,0.000248,0.0,0.000248,0.999752
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.000231,9.4e-05,9.4e-05,0.000325,0.999675
171,2565736058589956952109798640055629482853606450052707,23,494,488,8.9e-05,2.5e-05,2.5e-05,0.00011399999999999999,0.999886
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.000211,0.000211,0.0,0.000211,0.999789
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.00010300000000000001,0.00010300000000000001,0.0,0.00010300000000000001,0.999897
171,2690381636823230507251275613355703537300523990202027,23,567,546,5.9e-05,6.9e-05,0.000436,0.000495,0.999505
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.000104,0.000104,0.0,0.000104,0.999896
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.000115,4.9e-05,0.0005059999999999999,0.0006209999999999999,0.999379
172,4973934130046512061706003746504778764546358353047069,23,483,469,1.8e-05,2.1e-05,5.6999999999999996e-05,7.5e-05,0.999925
172,5648094522288795174255363457633460814882962588225833,23,595,573,5.4e-05,9e-06,0.000185,0.000239,0.999761
172,4726592204009198207872992689944913141786425094656837,23,812,812,1.9e-05,1.9e-05,0.0,1.9e-05,0.999981
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.000365,0.000365,0.0,0.000365,0.999635
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.001423,0.000136,0.0014330000000000002,0.002856,0.997144
172,4025284698876107182620642633377455297801856255767501,23,452,452,3.6e-05,3.6e-05,0.0,3.6e-05,0.999964
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.00021999999999999998,0.000171,0.000171,0.00039099999999999996,0.999609
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.000875,0.000313,0.000313,0.001188,0.998812
172,5548533853252799042694444930927799861408846535815007,23,419,411,3.9e-05,2.8e-05,6.4e-05,0.000103,0.999897
172,5437902847130435025801669508069442332314935248409143,23,460,451,7.4e-05,6.9e-05,0.000141,0.00021500000000000002,0.999785
172,4141743792397074660421973109728086317758715931017277,23,427,423,3.6e-05,0.000318,0.000318,0.000354,0.999646
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.00024400000000000002,3.1e-05,0.0008450000000000002,0.0010890000000000001,0.998911
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.00018,0.000301,0.0011700000000000002,0.0013500000000000003,0.99865
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.000282,0.000282,0.0,0.000282,0.999718
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.000117,0.000117,0.0,0.000117,0.999883
172,3803744058813253158320678543084926588928670333519661,23,428,428,3.8e-05,3.8e-05,0.0,3.8e-05,0.999962
172,4385465259125919643879994689875257236736934784890611,23,483,478,7.1e-05,0.00010899999999999999,0.00010899999999999999,0.00017999999999999998,0.99982
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.00034,0.00034,0.0,0.00034,0.99966
172,4160916851387881458666582220339040710916709604934989,23,458,458,4.1e-05,4.1e-05,0.0,4.1e-05,0.999959
173,10923792501645012754794107569655030715119609536422907,23,415,415,7e-05,7e-05,0.0,7e-05,0.99993
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.000291,0.000291,0.0,0.000291,0.999709
173,11478453237002096953758919917104639903243507350422841,23,640,640,6.1e-05,6.1e-05,0.0,6.1e-05,0.999939
173,10169455292752448241266658515571649753093170083937973,23,376,376,9e-05,9e-05,0.0,9e-05,0.99991
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.00013,0.00013,0.0,0.00013,0.99987
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.000198,0.000198,0.0,0.000198,0.999802
173,6606020196711476677748380921663035663590800650212861,23,496,496,2.6e-05,2.6e-05,0.0,2.6e-05,0.999974
173,9223304994372936325365139311788951438575340466147653,23,358,358,4.3e-05,4.3e-05,0.0,4.3e-05,0.999957
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.000108,6.9e-05,6.9e-05,0.000177,0.999823
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.000122,0.000127,0.000127,0.000249,0.999751
173,8567518689055579897923237570331424934191919130124683,23,408,392,3.7e-05,1.3e-05,4.4999999999999996e-05,8.199999999999999e-05,0.999918
173,7757833041287954123219330741833398980401403365844671,23,521,514,6.2e-05,4.4e-05,0.000144,0.00020600000000000002,0.999794
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.000311,0.000311,0.0,0.000311,0.999689
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.000606,0.000606,0.0,0.000606,0.999394
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.000141,0.000111,0.000111,0.000252,0.999748
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.00015,0.00015,0.0,0.00015,0.99985
173,9593608908661975634163739787876317382759712663032617,23,807,807,1.3e-05,1.3e-05,0.0,1.3e-05,0.999987
173,7514341258039837561785554369913705517231217351886269,23,514,501,5.7e-05,0.00011,0.00011,0.000167,0.999833
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.000109,7.5e-05,7.5e-05,0.000184,0.999816
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.000495,0.000387,0.000574,0.001069,0.998931
174,22104611793997230117343176470598753099597657699857767,23,364,364,4.5e-05,4.5e-05,0.0,4.5e-05,0.999955
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.000746,0.000746,0.0,0.000746,0.999254
174,14688504101174039979833028914301622192512344235844163,23,530,530,3.4e-05,3.4e-05,0.0,3.4e-05,0.999966
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.000175,0.000175,0.0,0.000175,0.999825
174,21509336382097775444053571500023183533792843315954141,23,668,668,1.6e-05,1.6e-05,0.0,1.6e-05,0.999984
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.001006,0.001006,0.0,0.001006,0.998994
174,17279223071662642072680635911044372251032271203557523,23,391,391,2e-05,2e-05,0.0,2e-05,0.99998
174,22947441514018658653094720368483897068968757283032113,23,369,362,2.5e-05,3.3e-05,4e-05,6.500000000000001e-05,0.999935
174,18341314976728685056786009125261875389901729222197411,23,524,500,2.1e-05,5e-05,0.0001,0.000121,0.999879
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.000101,2.7e-05,6.9e-05,0.00017,0.99983
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.000122,5.5e-05,0.000256,0.00037799999999999997,0.999622
174,23322450000830661268788758752052782250935597472051533,23,357,342,2.6e-05,9.4e-05,9.4e-05,0.00011999999999999999,0.99988
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.000154,0.000154,0.0,0.000154,0.999846
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.000151,0.000151,0.0,0.000151,0.999849
174,18949560281665792004413178756295887592891979934348561,23,364,364,2.4e-05,2.4e-05,0.0,2.4e-05,0.999976
174,21408407116291656012109167833580671913503017751545967,23,495,495,7.8e-05,7.8e-05,0.0,7.8e-05,0.999922
174,22631651939782172827484157664433587783833485119069961,23,456,456,2.6e-05,2.6e-05,0.0,2.6e-05,0.999974
174,21837034941512546186024799051115680122246295015518093,23,436,436,1.7e-05,1.7e-05,0.0,1.7e-05,0.999983
174,23437804484573336991839150008388329128133779513222523,23,705,705,2.4e-05,2.4e-05,0.0,2.4e-05,0.999976
174,21670228153893009427879223165719671325428625794224927,23,378,378,9e-05,9e-05,0.0,9e-05,0.99991
175,40488067071432624121676494427962676744307992814206389,23,495,495,3.8e-05,3.8e-05,0.0,3.8e-05,0.999962
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.000124,0.000124,0.0,0.000124,0.999876
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.000103,4.7e-05,4.7e-05,0.00015,0.99985
175,44519607957401945468255440685812779498238330725202451,23,714,714,1.9e-05,1.9e-05,0.0,1.9e-05,0.999981
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.00014199999999999998,7.8e-05,0.000111,0.00025299999999999997,0.999747
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.000633,0.000432,0.000432,0.001065,0.998935
175,38418920847258974395155918878755125806886124993281449,23,530,530,1.9e-05,1.9e-05,0.0,1.9e-05,0.999981
175,29860959886171008880417800461459339604720394693120859,23,525,491,3.4e-05,1.6e-05,0.000515,0.000549,0.999451
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.00013,0.00013,0.0,0.00013,0.99987
175,40430147177650634814659419575820969943704601075586779,23,488,488,1.7e-05,1.7e-05,0.0,1.7e-05,0.999983
175,30673381581036186694644718658867052922438672540632679,23,377,360,5e-06,5.9e-05,5.9e-05,6.4e-05,0.999936
175,46321511197924674401868707445937064255819847549207181,23,566,552,2.4e-05,8e-06,2.2e-05,4.6e-05,0.999954
175,40793108447338904457818158698839208728924655609269741,23,496,480,6.9e-05,5.1e-05,5.1e-05,0.00011999999999999999,0.99988
