Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
43.0,8447828975329.0,8.0,171.0,171.0,0.4544,0.4544,0.0,0.4544,0.5456
43.0,7369501775477.0,8.0,179.0,179.0,0.3809,0.3809,0.0,0.3809,0.6191
43.0,8510017526533.0,8.0,121.0,121.0,0.4637,0.4637,0.0,0.4637,0.5363
43.0,5253128747813.0,8.0,155.0,151.0,0.2064,0.2381,0.2762,0.48260000000000003,0.5174
43.0,7505281741757.0,8.0,90.0,90.0,0.43179999999999996,0.43179999999999996,0.0,0.43179999999999996,0.5682
43.0,6257866029049.0,8.0,92.0,92.0,0.3827,0.3827,0.0,0.3827,0.6173
43.0,7189568890579.0,8.0,91.0,91.0,0.2908,0.2908,0.0,0.2908,0.7092
43.0,8100854832743.0,8.0,116.0,116.0,0.4655,0.4655,0.0,0.4655,0.5345
43.0,8239990564709.0,8.0,84.0,84.0,0.7776,0.7776,0.0,0.7776,0.22240000000000004
43.0,8607859193057.0,8.0,129.0,122.0,0.2456,0.1784,0.3478,0.5934,0.40659999999999996
43.0,7882060598857.0,8.0,131.0,111.0,0.0787,0.2415,0.5282,0.6069,0.3931
43.0,8402975813899.0,8.0,126.0,114.0,0.4091,0.0361,0.0361,0.44520000000000004,0.5548
43.0,5445883751653.0,8.0,85.0,85.0,0.7095,0.7095,0.0,0.7095,0.2905
43.0,8015017953641.0,8.0,196.0,196.0,0.3089,0.3089,0.0,0.3089,0.6911
43.0,6894668491577.0,8.0,75.0,75.0,0.5444,0.5444,0.0,0.5444,0.4556
43.0,6168319407769.0,8.0,109.0,109.0,0.2982,0.2982,0.0,0.2982,0.7018
43.0,7427079430889.0,8.0,126.0,118.0,0.1174,0.2524,0.2524,0.3698,0.6302
43.0,8163428432351.0,8.0,117.0,117.0,0.2666,0.2666,0.0,0.2666,0.7334
43.0,5945877849293.0,8.0,85.0,85.0,0.3369,0.3369,0.0,0.3369,0.6631
44.0,12357210176117.0,8.0,115.0,97.0,0.0909,0.2046,0.2046,0.2955,0.7045
44.0,16364386252433.0,8.0,94.0,94.0,0.5334,0.5334,0.0,0.5334,0.4666
44.0,16229436521993.0,8.0,199.0,195.0,0.0687,0.3289,0.3289,0.3976,0.6024
44.0,16882701691481.0,8.0,142.0,124.0,0.1181,0.2258,0.359,0.47709999999999997,0.5229
44.0,15665801917609.0,8.0,166.0,154.0,0.1168,0.2374,0.5037,0.6205,0.37949999999999995
44.0,9898537034957.0,8.0,187.0,185.0,0.2718,0.0573,0.0573,0.3291,0.6709
44.0,12964794427051.0,8.0,140.0,140.0,0.2876,0.2876,0.0,0.2876,0.7123999999999999
44.0,16979092821029.0,8.0,147.0,122.0,0.0574,0.1866,0.6456999999999999,0.7031,0.29690000000000005
44.0,16721614217419.0,8.0,130.0,130.0,0.2184,0.2184,0.0,0.2184,0.7816
44.0,12672975623647.0,8.0,123.0,123.0,0.4065,0.4065,0.0,0.4065,0.5935
44.0,15589813290929.0,8.0,120.0,115.0,0.29190000000000005,0.08,0.3869,0.6788000000000001,0.32119999999999993
44.0,17034646293419.0,8.0,119.0,116.0,0.2211,0.1138,0.1138,0.3349,0.6651
44.0,12816691224299.0,8.0,115.0,115.0,0.1477,0.1477,0.0,0.1477,0.8523000000000001
44.0,11389224245383.0,8.0,90.0,90.0,0.1248,0.1248,0.0,0.1248,0.8752
44.0,11913542023717.0,8.0,107.0,105.0,0.0894,0.1461,0.3228,0.41219999999999996,0.5878000000000001
44.0,13346747096717.0,8.0,97.0,97.0,0.0207,0.0207,0.0,0.0207,0.9793
44.0,14412558087259.0,8.0,107.0,107.0,0.7006,0.7006,0.0,0.7006,0.2994
44.0,14324757122383.0,8.0,114.0,114.0,0.0332,0.0332,0.0,0.0332,0.9668
44.0,17244811608757.0,8.0,138.0,138.0,0.2078,0.2078,0.0,0.2078,0.7922
44.0,15384727356899.0,8.0,113.0,101.0,0.4077,0.283,0.283,0.6907,0.3093
45.0,29257594263257.0,8.0,110.0,110.0,0.2959,0.2959,0.0,0.2959,0.7041
45.0,27848265773087.0,8.0,144.0,144.0,0.1754,0.1754,0.0,0.1754,0.8246
45.0,30062126110253.0,8.0,108.0,108.0,0.3461,0.3461,0.0,0.3461,0.6538999999999999
45.0,32673658401157.0,8.0,77.0,77.0,0.5993,0.5993,0.0,0.5993,0.40069999999999995
45.0,27520308361867.0,8.0,107.0,107.0,0.2779,0.2779,0.0,0.2779,0.7221
45.0,33933461726627.0,8.0,116.0,116.0,0.5342,0.5342,0.0,0.5342,0.4658
45.0,26770471162937.0,8.0,178.0,167.0,0.0253,0.0528,0.0528,0.0781,0.9218999999999999
45.0,33558206308307.0,8.0,177.0,175.0,0.142,0.1679,0.1679,0.30989999999999995,0.6901
45.0,26564230897111.0,8.0,149.0,126.0,0.1507,0.1931,0.44099999999999995,0.5916999999999999,0.4083000000000001
45.0,31680099596011.0,8.0,98.0,98.0,0.2246,0.2246,0.0,0.2246,0.7754
45.0,31086390672881.0,8.0,118.0,118.0,0.4864,0.4864,0.0,0.4864,0.5136000000000001
45.0,28833741528443.0,8.0,114.0,91.0,0.2538,0.0945,0.5893,0.8431000000000001,0.15689999999999993
45.0,28328924136881.0,8.0,91.0,91.0,0.5355,0.5355,0.0,0.5355,0.4645
45.0,32897375054681.0,8.0,119.0,115.0,0.4208,0.0609,0.0609,0.4817,0.5183
45.0,27545966189191.0,8.0,155.0,148.0,0.1999,0.1259,0.2576,0.4575,0.5425
45.0,23653970451149.0,8.0,107.0,107.0,0.1277,0.1277,0.0,0.1277,0.8723
45.0,30567180694541.0,8.0,133.0,133.0,0.4013,0.4013,0.0,0.4013,0.5987
45.0,26851950983041.0,8.0,78.0,78.0,0.5753,0.5753,0.0,0.5753,0.42469999999999997
45.0,33548527892951.0,8.0,138.0,138.0,0.1079,0.1079,0.0,0.1079,0.8921
45.0,29000352755863.0,8.0,131.0,131.0,0.4399,0.4399,0.0,0.4399,0.5601
46.0,69722360179349.0,8.0,112.0,100.0,0.151,0.2359,0.2359,0.3869,0.6131
46.0,62999522516797.0,8.0,134.0,134.0,0.0505,0.0505,0.0,0.0505,0.9495
46.0,53832364667777.0,8.0,134.0,132.0,0.1917,0.0762,0.0762,0.2679,0.7321
46.0,45503658260461.0,8.0,113.0,113.0,0.1131,0.1131,0.0,0.1131,0.8869
46.0,48737901643499.0,8.0,131.0,114.0,0.1868,0.23759999999999998,0.3463,0.5331,0.4669
46.0,58125028826243.0,8.0,114.0,114.0,0.5067,0.5067,0.0,0.5067,0.49329999999999996
46.0,68702305652473.0,8.0,129.0,124.0,0.4076,0.1137,0.1137,0.5213,0.4787
46.0,54468919176557.0,8.0,90.0,90.0,0.5772,0.5772,0.0,0.5772,0.42279999999999995
46.0,63484043870867.0,8.0,118.0,118.0,0.2476,0.2476,0.0,0.2476,0.7524
46.0,54588919712377.0,8.0,109.0,106.0,0.174,0.1895,0.1895,0.3635,0.6365000000000001
46.0,51013282339049.0,8.0,127.0,127.0,0.6347,0.6347,0.0,0.6347,0.36529999999999996
46.0,63997737709781.0,8.0,157.0,126.0,0.0453,0.0258,0.0258,0.0711,0.9289000000000001
46.0,68280148686023.0,8.0,134.0,113.0,0.093,0.0191,0.1368,0.2298,0.7702
46.0,50212347705449.0,8.0,88.0,88.0,0.309,0.309,0.0,0.309,0.6910000000000001
46.0,56071966148743.0,8.0,182.0,182.0,0.1834,0.1834,0.0,0.1834,0.8166
46.0,66173579880323.0,8.0,137.0,113.0,0.1016,0.122,0.7310999999999999,0.8326999999999999,0.16730000000000012
46.0,67109483196947.0,8.0,122.0,110.0,0.2902,0.2013,0.2013,0.49150000000000005,0.5085
46.0,67863180044617.0,8.0,137.0,137.0,0.2841,0.2841,0.0,0.2841,0.7159
46.0,61264927106771.0,8.0,113.0,113.0,0.408,0.408,0.0,0.408,0.5920000000000001
46.0,65947883233469.0,8.0,138.0,127.0,0.1058,0.0377,0.0404,0.1462,0.8538
47.0,109663155320947.0,8.0,166.0,166.0,0.2576,0.2576,0.0,0.2576,0.7424
47.0,126525155278861.0,8.0,170.0,163.0,0.3529,0.0233,0.3599,0.7128,0.2872
47.0,81466665730201.0,8.0,127.0,127.0,0.335,0.335,0.0,0.335,0.665
47.0,72668262953807.0,8.0,154.0,154.0,0.7996,0.7996,0.0,0.7996,0.20040000000000002
47.0,137858858844199.0,8.0,102.0,102.0,0.1963,0.1963,0.0,0.1963,0.8037
47.0,135626677477891.0,8.0,155.0,101.0,0.0404,0.0742,0.34190000000000004,0.38230000000000003,0.6176999999999999
47.0,135255835009213.0,8.0,170.0,140.0,0.0245,0.47250000000000003,0.8366,0.8611,0.13890000000000002
47.0,127218350629481.0,8.0,118.0,118.0,0.1398,0.1398,0.0,0.1398,0.8602
47.0,138909286823057.0,8.0,103.0,90.0,0.2572,0.4799,0.4799,0.7371,0.2629
47.0,130145759114269.0,8.0,155.0,155.0,0.4127,0.4127,0.0,0.4127,0.5872999999999999
47.0,134888365531649.0,8.0,158.0,142.0,0.0892,0.0654,0.0654,0.15460000000000002,0.8453999999999999
47.0,123657495162983.0,8.0,114.0,114.0,0.1852,0.1852,0.0,0.1852,0.8148
47.0,107513786655293.0,8.0,154.0,117.0,0.0848,0.3251,0.7303999999999999,0.8151999999999999,0.18480000000000008
47.0,135369352329661.0,8.0,173.0,173.0,0.2521,0.2521,0.0,0.2521,0.7479
47.0,122039848817203.0,8.0,110.0,110.0,0.0626,0.0626,0.0,0.0626,0.9374
47.0,123396840709063.0,8.0,227.0,194.0,0.0403,0.1777,0.5834,0.6237,0.37629999999999997
47.0,127502725089067.0,8.0,122.0,122.0,0.3285,0.3285,0.0,0.3285,0.6715
47.0,133058823905239.0,8.0,186.0,170.0,0.0866,0.186,0.41069999999999995,0.49729999999999996,0.5027
47.0,104876746348499.0,8.0,157.0,154.0,0.1508,0.3741,0.3741,0.5248999999999999,0.4751000000000001
47.0,120387969103841.0,8.0,159.0,159.0,0.2495,0.2495,0.0,0.2495,0.7505
48.0,255845120370053.0,9.0,116.0,107.0,0.2476,0.2219,0.2219,0.4695,0.5305
48.0,222399318786709.0,9.0,155.0,155.0,0.2942,0.2942,0.0,0.2942,0.7058
48.0,276389542662899.0,9.0,133.0,124.0,0.2859,0.0823,0.0823,0.36819999999999997,0.6318
48.0,216159248567069.0,9.0,138.0,138.0,0.2094,0.2094,0.0,0.2094,0.7906
48.0,238876707949351.0,9.0,115.0,115.0,0.3481,0.3481,0.0,0.3481,0.6518999999999999
48.0,260504910407143.0,9.0,83.0,83.0,0.3591,0.3591,0.0,0.3591,0.6409
48.0,192765537128609.0,9.0,121.0,97.0,0.0157,0.1108,0.6192,0.6349,0.3651
48.0,242443021755947.0,9.0,123.0,121.0,0.2604,0.0544,0.0544,0.3148,0.6852
48.0,258829884482987.0,9.0,120.0,120.0,0.0334,0.0334,0.0,0.0334,0.9666
48.0,253194098115773.0,9.0,86.0,86.0,0.5168,0.5168,0.0,0.5168,0.48319999999999996
48.0,233948289111577.0,9.0,107.0,107.0,0.0869,0.0869,0.0,0.0869,0.9131
48.0,257141768475307.0,9.0,152.0,152.0,0.4869,0.4869,0.0,0.4869,0.5131
48.0,275808788377411.0,9.0,95.0,87.0,0.2788,0.2358,0.2358,0.5146,0.48540000000000005
48.0,255060817054391.0,9.0,125.0,121.0,0.3164,0.0274,0.0274,0.3438,0.6562
48.0,252332406023309.0,9.0,168.0,168.0,0.273,0.273,0.0,0.273,0.727
48.0,276754285084463.0,9.0,102.0,102.0,0.314,0.314,0.0,0.314,0.6859999999999999
48.0,184564996941863.0,9.0,127.0,119.0,0.079,0.2441,0.2506,0.3296,0.6704
48.0,189974189475977.0,9.0,137.0,137.0,0.6128,0.6128,0.0,0.6128,0.3872
48.0,273450884180083.0,9.0,161.0,161.0,0.1794,0.1794,0.0,0.1794,0.8206
48.0,254879550224567.0,9.0,111.0,111.0,0.1301,0.1301,0.0,0.1301,0.8699
49.0,468777712454017.0,9.0,100.0,100.0,0.3377,0.3377,0.0,0.3377,0.6623
49.0,451714954860989.0,9.0,125.0,125.0,0.3166,0.3166,0.0,0.3166,0.6834
49.0,424429055187727.0,9.0,151.0,147.0,0.2274,0.237,0.237,0.4644,0.5356000000000001
49.0,409460615031311.0,9.0,106.0,106.0,0.4381,0.4381,0.0,0.4381,0.5619000000000001
49.0,427104572673791.0,9.0,215.0,175.0,0.0535,0.2699,0.5405,0.594,0.406
49.0,374030181363481.0,9.0,126.0,115.0,0.2048,0.1918,0.1918,0.3966,0.6033999999999999
49.0,559873039799081.0,9.0,128.0,109.0,0.1988,0.5267,0.5738,0.7726,0.22740000000000005
49.0,461386152416279.0,9.0,107.0,107.0,0.2931,0.2931,0.0,0.2931,0.7069
49.0,492032437558003.0,9.0,99.0,94.0,0.1895,0.2094,0.2094,0.39890000000000003,0.6011
49.0,466587165515381.0,9.0,106.0,106.0,0.494,0.494,0.0,0.494,0.506
49.0,454241457439741.0,9.0,102.0,102.0,0.3432,0.3432,0.0,0.3432,0.6568
49.0,365551379198563.0,9.0,135.0,135.0,0.2651,0.2651,0.0,0.2651,0.7349
49.0,462089881208503.0,9.0,106.0,106.0,0.6172,0.6172,0.0,0.6172,0.38280000000000003
49.0,329025683074967.0,9.0,123.0,123.0,0.4472,0.4472,0.0,0.4472,0.5528
49.0,490255022594867.0,9.0,121.0,121.0,0.2448,0.2448,0.0,0.2448,0.7552
49.0,451889777341747.0,9.0,92.0,92.0,0.2292,0.2292,0.0,0.2292,0.7708
49.0,486996704113951.0,9.0,154.0,154.0,0.2766,0.2766,0.0,0.2766,0.7234
49.0,545753158443167.0,9.0,122.0,122.0,0.1843,0.1843,0.0,0.1843,0.8157
49.0,546761331320803.0,9.0,151.0,140.0,0.1507,0.2298,0.4375,0.5882000000000001,0.41179999999999994
49.0,432914723528761.0,9.0,106.0,100.0,0.3207,0.3447,0.3447,0.6654,0.3346
50.0,715250449068013.0,9.0,118.0,110.0,0.0951,0.3337,0.3337,0.4288,0.5711999999999999
50.0,1117172196415271.0,9.0,126.0,126.0,0.1543,0.1543,0.0,0.1543,0.8457
50.0,796877075529599.0,9.0,175.0,168.0,0.2038,0.0794,0.0794,0.2832,0.7168
50.0,807936627223681.0,9.0,134.0,125.0,0.0683,0.0314,0.07949999999999999,0.1478,0.8522000000000001
50.0,954703474661429.0,9.0,77.0,77.0,0.5035,0.5035,0.0,0.5035,0.49650000000000005
50.0,697980894465661.0,9.0,134.0,134.0,0.3088,0.3088,0.0,0.3088,0.6912
50.0,888152832070793.0,9.0,114.0,110.0,0.3659,0.1973,0.1973,0.5632,0.43679999999999997
50.0,976429063209793.0,9.0,91.0,91.0,0.1787,0.1787,0.0,0.1787,0.8213
50.0,986683885259729.0,9.0,166.0,166.0,0.2648,0.2648,0.0,0.2648,0.7352000000000001
50.0,1051335366288589.0,9.0,133.0,133.0,0.291,0.291,0.0,0.291,0.7090000000000001
50.0,708356046758527.0,9.0,99.0,99.0,0.0702,0.0702,0.0,0.0702,0.9298
50.0,917782430236361.0,9.0,121.0,121.0,0.3857,0.3857,0.0,0.3857,0.6143000000000001
50.0,939971136995857.0,9.0,138.0,134.0,0.1553,0.1348,0.1348,0.2901,0.7099
50.0,680246565407719.0,9.0,108.0,108.0,0.3515,0.3515,0.0,0.3515,0.6485000000000001
50.0,1043010047043533.0,9.0,132.0,132.0,0.2489,0.2489,0.0,0.2489,0.7511
50.0,956428128208193.0,9.0,121.0,121.0,0.457,0.457,0.0,0.457,0.5429999999999999
50.0,994563730022581.0,9.0,138.0,129.0,0.1518,0.1254,0.1254,0.2772,0.7228
50.0,951935634525257.0,9.0,124.0,124.0,0.0339,0.0339,0.0,0.0339,0.9661
50.0,671951697469847.0,9.0,90.0,90.0,0.3003,0.3003,0.0,0.3003,0.6997
50.0,770875454067619.0,9.0,104.0,104.0,0.3895,0.3895,0.0,0.3895,0.6105
51.0,1644193228339573.0,9.0,126.0,126.0,0.4264,0.4264,0.0,0.4264,0.5736
51.0,1934660939083013.0,9.0,128.0,128.0,0.264,0.264,0.0,0.264,0.736
51.0,1897124625448733.0,9.0,196.0,196.0,0.5062,0.5062,0.0,0.5062,0.4938
51.0,1767824640825653.0,9.0,222.0,222.0,0.0948,0.0948,0.0,0.0948,0.9052
51.0,2027012082872131.0,9.0,85.0,85.0,0.4997,0.4997,0.0,0.4997,0.5003
51.0,1964896028619253.0,9.0,151.0,145.0,0.2025,0.4188,0.4188,0.6213,0.37870000000000004
51.0,1448260288099099.0,9.0,114.0,114.0,0.2573,0.2573,0.0,0.2573,0.7427
51.0,2243335099315313.0,9.0,137.0,137.0,0.522,0.522,0.0,0.522,0.478
51.0,1401129840270271.0,9.0,111.0,111.0,0.3076,0.3076,0.0,0.3076,0.6924
51.0,2040769482131603.0,9.0,131.0,131.0,0.1795,0.1795,0.0,0.1795,0.8205
51.0,1816790680707227.0,9.0,78.0,78.0,0.5211,0.5211,0.0,0.5211,0.4789
51.0,1352646989723803.0,9.0,135.0,135.0,0.1647,0.1647,0.0,0.1647,0.8352999999999999
51.0,1759174755481621.0,9.0,151.0,139.0,0.1575,0.08,0.08,0.2375,0.7625
51.0,1239230696529431.0,9.0,94.0,94.0,0.2235,0.2235,0.0,0.2235,0.7765
51.0,2072764332216937.0,9.0,113.0,113.0,0.4576,0.4576,0.0,0.4576,0.5424
51.0,2098318163027861.0,9.0,138.0,136.0,0.1658,0.2016,0.2016,0.3674,0.6326
51.0,1531457096114741.0,9.0,95.0,95.0,0.6712,0.6712,0.0,0.6712,0.3288
51.0,2098443719010481.0,9.0,94.0,94.0,0.271,0.271,0.0,0.271,0.729
51.0,2094564221180287.0,9.0,170.0,142.0,0.2767,0.1624,0.29169999999999996,0.5684,0.4316
51.0,1917926870364409.0,9.0,193.0,193.0,0.3089,0.3089,0.0,0.3089,0.6911
52.0,2583610297399531.0,9.0,114.0,114.0,0.4646,0.4646,0.0,0.4646,0.5354
52.0,4205692699537079.0,9.0,119.0,112.0,0.3955,0.2102,0.2102,0.6057,0.3943
52.0,4209366360967771.0,9.0,155.0,155.0,0.329,0.329,0.0,0.329,0.671
52.0,3964008985682639.0,9.0,148.0,148.0,0.1545,0.1545,0.0,0.1545,0.8455
52.0,3831162822979309.0,9.0,108.0,108.0,0.6553,0.6553,0.0,0.6553,0.3447
52.0,4099184352384287.0,9.0,138.0,125.0,0.3294,0.1003,0.1003,0.4297,0.5703
52.0,3842193502352561.0,9.0,135.0,116.0,0.1508,0.1339,0.49460000000000004,0.6454,0.3546
52.0,3256022593902829.0,9.0,110.0,110.0,0.498,0.498,0.0,0.498,0.502
52.0,3260861251961891.0,9.0,119.0,118.0,0.0388,0.0597,0.0597,0.0985,0.9015
52.0,4444870010719129.0,9.0,134.0,134.0,0.4095,0.4095,0.0,0.4095,0.5905
52.0,4292121204261431.0,9.0,144.0,141.0,0.1533,0.0521,0.0521,0.2054,0.7946
52.0,4246604763859123.0,9.0,164.0,155.0,0.2523,0.0417,0.285,0.5373,0.4627
52.0,3268224502219199.0,9.0,164.0,159.0,0.0621,0.2467,0.2467,0.3088,0.6912
52.0,2988921019480261.0,9.0,135.0,131.0,0.2356,0.189,0.2885,0.5241,0.4759
52.0,3377970174763909.0,9.0,119.0,119.0,0.4087,0.4087,0.0,0.4087,0.5912999999999999
52.0,2951593538446391.0,9.0,139.0,139.0,0.2503,0.2503,0.0,0.2503,0.7497
52.0,4200377845019047.0,9.0,198.0,198.0,0.4817,0.4817,0.0,0.4817,0.5183
52.0,4395101892609679.0,9.0,126.0,126.0,0.2105,0.2105,0.0,0.2105,0.7895
52.0,3387082699320071.0,9.0,115.0,115.0,0.4879,0.4879,0.0,0.4879,0.5121
52.0,4416351845060611.0,9.0,78.0,78.0,0.7116,0.7116,0.0,0.7116,0.2884
53.0,6887554879692911.0,9.0,161.0,157.0,0.0869,0.1063,0.3417,0.4286,0.5714
53.0,8368608909911449.0,9.0,180.0,180.0,0.4984,0.4984,0.0,0.4984,0.5016
53.0,6825392906519557.0,9.0,130.0,130.0,0.2377,0.2377,0.0,0.2377,0.7623
53.0,8900884342730153.0,9.0,107.0,107.0,0.2332,0.2332,0.0,0.2332,0.7668
53.0,6199610550322369.0,9.0,183.0,174.0,0.1282,0.2549,0.36860000000000004,0.4968,0.5032
53.0,8710345209728447.0,9.0,120.0,112.0,0.1247,0.1926,0.1926,0.3173,0.6827
53.0,5548603943726369.0,9.0,119.0,119.0,0.1677,0.1677,0.0,0.1677,0.8323
53.0,8324095758048311.0,9.0,134.0,134.0,0.2232,0.2232,0.0,0.2232,0.7767999999999999
53.0,7897570103913361.0,9.0,151.0,136.0,0.1491,0.1578,0.3957,0.5448,0.45520000000000005
53.0,8278661815302299.0,9.0,156.0,156.0,0.1166,0.1166,0.0,0.1166,0.8834
53.0,6806688056732297.0,9.0,117.0,117.0,0.3797,0.3797,0.0,0.3797,0.6203000000000001
53.0,8205460298060497.0,9.0,198.0,190.0,0.0556,0.0446,0.0446,0.1002,0.8998
53.0,8917925330761399.0,9.0,106.0,106.0,0.2452,0.2452,0.0,0.2452,0.7548
53.0,5213622727060991.0,9.0,158.0,147.0,0.0891,0.1692,0.1692,0.2583,0.7417
53.0,8293451141510233.0,9.0,138.0,138.0,0.0663,0.0663,0.0,0.0663,0.9337
53.0,8169987274293569.0,9.0,131.0,116.0,0.1576,0.124,0.124,0.28159999999999996,0.7184
53.0,8017166644905937.0,9.0,170.0,170.0,0.4464,0.4464,0.0,0.4464,0.5536
53.0,8114137601762527.0,9.0,118.0,113.0,0.2778,0.2145,0.2145,0.49229999999999996,0.5077
53.0,8285038900947553.0,9.0,106.0,106.0,0.2507,0.2507,0.0,0.2507,0.7493000000000001
53.0,8539439708349091.0,9.0,129.0,118.0,0.2395,0.3652,0.3652,0.6047,0.3953
54.0,1.27185205732049e+16,9.0,135.0,135.0,0.1044,0.1044,0.0,0.1044,0.8956
54.0,1.1764152942821416e+16,9.0,132.0,118.0,0.0751,0.1085,0.1085,0.18359999999999999,0.8164
54.0,1.792885874248188e+16,9.0,143.0,122.0,0.2221,0.1711,0.1711,0.3932,0.6068
54.0,1.4941173000909136e+16,9.0,111.0,108.0,0.4586,0.0918,0.0918,0.5504,0.4496
54.0,1.4337888983138908e+16,9.0,141.0,141.0,0.3084,0.3084,0.0,0.3084,0.6916
54.0,1.7347685634722732e+16,9.0,131.0,131.0,0.1117,0.1117,0.0,0.1117,0.8883
54.0,1.7083157755213152e+16,9.0,206.0,181.0,0.0579,0.1388,0.30019999999999997,0.3581,0.6419
54.0,1.4368850623689812e+16,9.0,170.0,154.0,0.1446,0.2301,0.4707,0.6153,0.38470000000000004
54.0,1.4553643559437888e+16,9.0,108.0,105.0,0.1053,0.0723,0.0723,0.1776,0.8224
54.0,1.3535761614510796e+16,9.0,169.0,169.0,0.0396,0.0396,0.0,0.0396,0.9604
54.0,1.0951604045577432e+16,9.0,120.0,116.0,0.4022,0.1996,0.1996,0.6018,0.3982
54.0,1.5751963631185516e+16,9.0,90.0,90.0,0.4372,0.4372,0.0,0.4372,0.5628
54.0,1.170331631919624e+16,9.0,122.0,122.0,0.4656,0.4656,0.0,0.4656,0.5344
54.0,1.64387571502063e+16,9.0,152.0,152.0,0.3803,0.3803,0.0,0.3803,0.6196999999999999
54.0,1.7353707107265468e+16,9.0,176.0,176.0,0.2276,0.2276,0.0,0.2276,0.7724
54.0,1.7288186138627168e+16,9.0,144.0,144.0,0.3236,0.3236,0.0,0.3236,0.6764
54.0,1.6842422537750152e+16,9.0,99.0,99.0,0.638,0.638,0.0,0.638,0.362
54.0,1.2429677312520612e+16,9.0,123.0,123.0,0.4908,0.4908,0.0,0.4908,0.5092
54.0,1.1554641180428656e+16,9.0,113.0,113.0,0.2945,0.2945,0.0,0.2945,0.7055
54.0,1.688275936777706e+16,9.0,199.0,199.0,0.1381,0.1381,0.0,0.1381,0.8619
55.0,3.2940535244543064e+16,9.0,188.0,175.0,0.0855,0.3255,0.4782,0.5637,0.4363
55.0,2.375931956025839e+16,9.0,113.0,113.0,0.3529,0.3529,0.0,0.3529,0.6471
55.0,3.409016201459321e+16,10.0,114.0,113.0,0.4595,0.0727,0.0727,0.5322,0.4678
55.0,3.3938355541248492e+16,10.0,130.0,130.0,0.5813,0.5813,0.0,0.5813,0.41869999999999996
55.0,2.155230093937716e+16,9.0,183.0,183.0,0.4779,0.4779,0.0,0.4779,0.5221
55.0,3.4088946209634624e+16,10.0,150.0,150.0,0.5296,0.5296,0.0,0.5296,0.47040000000000004
55.0,3.071273769178497e+16,9.0,112.0,112.0,0.37,0.37,0.0,0.37,0.63
55.0,3.512936875836214e+16,10.0,190.0,190.0,0.1268,0.1268,0.0,0.1268,0.8732
55.0,3.23050292552365e+16,9.0,204.0,200.0,0.2355,0.2019,0.2019,0.4374,0.5626
55.0,2.5655722394141136e+16,9.0,110.0,110.0,0.5012,0.5012,0.0,0.5012,0.4988
55.0,3.1943850234418188e+16,9.0,126.0,126.0,0.5556,0.5556,0.0,0.5556,0.4444
55.0,3.5122671558996996e+16,10.0,237.0,237.0,0.1653,0.1653,0.0,0.1653,0.8347
55.0,2.56138848809682e+16,9.0,127.0,127.0,0.2978,0.2978,0.0,0.2978,0.7021999999999999
55.0,2.3213991079092756e+16,9.0,161.0,160.0,0.3988,0.216,0.216,0.6148,0.3852
55.0,2.5092031282214984e+16,9.0,163.0,156.0,0.17930000000000001,0.1149,0.2265,0.40580000000000005,0.5942
55.0,3.0610236375834044e+16,9.0,160.0,147.0,0.0152,0.4554,0.6296,0.6448,0.35519999999999996
55.0,2.6603925114265428e+16,9.0,126.0,125.0,0.4296,0.2068,0.2068,0.6364,0.36360000000000003
55.0,3.3076987126993884e+16,9.0,167.0,166.0,0.2098,0.1694,0.1694,0.3792,0.6208
55.0,2.724667788227889e+16,9.0,146.0,146.0,0.0507,0.0507,0.0,0.0507,0.9493
55.0,3.119557373262513e+16,9.0,156.0,146.0,0.0697,0.284,0.41109999999999997,0.48079999999999995,0.5192000000000001
56.0,6.845340924745337e+16,10.0,160.0,160.0,0.2026,0.2026,0.0,0.2026,0.7974
56.0,4.486301601895562e+16,10.0,148.0,139.0,0.2434,0.042,0.1402,0.3836,0.6164000000000001
56.0,5.938502072076943e+16,10.0,152.0,146.0,0.0034,0.0094,0.5135,0.5168999999999999,0.4831000000000001
56.0,6.338999801576555e+16,10.0,142.0,142.0,0.5814,0.5814,0.0,0.5814,0.41859999999999997
56.0,6.631322826659806e+16,10.0,129.0,129.0,0.0003,0.0003,0.0,0.0003,0.9997
56.0,6.627708912786448e+16,10.0,165.0,165.0,0.4767,0.4767,0.0,0.4767,0.5233
56.0,6.6838392446198104e+16,10.0,172.0,154.0,0.1233,0.1993,0.2407,0.364,0.636
56.0,6.134217907707503e+16,10.0,142.0,129.0,0.1007,0.0652,0.1747,0.2754,0.7246
56.0,4.752628733426039e+16,10.0,126.0,98.0,0.0156,0.0554,0.2995,0.3151,0.6849000000000001
56.0,5.689744855435439e+16,10.0,98.0,98.0,0.4275,0.4275,0.0,0.4275,0.5725
56.0,5.841957564804843e+16,10.0,101.0,101.0,0.3398,0.3398,0.0,0.3398,0.6602
56.0,5.570218679622759e+16,10.0,151.0,141.0,0.2137,0.1053,0.23220000000000002,0.4459,0.5541
56.0,4.716243895252484e+16,10.0,121.0,121.0,0.108,0.108,0.0,0.108,0.892
56.0,6.782794467565739e+16,10.0,119.0,119.0,0.2453,0.2453,0.0,0.2453,0.7547
56.0,4.784184273751659e+16,10.0,100.0,100.0,0.3112,0.3112,0.0,0.3112,0.6888000000000001
