Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
65.0,29985621377279777389,11.0,152.0,139.0,0.0403,0.0303,0.3414,0.3817,0.6183000000000001
65.0,23227645968253309897,11.0,140.0,140.0,0.6233,0.6233,0.0,0.6233,0.37670000000000003
65.0,26647667229090104653,11.0,219.0,208.0,0.0568,0.2788,0.5704,0.6272,0.3728
65.0,35945005450588016317,11.0,101.0,101.0,0.584,0.584,0.0,0.584,0.41600000000000004
65.0,25760667208688479567,11.0,135.0,129.0,0.2048,0.0948,0.1906,0.3954,0.6046
65.0,27947509135909381307,11.0,168.0,168.0,0.2829,0.2829,0.0,0.2829,0.7171000000000001
65.0,29273699138001192493,11.0,170.0,168.0,0.181,0.1415,0.1415,0.3225,0.6775
65.0,31507057397250969889,11.0,171.0,171.0,0.329,0.329,0.0,0.329,0.671
65.0,33221951550861164899,11.0,220.0,219.0,0.1298,0.1829,0.1829,0.3127,0.6873
65.0,32007379275897637093,11.0,249.0,239.0,0.0483,0.0589,0.40930000000000005,0.45760000000000006,0.5424
66.0,47405165514996775711,11.0,134.0,134.0,0.2541,0.2541,0.0,0.2541,0.7459
66.0,43738059650534199001,11.0,131.0,131.0,0.6893,0.6893,0.0,0.6893,0.3107
66.0,45386804374021682879,11.0,131.0,131.0,0.1785,0.1785,0.0,0.1785,0.8215
66.0,70037654752978025671,11.0,122.0,122.0,0.5411,0.5411,0.0,0.5411,0.4589
66.0,45216446241939811087,11.0,113.0,113.0,0.47440000000000004,0.47440000000000004,0.0,0.47440000000000004,0.5256
66.0,52561393163797464637,11.0,146.0,146.0,0.7174,0.7174,0.0,0.7174,0.28259999999999996
66.0,62874364641167398757,11.0,169.0,161.0,0.4,0.1087,0.1087,0.5087,0.49129999999999996
66.0,71120656517629927051,11.0,135.0,135.0,0.1522,0.1522,0.0,0.1522,0.8478
66.0,70529185233367968773,11.0,184.0,184.0,0.3679,0.3679,0.0,0.3679,0.6321
66.0,50535764766597306073,11.0,144.0,144.0,0.1513,0.1513,0.0,0.1513,0.8487
67.0,126274428126258685489,11.0,216.0,216.0,0.1212,0.1212,0.0,0.1212,0.8788
67.0,131317607110499107019,11.0,197.0,186.0,0.0293,0.2646,0.5938,0.6231,0.3769
67.0,132452270209472483197,11.0,159.0,152.0,0.3195,0.0655,0.1548,0.4743,0.5257000000000001
67.0,83382331962711740929,11.0,146.0,146.0,0.508,0.508,0.0,0.508,0.492
67.0,130726573615430980841,11.0,138.0,131.0,0.0617,0.0625,0.452,0.5137,0.48629999999999995
67.0,94402717400430843113,11.0,131.0,131.0,0.2745,0.2745,0.0,0.2745,0.7255
67.0,131435873240060771093,11.0,106.0,106.0,0.5024,0.5024,0.0,0.5024,0.49760000000000004
67.0,108575598266829337243,11.0,147.0,147.0,0.2321,0.2321,0.0,0.2321,0.7679
67.0,139380128020841969851,11.0,119.0,119.0,0.3876,0.3876,0.0,0.3876,0.6124
67.0,75448082086958575777,11.0,151.0,139.0,0.021400000000000002,0.16,0.2805,0.30190000000000006,0.6980999999999999
68.0,212188861481222291873,11.0,150.0,131.0,0.019,0.4256,0.7602,0.7792,0.2208
68.0,240266208883482770467,11.0,107.0,107.0,0.4984,0.4984,0.0,0.4984,0.5016
68.0,292906690759959129739,11.0,286.0,284.0,0.1567,0.0367,0.0367,0.19340000000000002,0.8066
68.0,290763504309881747149,11.0,124.0,124.0,0.1733,0.1733,0.0,0.1733,0.8267
68.0,275775777212130634883,11.0,305.0,305.0,0.2755,0.2755,0.0,0.2755,0.7244999999999999
68.0,268279992166289640913,11.0,123.0,123.0,0.5138,0.5138,0.0,0.5138,0.48619999999999997
68.0,188087763035645949823,11.0,180.0,171.0,0.1638,0.1358,0.14780000000000001,0.3116,0.6884
68.0,258857570101051175083,11.0,222.0,222.0,0.144,0.144,0.0,0.144,0.856
68.0,252126909003575678057,11.0,184.0,160.0,0.0853,0.1564,0.6104,0.6957000000000001,0.3042999999999999
68.0,231410950594391446129,11.0,119.0,119.0,0.4415,0.4415,0.0,0.4415,0.5585
69.0,590052928380217680953,11.0,124.0,124.0,0.2428,0.2428,0.0,0.2428,0.7572
69.0,494240247370164772567,11.0,160.0,160.0,0.4139,0.4139,0.0,0.4139,0.5861000000000001
69.0,550508498755568637527,11.0,232.0,231.0,0.2253,0.168,0.168,0.3933,0.6067
69.0,540812915517262064969,11.0,143.0,143.0,0.3763,0.3763,0.0,0.3763,0.6236999999999999
69.0,573941820196012202479,11.0,147.0,147.0,0.5761,0.5761,0.0,0.5761,0.42390000000000005
69.0,318930562841878515041,11.0,135.0,131.0,0.0819,0.1121,0.1121,0.194,0.806
69.0,498785689416670441717,11.0,175.0,162.0,0.0637,0.0418,0.5102,0.5739,0.42610000000000003
69.0,564480201160907035283,11.0,179.0,179.0,0.1675,0.1675,0.0,0.1675,0.8325
69.0,442803475677349664629,11.0,145.0,145.0,0.2571,0.2571,0.0,0.2571,0.7429
69.0,491590607199879229649,11.0,93.0,93.0,0.7564,0.7564,0.0,0.7564,0.24360000000000004
70.0,1032708963304857473119,11.0,265.0,265.0,0.5795,0.5795,0.0,0.5795,0.4205
70.0,989784492898908248519,11.0,146.0,146.0,0.1843,0.1843,0.0,0.1843,0.8157
70.0,1059713716615650380107,11.0,187.0,173.0,0.1774,0.114,0.46909999999999996,0.6465,0.35350000000000004
70.0,1033667493556980019921,11.0,150.0,150.0,0.322,0.322,0.0,0.322,0.6779999999999999
70.0,827716592361391138999,11.0,118.0,118.0,0.3563,0.3563,0.0,0.3563,0.6436999999999999
70.0,1115029819297905037717,11.0,126.0,126.0,0.3959,0.3959,0.0,0.3959,0.6041000000000001
70.0,976546363382701862911,11.0,119.0,119.0,0.7052,0.7052,0.0,0.7052,0.29479999999999995
70.0,734831384821297871837,11.0,120.0,120.0,0.3983,0.3983,0.0,0.3983,0.6017
70.0,946556701398241764557,11.0,139.0,138.0,0.1478,0.0337,0.0337,0.1815,0.8185
70.0,1148954614482542412299,11.0,162.0,162.0,0.4066,0.4066,0.0,0.4066,0.5933999999999999
71.0,2248018691390567200111,12.0,119.0,119.0,0.2246,0.2246,0.0,0.2246,0.7754
71.0,1419741798111409181767,11.0,184.0,184.0,0.3896,0.3896,0.0,0.3896,0.6104
71.0,2050805505279586804543,12.0,168.0,154.0,0.0977,0.1653,0.3351,0.4328,0.5671999999999999
71.0,2103222675072307056929,12.0,98.0,98.0,0.4132,0.4132,0.0,0.4132,0.5868
71.0,2335230481529268719243,12.0,163.0,161.0,0.5622,0.0754,0.0754,0.6376000000000001,0.36239999999999994
71.0,1581406131728665127527,11.0,164.0,164.0,0.4691,0.4691,0.0,0.4691,0.5308999999999999
71.0,2273797795700456045261,12.0,121.0,121.0,0.2077,0.2077,0.0,0.2077,0.7923
71.0,1592283109913831149669,11.0,248.0,239.0,0.2356,0.2582,0.39299999999999996,0.6285999999999999,0.37140000000000006
71.0,1631051119166381131693,11.0,218.0,212.0,0.1916,0.2025,0.2025,0.3941,0.6059
71.0,1949973334997461874927,12.0,138.0,138.0,0.311,0.311,0.0,0.311,0.6890000000000001
72.0,3951096726310578232987,12.0,218.0,218.0,0.3949,0.3949,0.0,0.3949,0.6051
72.0,3074751991612524881299,12.0,133.0,112.0,0.0665,0.0988,0.1406,0.2071,0.7928999999999999
72.0,3574811114262374754727,12.0,128.0,128.0,0.2957,0.2957,0.0,0.2957,0.7042999999999999
72.0,4432079706403895823007,12.0,269.0,263.0,0.0897,0.1228,0.1714,0.2611,0.7389
72.0,3781437325922631648047,12.0,180.0,180.0,0.3282,0.3282,0.0,0.3282,0.6718
72.0,3914628839425899285367,12.0,151.0,151.0,0.4605,0.4605,0.0,0.4605,0.5395
72.0,4398290173041866352907,12.0,216.0,200.0,0.1383,0.1194,0.6446000000000001,0.7829,0.21709999999999996
72.0,3720658765214033605777,12.0,144.0,144.0,0.4117,0.4117,0.0,0.4117,0.5883
72.0,3756703305686736870917,12.0,166.0,162.0,0.156,0.0704,0.0704,0.2264,0.7736000000000001
72.0,3994675390549792875439,12.0,236.0,216.0,0.0012000000000000001,0.0475,0.3590000000000001,0.3602000000000001,0.6397999999999999
73.0,7634594783478000833333,12.0,239.0,239.0,0.4027,0.4027,0.0,0.4027,0.5972999999999999
73.0,8377567901604083732801,12.0,156.0,156.0,0.6919,0.6919,0.0,0.6919,0.30810000000000004
73.0,5651402412146499790823,12.0,202.0,189.0,0.1608,0.1421,0.1421,0.3029,0.6971
73.0,9270063798434756503789,12.0,131.0,131.0,0.2028,0.2028,0.0,0.2028,0.7972
73.0,8825638267908574285009,12.0,180.0,170.0,0.1041,0.0797,0.2125,0.3166,0.6834
73.0,5179485294142653077503,12.0,124.0,124.0,0.2271,0.2271,0.0,0.2271,0.7729
73.0,8984726493666311039387,12.0,109.0,109.0,0.5655,0.5655,0.0,0.5655,0.4345
73.0,7795411173545991392191,12.0,140.0,140.0,0.298,0.298,0.0,0.298,0.702
73.0,8285536758555048929207,12.0,133.0,133.0,0.1143,0.1143,0.0,0.1143,0.8857
73.0,8719429355442991476199,12.0,116.0,116.0,0.5191,0.5191,0.0,0.5191,0.4809
74.0,15386627582775962867867,12.0,114.0,114.0,0.5044,0.5044,0.0,0.5044,0.49560000000000004
74.0,10540948477057077012121,12.0,181.0,181.0,0.2701,0.2701,0.0,0.2701,0.7299
74.0,14885202315415952355761,12.0,117.0,117.0,0.3827,0.3827,0.0,0.3827,0.6173
74.0,17653439076706601780509,12.0,136.0,136.0,0.6776,0.6776,0.0,0.6776,0.3224
74.0,17452998543341723735441,12.0,150.0,150.0,0.3498,0.3498,0.0,0.3498,0.6502
74.0,13295947276040436283693,12.0,143.0,143.0,0.3059,0.3059,0.0,0.3059,0.6940999999999999
74.0,12366009176616753243529,12.0,167.0,158.0,0.1204,0.0692,0.0785,0.1989,0.8011
74.0,15818838197334457684361,12.0,144.0,144.0,0.4197,0.4197,0.0,0.4197,0.5803
74.0,17197681769482082205061,12.0,115.0,115.0,0.4267,0.4267,0.0,0.4267,0.5732999999999999
74.0,16095082442419025335819,12.0,141.0,140.0,0.0004,0.0031,0.0031,0.0035,0.9965
75.0,20866995751754597173637,12.0,146.0,143.0,0.1536,0.1965,0.3525,0.5061,0.4939
75.0,33939516002065573969757,12.0,167.0,165.0,0.2726,0.1743,0.1743,0.4469,0.5530999999999999
75.0,30556146737973011615039,12.0,297.0,297.0,0.3424,0.3424,0.0,0.3424,0.6576
75.0,32243995329865495673087,12.0,151.0,151.0,0.3801,0.3801,0.0,0.3801,0.6199
75.0,34591288856844599102537,12.0,197.0,197.0,0.3024,0.3024,0.0,0.3024,0.6976
75.0,33261393709238055403489,12.0,127.0,127.0,0.7376,0.7376,0.0,0.7376,0.26239999999999997
75.0,28667701529848734356233,12.0,150.0,150.0,0.1474,0.1474,0.0,0.1474,0.8526
75.0,26252816796614922808033,12.0,145.0,145.0,0.3247,0.3247,0.0,0.3247,0.6753
75.0,27519673445056208361409,12.0,121.0,121.0,0.5946,0.5946,0.0,0.5946,0.4054
75.0,31559075840683381946447,12.0,221.0,221.0,0.2527,0.2527,0.0,0.2527,0.7473000000000001
76.0,48090244911812280604607,12.0,151.0,136.0,0.122,0.1244,0.5905,0.7125,0.2875
76.0,53201076106733033915879,12.0,143.0,143.0,0.6226,0.6226,0.0,0.6226,0.37739999999999996
76.0,49804458898552148517031,12.0,188.0,188.0,0.3739,0.3739,0.0,0.3739,0.6261
76.0,68573074210986100757641,12.0,147.0,138.0,0.0355,0.0219,0.0219,0.05739999999999999,0.9426
76.0,68078604438302970971821,12.0,156.0,156.0,0.3619,0.3619,0.0,0.3619,0.6381
76.0,50549928814133011610939,12.0,176.0,176.0,0.7009,0.7009,0.0,0.7009,0.29910000000000003
76.0,73209976091284678174883,12.0,151.0,146.0,0.1832,0.2226,0.2226,0.4058,0.5942000000000001
76.0,66241037921608153789873,12.0,146.0,145.0,0.1841,0.0955,0.0955,0.2796,0.7203999999999999
76.0,74965589262994131657257,12.0,130.0,130.0,0.7047,0.7047,0.0,0.7047,0.2953
76.0,70539847640200293331573,12.0,229.0,217.0,0.0449,0.1551,0.48779999999999996,0.5327,0.46730000000000005
77.0,145472942602993681349251,12.0,175.0,165.0,0.0841,0.2051,0.2051,0.2892,0.7108
77.0,134001174320080753074143,12.0,118.0,118.0,0.8357,0.8357,0.0,0.8357,0.1643
77.0,148486437074872796386691,12.0,276.0,274.0,0.138,0.0833,0.0833,0.2213,0.7787
77.0,148909062962525841412891,12.0,143.0,137.0,0.0504,0.1725,0.1725,0.2229,0.7771
77.0,111959028305093757670759,12.0,166.0,166.0,0.3037,0.3037,0.0,0.3037,0.6962999999999999
77.0,150057680357675179017793,12.0,128.0,128.0,0.5951,0.5951,0.0,0.5951,0.40490000000000004
77.0,110581787367158841191833,12.0,267.0,255.0,0.1087,0.4016,0.6379,0.7466,0.25339999999999996
77.0,142956772560254263775737,12.0,373.0,368.0,0.2116,0.2574,0.2574,0.46900000000000003,0.5309999999999999
77.0,148682093709465137228587,12.0,228.0,228.0,0.15949999999999998,0.15949999999999998,0.0,0.15949999999999998,0.8405
77.0,143209879484892860301131,12.0,203.0,203.0,0.1539,0.1539,0.0,0.1539,0.8461
78.0,273877071948773055995971,12.0,129.0,123.0,0.5377,0.2518,0.2518,0.7895,0.21050000000000002
78.0,287581893160413881514533,12.0,146.0,135.0,0.10880000000000001,0.1437,0.15789999999999998,0.2667,0.7333000000000001
78.0,273235600401345945353521,12.0,137.0,129.0,0.24710000000000001,0.6203,0.6203,0.8674,0.13260000000000005
78.0,169037197337101505043131,12.0,155.0,155.0,0.2679,0.2679,0.0,0.2679,0.7321
78.0,291682764154494375989101,12.0,155.0,155.0,0.2782,0.2782,0.0,0.2782,0.7218
78.0,273310110679765242844073,12.0,190.0,183.0,0.1563,0.1348,0.32430000000000003,0.4806,0.5194
78.0,192467659315607238293431,12.0,175.0,174.0,0.1441,0.3013,0.3013,0.4454,0.5546
78.0,237076559137018187072861,12.0,260.0,260.0,0.5822,0.5822,0.0,0.5822,0.41779999999999995
78.0,256894563850940628556819,12.0,199.0,199.0,0.5825,0.5825,0.0,0.5825,0.4175
78.0,275463626405353251359539,12.0,183.0,174.0,0.0883,0.376,0.376,0.4643,0.5357000000000001
79.0,537538370739937590268669,13.0,168.0,168.0,0.2142,0.2142,0.0,0.2142,0.7858
79.0,510478498149931270758611,13.0,246.0,244.0,0.1011,0.1531,0.1531,0.2542,0.7458
79.0,539570316868238627355959,13.0,158.0,158.0,0.6237,0.6237,0.0,0.6237,0.37629999999999997
79.0,361079040155214236878667,12.0,212.0,212.0,0.2594,0.2594,0.0,0.2594,0.7405999999999999
79.0,443392290521884489628989,12.0,245.0,245.0,0.089,0.089,0.0,0.089,0.911
79.0,571974076591580336049031,13.0,205.0,205.0,0.2442,0.2442,0.0,0.2442,0.7558
79.0,555373262145756003234787,13.0,209.0,209.0,0.3863,0.3863,0.0,0.3863,0.6137
79.0,413519179695192549589889,12.0,183.0,183.0,0.3619,0.3619,0.0,0.3619,0.6381
79.0,489379907642746456762073,12.0,209.0,196.0,0.0197,0.2283,0.8027,0.8224,0.17759999999999998
79.0,390737312712013033099769,12.0,174.0,174.0,0.5654,0.5654,0.0,0.5654,0.4346
80.0,663050265425559473567771,13.0,134.0,134.0,0.1705,0.1705,0.0,0.1705,0.8295
80.0,1037107409157969230110387,13.0,140.0,140.0,0.3639,0.3639,0.0,0.3639,0.6361
80.0,798581087416918099417993,13.0,168.0,166.0,0.1714,0.0574,0.08360000000000001,0.255,0.745
80.0,1139427590385661127471257,13.0,191.0,190.0,0.3451,0.1797,0.1797,0.5248,0.47519999999999996
80.0,808261529843151604240973,13.0,172.0,172.0,0.2518,0.2518,0.0,0.2518,0.7482
80.0,999654779316562171030733,13.0,188.0,186.0,0.2657,0.1538,0.1538,0.4195,0.5805
80.0,1095436963004386953107813,13.0,202.0,202.0,0.5467,0.5467,0.0,0.5467,0.45330000000000004
80.0,896622902672951888446069,13.0,119.0,119.0,0.6477,0.6477,0.0,0.6477,0.35229999999999995
80.0,976374399153210448751119,13.0,131.0,131.0,0.6425,0.6425,0.0,0.6425,0.35750000000000004
80.0,951849892064317427844727,13.0,187.0,187.0,0.8235,0.8235,0.0,0.8235,0.1765
81.0,1322931456893779238931221,13.0,138.0,138.0,0.2797,0.2797,0.0,0.2797,0.7202999999999999
81.0,2261565688312137464019391,13.0,227.0,227.0,0.3102,0.3102,0.0,0.3102,0.6898
81.0,1829979668657837440683697,13.0,155.0,141.0,0.2813,0.205,0.4445,0.7258,0.2742
81.0,2174411183664927878617469,13.0,183.0,181.0,0.4531,0.1986,0.1986,0.6517,0.34830000000000005
81.0,2213095448688859854104387,13.0,165.0,165.0,0.2158,0.2158,0.0,0.2158,0.7842
81.0,2416539898014529398280931,13.0,181.0,178.0,0.0529,0.223,0.5436,0.5965,0.40349999999999997
81.0,1366290611149517884388549,13.0,113.0,113.0,0.4466,0.4466,0.0,0.4466,0.5534
81.0,1818380861036135311882423,13.0,196.0,196.0,0.171,0.171,0.0,0.171,0.829
81.0,2364232621409394631548689,13.0,228.0,228.0,0.5012,0.5012,0.0,0.5012,0.4988
81.0,1626274529576920205748851,13.0,165.0,165.0,0.1036,0.1036,0.0,0.1036,0.8964
82.0,4604310854975655607504769,13.0,255.0,255.0,0.2552,0.2552,0.0,0.2552,0.7448
82.0,3082524311857162516625299,13.0,158.0,158.0,0.2655,0.2655,0.0,0.2655,0.7344999999999999
82.0,4768900628548985561469919,13.0,123.0,123.0,0.333,0.333,0.0,0.333,0.667
82.0,3248097217944821864857159,13.0,176.0,176.0,0.5371,0.5371,0.0,0.5371,0.4629
82.0,4474097218065486936564287,13.0,132.0,132.0,0.3892,0.3892,0.0,0.3892,0.6108
82.0,4123205318516049566758757,13.0,292.0,288.0,0.3011,0.0301,0.11510000000000001,0.4162,0.5838
82.0,4283812227575483791725233,13.0,164.0,157.0,0.1577,0.2484,0.37360000000000004,0.5313000000000001,0.4686999999999999
82.0,4415566832970898145331529,13.0,141.0,141.0,0.4925,0.4925,0.0,0.4925,0.5075000000000001
82.0,3108382854138181624392347,13.0,187.0,187.0,0.3992,0.3992,0.0,0.3992,0.6008
82.0,3517068801016638549297241,13.0,221.0,221.0,0.317,0.317,0.0,0.317,0.683
83.0,8650707747602067995272301,13.0,163.0,163.0,0.1672,0.1672,0.0,0.1672,0.8328
83.0,7703208572620155771339061,13.0,159.0,151.0,0.0866,0.0953,0.31570000000000004,0.40230000000000005,0.5976999999999999
83.0,6486966618216999829732667,13.0,166.0,166.0,0.5009,0.5009,0.0,0.5009,0.4991
83.0,7275553009418579906543213,13.0,130.0,130.0,0.3129,0.3129,0.0,0.3129,0.6871
83.0,8869806155909233449979301,13.0,157.0,157.0,0.3818,0.3818,0.0,0.3818,0.6182000000000001
83.0,9162908685934132030654997,13.0,306.0,306.0,0.267,0.267,0.0,0.267,0.733
83.0,7560378321436766488644227,13.0,178.0,167.0,0.1661,0.0885,0.1703,0.33640000000000003,0.6636
83.0,6420162833585988814155131,13.0,216.0,216.0,0.0765,0.0765,0.0,0.0765,0.9235
83.0,6743738817302591727418753,13.0,169.0,164.0,0.0998,0.2252,0.32730000000000004,0.42710000000000004,0.5729
83.0,8272162680306149564740811,13.0,147.0,147.0,0.2572,0.2572,0.0,0.2572,0.7428
84.0,11922069005837408872110037,13.0,142.0,142.0,0.3484,0.3484,0.0,0.3484,0.6516
84.0,12998197543581225110620799,13.0,146.0,146.0,0.4548,0.4548,0.0,0.4548,0.5452
84.0,17996231698724767057113913,13.0,136.0,136.0,0.4015,0.4015,0.0,0.4015,0.5985
84.0,11141049374861722071472061,13.0,180.0,180.0,0.188,0.188,0.0,0.188,0.812
84.0,17335458047472018865681877,13.0,143.0,143.0,0.2179,0.2179,0.0,0.2179,0.7821
84.0,14174597440957239914250319,13.0,176.0,175.0,0.2743,0.0785,0.0785,0.3528,0.6472
84.0,13252594165389175645188667,13.0,161.0,160.0,0.3295,0.092,0.092,0.4215,0.5785
84.0,18173807912855662384698683,13.0,228.0,228.0,0.362,0.362,0.0,0.362,0.638
84.0,18137729161972481755182823,13.0,138.0,138.0,0.6389,0.6389,0.0,0.6389,0.3611
84.0,13230915744679082031424751,13.0,175.0,174.0,0.2882,0.1879,0.1879,0.4761,0.5239
85.0,35767199758202203723995347,13.0,189.0,186.0,0.0811,0.0813,0.2832,0.3643,0.6356999999999999
85.0,29483399126715335268231361,13.0,195.0,195.0,0.2563,0.2563,0.0,0.2563,0.7437
85.0,38241272542413919804542643,13.0,186.0,180.0,0.0774,0.294,0.294,0.37139999999999995,0.6286
85.0,32321895327189284263261027,13.0,194.0,194.0,0.3317,0.3317,0.0,0.3317,0.6683
85.0,33575453980554650515385719,13.0,303.0,303.0,0.376,0.376,0.0,0.376,0.624
85.0,33897586407614972273807623,13.0,271.0,270.0,0.33940000000000003,0.0436,0.0436,0.383,0.617
85.0,33272954722795495220212823,13.0,227.0,227.0,0.2931,0.2931,0.0,0.2931,0.7069
85.0,29079514367091932631961643,13.0,444.0,419.0,0.10650000000000001,0.1105,0.6089,0.7154,0.28459999999999996
85.0,32280669390208972473242891,13.0,209.0,204.0,0.1341,0.2433,0.432,0.5661,0.43389999999999995
85.0,34967064781255061882558531,13.0,436.0,436.0,0.1073,0.1073,0.0,0.1073,0.8927
86.0,61684733098138470207200557,13.0,126.0,126.0,0.3599,0.3599,0.0,0.3599,0.6401
86.0,52694876388677216022998821,13.0,219.0,219.0,0.1248,0.1248,0.0,0.1248,0.8752
86.0,75473151274993572094803047,13.0,209.0,199.0,0.1545,0.0665,0.2471,0.40159999999999996,0.5984
86.0,76242953388414687308917183,13.0,179.0,179.0,0.2355,0.2355,0.0,0.2355,0.7645
86.0,72842996384155034059783297,13.0,158.0,158.0,0.2485,0.2485,0.0,0.2485,0.7515000000000001
86.0,50795424486153354370465093,13.0,274.0,262.0,0.11499999999999999,0.1245,0.6025999999999999,0.7175999999999999,0.2824000000000001
86.0,76134328170312586110069499,13.0,180.0,171.0,0.1077,0.1092,0.2675,0.37520000000000003,0.6248
86.0,71206307131410289515519221,13.0,213.0,213.0,0.032,0.032,0.0,0.032,0.968
86.0,68605772894504873019859123,13.0,171.0,171.0,0.6047,0.6047,0.0,0.6047,0.3953
86.0,72248416257721097841149251,13.0,157.0,157.0,0.7361,0.7361,0.0,0.7361,0.2639
87.0,106831962384123131508907217,13.0,319.0,317.0,0.2135,0.0466,0.0466,0.2601,0.7399
87.0,105166040822522818102730567,13.0,222.0,222.0,0.0997,0.0997,0.0,0.0997,0.9003
87.0,117643847013830988641566991,13.0,252.0,252.0,0.3937,0.3937,0.0,0.3937,0.6063000000000001
87.0,114813129675520785375723217,13.0,220.0,219.0,0.2572,0.0497,0.0497,0.3069,0.6931
87.0,121568980641080847365533313,13.0,170.0,170.0,0.2535,0.2535,0.0,0.2535,0.7464999999999999
87.0,125206292196069678884068787,13.0,253.0,243.0,0.1098,0.0707,0.1192,0.22899999999999998,0.771
87.0,149354223781205591536051087,13.0,178.0,178.0,0.2753,0.2753,0.0,0.2753,0.7247
87.0,151117670515144674818223731,13.0,214.0,210.0,0.1351,0.0295,0.239,0.3741,0.6259
87.0,128230757180236479971128259,13.0,182.0,182.0,0.3064,0.3064,0.0,0.3064,0.6936
87.0,140117367377583301870535773,13.0,193.0,190.0,0.1489,0.225,0.4081,0.557,0.44299999999999995
88.0,201972306027529330023612389,14.0,164.0,164.0,0.3735,0.3735,0.0,0.3735,0.6265000000000001
88.0,266257729703518400354430991,14.0,181.0,181.0,0.2514,0.2514,0.0,0.2514,0.7485999999999999
88.0,299483976611624634718484507,14.0,285.0,285.0,0.285,0.285,0.0,0.285,0.7150000000000001
88.0,307420212048227451363279359,14.0,182.0,176.0,0.3186,0.3105,0.3105,0.6291,0.3709
88.0,261301527305378010174172567,14.0,148.0,148.0,0.0391,0.0391,0.0,0.0391,0.9609
88.0,295431095917204786716725987,14.0,164.0,164.0,0.2235,0.2235,0.0,0.2235,0.7765
88.0,228906980858826203045207831,14.0,203.0,202.0,0.1527,0.1105,0.1105,0.2632,0.7368
88.0,232044433317195869094347141,14.0,344.0,344.0,0.0977,0.0977,0.0,0.0977,0.9023
88.0,232008994042986788571237317,14.0,169.0,169.0,0.4468,0.4468,0.0,0.4468,0.5532
88.0,239432404748206941764936293,14.0,163.0,163.0,0.2408,0.2408,0.0,0.2408,0.7592
89.0,379774206920611164165957683,14.0,187.0,187.0,0.116,0.116,0.0,0.116,0.884
89.0,526833663437951006642457157,14.0,170.0,170.0,0.2018,0.2018,0.0,0.2018,0.7982
89.0,421291933283130282272005163,14.0,170.0,170.0,0.1293,0.1293,0.0,0.1293,0.8707
89.0,401823270850596979809596917,14.0,210.0,210.0,0.2185,0.2185,0.0,0.2185,0.7815
89.0,615202798726287031145086687,14.0,166.0,166.0,0.3095,0.3095,0.0,0.3095,0.6905
89.0,515469586288299383327447489,14.0,209.0,206.0,0.24359999999999998,0.1127,0.1346,0.3782,0.6218
89.0,604761848771977221220319621,14.0,412.0,409.0,0.194,0.3104,0.3397,0.5337000000000001,0.46629999999999994
89.0,597043931741978269401535393,14.0,208.0,208.0,0.2871,0.2871,0.0,0.2871,0.7129
89.0,486271218110122564738878223,14.0,159.0,159.0,0.4731,0.4731,0.0,0.4731,0.5268999999999999
89.0,531812157884100795597512009,14.0,175.0,175.0,0.2415,0.2415,0.0,0.2415,0.7585
90.0,992693857767107108597047849,14.0,281.0,281.0,0.4084,0.4084,0.0,0.4084,0.5916
90.0,1010631873023778102626198827,14.0,165.0,165.0,0.2413,0.2413,0.0,0.2413,0.7587
90.0,743829469578591552032429947,14.0,146.0,146.0,0.581,0.581,0.0,0.581,0.41900000000000004
90.0,1138950038164101433629166987,14.0,143.0,143.0,0.5704,0.5704,0.0,0.5704,0.4296
90.0,691862126506441897484529059,14.0,189.0,189.0,0.4442,0.4442,0.0,0.4442,0.5558000000000001
90.0,1167850403154016139593777351,14.0,246.0,246.0,0.0708,0.0708,0.0,0.0708,0.9292
90.0,889576831072741312340661599,14.0,175.0,174.0,0.1204,0.1378,0.1378,0.2582,0.7418
90.0,650752383971243150716402363,14.0,137.0,137.0,0.553,0.553,0.0,0.553,0.44699999999999995
90.0,1158614363938342293465049981,14.0,410.0,396.0,0.0291,0.15130000000000002,0.4555999999999999,0.4846999999999999,0.5153000000000001
90.0,1162711982801351864312698843,14.0,318.0,309.0,0.1882,0.0877,0.1461,0.33430000000000004,0.6657
91.0,2305841940814477260857690597,14.0,243.0,238.0,0.103,0.1721,0.21660000000000001,0.3196,0.6804
91.0,2065009812039038995585585183,14.0,201.0,201.0,0.1878,0.1878,0.0,0.1878,0.8122
91.0,2124519606079993832494797479,14.0,197.0,197.0,0.1354,0.1354,0.0,0.1354,0.8646
91.0,2086244679446800521508025333,14.0,171.0,167.0,0.1701,0.1257,0.4871,0.6572,0.3428
91.0,2326629994362611197080631399,14.0,191.0,187.0,0.21989999999999998,0.0419,0.0419,0.2618,0.7382
91.0,2318210867895420929608389869,14.0,184.0,184.0,0.2626,0.2626,0.0,0.2626,0.7374
91.0,1490429602892253974560677329,14.0,191.0,190.0,0.0793,0.1144,0.1144,0.19369999999999998,0.8063
91.0,2118450596600280132900542929,14.0,162.0,162.0,0.2651,0.2651,0.0,0.2651,0.7349
91.0,2272381073363339812857534371,14.0,309.0,306.0,0.1504,0.1737,0.1737,0.3241,0.6759
91.0,2051178050953143263903289919,14.0,186.0,186.0,0.6264000000000001,0.6264000000000001,0.0,0.6264000000000001,0.37359999999999993
