Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,10824194889247063645916265364865318315163275587691,22,393,363,0.073752,0.088922,0.137302,0.21105400000000002,0.7889459999999999
163,7007067855178084077334907729020251703138388423407,22,588,588,0.100513,0.100513,0.0,0.100513,0.899487
163,11563629162960767561469993435982566900206290797341,22,339,339,0.280521,0.280521,0.0,0.280521,0.719479
163,10432647582007091942814866236806348920448169897081,22,412,409,0.105125,0.055772,0.21158700000000003,0.316712,0.683288
163,11013321740409425001654829975108773198879722323169,22,486,486,0.238893,0.238893,0.0,0.238893,0.761107
163,11388208541060705561819087229232095358667380786273,22,566,566,0.207325,0.207325,0.0,0.207325,0.792675
163,11103735522688372546281614770298463681690271542443,22,512,512,0.162272,0.162272,0.0,0.162272,0.837728
163,8215686036974456744106483973928387713743004968589,22,459,449,0.106168,0.062569,0.062569,0.168737,0.831263
163,10366420373188722818237768081269384282174284586279,22,524,518,0.054805,0.113035,0.113035,0.16784,0.83216
163,9887493049291697627584648336712714992824228820507,22,384,384,0.153238,0.153238,0.0,0.153238,0.846762
163,11291772697596805962306082330181863662191216703401,22,705,685,0.021494,0.015625,0.105653,0.127147,0.872853
163,8629299483287912574962165393081179705241759373329,22,539,539,0.260848,0.260848,0.0,0.260848,0.739152
164,20210344270042780228524473590981781384374263250651,22,712,674,0.012643,0.008937,0.185223,0.197866,0.802134
164,17385754946083473907588211247263282920082635440931,22,449,449,0.100191,0.100191,0.0,0.100191,0.899809
164,15065200337324516365624234372840728893791849883677,22,549,549,0.137617,0.137617,0.0,0.137617,0.862383
164,20001274208685757373389824972298109151192644683421,22,467,444,0.076053,0.109566,0.317887,0.39393999999999996,0.60606
164,23206373050027225840725924288883018652907266761573,22,416,416,0.078055,0.078055,0.0,0.078055,0.921945
164,22025345891505684794425190360346292788092251835117,22,343,343,0.145725,0.145725,0.0,0.145725,0.854275
164,17433500709489283073258616221836367960841092957683,22,417,417,0.204955,0.204955,0.0,0.204955,0.795045
164,20619243792726008996626054260855579390889646661671,22,519,514,0.052076,0.017809,0.08912300000000001,0.14119900000000002,0.8588009999999999
164,17851954102483708548111820947964979316071559518321,22,520,506,0.033147,0.055799,0.196575,0.229722,0.770278
164,15520227091786292775179646082304899324457570987803,22,414,414,0.171875,0.171875,0.0,0.171875,0.828125
164,21025509716353739955780362583473341923163070100707,22,511,508,0.140316,0.100093,0.100093,0.24040899999999998,0.759591
164,14498146431977835998639783360838649091026316741701,22,513,513,0.132243,0.132243,0.0,0.132243,0.867757
164,19111791960401045569879778943278968002523890458231,22,326,326,0.052285,0.052285,0.0,0.052285,0.947715
164,16530301572124410378960034538876085010836459672467,22,349,349,0.033895,0.033895,0.0,0.033895,0.966105
164,18221873864190480631751119997397311265906143427919,22,640,640,0.22254,0.22254,0.0,0.22254,0.77746
164,19509002958117864345830026901941875949728480482351,22,679,679,0.082715,0.082715,0.0,0.082715,0.917285
164,22672286378997470934496964350911104497412505665789,22,422,422,0.146949,0.146949,0.0,0.146949,0.853051
164,23046477364042922130498611236049763734841923672321,22,584,571,0.024423,0.024342,0.305751,0.33017399999999997,0.669826
164,17549286263321631100185248104947257910955608889553,22,373,373,0.262497,0.262497,0.0,0.262497,0.737503
164,21059636316678691840527110401614339175235554714931,22,480,480,0.154146,0.154146,0.0,0.154146,0.845854
165,41832933592112304400801943026671467969363831087923,22,360,360,0.048217,0.048217,0.0,0.048217,0.951783
165,35682862411294951100561921127821057964487467339443,22,420,408,0.198332,0.288798,0.288798,0.48713,0.5128699999999999
165,42835312913720678185448545784074783359123970744159,22,383,383,0.207884,0.207884,0.0,0.207884,0.792116
165,40881659780738625128558353749592964839279265435171,22,366,364,0.058858,0.117569,0.117569,0.176427,0.823573
165,45322494471102900510547891895971824081862698563281,22,360,343,0.035577,0.017554,0.077148,0.11272499999999999,0.887275
165,45929128788840959205376511336193947297685265640951,22,950,946,0.044374,0.01169,0.01169,0.056063999999999996,0.943936
165,44489998373490387700600426834275888436763809873019,22,807,807,0.047604,0.047604,0.0,0.047604,0.952396
165,35790092378947652923809024031202004014344249255817,22,484,473,0.099792,0.02772,0.02772,0.12751200000000001,0.8724879999999999
165,45161106773899709982331683988937842529673051859151,22,517,517,0.1375,0.1375,0.0,0.1375,0.8625
165,41611075822328138418773040753161992670148754649183,22,427,427,0.040666,0.040666,0.0,0.040666,0.959334
165,43893688025396579244143003549941949711112694897597,22,595,595,0.082263,0.082263,0.0,0.082263,0.917737
165,38949108443317524477011125919734633057707138102373,22,460,460,0.036714,0.036714,0.0,0.036714,0.963286
165,44506757530726502698455041633661918108484228681201,22,606,587,0.048627,0.04068,0.176125,0.224752,0.7752479999999999
165,45700176760813962794447132804379570073089321130619,22,452,450,0.156578,0.017681,0.031273999999999996,0.187852,0.812148
165,36717319074712975178793976563482551630954666600147,22,518,518,0.073497,0.073497,0.0,0.073497,0.926503
165,40081717737177734357477768258828819203380673838299,22,467,467,0.065309,0.065309,0.0,0.065309,0.9346909999999999
165,42668271582757088828333733690941986896240697265291,22,344,344,0.4673,0.4673,0.0,0.4673,0.5327
165,42066162699265700510000155471171171993026790897181,22,335,335,0.103062,0.103062,0.0,0.103062,0.896938
165,43079437256800894081452117481597778557867932256481,22,761,721,0.031439999999999996,0.050304,0.24383599999999997,0.27527599999999997,0.724724
165,39639751732104952918265482468837059446746603506727,22,455,455,0.06193,0.06193,0.0,0.06193,0.93807
166,64455071458380183185819126791305562795840205337607,22,556,556,0.02034,0.02034,0.0,0.02034,0.97966
166,90075771203582122330247262323941154266135655067703,23,584,577,0.16145299999999999,0.072036,0.072036,0.233489,0.7665109999999999
166,72228823129784081606691745887439926673012583025583,22,602,602,0.137244,0.137244,0.0,0.137244,0.862756
166,69837432774442923128016482628855170461287372899371,22,459,431,0.056998,0.059395,0.40200100000000005,0.45899900000000005,0.541001
166,89244922194937743144971782767253188914316795885797,23,520,502,0.057796,0.07738,0.07738,0.13517600000000002,0.864824
166,88746453267789363020668583643470490537450658613921,23,430,428,0.07725,0.059957,0.059957,0.137207,0.862793
166,88713786474705850221237608801094392192327303798911,23,433,409,0.030393,0.019972,0.11894099999999999,0.149334,0.850666
166,87557406481398096612837568774546924908523956472679,22,501,501,0.274585,0.274585,0.0,0.274585,0.7254149999999999
166,83804917377281198336877975468864158449629337119497,22,429,429,0.191398,0.191398,0.0,0.191398,0.808602
166,81569638913156092214718111347132660641468885512997,22,374,374,0.152488,0.152488,0.0,0.152488,0.847512
166,52608719657148563796512530136536674250280158137673,22,587,587,0.273808,0.273808,0.0,0.273808,0.726192
166,89221264190598117801701321295581964396857406691793,23,360,360,0.37328,0.37328,0.0,0.37328,0.6267199999999999
166,91421352408629645983856436933886907626516790327531,23,444,439,0.035458,0.166794,0.266343,0.301801,0.698199
166,92354408607697290294087669975129842220424154225839,23,359,359,0.027973,0.027973,0.0,0.027973,0.972027
166,90307244958886521065070588400571519599452170426827,23,440,433,0.254601,0.028291,0.028291,0.28289200000000003,0.717108
166,61951676507642868191945772939153670793162317140439,22,659,659,0.085831,0.085831,0.0,0.085831,0.914169
166,57096092534835312898852423687190032724229132615371,22,402,402,0.060507,0.060507,0.0,0.060507,0.939493
166,77734094079183033282661848210260105535011878058221,22,443,426,0.078984,0.339371,0.398447,0.477431,0.5225690000000001
166,61439716290799937763975920406477923341938046630307,22,538,533,0.245593,0.014464,0.014464,0.260057,0.739943
166,92944946903546196014112302841886638418369209076507,23,333,312,0.076397,0.114836,0.18759599999999998,0.263993,0.7360070000000001
167,185191770581306272864194984747884925328034141094049,23,360,355,0.039931,0.030959,0.030959,0.07089000000000001,0.92911
167,150753299534321728385042450116986328932503586710791,23,402,402,0.208555,0.208555,0.0,0.208555,0.791445
167,122185038003700368219528064449236784866763422689417,23,384,384,0.030627,0.030627,0.0,0.030627,0.969373
167,178235118269758334366445181520116909697869973267843,23,418,418,0.049035,0.049035,0.0,0.049035,0.950965
167,125101284926137051500851455837556179024574472599693,23,403,399,0.059855,0.048419,0.125602,0.18545699999999998,0.814543
167,183608279157579728300471834586610846132033916363009,23,435,435,0.209247,0.209247,0.0,0.209247,0.790753
167,123823837425211259366602079641341299640350463304427,23,487,460,0.033496,0.014456,0.20752,0.241016,0.758984
167,182738591737141364288038096817725089299414242881199,23,372,363,0.031558,0.037665,0.144576,0.176134,0.823866
167,144881986800772159131971678194070421363231610326503,23,488,488,0.266437,0.266437,0.0,0.266437,0.733563
167,169113029671003783909165383403390189332006078766403,23,756,756,0.120754,0.120754,0.0,0.120754,0.879246
167,180203454172404433999728807424822530543427009853893,23,618,613,0.080769,0.041509,0.068244,0.149013,0.8509869999999999
167,176740473075257510677017027826065071164478066806109,23,329,329,0.082815,0.082815,0.0,0.082815,0.917185
167,154708744984764752253150630606148953411120836248223,23,517,515,0.058078,0.110804,0.110804,0.168882,0.831118
167,185822038963156756154989463606402264231845142986571,23,499,499,0.049503,0.049503,0.0,0.049503,0.950497
167,164713641976176077509064527913611509808492198546303,23,429,429,0.090384,0.090384,0.0,0.090384,0.909616
167,174143473517067658771245663523001506669684229251583,23,294,294,0.160626,0.160626,0.0,0.160626,0.8393740000000001
167,134875484299471317108685835177615212803568324951771,23,325,325,0.168944,0.168944,0.0,0.168944,0.831056
167,182071589557326943011646537770784052720010679622671,23,457,457,0.159283,0.159283,0.0,0.159283,0.8407169999999999
167,107723548795615044892707554332906198918982581905521,23,416,416,0.064667,0.064667,0.0,0.064667,0.935333
167,110235062257219473750266489148464622602430677309023,23,469,461,0.079526,0.018973,0.068693,0.148219,0.851781
168,355867559027045347481742474164268313169270448267103,23,532,532,0.052201,0.052201,0.0,0.052201,0.9477990000000001
168,354354498343882825539049178202420048518235057099511,23,382,380,0.144311,0.034788,0.034788,0.179099,0.820901
168,297316862371625606791660530918145246188551598375827,23,462,462,0.101819,0.101819,0.0,0.101819,0.898181
168,251334070780906996792106667358010626199124871015193,23,382,382,0.123274,0.123274,0.0,0.123274,0.876726
168,266089629335928959939990984219310389073099671366189,23,377,377,0.133563,0.133563,0.0,0.133563,0.866437
168,297312478520764466042800805099268401234237086618769,23,498,498,0.070268,0.070268,0.0,0.070268,0.929732
168,252694597694857518298868919901861055603851696256479,23,402,402,0.033915,0.033915,0.0,0.033915,0.966085
168,286391540226265125508001191752822610514127971418977,23,445,445,0.139194,0.139194,0.0,0.139194,0.860806
168,318688943619592236326261968753666579542852488008771,23,516,512,0.092124,0.050538,0.050538,0.142662,0.8573379999999999
168,348197322658922333549563681800422289216265150015297,23,516,495,0.048445,0.037496,0.200461,0.24890600000000002,0.7510939999999999
168,368542669960002587168410129566818072485889583789247,23,477,477,0.083424,0.083424,0.0,0.083424,0.9165760000000001
168,268548911990920458790785330758705695531710970965877,23,384,384,0.105545,0.105545,0.0,0.105545,0.894455
168,331941207943771650157715950616862772785852585230449,23,394,379,0.074211,0.126445,0.35364700000000004,0.42785800000000007,0.5721419999999999
168,323877960143720182139921715509016936864755738538083,23,395,395,0.01942,0.01942,0.0,0.01942,0.98058
168,363122401231538903702884958200573978698665726858941,23,428,425,0.150216,0.071562,0.071562,0.22177799999999998,0.778222
168,308228420728279829232936597270463065825898054642939,23,374,374,0.302845,0.302845,0.0,0.302845,0.697155
168,283116060916231999061737214282503740357534622019947,23,391,391,0.149898,0.149898,0.0,0.149898,0.850102
168,281428688528495768940994883006958194198779974610219,23,509,508,0.123545,0.103505,0.103505,0.22705,0.77295
168,326678933726286291994787934645555743351568375175913,23,420,411,0.135671,0.18633,0.18633,0.322001,0.677999
168,242229774464479250019542042945875041752252033094853,23,806,785,0.007221,0.026996,0.13961999999999997,0.14684099999999997,0.853159
169,549419723295960540447780008307906211005792776812829,23,484,484,0.07389,0.07389,0.0,0.07389,0.92611
169,664865469281161842324657652489314073194401709162263,23,616,616,0.096375,0.096375,0.0,0.096375,0.903625
169,526275837673483487444634125901789672050479746789367,23,459,452,0.021312,0.050789,0.083134,0.104446,0.895554
169,677970966743848576239473283142953742552801707940111,23,437,437,0.081321,0.081321,0.0,0.081321,0.918679
169,657821691628060301322956147101670288895728662024039,23,429,429,0.256134,0.256134,0.0,0.256134,0.743866
169,715264587022453456200004920592343027582234072699119,23,727,686,0.009263,0.032387,0.422562,0.431825,0.568175
169,564263055842251392661877742982498545034787789672701,23,391,385,0.038944,0.057181,0.13900800000000002,0.17795200000000003,0.822048
169,709752893570015397017697204082578787464541589122757,23,360,360,0.068142,0.068142,0.0,0.068142,0.931858
169,655017367008869539322579634764112530246507710350587,23,422,422,0.352722,0.352722,0.0,0.352722,0.647278
169,657292182528951725976013293116638919927942739731969,23,405,371,0.038378999999999996,0.018844,0.272851,0.31123,0.68877
169,723786901355715251133499133823457447564442130316753,23,894,894,0.090567,0.090567,0.0,0.090567,0.909433
169,523829125978495822418790946811975528394043957096661,23,390,390,0.240789,0.240789,0.0,0.240789,0.759211
169,541477377066573582590059723667831900889584456117101,23,343,343,0.203139,0.203139,0.0,0.203139,0.796861
169,695788992079943252596035093883032289031003550676639,23,463,463,0.060107,0.060107,0.0,0.060107,0.939893
169,694333695686916638920533025197721880230919832136049,23,363,363,0.165441,0.165441,0.0,0.165441,0.834559
169,485822670269234256517166328139449043912746690035101,23,401,394,0.034908,0.04262,0.083686,0.118594,0.881406
169,621048212309618498722906441939308335619301463127923,23,452,452,0.100232,0.100232,0.0,0.100232,0.899768
169,471378305746743164537629288149409115192944188760511,23,410,401,0.046894,0.051976,0.079404,0.126298,0.873702
169,679166054805478107698598400374518496104565906945673,23,338,338,0.221338,0.221338,0.0,0.221338,0.778662
169,478874915531854708795103201026072431746838752011189,23,478,470,0.055141,0.027957,0.070554,0.125695,0.874305
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.194461,0.194461,0.0,0.194461,0.805539
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.163246,0.112503,0.112503,0.275749,0.724251
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.02972,0.040035,0.08615700000000001,0.11587700000000001,0.884123
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.012778,0.024632,0.042565000000000006,0.055343,0.944657
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.233796,0.108204,0.267556,0.501352,0.498648
170,967653528079116878085780463103240904324567568232963,23,531,531,0.144539,0.144539,0.0,0.144539,0.855461
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.074212,0.115661,0.115661,0.18987300000000001,0.810127
170,837639897222655440981696060794566569158254246200341,23,432,432,0.012556,0.012556,0.0,0.012556,0.987444
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.256722,0.256722,0.0,0.256722,0.743278
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.18303,0.18303,0.0,0.18303,0.81697
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.120791,0.120791,0.0,0.120791,0.879209
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.055982,0.024152,0.15123599999999998,0.20721799999999999,0.792782
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.188251,0.188251,0.0,0.188251,0.811749
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.080985,0.080985,0.0,0.080985,0.919015
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.184753,0.053443,0.209982,0.394735,0.6052649999999999
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.232611,0.232611,0.0,0.232611,0.767389
170,938770475414108901814693140661602364827961258856599,23,363,359,0.056921,0.125182,0.125182,0.182103,0.817897
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.138532,0.086922,0.086922,0.225454,0.774546
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.189589,0.189589,0.0,0.189589,0.810411
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.095789,0.041755,0.10868900000000001,0.204478,0.7955220000000001
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.16558,0.151372,0.151372,0.316952,0.683048
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.006299,0.017726,0.017726,0.024024999999999998,0.975975
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.134528,0.134528,0.0,0.134528,0.865472
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.07205299999999999,0.032698,0.049435999999999994,0.12148899999999999,0.878511
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.08242,0.08242,0.0,0.08242,0.9175800000000001
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.029739,0.029739,0.0,0.029739,0.970261
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.230641,0.230641,0.0,0.230641,0.769359
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.035387,0.052919,0.17302,0.208407,0.791593
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.060827,0.037625,0.09133600000000001,0.15216300000000002,0.847837
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.366511,0.366511,0.0,0.366511,0.633489
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.283535,0.283535,0.0,0.283535,0.716465
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.092764,0.092764,0.0,0.092764,0.907236
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.14126,0.196063,0.196063,0.337323,0.662677
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.201976,0.201976,0.0,0.201976,0.7980240000000001
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.078855,0.180195,0.180195,0.25905,0.74095
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.105917,0.123229,0.123229,0.22914600000000002,0.7708539999999999
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.098822,0.098822,0.0,0.098822,0.901178
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.099144,0.099144,0.0,0.099144,0.900856
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.061934,0.042478,0.24139499999999997,0.30332899999999996,0.696671
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.116014,0.116014,0.0,0.116014,0.8839859999999999
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.075296,0.059353,0.212318,0.28761400000000004,0.712386
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.126594,0.039697,0.1628,0.28939400000000004,0.710606
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.022424,0.024206,0.22939499999999996,0.25181899999999996,0.748181
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.173838,0.173838,0.0,0.173838,0.8261620000000001
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.124135,0.124135,0.0,0.124135,0.875865
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.102396,0.050729,0.318857,0.421253,0.578747
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.071251,0.071251,0.0,0.071251,0.928749
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.144042,0.127704,0.127704,0.27174600000000004,0.728254
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.165904,0.080481,0.080481,0.246385,0.753615
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.075713,0.047743,0.13388,0.209593,0.790407
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.071612,0.091683,0.124244,0.19585599999999997,0.804144
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.035682,0.211785,0.211785,0.247467,0.752533
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.031048,0.025667,0.23721399999999998,0.268262,0.731738
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.024959,0.132304,0.398434,0.423393,0.576607
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.096299,0.096299,0.0,0.096299,0.903701
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.168255,0.168255,0.0,0.168255,0.831745
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.154823,0.154823,0.0,0.154823,0.8451770000000001
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.016256,0.035476999999999995,0.035476999999999995,0.051732999999999994,0.948267
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.398553,0.398553,0.0,0.398553,0.6014470000000001
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.060991,0.060991,0.0,0.060991,0.939009
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.08171,0.08171,0.0,0.08171,0.91829
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.20988,0.20988,0.0,0.20988,0.7901199999999999
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.090581,0.090581,0.0,0.090581,0.909419
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.07839,0.07839,0.0,0.07839,0.92161
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.102956,0.102956,0.0,0.102956,0.897044
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.143316,0.143316,0.0,0.143316,0.856684
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.10039,0.10039,0.0,0.10039,0.89961
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.065129,0.065129,0.0,0.065129,0.934871
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.014526,0.009628,0.009628,0.024154000000000002,0.975846
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.14384,0.074705,0.074705,0.218545,0.781455
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.109987,0.028507,0.089501,0.199488,0.800512
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.052919,0.031001,0.060739999999999995,0.113659,0.886341
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.205075,0.205075,0.0,0.205075,0.794925
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.176549,0.176549,0.0,0.176549,0.8234509999999999
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.066865,0.044683,0.044683,0.111548,0.888452
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.135481,0.135481,0.0,0.135481,0.864519
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.019589,0.019589,0.0,0.019589,0.980411
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.150848,0.151309,0.151309,0.302157,0.697843
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.03531,0.040301,0.040301,0.075611,0.924389
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.13039,0.12822,0.19070800000000002,0.321098,0.678902
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.290649,0.290649,0.0,0.290649,0.7093510000000001
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.209762,0.209762,0.0,0.209762,0.790238
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.125423,0.125423,0.0,0.125423,0.8745769999999999
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.166593,0.166593,0.0,0.166593,0.833407
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.085757,0.085757,0.0,0.085757,0.914243
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.317369,0.317369,0.0,0.317369,0.682631
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.070148,0.070148,0.0,0.070148,0.929852
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.045553,0.019616,0.038646,0.084199,0.915801
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.034621,0.082992,0.142423,0.17704399999999998,0.822956
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.248009,0.014217,0.194087,0.44209600000000004,0.557904
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.119456,0.047633,0.118415,0.237871,0.7621290000000001
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.066941,0.021824,0.021824,0.088765,0.911235
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.241313,0.241313,0.0,0.241313,0.758687
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.100546,0.100546,0.0,0.100546,0.899454
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.117809,0.117809,0.0,0.117809,0.882191
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.049408,0.049408,0.0,0.049408,0.950592
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.095343,0.095343,0.0,0.095343,0.904657
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.050473,0.050473,0.0,0.050473,0.949527
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.054932,0.054932,0.0,0.054932,0.945068
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.420856,0.420856,0.0,0.420856,0.579144
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.074366,0.074366,0.0,0.074366,0.925634
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.38050700000000004,0.38050700000000004,0.0,0.38050700000000004,0.619493
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.106649,0.092379,0.092379,0.19902799999999998,0.800972
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.05609,0.05609,0.0,0.05609,0.94391
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.079758,0.073776,0.10363,0.183388,0.816612
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.142045,0.158611,0.158611,0.30065600000000003,0.699344
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.071495,0.071495,0.0,0.071495,0.928505
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.009709,0.071773,0.4190499999999999,0.42875899999999995,0.5712410000000001
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.048952999999999997,0.048952999999999997,0.0,0.048952999999999997,0.951047
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.106185,0.106185,0.0,0.106185,0.893815
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.038845,0.039662,0.039662,0.078507,0.921493
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.078615,0.034524,0.065473,0.144088,0.855912
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.08558,0.103666,0.103666,0.189246,0.810754
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.136082,0.136082,0.0,0.136082,0.863918
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.026719,0.027287,0.076736,0.10345499999999999,0.896545
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.262138,0.262138,0.0,0.262138,0.737862
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.062261,0.062261,0.0,0.062261,0.937739
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.199635,0.199635,0.0,0.199635,0.800365
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.219942,0.219942,0.0,0.219942,0.780058
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.025752,0.025752,0.0,0.025752,0.974248
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.09823699999999999,0.09823699999999999,0.0,0.09823699999999999,0.901763
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.033794,0.040235,0.056661,0.09045500000000001,0.909545
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.102749,0.102749,0.0,0.102749,0.897251
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.036529,0.036529,0.0,0.036529,0.963471
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.366588,0.366588,0.0,0.366588,0.633412
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.045872,0.118137,0.118137,0.16400900000000002,0.8359909999999999
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.280863,0.280863,0.0,0.280863,0.719137
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.02028,0.030501,0.13949999999999999,0.15977999999999998,0.84022
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.025069,0.007576,0.060334,0.085403,0.914597
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.06038,0.06038,0.0,0.06038,0.93962
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.043824,0.02216,0.21624400000000002,0.260068,0.739932
