Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
37.0,118505746147.0,7.0,80.0,80.0,0.513,0.513,0.0,0.513,0.487
37.0,102361907267.0,7.0,60.0,60.0,0.806,0.806,0.0,0.806,0.19399999999999995
37.0,124698360043.0,7.0,115.0,104.0,0.276,0.324,0.324,0.6000000000000001,0.3999999999999999
37.0,117129223171.0,7.0,94.0,92.0,0.52,0.227,0.227,0.747,0.253
37.0,128172354763.0,7.0,72.0,68.0,0.182,0.258,0.258,0.44,0.56
37.0,108778673657.0,7.0,103.0,96.0,0.135,0.223,0.223,0.358,0.642
37.0,90375885949.0,7.0,96.0,96.0,0.367,0.367,0.0,0.367,0.633
37.0,106233822601.0,7.0,67.0,67.0,0.528,0.528,0.0,0.528,0.472
37.0,132311583947.0,7.0,71.0,71.0,0.518,0.518,0.0,0.518,0.482
37.0,96303834521.0,7.0,110.0,110.0,0.353,0.353,0.0,0.353,0.647
37.0,125245409441.0,7.0,74.0,74.0,0.159,0.159,0.0,0.159,0.841
37.0,122529668467.0,7.0,74.0,74.0,0.616,0.616,0.0,0.616,0.384
37.0,75080942491.0,7.0,63.0,63.0,0.197,0.197,0.0,0.197,0.8029999999999999
37.0,77173293031.0,7.0,67.0,67.0,0.493,0.493,0.0,0.493,0.507
37.0,129454137763.0,7.0,77.0,77.0,0.273,0.273,0.0,0.273,0.727
37.0,131961593279.0,7.0,103.0,103.0,0.257,0.257,0.0,0.257,0.743
37.0,115804596767.0,7.0,78.0,78.0,0.378,0.378,0.0,0.378,0.622
38.0,220056368747.0,7.0,116.0,109.0,0.24,0.196,0.245,0.485,0.515
38.0,240494139559.0,7.0,74.0,74.0,0.651,0.651,0.0,0.651,0.349
38.0,259880310383.0,7.0,91.0,91.0,0.283,0.283,0.0,0.283,0.7170000000000001
38.0,233573701579.0,7.0,76.0,76.0,0.249,0.249,0.0,0.249,0.751
38.0,251286612469.0,7.0,86.0,86.0,0.306,0.306,0.0,0.306,0.694
38.0,254652937541.0,7.0,86.0,84.0,0.149,0.269,0.269,0.41800000000000004,0.582
38.0,262712119727.0,7.0,121.0,116.0,0.171,0.147,0.147,0.318,0.6819999999999999
38.0,268472382439.0,7.0,108.0,108.0,0.455,0.455,0.0,0.455,0.5449999999999999
38.0,250960033111.0,7.0,119.0,106.0,0.214,0.263,0.333,0.547,0.45299999999999996
38.0,172643404127.0,7.0,81.0,81.0,0.44,0.44,0.0,0.44,0.56
38.0,236058442493.0,7.0,94.0,94.0,0.726,0.726,0.0,0.726,0.274
38.0,222884650189.0,7.0,79.0,79.0,0.23,0.23,0.0,0.23,0.77
38.0,223807140833.0,7.0,115.0,113.0,0.233,0.202,0.202,0.43500000000000005,0.565
38.0,238970262077.0,7.0,70.0,70.0,0.483,0.483,0.0,0.483,0.517
38.0,226984406917.0,7.0,119.0,119.0,0.403,0.403,0.0,0.403,0.597
38.0,249303792707.0,7.0,63.0,63.0,0.276,0.276,0.0,0.276,0.724
38.0,262400134517.0,7.0,97.0,97.0,0.178,0.178,0.0,0.178,0.8220000000000001
38.0,263911517027.0,7.0,62.0,62.0,0.646,0.646,0.0,0.646,0.354
38.0,211016443613.0,7.0,92.0,92.0,0.221,0.221,0.0,0.221,0.779
38.0,227583393181.0,7.0,86.0,86.0,0.399,0.399,0.0,0.399,0.601
38.0,222052410967.0,7.0,71.0,71.0,0.289,0.289,0.0,0.289,0.7110000000000001
38.0,261336645919.0,7.0,97.0,91.0,0.087,0.136,0.323,0.41000000000000003,0.59
38.0,193023790213.0,7.0,88.0,85.0,0.197,0.46900000000000003,0.46900000000000003,0.666,0.33399999999999996
38.0,250639758637.0,7.0,74.0,74.0,0.507,0.507,0.0,0.507,0.493
38.0,156072300941.0,7.0,122.0,122.0,0.662,0.662,0.0,0.662,0.33799999999999997
38.0,274173351073.0,7.0,69.0,69.0,0.484,0.484,0.0,0.484,0.516
38.0,221081511767.0,7.0,88.0,88.0,0.626,0.626,0.0,0.626,0.374
38.0,256272271741.0,7.0,59.0,59.0,0.222,0.222,0.0,0.222,0.778
38.0,194457514739.0,7.0,83.0,82.0,0.378,0.15,0.15,0.528,0.472
38.0,229887839663.0,7.0,102.0,101.0,0.33,0.079,0.079,0.40900000000000003,0.591
38.0,235309385533.0,7.0,92.0,92.0,0.373,0.373,0.0,0.373,0.627
38.0,250306247531.0,7.0,66.0,66.0,0.351,0.351,0.0,0.351,0.649
38.0,191833559347.0,7.0,82.0,82.0,0.688,0.688,0.0,0.688,0.31200000000000006
38.0,257051990081.0,7.0,115.0,115.0,0.583,0.583,0.0,0.583,0.41700000000000004
38.0,191620850957.0,7.0,107.0,107.0,0.188,0.188,0.0,0.188,0.812
39.0,511809812897.0,7.0,131.0,131.0,0.563,0.563,0.0,0.563,0.43700000000000006
39.0,362740789391.0,7.0,124.0,123.0,0.288,0.421,0.421,0.709,0.29100000000000004
39.0,473655661091.0,7.0,66.0,66.0,0.69,0.69,0.0,0.69,0.31000000000000005
39.0,540353905561.0,7.0,94.0,86.0,0.178,0.225,0.396,0.5740000000000001,0.42599999999999993
39.0,438562685707.0,7.0,61.0,61.0,0.241,0.241,0.0,0.241,0.759
39.0,506384839913.0,7.0,65.0,65.0,0.564,0.564,0.0,0.564,0.43600000000000005
39.0,530201427647.0,7.0,74.0,74.0,0.32,0.32,0.0,0.32,0.6799999999999999
39.0,472282352089.0,7.0,145.0,144.0,0.33,0.063,0.063,0.393,0.607
39.0,305055707861.0,7.0,150.0,147.0,0.091,0.568,0.568,0.6589999999999999,0.3410000000000001
39.0,456729944857.0,7.0,74.0,70.0,0.183,0.304,0.304,0.487,0.513
39.0,403606639477.0,7.0,106.0,106.0,0.362,0.362,0.0,0.362,0.638
39.0,435872820263.0,7.0,71.0,71.0,0.538,0.538,0.0,0.538,0.46199999999999997
39.0,541920416441.0,7.0,116.0,107.0,0.311,0.228,0.281,0.5920000000000001,0.4079999999999999
39.0,389859493313.0,7.0,69.0,68.0,0.312,0.439,0.439,0.751,0.249
39.0,483310784123.0,7.0,63.0,63.0,0.72,0.72,0.0,0.72,0.28
39.0,400012372603.0,7.0,89.0,89.0,0.401,0.401,0.0,0.401,0.599
39.0,410486489029.0,7.0,105.0,103.0,0.146,0.257,0.257,0.403,0.597
39.0,327722307071.0,7.0,93.0,93.0,0.371,0.371,0.0,0.371,0.629
39.0,439489218569.0,7.0,76.0,75.0,0.661,0.031,0.031,0.6920000000000001,0.30799999999999994
39.0,370497250271.0,7.0,83.0,83.0,0.497,0.497,0.0,0.497,0.503
39.0,480768653947.0,7.0,78.0,78.0,0.686,0.686,0.0,0.686,0.31399999999999995
39.0,418659897731.0,7.0,88.0,88.0,0.497,0.497,0.0,0.497,0.503
39.0,342678905143.0,7.0,111.0,97.0,0.043,0.145,0.493,0.536,0.46399999999999997
39.0,458046577711.0,7.0,93.0,88.0,0.087,0.179,0.179,0.266,0.734
39.0,424113898723.0,7.0,145.0,145.0,0.346,0.346,0.0,0.346,0.654
39.0,515701288163.0,7.0,71.0,71.0,0.361,0.361,0.0,0.361,0.639
39.0,482181268069.0,7.0,113.0,113.0,0.437,0.437,0.0,0.437,0.563
39.0,437255539481.0,7.0,59.0,59.0,0.355,0.355,0.0,0.355,0.645
39.0,488029380791.0,7.0,89.0,89.0,0.097,0.097,0.0,0.097,0.903
39.0,505986979591.0,7.0,93.0,93.0,0.141,0.141,0.0,0.141,0.859
39.0,411676252051.0,7.0,143.0,143.0,0.587,0.587,0.0,0.587,0.41300000000000003
39.0,466390916987.0,7.0,78.0,78.0,0.379,0.379,0.0,0.379,0.621
39.0,507440654449.0,7.0,69.0,69.0,0.068,0.068,0.0,0.068,0.9319999999999999
39.0,466254803207.0,7.0,124.0,124.0,0.163,0.163,0.0,0.163,0.837
39.0,526202962799.0,7.0,98.0,98.0,0.62,0.62,0.0,0.62,0.38
40.0,611202441253.0,7.0,102.0,99.0,0.339,0.327,0.473,0.812,0.18799999999999994
40.0,898682026157.0,7.0,127.0,127.0,0.486,0.486,0.0,0.486,0.514
40.0,929711585401.0,7.0,89.0,89.0,0.289,0.289,0.0,0.289,0.7110000000000001
40.0,901910250487.0,7.0,131.0,129.0,0.07,0.095,0.156,0.226,0.774
40.0,836692967657.0,7.0,90.0,90.0,0.278,0.278,0.0,0.278,0.722
40.0,968924819113.0,7.0,119.0,119.0,0.253,0.253,0.0,0.253,0.747
40.0,967033466941.0,7.0,139.0,139.0,0.531,0.531,0.0,0.531,0.469
40.0,924523759457.0,7.0,87.0,87.0,0.21,0.21,0.0,0.21,0.79
40.0,882012818639.0,7.0,88.0,87.0,0.585,0.049,0.049,0.634,0.366
40.0,1035631096061.0,8.0,71.0,71.0,0.604,0.604,0.0,0.604,0.396
40.0,857577064511.0,7.0,126.0,121.0,0.466,0.221,0.242,0.708,0.29200000000000004
40.0,892241552483.0,7.0,71.0,71.0,0.392,0.392,0.0,0.392,0.608
40.0,1027295559737.0,8.0,70.0,70.0,0.4476,0.4476,0.0,0.4476,0.5524
40.0,1008271484981.0,7.0,108.0,108.0,0.57,0.57,0.0,0.57,0.43000000000000005
40.0,659452038677.0,7.0,106.0,102.0,0.076,0.214,0.296,0.372,0.628
40.0,664348631897.0,7.0,91.0,83.0,0.429,0.164,0.244,0.673,0.32699999999999996
40.0,764217269443.0,7.0,85.0,85.0,0.207,0.207,0.0,0.207,0.793
40.0,865209861547.0,7.0,94.0,94.0,0.154,0.154,0.0,0.154,0.846
40.0,1097060095049.0,8.0,121.0,121.0,0.4142,0.4142,0.0,0.4142,0.5858
40.0,973682344207.0,7.0,121.0,121.0,0.288,0.288,0.0,0.288,0.712
40.0,714056644019.0,7.0,94.0,94.0,0.251,0.251,0.0,0.251,0.749
40.0,678084277159.0,7.0,80.0,80.0,0.448,0.448,0.0,0.448,0.552
40.0,973527151559.0,7.0,110.0,110.0,0.43,0.43,0.0,0.43,0.5700000000000001
40.0,847752925099.0,7.0,86.0,86.0,0.108,0.108,0.0,0.108,0.892
40.0,729591717961.0,7.0,88.0,88.0,0.227,0.227,0.0,0.227,0.773
40.0,582774308423.0,7.0,71.0,71.0,0.364,0.364,0.0,0.364,0.636
40.0,717080454823.0,7.0,94.0,94.0,0.797,0.797,0.0,0.797,0.20299999999999996
40.0,883348523543.0,7.0,79.0,79.0,0.335,0.335,0.0,0.335,0.665
40.0,1047477795211.0,8.0,102.0,102.0,0.1241,0.1241,0.0,0.1241,0.8759
40.0,631007659463.0,7.0,68.0,68.0,0.419,0.419,0.0,0.419,0.581
40.0,1052743581433.0,8.0,71.0,71.0,0.014,0.014,0.0,0.014,0.986
40.0,852219443431.0,7.0,89.0,84.0,0.017,0.036,0.036,0.053,0.947
40.0,1062456284647.0,8.0,91.0,91.0,0.4022,0.4022,0.0,0.4022,0.5978
40.0,998771071231.0,7.0,117.0,117.0,0.695,0.695,0.0,0.695,0.30500000000000005
40.0,854027359147.0,7.0,85.0,79.0,0.166,0.189,0.189,0.355,0.645
41.0,1614646429933.0,8.0,123.0,123.0,0.1358,0.1358,0.0,0.1358,0.8642
41.0,1932830739577.0,8.0,134.0,134.0,0.7507999999999999,0.7507999999999999,0.0,0.7507999999999999,0.2492000000000001
41.0,1461343536647.0,8.0,83.0,81.0,0.2395,0.1327,0.2576,0.4971,0.5029
41.0,1742984042927.0,8.0,91.0,90.0,0.2919,0.1019,0.1019,0.3938,0.6062000000000001
41.0,1668276373397.0,8.0,127.0,127.0,0.5298,0.5298,0.0,0.5298,0.47019999999999995
41.0,2062012904507.0,8.0,85.0,71.0,0.2066,0.3797,0.3797,0.5863,0.41369999999999996
41.0,2196667206907.0,8.0,78.0,75.0,0.1319,0.5242,0.5242,0.6561,0.3439
41.0,1887845205511.0,8.0,103.0,103.0,0.1883,0.1883,0.0,0.1883,0.8117
41.0,1817077244887.0,8.0,90.0,88.0,0.3919,0.0788,0.0788,0.4707,0.5293
41.0,2024984701463.0,8.0,70.0,70.0,0.3712,0.3712,0.0,0.3712,0.6288
41.0,1396450128527.0,8.0,71.0,71.0,0.5213,0.5213,0.0,0.5213,0.4787
41.0,2152584941317.0,8.0,90.0,83.0,0.2347,0.0729,0.4112,0.6459,0.35409999999999997
41.0,1234621250879.0,8.0,78.0,78.0,0.3698,0.3698,0.0,0.3698,0.6302
41.0,1450026080729.0,8.0,85.0,85.0,0.0691,0.0691,0.0,0.0691,0.9309000000000001
41.0,2081621808821.0,8.0,127.0,127.0,0.484,0.484,0.0,0.484,0.516
41.0,1996224409297.0,8.0,130.0,130.0,0.4478,0.4478,0.0,0.4478,0.5522
41.0,1837772561147.0,8.0,66.0,66.0,0.4519,0.4519,0.0,0.4519,0.5481
41.0,2071555931759.0,8.0,113.0,113.0,0.4023,0.4023,0.0,0.4023,0.5977
41.0,1575997049153.0,8.0,79.0,79.0,0.2863,0.2863,0.0,0.2863,0.7137
41.0,1812017918099.0,8.0,114.0,98.0,0.2535,0.1304,0.1926,0.4461,0.5539000000000001
41.0,1874226711271.0,8.0,86.0,86.0,0.1562,0.1562,0.0,0.1562,0.8438
41.0,1846023824947.0,8.0,78.0,78.0,0.3222,0.3222,0.0,0.3222,0.6778
41.0,2056852071889.0,8.0,75.0,75.0,0.1737,0.1737,0.0,0.1737,0.8263
41.0,1677111324599.0,8.0,75.0,75.0,0.6066,0.6066,0.0,0.6066,0.39339999999999997
41.0,1923845191397.0,8.0,118.0,118.0,0.4602,0.4602,0.0,0.4602,0.5398000000000001
41.0,1797354723487.0,8.0,80.0,80.0,0.3547,0.3547,0.0,0.3547,0.6453
41.0,1731045482623.0,8.0,87.0,87.0,0.247,0.247,0.0,0.247,0.753
41.0,1993276845779.0,8.0,58.0,58.0,0.5764,0.5764,0.0,0.5764,0.4236
41.0,2168346593069.0,8.0,76.0,71.0,0.0436,0.1742,0.1742,0.2178,0.7822
41.0,1907461320913.0,8.0,98.0,98.0,0.1105,0.1105,0.0,0.1105,0.8895
41.0,2140219254683.0,8.0,90.0,90.0,0.1565,0.1565,0.0,0.1565,0.8435
41.0,1954052765039.0,8.0,68.0,68.0,0.3551,0.3551,0.0,0.3551,0.6449
41.0,2046031043699.0,8.0,95.0,83.0,0.0816,0.0908,0.1822,0.26380000000000003,0.7362
41.0,2126534235733.0,8.0,79.0,79.0,0.3478,0.3478,0.0,0.3478,0.6522
41.0,1986501360589.0,8.0,74.0,74.0,0.1692,0.1692,0.0,0.1692,0.8308
42.0,3683876486891.0,8.0,97.0,97.0,0.1127,0.1127,0.0,0.1127,0.8873
42.0,4015751750849.0,8.0,100.0,100.0,0.3678,0.3678,0.0,0.3678,0.6322
42.0,3331697085499.0,8.0,83.0,81.0,0.0439,0.0955,0.0955,0.1394,0.8606
42.0,3313821568919.0,8.0,135.0,131.0,0.0729,0.4024,0.4024,0.4753,0.5246999999999999
42.0,3643155115879.0,8.0,86.0,86.0,0.6315,0.6315,0.0,0.6315,0.36850000000000005
42.0,3231824961107.0,8.0,84.0,84.0,0.3122,0.3122,0.0,0.3122,0.6878
42.0,2316245960143.0,8.0,93.0,93.0,0.2205,0.2205,0.0,0.2205,0.7795
42.0,2793867745399.0,8.0,111.0,111.0,0.5313,0.5313,0.0,0.5313,0.4687
42.0,4364612419829.0,8.0,96.0,96.0,0.5603,0.5603,0.0,0.5603,0.4397
42.0,2887979842063.0,8.0,96.0,93.0,0.277,0.0659,0.0659,0.34290000000000004,0.6571
42.0,3069538633669.0,8.0,65.0,65.0,0.3321,0.3321,0.0,0.3321,0.6678999999999999
42.0,3761747924827.0,8.0,69.0,69.0,0.1235,0.1235,0.0,0.1235,0.8765000000000001
42.0,4125122952781.0,8.0,119.0,119.0,0.2384,0.2384,0.0,0.2384,0.7616
42.0,3802982293867.0,8.0,79.0,79.0,0.168,0.168,0.0,0.168,0.832
42.0,3496598914667.0,8.0,110.0,104.0,0.4175,0.257,0.257,0.6745,0.3255
42.0,4176666392329.0,8.0,146.0,142.0,0.0683,0.028999999999999998,0.028999999999999998,0.0973,0.9027000000000001
42.0,3676689441149.0,8.0,78.0,71.0,0.054,0.061,0.061,0.11499999999999999,0.885
42.0,4150245521407.0,8.0,130.0,122.0,0.2603,0.091,0.2345,0.49479999999999996,0.5052000000000001
42.0,3871559259053.0,8.0,78.0,78.0,0.3048,0.3048,0.0,0.3048,0.6952
42.0,3393394639997.0,8.0,75.0,75.0,0.152,0.152,0.0,0.152,0.848
42.0,3994137285317.0,8.0,96.0,89.0,0.0813,0.07,0.2162,0.2975,0.7025
42.0,2425006642297.0,8.0,87.0,87.0,0.0874,0.0874,0.0,0.0874,0.9126
42.0,4216016718521.0,8.0,115.0,115.0,0.126,0.126,0.0,0.126,0.874
42.0,4072455735823.0,8.0,90.0,90.0,0.1205,0.1205,0.0,0.1205,0.8795
42.0,3827655590413.0,8.0,82.0,82.0,0.2978,0.2978,0.0,0.2978,0.7021999999999999
42.0,4115464728203.0,8.0,102.0,99.0,0.1737,0.0904,0.0904,0.2641,0.7359
42.0,3935883627617.0,8.0,98.0,98.0,0.16670000000000001,0.16670000000000001,0.0,0.16670000000000001,0.8332999999999999
42.0,2844424992511.0,8.0,99.0,95.0,0.1326,0.2336,0.2336,0.36619999999999997,0.6338
42.0,3142672074013.0,8.0,118.0,118.0,0.2898,0.2898,0.0,0.2898,0.7101999999999999
42.0,4319414813869.0,8.0,103.0,90.0,0.0477,0.0166,0.0915,0.1392,0.8608
42.0,3948257051521.0,8.0,99.0,98.0,0.2186,0.1751,0.1751,0.3937,0.6063000000000001
42.0,3508627324633.0,8.0,78.0,78.0,0.286,0.286,0.0,0.286,0.714
42.0,4240398117773.0,8.0,81.0,81.0,0.1818,0.1818,0.0,0.1818,0.8182
42.0,4101727977877.0,8.0,119.0,115.0,0.2663,0.0595,0.3545,0.6208,0.3792
42.0,4256376667243.0,8.0,81.0,81.0,0.2482,0.2482,0.0,0.2482,0.7518
43.0,6042798207079.0,8.0,115.0,115.0,0.6643,0.6643,0.0,0.6643,0.3357
43.0,8414808757007.0,8.0,68.0,68.0,0.5817,0.5817,0.0,0.5817,0.4183
43.0,8221703727529.0,8.0,90.0,90.0,0.1353,0.1353,0.0,0.1353,0.8647
43.0,5617390366391.0,8.0,76.0,76.0,0.5773,0.5773,0.0,0.5773,0.42269999999999996
43.0,8610910901921.0,8.0,119.0,119.0,0.1949,0.1949,0.0,0.1949,0.8051
43.0,7986958542247.0,8.0,105.0,105.0,0.1167,0.1167,0.0,0.1167,0.8833
43.0,6054106228829.0,8.0,74.0,74.0,0.2198,0.2198,0.0,0.2198,0.7802
43.0,7902985213813.0,8.0,120.0,120.0,0.0743,0.0743,0.0,0.0743,0.9257
43.0,7268449847339.0,8.0,70.0,70.0,0.2252,0.2252,0.0,0.2252,0.7747999999999999
43.0,6710740521677.0,8.0,108.0,98.0,0.0186,0.1222,0.372,0.3906,0.6093999999999999
43.0,5708437244827.0,8.0,61.0,61.0,0.4415,0.4415,0.0,0.4415,0.5585
43.0,8234328710537.0,8.0,96.0,91.0,0.0593,0.0638,0.3657,0.42500000000000004,0.575
43.0,8416627085297.0,8.0,85.0,85.0,0.2104,0.2104,0.0,0.2104,0.7896
43.0,5647942521821.0,8.0,91.0,90.0,0.0997,0.2105,0.2105,0.3102,0.6898
43.0,6815581796489.0,8.0,92.0,92.0,0.2678,0.2678,0.0,0.2678,0.7322
43.0,6828416607149.0,8.0,140.0,128.0,0.093,0.0986,0.5108999999999999,0.6038999999999999,0.3961000000000001
43.0,8395129775017.0,8.0,114.0,112.0,0.2023,0.1584,0.1584,0.3607,0.6393
43.0,6950137394119.0,8.0,106.0,106.0,0.3655,0.3655,0.0,0.3655,0.6345000000000001
43.0,7069121166517.0,8.0,71.0,71.0,0.5831,0.5831,0.0,0.5831,0.41690000000000005
43.0,8628547144549.0,8.0,103.0,98.0,0.2102,0.251,0.251,0.4612,0.5388
43.0,7530003274639.0,8.0,110.0,110.0,0.4366,0.4366,0.0,0.4366,0.5634
43.0,8295436084939.0,8.0,101.0,101.0,0.3557,0.3557,0.0,0.3557,0.6443
43.0,7962684972469.0,8.0,74.0,71.0,0.3374,0.1399,0.1773,0.5146999999999999,0.48530000000000006
43.0,7762082556763.0,8.0,117.0,117.0,0.4094,0.4094,0.0,0.4094,0.5906
43.0,7092160530641.0,8.0,92.0,83.0,0.0971,0.3484,0.5408000000000001,0.6379,0.3621
43.0,5892667165691.0,8.0,92.0,82.0,0.1326,0.0663,0.30770000000000003,0.4403,0.5597
43.0,5021328795239.0,8.0,66.0,66.0,0.2454,0.2454,0.0,0.2454,0.7545999999999999
43.0,8355297295841.0,8.0,80.0,80.0,0.3873,0.3873,0.0,0.3873,0.6127
43.0,5216115265117.0,8.0,117.0,111.0,0.2089,0.3435,0.3435,0.5524,0.4476
43.0,8079740745899.0,8.0,107.0,97.0,0.169,0.0572,0.37920000000000004,0.5482,0.4518
43.0,8258336465653.0,8.0,131.0,131.0,0.2656,0.2656,0.0,0.2656,0.7343999999999999
43.0,7029008775133.0,8.0,147.0,147.0,0.3147,0.3147,0.0,0.3147,0.6853
43.0,7883882226587.0,8.0,102.0,98.0,0.2769,0.0792,0.0792,0.35609999999999997,0.6439
43.0,6056629825837.0,8.0,91.0,87.0,0.4586,0.017,0.017,0.4756,0.5244
43.0,7029661893757.0,8.0,100.0,100.0,0.4298,0.4298,0.0,0.4298,0.5702
44.0,11192118878173.0,8.0,128.0,128.0,0.2855,0.2855,0.0,0.2855,0.7145
44.0,10297425902843.0,8.0,87.0,85.0,0.2238,0.0581,0.0581,0.2819,0.7181
44.0,15905907789593.0,8.0,94.0,94.0,0.3524,0.3524,0.0,0.3524,0.6476
44.0,13913247281147.0,8.0,81.0,81.0,0.5339,0.5339,0.0,0.5339,0.46609999999999996
44.0,14721649463161.0,8.0,96.0,90.0,0.1297,0.3565,0.3565,0.48619999999999997,0.5138
44.0,9886365433003.0,8.0,82.0,82.0,0.1053,0.1053,0.0,0.1053,0.8947
44.0,15101467258277.0,8.0,139.0,125.0,0.1598,0.1184,0.5941,0.7539,0.24609999999999999
44.0,14320164668041.0,8.0,86.0,78.0,0.3899,0.0788,0.1707,0.5606,0.4394
44.0,16643833399663.0,8.0,79.0,79.0,0.6195,0.6195,0.0,0.6195,0.38049999999999995
44.0,17157789486559.0,8.0,103.0,98.0,0.2439,0.2567,0.344,0.5879,0.4121
44.0,16335379419011.0,8.0,134.0,132.0,0.1018,0.4943,0.4943,0.5961000000000001,0.4038999999999999
44.0,10249398154517.0,8.0,119.0,119.0,0.2235,0.2235,0.0,0.2235,0.7765
44.0,15783264750581.0,8.0,88.0,88.0,0.3463,0.3463,0.0,0.3463,0.6537
44.0,14572939693217.0,8.0,75.0,75.0,0.0984,0.0984,0.0,0.0984,0.9016
44.0,11863517355791.0,8.0,110.0,110.0,0.3678,0.3678,0.0,0.3678,0.6322
44.0,14825293777969.0,8.0,121.0,121.0,0.492,0.492,0.0,0.492,0.508
44.0,16530855727079.0,8.0,103.0,90.0,0.47440000000000004,0.1035,0.3577,0.8321000000000001,0.16789999999999994
44.0,13956378510149.0,8.0,101.0,90.0,0.1167,0.2051,0.3754,0.4921,0.5079
44.0,17515855908107.0,8.0,91.0,87.0,0.2068,0.0264,0.0264,0.23320000000000002,0.7667999999999999
44.0,15109813665319.0,8.0,86.0,85.0,0.2935,0.1713,0.1713,0.4648,0.5352
44.0,14956969829609.0,8.0,112.0,112.0,0.2472,0.2472,0.0,0.2472,0.7528
44.0,17074875027241.0,8.0,103.0,91.0,0.0723,0.1607,0.1607,0.233,0.767
44.0,16838693078191.0,8.0,110.0,103.0,0.3211,0.0991,0.1585,0.4796,0.5204
44.0,13442158734733.0,8.0,76.0,76.0,0.1064,0.1064,0.0,0.1064,0.8936
44.0,17038695239633.0,8.0,109.0,100.0,0.2544,0.2003,0.279,0.5334000000000001,0.4665999999999999
44.0,9525653792639.0,8.0,80.0,80.0,0.4102,0.4102,0.0,0.4102,0.5898
44.0,16917991762907.0,8.0,86.0,86.0,0.6647,0.6647,0.0,0.6647,0.33530000000000004
44.0,17145114509239.0,8.0,76.0,76.0,0.6363,0.6363,0.0,0.6363,0.3637
44.0,13557606755383.0,8.0,83.0,74.0,0.3725,0.1426,0.2042,0.5767,0.4233
44.0,13400116877687.0,8.0,73.0,73.0,0.0314,0.0314,0.0,0.0314,0.9686
44.0,15457768836031.0,8.0,88.0,88.0,0.3521,0.3521,0.0,0.3521,0.6478999999999999
44.0,16715092566517.0,8.0,82.0,82.0,0.1495,0.1495,0.0,0.1495,0.8505
44.0,16499671540463.0,8.0,83.0,73.0,0.3595,0.1709,0.2841,0.6436,0.35640000000000005
44.0,15879991250041.0,8.0,80.0,80.0,0.301,0.301,0.0,0.301,0.6990000000000001
44.0,15232029135581.0,8.0,78.0,78.0,0.1054,0.1054,0.0,0.1054,0.8946000000000001
45.0,33186015027871.0,8.0,140.0,138.0,0.0588,0.037,0.037,0.0958,0.9042
45.0,23164412884687.0,8.0,75.0,75.0,0.4804,0.4804,0.0,0.4804,0.5196000000000001
45.0,27297571604323.0,8.0,135.0,134.0,0.5566,0.0061,0.0061,0.5627,0.4373
45.0,22126527040897.0,8.0,93.0,93.0,0.5006,0.5006,0.0,0.5006,0.49939999999999996
45.0,22723387502399.0,8.0,88.0,88.0,0.4365,0.4365,0.0,0.4365,0.5635
45.0,33724207312181.0,8.0,81.0,81.0,0.3,0.3,0.0,0.3,0.7
45.0,29696638521997.0,8.0,103.0,103.0,0.2076,0.2076,0.0,0.2076,0.7924
45.0,21224576144243.0,8.0,101.0,97.0,0.2195,0.1807,0.1807,0.4002,0.5998
45.0,28151700054679.0,8.0,129.0,129.0,0.1145,0.1145,0.0,0.1145,0.8855
45.0,28490225130463.0,8.0,74.0,74.0,0.4375,0.4375,0.0,0.4375,0.5625
45.0,33331274597389.0,8.0,117.0,117.0,0.4392,0.4392,0.0,0.4392,0.5608
45.0,20069454780953.0,8.0,114.0,114.0,0.2674,0.2674,0.0,0.2674,0.7325999999999999
45.0,33771020020883.0,8.0,91.0,91.0,0.5616,0.5616,0.0,0.5616,0.4384
45.0,23270368159681.0,8.0,100.0,100.0,0.3074,0.3074,0.0,0.3074,0.6926
45.0,24867665741879.0,8.0,106.0,106.0,0.4463,0.4463,0.0,0.4463,0.5537000000000001
45.0,21582576001439.0,8.0,72.0,72.0,0.3071,0.3071,0.0,0.3071,0.6929000000000001
45.0,33290633803753.0,8.0,142.0,141.0,0.1789,0.0654,0.0654,0.24430000000000002,0.7557
45.0,34684056829907.0,8.0,73.0,73.0,0.4115,0.4115,0.0,0.4115,0.5885
45.0,34012225582493.0,8.0,73.0,73.0,0.2317,0.2317,0.0,0.2317,0.7683
45.0,34407011415467.0,8.0,113.0,103.0,0.0871,0.3811,0.4767,0.5638,0.43620000000000003
45.0,23209247140769.0,8.0,78.0,78.0,0.384,0.384,0.0,0.384,0.616
45.0,34648044311737.0,8.0,109.0,109.0,0.2717,0.2717,0.0,0.2717,0.7283
45.0,34763702140499.0,8.0,101.0,101.0,0.5787,0.5787,0.0,0.5787,0.4213
45.0,31241445309251.0,8.0,140.0,133.0,0.2597,0.1241,0.1241,0.3838,0.6162000000000001
45.0,28561691672477.0,8.0,107.0,107.0,0.5455,0.5455,0.0,0.5455,0.4545
45.0,27992887345999.0,8.0,100.0,100.0,0.1281,0.1281,0.0,0.1281,0.8719
45.0,24711528478843.0,8.0,105.0,102.0,0.1212,0.0449,0.0449,0.1661,0.8339
45.0,24275902955587.0,8.0,103.0,103.0,0.4464,0.4464,0.0,0.4464,0.5536
