Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
161.0,2263615665739021443959839330064499024174205984757,22.0,356.0,354.0,0.000281,0.000279,0.000454,0.000735,0.999265
161.0,2715737041694779962072587570440702427479596688267,22.0,368.0,368.0,0.000328,0.000328,0.0,0.000328,0.999672
161.0,2242913431855633380375884470582819076336280851693,22.0,555.0,551.0,0.000147,0.000232,0.000397,0.000544,0.999456
161.0,2196055705110050413211594819707917380387387874647,22.0,488.0,481.0,0.000743,0.000296,0.000464,0.001207,0.998793
161.0,2386559963764208317133465196705396071874399113177,22.0,442.0,442.0,0.000784,0.000784,0.0,0.000784,0.999216
161.0,2496018222066887071360307538619052262154796275933,22.0,441.0,441.0,0.000661,0.000661,0.0,0.000661,0.999339
161.0,2643999513168057204584957107582487653622472397817,22.0,464.0,464.0,0.000548,0.000548,0.0,0.000548,0.999452
161.0,2635743115320503461112643487699959884803825828717,22.0,392.0,392.0,0.000148,0.000148,0.0,0.000148,0.999852
161.0,2825605982926347409937517778879057613012900909681,22.0,419.0,419.0,0.000636,0.000636,0.0,0.000636,0.999364
161.0,1945681273593238791686785823639092496168175333883,22.0,416.0,416.0,0.000244,0.000244,0.0,0.000244,0.999756
162.0,5142726192263316119305765044724202366191059020131,22.0,400.0,392.0,0.000224,0.000176,0.000176,0.00039999999999999996,0.9996
162.0,4356714020119985091707387224305757015484033268083,22.0,365.0,334.0,0.000136,7.9e-05,0.002829,0.0029649999999999998,0.997035
162.0,5760088733269586802798761031015562375783053998981,22.0,396.0,384.0,0.000217,8.6e-05,8.6e-05,0.000303,0.999697
162.0,5126536210830929842911126218863559555593079772241,22.0,439.0,432.0,0.000181,0.000122,0.000193,0.000374,0.999626
162.0,4355984306317180250941284630714493550289288293197,22.0,531.0,525.0,0.000119,0.000139,0.000139,0.000258,0.999742
162.0,5372238624316637074604877264416233805336449398107,22.0,363.0,363.0,0.000239,0.000239,0.0,0.000239,0.999761
162.0,3370953511586955617438834489704567964510236112387,22.0,319.0,319.0,4.1e-05,4.1e-05,0.0,4.1e-05,0.999959
162.0,5654048134438701321190467092520015125597334765619,22.0,896.0,896.0,8.1e-05,8.1e-05,0.0,8.1e-05,0.999919
162.0,5347560175544712010315634817224870510859508906709,22.0,429.0,421.0,0.000122,9.4e-05,0.000466,0.000588,0.999412
162.0,5736419416140119735836049169364015628764346059723,22.0,781.0,769.0,9.3e-05,3.6e-05,0.0006000000000000001,0.000693,0.999307
162.0,4650109252981784028797300655435682334415722439709,22.0,485.0,485.0,0.000261,0.000261,0.0,0.000261,0.999739
162.0,4851575313540019468754262146798472592699356416503,22.0,446.0,440.0,0.000591,0.000224,0.0015789999999999999,0.00217,0.99783
162.0,4620052361353557581946034404083231874642184874639,22.0,448.0,448.0,0.000285,0.000285,0.0,0.000285,0.999715
162.0,5522800988337253824728791418632480547260333713827,22.0,416.0,410.0,9.9e-05,0.000104,0.000104,0.000203,0.999797
162.0,5499586014822265836968576304450001678297022377393,22.0,653.0,653.0,0.000268,0.000268,0.0,0.000268,0.999732
162.0,3564133393297332356275713734544213713680389996917,22.0,367.0,367.0,7.4e-05,7.4e-05,0.0,7.4e-05,0.999926
162.0,5515322111725050184603784308918954761722437406837,22.0,388.0,388.0,0.000175,0.000175,0.0,0.000175,0.999825
162.0,4485461183490214672847356727639397071039303926699,22.0,353.0,353.0,0.000404,0.000404,0.0,0.000404,0.999596
162.0,5195480640606091839263058107075820094394110075261,22.0,376.0,364.0,0.000172,0.000133,0.001067,0.001239,0.998761
162.0,5741107958946558148650160180297387601202820663099,22.0,476.0,465.0,0.00056,0.000245,0.000927,0.001487,0.998513
163.0,9747578468936317254902406784741698921811080904511,22.0,383.0,374.0,0.00033600000000000004,0.000135,0.00023700000000000001,0.000573,0.999427
163.0,10111701947436338618707597112719816959644907307921,22.0,489.0,489.0,9.1e-05,9.1e-05,0.0,9.1e-05,0.999909
163.0,9500974977324321481710304769960767745184067228853,22.0,360.0,360.0,0.000256,0.000256,0.0,0.000256,0.999744
163.0,10923265258610933252939304751090963667320491815059,22.0,360.0,360.0,0.000223,0.000223,0.0,0.000223,0.999777
163.0,6277296598420519157375291811600475171257085054819,22.0,292.0,292.0,0.000438,0.000438,0.0,0.000438,0.999562
163.0,9231618602773719751425117097585869209969078112883,22.0,451.0,451.0,0.000354,0.000354,0.0,0.000354,0.999646
163.0,10035352768951452538707551978057565508665635317309,22.0,447.0,447.0,9.3e-05,9.3e-05,0.0,9.3e-05,0.999907
163.0,7654209071367977951897371689264431599631570961337,22.0,332.0,331.0,0.000361,0.000148,0.000148,0.000509,0.999491
163.0,10824194889247063645916265364865318315163275587691,22.0,333.0,333.0,0.000441,0.000441,0.0,0.000441,0.999559
163.0,7007067855178084077334907729020251703138388423407,22.0,589.0,589.0,0.000145,0.000145,0.0,0.000145,0.999855
163.0,11563629162960767561469993435982566900206290797341,22.0,329.0,325.0,7.9e-05,6.7e-05,6.7e-05,0.000146,0.999854
163.0,10432647582007091942814866236806348920448169897081,22.0,379.0,379.0,0.00033,0.00033,0.0,0.00033,0.99967
163.0,11013321740409425001654829975108773198879722323169,22.0,488.0,486.0,0.000172,0.000153,0.000153,0.000325,0.999675
163.0,11388208541060705561819087229232095358667380786273,22.0,550.0,544.0,6.6e-05,9.3e-05,0.000141,0.00020700000000000002,0.999793
163.0,11103735522688372546281614770298463681690271542443,22.0,490.0,490.0,0.000171,0.000171,0.0,0.000171,0.999829
163.0,8215686036974456744106483973928387713743004968589,22.0,435.0,428.0,0.000243,0.0005870000000000001,0.0005870000000000001,0.00083,0.99917
163.0,10366420373188722818237768081269384282174284586279,22.0,496.0,496.0,0.000536,0.000536,0.0,0.000536,0.999464
163.0,9887493049291697627584648336712714992824228820507,22.0,392.0,371.0,0.000344,0.000254,0.000516,0.00086,0.99914
163.0,11291772697596805962306082330181863662191216703401,22.0,662.0,662.0,0.000106,0.000106,0.0,0.000106,0.999894
163.0,8629299483287912574962165393081179705241759373329,22.0,516.0,510.0,6.5e-05,0.000138,0.000138,0.000203,0.999797
164.0,20210344270042780228524473590981781384374263250651,22.0,682.0,673.0,4.5e-05,8.8e-05,0.000343,0.000388,0.999612
164.0,17385754946083473907588211247263282920082635440931,22.0,454.0,454.0,0.000246,0.000246,0.0,0.000246,0.999754
164.0,15065200337324516365624234372840728893791849883677,22.0,517.0,517.0,0.000289,0.000289,0.0,0.000289,0.999711
164.0,20001274208685757373389824972298109151192644683421,22.0,441.0,441.0,0.000102,0.000102,0.0,0.000102,0.999898
164.0,23206373050027225840725924288883018652907266761573,22.0,379.0,379.0,0.00011,0.00011,0.0,0.00011,0.99989
164.0,22025345891505684794425190360346292788092251835117,22.0,311.0,311.0,0.000287,0.000287,0.0,0.000287,0.999713
164.0,17433500709489283073258616221836367960841092957683,22.0,420.0,416.0,0.00057,0.00016,0.0008820000000000001,0.0014520000000000002,0.998548
164.0,20619243792726008996626054260855579390889646661671,22.0,506.0,498.0,5.9e-05,2.4e-05,0.000135,0.000194,0.999806
164.0,17851954102483708548111820947964979316071559518321,22.0,496.0,489.0,0.00026999999999999995,0.000157,0.000157,0.00042699999999999997,0.999573
164.0,15520227091786292775179646082304899324457570987803,22.0,414.0,409.0,0.000466,8.3e-05,0.00043,0.000896,0.999104
164.0,21025509716353739955780362583473341923163070100707,22.0,489.0,489.0,0.000358,0.000358,0.0,0.000358,0.999642
164.0,14498146431977835998639783360838649091026316741701,22.0,502.0,500.0,0.000154,0.000367,0.000367,0.000521,0.999479
164.0,19111791960401045569879778943278968002523890458231,22.0,312.0,305.0,0.000384,0.00017,0.000797,0.001181,0.998819
164.0,16530301572124410378960034538876085010836459672467,22.0,301.0,301.0,0.000235,0.000235,0.0,0.000235,0.999765
164.0,18221873864190480631751119997397311265906143427919,22.0,639.0,624.0,0.00029299999999999997,0.000183,0.001391,0.0016840000000000002,0.998316
164.0,19509002958117864345830026901941875949728480482351,22.0,651.0,645.0,0.000107,7.4e-05,7.4e-05,0.000181,0.999819
164.0,22672286378997470934496964350911104497412505665789,22.0,431.0,421.0,0.00014,0.000274,0.000274,0.000414,0.999586
164.0,23046477364042922130498611236049763734841923672321,22.0,558.0,546.0,0.000232,0.000229,0.000764,0.000996,0.999004
164.0,17549286263321631100185248104947257910955608889553,22.0,367.0,367.0,0.000498,0.000498,0.0,0.000498,0.999502
164.0,21059636316678691840527110401614339175235554714931,22.0,487.0,486.0,0.000112,9.5e-05,9.5e-05,0.000207,0.999793
165.0,41832933592112304400801943026671467969363831087923,22.0,334.0,334.0,0.000101,0.000101,0.0,0.000101,0.999899
165.0,35682862411294951100561921127821057964487467339443,22.0,394.0,391.0,8e-05,0.000152,0.000152,0.000232,0.999768
165.0,42835312913720678185448545784074783359123970744159,22.0,379.0,367.0,0.000148,0.000143,0.00027400000000000005,0.00042200000000000007,0.999578
165.0,40881659780738625128558353749592964839279265435171,22.0,339.0,339.0,0.000213,0.000213,0.0,0.000213,0.999787
165.0,45322494471102900510547891895971824081862698563281,22.0,343.0,343.0,0.000137,0.000137,0.0,0.000137,0.999863
165.0,45929128788840959205376511336193947297685265640951,22.0,942.0,934.0,0.000114,5.2e-05,5.2e-05,0.000166,0.999834
165.0,44489998373490387700600426834275888436763809873019,22.0,804.0,804.0,6.1e-05,6.1e-05,0.0,6.1e-05,0.999939
165.0,35790092378947652923809024031202004014344249255817,22.0,461.0,460.0,4.7e-05,6.8e-05,6.8e-05,0.000115,0.999885
165.0,45161106773899709982331683988937842529673051859151,22.0,505.0,505.0,0.000326,0.000326,0.0,0.000326,0.999674
165.0,41611075822328138418773040753161992670148754649183,22.0,399.0,399.0,8.3e-05,8.3e-05,0.0,8.3e-05,0.999917
165.0,43893688025396579244143003549941949711112694897597,22.0,592.0,577.0,9e-06,2.3e-05,0.0004900000000000001,0.0004990000000000001,0.999501
165.0,38949108443317524477011125919734633057707138102373,22.0,444.0,444.0,0.000803,0.000803,0.0,0.000803,0.999197
165.0,44506757530726502698455041633661918108484228681201,22.0,572.0,567.0,0.0001,3.8e-05,3.8e-05,0.000138,0.999862
165.0,45700176760813962794447132804379570073089321130619,22.0,410.0,410.0,0.00039,0.00039,0.0,0.00039,0.99961
165.0,36717319074712975178793976563482551630954666600147,22.0,490.0,490.0,0.000308,0.000308,0.0,0.000308,0.999692
165.0,40081717737177734357477768258828819203380673838299,22.0,454.0,449.0,0.000371,0.000131,0.000131,0.0005020000000000001,0.999498
165.0,42668271582757088828333733690941986896240697265291,22.0,337.0,337.0,0.000135,0.000135,0.0,0.000135,0.999865
165.0,42066162699265700510000155471171171993026790897181,22.0,335.0,325.0,0.000518,0.000139,0.00027499999999999996,0.000793,0.999207
165.0,43079437256800894081452117481597778557867932256481,22.0,712.0,710.0,0.000193,0.000117,0.000117,0.00031,0.99969
165.0,39639751732104952918265482468837059446746603506727,22.0,423.0,422.0,0.000234,0.000112,0.000112,0.000346,0.999654
166.0,64455071458380183185819126791305562795840205337607,22.0,530.0,530.0,0.000388,0.000388,0.0,0.000388,0.999612
166.0,90075771203582122330247262323941154266135655067703,23.0,589.0,575.0,0.000389,7.6e-05,0.000994,0.0013830000000000001,0.998617
166.0,72228823129784081606691745887439926673012583025583,22.0,600.0,598.0,0.000309,0.000238,0.000238,0.000547,0.999453
166.0,69837432774442923128016482628855170461287372899371,22.0,397.0,397.0,0.000152,0.000152,0.0,0.000152,0.999848
166.0,89244922194937743144971782767253188914316795885797,23.0,496.0,496.0,0.000109,0.000109,0.0,0.000109,0.999891
166.0,88746453267789363020668583643470490537450658613921,23.0,420.0,417.0,6.3e-05,5.9e-05,5.9e-05,0.000122,0.999878
166.0,88713786474705850221237608801094392192327303798911,23.0,366.0,366.0,0.000434,0.000434,0.0,0.000434,0.999566
166.0,87557406481398096612837568774546924908523956472679,22.0,481.0,481.0,0.0003,0.0003,0.0,0.0003,0.9997
166.0,83804917377281198336877975468864158449629337119497,22.0,411.0,411.0,0.000175,0.000175,0.0,0.000175,0.999825
166.0,81569638913156092214718111347132660641468885512997,22.0,377.0,376.0,0.00045,0.000325,0.000325,0.000775,0.999225
166.0,52608719657148563796512530136536674250280158137673,22.0,590.0,590.0,8.1e-05,8.1e-05,0.0,8.1e-05,0.999919
166.0,89221264190598117801701321295581964396857406691793,23.0,366.0,366.0,6.4e-05,6.4e-05,0.0,6.4e-05,0.999936
166.0,91421352408629645983856436933886907626516790327531,23.0,393.0,393.0,0.000379,0.000379,0.0,0.000379,0.999621
166.0,92354408607697290294087669975129842220424154225839,23.0,336.0,335.0,0.00012,6.6e-05,6.6e-05,0.00018600000000000002,0.999814
166.0,90307244958886521065070588400571519599452170426827,23.0,429.0,416.0,0.000252,0.000123,0.00026900000000000003,0.000521,0.999479
166.0,61951676507642868191945772939153670793162317140439,22.0,651.0,638.0,8.6e-05,0.000203,0.0011659999999999997,0.0012519999999999996,0.998748
166.0,57096092534835312898852423687190032724229132615371,22.0,408.0,397.0,0.00017999999999999998,0.00021799999999999999,0.00058,0.00076,0.99924
166.0,77734094079183033282661848210260105535011878058221,22.0,407.0,407.0,0.000225,0.000225,0.0,0.000225,0.999775
166.0,61439716290799937763975920406477923341938046630307,22.0,504.0,504.0,0.000466,0.000466,0.0,0.000466,0.999534
166.0,92944946903546196014112302841886638418369209076507,23.0,302.0,302.0,0.000138,0.000138,0.0,0.000138,0.999862
167.0,185191770581306272864194984747884925328034141094049,23.0,352.0,348.0,0.0001,0.000105,0.000105,0.000205,0.999795
167.0,150753299534321728385042450116986328932503586710791,23.0,384.0,384.0,5.4e-05,5.4e-05,0.0,5.4e-05,0.999946
167.0,122185038003700368219528064449236784866763422689417,23.0,378.0,370.0,0.000502,0.000128,0.00032700000000000003,0.000829,0.999171
167.0,178235118269758334366445181520116909697869973267843,23.0,420.0,409.0,0.00011300000000000001,0.000129,0.000235,0.000348,0.999652
167.0,125101284926137051500851455837556179024574472599693,23.0,373.0,373.0,0.000137,0.000137,0.0,0.000137,0.999863
167.0,183608279157579728300471834586610846132033916363009,23.0,423.0,421.0,9.8e-05,8.6e-05,8.6e-05,0.000184,0.999816
167.0,123823837425211259366602079641341299640350463304427,23.0,444.0,444.0,0.000118,0.000118,0.0,0.000118,0.999882
167.0,182738591737141364288038096817725089299414242881199,23.0,346.0,342.0,0.000391,0.000319,0.000319,0.00071,0.99929
167.0,144881986800772159131971678194070421363231610326503,23.0,493.0,486.0,6.4e-05,7.8e-05,0.000345,0.00040899999999999997,0.999591
167.0,169113029671003783909165383403390189332006078766403,23.0,740.0,728.0,6.7e-05,5.9e-05,0.000174,0.000241,0.999759
167.0,180203454172404433999728807424822530543427009853893,23.0,587.0,587.0,0.000694,0.000694,0.0,0.000694,0.999306
167.0,176740473075257510677017027826065071164478066806109,23.0,324.0,324.0,7.4e-05,7.4e-05,0.0,7.4e-05,0.999926
167.0,154708744984764752253150630606148953411120836248223,23.0,504.0,496.0,3.6e-05,4e-05,0.000135,0.000171,0.999829
167.0,185822038963156756154989463606402264231845142986571,23.0,509.0,503.0,5.8e-05,0.000212,0.00043999999999999996,0.000498,0.999502
167.0,164713641976176077509064527913611509808492198546303,23.0,419.0,419.0,0.000246,0.000246,0.0,0.000246,0.999754
167.0,174143473517067658771245663523001506669684229251583,23.0,294.0,294.0,0.000162,0.000162,0.0,0.000162,0.999838
167.0,134875484299471317108685835177615212803568324951771,23.0,324.0,323.0,0.000399,0.000322,0.000322,0.0007210000000000001,0.999279
167.0,182071589557326943011646537770784052720010679622671,23.0,437.0,435.0,0.000259,0.000297,0.000523,0.000782,0.999218
167.0,107723548795615044892707554332906198918982581905521,23.0,412.0,406.0,0.000196,3.4e-05,0.000147,0.000343,0.999657
167.0,110235062257219473750266489148464622602430677309023,23.0,440.0,437.0,0.00021999999999999998,8.6e-05,8.6e-05,0.00030599999999999996,0.999694
168.0,355867559027045347481742474164268313169270448267103,23.0,524.0,524.0,0.000173,0.000173,0.0,0.000173,0.999827
168.0,354354498343882825539049178202420048518235057099511,23.0,359.0,359.0,0.00044,0.00044,0.0,0.00044,0.99956
168.0,297316862371625606791660530918145246188551598375827,23.0,471.0,455.0,0.00035,0.000113,0.000753,0.001103,0.998897
168.0,251334070780906996792106667358010626199124871015193,23.0,377.0,375.0,9.1e-05,6.4e-05,6.4e-05,0.000155,0.999845
168.0,266089629335928959939990984219310389073099671366189,23.0,355.0,355.0,0.000397,0.000397,0.0,0.000397,0.999603
168.0,297312478520764466042800805099268401234237086618769,23.0,484.0,483.0,0.000171,0.000159,0.000159,0.00033,0.99967
168.0,252694597694857518298868919901861055603851696256479,23.0,383.0,383.0,2.8e-05,2.8e-05,0.0,2.8e-05,0.999972
168.0,286391540226265125508001191752822610514127971418977,23.0,449.0,441.0,9.8e-05,6e-05,8.2e-05,0.00017999999999999998,0.99982
168.0,318688943619592236326261968753666579542852488008771,23.0,500.0,493.0,0.00053,0.00023,0.000706,0.0012360000000000001,0.998764
168.0,348197322658922333549563681800422289216265150015297,23.0,494.0,494.0,0.00047,0.00047,0.0,0.00047,0.99953
168.0,368542669960002587168410129566818072485889583789247,23.0,481.0,467.0,7.7e-05,3.4e-05,0.000174,0.00025100000000000003,0.999749
168.0,268548911990920458790785330758705695531710970965877,23.0,381.0,381.0,0.000339,0.000339,0.0,0.000339,0.999661
168.0,331941207943771650157715950616862772785852585230449,23.0,368.0,368.0,0.000227,0.000227,0.0,0.000227,0.999773
168.0,323877960143720182139921715509016936864755738538083,23.0,371.0,371.0,0.000167,0.000167,0.0,0.000167,0.999833
168.0,363122401231538903702884958200573978698665726858941,23.0,422.0,419.0,0.000262,0.000321,0.000516,0.000778,0.999222
168.0,308228420728279829232936597270463065825898054642939,23.0,353.0,353.0,0.000179,0.000179,0.0,0.000179,0.999821
168.0,283116060916231999061737214282503740357534622019947,23.0,371.0,371.0,7.8e-05,7.8e-05,0.0,7.8e-05,0.999922
168.0,281428688528495768940994883006958194198779974610219,23.0,478.0,472.0,0.000651,0.000266,0.0006050000000000001,0.0012560000000000002,0.998744
168.0,326678933726286291994787934645555743351568375175913,23.0,420.0,416.0,0.000308,8.9e-05,0.000786,0.001094,0.998906
168.0,242229774464479250019542042945875041752252033094853,23.0,751.0,751.0,0.000191,0.000191,0.0,0.000191,0.999809
169.0,549419723295960540447780008307906211005792776812829,23.0,472.0,472.0,0.00024,0.00024,0.0,0.00024,0.99976
169.0,664865469281161842324657652489314073194401709162263,23.0,607.0,607.0,0.000136,0.000136,0.0,0.000136,0.999864
169.0,526275837673483487444634125901789672050479746789367,23.0,443.0,427.0,0.0007109999999999999,0.00041799999999999997,0.000831,0.001542,0.998458
169.0,677970966743848576239473283142953742552801707940111,23.0,439.0,432.0,0.00019700000000000002,0.000118,0.000271,0.000468,0.999532
169.0,657821691628060301322956147101670288895728662024039,23.0,411.0,411.0,0.000182,0.000182,0.0,0.000182,0.999818
169.0,715264587022453456200004920592343027582234072699119,23.0,681.0,667.0,8.6e-05,3e-05,0.00024099999999999998,0.000327,0.999673
169.0,564263055842251392661877742982498545034787789672701,23.0,365.0,361.0,3.4e-05,5.5e-05,8e-05,0.000114,0.999886
169.0,709752893570015397017697204082578787464541589122757,23.0,337.0,337.0,0.000128,0.000128,0.0,0.000128,0.999872
169.0,655017367008869539322579634764112530246507710350587,23.0,431.0,431.0,0.000645,0.000645,0.0,0.000645,0.999355
169.0,657292182528951725976013293116638919927942739731969,23.0,348.0,347.0,0.000231,0.00023,0.00023,0.00046100000000000004,0.999539
169.0,723786901355715251133499133823457447564442130316753,23.0,875.0,875.0,8.4e-05,8.4e-05,0.0,8.4e-05,0.999916
169.0,523829125978495822418790946811975528394043957096661,23.0,390.0,390.0,0.000274,0.000274,0.0,0.000274,0.999726
169.0,541477377066573582590059723667831900889584456117101,23.0,317.0,317.0,0.000139,0.000139,0.0,0.000139,0.999861
169.0,695788992079943252596035093883032289031003550676639,23.0,442.0,442.0,0.000291,0.000291,0.0,0.000291,0.999709
169.0,694333695686916638920533025197721880230919832136049,23.0,362.0,362.0,0.000376,0.000376,0.0,0.000376,0.999624
169.0,485822670269234256517166328139449043912746690035101,23.0,370.0,370.0,0.000321,0.000321,0.0,0.000321,0.999679
169.0,621048212309618498722906441939308335619301463127923,23.0,457.0,454.0,0.000184,0.00016,0.000438,0.000622,0.999378
169.0,471378305746743164537629288149409115192944188760511,23.0,382.0,382.0,7.1e-05,7.1e-05,0.0,7.1e-05,0.999929
169.0,679166054805478107698598400374518496104565906945673,23.0,330.0,327.0,0.000221,0.000137,0.000137,0.00035800000000000003,0.999642
169.0,478874915531854708795103201026072431746838752011189,23.0,467.0,457.0,0.000179,0.000166,0.000363,0.000542,0.999458
170.0,1289318240951187150423696809121408247188110724374959,23.0,360.0,360.0,4.2e-05,4.2e-05,0.0,4.2e-05,0.999958
170.0,1317598680651458934736004969973115054629720267802427,23.0,410.0,401.0,0.00021700000000000002,0.000108,0.000361,0.000578,0.999422
170.0,1387016971391792365767686427962070113773978808021599,23.0,419.0,410.0,6e-05,5.5e-05,0.0005840000000000001,0.0006440000000000001,0.999356
170.0,1301605848278604502292287990083848668281772339668443,23.0,494.0,491.0,4.5e-05,5.3e-05,5.3e-05,9.8e-05,0.999902
170.0,1454027346176602205583289937091731344133146246553801,23.0,541.0,539.0,7.3e-05,0.000101,0.000101,0.000174,0.999826
170.0,967653528079116878085780463103240904324567568232963,23.0,516.0,516.0,5.9e-05,5.9e-05,0.0,5.9e-05,0.999941
170.0,1261056843454978621289453730316681785701648409889253,23.0,481.0,473.0,3.7e-05,7.5e-05,0.000612,0.0006490000000000001,0.999351
170.0,837639897222655440981696060794566569158254246200341,23.0,448.0,440.0,8.999999999999999e-05,4.6e-05,0.000168,0.000258,0.999742
170.0,1380352939133440466587651274847015029204065064236727,23.0,665.0,665.0,7.8e-05,7.8e-05,0.0,7.8e-05,0.999922
170.0,1470202321847100083182546960194231350823305902723733,23.0,454.0,454.0,0.000353,0.000353,0.0,0.000353,0.999647
170.0,1395451141662017337518566124235400507157510063162651,23.0,387.0,382.0,0.000479,0.000105,0.000105,0.000584,0.999416
170.0,1443973581327167714924022043427922410334336886476631,23.0,420.0,412.0,2.5e-05,3.3e-05,3.3e-05,5.8e-05,0.999942
170.0,1248251220039825096428185208030859202496488462447199,23.0,472.0,471.0,0.000117,7.8e-05,7.8e-05,0.000195,0.999805
170.0,1485074191992056020325974520634552289818056666197811,23.0,434.0,434.0,0.00021,0.00021,0.0,0.00021,0.99979
170.0,1254247931868399620218293166952069391063175723231013,23.0,507.0,492.0,0.000204,0.000117,0.000571,0.000775,0.999225
170.0,1257669066486116581118684542985264257389351752099207,23.0,331.0,331.0,0.000344,0.000344,0.0,0.000344,0.999656
170.0,938770475414108901814693140661602364827961258856599,23.0,331.0,331.0,0.000705,0.000705,0.0,0.000705,0.999295
170.0,1066007335410228423895411628779579916508643551606013,23.0,411.0,411.0,5.7e-05,5.7e-05,0.0,5.7e-05,0.999943
170.0,1055641473154584299321451059456907378615225873359927,23.0,445.0,445.0,0.000181,0.000181,0.0,0.000181,0.999819
170.0,1450909537806030357996742850817171901677376101936973,23.0,348.0,330.0,0.000146,0.00014,0.001534,0.00168,0.99832
171.0,2320628485992640066699844867503781431624090632616007,23.0,407.0,407.0,4.7e-05,4.7e-05,0.0,4.7e-05,0.999953
171.0,2687357138509969949945838036658262421119489089392571,23.0,379.0,379.0,0.000106,0.000106,0.0,0.000106,0.999894
171.0,2179890418570410841271805505892530931206234443075251,23.0,496.0,487.0,0.000106,2.8e-05,2.8e-05,0.000134,0.999866
171.0,2643553863724729454040982582317963102955115497112137,23.0,631.0,631.0,0.000112,0.000112,0.0,0.000112,0.999888
171.0,2460627882183105189199201566900305707431196028435837,23.0,479.0,479.0,2.6e-05,2.6e-05,0.0,2.6e-05,0.999974
171.0,2339826321982801679364695234505710301355859790744791,23.0,674.0,674.0,5.6e-05,5.6e-05,0.0,5.6e-05,0.999944
171.0,2758900339445195828507819823171495863952057663997793,23.0,368.0,368.0,0.000211,0.000211,0.0,0.000211,0.999789
171.0,1842882812388021598690092464110026835556610550203901,23.0,649.0,649.0,0.000294,0.000294,0.0,0.000294,0.999706
171.0,2527348162893818585716726864029885307488142009814867,23.0,346.0,346.0,0.000167,0.000167,0.0,0.000167,0.999833
171.0,2837554568622031909115383188427508045834871248866231,23.0,361.0,361.0,0.000168,0.000168,0.0,0.000168,0.999832
171.0,1980107624548085725945997103475068875829188531206579,23.0,892.0,892.0,0.000222,0.000222,0.0,0.000222,0.999778
171.0,2569544928058170304082873120455860591460518083182909,23.0,514.0,498.0,0.00027100000000000003,0.00011,0.000649,0.00092,0.99908
171.0,2690941433828007792933739463035154894668803736090667,23.0,360.0,356.0,0.000162,0.000147,0.000147,0.00030900000000000003,0.999691
171.0,2790043200701068932081541267461948287073389647656629,23.0,321.0,321.0,4.5e-05,4.5e-05,0.0,4.5e-05,0.999955
171.0,2090916108644774601950745809429826244133327238488009,23.0,415.0,415.0,0.000164,0.000164,0.0,0.000164,0.999836
171.0,2565736058589956952109798640055629482853606450052707,23.0,496.0,476.0,0.00020800000000000001,6.9e-05,0.000464,0.0006720000000000001,0.999328
171.0,2857998842268811336179375833801691573922890863274847,23.0,694.0,683.0,9.499999999999999e-05,4.7e-05,0.00031,0.000405,0.999595
171.0,2396493466906125285828056384566870470681794130877669,23.0,439.0,426.0,0.000191,0.000103,0.000367,0.000558,0.999442
171.0,2690381636823230507251275613355703537300523990202027,23.0,517.0,517.0,0.000419,0.000419,0.0,0.000419,0.999581
171.0,2534044398151279155788338071872494168885731333317717,23.0,508.0,508.0,0.000185,0.000185,0.0,0.000185,0.999815
172.0,4462022261486228276470696903183179974341102550314813,23.0,557.0,555.0,9.400000000000001e-05,0.00022600000000000002,0.00022600000000000002,0.00032,0.99968
172.0,4973934130046512061706003746504778764546358353047069,23.0,488.0,488.0,0.000207,0.000207,0.0,0.000207,0.999793
172.0,5648094522288795174255363457633460814882962588225833,23.0,534.0,534.0,0.000117,0.000117,0.0,0.000117,0.999883
172.0,4726592204009198207872992689944913141786425094656837,23.0,797.0,797.0,0.000372,0.000372,0.0,0.000372,0.999628
172.0,5594622054792930920033030420069168546546514996297059,23.0,374.0,357.0,0.0003069999999999999,6.3e-05,0.00020199999999999998,0.0005089999999999999,0.999491
172.0,5195538082333779164457732930160988690944352296084861,23.0,378.0,375.0,0.000282,7.2e-05,7.2e-05,0.00035400000000000004,0.999646
172.0,4025284698876107182620642633377455297801856255767501,23.0,456.0,447.0,0.000232,0.000136,0.000136,0.000368,0.999632
172.0,4383786029746298282865883459946099335415639923579151,23.0,509.0,507.0,0.000301,0.000208,0.000208,0.000509,0.999491
172.0,4240211809755560196715516460800231502364014252588639,23.0,406.0,406.0,0.000383,0.000383,0.0,0.000383,0.999617
172.0,5548533853252799042694444930927799861408846535815007,23.0,383.0,383.0,0.000169,0.000169,0.0,0.000169,0.999831
172.0,5437902847130435025801669508069442332314935248409143,23.0,451.0,449.0,0.00047099999999999996,0.000147,0.000147,0.000618,0.999382
172.0,4141743792397074660421973109728086317758715931017277,23.0,409.0,409.0,8.3e-05,8.3e-05,0.0,8.3e-05,0.999917
172.0,4778987191980938572456617933856060465243353739312487,23.0,457.0,449.0,9.3e-05,8.7e-05,8.7e-05,0.00017999999999999998,0.99982
172.0,4739381656678028395979571409181320777773237194812847,23.0,386.0,385.0,0.000329,0.000207,0.000207,0.000536,0.999464
172.0,4804326313493129486456115335738865566041096602990667,23.0,715.0,711.0,0.000224,9.9e-05,9.9e-05,0.000323,0.999677
