Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
43.0,7505281741757.0,8.0,58.0,58.0,0.6961,0.6961,0.0,0.6961,0.30389999999999995
43.0,6257866029049.0,8.0,77.0,77.0,0.6678,0.6678,0.0,0.6678,0.33220000000000005
43.0,7189568890579.0,8.0,91.0,91.0,0.6542,0.6542,0.0,0.6542,0.3458
43.0,8100854832743.0,8.0,88.0,88.0,0.2622,0.2622,0.0,0.2622,0.7378
43.0,8239990564709.0,8.0,101.0,101.0,0.4356,0.4356,0.0,0.4356,0.5644
43.0,8607859193057.0,8.0,122.0,122.0,0.288,0.288,0.0,0.288,0.712
43.0,7882060598857.0,8.0,86.0,86.0,0.3669,0.3669,0.0,0.3669,0.6331
43.0,8402975813899.0,8.0,79.0,79.0,0.2941,0.2941,0.0,0.2941,0.7059
43.0,5445883751653.0,8.0,73.0,73.0,0.2651,0.2651,0.0,0.2651,0.7349
43.0,8015017953641.0,8.0,89.0,83.0,0.1365,0.1221,0.2609,0.39740000000000003,0.6026
43.0,6894668491577.0,8.0,88.0,68.0,0.0775,0.1681,0.5904,0.6679,0.33209999999999995
43.0,6168319407769.0,8.0,75.0,67.0,0.4017,0.2301,0.2301,0.6318,0.36819999999999997
43.0,7427079430889.0,8.0,111.0,98.0,0.0469,0.3204,0.5823,0.6292,0.3708
43.0,8163428432351.0,8.0,104.0,104.0,0.8204,0.8204,0.0,0.8204,0.17959999999999998
43.0,5945877849293.0,8.0,99.0,99.0,0.5458,0.5458,0.0,0.5458,0.45420000000000005
44.0,12357210176117.0,8.0,91.0,90.0,0.0858,0.0898,0.0898,0.1756,0.8244
44.0,16364386252433.0,8.0,103.0,103.0,0.2379,0.2379,0.0,0.2379,0.7621
44.0,16229436521993.0,8.0,81.0,81.0,0.5861,0.5861,0.0,0.5861,0.41390000000000005
44.0,16882701691481.0,8.0,91.0,91.0,0.4411,0.4411,0.0,0.4411,0.5589
44.0,15665801917609.0,8.0,95.0,95.0,0.7944,0.7944,0.0,0.7944,0.2056
44.0,9898537034957.0,8.0,141.0,141.0,0.3143,0.3143,0.0,0.3143,0.6857
44.0,12964794427051.0,8.0,114.0,114.0,0.2767,0.2767,0.0,0.2767,0.7233
44.0,16979092821029.0,8.0,78.0,78.0,0.5812,0.5812,0.0,0.5812,0.41879999999999995
44.0,16721614217419.0,8.0,95.0,95.0,0.7549,0.7549,0.0,0.7549,0.24509999999999998
44.0,12672975623647.0,8.0,87.0,87.0,0.5496000000000001,0.5496000000000001,0.0,0.5496000000000001,0.4503999999999999
44.0,15589813290929.0,8.0,114.0,114.0,0.5593,0.5593,0.0,0.5593,0.4407
44.0,17034646293419.0,8.0,68.0,68.0,0.8297,0.8297,0.0,0.8297,0.1703
44.0,12816691224299.0,8.0,117.0,117.0,0.315,0.315,0.0,0.315,0.685
44.0,11389224245383.0,8.0,74.0,74.0,0.3405,0.3405,0.0,0.3405,0.6595
44.0,11913542023717.0,8.0,77.0,77.0,0.2713,0.2713,0.0,0.2713,0.7287
44.0,13346747096717.0,8.0,86.0,86.0,0.1678,0.1678,0.0,0.1678,0.8322
44.0,14412558087259.0,8.0,111.0,111.0,0.4191,0.4191,0.0,0.4191,0.5809
44.0,14324757122383.0,8.0,82.0,82.0,0.5219,0.5219,0.0,0.5219,0.47809999999999997
44.0,17244811608757.0,8.0,69.0,69.0,0.6729,0.6729,0.0,0.6729,0.32709999999999995
44.0,15384727356899.0,8.0,102.0,102.0,0.4083,0.4083,0.0,0.4083,0.5917
45.0,29257594263257.0,8.0,129.0,129.0,0.1846,0.1846,0.0,0.1846,0.8154
45.0,27848265773087.0,8.0,83.0,83.0,0.4357,0.4357,0.0,0.4357,0.5643
45.0,30062126110253.0,8.0,88.0,88.0,0.7824,0.7824,0.0,0.7824,0.21760000000000002
45.0,32673658401157.0,8.0,95.0,95.0,0.4582,0.4582,0.0,0.4582,0.5418000000000001
45.0,27520308361867.0,8.0,80.0,80.0,0.2366,0.2366,0.0,0.2366,0.7634
45.0,33933461726627.0,8.0,92.0,92.0,0.3522,0.3522,0.0,0.3522,0.6477999999999999
45.0,26770471162937.0,8.0,83.0,83.0,0.4515,0.4515,0.0,0.4515,0.5485
45.0,33558206308307.0,8.0,122.0,122.0,0.7748,0.7748,0.0,0.7748,0.22519999999999996
45.0,26564230897111.0,8.0,135.0,135.0,0.3894,0.3894,0.0,0.3894,0.6106
45.0,31680099596011.0,8.0,101.0,101.0,0.2176,0.2176,0.0,0.2176,0.7824
45.0,31086390672881.0,8.0,111.0,110.0,0.1201,0.2829,0.2829,0.40299999999999997,0.597
45.0,28833741528443.0,8.0,75.0,75.0,0.4819,0.4819,0.0,0.4819,0.5181
45.0,28328924136881.0,8.0,97.0,97.0,0.2797,0.2797,0.0,0.2797,0.7202999999999999
45.0,32897375054681.0,8.0,142.0,142.0,0.6422,0.6422,0.0,0.6422,0.3578
45.0,27545966189191.0,8.0,104.0,104.0,0.4416,0.4416,0.0,0.4416,0.5584
45.0,23653970451149.0,8.0,102.0,102.0,0.4792,0.4792,0.0,0.4792,0.5207999999999999
45.0,30567180694541.0,8.0,110.0,110.0,0.4286,0.4286,0.0,0.4286,0.5714
45.0,26851950983041.0,8.0,129.0,108.0,0.020200000000000003,0.0412,0.184,0.2042,0.7958000000000001
45.0,33548527892951.0,8.0,123.0,123.0,0.5988,0.5988,0.0,0.5988,0.4012
45.0,29000352755863.0,8.0,94.0,94.0,0.6422,0.6422,0.0,0.6422,0.3578
46.0,69722360179349.0,8.0,98.0,98.0,0.2136,0.2136,0.0,0.2136,0.7864
46.0,62999522516797.0,8.0,85.0,85.0,0.5037,0.5037,0.0,0.5037,0.49629999999999996
46.0,53832364667777.0,8.0,145.0,145.0,0.1617,0.1617,0.0,0.1617,0.8383
46.0,45503658260461.0,8.0,89.0,89.0,0.4834,0.4834,0.0,0.4834,0.5166
46.0,48737901643499.0,8.0,98.0,98.0,0.7228,0.7228,0.0,0.7228,0.2772
46.0,58125028826243.0,8.0,98.0,98.0,0.5752,0.5752,0.0,0.5752,0.42479999999999996
46.0,68702305652473.0,8.0,102.0,102.0,0.2434,0.2434,0.0,0.2434,0.7565999999999999
46.0,54468919176557.0,8.0,135.0,134.0,0.0694,0.1912,0.1912,0.2606,0.7394000000000001
46.0,63484043870867.0,8.0,87.0,87.0,0.5551,0.5551,0.0,0.5551,0.44489999999999996
46.0,54588919712377.0,8.0,100.0,100.0,0.373,0.373,0.0,0.373,0.627
46.0,51013282339049.0,8.0,94.0,94.0,0.2927,0.2927,0.0,0.2927,0.7073
46.0,63997737709781.0,8.0,179.0,175.0,0.4433,0.0872,0.0872,0.5305,0.46950000000000003
46.0,68280148686023.0,8.0,138.0,137.0,0.1692,0.1468,0.1468,0.316,0.6839999999999999
46.0,50212347705449.0,8.0,121.0,117.0,0.152,0.0549,0.1482,0.3002,0.6998
46.0,56071966148743.0,8.0,145.0,145.0,0.2882,0.2882,0.0,0.2882,0.7118
46.0,66173579880323.0,8.0,109.0,107.0,0.0566,0.5152,0.5152,0.5718,0.4282
46.0,67109483196947.0,8.0,98.0,98.0,0.6549,0.6549,0.0,0.6549,0.34509999999999996
46.0,67863180044617.0,8.0,96.0,96.0,0.4746,0.4746,0.0,0.4746,0.5254
46.0,61264927106771.0,8.0,80.0,80.0,0.4303,0.4303,0.0,0.4303,0.5697
46.0,65947883233469.0,8.0,106.0,106.0,0.2838,0.2838,0.0,0.2838,0.7162
47.0,109663155320947.0,8.0,122.0,117.0,0.1719,0.2466,0.2466,0.4185,0.5815
47.0,126525155278861.0,8.0,99.0,99.0,0.5496,0.5496,0.0,0.5496,0.4504
47.0,81466665730201.0,8.0,107.0,102.0,0.3262,0.3623,0.3623,0.6885,0.3115
47.0,72668262953807.0,8.0,134.0,129.0,0.0641,0.1835,0.2818,0.3459,0.6541
47.0,137858858844199.0,8.0,140.0,140.0,0.1943,0.1943,0.0,0.1943,0.8057
47.0,135626677477891.0,8.0,162.0,162.0,0.5418,0.5418,0.0,0.5418,0.45820000000000005
47.0,135255835009213.0,8.0,92.0,92.0,0.5392,0.5392,0.0,0.5392,0.4608
47.0,127218350629481.0,8.0,85.0,85.0,0.6976,0.6976,0.0,0.6976,0.3024
47.0,138909286823057.0,8.0,124.0,124.0,0.8138,0.8138,0.0,0.8138,0.18620000000000003
47.0,130145759114269.0,8.0,107.0,107.0,0.449,0.449,0.0,0.449,0.5509999999999999
47.0,134888365531649.0,8.0,92.0,92.0,0.2563,0.2563,0.0,0.2563,0.7437
47.0,123657495162983.0,8.0,89.0,89.0,0.3459,0.3459,0.0,0.3459,0.6541
47.0,107513786655293.0,8.0,111.0,107.0,0.2575,0.1224,0.1224,0.3799,0.6201
47.0,135369352329661.0,8.0,141.0,135.0,0.3044,0.1481,0.31779999999999997,0.6222,0.3778
47.0,122039848817203.0,8.0,115.0,105.0,0.1982,0.0749,0.0749,0.2731,0.7269
47.0,123396840709063.0,8.0,122.0,108.0,0.169,0.443,0.6811,0.8501000000000001,0.14989999999999992
47.0,127502725089067.0,8.0,94.0,91.0,0.3484,0.1263,0.1263,0.4747,0.5253
47.0,133058823905239.0,8.0,139.0,133.0,0.2854,0.1995,0.1995,0.4849,0.5151
47.0,104876746348499.0,8.0,151.0,151.0,0.0883,0.0883,0.0,0.0883,0.9117
47.0,120387969103841.0,8.0,94.0,94.0,0.7477,0.7477,0.0,0.7477,0.25229999999999997
48.0,255845120370053.0,9.0,123.0,111.0,0.0955,0.2665,0.5622,0.6577000000000001,0.34229999999999994
48.0,222399318786709.0,9.0,97.0,97.0,0.3866,0.3866,0.0,0.3866,0.6134
48.0,276389542662899.0,9.0,105.0,99.0,0.2459,0.307,0.4606,0.7065,0.2935
48.0,216159248567069.0,9.0,91.0,87.0,0.4583,0.118,0.118,0.5763,0.42369999999999997
48.0,238876707949351.0,9.0,94.0,94.0,0.326,0.326,0.0,0.326,0.6739999999999999
48.0,260504910407143.0,9.0,85.0,85.0,0.093,0.093,0.0,0.093,0.907
48.0,192765537128609.0,9.0,119.0,119.0,0.2502,0.2502,0.0,0.2502,0.7498
48.0,242443021755947.0,9.0,91.0,91.0,0.5565,0.5565,0.0,0.5565,0.4435
48.0,258829884482987.0,9.0,95.0,91.0,0.1394,0.2208,0.2208,0.36019999999999996,0.6398
48.0,253194098115773.0,9.0,91.0,91.0,0.4556,0.4556,0.0,0.4556,0.5444
48.0,233948289111577.0,9.0,88.0,84.0,0.2856,0.2552,0.2552,0.5408,0.45920000000000005
48.0,257141768475307.0,9.0,106.0,102.0,0.1033,0.2061,0.49560000000000004,0.5989,0.4011
48.0,275808788377411.0,9.0,83.0,83.0,0.6223,0.6223,0.0,0.6223,0.37770000000000004
48.0,255060817054391.0,9.0,120.0,120.0,0.3745,0.3745,0.0,0.3745,0.6255
48.0,252332406023309.0,9.0,109.0,109.0,0.0894,0.0894,0.0,0.0894,0.9106
48.0,276754285084463.0,9.0,78.0,78.0,0.5299,0.5299,0.0,0.5299,0.47009999999999996
48.0,184564996941863.0,9.0,82.0,82.0,0.5967,0.5967,0.0,0.5967,0.4033
48.0,189974189475977.0,9.0,97.0,97.0,0.2726,0.2726,0.0,0.2726,0.7274
48.0,273450884180083.0,9.0,131.0,119.0,0.2662,0.1447,0.1447,0.4109,0.5891
48.0,254879550224567.0,9.0,109.0,109.0,0.3923,0.3923,0.0,0.3923,0.6077
49.0,468777712454017.0,9.0,94.0,94.0,0.5742,0.5742,0.0,0.5742,0.42579999999999996
49.0,451714954860989.0,9.0,74.0,74.0,0.7726,0.7726,0.0,0.7726,0.22740000000000005
49.0,424429055187727.0,9.0,103.0,96.0,0.1712,0.1364,0.1364,0.3076,0.6924
49.0,409460615031311.0,9.0,103.0,103.0,0.1208,0.1208,0.0,0.1208,0.8792
49.0,427104572673791.0,9.0,98.0,98.0,0.3704,0.3704,0.0,0.3704,0.6295999999999999
49.0,374030181363481.0,9.0,107.0,97.0,0.25329999999999997,0.1283,0.4473,0.7005999999999999,0.2994000000000001
49.0,559873039799081.0,9.0,95.0,95.0,0.3211,0.3211,0.0,0.3211,0.6789000000000001
49.0,461386152416279.0,9.0,184.0,184.0,0.4399,0.4399,0.0,0.4399,0.5601
49.0,492032437558003.0,9.0,121.0,103.0,0.0882,0.169,0.4578,0.546,0.45399999999999996
49.0,466587165515381.0,9.0,66.0,66.0,0.7539,0.7539,0.0,0.7539,0.24609999999999999
49.0,454241457439741.0,9.0,90.0,90.0,0.3516,0.3516,0.0,0.3516,0.6484
49.0,365551379198563.0,9.0,113.0,113.0,0.6054,0.6054,0.0,0.6054,0.39459999999999995
49.0,462089881208503.0,9.0,76.0,76.0,0.5729,0.5729,0.0,0.5729,0.42710000000000004
49.0,329025683074967.0,9.0,99.0,99.0,0.4297,0.4297,0.0,0.4297,0.5703
49.0,490255022594867.0,9.0,139.0,139.0,0.2624,0.2624,0.0,0.2624,0.7376
49.0,451889777341747.0,9.0,107.0,107.0,0.6543,0.6543,0.0,0.6543,0.3457
49.0,486996704113951.0,9.0,85.0,85.0,0.5733,0.5733,0.0,0.5733,0.42669999999999997
49.0,545753158443167.0,9.0,100.0,90.0,0.0921,0.0893,0.2934,0.3855,0.6145
49.0,546761331320803.0,9.0,113.0,113.0,0.4002,0.4002,0.0,0.4002,0.5998
49.0,432914723528761.0,9.0,106.0,106.0,0.4034,0.4034,0.0,0.4034,0.5966
50.0,715250449068013.0,9.0,101.0,101.0,0.3281,0.3281,0.0,0.3281,0.6718999999999999
50.0,1117172196415271.0,9.0,125.0,125.0,0.2621,0.2621,0.0,0.2621,0.7379
50.0,796877075529599.0,9.0,78.0,76.0,0.4679,0.271,0.271,0.7389,0.2611
50.0,807936627223681.0,9.0,116.0,113.0,0.2476,0.1856,0.1856,0.4332,0.5668
50.0,954703474661429.0,9.0,145.0,143.0,0.3506,0.2361,0.2361,0.5867,0.4133
50.0,697980894465661.0,9.0,109.0,109.0,0.0858,0.0858,0.0,0.0858,0.9142
50.0,888152832070793.0,9.0,116.0,115.0,0.1062,0.1226,0.1226,0.2288,0.7712
50.0,976429063209793.0,9.0,107.0,98.0,0.0996,0.1973,0.1973,0.2969,0.7031000000000001
50.0,986683885259729.0,9.0,114.0,114.0,0.4686,0.4686,0.0,0.4686,0.5314
50.0,1051335366288589.0,9.0,94.0,94.0,0.6801,0.6801,0.0,0.6801,0.31989999999999996
50.0,708356046758527.0,9.0,175.0,175.0,0.41659999999999997,0.41659999999999997,0.0,0.41659999999999997,0.5834
50.0,917782430236361.0,9.0,79.0,79.0,0.6652,0.6652,0.0,0.6652,0.3348
50.0,939971136995857.0,9.0,110.0,108.0,0.3759,0.1592,0.1592,0.5351,0.4649
50.0,680246565407719.0,9.0,99.0,99.0,0.4025,0.4025,0.0,0.4025,0.5974999999999999
50.0,1043010047043533.0,9.0,146.0,146.0,0.3763,0.3763,0.0,0.3763,0.6236999999999999
50.0,956428128208193.0,9.0,124.0,98.0,0.073,0.114,0.3123000000000001,0.3853000000000001,0.6146999999999999
50.0,994563730022581.0,9.0,126.0,126.0,0.2614,0.2614,0.0,0.2614,0.7385999999999999
50.0,951935634525257.0,9.0,83.0,83.0,0.5647,0.5647,0.0,0.5647,0.4353
50.0,671951697469847.0,9.0,101.0,101.0,0.2227,0.2227,0.0,0.2227,0.7773
50.0,770875454067619.0,9.0,95.0,95.0,0.2189,0.2189,0.0,0.2189,0.7811
51.0,1644193228339573.0,9.0,98.0,94.0,0.3546,0.2276,0.2276,0.5822,0.41779999999999995
51.0,1934660939083013.0,9.0,119.0,118.0,0.3028,0.1322,0.1322,0.43500000000000005,0.565
51.0,1897124625448733.0,9.0,86.0,86.0,0.0645,0.0645,0.0,0.0645,0.9355
51.0,1767824640825653.0,9.0,81.0,81.0,0.4675,0.4675,0.0,0.4675,0.5325
51.0,2027012082872131.0,9.0,136.0,136.0,0.3289,0.3289,0.0,0.3289,0.6711
51.0,1964896028619253.0,9.0,88.0,83.0,0.3015,0.1973,0.1973,0.4988,0.5012
51.0,1448260288099099.0,9.0,101.0,101.0,0.5865,0.5865,0.0,0.5865,0.4135
51.0,2243335099315313.0,9.0,103.0,103.0,0.4219,0.4219,0.0,0.4219,0.5781000000000001
51.0,1401129840270271.0,9.0,81.0,75.0,0.1163,0.3391,0.3391,0.4554,0.5446
51.0,2040769482131603.0,9.0,151.0,149.0,0.0628,0.3547,0.3547,0.4175,0.5825
51.0,1816790680707227.0,9.0,83.0,83.0,0.2924,0.2924,0.0,0.2924,0.7076
51.0,1352646989723803.0,9.0,116.0,116.0,0.4599,0.4599,0.0,0.4599,0.5401
51.0,1759174755481621.0,9.0,156.0,155.0,0.4582,0.1532,0.1532,0.6113999999999999,0.38860000000000006
51.0,1239230696529431.0,9.0,83.0,83.0,0.8911,0.8911,0.0,0.8911,0.1089
51.0,2072764332216937.0,9.0,131.0,127.0,0.2632,0.2623,0.2623,0.5255,0.47450000000000003
51.0,2098318163027861.0,9.0,106.0,106.0,0.3465,0.3465,0.0,0.3465,0.6535
51.0,1531457096114741.0,9.0,84.0,84.0,0.3645,0.3645,0.0,0.3645,0.6355
51.0,2098443719010481.0,9.0,118.0,118.0,0.5793,0.5793,0.0,0.5793,0.42069999999999996
51.0,2094564221180287.0,9.0,93.0,93.0,0.2027,0.2027,0.0,0.2027,0.7973
51.0,1917926870364409.0,9.0,97.0,97.0,0.3287,0.3287,0.0,0.3287,0.6713
52.0,2583610297399531.0,9.0,121.0,108.0,0.1418,0.2762,0.5353,0.6771,0.32289999999999996
52.0,4205692699537079.0,9.0,143.0,143.0,0.31600000000000006,0.31600000000000006,0.0,0.31600000000000006,0.6839999999999999
52.0,4209366360967771.0,9.0,173.0,168.0,0.011300000000000001,0.1253,0.14579999999999999,0.1571,0.8429
52.0,3964008985682639.0,9.0,94.0,94.0,0.4742,0.4742,0.0,0.4742,0.5258
52.0,3831162822979309.0,9.0,115.0,115.0,0.3708,0.3708,0.0,0.3708,0.6292
52.0,4099184352384287.0,9.0,146.0,146.0,0.746,0.746,0.0,0.746,0.254
52.0,3842193502352561.0,9.0,124.0,124.0,0.3516,0.3516,0.0,0.3516,0.6484
52.0,3256022593902829.0,9.0,93.0,93.0,0.1645,0.1645,0.0,0.1645,0.8355
52.0,3260861251961891.0,9.0,99.0,99.0,0.4392,0.4392,0.0,0.4392,0.5608
52.0,4444870010719129.0,9.0,147.0,130.0,0.0034,0.0296,0.0687,0.0721,0.9279
52.0,4292121204261431.0,9.0,128.0,128.0,0.6123,0.6123,0.0,0.6123,0.38770000000000004
52.0,4246604763859123.0,9.0,117.0,117.0,0.4229,0.4229,0.0,0.4229,0.5771
52.0,3268224502219199.0,9.0,110.0,110.0,0.1746,0.1746,0.0,0.1746,0.8254
52.0,2988921019480261.0,9.0,102.0,102.0,0.3037,0.3037,0.0,0.3037,0.6962999999999999
52.0,3377970174763909.0,9.0,111.0,109.0,0.1765,0.1362,0.1362,0.3127,0.6873
52.0,2951593538446391.0,9.0,85.0,85.0,0.6582,0.6582,0.0,0.6582,0.3418
52.0,4200377845019047.0,9.0,119.0,119.0,0.3276,0.3276,0.0,0.3276,0.6724
52.0,4395101892609679.0,9.0,151.0,142.0,0.2723,0.2701,0.2701,0.5424,0.4576
52.0,3387082699320071.0,9.0,131.0,125.0,0.1437,0.1481,0.1875,0.3312,0.6688000000000001
52.0,4416351845060611.0,9.0,139.0,139.0,0.0681,0.0681,0.0,0.0681,0.9319
53.0,6887554879692911.0,9.0,109.0,109.0,0.3366,0.3366,0.0,0.3366,0.6634
53.0,8368608909911449.0,9.0,107.0,106.0,0.2521,0.3289,0.3289,0.581,0.41900000000000004
53.0,6825392906519557.0,9.0,122.0,122.0,0.5017,0.5017,0.0,0.5017,0.49829999999999997
53.0,8900884342730153.0,9.0,96.0,96.0,0.4347,0.4347,0.0,0.4347,0.5653
53.0,6199610550322369.0,9.0,95.0,95.0,0.277,0.277,0.0,0.277,0.723
53.0,8710345209728447.0,9.0,100.0,100.0,0.5112,0.5112,0.0,0.5112,0.4888
53.0,5548603943726369.0,9.0,209.0,207.0,0.2757,0.1691,0.1691,0.4448,0.5552
53.0,8324095758048311.0,9.0,121.0,117.0,0.2455,0.323,0.323,0.5685,0.4315
53.0,7897570103913361.0,9.0,102.0,98.0,0.3998,0.028,0.2927,0.6925,0.3075
53.0,8278661815302299.0,9.0,141.0,141.0,0.2982,0.2982,0.0,0.2982,0.7018
53.0,6806688056732297.0,9.0,163.0,156.0,0.3986,0.1842,0.1842,0.5828,0.4172
53.0,8205460298060497.0,9.0,141.0,141.0,0.1493,0.1493,0.0,0.1493,0.8507
53.0,8917925330761399.0,9.0,80.0,80.0,0.3847,0.3847,0.0,0.3847,0.6153
53.0,5213622727060991.0,9.0,133.0,123.0,0.11,0.1348,0.4337,0.5437,0.45630000000000004
53.0,8293451141510233.0,9.0,169.0,169.0,0.4626,0.4626,0.0,0.4626,0.5374
53.0,8169987274293569.0,9.0,182.0,182.0,0.5442,0.5442,0.0,0.5442,0.4558
53.0,8017166644905937.0,9.0,111.0,96.0,0.0377,0.1029,0.5004000000000001,0.5381,0.4619
53.0,8114137601762527.0,9.0,88.0,88.0,0.3358,0.3358,0.0,0.3358,0.6642
53.0,8285038900947553.0,9.0,125.0,119.0,0.1656,0.0952,0.47600000000000003,0.6416000000000001,0.35839999999999994
53.0,8539439708349091.0,9.0,142.0,138.0,0.2676,0.4804,0.4804,0.748,0.252
54.0,1.27185205732049e+16,9.0,94.0,94.0,0.5981,0.5981,0.0,0.5981,0.40190000000000003
54.0,1.1764152942821416e+16,9.0,125.0,125.0,0.43,0.43,0.0,0.43,0.5700000000000001
54.0,1.792885874248188e+16,9.0,108.0,108.0,0.1205,0.1205,0.0,0.1205,0.8795
54.0,1.4941173000909136e+16,9.0,147.0,129.0,0.1224,0.3259,0.5812,0.7036,0.2964
54.0,1.4337888983138908e+16,9.0,127.0,123.0,0.12,0.3289,0.3289,0.4489,0.5510999999999999
54.0,1.7347685634722732e+16,9.0,105.0,100.0,0.1639,0.2445,0.2445,0.4084,0.5916
54.0,1.7083157755213152e+16,9.0,124.0,124.0,0.2281,0.2281,0.0,0.2281,0.7719
54.0,1.4368850623689812e+16,9.0,128.0,121.0,0.0833,0.0458,0.0458,0.1291,0.8709
54.0,1.4553643559437888e+16,9.0,112.0,112.0,0.5883,0.5883,0.0,0.5883,0.41169999999999995
54.0,1.3535761614510796e+16,9.0,136.0,136.0,0.2192,0.2192,0.0,0.2192,0.7807999999999999
54.0,1.0951604045577432e+16,9.0,107.0,107.0,0.3429,0.3429,0.0,0.3429,0.6571
54.0,1.5751963631185516e+16,9.0,103.0,103.0,0.3252,0.3252,0.0,0.3252,0.6748000000000001
54.0,1.170331631919624e+16,9.0,120.0,120.0,0.4462,0.4462,0.0,0.4462,0.5538000000000001
54.0,1.64387571502063e+16,9.0,134.0,134.0,0.3821,0.3821,0.0,0.3821,0.6179
54.0,1.7353707107265468e+16,9.0,120.0,120.0,0.3791,0.3791,0.0,0.3791,0.6209
54.0,1.7288186138627168e+16,9.0,127.0,116.0,0.1321,0.242,0.3518,0.4839,0.5161
54.0,1.6842422537750152e+16,9.0,184.0,184.0,0.1324,0.1324,0.0,0.1324,0.8676
54.0,1.2429677312520612e+16,9.0,182.0,182.0,0.2074,0.2074,0.0,0.2074,0.7926
54.0,1.1554641180428656e+16,9.0,127.0,127.0,0.0626,0.0626,0.0,0.0626,0.9374
54.0,1.688275936777706e+16,9.0,115.0,110.0,0.2006,0.0938,0.0938,0.2944,0.7056
55.0,3.2940535244543064e+16,9.0,161.0,161.0,0.1744,0.1744,0.0,0.1744,0.8256
55.0,2.375931956025839e+16,9.0,123.0,105.0,0.15030000000000002,0.2786,0.4691,0.6194000000000001,0.38059999999999994
55.0,3.409016201459321e+16,10.0,109.0,109.0,0.3628,0.3628,0.0,0.3628,0.6372
55.0,3.3938355541248492e+16,10.0,121.0,121.0,0.4554,0.4554,0.0,0.4554,0.5446
55.0,2.155230093937716e+16,9.0,156.0,150.0,0.1167,0.1717,0.3294,0.44610000000000005,0.5539
55.0,3.4088946209634624e+16,10.0,100.0,98.0,0.2553,0.0982,0.0982,0.35350000000000004,0.6465
55.0,3.071273769178497e+16,9.0,130.0,111.0,0.1647,0.3601,0.3601,0.5247999999999999,0.47520000000000007
55.0,3.512936875836214e+16,10.0,131.0,130.0,0.4297,0.0358,0.0358,0.4655,0.5345
55.0,3.23050292552365e+16,9.0,135.0,127.0,0.1498,0.1113,0.1113,0.2611,0.7389
55.0,2.5655722394141136e+16,9.0,132.0,127.0,0.176,0.3933,0.3933,0.5692999999999999,0.4307000000000001
55.0,3.1943850234418188e+16,9.0,91.0,91.0,0.7118,0.7118,0.0,0.7118,0.2882
55.0,3.5122671558996996e+16,10.0,115.0,112.0,0.106,0.3017,0.3017,0.4077,0.5923
55.0,2.56138848809682e+16,9.0,156.0,150.0,0.1921,0.1575,0.2743,0.4664,0.5336000000000001
55.0,2.3213991079092756e+16,9.0,111.0,111.0,0.5803,0.5803,0.0,0.5803,0.41969999999999996
55.0,2.5092031282214984e+16,9.0,132.0,132.0,0.0912,0.0912,0.0,0.0912,0.9088
55.0,3.0610236375834044e+16,9.0,138.0,124.0,0.049199999999999994,0.2487,0.6927,0.7419,0.2581
55.0,2.6603925114265428e+16,9.0,109.0,109.0,0.201,0.201,0.0,0.201,0.7989999999999999
55.0,3.3076987126993884e+16,9.0,143.0,130.0,0.0906,0.0826,0.2957,0.38630000000000003,0.6136999999999999
55.0,2.724667788227889e+16,9.0,108.0,108.0,0.5428,0.5428,0.0,0.5428,0.45720000000000005
55.0,3.119557373262513e+16,9.0,103.0,103.0,0.3662,0.3662,0.0,0.3662,0.6337999999999999
56.0,6.845340924745337e+16,10.0,130.0,126.0,0.1032,0.0745,0.19569999999999999,0.2989,0.7011000000000001
56.0,4.486301601895562e+16,10.0,109.0,106.0,0.008,0.1229,0.1229,0.1309,0.8691
56.0,5.938502072076943e+16,10.0,133.0,133.0,0.2284,0.2284,0.0,0.2284,0.7716000000000001
56.0,6.338999801576555e+16,10.0,118.0,109.0,0.1303,0.0883,0.0883,0.21860000000000002,0.7814
56.0,6.631322826659806e+16,10.0,119.0,112.0,0.31020000000000003,0.082,0.082,0.39220000000000005,0.6077999999999999
56.0,6.627708912786448e+16,10.0,118.0,118.0,0.1935,0.1935,0.0,0.1935,0.8065
56.0,6.6838392446198104e+16,10.0,134.0,134.0,0.1876,0.1876,0.0,0.1876,0.8124
56.0,6.134217907707503e+16,10.0,180.0,180.0,0.1206,0.1206,0.0,0.1206,0.8794
56.0,4.752628733426039e+16,10.0,97.0,97.0,0.1744,0.1744,0.0,0.1744,0.8256
56.0,5.689744855435439e+16,10.0,116.0,116.0,0.4417,0.4417,0.0,0.4417,0.5583
56.0,5.841957564804843e+16,10.0,103.0,97.0,0.2536,0.0494,0.0565,0.3101,0.6899
56.0,5.570218679622759e+16,10.0,130.0,117.0,0.0226,0.1792,0.515,0.5376,0.46240000000000003
56.0,4.716243895252484e+16,10.0,122.0,105.0,0.1241,0.2306,0.4989,0.623,0.377
56.0,6.782794467565739e+16,10.0,213.0,212.0,0.3255,0.267,0.267,0.5925,0.4075
56.0,4.784184273751659e+16,10.0,121.0,121.0,0.2829,0.2829,0.0,0.2829,0.7171000000000001
56.0,3.842123729787883e+16,10.0,127.0,127.0,0.1745,0.1745,0.0,0.1745,0.8255
56.0,6.1767887542471384e+16,10.0,170.0,170.0,0.4654,0.4654,0.0,0.4654,0.5346
