Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,11563629162960767561469993435982566900206290797341,22,339,339,0.036473,0.036473,0.0,0.036473,0.963527
163,10432647582007091942814866236806348920448169897081,22,412,409,0.009192,0.011908,0.039127,0.048319,0.951681
163,11013321740409425001654829975108773198879722323169,22,486,486,0.01157,0.01157,0.0,0.01157,0.98843
163,11388208541060705561819087229232095358667380786273,22,566,566,0.055570999999999995,0.055570999999999995,0.0,0.055570999999999995,0.944429
163,11103735522688372546281614770298463681690271542443,22,512,512,0.019678,0.019678,0.0,0.019678,0.980322
163,8215686036974456744106483973928387713743004968589,22,459,449,0.033024,0.001761,0.001761,0.034784999999999996,0.965215
163,10366420373188722818237768081269384282174284586279,22,524,518,0.004629,0.006613,0.006613,0.011242,0.988758
163,9887493049291697627584648336712714992824228820507,22,384,384,0.007376,0.007376,0.0,0.007376,0.992624
163,11291772697596805962306082330181863662191216703401,22,705,685,0.002857,0.000564,0.007465000000000001,0.010322000000000001,0.989678
163,8629299483287912574962165393081179705241759373329,22,539,539,0.025253,0.025253,0.0,0.025253,0.974747
164,20210344270042780228524473590981781384374263250651,22,712,674,0.002876,0.001117,0.024231000000000003,0.027107000000000003,0.972893
164,17385754946083473907588211247263282920082635440931,22,449,449,0.006369,0.006369,0.0,0.006369,0.993631
164,15065200337324516365624234372840728893791849883677,22,549,549,0.019641,0.019641,0.0,0.019641,0.980359
164,20001274208685757373389824972298109151192644683421,22,467,444,0.006711,0.005211,0.020648,0.027359,0.972641
164,23206373050027225840725924288883018652907266761573,22,416,416,0.011937,0.011937,0.0,0.011937,0.988063
164,22025345891505684794425190360346292788092251835117,22,343,343,0.036384,0.036384,0.0,0.036384,0.963616
164,17433500709489283073258616221836367960841092957683,22,417,417,0.020711,0.020711,0.0,0.020711,0.979289
164,20619243792726008996626054260855579390889646661671,22,519,514,0.011085000000000001,0.001119,0.013131,0.024216,0.975784
164,17851954102483708548111820947964979316071559518321,22,520,506,0.003619,0.002783,0.011898999999999998,0.015517999999999997,0.984482
164,15520227091786292775179646082304899324457570987803,22,414,414,0.011408,0.011408,0.0,0.011408,0.988592
164,21025509716353739955780362583473341923163070100707,22,511,508,0.00979,0.007345,0.007345,0.017135,0.982865
164,14498146431977835998639783360838649091026316741701,22,513,513,0.008332,0.008332,0.0,0.008332,0.991668
164,19111791960401045569879778943278968002523890458231,22,326,326,0.003889,0.003889,0.0,0.003889,0.996111
164,16530301572124410378960034538876085010836459672467,22,349,349,0.002532,0.002532,0.0,0.002532,0.997468
164,18221873864190480631751119997397311265906143427919,22,640,640,0.029494,0.029494,0.0,0.029494,0.970506
164,19509002958117864345830026901941875949728480482351,22,679,679,0.004276,0.004276,0.0,0.004276,0.995724
164,22672286378997470934496964350911104497412505665789,22,422,422,0.009565,0.009565,0.0,0.009565,0.990435
164,23046477364042922130498611236049763734841923672321,22,584,571,0.005176,0.002991,0.05209899999999999,0.05727499999999999,0.942725
164,17549286263321631100185248104947257910955608889553,22,373,373,0.066306,0.066306,0.0,0.066306,0.933694
164,21059636316678691840527110401614339175235554714931,22,480,480,0.019538,0.019538,0.0,0.019538,0.980462
165,41832933592112304400801943026671467969363831087923,22,360,360,0.005231,0.005231,0.0,0.005231,0.994769
165,35682862411294951100561921127821057964487467339443,22,420,408,0.039689,0.037573,0.037573,0.077262,0.9227380000000001
165,42835312913720678185448545784074783359123970744159,22,383,383,0.027225,0.027225,0.0,0.027225,0.972775
165,40881659780738625128558353749592964839279265435171,22,366,364,0.004011,0.009013,0.009013,0.013024,0.986976
165,45322494471102900510547891895971824081862698563281,22,360,343,0.008275,0.002783,0.010925,0.019200000000000002,0.9808
165,45929128788840959205376511336193947297685265640951,22,950,946,0.003906,0.001107,0.001107,0.005013,0.994987
165,44489998373490387700600426834275888436763809873019,22,807,807,0.001852,0.001852,0.0,0.001852,0.998148
165,35790092378947652923809024031202004014344249255817,22,484,473,0.012647,0.004405,0.004405,0.017052,0.982948
165,45161106773899709982331683988937842529673051859151,22,517,517,0.004272,0.004272,0.0,0.004272,0.995728
165,41611075822328138418773040753161992670148754649183,22,427,427,0.002973,0.002973,0.0,0.002973,0.997027
165,43893688025396579244143003549941949711112694897597,22,595,595,0.012186,0.012186,0.0,0.012186,0.987814
165,38949108443317524477011125919734633057707138102373,22,460,460,0.004112,0.004112,0.0,0.004112,0.995888
165,44506757530726502698455041633661918108484228681201,22,606,587,0.004203,0.003956,0.017488999999999998,0.021691999999999996,0.978308
165,45700176760813962794447132804379570073089321130619,22,452,450,0.012765,0.002433,0.004661,0.017426,0.982574
165,36717319074712975178793976563482551630954666600147,22,518,518,0.004437,0.004437,0.0,0.004437,0.995563
165,40081717737177734357477768258828819203380673838299,22,467,467,0.011084,0.011084,0.0,0.011084,0.988916
165,42668271582757088828333733690941986896240697265291,22,344,344,0.08660500000000002,0.08660500000000002,0.0,0.08660500000000002,0.913395
165,42066162699265700510000155471171171993026790897181,22,335,335,0.009382,0.009382,0.0,0.009382,0.990618
165,43079437256800894081452117481597778557867932256481,22,761,721,0.006567999999999999,0.002247,0.026018,0.032586,0.967414
165,39639751732104952918265482468837059446746603506727,22,455,455,0.006418,0.006418,0.0,0.006418,0.993582
166,64455071458380183185819126791305562795840205337607,22,556,556,0.00094,0.00094,0.0,0.00094,0.99906
166,90075771203582122330247262323941154266135655067703,23,584,577,0.00956,0.004948,0.004948,0.014508,0.985492
166,72228823129784081606691745887439926673012583025583,22,602,602,0.004874,0.004874,0.0,0.004874,0.995126
166,69837432774442923128016482628855170461287372899371,22,459,431,0.015458,0.010166,0.046169,0.061627,0.938373
166,89244922194937743144971782767253188914316795885797,23,520,502,0.008585,0.004908,0.004908,0.013493000000000002,0.986507
166,88746453267789363020668583643470490537450658613921,23,430,428,0.015104,0.005294,0.005294,0.020398,0.979602
166,88713786474705850221237608801094392192327303798911,23,433,409,0.006275,0.00223,0.013616,0.019891,0.980109
166,87557406481398096612837568774546924908523956472679,22,501,501,0.021574,0.021574,0.0,0.021574,0.978426
166,83804917377281198336877975468864158449629337119497,22,429,429,0.033067,0.033067,0.0,0.033067,0.966933
166,81569638913156092214718111347132660641468885512997,22,374,374,0.009043,0.009043,0.0,0.009043,0.990957
166,52608719657148563796512530136536674250280158137673,22,587,587,0.025098,0.025098,0.0,0.025098,0.974902
166,89221264190598117801701321295581964396857406691793,23,360,360,0.020461,0.020461,0.0,0.020461,0.979539
166,91421352408629645983856436933886907626516790327531,23,444,439,0.009267999999999998,0.031321,0.048569,0.057837,0.942163
166,92354408607697290294087669975129842220424154225839,23,359,359,0.008901,0.008901,0.0,0.008901,0.991099
166,90307244958886521065070588400571519599452170426827,23,440,433,0.030591,0.004812,0.004812,0.035403000000000004,0.964597
166,61951676507642868191945772939153670793162317140439,22,659,659,0.00684,0.00684,0.0,0.00684,0.99316
166,57096092534835312898852423687190032724229132615371,22,402,402,0.005113,0.005113,0.0,0.005113,0.994887
166,77734094079183033282661848210260105535011878058221,22,443,426,0.014883,0.047832,0.080852,0.09573499999999999,0.904265
166,61439716290799937763975920406477923341938046630307,22,538,533,0.031288,0.004352,0.004352,0.035640000000000005,0.96436
166,92944946903546196014112302841886638418369209076507,23,333,312,0.000898,0.009878,0.019129,0.020027,0.979973
167,185191770581306272864194984747884925328034141094049,23,360,355,0.004501,0.002265,0.002265,0.0067659999999999994,0.993234
167,150753299534321728385042450116986328932503586710791,23,402,402,0.039293,0.039293,0.0,0.039293,0.960707
167,122185038003700368219528064449236784866763422689417,23,384,384,0.001318,0.001318,0.0,0.001318,0.998682
167,178235118269758334366445181520116909697869973267843,23,418,418,0.003445,0.003445,0.0,0.003445,0.996555
167,125101284926137051500851455837556179024574472599693,23,403,399,0.005197,0.003469,0.013866,0.019063,0.980937
167,183608279157579728300471834586610846132033916363009,23,435,435,0.016834,0.016834,0.0,0.016834,0.983166
167,123823837425211259366602079641341299640350463304427,23,487,460,0.006286999999999999,0.001787,0.026695999999999998,0.032983,0.967017
167,182738591737141364288038096817725089299414242881199,23,372,363,0.003311,0.001905,0.010387,0.013698,0.986302
167,144881986800772159131971678194070421363231610326503,23,488,488,0.036708,0.036708,0.0,0.036708,0.963292
167,169113029671003783909165383403390189332006078766403,23,756,756,0.015437,0.015437,0.0,0.015437,0.984563
167,180203454172404433999728807424822530543427009853893,23,618,613,0.013488,0.008645,0.009259,0.022747,0.977253
167,176740473075257510677017027826065071164478066806109,23,329,329,0.004033,0.004033,0.0,0.004033,0.995967
167,154708744984764752253150630606148953411120836248223,23,517,515,0.005101,0.008479,0.008479,0.01358,0.98642
167,185822038963156756154989463606402264231845142986571,23,499,499,0.002464,0.002464,0.0,0.002464,0.997536
167,164713641976176077509064527913611509808492198546303,23,429,429,0.00302,0.00302,0.0,0.00302,0.99698
167,174143473517067658771245663523001506669684229251583,23,294,294,0.00991,0.00991,0.0,0.00991,0.99009
167,134875484299471317108685835177615212803568324951771,23,325,325,0.01282,0.01282,0.0,0.01282,0.98718
167,182071589557326943011646537770784052720010679622671,23,457,457,0.020199,0.020199,0.0,0.020199,0.979801
167,107723548795615044892707554332906198918982581905521,23,416,416,0.005735,0.005735,0.0,0.005735,0.994265
167,110235062257219473750266489148464622602430677309023,23,469,461,0.01013,0.003296,0.010149,0.020279,0.979721
168,355867559027045347481742474164268313169270448267103,23,532,532,0.001785,0.001785,0.0,0.001785,0.998215
168,354354498343882825539049178202420048518235057099511,23,382,380,0.012636999999999999,0.003881,0.003881,0.016517999999999998,0.983482
168,297316862371625606791660530918145246188551598375827,23,462,462,0.008453,0.008453,0.0,0.008453,0.991547
168,251334070780906996792106667358010626199124871015193,23,382,382,0.008093,0.008093,0.0,0.008093,0.991907
168,266089629335928959939990984219310389073099671366189,23,377,377,0.032915,0.032915,0.0,0.032915,0.967085
168,297312478520764466042800805099268401234237086618769,23,498,498,0.003544,0.003544,0.0,0.003544,0.996456
168,252694597694857518298868919901861055603851696256479,23,402,402,0.00219,0.00219,0.0,0.00219,0.99781
168,286391540226265125508001191752822610514127971418977,23,445,445,0.013354,0.013354,0.0,0.013354,0.986646
168,318688943619592236326261968753666579542852488008771,23,516,512,0.016481,0.004304,0.004304,0.020784999999999998,0.979215
168,348197322658922333549563681800422289216265150015297,23,516,495,0.007798,0.003865,0.03108,0.038878,0.961122
168,368542669960002587168410129566818072485889583789247,23,477,477,0.005013,0.005013,0.0,0.005013,0.994987
168,268548911990920458790785330758705695531710970965877,23,384,384,0.005976,0.005976,0.0,0.005976,0.994024
168,331941207943771650157715950616862772785852585230449,23,394,379,0.016368,0.017362,0.047018,0.063386,0.9366140000000001
168,323877960143720182139921715509016936864755738538083,23,395,395,0.003479,0.003479,0.0,0.003479,0.996521
168,363122401231538903702884958200573978698665726858941,23,428,425,0.026732,0.007725,0.007725,0.034457,0.965543
168,308228420728279829232936597270463065825898054642939,23,374,374,0.018354,0.018354,0.0,0.018354,0.981646
168,283116060916231999061737214282503740357534622019947,23,391,391,0.011014,0.011014,0.0,0.011014,0.988986
168,281428688528495768940994883006958194198779974610219,23,509,508,0.014669,0.018954,0.018954,0.033623,0.966377
168,326678933726286291994787934645555743351568375175913,23,420,411,0.015967,0.011023,0.011023,0.02699,0.97301
168,242229774464479250019542042945875041752252033094853,23,806,785,0.001047,0.003787,0.032418999999999996,0.033465999999999996,0.966534
169,549419723295960540447780008307906211005792776812829,23,484,484,0.004535,0.004535,0.0,0.004535,0.995465
169,664865469281161842324657652489314073194401709162263,23,616,616,0.007725,0.007725,0.0,0.007725,0.992275
169,526275837673483487444634125901789672050479746789367,23,459,452,0.002306,0.004033,0.008038,0.010343999999999999,0.989656
169,677970966743848576239473283142953742552801707940111,23,437,437,0.004148,0.004148,0.0,0.004148,0.995852
169,657821691628060301322956147101670288895728662024039,23,429,429,0.024194,0.024194,0.0,0.024194,0.975806
169,715264587022453456200004920592343027582234072699119,23,727,686,0.002358,0.004335,0.07878200000000005,0.08114000000000005,0.91886
169,564263055842251392661877742982498545034787789672701,23,391,385,0.011045,0.005181,0.013649999999999999,0.024694999999999998,0.975305
169,709752893570015397017697204082578787464541589122757,23,360,360,0.009277,0.009277,0.0,0.009277,0.990723
169,655017367008869539322579634764112530246507710350587,23,422,422,0.033995,0.033995,0.0,0.033995,0.966005
169,657292182528951725976013293116638919927942739731969,23,405,371,0.003611,0.001936,0.034592,0.038203,0.961797
169,723786901355715251133499133823457447564442130316753,23,894,894,0.004536,0.004536,0.0,0.004536,0.995464
169,523829125978495822418790946811975528394043957096661,23,390,390,0.02685,0.02685,0.0,0.02685,0.97315
169,541477377066573582590059723667831900889584456117101,23,343,343,0.025424,0.025424,0.0,0.025424,0.974576
169,695788992079943252596035093883032289031003550676639,23,463,463,0.004126,0.004126,0.0,0.004126,0.995874
169,694333695686916638920533025197721880230919832136049,23,363,363,0.01288,0.01288,0.0,0.01288,0.98712
169,485822670269234256517166328139449043912746690035101,23,401,394,0.006213,0.008326,0.014082,0.020295,0.979705
169,621048212309618498722906441939308335619301463127923,23,452,452,0.009478,0.009478,0.0,0.009478,0.990522
169,471378305746743164537629288149409115192944188760511,23,410,401,0.002459,0.004125,0.006114,0.008572999999999999,0.991427
169,679166054805478107698598400374518496104565906945673,23,338,338,0.019812,0.019812,0.0,0.019812,0.980188
169,478874915531854708795103201026072431746838752011189,23,478,470,0.029952,0.006196,0.020571,0.050523,0.949477
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.028575,0.028575,0.0,0.028575,0.971425
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.022062,0.012036,0.012036,0.034097999999999996,0.965902
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.001908,0.003332,0.007157,0.009065,0.990935
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.001436,0.001135,0.002482,0.003918,0.996082
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.02571,0.004517,0.040305,0.066015,0.933985
170,967653528079116878085780463103240904324567568232963,23,531,531,0.013927,0.013927,0.0,0.013927,0.986073
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.01203,0.012301,0.012301,0.024331,0.975669
170,837639897222655440981696060794566569158254246200341,23,432,432,0.000639,0.000639,0.0,0.000639,0.999361
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.022317,0.022317,0.0,0.022317,0.977683
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.023721,0.023721,0.0,0.023721,0.976279
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.003228,0.003228,0.0,0.003228,0.996772
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.006724,0.003182,0.020691,0.027415000000000002,0.972585
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.014415,0.014415,0.0,0.014415,0.985585
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.004089,0.004089,0.0,0.004089,0.995911
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.021351,0.02545,0.047501,0.068852,0.931148
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.025989,0.025989,0.0,0.025989,0.974011
170,938770475414108901814693140661602364827961258856599,23,363,359,0.010267,0.015139,0.015139,0.025405999999999998,0.974594
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.033382,0.008346,0.008346,0.041728,0.958272
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.033074,0.033074,0.0,0.033074,0.966926
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.024779,0.01183,0.023095,0.047874,0.952126
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.018237,0.015091,0.015091,0.033327999999999997,0.966672
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.000409,0.000866,0.000866,0.001275,0.998725
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.019224,0.019224,0.0,0.019224,0.980776
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.006477000000000001,0.003629,0.0058130000000000005,0.012290000000000002,0.98771
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.005856,0.005856,0.0,0.005856,0.994144
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.001857,0.001857,0.0,0.001857,0.998143
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.028157,0.028157,0.0,0.028157,0.971843
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.001208,0.002421,0.007514999999999999,0.008723,0.991277
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.0054589999999999994,0.002442,0.007179,0.012638,0.987362
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.034288,0.034288,0.0,0.034288,0.965712
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.018445,0.018445,0.0,0.018445,0.981555
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.006003,0.006003,0.0,0.006003,0.993997
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.005602,0.010119,0.010119,0.015721,0.984279
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.013974,0.013974,0.0,0.013974,0.986026
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.009822,0.011024,0.011024,0.020846,0.979154
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.011877,0.004005,0.004005,0.015882,0.984118
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.015251,0.015251,0.0,0.015251,0.984749
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.008903,0.008903,0.0,0.008903,0.991097
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.007027,0.008337,0.035823999999999995,0.04285099999999999,0.957149
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.007659,0.007659,0.0,0.007659,0.992341
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.009541,0.002967,0.022027,0.031568,0.968432
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.003013,0.001901,0.009732000000000001,0.012745000000000001,0.987255
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.001886,0.002244,0.020288,0.022174,0.977826
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.005921,0.005921,0.0,0.005921,0.994079
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.012647,0.012647,0.0,0.012647,0.987353
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.048697,0.014552,0.06686,0.11555699999999999,0.884443
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.00587,0.00587,0.0,0.00587,0.99413
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.018933,0.017151,0.017151,0.036084,0.963916
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.029846,0.015488,0.015488,0.045334,0.954666
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.007799,0.004227,0.013652,0.021450999999999998,0.978549
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.005441,0.005346,0.009552999999999999,0.014993999999999999,0.985006
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.003991,0.013305,0.013305,0.017296,0.982704
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.011116999999999998,0.001575,0.024241000000000002,0.035358,0.964642
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.006409,0.016551,0.045899,0.052308,0.947692
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.012727,0.012727,0.0,0.012727,0.987273
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.016812,0.016812,0.0,0.016812,0.983188
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.012118,0.012118,0.0,0.012118,0.987882
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.001513,0.003325,0.003325,0.004838,0.995162
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.030371,0.030371,0.0,0.030371,0.969629
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.004142,0.004142,0.0,0.004142,0.995858
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.004509,0.004509,0.0,0.004509,0.995491
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.038695,0.038695,0.0,0.038695,0.961305
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.003679,0.003679,0.0,0.003679,0.996321
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.006777,0.006777,0.0,0.006777,0.993223
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.014339,0.014339,0.0,0.014339,0.985661
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.016558,0.016558,0.0,0.016558,0.983442
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.004701,0.004701,0.0,0.004701,0.995299
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.006274,0.006274,0.0,0.006274,0.993726
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.001516,0.001015,0.001015,0.0025310000000000003,0.997469
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.009837,0.005404,0.005404,0.015241000000000001,0.984759
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.010799,0.002057,0.006669999999999999,0.017469,0.982531
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.004845,0.00305,0.009039,0.013884,0.986116
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.018527,0.018527,0.0,0.018527,0.981473
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.02896,0.02896,0.0,0.02896,0.97104
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.004928,0.004301,0.004301,0.009229000000000001,0.990771
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.012902,0.012902,0.0,0.012902,0.987098
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.003847,0.003847,0.0,0.003847,0.996153
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.009957,0.008937,0.008937,0.018894,0.981106
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.003782,0.003415,0.003415,0.007197,0.992803
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.030018,0.026798,0.037446,0.067464,0.932536
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.011903,0.011903,0.0,0.011903,0.988097
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.062777,0.062777,0.0,0.062777,0.937223
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.006873,0.006873,0.0,0.006873,0.993127
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.030597,0.030597,0.0,0.030597,0.969403
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.004589,0.004589,0.0,0.004589,0.995411
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.054095,0.054095,0.0,0.054095,0.945905
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.004635,0.004635,0.0,0.004635,0.995365
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.001841,0.001526,0.002783,0.004624,0.995376
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.002596,0.00691,0.014849999999999999,0.017446,0.982554
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.019841,0.004018,0.02331,0.043151,0.956849
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.010934,0.004439,0.013812999999999999,0.024746999999999998,0.975253
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.003706,0.001942,0.001942,0.005648,0.994352
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.015955,0.015955,0.0,0.015955,0.984045
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.009257,0.009257,0.0,0.009257,0.990743
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.003383,0.003383,0.0,0.003383,0.996617
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.006023,0.006023,0.0,0.006023,0.993977
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.008741,0.008741,0.0,0.008741,0.991259
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.001877,0.001877,0.0,0.001877,0.998123
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.00463,0.00463,0.0,0.00463,0.99537
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.016357,0.016357,0.0,0.016357,0.983643
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.009594,0.009594,0.0,0.009594,0.990406
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.025654000000000003,0.025654000000000003,0.0,0.025654000000000003,0.974346
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.009376,0.004193,0.004193,0.013569000000000001,0.986431
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.003438,0.003438,0.0,0.003438,0.996562
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.007832,0.008241,0.010745000000000001,0.018577000000000003,0.981423
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.021822,0.02808,0.02808,0.049902,0.950098
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.005447,0.005447,0.0,0.005447,0.994553
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.0018700000000000001,0.002529,0.046228000000000026,0.04809800000000003,0.951902
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.005664000000000001,0.005664000000000001,0.0,0.005664000000000001,0.994336
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.008274,0.008274,0.0,0.008274,0.991726
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.001322,0.00436,0.00436,0.005682,0.994318
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.007186,0.001247,0.005157,0.012343,0.987657
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.008201,0.009171,0.009171,0.017372,0.9826280000000001
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.012702,0.012702,0.0,0.012702,0.987298
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.007598,0.002182,0.007098,0.014696,0.985304
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.01445,0.01445,0.0,0.01445,0.98555
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.00863,0.00863,0.0,0.00863,0.99137
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.013837,0.013837,0.0,0.013837,0.986163
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.013866,0.013866,0.0,0.013866,0.986134
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.001414,0.001414,0.0,0.001414,0.998586
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.005188,0.005188,0.0,0.005188,0.994812
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.00364,0.003483,0.004379,0.008019,0.991981
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.014906,0.014906,0.0,0.014906,0.985094
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.001917,0.001917,0.0,0.001917,0.998083
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.024493,0.024493,0.0,0.024493,0.975507
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.003572,0.005942,0.005942,0.009514,0.990486
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.033142,0.033142,0.0,0.033142,0.966858
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.003935,0.001785,0.011068,0.015002999999999999,0.984997
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.004117,0.001227,0.010641999999999999,0.014758999999999998,0.985241
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.006402,0.006402,0.0,0.006402,0.993598
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.001657,0.001407,0.018294,0.019951,0.980049
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.00628,0.00551,0.014804,0.021084,0.978916
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.008212,0.006072,0.006072,0.014284000000000002,0.985716
176,70572719969624332011199901351228566052874877227465031,24,467,467,0.002347,0.002347,0.0,0.002347,0.997653
176,86250046064114433343982710398437258754379418231496971,24,405,405,0.006108,0.006108,0.0,0.006108,0.993892
