Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
38.0,222954570347.0,7.0,78.0,78.0,0.599,0.599,0.0,0.599,0.401
39.0,410137026289.0,7.0,75.0,75.0,0.538,0.538,0.0,0.538,0.46199999999999997
39.0,373817802377.0,7.0,61.0,61.0,0.52,0.52,0.0,0.52,0.48
39.0,386783978921.0,7.0,130.0,130.0,0.424,0.424,0.0,0.424,0.5760000000000001
39.0,428513774933.0,7.0,74.0,74.0,0.239,0.239,0.0,0.239,0.761
39.0,430745631671.0,7.0,95.0,95.0,0.288,0.288,0.0,0.288,0.712
39.0,455521962251.0,7.0,127.0,127.0,0.375,0.375,0.0,0.375,0.625
39.0,427229673019.0,7.0,68.0,68.0,0.211,0.211,0.0,0.211,0.789
39.0,544624742771.0,7.0,89.0,89.0,0.25,0.25,0.0,0.25,0.75
39.0,356087545019.0,7.0,101.0,96.0,0.043,0.124,0.34299999999999997,0.38599999999999995,0.6140000000000001
39.0,330811227679.0,7.0,99.0,99.0,0.404,0.404,0.0,0.404,0.596
40.0,1068275611727.0,8.0,76.0,76.0,0.0978,0.0978,0.0,0.0978,0.9022
40.0,887472884699.0,7.0,91.0,87.0,0.29600000000000004,0.173,0.33799999999999997,0.634,0.366
40.0,1078547936309.0,8.0,73.0,73.0,0.1237,0.1237,0.0,0.1237,0.8763
40.0,1020939758159.0,8.0,110.0,110.0,0.1863,0.1863,0.0,0.1863,0.8137
40.0,1049597364239.0,8.0,100.0,100.0,0.1809,0.1809,0.0,0.1809,0.8190999999999999
40.0,1027317940807.0,8.0,71.0,71.0,0.138,0.138,0.0,0.138,0.862
40.0,1069468899061.0,8.0,91.0,87.0,0.2005,0.1455,0.1455,0.346,0.654
40.0,813027065639.0,7.0,84.0,83.0,0.019,0.164,0.164,0.183,0.817
40.0,657378731083.0,7.0,122.0,122.0,0.435,0.435,0.0,0.435,0.565
40.0,878158012499.0,7.0,90.0,90.0,0.442,0.442,0.0,0.442,0.558
41.0,1479060593909.0,8.0,92.0,92.0,0.2033,0.2033,0.0,0.2033,0.7967
41.0,2108368446011.0,8.0,123.0,119.0,0.1198,0.0343,0.1823,0.3021,0.6979
41.0,2178343466599.0,8.0,93.0,93.0,0.4506,0.4506,0.0,0.4506,0.5494
41.0,1528450928549.0,8.0,85.0,85.0,0.199,0.199,0.0,0.199,0.8009999999999999
41.0,1967698108351.0,8.0,95.0,95.0,0.2782,0.2782,0.0,0.2782,0.7218
41.0,1401762612689.0,8.0,94.0,94.0,0.1313,0.1313,0.0,0.1313,0.8687
41.0,1599251405519.0,8.0,82.0,82.0,0.1945,0.1945,0.0,0.1945,0.8055
41.0,2116086921719.0,8.0,87.0,82.0,0.4067,0.096,0.096,0.5027,0.49729999999999996
41.0,1488714417529.0,8.0,105.0,94.0,0.1075,0.0407,0.31170000000000003,0.4192,0.5808
41.0,1994186601437.0,8.0,82.0,82.0,0.5014,0.5014,0.0,0.5014,0.49860000000000004
42.0,4202041437667.0,8.0,93.0,93.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
42.0,2350170674713.0,8.0,147.0,147.0,0.1813,0.1813,0.0,0.1813,0.8187
42.0,3375102467147.0,8.0,75.0,70.0,0.3823,0.2313,0.2313,0.6135999999999999,0.3864000000000001
42.0,3964072167269.0,8.0,121.0,121.0,0.2269,0.2269,0.0,0.2269,0.7731
42.0,3725658994507.0,8.0,80.0,70.0,0.0209,0.0326,0.0874,0.10830000000000001,0.8916999999999999
42.0,4155518774809.0,8.0,113.0,102.0,0.1919,0.15,0.6119,0.8038,0.19620000000000004
42.0,4173774636131.0,8.0,103.0,103.0,0.5418,0.5418,0.0,0.5418,0.45820000000000005
42.0,3752813902571.0,8.0,129.0,125.0,0.3196,0.0255,0.0255,0.3451,0.6549
42.0,4192803755887.0,8.0,80.0,77.0,0.203,0.1052,0.1052,0.30820000000000003,0.6918
42.0,2901734180089.0,8.0,125.0,125.0,0.3539,0.3539,0.0,0.3539,0.6461
43.0,5402711375771.0,8.0,103.0,103.0,0.3871,0.3871,0.0,0.3871,0.6129
43.0,6510569300047.0,8.0,149.0,149.0,0.8049,0.8049,0.0,0.8049,0.19510000000000005
43.0,5283586305103.0,8.0,74.0,74.0,0.4221,0.4221,0.0,0.4221,0.5779000000000001
43.0,5015839219673.0,8.0,72.0,72.0,0.4473,0.4473,0.0,0.4473,0.5527
43.0,6611877239299.0,8.0,118.0,114.0,0.1665,0.1409,0.2234,0.3899,0.6101
43.0,6436672192967.0,8.0,95.0,86.0,0.1601,0.1169,0.1769,0.33699999999999997,0.663
43.0,7377778590167.0,8.0,86.0,83.0,0.2232,0.1556,0.1556,0.3788,0.6212
43.0,7292624866957.0,8.0,93.0,92.0,0.2707,0.191,0.191,0.4617,0.5383
43.0,6408199579963.0,8.0,103.0,94.0,0.0776,0.0782,0.42600000000000005,0.5036,0.49639999999999995
43.0,6385794248363.0,8.0,125.0,122.0,0.2486,0.0532,0.0532,0.30179999999999996,0.6982
44.0,15321927135269.0,8.0,106.0,106.0,0.3563,0.3563,0.0,0.3563,0.6436999999999999
44.0,9371700584447.0,8.0,62.0,62.0,0.4309,0.4309,0.0,0.4309,0.5690999999999999
44.0,11547443236559.0,8.0,93.0,91.0,0.1714,0.2236,0.2236,0.395,0.605
44.0,11072991475787.0,8.0,94.0,94.0,0.1518,0.1518,0.0,0.1518,0.8482000000000001
44.0,15278463138373.0,8.0,104.0,98.0,0.1768,0.1334,0.21789999999999998,0.3947,0.6053
44.0,12261208995857.0,8.0,93.0,93.0,0.3619,0.3619,0.0,0.3619,0.6381
44.0,12915209714717.0,8.0,90.0,90.0,0.0931,0.0931,0.0,0.0931,0.9069
44.0,13984946934703.0,8.0,99.0,97.0,0.4902,0.1713,0.1713,0.6615,0.3385
44.0,15143393305021.0,8.0,158.0,158.0,0.0636,0.0636,0.0,0.0636,0.9364
44.0,11683651894237.0,8.0,93.0,93.0,0.5074,0.5074,0.0,0.5074,0.49260000000000004
45.0,33084339390119.0,8.0,86.0,86.0,0.1428,0.1428,0.0,0.1428,0.8572
45.0,25535594900063.0,8.0,83.0,83.0,0.1005,0.1005,0.0,0.1005,0.8995
45.0,28377565286401.0,8.0,143.0,143.0,0.0992,0.0992,0.0,0.0992,0.9008
45.0,20045551272827.0,8.0,88.0,88.0,0.2451,0.2451,0.0,0.2451,0.7549
45.0,28256159620411.0,8.0,94.0,81.0,0.23370000000000002,0.0584,0.30519999999999997,0.5388999999999999,0.46110000000000007
45.0,24788848920991.0,8.0,121.0,121.0,0.2684,0.2684,0.0,0.2684,0.7316
45.0,29569990332917.0,8.0,109.0,109.0,0.4463,0.4463,0.0,0.4463,0.5537000000000001
45.0,33664055787863.0,8.0,127.0,127.0,0.2161,0.2161,0.0,0.2161,0.7839
45.0,28256842221341.0,8.0,96.0,91.0,0.0391,0.0984,0.0984,0.1375,0.8625
45.0,24232822211363.0,8.0,79.0,79.0,0.2253,0.2253,0.0,0.2253,0.7746999999999999
46.0,68895464802887.0,8.0,128.0,128.0,0.3433,0.3433,0.0,0.3433,0.6567000000000001
46.0,67962611842777.0,8.0,86.0,86.0,0.6279,0.6279,0.0,0.6279,0.3721
46.0,60931170521737.0,8.0,93.0,87.0,0.1025,0.113,0.1972,0.29969999999999997,0.7003
46.0,40297678195009.0,8.0,82.0,81.0,0.3281,0.0824,0.0824,0.4105,0.5895
46.0,62068491443389.0,8.0,114.0,114.0,0.4279,0.4279,0.0,0.4279,0.5721
46.0,37223859339143.0,8.0,105.0,105.0,0.2208,0.2208,0.0,0.2208,0.7792
46.0,63365291376347.0,8.0,87.0,87.0,0.2202,0.2202,0.0,0.2202,0.7798
46.0,66370506443869.0,8.0,103.0,103.0,0.2191,0.2191,0.0,0.2191,0.7809
46.0,56056153610927.0,8.0,182.0,182.0,0.4833,0.4833,0.0,0.4833,0.5166999999999999
46.0,63105207376039.0,8.0,142.0,139.0,0.0507,0.0557,0.149,0.1997,0.8003
47.0,123085526013227.0,8.0,106.0,98.0,0.16240000000000002,0.031,0.1936,0.356,0.644
47.0,134940077845747.0,8.0,98.0,98.0,0.2069,0.2069,0.0,0.2069,0.7931
47.0,123599758276297.0,8.0,94.0,94.0,0.1529,0.1529,0.0,0.1529,0.8471
47.0,122843848865929.0,8.0,105.0,105.0,0.1666,0.1666,0.0,0.1666,0.8334
47.0,139774245949309.0,8.0,90.0,90.0,0.1726,0.1726,0.0,0.1726,0.8274
47.0,122057421213671.0,8.0,128.0,128.0,0.1954,0.1954,0.0,0.1954,0.8046
47.0,105336677857381.0,8.0,107.0,95.0,0.2096,0.1683,0.43190000000000006,0.6415000000000001,0.35849999999999993
47.0,134625435935671.0,8.0,114.0,114.0,0.3341,0.3341,0.0,0.3341,0.6658999999999999
47.0,127728954327181.0,8.0,91.0,91.0,0.2434,0.2434,0.0,0.2434,0.7565999999999999
47.0,96123929369813.0,8.0,126.0,116.0,0.0697,0.0754,0.2612,0.33089999999999997,0.6691
48.0,268760390560771.0,9.0,142.0,133.0,0.1423,0.038,0.1373,0.2796,0.7203999999999999
48.0,251482817862737.0,9.0,103.0,100.0,0.0907,0.1497,0.304,0.3947,0.6053
48.0,185596875588101.0,9.0,140.0,140.0,0.2595,0.2595,0.0,0.2595,0.7404999999999999
48.0,211310840887789.0,9.0,131.0,130.0,0.1585,0.0431,0.0431,0.2016,0.7984
48.0,220547968178023.0,9.0,80.0,80.0,0.1632,0.1632,0.0,0.1632,0.8368
48.0,182721614358161.0,9.0,84.0,84.0,0.1572,0.1572,0.0,0.1572,0.8428
48.0,258730782927619.0,9.0,93.0,93.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
48.0,219999728228513.0,9.0,95.0,92.0,0.1106,0.0733,0.0733,0.1839,0.8161
48.0,181163181586217.0,9.0,99.0,84.0,0.0454,0.0597,0.19180000000000003,0.23720000000000002,0.7627999999999999
48.0,188937133226467.0,9.0,155.0,150.0,0.28,0.1173,0.1173,0.39730000000000004,0.6027
49.0,439754257170113.0,9.0,117.0,111.0,0.4192,0.0573,0.0573,0.47650000000000003,0.5235
49.0,468875710626101.0,9.0,91.0,88.0,0.1976,0.109,0.109,0.3066,0.6934
49.0,526900299059851.0,9.0,104.0,104.0,0.265,0.265,0.0,0.265,0.735
49.0,429239627342891.0,9.0,89.0,86.0,0.1703,0.099,0.099,0.2693,0.7307
49.0,502913790937631.0,9.0,99.0,99.0,0.2063,0.2063,0.0,0.2063,0.7937
49.0,502311007208539.0,9.0,119.0,119.0,0.1213,0.1213,0.0,0.1213,0.8787
49.0,466263490235119.0,9.0,107.0,106.0,0.0762,0.1192,0.1192,0.19540000000000002,0.8046
49.0,400103405789953.0,9.0,104.0,104.0,0.1243,0.1243,0.0,0.1243,0.8757
49.0,442085781655871.0,9.0,109.0,101.0,0.267,0.1044,0.1044,0.3714,0.6286
49.0,385581701286281.0,9.0,98.0,98.0,0.2127,0.2127,0.0,0.2127,0.7873
50.0,808008936373949.0,9.0,78.0,78.0,0.1572,0.1572,0.0,0.1572,0.8428
50.0,800632223364781.0,9.0,103.0,103.0,0.1282,0.1282,0.0,0.1282,0.8718
50.0,1117418858163781.0,9.0,110.0,102.0,0.1011,0.0951,0.0951,0.19619999999999999,0.8038000000000001
50.0,766760873519647.0,9.0,133.0,123.0,0.2835,0.0545,0.1695,0.45299999999999996,0.547
50.0,1109808531662837.0,9.0,97.0,97.0,0.1389,0.1389,0.0,0.1389,0.8611
50.0,800785708045849.0,9.0,69.0,69.0,0.2324,0.2324,0.0,0.2324,0.7676000000000001
50.0,945351244936297.0,9.0,108.0,108.0,0.132,0.132,0.0,0.132,0.868
50.0,1106875173741871.0,9.0,118.0,118.0,0.204,0.204,0.0,0.204,0.796
50.0,822428363591501.0,9.0,88.0,88.0,0.3646,0.3646,0.0,0.3646,0.6354
50.0,954221366702567.0,9.0,118.0,118.0,0.1946,0.1946,0.0,0.1946,0.8054
51.0,1619923635459473.0,9.0,110.0,107.0,0.2685,0.1356,0.1356,0.4041,0.5959
51.0,2186137245657577.0,9.0,118.0,118.0,0.1045,0.1045,0.0,0.1045,0.8955
51.0,1980556843227331.0,9.0,138.0,138.0,0.3018,0.3018,0.0,0.3018,0.6981999999999999
51.0,1995494134610419.0,9.0,115.0,108.0,0.2197,0.0689,0.0689,0.2886,0.7114
51.0,2042607989839817.0,9.0,98.0,98.0,0.3309,0.3309,0.0,0.3309,0.6691
51.0,1672856930613607.0,9.0,121.0,121.0,0.4235,0.4235,0.0,0.4235,0.5765
51.0,2079253028901133.0,9.0,114.0,114.0,0.2532,0.2532,0.0,0.2532,0.7468
51.0,1249757980948591.0,9.0,115.0,115.0,0.1531,0.1531,0.0,0.1531,0.8469
51.0,2242145063719811.0,9.0,123.0,123.0,0.2685,0.2685,0.0,0.2685,0.7315
51.0,2126276377215143.0,9.0,113.0,113.0,0.1345,0.1345,0.0,0.1345,0.8654999999999999
52.0,4214879023966081.0,9.0,144.0,140.0,0.0563,0.1014,0.1624,0.2187,0.7813
52.0,2315748517792553.0,9.0,85.0,85.0,0.2978,0.2978,0.0,0.2978,0.7021999999999999
52.0,4424561817721853.0,9.0,107.0,107.0,0.1933,0.1933,0.0,0.1933,0.8067
52.0,4222138978677749.0,9.0,187.0,187.0,0.3416,0.3416,0.0,0.3416,0.6584
52.0,3741910416577967.0,9.0,107.0,107.0,0.0929,0.0929,0.0,0.0929,0.9071
52.0,4325026663989743.0,9.0,120.0,120.0,0.0987,0.0987,0.0,0.0987,0.9013
52.0,4088873868462919.0,9.0,123.0,115.0,0.2159,0.0838,0.1768,0.39270000000000005,0.6073
52.0,4479843721966937.0,9.0,94.0,94.0,0.2585,0.2585,0.0,0.2585,0.7415
52.0,3162315326246239.0,9.0,128.0,128.0,0.2846,0.2846,0.0,0.2846,0.7154
52.0,3668829519386359.0,9.0,215.0,195.0,0.1379,0.1836,0.23020000000000002,0.3681,0.6319
53.0,8411984193291061.0,9.0,110.0,110.0,0.3302,0.3302,0.0,0.3302,0.6698
53.0,8872390837557341.0,9.0,104.0,104.0,0.3433,0.3433,0.0,0.3433,0.6567000000000001
53.0,7395264443377859.0,9.0,98.0,98.0,0.2941,0.2941,0.0,0.2941,0.7059
53.0,8184610571929963.0,9.0,78.0,78.0,0.242,0.242,0.0,0.242,0.758
53.0,8814417693466829.0,9.0,109.0,109.0,0.0384,0.0384,0.0,0.0384,0.9616
53.0,8977812089830357.0,9.0,125.0,115.0,0.0636,0.128,0.1888,0.2524,0.7476
53.0,8981589526431077.0,9.0,151.0,148.0,0.1431,0.1435,0.1435,0.28659999999999997,0.7134
53.0,5972963317126123.0,9.0,107.0,107.0,0.3313,0.3313,0.0,0.3313,0.6687000000000001
53.0,6487207443623197.0,9.0,120.0,120.0,0.1151,0.1151,0.0,0.1151,0.8849
53.0,8455470198668041.0,9.0,120.0,106.0,0.1692,0.156,0.2313,0.40049999999999997,0.5995
54.0,1.7331755939937228e+16,9.0,110.0,110.0,0.2009,0.2009,0.0,0.2009,0.7991
54.0,1.5596532474564708e+16,9.0,99.0,99.0,0.3474,0.3474,0.0,0.3474,0.6526000000000001
54.0,1.3731256090905092e+16,9.0,173.0,171.0,0.1281,0.12279999999999999,0.12279999999999999,0.2509,0.7491
54.0,1.6069925190384548e+16,9.0,114.0,104.0,0.1172,0.1299,0.1299,0.2471,0.7529
54.0,1.5573856665510388e+16,9.0,101.0,99.0,0.1625,0.1001,0.1001,0.2626,0.7374
54.0,1.4770312128976476e+16,9.0,149.0,147.0,0.2676,0.0433,0.0433,0.3109,0.6891
54.0,1.4337370238518572e+16,9.0,95.0,95.0,0.1509,0.1509,0.0,0.1509,0.8491
54.0,1.0976597397963084e+16,9.0,97.0,97.0,0.1515,0.1515,0.0,0.1515,0.8485
54.0,1.6272432657104608e+16,9.0,147.0,147.0,0.3767,0.3767,0.0,0.3767,0.6233
54.0,1.1954306412170148e+16,9.0,95.0,95.0,0.1325,0.1325,0.0,0.1325,0.8674999999999999
55.0,1.937670421670375e+16,9.0,129.0,129.0,0.2325,0.2325,0.0,0.2325,0.7675
55.0,2.6663461063156596e+16,9.0,102.0,98.0,0.193,0.0756,0.0756,0.2686,0.7314
55.0,3.439590560999144e+16,10.0,156.0,152.0,0.1083,0.0568,0.0568,0.1651,0.8349
55.0,2.3597990166617732e+16,9.0,112.0,106.0,0.43979999999999997,0.1268,0.1268,0.5666,0.4334
55.0,3.2965149856857856e+16,9.0,100.0,98.0,0.2071,0.1036,0.1036,0.3107,0.6893
55.0,2.6635220705082104e+16,9.0,90.0,90.0,0.2795,0.2795,0.0,0.2795,0.7204999999999999
55.0,3.095868819207415e+16,9.0,112.0,112.0,0.2247,0.2247,0.0,0.2247,0.7753
55.0,3.4756352610313092e+16,10.0,119.0,119.0,0.2554,0.2554,0.0,0.2554,0.7445999999999999
55.0,2.877778519053799e+16,9.0,85.0,85.0,0.1312,0.1312,0.0,0.1312,0.8688
55.0,3.145434631580129e+16,9.0,152.0,147.0,0.1879,0.1365,0.1365,0.3244,0.6756
56.0,5.619953732609911e+16,10.0,112.0,112.0,0.1612,0.1612,0.0,0.1612,0.8388
56.0,6.096573146459312e+16,10.0,112.0,105.0,0.0968,0.054,0.054,0.1508,0.8492
56.0,5.125370821200143e+16,10.0,113.0,113.0,0.1015,0.1015,0.0,0.1015,0.8985
56.0,6.542388688855415e+16,10.0,118.0,118.0,0.0222,0.0222,0.0,0.0222,0.9778
56.0,6.2380944060003656e+16,10.0,109.0,109.0,0.1655,0.1655,0.0,0.1655,0.8345
56.0,5.212574209201559e+16,10.0,135.0,135.0,0.2023,0.2023,0.0,0.2023,0.7977
56.0,4.5370689298603096e+16,10.0,98.0,98.0,0.1391,0.1391,0.0,0.1391,0.8609
56.0,7.204073003783549e+16,10.0,107.0,106.0,0.0974,0.1445,0.1445,0.2419,0.7581
56.0,4.743811627949563e+16,10.0,126.0,110.0,0.1315,0.0385,0.2214,0.3529,0.6471
56.0,6.998208679277014e+16,10.0,114.0,114.0,0.0447,0.0447,0.0,0.0447,0.9553
57.0,1.3398454748050384e+17,10.0,90.0,90.0,0.087,0.087,0.0,0.087,0.913
57.0,1.3358845794720478e+17,10.0,147.0,143.0,0.0033,0.004,0.0142,0.0175,0.9825
57.0,1.1018361457477738e+17,10.0,104.0,102.0,0.1839,0.1402,0.1687,0.3526,0.6474
57.0,9.501108014883238e+16,10.0,111.0,111.0,0.175,0.175,0.0,0.175,0.825
57.0,1.1151959098453682e+17,10.0,136.0,134.0,0.2014,0.0727,0.0727,0.2741,0.7259
57.0,1.1975541195364114e+17,10.0,104.0,104.0,0.0749,0.0749,0.0,0.0749,0.9251
57.0,1.152875028459899e+17,10.0,90.0,90.0,0.1681,0.1681,0.0,0.1681,0.8319
57.0,1.4105532359671272e+17,10.0,206.0,191.0,0.1776,0.1057,0.2242,0.40180000000000005,0.5982
57.0,1.2509907164293157e+17,10.0,160.0,160.0,0.1188,0.1188,0.0,0.1188,0.8812
57.0,1.33616612618814e+17,10.0,116.0,116.0,0.2718,0.2718,0.0,0.2718,0.7282
58.0,2.3367041641644714e+17,10.0,110.0,110.0,0.1157,0.1157,0.0,0.1157,0.8843
58.0,2.441089009817623e+17,10.0,183.0,183.0,0.2064,0.2064,0.0,0.2064,0.7936
58.0,2.3823967003540413e+17,10.0,143.0,107.0,0.0684,0.0204,0.12669999999999998,0.1951,0.8049
58.0,2.8502911117962304e+17,10.0,140.0,134.0,0.3313,0.0369,0.0369,0.36819999999999997,0.6318
58.0,2.7634505705099232e+17,10.0,112.0,112.0,0.133,0.133,0.0,0.133,0.867
58.0,2.7266027785271318e+17,10.0,158.0,135.0,0.0217,0.1142,0.5051,0.5268,0.47319999999999995
58.0,2.5977813264647824e+17,10.0,165.0,159.0,0.1648,0.1306,0.31129999999999997,0.47609999999999997,0.5239
58.0,2.6764096323506013e+17,10.0,138.0,138.0,0.1965,0.1965,0.0,0.1965,0.8035
58.0,2.7006794031153597e+17,10.0,130.0,108.0,0.044,0.0409,0.1938,0.2378,0.7622
58.0,2.5513706091813152e+17,10.0,119.0,119.0,0.0512,0.0512,0.0,0.0512,0.9488
59.0,4.893803412733204e+17,10.0,209.0,209.0,0.3672,0.3672,0.0,0.3672,0.6328
59.0,5.439489969262568e+17,10.0,228.0,228.0,0.1306,0.1306,0.0,0.1306,0.8694
59.0,4.469414756120772e+17,10.0,97.0,97.0,0.4047,0.4047,0.0,0.4047,0.5952999999999999
59.0,4.127412508876973e+17,10.0,131.0,131.0,0.3652,0.3652,0.0,0.3652,0.6348
59.0,5.266765249490978e+17,10.0,111.0,111.0,0.2638,0.2638,0.0,0.2638,0.7362
59.0,5.691919995147347e+17,10.0,131.0,131.0,0.3444,0.3444,0.0,0.3444,0.6556
59.0,4.445271037622948e+17,10.0,174.0,174.0,0.1569,0.1569,0.0,0.1569,0.8431
59.0,5.359019716248034e+17,10.0,107.0,107.0,0.162,0.162,0.0,0.162,0.838
59.0,4.25938044142124e+17,10.0,145.0,144.0,0.0579,0.0452,0.0452,0.1031,0.8969
59.0,4.532074263826454e+17,10.0,129.0,129.0,0.34,0.34,0.0,0.34,0.6599999999999999
60.0,1.1022777272895846e+18,10.0,136.0,136.0,0.2361,0.2361,0.0,0.2361,0.7639
60.0,8.487618125816832e+17,10.0,105.0,105.0,0.0719,0.0719,0.0,0.0719,0.9281
60.0,9.795029291673458e+17,10.0,90.0,90.0,0.1832,0.1832,0.0,0.1832,0.8168
60.0,1.1010876766954538e+18,10.0,135.0,131.0,0.1144,0.0916,0.0916,0.20600000000000002,0.794
60.0,9.052558484710792e+17,10.0,109.0,109.0,0.3827,0.3827,0.0,0.3827,0.6173
60.0,7.434523434371057e+17,10.0,111.0,111.0,0.4746,0.4746,0.0,0.4746,0.5254
60.0,9.2184928545396e+17,10.0,155.0,153.0,0.1179,0.2856,0.2856,0.4035,0.5965
60.0,7.54914383750192e+17,10.0,214.0,209.0,0.0316,0.0139,0.0139,0.0455,0.9545
60.0,9.43968729636676e+17,10.0,192.0,192.0,0.0931,0.0931,0.0,0.0931,0.9069
60.0,9.460590819854642e+17,10.0,118.0,105.0,0.043,0.021,0.3294,0.3724,0.6275999999999999
61.0,2.197760852251579e+18,10.0,120.0,120.0,0.1398,0.1398,0.0,0.1398,0.8602
61.0,1.8116337960046208e+18,10.0,206.0,202.0,0.0739,0.1155,0.2257,0.2996,0.7004
61.0,2.127619311845063e+18,10.0,218.0,218.0,0.1452,0.1452,0.0,0.1452,0.8548
61.0,1.924544190038207e+18,10.0,105.0,105.0,0.1357,0.1357,0.0,0.1357,0.8643000000000001
61.0,1.2815467965754685e+18,10.0,133.0,128.0,0.0586,0.0276,0.0673,0.1259,0.8741
61.0,1.551998203962582e+18,10.0,184.0,184.0,0.2008,0.2008,0.0,0.2008,0.7992
61.0,1.287554316967137e+18,10.0,188.0,188.0,0.1564,0.1564,0.0,0.1564,0.8436
61.0,1.7086039621712735e+18,10.0,94.0,94.0,0.1687,0.1687,0.0,0.1687,0.8313
61.0,2.1328340623444943e+18,10.0,101.0,101.0,0.1891,0.1891,0.0,0.1891,0.8109
61.0,1.9037124734722445e+18,10.0,127.0,127.0,0.0373,0.0373,0.0,0.0373,0.9627
62.0,3.9293735130996675e+18,10.0,148.0,148.0,0.2284,0.2284,0.0,0.2284,0.7716000000000001
62.0,4.525291764465676e+18,10.0,177.0,177.0,0.0758,0.0758,0.0,0.0758,0.9242
62.0,3.764547307942266e+18,10.0,166.0,164.0,0.22249999999999998,0.1295,0.1295,0.352,0.648
62.0,4.12311185521119e+18,10.0,216.0,216.0,0.1222,0.1222,0.0,0.1222,0.8778
62.0,3.324448068599253e+18,10.0,111.0,111.0,0.2834,0.2834,0.0,0.2834,0.7166
62.0,3.390001648708338e+18,10.0,205.0,205.0,0.1674,0.1674,0.0,0.1674,0.8326
62.0,3.561038969979303e+18,10.0,127.0,126.0,0.0825,0.0472,0.0472,0.1297,0.8703
62.0,3.818215097227992e+18,10.0,120.0,120.0,0.2831,0.2831,0.0,0.2831,0.7169
62.0,2.462185163782441e+18,10.0,120.0,120.0,0.0619,0.0619,0.0,0.0619,0.9381
62.0,3.4999229510516045e+18,10.0,150.0,150.0,0.179,0.179,0.0,0.179,0.821
63.0,9.165104670139024e+18,11.0,159.0,147.0,0.0433,0.0595,0.2072,0.2505,0.7495
63.0,7.504240238862373e+18,11.0,163.0,144.0,0.0261,0.0697,0.36119999999999997,0.3873,0.6127
63.0,8.444197233979928e+18,11.0,110.0,110.0,0.257,0.257,0.0,0.257,0.743
63.0,7.75237415413001e+18,11.0,114.0,114.0,0.2153,0.2153,0.0,0.2153,0.7847
63.0,8.958508512648401e+18,11.0,154.0,143.0,0.0307,0.0457,0.1813,0.212,0.788
63.0,8.049028051073983e+18,11.0,156.0,156.0,0.0761,0.0761,0.0,0.0761,0.9238999999999999
63.0,6.362790431506565e+18,10.0,111.0,111.0,0.19380000000000003,0.19380000000000003,0.0,0.19380000000000003,0.8062
63.0,7.796810021031158e+18,11.0,96.0,96.0,0.2032,0.2032,0.0,0.2032,0.7968
63.0,7.152167650802782e+18,10.0,104.0,104.0,0.1187,0.1187,0.0,0.1187,0.8813
63.0,7.320558529912993e+18,10.0,112.0,112.0,0.1357,0.1357,0.0,0.1357,0.8643000000000001
64.0,1.7818596118504415e+19,11.0,174.0,160.0,0.033600000000000005,0.0097,0.13909999999999997,0.17269999999999996,0.8273
64.0,1.8018316378744678e+19,11.0,138.0,138.0,0.1132,0.1132,0.0,0.1132,0.8868
64.0,1.214320200222019e+19,11.0,167.0,167.0,0.0271,0.0271,0.0,0.0271,0.9729
64.0,1.749334281351346e+19,11.0,149.0,149.0,0.0435,0.0435,0.0,0.0435,0.9565
64.0,1.7486194564669979e+19,11.0,94.0,94.0,0.2074,0.2074,0.0,0.2074,0.7926
64.0,1.4184674683910623e+19,11.0,187.0,187.0,0.1376,0.1376,0.0,0.1376,0.8624
64.0,1.3403891453456079e+19,11.0,183.0,183.0,0.0923,0.0923,0.0,0.0923,0.9077
64.0,1.7327769536753172e+19,11.0,101.0,101.0,0.0846,0.0846,0.0,0.0846,0.9154
64.0,1.5953099925404936e+19,11.0,154.0,154.0,0.0865,0.0865,0.0,0.0865,0.9135
64.0,1.6928225430998053e+19,11.0,185.0,168.0,0.0694,0.1245,0.1573,0.2267,0.7733
65.0,29985621377279777389,11.0,116.0,115.0,0.178,0.1812,0.1812,0.35919999999999996,0.6408
65.0,23227645968253309897,11.0,149.0,130.0,0.0309,0.084,0.14609999999999998,0.177,0.823
65.0,26647667229090104653,11.0,114.0,114.0,0.0494,0.0494,0.0,0.0494,0.9506
65.0,35945005450588016317,11.0,140.0,139.0,0.0724,0.0376,0.0376,0.11000000000000001,0.89
65.0,25760667208688479567,11.0,160.0,160.0,0.1027,0.1027,0.0,0.1027,0.8973
65.0,27947509135909381307,11.0,186.0,185.0,0.064,0.0081,0.0081,0.0721,0.9279
65.0,29273699138001192493,11.0,212.0,212.0,0.06939999999999999,0.06939999999999999,0.0,0.06939999999999999,0.9306
65.0,31507057397250969889,11.0,184.0,183.0,0.0917,0.1138,0.1138,0.20550000000000002,0.7945
65.0,33221951550861164899,11.0,116.0,116.0,0.3172,0.3172,0.0,0.3172,0.6828000000000001
65.0,32007379275897637093,11.0,100.0,100.0,0.4319,0.4319,0.0,0.4319,0.5681
66.0,47405165514996775711,11.0,178.0,178.0,0.2002,0.2002,0.0,0.2002,0.7998000000000001
66.0,43738059650534199001,11.0,175.0,166.0,0.2746,0.076,0.076,0.3506,0.6494
