Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
46.0,62999522516797.0,8.0,85.0,85.0,0.4648,0.4648,0.0,0.4648,0.5352
46.0,53832364667777.0,8.0,145.0,145.0,0.1958,0.1958,0.0,0.1958,0.8042
46.0,45503658260461.0,8.0,89.0,89.0,0.5241,0.5241,0.0,0.5241,0.4759
46.0,48737901643499.0,8.0,98.0,98.0,0.7634,0.7634,0.0,0.7634,0.23660000000000003
46.0,58125028826243.0,8.0,98.0,98.0,0.6159,0.6159,0.0,0.6159,0.3841
46.0,68702305652473.0,8.0,102.0,102.0,0.3077,0.3077,0.0,0.3077,0.6923
46.0,54468919176557.0,8.0,135.0,134.0,0.0627,0.2757,0.2757,0.33840000000000003,0.6616
46.0,63484043870867.0,8.0,87.0,87.0,0.6144,0.6144,0.0,0.6144,0.38560000000000005
46.0,54588919712377.0,8.0,100.0,100.0,0.4719,0.4719,0.0,0.4719,0.5281
46.0,51013282339049.0,8.0,94.0,94.0,0.3876,0.3876,0.0,0.3876,0.6124
46.0,63997737709781.0,8.0,179.0,175.0,0.4394,0.1229,0.1229,0.5623,0.4377
46.0,68280148686023.0,8.0,138.0,137.0,0.2236,0.1637,0.1637,0.3873,0.6127
46.0,50212347705449.0,8.0,121.0,117.0,0.1672,0.0314,0.055499999999999994,0.22269999999999998,0.7773
46.0,56071966148743.0,8.0,145.0,145.0,0.2892,0.2892,0.0,0.2892,0.7108
46.0,66173579880323.0,8.0,109.0,107.0,0.0608,0.5426,0.5426,0.6033999999999999,0.39660000000000006
46.0,67109483196947.0,8.0,98.0,98.0,0.6221,0.6221,0.0,0.6221,0.3779
46.0,67863180044617.0,8.0,96.0,96.0,0.5146,0.5146,0.0,0.5146,0.48540000000000005
46.0,61264927106771.0,8.0,80.0,80.0,0.4376,0.4376,0.0,0.4376,0.5624
46.0,65947883233469.0,8.0,106.0,106.0,0.3572,0.3572,0.0,0.3572,0.6428
47.0,109663155320947.0,8.0,122.0,117.0,0.1903,0.3066,0.3066,0.4969,0.5031
47.0,126525155278861.0,8.0,99.0,99.0,0.5789,0.5789,0.0,0.5789,0.42110000000000003
47.0,81466665730201.0,8.0,107.0,102.0,0.3262,0.4016,0.4016,0.7278,0.2722
47.0,72668262953807.0,8.0,134.0,129.0,0.0793,0.2307,0.3208,0.40009999999999996,0.5999000000000001
47.0,137858858844199.0,8.0,140.0,140.0,0.2372,0.2372,0.0,0.2372,0.7628
47.0,135626677477891.0,8.0,162.0,162.0,0.5876,0.5876,0.0,0.5876,0.4124
47.0,135255835009213.0,8.0,92.0,92.0,0.5256,0.5256,0.0,0.5256,0.47440000000000004
47.0,127218350629481.0,8.0,85.0,85.0,0.6725000000000001,0.6725000000000001,0.0,0.6725000000000001,0.3274999999999999
47.0,138909286823057.0,8.0,124.0,124.0,0.8714,0.8714,0.0,0.8714,0.12860000000000005
47.0,130145759114269.0,8.0,107.0,107.0,0.4949,0.4949,0.0,0.4949,0.5051
47.0,134888365531649.0,8.0,92.0,92.0,0.3349,0.3349,0.0,0.3349,0.6651
47.0,123657495162983.0,8.0,89.0,89.0,0.3945,0.3945,0.0,0.3945,0.6054999999999999
47.0,107513786655293.0,8.0,111.0,107.0,0.2878,0.1454,0.1454,0.43320000000000003,0.5668
47.0,135369352329661.0,8.0,141.0,135.0,0.2836,0.1918,0.3613,0.6449,0.35509999999999997
47.0,122039848817203.0,8.0,115.0,105.0,0.1841,0.0709,0.0709,0.255,0.745
47.0,123396840709063.0,8.0,122.0,108.0,0.1368,0.5363,0.739,0.8758,0.12419999999999998
47.0,127502725089067.0,8.0,94.0,91.0,0.3883,0.1587,0.1587,0.5469999999999999,0.45300000000000007
47.0,133058823905239.0,8.0,139.0,133.0,0.3195,0.2485,0.2485,0.5680000000000001,0.43199999999999994
47.0,104876746348499.0,8.0,151.0,151.0,0.0647,0.0647,0.0,0.0647,0.9353
47.0,120387969103841.0,8.0,94.0,94.0,0.8229,0.8229,0.0,0.8229,0.17710000000000004
48.0,255845120370053.0,9.0,123.0,111.0,0.1018,0.2792,0.6214000000000001,0.7232000000000001,0.27679999999999993
48.0,222399318786709.0,9.0,97.0,97.0,0.4828,0.4828,0.0,0.4828,0.5172
48.0,276389542662899.0,9.0,105.0,99.0,0.2288,0.3599,0.5744,0.8032,0.19679999999999997
48.0,216159248567069.0,9.0,91.0,87.0,0.42419999999999997,0.1635,0.1635,0.5877,0.4123
48.0,238876707949351.0,9.0,94.0,94.0,0.4257,0.4257,0.0,0.4257,0.5743
48.0,260504910407143.0,9.0,85.0,85.0,0.0653,0.0653,0.0,0.0653,0.9347
48.0,192765537128609.0,9.0,119.0,119.0,0.30569999999999997,0.30569999999999997,0.0,0.30569999999999997,0.6943
48.0,242443021755947.0,9.0,91.0,91.0,0.5829,0.5829,0.0,0.5829,0.4171
48.0,258829884482987.0,9.0,95.0,91.0,0.1219,0.292,0.292,0.4139,0.5861000000000001
48.0,253194098115773.0,9.0,91.0,91.0,0.5204,0.5204,0.0,0.5204,0.4796
48.0,233948289111577.0,9.0,88.0,84.0,0.3008,0.2942,0.2942,0.595,0.405
48.0,257141768475307.0,9.0,106.0,102.0,0.1151,0.246,0.5079,0.623,0.377
48.0,275808788377411.0,9.0,83.0,83.0,0.6173,0.6173,0.0,0.6173,0.38270000000000004
48.0,255060817054391.0,9.0,120.0,120.0,0.3796,0.3796,0.0,0.3796,0.6204000000000001
48.0,252332406023309.0,9.0,109.0,109.0,0.1156,0.1156,0.0,0.1156,0.8844
48.0,276754285084463.0,9.0,78.0,78.0,0.5829,0.5829,0.0,0.5829,0.4171
48.0,184564996941863.0,9.0,82.0,82.0,0.6293,0.6293,0.0,0.6293,0.37070000000000003
48.0,189974189475977.0,9.0,97.0,97.0,0.3374,0.3374,0.0,0.3374,0.6626000000000001
48.0,273450884180083.0,9.0,131.0,119.0,0.3445,0.1282,0.1282,0.4727,0.5273
48.0,254879550224567.0,9.0,109.0,109.0,0.4081,0.4081,0.0,0.4081,0.5919
49.0,468777712454017.0,9.0,94.0,94.0,0.5988,0.5988,0.0,0.5988,0.4012
49.0,451714954860989.0,9.0,74.0,74.0,0.8337,0.8337,0.0,0.8337,0.1663
49.0,424429055187727.0,9.0,103.0,96.0,0.1746,0.1674,0.1674,0.34199999999999997,0.658
49.0,409460615031311.0,9.0,103.0,103.0,0.2022,0.2022,0.0,0.2022,0.7978000000000001
49.0,427104572673791.0,9.0,98.0,98.0,0.3946,0.3946,0.0,0.3946,0.6053999999999999
49.0,374030181363481.0,9.0,107.0,97.0,0.2574,0.159,0.515,0.7724,0.22760000000000002
49.0,559873039799081.0,9.0,95.0,95.0,0.3853,0.3853,0.0,0.3853,0.6147
49.0,461386152416279.0,9.0,184.0,184.0,0.4928,0.4928,0.0,0.4928,0.5072
49.0,492032437558003.0,9.0,121.0,103.0,0.069,0.2199,0.5858,0.6548,0.34519999999999995
49.0,466587165515381.0,9.0,66.0,66.0,0.812,0.812,0.0,0.812,0.18799999999999994
49.0,454241457439741.0,9.0,90.0,90.0,0.3416,0.3416,0.0,0.3416,0.6584
49.0,365551379198563.0,9.0,113.0,113.0,0.6821,0.6821,0.0,0.6821,0.31789999999999996
49.0,462089881208503.0,9.0,76.0,76.0,0.6371,0.6371,0.0,0.6371,0.3629
49.0,329025683074967.0,9.0,99.0,99.0,0.4305,0.4305,0.0,0.4305,0.5695
49.0,490255022594867.0,9.0,139.0,139.0,0.2397,0.2397,0.0,0.2397,0.7603
49.0,451889777341747.0,9.0,107.0,107.0,0.7717,0.7717,0.0,0.7717,0.22829999999999995
49.0,486996704113951.0,9.0,85.0,85.0,0.6363,0.6363,0.0,0.6363,0.3637
49.0,545753158443167.0,9.0,100.0,90.0,0.1213,0.1004,0.29800000000000004,0.41930000000000006,0.5807
49.0,546761331320803.0,9.0,113.0,113.0,0.4354,0.4354,0.0,0.4354,0.5646
49.0,432914723528761.0,9.0,106.0,106.0,0.5147,0.5147,0.0,0.5147,0.48529999999999995
50.0,715250449068013.0,9.0,101.0,101.0,0.3446,0.3446,0.0,0.3446,0.6554
50.0,1117172196415271.0,9.0,125.0,125.0,0.267,0.267,0.0,0.267,0.733
50.0,796877075529599.0,9.0,78.0,76.0,0.43000000000000005,0.3498,0.3498,0.7798,0.22019999999999995
50.0,807936627223681.0,9.0,116.0,113.0,0.2764,0.2192,0.2192,0.4956,0.5044
50.0,954703474661429.0,9.0,145.0,143.0,0.3283,0.2625,0.2625,0.5908,0.4092
50.0,697980894465661.0,9.0,109.0,109.0,0.1344,0.1344,0.0,0.1344,0.8656
50.0,888152832070793.0,9.0,116.0,115.0,0.123,0.1405,0.1405,0.2635,0.7364999999999999
50.0,976429063209793.0,9.0,107.0,98.0,0.0999,0.2371,0.2371,0.337,0.663
50.0,986683885259729.0,9.0,114.0,114.0,0.5376,0.5376,0.0,0.5376,0.46240000000000003
50.0,1051335366288589.0,9.0,94.0,94.0,0.714,0.714,0.0,0.714,0.28600000000000003
50.0,708356046758527.0,9.0,175.0,175.0,0.43660000000000004,0.43660000000000004,0.0,0.43660000000000004,0.5633999999999999
50.0,917782430236361.0,9.0,79.0,79.0,0.7357,0.7357,0.0,0.7357,0.2643
50.0,939971136995857.0,9.0,110.0,108.0,0.4137,0.2071,0.2071,0.6208,0.3792
50.0,680246565407719.0,9.0,99.0,99.0,0.475,0.475,0.0,0.475,0.525
50.0,1043010047043533.0,9.0,146.0,146.0,0.4647,0.4647,0.0,0.4647,0.5353
50.0,956428128208193.0,9.0,124.0,98.0,0.0931,0.0571,0.34929999999999994,0.44239999999999996,0.5576000000000001
50.0,994563730022581.0,9.0,126.0,126.0,0.2993,0.2993,0.0,0.2993,0.7007
50.0,951935634525257.0,9.0,83.0,83.0,0.5526,0.5526,0.0,0.5526,0.4474
50.0,671951697469847.0,9.0,101.0,101.0,0.2713,0.2713,0.0,0.2713,0.7287
50.0,770875454067619.0,9.0,95.0,95.0,0.267,0.267,0.0,0.267,0.733
51.0,1644193228339573.0,9.0,98.0,94.0,0.36560000000000004,0.2283,0.2283,0.5939000000000001,0.4060999999999999
51.0,1934660939083013.0,9.0,119.0,118.0,0.3817,0.129,0.129,0.5106999999999999,0.48930000000000007
51.0,1897124625448733.0,9.0,86.0,86.0,0.0441,0.0441,0.0,0.0441,0.9559
51.0,1767824640825653.0,9.0,81.0,81.0,0.4782,0.4782,0.0,0.4782,0.5218
51.0,2027012082872131.0,9.0,136.0,136.0,0.3693,0.3693,0.0,0.3693,0.6307
51.0,1964896028619253.0,9.0,88.0,83.0,0.2796,0.142,0.142,0.4216,0.5784
51.0,1448260288099099.0,9.0,101.0,101.0,0.5676,0.5676,0.0,0.5676,0.4324
51.0,2243335099315313.0,9.0,103.0,103.0,0.5338,0.5338,0.0,0.5338,0.46619999999999995
51.0,1401129840270271.0,9.0,81.0,75.0,0.1767,0.3589,0.3589,0.5356,0.46440000000000003
51.0,2040769482131603.0,9.0,151.0,149.0,0.0866,0.3784,0.3784,0.465,0.5349999999999999
51.0,1816790680707227.0,9.0,83.0,83.0,0.3417,0.3417,0.0,0.3417,0.6583
51.0,1352646989723803.0,9.0,116.0,116.0,0.4825,0.4825,0.0,0.4825,0.5175000000000001
51.0,1759174755481621.0,9.0,156.0,155.0,0.5772,0.1374,0.1374,0.7146,0.2854
51.0,1239230696529431.0,9.0,83.0,83.0,0.9185,0.9185,0.0,0.9185,0.08150000000000002
51.0,2072764332216937.0,9.0,131.0,127.0,0.3274,0.2623,0.2623,0.5897,0.4103
51.0,2098318163027861.0,9.0,106.0,106.0,0.4195,0.4195,0.0,0.4195,0.5805
51.0,1531457096114741.0,9.0,84.0,84.0,0.3797,0.3797,0.0,0.3797,0.6203000000000001
51.0,2098443719010481.0,9.0,118.0,118.0,0.5699,0.5699,0.0,0.5699,0.43010000000000004
51.0,2094564221180287.0,9.0,93.0,93.0,0.2212,0.2212,0.0,0.2212,0.7787999999999999
51.0,1917926870364409.0,9.0,97.0,97.0,0.3662,0.3662,0.0,0.3662,0.6337999999999999
52.0,2583610297399531.0,9.0,121.0,108.0,0.1329,0.3269,0.5997000000000001,0.7326000000000001,0.26739999999999986
52.0,4205692699537079.0,9.0,143.0,143.0,0.321,0.321,0.0,0.321,0.679
52.0,4209366360967771.0,9.0,173.0,168.0,0.016200000000000003,0.1197,0.1417,0.15789999999999998,0.8421000000000001
52.0,3964008985682639.0,9.0,94.0,94.0,0.5465,0.5465,0.0,0.5465,0.4535
52.0,3831162822979309.0,9.0,115.0,115.0,0.4202,0.4202,0.0,0.4202,0.5798
52.0,4099184352384287.0,9.0,146.0,146.0,0.8448,0.8448,0.0,0.8448,0.1552
52.0,3842193502352561.0,9.0,124.0,124.0,0.3934,0.3934,0.0,0.3934,0.6066
52.0,3256022593902829.0,9.0,93.0,93.0,0.1649,0.1649,0.0,0.1649,0.8351
52.0,3260861251961891.0,9.0,99.0,99.0,0.4994,0.4994,0.0,0.4994,0.5005999999999999
52.0,4444870010719129.0,9.0,147.0,130.0,0.01,0.0227,0.060799999999999986,0.07079999999999999,0.9292
52.0,4292121204261431.0,9.0,128.0,128.0,0.6751,0.6751,0.0,0.6751,0.32489999999999997
52.0,4246604763859123.0,9.0,117.0,117.0,0.4568,0.4568,0.0,0.4568,0.5432
52.0,3268224502219199.0,9.0,110.0,110.0,0.2347,0.2347,0.0,0.2347,0.7653
52.0,2988921019480261.0,9.0,102.0,102.0,0.3445,0.3445,0.0,0.3445,0.6555
52.0,3377970174763909.0,9.0,111.0,109.0,0.2153,0.1679,0.1679,0.3832,0.6168
52.0,2951593538446391.0,9.0,85.0,85.0,0.675,0.675,0.0,0.675,0.32499999999999996
52.0,4200377845019047.0,9.0,119.0,119.0,0.4152,0.4152,0.0,0.4152,0.5848
52.0,4395101892609679.0,9.0,151.0,142.0,0.2529,0.3218,0.3218,0.5747,0.4253
52.0,3387082699320071.0,9.0,131.0,125.0,0.134,0.2384,0.26890000000000003,0.40290000000000004,0.5971
52.0,4416351845060611.0,9.0,139.0,139.0,0.0422,0.0422,0.0,0.0422,0.9578
53.0,6887554879692911.0,9.0,109.0,109.0,0.3755,0.3755,0.0,0.3755,0.6245
53.0,8368608909911449.0,9.0,107.0,106.0,0.2475,0.3487,0.3487,0.5962000000000001,0.40379999999999994
53.0,6825392906519557.0,9.0,122.0,122.0,0.5649,0.5649,0.0,0.5649,0.43510000000000004
53.0,8900884342730153.0,9.0,96.0,96.0,0.5365,0.5365,0.0,0.5365,0.4635
53.0,6199610550322369.0,9.0,95.0,95.0,0.3241,0.3241,0.0,0.3241,0.6759
53.0,8710345209728447.0,9.0,100.0,100.0,0.5163,0.5163,0.0,0.5163,0.4837
53.0,5548603943726369.0,9.0,209.0,207.0,0.3092,0.2065,0.2065,0.5156999999999999,0.48430000000000006
53.0,8324095758048311.0,9.0,121.0,117.0,0.21339999999999998,0.4058,0.4058,0.6192,0.3808
53.0,7897570103913361.0,9.0,102.0,98.0,0.4217,0.0388,0.28090000000000004,0.7026000000000001,0.2973999999999999
53.0,8278661815302299.0,9.0,141.0,141.0,0.2819,0.2819,0.0,0.2819,0.7181
53.0,6806688056732297.0,9.0,163.0,156.0,0.47090000000000004,0.2191,0.2191,0.6900000000000001,0.30999999999999994
53.0,8205460298060497.0,9.0,141.0,141.0,0.1866,0.1866,0.0,0.1866,0.8134
53.0,8917925330761399.0,9.0,80.0,80.0,0.4624,0.4624,0.0,0.4624,0.5376000000000001
53.0,5213622727060991.0,9.0,133.0,123.0,0.1318,0.1546,0.47,0.6018,0.3982
53.0,8293451141510233.0,9.0,169.0,169.0,0.4794,0.4794,0.0,0.4794,0.5206
53.0,8169987274293569.0,9.0,182.0,182.0,0.5961,0.5961,0.0,0.5961,0.40390000000000004
53.0,8017166644905937.0,9.0,111.0,96.0,0.0765,0.1179,0.49850000000000005,0.5750000000000001,0.42499999999999993
53.0,8114137601762527.0,9.0,88.0,88.0,0.3394,0.3394,0.0,0.3394,0.6606000000000001
53.0,8285038900947553.0,9.0,125.0,119.0,0.1478,0.1077,0.5363000000000001,0.6841000000000002,0.31589999999999985
53.0,8539439708349091.0,9.0,142.0,138.0,0.2618,0.5334,0.5334,0.7951999999999999,0.2048000000000001
54.0,1.27185205732049e+16,9.0,94.0,94.0,0.6695,0.6695,0.0,0.6695,0.3305
54.0,1.1764152942821416e+16,9.0,125.0,125.0,0.4718,0.4718,0.0,0.4718,0.5282
54.0,1.792885874248188e+16,9.0,108.0,108.0,0.1354,0.1354,0.0,0.1354,0.8646
54.0,1.4941173000909136e+16,9.0,147.0,129.0,0.1091,0.3725,0.6443,0.7534,0.24660000000000004
54.0,1.4337888983138908e+16,9.0,127.0,123.0,0.1458,0.3836,0.3836,0.5294,0.4706
54.0,1.7347685634722732e+16,9.0,105.0,100.0,0.1919,0.2639,0.2639,0.4558,0.5442
54.0,1.7083157755213152e+16,9.0,124.0,124.0,0.2164,0.2164,0.0,0.2164,0.7836
54.0,1.4368850623689812e+16,9.0,128.0,121.0,0.1255,0.0397,0.0397,0.1652,0.8348
54.0,1.4553643559437888e+16,9.0,112.0,112.0,0.6419,0.6419,0.0,0.6419,0.3581
54.0,1.3535761614510796e+16,9.0,136.0,136.0,0.2095,0.2095,0.0,0.2095,0.7905
54.0,1.0951604045577432e+16,9.0,107.0,107.0,0.4001,0.4001,0.0,0.4001,0.5999
54.0,1.5751963631185516e+16,9.0,103.0,103.0,0.2899,0.2899,0.0,0.2899,0.7101
54.0,1.170331631919624e+16,9.0,120.0,120.0,0.4047,0.4047,0.0,0.4047,0.5952999999999999
54.0,1.64387571502063e+16,9.0,134.0,134.0,0.4902,0.4902,0.0,0.4902,0.5098
54.0,1.7353707107265468e+16,9.0,120.0,120.0,0.4283,0.4283,0.0,0.4283,0.5717
54.0,1.7288186138627168e+16,9.0,127.0,116.0,0.1297,0.3004,0.4626,0.5923,0.40769999999999995
54.0,1.6842422537750152e+16,9.0,184.0,184.0,0.1253,0.1253,0.0,0.1253,0.8747
54.0,1.2429677312520612e+16,9.0,182.0,182.0,0.2597,0.2597,0.0,0.2597,0.7403
54.0,1.1554641180428656e+16,9.0,127.0,127.0,0.0371,0.0371,0.0,0.0371,0.9629
54.0,1.688275936777706e+16,9.0,115.0,110.0,0.2489,0.1031,0.1031,0.352,0.648
55.0,3.2940535244543064e+16,9.0,161.0,161.0,0.2315,0.2315,0.0,0.2315,0.7685
55.0,2.375931956025839e+16,9.0,123.0,105.0,0.1009,0.1906,0.40349999999999997,0.5044,0.49560000000000004
55.0,3.409016201459321e+16,10.0,109.0,109.0,0.4388,0.4388,0.0,0.4388,0.5611999999999999
55.0,3.3938355541248492e+16,10.0,121.0,121.0,0.5401,0.5401,0.0,0.5401,0.4599
55.0,2.155230093937716e+16,9.0,156.0,150.0,0.1421,0.2061,0.3507,0.4928,0.5072
55.0,3.4088946209634624e+16,10.0,100.0,98.0,0.2531,0.1176,0.1176,0.3707,0.6293
55.0,3.071273769178497e+16,9.0,130.0,111.0,0.2407,0.3286,0.3286,0.5693,0.43069999999999997
55.0,3.512936875836214e+16,10.0,131.0,130.0,0.4923,0.0557,0.0557,0.548,0.45199999999999996
55.0,3.23050292552365e+16,9.0,135.0,127.0,0.1213,0.1609,0.1609,0.2822,0.7178
55.0,2.5655722394141136e+16,9.0,132.0,127.0,0.1921,0.4464,0.4464,0.6385000000000001,0.36149999999999993
55.0,3.1943850234418188e+16,9.0,91.0,91.0,0.7084,0.7084,0.0,0.7084,0.29159999999999997
55.0,3.5122671558996996e+16,10.0,115.0,112.0,0.1292,0.3351,0.3351,0.46430000000000005,0.5357
55.0,2.56138848809682e+16,9.0,156.0,150.0,0.2277,0.215,0.3397,0.5674,0.4326
55.0,2.3213991079092756e+16,9.0,111.0,111.0,0.5703,0.5703,0.0,0.5703,0.42969999999999997
55.0,2.5092031282214984e+16,9.0,132.0,132.0,0.1166,0.1166,0.0,0.1166,0.8834
55.0,3.0610236375834044e+16,9.0,138.0,124.0,0.0521,0.3139,0.747,0.7991,0.20089999999999997
55.0,2.6603925114265428e+16,9.0,109.0,109.0,0.2437,0.2437,0.0,0.2437,0.7563
55.0,3.3076987126993884e+16,9.0,143.0,130.0,0.1133,0.0609,0.2981,0.4114,0.5886
55.0,2.724667788227889e+16,9.0,108.0,108.0,0.5732,0.5732,0.0,0.5732,0.42679999999999996
55.0,3.119557373262513e+16,9.0,103.0,103.0,0.4089,0.4089,0.0,0.4089,0.5911
56.0,6.845340924745337e+16,10.0,130.0,126.0,0.1249,0.1282,0.2465,0.3714,0.6286
56.0,4.486301601895562e+16,10.0,109.0,106.0,0.0026,0.0812,0.0812,0.0838,0.9162
56.0,5.938502072076943e+16,10.0,133.0,133.0,0.2669,0.2669,0.0,0.2669,0.7331
56.0,6.338999801576555e+16,10.0,118.0,109.0,0.1476,0.1164,0.1164,0.264,0.736
56.0,6.631322826659806e+16,10.0,119.0,112.0,0.3588,0.0895,0.0895,0.44830000000000003,0.5517
56.0,6.627708912786448e+16,10.0,118.0,118.0,0.2773,0.2773,0.0,0.2773,0.7227
56.0,6.6838392446198104e+16,10.0,134.0,134.0,0.2449,0.2449,0.0,0.2449,0.7551
56.0,6.134217907707503e+16,10.0,180.0,180.0,0.1376,0.1376,0.0,0.1376,0.8624
56.0,4.752628733426039e+16,10.0,97.0,97.0,0.1977,0.1977,0.0,0.1977,0.8023
56.0,5.689744855435439e+16,10.0,116.0,116.0,0.5142,0.5142,0.0,0.5142,0.4858
56.0,5.841957564804843e+16,10.0,103.0,97.0,0.2147,0.0626,0.0845,0.2992,0.7008
56.0,5.570218679622759e+16,10.0,130.0,117.0,0.0257,0.2188,0.6025,0.6282000000000001,0.3717999999999999
56.0,4.716243895252484e+16,10.0,122.0,105.0,0.1326,0.2722,0.5716,0.7041999999999999,0.29580000000000006
56.0,6.782794467565739e+16,10.0,213.0,212.0,0.3451,0.2973,0.2973,0.6424000000000001,0.3575999999999999
56.0,4.784184273751659e+16,10.0,121.0,121.0,0.3251,0.3251,0.0,0.3251,0.6749
56.0,3.842123729787883e+16,10.0,127.0,127.0,0.1989,0.1989,0.0,0.1989,0.8011
56.0,6.1767887542471384e+16,10.0,170.0,170.0,0.5678,0.5678,0.0,0.5678,0.43220000000000003
56.0,6.969208991011604e+16,10.0,95.0,95.0,0.6005999999999999,0.6005999999999999,0.0,0.6005999999999999,0.3994000000000001
56.0,5.617401915394124e+16,10.0,79.0,79.0,0.7601,0.7601,0.0,0.7601,0.2399
56.0,7.115599410912464e+16,10.0,201.0,183.0,0.0192,0.2905,0.3441,0.3633,0.6367
57.0,1.3136542230397086e+17,10.0,142.0,142.0,0.5949,0.5949,0.0,0.5949,0.4051
57.0,1.2519530745001168e+17,10.0,136.0,124.0,0.1908,0.3163,0.52,0.7108,0.2892
57.0,8.685632241381568e+16,10.0,211.0,196.0,0.0217,0.2672,0.6615999999999999,0.6832999999999999,0.3167000000000001
57.0,9.89106358113287e+16,10.0,102.0,102.0,0.622,0.622,0.0,0.622,0.378
57.0,9.251592991644192e+16,10.0,107.0,107.0,0.1724,0.1724,0.0,0.1724,0.8276
57.0,7.853548041052699e+16,10.0,124.0,123.0,0.3075,0.2465,0.2465,0.554,0.44599999999999995
57.0,1.318044931053909e+17,10.0,127.0,125.0,0.3628,0.1294,0.20539999999999997,0.5682,0.43179999999999996
57.0,1.1296016107408494e+17,10.0,204.0,204.0,0.4407,0.4407,0.0,0.4407,0.5593
57.0,1.2342791890697542e+17,10.0,137.0,137.0,0.6679,0.6679,0.0,0.6679,0.33209999999999995
57.0,9.690172290622939e+16,10.0,182.0,181.0,0.2871,0.0523,0.0523,0.33940000000000003,0.6606
57.0,1.2437402775998875e+17,10.0,156.0,156.0,0.4729,0.4729,0.0,0.4729,0.5271
57.0,1.0817482965324104e+17,10.0,189.0,189.0,0.1737,0.1737,0.0,0.1737,0.8263
57.0,1.3686848750000554e+17,10.0,115.0,106.0,0.135,0.1467,0.1467,0.2817,0.7182999999999999
57.0,1.182239697618865e+17,10.0,96.0,87.0,0.0512,0.5594,0.6112,0.6624,0.3376
57.0,8.240172524067362e+16,10.0,129.0,129.0,0.2461,0.2461,0.0,0.2461,0.7539
57.0,1.1498095258810875e+17,10.0,87.0,87.0,0.5744,0.5744,0.0,0.5744,0.4256
57.0,1.2838706052958795e+17,10.0,111.0,106.0,0.2727,0.2013,0.3523,0.625,0.375
57.0,1.0830638837580749e+17,10.0,103.0,103.0,0.3432,0.3432,0.0,0.3432,0.6568
57.0,1.4042311077569597e+17,10.0,126.0,126.0,0.159,0.159,0.0,0.159,0.841
57.0,1.1586542911548138e+17,10.0,130.0,130.0,0.2825,0.2825,0.0,0.2825,0.7175
58.0,1.6719452725724605e+17,10.0,126.0,120.0,0.2774,0.074,0.1424,0.41979999999999995,0.5802
58.0,2.7146064833936387e+17,10.0,146.0,136.0,0.1071,0.202,0.37610000000000005,0.4832000000000001,0.5167999999999999
58.0,2.3753332631061453e+17,10.0,142.0,139.0,0.4099,0.0954,0.0954,0.5053,0.49470000000000003
58.0,2.5297772932434093e+17,10.0,92.0,92.0,0.3378,0.3378,0.0,0.3378,0.6622
58.0,2.4330853011789613e+17,10.0,103.0,103.0,0.3322,0.3322,0.0,0.3322,0.6678
58.0,2.803731213292741e+17,10.0,121.0,121.0,0.0839,0.0839,0.0,0.0839,0.9161
58.0,2.4351996447604326e+17,10.0,126.0,126.0,0.2316,0.2316,0.0,0.2316,0.7684
58.0,2.400376818817094e+17,10.0,120.0,108.0,0.1888,0.5531,0.5873,0.7761,0.2239
58.0,2.771300214344219e+17,10.0,149.0,149.0,0.194,0.194,0.0,0.194,0.806
58.0,2.02750624942935e+17,10.0,208.0,208.0,0.2437,0.2437,0.0,0.2437,0.7563
58.0,2.4085732060200803e+17,10.0,104.0,90.0,0.237,0.0811,0.5136,0.7505999999999999,0.24940000000000007
58.0,1.9733385569113974e+17,10.0,90.0,90.0,0.7298,0.7298,0.0,0.7298,0.2702
58.0,1.7419462843924314e+17,10.0,118.0,117.0,0.3827,0.0614,0.0614,0.4441,0.5559000000000001
58.0,2.7133036573928947e+17,10.0,151.0,144.0,0.1854,0.1537,0.1537,0.3391,0.6609
58.0,1.9865667056748938e+17,10.0,101.0,101.0,0.9159,0.9159,0.0,0.9159,0.08409999999999995
58.0,2.756780128111464e+17,10.0,112.0,105.0,0.0058,0.0004,0.0004,0.0062,0.9938
58.0,2.3145998328147402e+17,10.0,115.0,115.0,0.303,0.303,0.0,0.303,0.6970000000000001
58.0,1.838153725885246e+17,10.0,136.0,136.0,0.8041,0.8041,0.0,0.8041,0.19589999999999996
58.0,2.7093406066747235e+17,10.0,159.0,159.0,0.4969,0.4969,0.0,0.4969,0.5031
58.0,1.960470432463354e+17,10.0,107.0,107.0,0.431,0.431,0.0,0.431,0.569
59.0,3.555879281318969e+17,10.0,121.0,110.0,0.0779,0.1971,0.7206,0.7985,0.2015
59.0,4.86300992668786e+17,10.0,228.0,218.0,0.14679999999999999,0.0542,0.1598,0.3066,0.6934
59.0,2.9901179037417754e+17,10.0,96.0,96.0,0.3685,0.3685,0.0,0.3685,0.6315
59.0,5.1553138006832954e+17,10.0,173.0,173.0,0.5266,0.5266,0.0,0.5266,0.47340000000000004
59.0,4.0502987629942374e+17,10.0,143.0,143.0,0.197,0.197,0.0,0.197,0.8029999999999999
59.0,3.8910284942345837e+17,10.0,167.0,159.0,0.0545,0.0686,0.3646,0.4191,0.5809
59.0,5.292030394803417e+17,10.0,97.0,97.0,0.467,0.467,0.0,0.467,0.5329999999999999
