Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
161.0,2315237919643127678001317504649602348775135239989,22.0,410.0,410.0,0.058386,0.058386,0.0,0.058386,0.941614
161.0,2263615665739021443959839330064499024174205984757,22.0,356.0,354.0,0.059542,0.073257,0.131019,0.19056099999999998,0.809439
161.0,2715737041694779962072587570440702427479596688267,22.0,368.0,368.0,0.175508,0.175508,0.0,0.175508,0.824492
161.0,2242913431855633380375884470582819076336280851693,22.0,555.0,551.0,0.039041,0.045692,0.088273,0.127314,0.872686
161.0,2196055705110050413211594819707917380387387874647,22.0,488.0,481.0,0.08641,0.053175,0.08756800000000001,0.17397800000000002,0.826022
161.0,2386559963764208317133465196705396071874399113177,22.0,442.0,442.0,0.280811,0.280811,0.0,0.280811,0.7191890000000001
161.0,2496018222066887071360307538619052262154796275933,22.0,441.0,441.0,0.339547,0.339547,0.0,0.339547,0.660453
161.0,2643999513168057204584957107582487653622472397817,22.0,464.0,464.0,0.106743,0.106743,0.0,0.106743,0.893257
161.0,2635743115320503461112643487699959884803825828717,22.0,392.0,392.0,0.046438,0.046438,0.0,0.046438,0.953562
161.0,2825605982926347409937517778879057613012900909681,22.0,419.0,419.0,0.104125,0.104125,0.0,0.104125,0.895875
161.0,1945681273593238791686785823639092496168175333883,22.0,416.0,416.0,0.116175,0.116175,0.0,0.116175,0.883825
162.0,5142726192263316119305765044724202366191059020131,22.0,400.0,392.0,0.121626,0.02043,0.02043,0.142056,0.857944
162.0,4356714020119985091707387224305757015484033268083,22.0,365.0,334.0,0.006081,0.056459,0.4408419999999999,0.4469229999999999,0.553077
162.0,5760088733269586802798761031015562375783053998981,22.0,396.0,384.0,0.034213,0.020518,0.020518,0.054731,0.945269
162.0,5126536210830929842911126218863559555593079772241,22.0,439.0,432.0,0.155962,0.008142,0.029182,0.18514399999999998,0.814856
162.0,4355984306317180250941284630714493550289288293197,22.0,531.0,525.0,0.031973,0.074929,0.074929,0.106902,0.893098
162.0,5372238624316637074604877264416233805336449398107,22.0,363.0,363.0,0.066037,0.066037,0.0,0.066037,0.933963
162.0,3370953511586955617438834489704567964510236112387,22.0,319.0,319.0,0.007745,0.007745,0.0,0.007745,0.992255
162.0,5654048134438701321190467092520015125597334765619,22.0,896.0,896.0,0.092238,0.092238,0.0,0.092238,0.907762
162.0,5347560175544712010315634817224870510859508906709,22.0,429.0,421.0,0.038686,0.035173,0.17324900000000001,0.211935,0.788065
162.0,5736419416140119735836049169364015628764346059723,22.0,781.0,769.0,0.014553,0.007158,0.10440500000000001,0.11895800000000001,0.881042
162.0,4650109252981784028797300655435682334415722439709,22.0,485.0,485.0,0.10711,0.10711,0.0,0.10711,0.89289
162.0,4851575313540019468754262146798472592699356416503,22.0,446.0,440.0,0.073609,0.037026,0.184312,0.257921,0.7420789999999999
162.0,4620052361353557581946034404083231874642184874639,22.0,448.0,448.0,0.084146,0.084146,0.0,0.084146,0.915854
162.0,5522800988337253824728791418632480547260333713827,22.0,416.0,410.0,0.016293,0.010742,0.010742,0.027034999999999997,0.972965
162.0,5499586014822265836968576304450001678297022377393,22.0,653.0,653.0,0.077588,0.077588,0.0,0.077588,0.922412
162.0,3564133393297332356275713734544213713680389996917,22.0,367.0,367.0,0.053936,0.053936,0.0,0.053936,0.946064
162.0,5515322111725050184603784308918954761722437406837,22.0,388.0,388.0,0.048784,0.048784,0.0,0.048784,0.951216
162.0,4485461183490214672847356727639397071039303926699,22.0,353.0,353.0,0.080698,0.080698,0.0,0.080698,0.919302
162.0,5195480640606091839263058107075820094394110075261,22.0,376.0,364.0,0.031061,0.079401,0.194484,0.225545,0.774455
162.0,5741107958946558148650160180297387601202820663099,22.0,476.0,465.0,0.069737,0.071376,0.12393699999999999,0.19367399999999999,0.806326
163.0,9747578468936317254902406784741698921811080904511,22.0,383.0,374.0,0.135085,0.030606,0.081745,0.21683000000000002,0.7831699999999999
163.0,10111701947436338618707597112719816959644907307921,22.0,489.0,489.0,0.057421,0.057421,0.0,0.057421,0.9425790000000001
163.0,9500974977324321481710304769960767745184067228853,22.0,360.0,360.0,0.16836,0.16836,0.0,0.16836,0.8316399999999999
163.0,10923265258610933252939304751090963667320491815059,22.0,360.0,360.0,0.111914,0.111914,0.0,0.111914,0.888086
163.0,6277296598420519157375291811600475171257085054819,22.0,292.0,292.0,0.098619,0.098619,0.0,0.098619,0.901381
163.0,9231618602773719751425117097585869209969078112883,22.0,451.0,451.0,0.111112,0.111112,0.0,0.111112,0.888888
163.0,10035352768951452538707551978057565508665635317309,22.0,447.0,447.0,0.02847,0.02847,0.0,0.02847,0.97153
163.0,7654209071367977951897371689264431599631570961337,22.0,332.0,331.0,0.17105499999999998,0.030299,0.030299,0.20135399999999998,0.798646
163.0,10824194889247063645916265364865318315163275587691,22.0,333.0,333.0,0.24910700000000002,0.24910700000000002,0.0,0.24910700000000002,0.750893
163.0,7007067855178084077334907729020251703138388423407,22.0,589.0,589.0,0.057108,0.057108,0.0,0.057108,0.942892
163.0,11563629162960767561469993435982566900206290797341,22.0,329.0,325.0,0.133354,0.143048,0.143048,0.27640200000000004,0.723598
163.0,10432647582007091942814866236806348920448169897081,22.0,379.0,379.0,0.14623,0.14623,0.0,0.14623,0.85377
163.0,11013321740409425001654829975108773198879722323169,22.0,488.0,486.0,0.082821,0.125118,0.125118,0.207939,0.792061
163.0,11388208541060705561819087229232095358667380786273,22.0,550.0,544.0,0.010533,0.030466,0.044973,0.055506,0.944494
163.0,11103735522688372546281614770298463681690271542443,22.0,490.0,490.0,0.131127,0.131127,0.0,0.131127,0.868873
163.0,8215686036974456744106483973928387713743004968589,22.0,435.0,428.0,0.033126,0.089472,0.089472,0.122598,0.877402
163.0,10366420373188722818237768081269384282174284586279,22.0,496.0,496.0,0.108065,0.108065,0.0,0.108065,0.891935
163.0,9887493049291697627584648336712714992824228820507,22.0,392.0,371.0,0.019588,0.060811,0.08085099999999999,0.100439,0.899561
163.0,11291772697596805962306082330181863662191216703401,22.0,662.0,662.0,0.032621,0.032621,0.0,0.032621,0.967379
163.0,8629299483287912574962165393081179705241759373329,22.0,516.0,510.0,0.009265,0.046114,0.046114,0.055379000000000005,0.944621
164.0,20210344270042780228524473590981781384374263250651,22.0,682.0,673.0,0.014565,0.02277,0.088788,0.103353,0.896647
164.0,17385754946083473907588211247263282920082635440931,22.0,454.0,454.0,0.083786,0.083786,0.0,0.083786,0.916214
164.0,15065200337324516365624234372840728893791849883677,22.0,517.0,517.0,0.108929,0.108929,0.0,0.108929,0.891071
164.0,20001274208685757373389824972298109151192644683421,22.0,441.0,441.0,0.197682,0.197682,0.0,0.197682,0.802318
164.0,23206373050027225840725924288883018652907266761573,22.0,379.0,379.0,0.067856,0.067856,0.0,0.067856,0.932144
164.0,22025345891505684794425190360346292788092251835117,22.0,311.0,311.0,0.084777,0.084777,0.0,0.084777,0.915223
164.0,17433500709489283073258616221836367960841092957683,22.0,420.0,416.0,0.149634,0.057672,0.23027500000000004,0.37990900000000005,0.620091
164.0,20619243792726008996626054260855579390889646661671,22.0,506.0,498.0,0.011914,0.006113,0.039474,0.051388,0.948612
164.0,17851954102483708548111820947964979316071559518321,22.0,496.0,489.0,0.075949,0.054248,0.054248,0.130197,0.869803
164.0,15520227091786292775179646082304899324457570987803,22.0,414.0,409.0,0.152737,0.011752,0.082293,0.23503000000000002,0.7649699999999999
164.0,21025509716353739955780362583473341923163070100707,22.0,489.0,489.0,0.131898,0.131898,0.0,0.131898,0.868102
164.0,14498146431977835998639783360838649091026316741701,22.0,502.0,500.0,0.096188,0.057205,0.057205,0.153393,0.846607
164.0,19111791960401045569879778943278968002523890458231,22.0,312.0,305.0,0.098625,0.029055,0.092766,0.191391,0.808609
164.0,16530301572124410378960034538876085010836459672467,22.0,301.0,301.0,0.122469,0.122469,0.0,0.122469,0.8775310000000001
164.0,18221873864190480631751119997397311265906143427919,22.0,639.0,624.0,0.050064000000000004,0.074567,0.357234,0.407298,0.5927020000000001
164.0,19509002958117864345830026901941875949728480482351,22.0,651.0,645.0,0.239652,0.031951,0.031951,0.271603,0.728397
164.0,22672286378997470934496964350911104497412505665789,22.0,431.0,421.0,0.055126,0.064601,0.064601,0.119727,0.880273
164.0,23046477364042922130498611236049763734841923672321,22.0,558.0,546.0,0.019752,0.051777,0.098681,0.11843300000000001,0.881567
164.0,17549286263321631100185248104947257910955608889553,22.0,367.0,367.0,0.169857,0.169857,0.0,0.169857,0.830143
164.0,21059636316678691840527110401614339175235554714931,22.0,487.0,486.0,0.016476,0.022247,0.022247,0.038723,0.961277
165.0,41832933592112304400801943026671467969363831087923,22.0,334.0,334.0,0.209981,0.209981,0.0,0.209981,0.790019
165.0,35682862411294951100561921127821057964487467339443,22.0,394.0,391.0,0.048611,0.060824,0.060824,0.109435,0.890565
165.0,42835312913720678185448545784074783359123970744159,22.0,379.0,367.0,0.027333,0.028161,0.051372,0.078705,0.921295
165.0,40881659780738625128558353749592964839279265435171,22.0,339.0,339.0,0.048358,0.048358,0.0,0.048358,0.951642
165.0,45322494471102900510547891895971824081862698563281,22.0,343.0,343.0,0.029877,0.029877,0.0,0.029877,0.970123
165.0,45929128788840959205376511336193947297685265640951,22.0,942.0,934.0,0.130041,0.051582,0.051582,0.18162299999999998,0.818377
165.0,44489998373490387700600426834275888436763809873019,22.0,804.0,804.0,0.038042,0.038042,0.0,0.038042,0.961958
165.0,35790092378947652923809024031202004014344249255817,22.0,461.0,460.0,0.058325,0.014857,0.014857,0.073182,0.926818
165.0,45161106773899709982331683988937842529673051859151,22.0,505.0,505.0,0.134782,0.134782,0.0,0.134782,0.865218
165.0,41611075822328138418773040753161992670148754649183,22.0,399.0,399.0,0.036036,0.036036,0.0,0.036036,0.963964
165.0,43893688025396579244143003549941949711112694897597,22.0,592.0,577.0,0.00759,0.008728,0.2231170000000001,0.2307070000000001,0.7692929999999999
165.0,38949108443317524477011125919734633057707138102373,22.0,444.0,444.0,0.162276,0.162276,0.0,0.162276,0.837724
165.0,44506757530726502698455041633661918108484228681201,22.0,572.0,567.0,0.029727,0.015791,0.015791,0.045518,0.954482
165.0,45700176760813962794447132804379570073089321130619,22.0,410.0,410.0,0.229457,0.229457,0.0,0.229457,0.770543
165.0,36717319074712975178793976563482551630954666600147,22.0,490.0,490.0,0.402715,0.402715,0.0,0.402715,0.5972850000000001
165.0,40081717737177734357477768258828819203380673838299,22.0,454.0,449.0,0.069408,0.047282,0.047282,0.11668999999999999,0.88331
165.0,42668271582757088828333733690941986896240697265291,22.0,337.0,337.0,0.021434,0.021434,0.0,0.021434,0.978566
165.0,42066162699265700510000155471171171993026790897181,22.0,335.0,325.0,0.08128700000000001,0.043997,0.056894,0.138181,0.861819
165.0,43079437256800894081452117481597778557867932256481,22.0,712.0,710.0,0.103673,0.01881,0.01881,0.12248300000000001,0.877517
165.0,39639751732104952918265482468837059446746603506727,22.0,423.0,422.0,0.132946,0.067645,0.067645,0.20059100000000002,0.799409
166.0,64455071458380183185819126791305562795840205337607,22.0,530.0,530.0,0.047954,0.047954,0.0,0.047954,0.952046
166.0,90075771203582122330247262323941154266135655067703,23.0,589.0,575.0,0.038029,0.064947,0.152802,0.190831,0.809169
166.0,72228823129784081606691745887439926673012583025583,22.0,600.0,598.0,0.106739,0.200083,0.200083,0.30682200000000004,0.693178
166.0,69837432774442923128016482628855170461287372899371,22.0,397.0,397.0,0.053559,0.053559,0.0,0.053559,0.946441
166.0,89244922194937743144971782767253188914316795885797,23.0,496.0,496.0,0.039251,0.039251,0.0,0.039251,0.960749
166.0,88746453267789363020668583643470490537450658613921,23.0,420.0,417.0,0.025184,0.054168,0.054168,0.079352,0.920648
166.0,88713786474705850221237608801094392192327303798911,23.0,366.0,366.0,0.06187,0.06187,0.0,0.06187,0.93813
166.0,87557406481398096612837568774546924908523956472679,22.0,481.0,481.0,0.078593,0.078593,0.0,0.078593,0.921407
166.0,83804917377281198336877975468864158449629337119497,22.0,411.0,411.0,0.136881,0.136881,0.0,0.136881,0.863119
166.0,81569638913156092214718111347132660641468885512997,22.0,377.0,376.0,0.183688,0.072326,0.072326,0.25601399999999996,0.743986
166.0,52608719657148563796512530136536674250280158137673,22.0,590.0,590.0,0.043747,0.043747,0.0,0.043747,0.956253
166.0,89221264190598117801701321295581964396857406691793,23.0,366.0,366.0,0.06625,0.06625,0.0,0.06625,0.93375
166.0,91421352408629645983856436933886907626516790327531,23.0,393.0,393.0,0.216138,0.216138,0.0,0.216138,0.7838620000000001
166.0,92354408607697290294087669975129842220424154225839,23.0,336.0,335.0,0.056881,0.012569,0.012569,0.06945,0.93055
166.0,90307244958886521065070588400571519599452170426827,23.0,429.0,416.0,0.105532,0.086569,0.10747799999999999,0.21300999999999998,0.7869900000000001
166.0,61951676507642868191945772939153670793162317140439,22.0,651.0,638.0,0.007847,0.091124,0.31655399999999995,0.32440099999999994,0.6755990000000001
166.0,57096092534835312898852423687190032724229132615371,22.0,408.0,397.0,0.046901,0.120502,0.214384,0.261285,0.738715
166.0,77734094079183033282661848210260105535011878058221,22.0,407.0,407.0,0.128127,0.128127,0.0,0.128127,0.871873
166.0,61439716290799937763975920406477923341938046630307,22.0,504.0,504.0,0.439231,0.439231,0.0,0.439231,0.5607690000000001
166.0,92944946903546196014112302841886638418369209076507,23.0,302.0,302.0,0.092833,0.092833,0.0,0.092833,0.9071670000000001
167.0,185191770581306272864194984747884925328034141094049,23.0,352.0,348.0,0.057585,0.043588,0.043588,0.101173,0.898827
167.0,150753299534321728385042450116986328932503586710791,23.0,384.0,384.0,0.024269,0.024269,0.0,0.024269,0.975731
167.0,122185038003700368219528064449236784866763422689417,23.0,378.0,370.0,0.17692799999999997,0.066691,0.106458,0.28338599999999997,0.7166140000000001
167.0,178235118269758334366445181520116909697869973267843,23.0,420.0,409.0,0.033607,0.031901,0.054685,0.088292,0.911708
167.0,125101284926137051500851455837556179024574472599693,23.0,373.0,373.0,0.029486,0.029486,0.0,0.029486,0.970514
167.0,183608279157579728300471834586610846132033916363009,23.0,423.0,421.0,0.05471,0.024265,0.024265,0.078975,0.921025
167.0,123823837425211259366602079641341299640350463304427,23.0,444.0,444.0,0.052665000000000003,0.052665000000000003,0.0,0.052665000000000003,0.947335
167.0,182738591737141364288038096817725089299414242881199,23.0,346.0,342.0,0.051806,0.197826,0.197826,0.249632,0.750368
167.0,144881986800772159131971678194070421363231610326503,23.0,493.0,486.0,0.05079,0.016952,0.17208199999999998,0.222872,0.777128
167.0,169113029671003783909165383403390189332006078766403,23.0,740.0,728.0,0.034583,0.030691,0.068101,0.102684,0.897316
167.0,180203454172404433999728807424822530543427009853893,23.0,587.0,587.0,0.123022,0.123022,0.0,0.123022,0.876978
167.0,176740473075257510677017027826065071164478066806109,23.0,324.0,324.0,0.099131,0.099131,0.0,0.099131,0.900869
167.0,154708744984764752253150630606148953411120836248223,23.0,504.0,496.0,0.008693,0.013434,0.039261,0.047954,0.952046
167.0,185822038963156756154989463606402264231845142986571,23.0,509.0,503.0,0.07859,0.04179,0.132988,0.211578,0.788422
167.0,164713641976176077509064527913611509808492198546303,23.0,419.0,419.0,0.07916100000000001,0.07916100000000001,0.0,0.07916100000000001,0.920839
167.0,174143473517067658771245663523001506669684229251583,23.0,294.0,294.0,0.131326,0.131326,0.0,0.131326,0.868674
167.0,134875484299471317108685835177615212803568324951771,23.0,324.0,323.0,0.024664,0.169351,0.169351,0.194015,0.805985
167.0,182071589557326943011646537770784052720010679622671,23.0,437.0,435.0,0.05995,0.012205,0.043783,0.103733,0.896267
167.0,107723548795615044892707554332906198918982581905521,23.0,412.0,406.0,0.033631999999999995,0.030409,0.04978899999999999,0.083421,0.916579
167.0,110235062257219473750266489148464622602430677309023,23.0,440.0,437.0,0.18963,0.04935,0.04935,0.23898,0.76102
168.0,355867559027045347481742474164268313169270448267103,23.0,524.0,524.0,0.09117,0.09117,0.0,0.09117,0.90883
168.0,354354498343882825539049178202420048518235057099511,23.0,359.0,359.0,0.10767,0.10767,0.0,0.10767,0.89233
168.0,297316862371625606791660530918145246188551598375827,23.0,471.0,455.0,0.062944,0.020581,0.129894,0.192838,0.8071619999999999
168.0,251334070780906996792106667358010626199124871015193,23.0,377.0,375.0,0.047853,0.029516,0.029516,0.077369,0.922631
168.0,266089629335928959939990984219310389073099671366189,23.0,355.0,355.0,0.07683,0.07683,0.0,0.07683,0.92317
168.0,297312478520764466042800805099268401234237086618769,23.0,484.0,483.0,0.033325,0.01749,0.01749,0.050815,0.949185
168.0,252694597694857518298868919901861055603851696256479,23.0,383.0,383.0,0.02167,0.02167,0.0,0.02167,0.97833
168.0,286391540226265125508001191752822610514127971418977,23.0,449.0,441.0,0.041914,0.017268,0.048349,0.09026300000000001,0.909737
168.0,318688943619592236326261968753666579542852488008771,23.0,500.0,493.0,0.15220999999999998,0.02018,0.104009,0.256219,0.743781
168.0,348197322658922333549563681800422289216265150015297,23.0,494.0,494.0,0.104648,0.104648,0.0,0.104648,0.895352
168.0,368542669960002587168410129566818072485889583789247,23.0,481.0,467.0,0.08468500000000001,0.018251,0.074947,0.159632,0.840368
168.0,268548911990920458790785330758705695531710970965877,23.0,381.0,381.0,0.197671,0.197671,0.0,0.197671,0.802329
168.0,331941207943771650157715950616862772785852585230449,23.0,368.0,368.0,0.087647,0.087647,0.0,0.087647,0.912353
168.0,323877960143720182139921715509016936864755738538083,23.0,371.0,371.0,0.079417,0.079417,0.0,0.079417,0.920583
168.0,363122401231538903702884958200573978698665726858941,23.0,422.0,419.0,0.060229,0.063682,0.095488,0.155717,0.844283
168.0,308228420728279829232936597270463065825898054642939,23.0,353.0,353.0,0.083872,0.083872,0.0,0.083872,0.916128
168.0,283116060916231999061737214282503740357534622019947,23.0,371.0,371.0,0.061078,0.061078,0.0,0.061078,0.938922
168.0,281428688528495768940994883006958194198779974610219,23.0,478.0,472.0,0.121037,0.089311,0.1441,0.265137,0.734863
168.0,326678933726286291994787934645555743351568375175913,23.0,420.0,416.0,0.055007,0.006192,0.087478,0.142485,0.857515
168.0,242229774464479250019542042945875041752252033094853,23.0,751.0,751.0,0.111718,0.111718,0.0,0.111718,0.888282
169.0,549419723295960540447780008307906211005792776812829,23.0,472.0,472.0,0.154154,0.154154,0.0,0.154154,0.845846
169.0,664865469281161842324657652489314073194401709162263,23.0,607.0,607.0,0.068192,0.068192,0.0,0.068192,0.931808
169.0,526275837673483487444634125901789672050479746789367,23.0,443.0,427.0,0.111917,0.10655300000000001,0.18669500000000003,0.29861200000000004,0.7013879999999999
169.0,677970966743848576239473283142953742552801707940111,23.0,439.0,432.0,0.036225,0.024048,0.08491,0.12113499999999999,0.878865
169.0,657821691628060301322956147101670288895728662024039,23.0,411.0,411.0,0.105694,0.105694,0.0,0.105694,0.894306
169.0,715264587022453456200004920592343027582234072699119,23.0,681.0,667.0,0.061919,0.017724,0.129024,0.190943,0.809057
169.0,564263055842251392661877742982498545034787789672701,23.0,365.0,361.0,0.03254,0.044637,0.071773,0.104313,0.895687
169.0,709752893570015397017697204082578787464541589122757,23.0,337.0,337.0,0.043377,0.043377,0.0,0.043377,0.956623
169.0,655017367008869539322579634764112530246507710350587,23.0,431.0,431.0,0.035041,0.035041,0.0,0.035041,0.964959
169.0,657292182528951725976013293116638919927942739731969,23.0,348.0,347.0,0.083062,0.159817,0.159817,0.24287899999999998,0.757121
169.0,723786901355715251133499133823457447564442130316753,23.0,875.0,875.0,0.127125,0.127125,0.0,0.127125,0.8728750000000001
169.0,523829125978495822418790946811975528394043957096661,23.0,390.0,390.0,0.067252,0.067252,0.0,0.067252,0.932748
169.0,541477377066573582590059723667831900889584456117101,23.0,317.0,317.0,0.073816,0.073816,0.0,0.073816,0.926184
169.0,695788992079943252596035093883032289031003550676639,23.0,442.0,442.0,0.22273300000000001,0.22273300000000001,0.0,0.22273300000000001,0.7772669999999999
169.0,694333695686916638920533025197721880230919832136049,23.0,362.0,362.0,0.035006,0.035006,0.0,0.035006,0.964994
169.0,485822670269234256517166328139449043912746690035101,23.0,370.0,370.0,0.095084,0.095084,0.0,0.095084,0.904916
169.0,621048212309618498722906441939308335619301463127923,23.0,457.0,454.0,0.04444,0.012916,0.025215,0.069655,0.930345
169.0,471378305746743164537629288149409115192944188760511,23.0,382.0,382.0,0.084129,0.084129,0.0,0.084129,0.915871
169.0,679166054805478107698598400374518496104565906945673,23.0,330.0,327.0,0.162877,0.040353,0.040353,0.20323,0.79677
169.0,478874915531854708795103201026072431746838752011189,23.0,467.0,457.0,0.037957,0.039689,0.09675800000000001,0.134715,0.865285
170.0,1289318240951187150423696809121408247188110724374959,23.0,360.0,360.0,0.05241,0.05241,0.0,0.05241,0.94759
170.0,1317598680651458934736004969973115054629720267802427,23.0,410.0,401.0,0.07342499999999999,0.010409,0.08549200000000001,0.158917,0.841083
170.0,1387016971391792365767686427962070113773978808021599,23.0,419.0,410.0,0.00976,0.029004,0.153757,0.163517,0.836483
170.0,1301605848278604502292287990083848668281772339668443,23.0,494.0,491.0,0.088728,0.057967,0.057967,0.146695,0.853305
170.0,1454027346176602205583289937091731344133146246553801,23.0,541.0,539.0,0.068311,0.071391,0.071391,0.139702,0.860298
170.0,967653528079116878085780463103240904324567568232963,23.0,516.0,516.0,0.031592,0.031592,0.0,0.031592,0.968408
170.0,1261056843454978621289453730316681785701648409889253,23.0,481.0,473.0,0.035499,0.026648,0.17359,0.209089,0.790911
170.0,837639897222655440981696060794566569158254246200341,23.0,448.0,440.0,0.054245,0.024115,0.11089299999999999,0.165138,0.834862
170.0,1380352939133440466587651274847015029204065064236727,23.0,665.0,665.0,0.218334,0.218334,0.0,0.218334,0.781666
170.0,1470202321847100083182546960194231350823305902723733,23.0,454.0,454.0,0.119724,0.119724,0.0,0.119724,0.8802760000000001
170.0,1395451141662017337518566124235400507157510063162651,23.0,387.0,382.0,0.101392,0.033941,0.033941,0.13533299999999998,0.8646670000000001
170.0,1443973581327167714924022043427922410334336886476631,23.0,420.0,412.0,0.02876,0.021028,0.021028,0.049788,0.9502120000000001
170.0,1248251220039825096428185208030859202496488462447199,23.0,472.0,471.0,0.046314,0.022327,0.022327,0.06864100000000001,0.931359
170.0,1485074191992056020325974520634552289818056666197811,23.0,434.0,434.0,0.097262,0.097262,0.0,0.097262,0.902738
170.0,1254247931868399620218293166952069391063175723231013,23.0,507.0,492.0,0.034175,0.016609,0.141402,0.17557699999999998,0.824423
170.0,1257669066486116581118684542985264257389351752099207,23.0,331.0,331.0,0.181306,0.181306,0.0,0.181306,0.818694
170.0,938770475414108901814693140661602364827961258856599,23.0,331.0,331.0,0.319109,0.319109,0.0,0.319109,0.680891
170.0,1066007335410228423895411628779579916508643551606013,23.0,411.0,411.0,0.046914,0.046914,0.0,0.046914,0.953086
170.0,1055641473154584299321451059456907378615225873359927,23.0,445.0,445.0,0.086265,0.086265,0.0,0.086265,0.913735
170.0,1450909537806030357996742850817171901677376101936973,23.0,348.0,330.0,0.033509,0.076733,0.25872799999999996,0.29223699999999997,0.707763
171.0,2320628485992640066699844867503781431624090632616007,23.0,407.0,407.0,0.064531,0.064531,0.0,0.064531,0.935469
171.0,2687357138509969949945838036658262421119489089392571,23.0,379.0,379.0,0.066963,0.066963,0.0,0.066963,0.933037
171.0,2179890418570410841271805505892530931206234443075251,23.0,496.0,487.0,0.069331,0.009956,0.009956,0.079287,0.920713
171.0,2643553863724729454040982582317963102955115497112137,23.0,631.0,631.0,0.12819,0.12819,0.0,0.12819,0.87181
171.0,2460627882183105189199201566900305707431196028435837,23.0,479.0,479.0,0.050012,0.050012,0.0,0.050012,0.949988
171.0,2339826321982801679364695234505710301355859790744791,23.0,674.0,674.0,0.047798,0.047798,0.0,0.047798,0.952202
171.0,2758900339445195828507819823171495863952057663997793,23.0,368.0,368.0,0.137831,0.137831,0.0,0.137831,0.862169
171.0,1842882812388021598690092464110026835556610550203901,23.0,649.0,649.0,0.191115,0.191115,0.0,0.191115,0.808885
171.0,2527348162893818585716726864029885307488142009814867,23.0,346.0,346.0,0.067802,0.067802,0.0,0.067802,0.932198
171.0,2837554568622031909115383188427508045834871248866231,23.0,361.0,361.0,0.150376,0.150376,0.0,0.150376,0.8496239999999999
171.0,1980107624548085725945997103475068875829188531206579,23.0,892.0,892.0,0.117526,0.117526,0.0,0.117526,0.882474
171.0,2569544928058170304082873120455860591460518083182909,23.0,514.0,498.0,0.062664,0.062423,0.195226,0.25789,0.74211
171.0,2690941433828007792933739463035154894668803736090667,23.0,360.0,356.0,0.060458,0.069187,0.069187,0.129645,0.870355
171.0,2790043200701068932081541267461948287073389647656629,23.0,321.0,321.0,0.022019,0.022019,0.0,0.022019,0.977981
171.0,2090916108644774601950745809429826244133327238488009,23.0,415.0,415.0,0.12771,0.12771,0.0,0.12771,0.87229
171.0,2565736058589956952109798640055629482853606450052707,23.0,496.0,476.0,0.034407999999999994,0.022804,0.18721200000000002,0.22162,0.77838
171.0,2857998842268811336179375833801691573922890863274847,23.0,694.0,683.0,0.024749,0.026493,0.084516,0.109265,0.890735
171.0,2396493466906125285828056384566870470681794130877669,23.0,439.0,426.0,0.037906999999999996,0.050561,0.07384700000000001,0.111754,0.888246
171.0,2690381636823230507251275613355703537300523990202027,23.0,517.0,517.0,0.192138,0.192138,0.0,0.192138,0.807862
171.0,2534044398151279155788338071872494168885731333317717,23.0,508.0,508.0,0.097231,0.097231,0.0,0.097231,0.902769
172.0,4462022261486228276470696903183179974341102550314813,23.0,557.0,555.0,0.046761,0.098262,0.098262,0.145023,0.854977
172.0,4973934130046512061706003746504778764546358353047069,23.0,488.0,488.0,0.1472,0.1472,0.0,0.1472,0.8528
172.0,5648094522288795174255363457633460814882962588225833,23.0,534.0,534.0,0.061311,0.061311,0.0,0.061311,0.938689
172.0,4726592204009198207872992689944913141786425094656837,23.0,797.0,797.0,0.250276,0.250276,0.0,0.250276,0.7497240000000001
172.0,5594622054792930920033030420069168546546514996297059,23.0,374.0,357.0,0.07939199999999999,0.055651,0.11400099999999999,0.19339299999999998,0.8066070000000001
172.0,5195538082333779164457732930160988690944352296084861,23.0,378.0,375.0,0.191954,0.063548,0.063548,0.255502,0.744498
172.0,4025284698876107182620642633377455297801856255767501,23.0,456.0,447.0,0.158765,0.126491,0.126491,0.28525599999999995,0.714744
172.0,4383786029746298282865883459946099335415639923579151,23.0,509.0,507.0,0.14181100000000002,0.052696,0.052696,0.194507,0.805493
172.0,4240211809755560196715516460800231502364014252588639,23.0,406.0,406.0,0.057947,0.057947,0.0,0.057947,0.942053
172.0,5548533853252799042694444930927799861408846535815007,23.0,383.0,383.0,0.205745,0.205745,0.0,0.205745,0.7942549999999999
172.0,5437902847130435025801669508069442332314935248409143,23.0,451.0,449.0,0.109263,0.038957,0.038957,0.14822,0.85178
172.0,4141743792397074660421973109728086317758715931017277,23.0,409.0,409.0,0.038377,0.038377,0.0,0.038377,0.961623
172.0,4778987191980938572456617933856060465243353739312487,23.0,457.0,449.0,0.062653,0.037279,0.037279,0.09993199999999999,0.900068
172.0,4739381656678028395979571409181320777773237194812847,23.0,386.0,385.0,0.072231,0.027169,0.027169,0.0994,0.9006
172.0,4804326313493129486456115335738865566041096602990667,23.0,715.0,711.0,0.070136,0.046554,0.046554,0.11669,0.88331
172.0,4104752537262135739627532234359506058920546702141581,23.0,390.0,390.0,0.086816,0.086816,0.0,0.086816,0.913184
172.0,3803744058813253158320678543084926588928670333519661,23.0,411.0,411.0,0.089727,0.089727,0.0,0.089727,0.910273
172.0,4385465259125919643879994689875257236736934784890611,23.0,477.0,477.0,0.033212,0.033212,0.0,0.033212,0.966788
