Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
150.0,1076920912535396901213842625717381087368331181,21.0,388.0,388.0,0.04597,0.04597,0.0,0.04597,0.95403
150.0,1124397583306701037985991208303905429810161357,21.0,362.0,352.0,0.0237,0.034507,0.223196,0.246896,0.753104
150.0,1130353955473240791783568532060655958732460941,21.0,392.0,369.0,0.028477,0.033784,0.199794,0.228271,0.771729
151.0,2363319035074246419340419055739401443130238059,21.0,484.0,484.0,0.072798,0.072798,0.0,0.072798,0.927202
151.0,2471201957583473321167345886570639941825218311,21.0,363.0,363.0,0.133945,0.133945,0.0,0.133945,0.866055
151.0,2315715608364087921901708175621836301416617007,21.0,256.0,256.0,0.140893,0.140893,0.0,0.140893,0.8591070000000001
151.0,2763171157217537386323259861099914830334818519,21.0,580.0,580.0,0.267236,0.267236,0.0,0.267236,0.732764
151.0,1758775630326182635026447808028302358291781499,21.0,276.0,265.0,0.200944,0.205543,0.249966,0.45091000000000003,0.54909
151.0,2188378164211148987192836592303698338909975503,21.0,309.0,309.0,0.083017,0.083017,0.0,0.083017,0.916983
151.0,1829627983140478483810934234803641664206450619,21.0,357.0,346.0,0.230923,0.084184,0.084184,0.31510699999999997,0.684893
151.0,1569735030968914361557174823910579735657956107,21.0,275.0,275.0,0.203461,0.203461,0.0,0.203461,0.796539
151.0,2843239852874861508784440371081621911410347591,21.0,564.0,551.0,0.12300900000000001,0.043688,0.078068,0.201077,0.798923
151.0,2624675574003230296718034974584383454961661761,21.0,604.0,574.0,0.030208000000000002,0.039598,0.28339699999999995,0.31360499999999997,0.6863950000000001
151.0,1746328694271824837631752461766830788699201941,21.0,491.0,491.0,0.088461,0.088461,0.0,0.088461,0.911539
151.0,2456234120258232727729365675070691784694223131,21.0,627.0,627.0,0.077206,0.077206,0.0,0.077206,0.922794
151.0,2689914182894566195371701173819301836708498979,21.0,375.0,375.0,0.024255,0.024255,0.0,0.024255,0.975745
151.0,2472879649799491864465871187917726124213054643,21.0,370.0,356.0,0.016146,0.02658,0.051278000000000004,0.06742400000000001,0.932576
151.0,2641928437820330089399895839369416426912654047,21.0,586.0,580.0,0.062697,0.043068,0.12490499999999999,0.187602,0.812398
151.0,2217024583566038902931835040749210710155293863,21.0,311.0,308.0,0.063351,0.03159,0.057175000000000004,0.12052600000000001,0.879474
151.0,2795955547593262531562466415054318143278579719,21.0,370.0,368.0,0.047875,0.024724,0.024724,0.072599,0.927401
151.0,2754384674264655946791346511962590129499967297,21.0,526.0,523.0,0.072138,0.053598,0.053598,0.125736,0.874264
151.0,1922698035563121141756137662031262831101446511,21.0,278.0,278.0,0.50975,0.50975,0.0,0.50975,0.49024999999999996
151.0,2578633082003778088940013102956628479805360761,21.0,498.0,498.0,0.079312,0.079312,0.0,0.079312,0.920688
152.0,3650146379785934850995660671580553841765454981,21.0,277.0,277.0,0.03461,0.03461,0.0,0.03461,0.96539
152.0,4447694107941335768274189003948589146948883409,21.0,404.0,401.0,0.169206,0.089137,0.20307199999999997,0.372278,0.627722
152.0,5304044781028480773455459789567804501864780699,21.0,371.0,371.0,0.170727,0.170727,0.0,0.170727,0.829273
152.0,5225791236691602749703859113684043992716841463,21.0,412.0,399.0,0.083409,0.062672,0.17478000000000002,0.258189,0.741811
152.0,5425403301002418901669361546561888615280596761,21.0,371.0,363.0,0.13477499999999998,0.174492,0.174492,0.30926699999999996,0.690733
152.0,5202335230032226630491022567996748864390119873,21.0,420.0,420.0,0.068299,0.068299,0.0,0.068299,0.931701
152.0,4003774395708740189647636396775460720094087057,21.0,316.0,316.0,0.082875,0.082875,0.0,0.082875,0.917125
152.0,5276249290787396224699127825641594167433771223,21.0,338.0,338.0,0.153003,0.153003,0.0,0.153003,0.846997
152.0,4381176969443188923764265381058182084891594073,21.0,467.0,467.0,0.020771,0.020771,0.0,0.020771,0.979229
152.0,5541991812747053012003965966406093820220699999,21.0,288.0,288.0,0.156293,0.156293,0.0,0.156293,0.843707
152.0,5648300508047326241541247933495397085050508533,21.0,375.0,350.0,0.070443,0.201642,0.506333,0.5767760000000001,0.42322399999999993
152.0,4837654055687374110886315087296888936559582543,21.0,298.0,291.0,0.176704,0.04283,0.077458,0.254162,0.745838
152.0,3169527753809835033737422227494034075208154897,21.0,347.0,347.0,0.064782,0.064782,0.0,0.064782,0.935218
152.0,4751384359859390003700613749548751936187354063,21.0,344.0,344.0,0.061361,0.061361,0.0,0.061361,0.938639
152.0,5115713692797196694227360148049458957592665221,21.0,309.0,295.0,0.08490400000000001,0.07565,0.196017,0.280921,0.719079
152.0,5377906651632174967507002058972880963848446937,21.0,441.0,441.0,0.039359,0.039359,0.0,0.039359,0.960641
152.0,4794192939950703723191510856383251915586655239,21.0,370.0,370.0,0.222882,0.222882,0.0,0.222882,0.777118
152.0,4098436965705153817981088577951066512799793241,21.0,464.0,464.0,0.18894,0.18894,0.0,0.18894,0.81106
152.0,4397317578261604652631366972202456990923173239,21.0,585.0,585.0,0.135254,0.135254,0.0,0.135254,0.864746
152.0,5641409895201969238429625932613600677431973529,21.0,367.0,341.0,0.036548,0.050034,0.427574,0.46412200000000003,0.535878
153.0,7688734886215973313958737522072259896979469359,21.0,478.0,468.0,0.006787,0.040573,0.067399,0.074186,0.925814
153.0,9965367899123149749669237053467022764500819709,21.0,296.0,296.0,0.357967,0.357967,0.0,0.357967,0.6420330000000001
153.0,8648715940089396413954292296253489279668879831,21.0,325.0,325.0,0.138299,0.138299,0.0,0.138299,0.861701
153.0,9992486217185404533285574560152593379868586411,21.0,283.0,283.0,0.309556,0.309556,0.0,0.309556,0.6904440000000001
153.0,8752395201001776336645971436266201719253038903,21.0,281.0,273.0,0.087085,0.071354,0.294442,0.38152699999999995,0.618473
153.0,10307828778112676279744687232183733883997747787,21.0,309.0,296.0,0.177235,0.058597,0.086852,0.264087,0.735913
153.0,8927473020776419491333060829150295244420281503,21.0,458.0,458.0,0.021968,0.021968,0.0,0.021968,0.978032
153.0,7853849523366438727173539795218496833560636149,21.0,456.0,456.0,0.092306,0.092306,0.0,0.092306,0.907694
153.0,8674604146514496475964987674111780570888473743,21.0,264.0,264.0,0.167382,0.167382,0.0,0.167382,0.832618
153.0,8982522494550749295857332138146435777716539013,21.0,316.0,315.0,0.223878,0.107934,0.107934,0.331812,0.668188
153.0,7465338556163117004724110416934405812498881597,21.0,415.0,415.0,0.25861,0.25861,0.0,0.25861,0.74139
153.0,9002256784614521734062834292945636253381789701,21.0,459.0,459.0,0.096598,0.096598,0.0,0.096598,0.903402
153.0,9730043924092499024899737640031060516457357727,21.0,508.0,503.0,0.07825,0.077278,0.077278,0.155528,0.844472
153.0,7772785559916630760629013439531712505833223283,21.0,334.0,334.0,0.205069,0.205069,0.0,0.205069,0.794931
153.0,6331403492532550906969515225158616949065412553,21.0,329.0,320.0,0.034547,0.015762,0.062391,0.096938,0.903062
153.0,9499729964075602707801866275682306216169333647,21.0,577.0,559.0,0.073083,0.062705,0.277851,0.350934,0.6490659999999999
153.0,10623137933847890583214243354934109612727566337,21.0,389.0,378.0,0.058013,0.119569,0.253506,0.311519,0.688481
153.0,8298489176359263229418112630907164868713161869,21.0,436.0,434.0,0.036057,0.079725,0.113232,0.149289,0.850711
153.0,10423403876173039960502215978962041272294895987,21.0,347.0,342.0,0.083916,0.123605,0.228994,0.31291,0.68709
153.0,11331438524408402513759859710883003140234689001,21.0,537.0,536.0,0.166755,0.081617,0.081617,0.24837199999999998,0.751628
154.0,20144352470088160067192230120293841747066127093,21.0,375.0,374.0,0.250223,0.210576,0.210576,0.46079899999999996,0.539201
154.0,13741129409913179912586613425642421907057677927,21.0,315.0,315.0,0.238234,0.238234,0.0,0.238234,0.7617659999999999
154.0,22555697926472858658256090868373281917048139777,21.0,452.0,452.0,0.04121,0.04121,0.0,0.04121,0.95879
154.0,21622466558921334027105350728738281221011715713,21.0,462.0,457.0,0.119113,0.046525,0.08549599999999999,0.20460899999999999,0.795391
154.0,22717282832414613486487854671615889194348202509,21.0,420.0,418.0,0.07973799999999999,0.055913,0.11682799999999999,0.19656599999999996,0.803434
154.0,15553662272752172389304818266535674850670048197,21.0,315.0,315.0,0.374278,0.374278,0.0,0.374278,0.625722
154.0,16287234057599780494928529944429983938735953333,21.0,317.0,317.0,0.27824,0.27824,0.0,0.27824,0.72176
154.0,20227306669577710217883266196429106847542507013,21.0,597.0,597.0,0.118633,0.118633,0.0,0.118633,0.881367
154.0,18361999857484992568400964915559137162309312233,21.0,348.0,348.0,0.059956,0.059956,0.0,0.059956,0.940044
154.0,17615067981495998635949724796624661825505231481,21.0,451.0,451.0,0.116031,0.116031,0.0,0.116031,0.883969
154.0,16965780184675510815549338206501125311473383031,21.0,364.0,364.0,0.210247,0.210247,0.0,0.210247,0.789753
154.0,17145713058305669983102778787612006911670513347,21.0,448.0,442.0,0.107257,0.090649,0.090649,0.197906,0.802094
154.0,20285317985568063024579677341972941193428143231,21.0,291.0,291.0,0.357799,0.357799,0.0,0.357799,0.642201
154.0,19892574816341431255761561129070142233703448899,21.0,486.0,481.0,0.078632,0.065835,0.156039,0.23467100000000002,0.7653289999999999
154.0,14482484907695104154754286426816369245597742123,21.0,405.0,405.0,0.23232,0.23232,0.0,0.23232,0.76768
154.0,21308599822779449843544699903616188167691769657,21.0,402.0,402.0,0.166353,0.166353,0.0,0.166353,0.833647
154.0,19652552707990061015357354059734076466348869901,21.0,360.0,360.0,0.228107,0.228107,0.0,0.228107,0.7718929999999999
154.0,15836062588559999481222001755306755400249974411,21.0,319.0,319.0,0.173519,0.173519,0.0,0.173519,0.826481
154.0,17640605793899812190237760431948486244893089589,21.0,377.0,372.0,0.016424,0.055559,0.055559,0.07198299999999999,0.928017
154.0,13200322048523091361380223530828151918467232499,21.0,268.0,265.0,0.115801,0.050892,0.138927,0.254728,0.7452719999999999
155.0,31340595875958809044343360964929799034189512361,21.0,445.0,425.0,0.08715,0.062759,0.4353560000000001,0.5225060000000001,0.47749399999999986
155.0,33883679322606457824492978417378120332359598171,21.0,337.0,333.0,0.114098,0.059695,0.11175199999999999,0.22585,0.77415
155.0,38431961138800983210425437779183955699273663877,21.0,543.0,535.0,0.039404,0.110557,0.239422,0.278826,0.721174
155.0,44842574992398006827792831817449122409176524571,21.0,356.0,354.0,0.048314,0.030859,0.030859,0.07917300000000001,0.920827
155.0,44479412022428483167051033854365771430317272061,21.0,537.0,525.0,0.055843,0.037835,0.20240999999999995,0.25825299999999995,0.741747
155.0,39653904137769014668557378511260469269135182431,21.0,298.0,298.0,0.16137,0.16137,0.0,0.16137,0.83863
155.0,36615548944643269126239193831815135044946113087,21.0,288.0,288.0,0.495095,0.495095,0.0,0.495095,0.5049049999999999
155.0,35728624388846244763032748679732750007278619919,21.0,326.0,326.0,0.122935,0.122935,0.0,0.122935,0.877065
155.0,39471143362465673450737740007926815837598407923,21.0,418.0,409.0,0.027442,0.0246,0.051881,0.079323,0.920677
155.0,43620356160753924413764228467447052158522613007,21.0,423.0,423.0,0.14572400000000002,0.14572400000000002,0.0,0.14572400000000002,0.854276
155.0,29666396188587728462615862057347321613786496027,21.0,540.0,521.0,0.037376,0.052108,0.24033599999999997,0.27771199999999996,0.722288
155.0,41677893527522320684434778067984642792936350873,21.0,482.0,482.0,0.158104,0.158104,0.0,0.158104,0.841896
155.0,32675536969479286942701324674137910119680337459,21.0,314.0,314.0,0.078352,0.078352,0.0,0.078352,0.921648
155.0,44919866654372607559021538428305729263662282117,21.0,525.0,525.0,0.06484,0.06484,0.0,0.06484,0.93516
155.0,36452200589072916411983425394632165549777886227,21.0,476.0,452.0,0.058668000000000005,0.024583,0.38818,0.446848,0.553152
155.0,33203524258924130270853246380045741567145994259,21.0,434.0,428.0,0.071662,0.048391,0.128863,0.200525,0.7994749999999999
155.0,36946503351030864812990481678628454987070959527,21.0,346.0,346.0,0.092919,0.092919,0.0,0.092919,0.907081
155.0,44458044889519333576801527839740244268692202469,21.0,621.0,603.0,0.034145,0.082531,0.244447,0.278592,0.721408
155.0,36744155090184780124393526442075144163055399837,21.0,359.0,359.0,0.412857,0.412857,0.0,0.412857,0.587143
155.0,32611265262434541992311659835491097552848382807,21.0,275.0,275.0,0.126326,0.126326,0.0,0.126326,0.8736740000000001
156.0,58842411492108631901824870167723622565249820361,21.0,539.0,538.0,0.084166,0.10857,0.10857,0.19273600000000002,0.807264
156.0,58647263901409677188415888297848821138605832667,21.0,340.0,340.0,0.108555,0.108555,0.0,0.108555,0.891445
156.0,60691833191625566815713087621249445278906020923,21.0,440.0,435.0,0.18006,0.053302,0.053302,0.233362,0.7666379999999999
156.0,83500911560012017920943706628836329963659227611,21.0,397.0,397.0,0.181097,0.181097,0.0,0.181097,0.8189029999999999
156.0,79699952235555146846014724188269022467857700953,21.0,420.0,420.0,0.275808,0.275808,0.0,0.275808,0.724192
156.0,68617923715717279114730426060969764483412652871,21.0,561.0,551.0,0.018105,0.083711,0.083711,0.10181599999999999,0.898184
156.0,70292815550175575334435593661308688973972707499,21.0,303.0,303.0,0.107849,0.107849,0.0,0.107849,0.892151
156.0,88395906091853951743306426033388820009527178553,21.0,318.0,310.0,0.091101,0.056706,0.056706,0.147807,0.852193
156.0,58490997193338963447736793476829606786651843411,21.0,333.0,324.0,0.101299,0.097647,0.19939700000000002,0.300696,0.6993039999999999
156.0,88153376653160901709431525294744255033299399513,21.0,438.0,423.0,0.142428,0.076173,0.076173,0.218601,0.781399
156.0,83749952449871415989936799658384575288153567857,21.0,494.0,494.0,0.026363,0.026363,0.0,0.026363,0.973637
156.0,63215896343305696798861673825073441341593157323,21.0,277.0,277.0,0.192917,0.192917,0.0,0.192917,0.807083
156.0,68367618624389291832609274122568807692737410747,21.0,322.0,322.0,0.093805,0.093805,0.0,0.093805,0.906195
156.0,85976042848566498516350067546598036064176697617,21.0,449.0,449.0,0.063401,0.063401,0.0,0.063401,0.936599
156.0,77050956204250174763972617362140681574229342091,21.0,722.0,722.0,0.145765,0.145765,0.0,0.145765,0.854235
156.0,67397778703558464646892241700035691887301648579,21.0,534.0,530.0,0.038771,0.01915,0.067023,0.105794,0.8942060000000001
156.0,82158015067987949738815070788850184671973579587,21.0,409.0,371.0,0.047338,0.037632,0.29431900000000005,0.34165700000000004,0.6583429999999999
156.0,55015423047501982644190563451191716439122432951,21.0,383.0,382.0,0.060538,0.064465,0.064465,0.125003,0.874997
156.0,85336908532608541436048263259686225667526362047,21.0,587.0,582.0,0.075533,0.062036,0.062036,0.137569,0.862431
156.0,56731211956952175175952662358019177731725234237,21.0,354.0,354.0,0.247871,0.247871,0.0,0.247871,0.752129
157.0,120282166308024689728299980121863747670916310267,21.0,413.0,413.0,0.139853,0.139853,0.0,0.139853,0.860147
157.0,120820017068622794622130921127946349513431310843,21.0,495.0,483.0,0.049176000000000004,0.038725,0.09933900000000001,0.148515,0.851485
157.0,160354239376266933764514100701359388571858132879,22.0,394.0,394.0,0.097342,0.097342,0.0,0.097342,0.902658
157.0,178540342865713130388740603822271194677254392441,22.0,381.0,376.0,0.057872,0.132802,0.132802,0.190674,0.809326
157.0,133758242352280888913921190835052846329897153133,21.0,467.0,467.0,0.091316,0.091316,0.0,0.091316,0.908684
157.0,119751792167523699090520105500834166573709024723,21.0,335.0,328.0,0.071431,0.041227,0.041227,0.112658,0.887342
157.0,142866301722166299614859219990227501097218329553,21.0,386.0,386.0,0.136733,0.136733,0.0,0.136733,0.863267
157.0,159460056477105651797755450704992108220297439993,22.0,320.0,312.0,0.062723,0.078087,0.11430100000000001,0.17702400000000001,0.8229759999999999
157.0,129765827297228317584448178357227745213663923673,21.0,444.0,429.0,0.097353,0.067402,0.17107200000000003,0.268425,0.731575
157.0,153041151061952724068377978141007513960278537129,21.0,492.0,491.0,0.126872,0.085167,0.085167,0.21203900000000003,0.7879609999999999
157.0,112556148137934308610401610728139436816885032007,21.0,319.0,319.0,0.094183,0.094183,0.0,0.094183,0.905817
157.0,155016348949192392834761783400231900623445364769,21.0,506.0,495.0,0.028336,0.056593,0.178113,0.206449,0.793551
157.0,165332485530732496445379876290371501984439220227,22.0,400.0,394.0,0.079915,0.091759,0.134536,0.214451,0.785549
157.0,173008319555191101708826910175525434497734262397,22.0,280.0,280.0,0.135386,0.135386,0.0,0.135386,0.864614
157.0,143078279358113528954735774091416278002769110083,21.0,551.0,545.0,0.188282,0.025593,0.025593,0.213875,0.786125
157.0,139537309577365933739952691194841985292959417899,21.0,295.0,295.0,0.162113,0.162113,0.0,0.162113,0.837887
157.0,150381007425703993922643997626233047809831195563,21.0,289.0,289.0,0.12405,0.12405,0.0,0.12405,0.87595
157.0,125414534553540336555987249708054473022979850233,21.0,357.0,342.0,0.064937,0.06076,0.133275,0.198212,0.801788
157.0,100495160702135079890032717344114075262462068991,21.0,321.0,319.0,0.091275,0.025591,0.025591,0.116866,0.883134
157.0,126081296153973360472994917714723398699218116441,21.0,755.0,751.0,0.032073,0.063902,0.108038,0.14011099999999999,0.859889
158.0,244084876567438940415979589793753210761831799169,22.0,357.0,351.0,0.1512,0.040501,0.040501,0.191701,0.808299
158.0,311889364802148711770367329783808121108240984963,22.0,419.0,419.0,0.252038,0.252038,0.0,0.252038,0.747962
158.0,315552892616518612169009766705743992617805242163,22.0,286.0,283.0,0.227464,0.081293,0.22312300000000002,0.450587,0.5494129999999999
158.0,364568451629159625851465545891850771901219214163,22.0,388.0,374.0,0.061346,0.088592,0.271021,0.332367,0.6676329999999999
158.0,213880798395599609631736184456759089379285659049,22.0,416.0,415.0,0.008826,0.014303,0.014303,0.023129,0.976871
158.0,364596676892949119436289041863521153445811753029,22.0,516.0,513.0,0.093706,0.09665,0.09665,0.190356,0.809644
158.0,215840103126036545942721515629965329944602697057,22.0,544.0,539.0,0.151197,0.030126,0.10289,0.254087,0.745913
158.0,259043540185824666457272444893607678141566205487,22.0,341.0,341.0,0.061184,0.061184,0.0,0.061184,0.938816
158.0,311426830077414386887481553693471517445014703609,22.0,348.0,340.0,0.039945,0.039875,0.039875,0.07982,0.92018
158.0,220678872755010770809359894948879428023872635453,22.0,348.0,346.0,0.093482,0.108803,0.108803,0.202285,0.797715
158.0,324273864736092445034262802970079797120470198979,22.0,411.0,411.0,0.149861,0.149861,0.0,0.149861,0.850139
158.0,335973439137660892963362517099047189556286786761,22.0,301.0,301.0,0.043106,0.043106,0.0,0.043106,0.956894
158.0,282449349227109527988465852865060163003324312407,22.0,331.0,326.0,0.089776,0.143106,0.143106,0.232882,0.767118
158.0,208746167169143822300193643710778500356712398063,22.0,467.0,448.0,0.025018,0.01482,0.24062900000000004,0.265647,0.734353
158.0,334111037801880478290657958251924991420673909189,22.0,475.0,475.0,0.285791,0.285791,0.0,0.285791,0.714209
158.0,278758463930102758470340608089823158233270489379,22.0,309.0,309.0,0.224721,0.224721,0.0,0.224721,0.775279
158.0,334359694784871699894821359716571301393005547539,22.0,363.0,363.0,0.157345,0.157345,0.0,0.157345,0.8426549999999999
158.0,266330340319030988935371369155445034828168547083,22.0,345.0,345.0,0.023372,0.023372,0.0,0.023372,0.976628
158.0,304296786548695733429639288499877719781617137947,22.0,576.0,572.0,0.050848,0.036836,0.036836,0.087684,0.912316
158.0,363187749995613157299748064319278147359621272623,22.0,645.0,645.0,0.211796,0.211796,0.0,0.211796,0.788204
159.0,686564447258462630098219799118347627120122126259,22.0,503.0,492.0,0.057311,0.077324,0.182867,0.240178,0.759822
159.0,589551271893462661314759463097397605089591304053,22.0,488.0,488.0,0.103877,0.103877,0.0,0.103877,0.896123
159.0,631182522272441179585206326884145264567358144641,22.0,291.0,287.0,0.168495,0.150416,0.20531300000000002,0.37380800000000003,0.626192
159.0,436106084503182412560423534629337392438805726397,22.0,489.0,484.0,0.122225,0.05886,0.05886,0.181085,0.8189150000000001
159.0,614365874960561724255698902936314085451009978123,22.0,417.0,417.0,0.199785,0.199785,0.0,0.199785,0.800215
159.0,652808814800014009591626662453549818193223047839,22.0,670.0,670.0,0.060679,0.060679,0.0,0.060679,0.939321
159.0,431497693573687811342235449780503037093880478249,22.0,421.0,421.0,0.017259,0.017259,0.0,0.017259,0.982741
159.0,641417960009003073536715539762385574694132608057,22.0,297.0,297.0,0.241467,0.241467,0.0,0.241467,0.758533
159.0,556755493522333610334550996104356886728067513937,22.0,453.0,452.0,0.091478,0.14577099999999998,0.14577099999999998,0.237249,0.762751
159.0,518738300042543123329242792010704876266634471203,22.0,512.0,509.0,0.115347,0.058787,0.058787,0.174134,0.825866
159.0,622775601463755434010798895296308923399679148479,22.0,345.0,340.0,0.033681,0.094111,0.13295,0.16663100000000003,0.833369
159.0,721092743353983610239239300767561842232656810121,22.0,367.0,367.0,0.056961,0.056961,0.0,0.056961,0.943039
159.0,725700541872878647978311987906512435448724917323,22.0,306.0,306.0,0.081247,0.081247,0.0,0.081247,0.918753
159.0,680792306276738068787445684933623704836521586517,22.0,385.0,385.0,0.223786,0.223786,0.0,0.223786,0.776214
159.0,609838293034917899422422535971964737888944079431,22.0,549.0,536.0,0.030012,0.058553,0.17010499999999998,0.200117,0.799883
159.0,500003566005968344293642166685142120533963613397,22.0,365.0,358.0,0.064874,0.022595,0.066179,0.131053,0.868947
159.0,672585552363075626030436013518741587083784197091,22.0,926.0,926.0,0.016159,0.016159,0.0,0.016159,0.983841
159.0,667853203575891446356676483576275288677930218477,22.0,335.0,335.0,0.063106,0.063106,0.0,0.063106,0.936894
159.0,452729177399062213984412625994093209513957053659,22.0,474.0,474.0,0.107751,0.107751,0.0,0.107751,0.892249
159.0,718517666115847144224280227758502807408113808437,22.0,572.0,572.0,0.156837,0.156837,0.0,0.156837,0.843163
160.0,1115913240165002032294944939882858364194015937199,22.0,333.0,322.0,0.051765,0.131289,0.23658799999999996,0.28835299999999997,0.711647
160.0,1440912770676709848638629792376134253525608074541,22.0,585.0,585.0,0.070287,0.070287,0.0,0.070287,0.929713
160.0,933815358984064483011197510331330335221655664157,22.0,366.0,366.0,0.122199,0.122199,0.0,0.122199,0.877801
160.0,969243323728712475535486623630623651719920512731,22.0,379.0,372.0,0.067619,0.04928,0.084818,0.152437,0.8475630000000001
160.0,1076466504888089627494905309713319219664710433643,22.0,364.0,356.0,0.084612,0.09499,0.175095,0.259707,0.740293
160.0,1421116437931458286969196379690998986504855152749,22.0,547.0,543.0,0.049772,0.050999,0.11769,0.167462,0.832538
160.0,1172553592352544090305146581654443943982800468347,22.0,372.0,363.0,0.055636000000000005,0.022618,0.08408,0.139716,0.860284
160.0,909793617870750937141425081136809004936031725807,22.0,854.0,828.0,0.030139999999999997,0.055126,0.23245099999999994,0.2625909999999999,0.7374090000000001
160.0,1057437110620229076506102833609193814696668318251,22.0,403.0,388.0,0.068976,0.026422,0.22877,0.297746,0.7022539999999999
160.0,1272489506939449407441353102540516266393948251787,22.0,375.0,375.0,0.219782,0.219782,0.0,0.219782,0.780218
160.0,1080313044916089688695708805273339794814591207951,22.0,324.0,324.0,0.241635,0.241635,0.0,0.241635,0.758365
160.0,1149353867679185877473020663684612261737991945873,22.0,307.0,307.0,0.090365,0.090365,0.0,0.090365,0.909635
160.0,983949157142389589790721652739207946878875195771,22.0,343.0,343.0,0.042134,0.042134,0.0,0.042134,0.957866
160.0,1361143599389480694086689546211220334021828686817,22.0,408.0,396.0,0.003797,0.089649,0.259828,0.263625,0.736375
160.0,1021091838147883904869937336936298707335596006313,22.0,426.0,424.0,0.12620399999999998,0.04955,0.04955,0.17575399999999997,0.824246
160.0,1294988162211010208686476509915675738782236322669,22.0,396.0,396.0,0.169828,0.169828,0.0,0.169828,0.830172
160.0,1122941529731570548110403398235866601161586536011,22.0,347.0,347.0,0.109941,0.109941,0.0,0.109941,0.890059
160.0,1432805530443255062195929071604085524855630107221,22.0,320.0,320.0,0.109348,0.109348,0.0,0.109348,0.890652
160.0,1153032896620140114746318270771321999716861546507,22.0,421.0,421.0,0.047563,0.047563,0.0,0.047563,0.952437
160.0,964310714558373662737593657033125267637818078167,22.0,351.0,351.0,0.102842,0.102842,0.0,0.102842,0.897158
161.0,2549342994142969438502207735324263431486603124709,22.0,338.0,338.0,0.214358,0.214358,0.0,0.214358,0.785642
161.0,2681100216348215889829625802961254331665674276717,22.0,392.0,392.0,0.034659,0.034659,0.0,0.034659,0.965341
161.0,2880298692764464678292391755309173496702002183049,22.0,447.0,447.0,0.011429,0.011429,0.0,0.011429,0.988571
161.0,1772591985057680454231176923477927954936575167497,22.0,298.0,298.0,0.289541,0.289541,0.0,0.289541,0.710459
161.0,2083705746610030102470078930728254734269258767559,22.0,404.0,400.0,0.060449,0.090158,0.174841,0.23529,0.76471
161.0,2592051223899969308896255211589583595849607840917,22.0,519.0,503.0,0.089064,0.071087,0.233147,0.322211,0.677789
161.0,1964444950659050423101133436896095725128026615861,22.0,323.0,286.0,0.044337,0.255106,0.658125,0.7024619999999999,0.2975380000000001
161.0,2664894503748551145754658751022334263049302504109,22.0,396.0,396.0,0.056009,0.056009,0.0,0.056009,0.943991
161.0,2890667027374661591725712210164725411830649644971,22.0,457.0,456.0,0.039313,0.023062,0.023062,0.062375,0.937625
161.0,2315237919643127678001317504649602348775135239989,22.0,410.0,410.0,0.062611,0.062611,0.0,0.062611,0.937389
161.0,2263615665739021443959839330064499024174205984757,22.0,356.0,354.0,0.063538,0.07989500000000001,0.136526,0.20006400000000002,0.799936
