Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
161.0,2386559963764208317133465196705396071874399113177,22.0,498.0,498.0,0.001126,0.001126,0.0,0.001126,0.998874
161.0,2496018222066887071360307538619052262154796275933,22.0,432.0,408.0,0.002277,0.000534,0.0010639999999999998,0.003341,0.996659
161.0,2643999513168057204584957107582487653622472397817,22.0,283.0,283.0,0.005142,0.005142,0.0,0.005142,0.994858
161.0,2635743115320503461112643487699959884803825828717,22.0,349.0,349.0,0.012996,0.012996,0.0,0.012996,0.987004
161.0,2825605982926347409937517778879057613012900909681,22.0,611.0,611.0,0.002228,0.002228,0.0,0.002228,0.997772
161.0,1945681273593238791686785823639092496168175333883,22.0,383.0,366.0,0.002934,0.001213,0.001791,0.004725,0.995275
162.0,5142726192263316119305765044724202366191059020131,22.0,317.0,313.0,0.001769,0.003036,0.007732000000000001,0.009501,0.990499
162.0,4356714020119985091707387224305757015484033268083,22.0,379.0,379.0,0.000606,0.000606,0.0,0.000606,0.999394
162.0,5760088733269586802798761031015562375783053998981,22.0,496.0,496.0,0.003425,0.003425,0.0,0.003425,0.996575
162.0,5126536210830929842911126218863559555593079772241,22.0,449.0,449.0,0.002239,0.002239,0.0,0.002239,0.997761
162.0,4355984306317180250941284630714493550289288293197,22.0,351.0,341.0,0.004272,0.001138,0.0014759999999999999,0.005748,0.994252
162.0,5372238624316637074604877264416233805336449398107,22.0,439.0,439.0,0.001062,0.001062,0.0,0.001062,0.998938
162.0,3370953511586955617438834489704567964510236112387,22.0,386.0,386.0,0.005335,0.005335,0.0,0.005335,0.994665
162.0,5654048134438701321190467092520015125597334765619,22.0,307.0,307.0,0.002689,0.002689,0.0,0.002689,0.997311
162.0,5347560175544712010315634817224870510859508906709,22.0,681.0,667.0,0.003222,0.002058,0.005659,0.008881,0.991119
162.0,5736419416140119735836049169364015628764346059723,22.0,424.0,424.0,0.005842,0.005842,0.0,0.005842,0.994158
162.0,4650109252981784028797300655435682334415722439709,22.0,400.0,393.0,0.000738,0.000995,0.001232,0.00197,0.99803
162.0,4851575313540019468754262146798472592699356416503,22.0,440.0,435.0,0.002518,0.001164,0.0025840000000000004,0.005102000000000001,0.994898
162.0,4620052361353557581946034404083231874642184874639,22.0,309.0,309.0,0.003415,0.003415,0.0,0.003415,0.996585
162.0,5522800988337253824728791418632480547260333713827,22.0,486.0,486.0,0.001312,0.001312,0.0,0.001312,0.998688
162.0,5499586014822265836968576304450001678297022377393,22.0,484.0,484.0,0.003023,0.003023,0.0,0.003023,0.996977
162.0,3564133393297332356275713734544213713680389996917,22.0,449.0,449.0,0.00158,0.00158,0.0,0.00158,0.99842
162.0,5515322111725050184603784308918954761722437406837,22.0,369.0,364.0,0.001661,0.001679,0.002608,0.004269,0.995731
162.0,4485461183490214672847356727639397071039303926699,22.0,347.0,347.0,0.000498,0.000498,0.0,0.000498,0.999502
162.0,5195480640606091839263058107075820094394110075261,22.0,356.0,356.0,0.002543,0.002543,0.0,0.002543,0.997457
162.0,5741107958946558148650160180297387601202820663099,22.0,416.0,414.0,0.005642,0.000732,0.005342,0.010984,0.989016
163.0,9747578468936317254902406784741698921811080904511,22.0,388.0,388.0,0.003108,0.003108,0.0,0.003108,0.996892
163.0,10111701947436338618707597112719816959644907307921,22.0,441.0,441.0,0.001244,0.001244,0.0,0.001244,0.998756
163.0,9500974977324321481710304769960767745184067228853,22.0,347.0,331.0,0.006244,0.009571,0.034521,0.040765,0.959235
163.0,10923265258610933252939304751090963667320491815059,22.0,372.0,356.0,0.00459,0.003441,0.03279600000000001,0.037386000000000016,0.962614
163.0,6277296598420519157375291811600475171257085054819,22.0,388.0,388.0,0.009332,0.009332,0.0,0.009332,0.990668
163.0,9231618602773719751425117097585869209969078112883,22.0,402.0,402.0,0.000684,0.000684,0.0,0.000684,0.999316
163.0,10035352768951452538707551978057565508665635317309,22.0,432.0,430.0,0.00091,0.000641,0.000641,0.0015509999999999999,0.998449
163.0,7654209071367977951897371689264431599631570961337,22.0,308.0,308.0,0.00477,0.00477,0.0,0.00477,0.99523
163.0,10824194889247063645916265364865318315163275587691,22.0,376.0,376.0,0.008198,0.008198,0.0,0.008198,0.991802
163.0,7007067855178084077334907729020251703138388423407,22.0,628.0,628.0,0.000222,0.000222,0.0,0.000222,0.999778
163.0,11563629162960767561469993435982566900206290797341,22.0,408.0,407.0,0.011115,0.004457,0.004457,0.015571999999999999,0.984428
163.0,10432647582007091942814866236806348920448169897081,22.0,314.0,314.0,0.002693,0.002693,0.0,0.002693,0.997307
163.0,11013321740409425001654829975108773198879722323169,22.0,628.0,628.0,0.001101,0.001101,0.0,0.001101,0.998899
163.0,11388208541060705561819087229232095358667380786273,22.0,445.0,434.0,0.006749,0.004081,0.004081,0.01083,0.98917
163.0,11103735522688372546281614770298463681690271542443,22.0,366.0,365.0,0.002123,0.003137,0.003137,0.00526,0.99474
163.0,8215686036974456744106483973928387713743004968589,22.0,470.0,467.0,0.003949,0.001329,0.001329,0.005278000000000001,0.994722
163.0,10366420373188722818237768081269384282174284586279,22.0,386.0,376.0,0.00107,0.001223,0.004364,0.005434,0.994566
163.0,9887493049291697627584648336712714992824228820507,22.0,433.0,433.0,0.002813,0.002813,0.0,0.002813,0.997187
163.0,11291772697596805962306082330181863662191216703401,22.0,322.0,315.0,0.000964,0.002284,0.002284,0.003248,0.996752
163.0,8629299483287912574962165393081179705241759373329,22.0,477.0,477.0,0.002186,0.002186,0.0,0.002186,0.997814
164.0,20210344270042780228524473590981781384374263250651,22.0,656.0,648.0,0.0026049999999999997,0.000492,0.007244999999999999,0.009849999999999998,0.99015
164.0,17385754946083473907588211247263282920082635440931,22.0,721.0,721.0,0.015044,0.015044,0.0,0.015044,0.984956
164.0,15065200337324516365624234372840728893791849883677,22.0,375.0,375.0,0.005035,0.005035,0.0,0.005035,0.994965
164.0,20001274208685757373389824972298109151192644683421,22.0,381.0,380.0,0.003338,0.001811,0.001811,0.005149,0.994851
164.0,23206373050027225840725924288883018652907266761573,22.0,545.0,540.0,0.001888,0.00175,0.002327,0.004215,0.995785
164.0,22025345891505684794425190360346292788092251835117,22.0,463.0,463.0,0.00212,0.00212,0.0,0.00212,0.99788
164.0,17433500709489283073258616221836367960841092957683,22.0,360.0,357.0,0.001185,0.004141,0.004141,0.005326,0.994674
164.0,20619243792726008996626054260855579390889646661671,22.0,457.0,457.0,0.005135,0.005135,0.0,0.005135,0.994865
164.0,17851954102483708548111820947964979316071559518321,22.0,624.0,604.0,0.00141,0.000215,0.001262,0.002672,0.997328
164.0,15520227091786292775179646082304899324457570987803,22.0,500.0,500.0,0.00046,0.00046,0.0,0.00046,0.99954
164.0,21025509716353739955780362583473341923163070100707,22.0,402.0,402.0,0.001823,0.001823,0.0,0.001823,0.998177
164.0,14498146431977835998639783360838649091026316741701,22.0,346.0,344.0,0.004396,0.003021,0.003021,0.007417,0.992583
164.0,19111791960401045569879778943278968002523890458231,22.0,416.0,411.0,0.002786,0.001693,0.001693,0.004479,0.995521
164.0,16530301572124410378960034538876085010836459672467,22.0,310.0,310.0,0.013095,0.013095,0.0,0.013095,0.986905
164.0,18221873864190480631751119997397311265906143427919,22.0,448.0,448.0,0.003163,0.003163,0.0,0.003163,0.996837
164.0,19509002958117864345830026901941875949728480482351,22.0,462.0,444.0,0.001438,0.000541,0.005317,0.006755,0.993245
164.0,22672286378997470934496964350911104497412505665789,22.0,769.0,761.0,0.000374,7.5e-05,0.000325,0.000699,0.999301
164.0,23046477364042922130498611236049763734841923672321,22.0,434.0,432.0,0.001421,0.001076,0.002029,0.00345,0.99655
164.0,17549286263321631100185248104947257910955608889553,22.0,409.0,409.0,0.00431,0.00431,0.0,0.00431,0.99569
164.0,21059636316678691840527110401614339175235554714931,22.0,498.0,479.0,0.006824,0.001562,0.034074,0.040898000000000004,0.959102
165.0,41832933592112304400801943026671467969363831087923,22.0,334.0,334.0,0.000552,0.000552,0.0,0.000552,0.999448
165.0,35682862411294951100561921127821057964487467339443,22.0,344.0,344.0,0.006644,0.006644,0.0,0.006644,0.993356
165.0,42835312913720678185448545784074783359123970744159,22.0,449.0,449.0,0.00194,0.00194,0.0,0.00194,0.99806
165.0,40881659780738625128558353749592964839279265435171,22.0,342.0,342.0,0.005673,0.005673,0.0,0.005673,0.994327
165.0,45322494471102900510547891895971824081862698563281,22.0,476.0,476.0,0.004782,0.004782,0.0,0.004782,0.995218
165.0,45929128788840959205376511336193947297685265640951,22.0,349.0,336.0,0.009364,0.002776,0.00761,0.016974,0.983026
165.0,44489998373490387700600426834275888436763809873019,22.0,373.0,373.0,0.004258,0.004258,0.0,0.004258,0.995742
165.0,35790092378947652923809024031202004014344249255817,22.0,429.0,410.0,0.00679,0.019368,0.043366,0.050156,0.949844
165.0,45161106773899709982331683988937842529673051859151,22.0,648.0,648.0,0.002107,0.002107,0.0,0.002107,0.997893
165.0,41611075822328138418773040753161992670148754649183,22.0,519.0,517.0,0.009873,0.001261,0.001261,0.011134,0.988866
165.0,43893688025396579244143003549941949711112694897597,22.0,387.0,387.0,0.000781,0.000781,0.0,0.000781,0.999219
165.0,38949108443317524477011125919734633057707138102373,22.0,425.0,425.0,0.00226,0.00226,0.0,0.00226,0.99774
165.0,44506757530726502698455041633661918108484228681201,22.0,336.0,336.0,0.003382,0.003382,0.0,0.003382,0.996618
165.0,45700176760813962794447132804379570073089321130619,22.0,411.0,407.0,0.001979,0.002493,0.003152,0.005131,0.994869
165.0,36717319074712975178793976563482551630954666600147,22.0,507.0,499.0,0.001135,0.000302,0.008469,0.009604000000000001,0.990396
165.0,40081717737177734357477768258828819203380673838299,22.0,424.0,418.0,0.000619,0.00114,0.0026750000000000003,0.003294,0.996706
165.0,42668271582757088828333733690941986896240697265291,22.0,667.0,646.0,0.002027,0.000698,0.012983,0.015009999999999999,0.98499
165.0,42066162699265700510000155471171171993026790897181,22.0,419.0,419.0,0.001526,0.001526,0.0,0.001526,0.998474
165.0,43079437256800894081452117481597778557867932256481,22.0,704.0,704.0,0.000422,0.000422,0.0,0.000422,0.999578
165.0,39639751732104952918265482468837059446746603506727,22.0,324.0,324.0,0.006754,0.006754,0.0,0.006754,0.993246
166.0,64455071458380183185819126791305562795840205337607,22.0,424.0,419.0,0.000471,0.000313,0.000313,0.000784,0.999216
166.0,90075771203582122330247262323941154266135655067703,23.0,476.0,473.0,0.000635,0.000407,0.000407,0.001042,0.998958
166.0,72228823129784081606691745887439926673012583025583,22.0,327.0,327.0,0.003376,0.003376,0.0,0.003376,0.996624
166.0,69837432774442923128016482628855170461287372899371,22.0,435.0,434.0,0.001629,0.00069,0.00069,0.002319,0.997681
166.0,89244922194937743144971782767253188914316795885797,23.0,428.0,419.0,0.001958,0.000938,0.006251,0.008209,0.991791
166.0,88746453267789363020668583643470490537450658613921,23.0,470.0,469.0,0.000683,0.001204,0.001204,0.001887,0.998113
166.0,88713786474705850221237608801094392192327303798911,23.0,474.0,474.0,0.0031,0.0031,0.0,0.0031,0.9969
166.0,87557406481398096612837568774546924908523956472679,22.0,675.0,675.0,0.005229,0.005229,0.0,0.005229,0.994771
166.0,83804917377281198336877975468864158449629337119497,22.0,405.0,405.0,0.003577,0.003577,0.0,0.003577,0.996423
166.0,81569638913156092214718111347132660641468885512997,22.0,381.0,381.0,0.003034,0.003034,0.0,0.003034,0.996966
166.0,52608719657148563796512530136536674250280158137673,22.0,376.0,376.0,0.001455,0.001455,0.0,0.001455,0.998545
166.0,89221264190598117801701321295581964396857406691793,23.0,580.0,575.0,0.0034020000000000005,0.002556,0.0071860000000000005,0.010588,0.989412
166.0,91421352408629645983856436933886907626516790327531,23.0,469.0,469.0,0.004113,0.004113,0.0,0.004113,0.995887
166.0,92354408607697290294087669975129842220424154225839,23.0,431.0,429.0,0.000913,0.002313,0.003261,0.004174,0.995826
166.0,90307244958886521065070588400571519599452170426827,23.0,566.0,566.0,0.000577,0.000577,0.0,0.000577,0.999423
166.0,61951676507642868191945772939153670793162317140439,22.0,394.0,394.0,0.000468,0.000468,0.0,0.000468,0.999532
166.0,57096092534835312898852423687190032724229132615371,22.0,412.0,412.0,0.004483,0.004483,0.0,0.004483,0.995517
166.0,77734094079183033282661848210260105535011878058221,22.0,943.0,943.0,0.004133,0.004133,0.0,0.004133,0.995867
166.0,61439716290799937763975920406477923341938046630307,22.0,382.0,382.0,0.000884,0.000884,0.0,0.000884,0.999116
166.0,92944946903546196014112302841886638418369209076507,23.0,383.0,383.0,0.001002,0.001002,0.0,0.001002,0.998998
167.0,185191770581306272864194984747884925328034141094049,23.0,482.0,482.0,0.000807,0.000807,0.0,0.000807,0.999193
167.0,150753299534321728385042450116986328932503586710791,23.0,344.0,342.0,0.001394,0.004361,0.004361,0.005755000000000001,0.994245
167.0,122185038003700368219528064449236784866763422689417,23.0,478.0,470.0,0.0011060000000000002,0.001107,0.002069,0.0031750000000000003,0.996825
167.0,178235118269758334366445181520116909697869973267843,23.0,489.0,487.0,0.000857,0.000605,0.000605,0.001462,0.998538
167.0,125101284926137051500851455837556179024574472599693,23.0,618.0,592.0,0.000322,0.00046,0.003992000000000001,0.004314000000000001,0.995686
167.0,183608279157579728300471834586610846132033916363009,23.0,399.0,399.0,0.001557,0.001557,0.0,0.001557,0.998443
167.0,123823837425211259366602079641341299640350463304427,23.0,437.0,435.0,0.000753,0.000714,0.000714,0.001467,0.998533
167.0,182738591737141364288038096817725089299414242881199,23.0,321.0,320.0,0.001329,0.001932,0.001932,0.003261,0.996739
167.0,144881986800772159131971678194070421363231610326503,23.0,606.0,599.0,0.002278,0.001488,0.001488,0.0037660000000000003,0.996234
167.0,169113029671003783909165383403390189332006078766403,23.0,460.0,460.0,0.01277,0.01277,0.0,0.01277,0.98723
167.0,180203454172404433999728807424822530543427009853893,23.0,413.0,413.0,0.000589,0.000589,0.0,0.000589,0.999411
167.0,176740473075257510677017027826065071164478066806109,23.0,324.0,324.0,0.007238,0.007238,0.0,0.007238,0.992762
167.0,154708744984764752253150630606148953411120836248223,23.0,522.0,513.0,0.000791,0.001642,0.002845,0.003636,0.996364
167.0,185822038963156756154989463606402264231845142986571,23.0,351.0,351.0,0.006197,0.006197,0.0,0.006197,0.993803
167.0,164713641976176077509064527913611509808492198546303,23.0,467.0,467.0,0.000482,0.000482,0.0,0.000482,0.999518
167.0,174143473517067658771245663523001506669684229251583,23.0,481.0,481.0,0.003818,0.003818,0.0,0.003818,0.996182
167.0,134875484299471317108685835177615212803568324951771,23.0,360.0,360.0,0.002858,0.002858,0.0,0.002858,0.997142
167.0,182071589557326943011646537770784052720010679622671,23.0,346.0,336.0,0.000303,0.001351,0.004359,0.004662,0.995338
167.0,107723548795615044892707554332906198918982581905521,23.0,347.0,344.0,0.00603,0.0047,0.0047,0.01073,0.98927
167.0,110235062257219473750266489148464622602430677309023,23.0,455.0,451.0,0.010944,0.002448,0.002448,0.013392000000000001,0.986608
168.0,355867559027045347481742474164268313169270448267103,23.0,528.0,528.0,0.001337,0.001337,0.0,0.001337,0.998663
168.0,354354498343882825539049178202420048518235057099511,23.0,350.0,350.0,0.002065,0.002065,0.0,0.002065,0.997935
168.0,297316862371625606791660530918145246188551598375827,23.0,819.0,810.0,0.000124,0.000111,0.000111,0.00023500000000000002,0.999765
168.0,251334070780906996792106667358010626199124871015193,23.0,382.0,382.0,0.001875,0.001875,0.0,0.001875,0.998125
168.0,266089629335928959939990984219310389073099671366189,23.0,485.0,485.0,0.001127,0.001127,0.0,0.001127,0.998873
168.0,297312478520764466042800805099268401234237086618769,23.0,736.0,736.0,0.000778,0.000778,0.0,0.000778,0.999222
168.0,252694597694857518298868919901861055603851696256479,23.0,323.0,323.0,0.002771,0.002771,0.0,0.002771,0.997229
168.0,286391540226265125508001191752822610514127971418977,23.0,527.0,523.0,0.001859,0.001268,0.001268,0.003127,0.996873
168.0,318688943619592236326261968753666579542852488008771,23.0,750.0,748.0,0.000454,0.000507,0.0008259999999999999,0.0012799999999999999,0.99872
168.0,348197322658922333549563681800422289216265150015297,23.0,341.0,341.0,0.003407,0.003407,0.0,0.003407,0.996593
168.0,368542669960002587168410129566818072485889583789247,23.0,447.0,447.0,0.001247,0.001247,0.0,0.001247,0.998753
168.0,268548911990920458790785330758705695531710970965877,23.0,645.0,645.0,0.001816,0.001816,0.0,0.001816,0.998184
168.0,331941207943771650157715950616862772785852585230449,23.0,565.0,565.0,0.000333,0.000333,0.0,0.000333,0.999667
168.0,323877960143720182139921715509016936864755738538083,23.0,493.0,493.0,0.000922,0.000922,0.0,0.000922,0.999078
168.0,363122401231538903702884958200573978698665726858941,23.0,1008.0,1008.0,0.000468,0.000468,0.0,0.000468,0.999532
168.0,308228420728279829232936597270463065825898054642939,23.0,427.0,422.0,0.004658,0.001598,0.003105,0.007763,0.992237
168.0,283116060916231999061737214282503740357534622019947,23.0,407.0,395.0,0.000992,0.002426,0.007233000000000001,0.008225000000000001,0.991775
168.0,281428688528495768940994883006958194198779974610219,23.0,403.0,400.0,0.001519,0.0028000000000000004,0.0028000000000000004,0.004319,0.995681
168.0,326678933726286291994787934645555743351568375175913,23.0,369.0,369.0,0.003683,0.003683,0.0,0.003683,0.996317
168.0,242229774464479250019542042945875041752252033094853,23.0,391.0,377.0,0.002828,0.003467,0.009566999999999999,0.012395,0.987605
169.0,549419723295960540447780008307906211005792776812829,23.0,430.0,423.0,0.000575,0.001185,0.001185,0.00176,0.99824
169.0,664865469281161842324657652489314073194401709162263,23.0,376.0,375.0,0.005919000000000001,0.000514,0.000514,0.006433,0.993567
169.0,526275837673483487444634125901789672050479746789367,23.0,706.0,706.0,0.00149,0.00149,0.0,0.00149,0.99851
169.0,677970966743848576239473283142953742552801707940111,23.0,356.0,352.0,0.00132,0.00048,0.00436,0.00568,0.99432
169.0,657821691628060301322956147101670288895728662024039,23.0,426.0,414.0,0.003865,0.002223,0.002223,0.006088,0.993912
169.0,715264587022453456200004920592343027582234072699119,23.0,359.0,359.0,0.00195,0.00195,0.0,0.00195,0.99805
169.0,564263055842251392661877742982498545034787789672701,23.0,544.0,541.0,0.001359,0.001001,0.001001,0.00236,0.99764
169.0,709752893570015397017697204082578787464541589122757,23.0,412.0,412.0,0.000935,0.000935,0.0,0.000935,0.999065
169.0,655017367008869539322579634764112530246507710350587,23.0,568.0,568.0,0.0028859999999999997,0.0028859999999999997,0.0,0.0028859999999999997,0.9971140000000001
169.0,657292182528951725976013293116638919927942739731969,23.0,463.0,463.0,0.003322,0.003322,0.0,0.003322,0.996678
169.0,723786901355715251133499133823457447564442130316753,23.0,310.0,310.0,0.00376,0.00376,0.0,0.00376,0.99624
169.0,523829125978495822418790946811975528394043957096661,23.0,503.0,503.0,0.002426,0.002426,0.0,0.002426,0.997574
169.0,541477377066573582590059723667831900889584456117101,23.0,344.0,344.0,0.0012000000000000001,0.0012000000000000001,0.0,0.0012000000000000001,0.9988
169.0,695788992079943252596035093883032289031003550676639,23.0,348.0,348.0,0.004642,0.004642,0.0,0.004642,0.995358
169.0,694333695686916638920533025197721880230919832136049,23.0,692.0,692.0,0.000383,0.000383,0.0,0.000383,0.999617
169.0,485822670269234256517166328139449043912746690035101,23.0,487.0,487.0,0.001009,0.001009,0.0,0.001009,0.998991
169.0,621048212309618498722906441939308335619301463127923,23.0,372.0,372.0,0.001237,0.001237,0.0,0.001237,0.998763
169.0,471378305746743164537629288149409115192944188760511,23.0,488.0,482.0,0.002524,0.00118,0.00118,0.0037040000000000003,0.996296
169.0,679166054805478107698598400374518496104565906945673,23.0,474.0,474.0,0.001446,0.001446,0.0,0.001446,0.998554
169.0,478874915531854708795103201026072431746838752011189,23.0,444.0,440.0,0.000604,0.000841,0.000841,0.001445,0.998555
170.0,1289318240951187150423696809121408247188110724374959,23.0,310.0,310.0,0.000867,0.000867,0.0,0.000867,0.999133
170.0,1317598680651458934736004969973115054629720267802427,23.0,470.0,470.0,0.001526,0.001526,0.0,0.001526,0.998474
170.0,1387016971391792365767686427962070113773978808021599,23.0,313.0,313.0,0.00679,0.00679,0.0,0.00679,0.99321
170.0,1301605848278604502292287990083848668281772339668443,23.0,411.0,408.0,0.003789,0.00091,0.002631,0.00642,0.99358
170.0,1454027346176602205583289937091731344133146246553801,23.0,450.0,435.0,0.002249,0.001245,0.006447,0.008695999999999999,0.991304
170.0,967653528079116878085780463103240904324567568232963,23.0,483.0,475.0,0.001659,0.001849,0.001849,0.003508,0.996492
170.0,1261056843454978621289453730316681785701648409889253,23.0,408.0,408.0,0.006472,0.006472,0.0,0.006472,0.993528
170.0,837639897222655440981696060794566569158254246200341,23.0,399.0,399.0,0.001096,0.001096,0.0,0.001096,0.998904
170.0,1380352939133440466587651274847015029204065064236727,23.0,441.0,440.0,0.000683,0.000989,0.000989,0.001672,0.998328
170.0,1470202321847100083182546960194231350823305902723733,23.0,435.0,435.0,0.0014,0.0014,0.0,0.0014,0.9986
170.0,1395451141662017337518566124235400507157510063162651,23.0,393.0,393.0,0.000549,0.000549,0.0,0.000549,0.999451
170.0,1443973581327167714924022043427922410334336886476631,23.0,537.0,537.0,0.000726,0.000726,0.0,0.000726,0.999274
170.0,1248251220039825096428185208030859202496488462447199,23.0,336.0,324.0,0.001745,0.004658,0.006933,0.008678,0.991322
170.0,1485074191992056020325974520634552289818056666197811,23.0,860.0,860.0,0.016147,0.016147,0.0,0.016147,0.983853
170.0,1254247931868399620218293166952069391063175723231013,23.0,501.0,484.0,0.000334,0.001126,0.0053750000000000004,0.0057090000000000005,0.994291
170.0,1257669066486116581118684542985264257389351752099207,23.0,369.0,369.0,0.002503,0.002503,0.0,0.002503,0.997497
170.0,938770475414108901814693140661602364827961258856599,23.0,521.0,515.0,0.000299,0.000291,0.0014330000000000002,0.0017320000000000002,0.998268
170.0,1066007335410228423895411628779579916508643551606013,23.0,366.0,354.0,0.000364,0.000504,0.0015869999999999999,0.0019509999999999998,0.998049
170.0,1055641473154584299321451059456907378615225873359927,23.0,460.0,460.0,0.00175,0.00175,0.0,0.00175,0.99825
170.0,1450909537806030357996742850817171901677376101936973,23.0,310.0,310.0,0.014589,0.014589,0.0,0.014589,0.985411
171.0,2320628485992640066699844867503781431624090632616007,23.0,441.0,441.0,0.001864,0.001864,0.0,0.001864,0.998136
171.0,2687357138509969949945838036658262421119489089392571,23.0,457.0,452.0,0.001068,0.000674,0.001254,0.002322,0.997678
171.0,2179890418570410841271805505892530931206234443075251,23.0,464.0,464.0,0.001037,0.001037,0.0,0.001037,0.998963
171.0,2643553863724729454040982582317963102955115497112137,23.0,544.0,544.0,0.0008340000000000001,0.0008340000000000001,0.0,0.0008340000000000001,0.999166
171.0,2460627882183105189199201566900305707431196028435837,23.0,591.0,586.0,0.001088,0.001118,0.0021980000000000003,0.0032860000000000003,0.996714
171.0,2339826321982801679364695234505710301355859790744791,23.0,470.0,470.0,0.016142,0.016142,0.0,0.016142,0.983858
171.0,2758900339445195828507819823171495863952057663997793,23.0,543.0,538.0,0.012228,0.003742,0.009923000000000001,0.022151,0.977849
171.0,1842882812388021598690092464110026835556610550203901,23.0,459.0,459.0,0.00045,0.00045,0.0,0.00045,0.99955
171.0,2527348162893818585716726864029885307488142009814867,23.0,518.0,518.0,0.000791,0.000791,0.0,0.000791,0.999209
171.0,2837554568622031909115383188427508045834871248866231,23.0,441.0,417.0,0.000259,0.000619,0.001365,0.001624,0.998376
171.0,1980107624548085725945997103475068875829188531206579,23.0,369.0,359.0,0.002517,0.00101,0.00101,0.003527,0.996473
171.0,2569544928058170304082873120455860591460518083182909,23.0,911.0,910.0,0.007373,0.002075,0.002075,0.009448,0.990552
171.0,2690941433828007792933739463035154894668803736090667,23.0,443.0,424.0,0.000982,0.000378,0.004462,0.005444,0.994556
171.0,2790043200701068932081541267461948287073389647656629,23.0,404.0,404.0,0.001449,0.001449,0.0,0.001449,0.998551
171.0,2090916108644774601950745809429826244133327238488009,23.0,488.0,483.0,0.001491,0.000311,0.000555,0.002046,0.997954
171.0,2565736058589956952109798640055629482853606450052707,23.0,377.0,353.0,0.009947,0.015822,0.050785,0.060731999999999994,0.939268
171.0,2857998842268811336179375833801691573922890863274847,23.0,393.0,393.0,0.001417,0.001417,0.0,0.001417,0.998583
171.0,2396493466906125285828056384566870470681794130877669,23.0,447.0,434.0,0.001097,0.001168,0.00521,0.006307,0.993693
171.0,2690381636823230507251275613355703537300523990202027,23.0,497.0,497.0,0.000876,0.000876,0.0,0.000876,0.999124
171.0,2534044398151279155788338071872494168885731333317717,23.0,645.0,645.0,0.00045,0.00045,0.0,0.00045,0.99955
172.0,4462022261486228276470696903183179974341102550314813,23.0,378.0,378.0,0.0018,0.0018,0.0,0.0018,0.9982
172.0,4973934130046512061706003746504778764546358353047069,23.0,613.0,603.0,0.000654,0.000344,0.000344,0.000998,0.999002
172.0,5648094522288795174255363457633460814882962588225833,23.0,563.0,563.0,0.000303,0.000303,0.0,0.000303,0.999697
172.0,4726592204009198207872992689944913141786425094656837,23.0,372.0,367.0,0.001787,0.000953,0.0067079999999999996,0.008494999999999999,0.991505
172.0,5594622054792930920033030420069168546546514996297059,23.0,388.0,388.0,0.001436,0.001436,0.0,0.001436,0.998564
172.0,5195538082333779164457732930160988690944352296084861,23.0,392.0,387.0,0.003091,0.001213,0.001213,0.0043040000000000005,0.995696
172.0,4025284698876107182620642633377455297801856255767501,23.0,719.0,710.0,0.0023639999999999998,0.001447,0.002373,0.004737,0.995263
172.0,4383786029746298282865883459946099335415639923579151,23.0,478.0,475.0,0.001041,0.000789,0.000789,0.00183,0.99817
172.0,4240211809755560196715516460800231502364014252588639,23.0,339.0,339.0,0.001282,0.001282,0.0,0.001282,0.998718
172.0,5548533853252799042694444930927799861408846535815007,23.0,373.0,370.0,0.002328,0.004008,0.004008,0.0063360000000000005,0.993664
172.0,5437902847130435025801669508069442332314935248409143,23.0,694.0,693.0,0.001165,0.000453,0.000453,0.001618,0.998382
172.0,4141743792397074660421973109728086317758715931017277,23.0,325.0,325.0,0.001381,0.001381,0.0,0.001381,0.998619
172.0,4778987191980938572456617933856060465243353739312487,23.0,613.0,613.0,0.003488,0.003488,0.0,0.003488,0.996512
172.0,4739381656678028395979571409181320777773237194812847,23.0,358.0,358.0,0.049775,0.049775,0.0,0.049775,0.950225
172.0,4804326313493129486456115335738865566041096602990667,23.0,442.0,427.0,0.00062,0.000455,0.000969,0.0015890000000000001,0.998411
172.0,4104752537262135739627532234359506058920546702141581,23.0,501.0,501.0,0.001166,0.001166,0.0,0.001166,0.998834
172.0,3803744058813253158320678543084926588928670333519661,23.0,532.0,532.0,0.001887,0.001887,0.0,0.001887,0.998113
172.0,4385465259125919643879994689875257236736934784890611,23.0,418.0,415.0,0.00163,0.004317,0.006279999999999999,0.007909999999999999,0.99209
172.0,5279890751954713468197389506413223751577777606451787,23.0,608.0,600.0,0.000885,0.000307,0.0060160000000000005,0.006901000000000001,0.993099
172.0,4160916851387881458666582220339040710916709604934989,23.0,389.0,389.0,0.001131,0.001131,0.0,0.001131,0.998869
173.0,10923792501645012754794107569655030715119609536422907,23.0,515.0,515.0,0.003764,0.003764,0.0,0.003764,0.996236
173.0,10049473751846112538141515321974984014498020571782187,23.0,399.0,399.0,0.000652,0.000652,0.0,0.000652,0.999348
173.0,11478453237002096953758919917104639903243507350422841,23.0,503.0,487.0,0.0019560000000000003,0.001614,0.00416,0.006116,0.993884
173.0,10169455292752448241266658515571649753093170083937973,23.0,537.0,527.0,0.000202,0.000321,0.001075,0.001277,0.998723
173.0,11141435091489660417203162826279290403361648348555217,23.0,525.0,525.0,0.001729,0.001729,0.0,0.001729,0.998271
