Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
38.0,257074230187.0,7.0,102.0,102.0,0.886,0.886,0.0,0.886,0.11399999999999999
38.0,161466377869.0,7.0,90.0,90.0,0.658,0.658,0.0,0.658,0.34199999999999997
38.0,222954570347.0,7.0,162.0,160.0,0.452,0.158,0.158,0.61,0.39
39.0,410137026289.0,7.0,111.0,111.0,0.702,0.702,0.0,0.702,0.29800000000000004
39.0,373817802377.0,7.0,99.0,99.0,0.623,0.623,0.0,0.623,0.377
39.0,386783978921.0,7.0,125.0,125.0,0.888,0.888,0.0,0.888,0.11199999999999999
39.0,428513774933.0,7.0,107.0,107.0,0.556,0.556,0.0,0.556,0.44399999999999995
39.0,430745631671.0,7.0,105.0,105.0,0.756,0.756,0.0,0.756,0.244
39.0,455521962251.0,7.0,103.0,103.0,0.464,0.464,0.0,0.464,0.536
39.0,427229673019.0,7.0,82.0,82.0,0.687,0.687,0.0,0.687,0.31299999999999994
39.0,544624742771.0,7.0,114.0,112.0,0.265,0.205,0.398,0.663,0.33699999999999997
39.0,356087545019.0,7.0,130.0,130.0,0.878,0.878,0.0,0.878,0.122
39.0,330811227679.0,7.0,59.0,59.0,0.72,0.72,0.0,0.72,0.28
40.0,1068275611727.0,8.0,109.0,102.0,0.2867,0.4327,0.4327,0.7194,0.28059999999999996
40.0,887472884699.0,7.0,131.0,131.0,0.683,0.683,0.0,0.683,0.31699999999999995
40.0,1078547936309.0,8.0,147.0,147.0,0.7141,0.7141,0.0,0.7141,0.28590000000000004
40.0,1020939758159.0,8.0,87.0,87.0,0.4633,0.4633,0.0,0.4633,0.5367
40.0,1049597364239.0,8.0,150.0,145.0,0.3238,0.283,0.4052,0.729,0.271
40.0,1027317940807.0,8.0,79.0,79.0,0.5809,0.5809,0.0,0.5809,0.41910000000000003
40.0,1069468899061.0,8.0,74.0,74.0,0.8175,0.8175,0.0,0.8175,0.1825
40.0,813027065639.0,7.0,98.0,98.0,0.754,0.754,0.0,0.754,0.246
40.0,657378731083.0,7.0,77.0,77.0,0.727,0.727,0.0,0.727,0.273
40.0,878158012499.0,7.0,94.0,94.0,0.701,0.701,0.0,0.701,0.29900000000000004
41.0,1479060593909.0,8.0,148.0,147.0,0.2097,0.4365,0.4365,0.6462,0.3538
41.0,2108368446011.0,8.0,131.0,112.0,0.0307,0.2718,0.5139,0.5446,0.4554
41.0,2178343466599.0,8.0,135.0,126.0,0.1829,0.1141,0.2784,0.4613,0.5387
41.0,1528450928549.0,8.0,127.0,116.0,0.2596,0.4072,0.5143,0.7739,0.22609999999999997
41.0,1967698108351.0,8.0,86.0,86.0,0.7422,0.7422,0.0,0.7422,0.25780000000000003
41.0,1401762612689.0,8.0,124.0,124.0,0.3333,0.3333,0.0,0.3333,0.6667000000000001
41.0,1599251405519.0,8.0,142.0,139.0,0.3428,0.4919,0.4919,0.8347,0.1653
41.0,2116086921719.0,8.0,87.0,87.0,0.3894,0.3894,0.0,0.3894,0.6106
41.0,1488714417529.0,8.0,79.0,79.0,0.568,0.568,0.0,0.568,0.43200000000000005
41.0,1994186601437.0,8.0,87.0,87.0,0.516,0.516,0.0,0.516,0.484
42.0,4202041437667.0,8.0,74.0,74.0,0.9028,0.9028,0.0,0.9028,0.09719999999999995
42.0,2350170674713.0,8.0,86.0,86.0,0.5981,0.5981,0.0,0.5981,0.40190000000000003
42.0,3375102467147.0,8.0,121.0,121.0,0.199,0.199,0.0,0.199,0.8009999999999999
42.0,3964072167269.0,8.0,105.0,105.0,0.2003,0.2003,0.0,0.2003,0.7997
42.0,3725658994507.0,8.0,110.0,110.0,0.4668,0.4668,0.0,0.4668,0.5332
42.0,4155518774809.0,8.0,85.0,85.0,0.9331,0.9331,0.0,0.9331,0.06689999999999996
42.0,4173774636131.0,8.0,115.0,115.0,0.4049,0.4049,0.0,0.4049,0.5951
42.0,3752813902571.0,8.0,104.0,104.0,0.3298,0.3298,0.0,0.3298,0.6702
42.0,4192803755887.0,8.0,135.0,133.0,0.3586,0.1416,0.1416,0.5002,0.4998
42.0,2901734180089.0,8.0,137.0,110.0,0.1449,0.48,0.7465,0.8914000000000001,0.10859999999999992
43.0,5402711375771.0,8.0,98.0,98.0,0.3271,0.3271,0.0,0.3271,0.6729
43.0,6510569300047.0,8.0,143.0,138.0,0.3347,0.5158,0.5468000000000001,0.8815000000000001,0.11849999999999994
43.0,5283586305103.0,8.0,98.0,98.0,0.9065,0.9065,0.0,0.9065,0.09350000000000003
43.0,5015839219673.0,8.0,149.0,128.0,0.0721,0.2889,0.7152999999999999,0.7873999999999999,0.21260000000000012
43.0,6611877239299.0,8.0,112.0,112.0,0.3584,0.3584,0.0,0.3584,0.6416
43.0,6436672192967.0,8.0,127.0,122.0,0.044,0.1671,0.2953,0.3393,0.6607000000000001
43.0,7377778590167.0,8.0,69.0,69.0,0.9241,0.9241,0.0,0.9241,0.07589999999999997
43.0,7292624866957.0,8.0,119.0,119.0,0.4479,0.4479,0.0,0.4479,0.5521
43.0,6408199579963.0,8.0,161.0,161.0,0.751,0.751,0.0,0.751,0.249
43.0,6385794248363.0,8.0,158.0,136.0,0.16,0.1391,0.2443,0.4043,0.5957
44.0,15321927135269.0,8.0,75.0,75.0,0.7023,0.7023,0.0,0.7023,0.29769999999999996
44.0,9371700584447.0,8.0,113.0,96.0,0.1666,0.6005,0.6005,0.7671,0.2329
44.0,11547443236559.0,8.0,86.0,86.0,0.7905,0.7905,0.0,0.7905,0.20950000000000002
44.0,11072991475787.0,8.0,112.0,112.0,0.0116,0.0116,0.0,0.0116,0.9884
44.0,15278463138373.0,8.0,90.0,90.0,0.5693,0.5693,0.0,0.5693,0.43069999999999997
44.0,12261208995857.0,8.0,98.0,98.0,0.8643,0.8643,0.0,0.8643,0.13570000000000004
44.0,12915209714717.0,8.0,103.0,103.0,0.7994,0.7994,0.0,0.7994,0.2006
44.0,13984946934703.0,8.0,71.0,71.0,0.7977,0.7977,0.0,0.7977,0.20230000000000004
44.0,15143393305021.0,8.0,81.0,81.0,0.8258,0.8258,0.0,0.8258,0.17420000000000002
44.0,11683651894237.0,8.0,130.0,130.0,0.8177,0.8177,0.0,0.8177,0.18230000000000002
45.0,33084339390119.0,8.0,116.0,116.0,0.7479,0.7479,0.0,0.7479,0.2521
45.0,25535594900063.0,8.0,106.0,106.0,0.7415,0.7415,0.0,0.7415,0.25849999999999995
45.0,28377565286401.0,8.0,83.0,83.0,0.8278,0.8278,0.0,0.8278,0.17220000000000002
45.0,20045551272827.0,8.0,99.0,99.0,0.615,0.615,0.0,0.615,0.385
45.0,28256159620411.0,8.0,115.0,111.0,0.2457,0.2353,0.2353,0.481,0.519
45.0,24788848920991.0,8.0,139.0,139.0,0.7479,0.7479,0.0,0.7479,0.2521
45.0,29569990332917.0,8.0,115.0,115.0,0.249,0.249,0.0,0.249,0.751
45.0,33664055787863.0,8.0,82.0,82.0,0.8267,0.8267,0.0,0.8267,0.1733
45.0,28256842221341.0,8.0,134.0,130.0,0.4085,0.1536,0.1536,0.5620999999999999,0.43790000000000007
45.0,24232822211363.0,8.0,127.0,109.0,0.0754,0.5171,0.8027,0.8781,0.12190000000000001
46.0,68895464802887.0,8.0,164.0,164.0,0.7505,0.7505,0.0,0.7505,0.24950000000000006
46.0,67962611842777.0,8.0,115.0,115.0,0.6326,0.6326,0.0,0.6326,0.36739999999999995
46.0,60931170521737.0,8.0,153.0,128.0,0.0138,0.2984,0.7709,0.7847000000000001,0.21529999999999994
46.0,40297678195009.0,8.0,187.0,187.0,0.6605000000000001,0.6605000000000001,0.0,0.6605000000000001,0.3394999999999999
46.0,62068491443389.0,8.0,126.0,126.0,0.6995,0.6995,0.0,0.6995,0.3005
46.0,37223859339143.0,8.0,171.0,161.0,0.1532,0.2509,0.4786,0.6318,0.36819999999999997
46.0,63365291376347.0,8.0,107.0,107.0,0.6306,0.6306,0.0,0.6306,0.36939999999999995
46.0,66370506443869.0,8.0,124.0,122.0,0.29100000000000004,0.2488,0.2488,0.5398000000000001,0.46019999999999994
46.0,56056153610927.0,8.0,122.0,122.0,0.7834,0.7834,0.0,0.7834,0.21660000000000001
46.0,63105207376039.0,8.0,96.0,96.0,0.9028,0.9028,0.0,0.9028,0.09719999999999995
47.0,123085526013227.0,8.0,128.0,128.0,0.3012,0.3012,0.0,0.3012,0.6988
47.0,134940077845747.0,8.0,127.0,127.0,0.6696,0.6696,0.0,0.6696,0.3304
47.0,123599758276297.0,8.0,108.0,108.0,0.1088,0.1088,0.0,0.1088,0.8912
47.0,122843848865929.0,8.0,153.0,127.0,0.0075,0.0602,0.1126,0.12010000000000001,0.8799
47.0,139774245949309.0,8.0,129.0,126.0,0.21,0.4156,0.4156,0.6256,0.37439999999999996
47.0,122057421213671.0,8.0,111.0,111.0,0.361,0.361,0.0,0.361,0.639
47.0,105336677857381.0,8.0,125.0,108.0,0.0099,0.1805,0.6485000000000001,0.6584000000000001,0.3415999999999999
47.0,134625435935671.0,8.0,165.0,158.0,0.1854,0.2134,0.4528,0.6382,0.3618
47.0,127728954327181.0,8.0,132.0,132.0,0.4264,0.4264,0.0,0.4264,0.5736
47.0,96123929369813.0,8.0,102.0,102.0,0.889,0.889,0.0,0.889,0.11099999999999999
48.0,268760390560771.0,9.0,207.0,196.0,0.1145,0.4637,0.5806,0.6951,0.30489999999999995
48.0,251482817862737.0,9.0,122.0,119.0,0.4745,0.1299,0.1299,0.6043999999999999,0.39560000000000006
48.0,185596875588101.0,9.0,139.0,124.0,0.1426,0.2555,0.4058,0.5484,0.4516
48.0,211310840887789.0,9.0,200.0,200.0,0.8393,0.8393,0.0,0.8393,0.16069999999999995
48.0,220547968178023.0,9.0,129.0,129.0,0.4283,0.4283,0.0,0.4283,0.5717
48.0,182721614358161.0,9.0,108.0,99.0,0.1794,0.1907,0.3982,0.5776,0.4224
48.0,258730782927619.0,9.0,124.0,124.0,0.3642,0.3642,0.0,0.3642,0.6357999999999999
48.0,219999728228513.0,9.0,147.0,147.0,0.1469,0.1469,0.0,0.1469,0.8531
48.0,181163181586217.0,9.0,134.0,128.0,0.278,0.1345,0.5378000000000001,0.8158000000000001,0.18419999999999992
48.0,188937133226467.0,9.0,127.0,127.0,0.3585,0.3585,0.0,0.3585,0.6415
49.0,439754257170113.0,9.0,116.0,103.0,0.2308,0.4204,0.4204,0.6512,0.3488
49.0,468875710626101.0,9.0,124.0,124.0,0.1646,0.1646,0.0,0.1646,0.8354
49.0,526900299059851.0,9.0,118.0,118.0,0.4104,0.4104,0.0,0.4104,0.5896
49.0,429239627342891.0,9.0,123.0,119.0,0.2782,0.6032,0.6032,0.8814,0.11860000000000004
49.0,502913790937631.0,9.0,115.0,115.0,0.3276,0.3276,0.0,0.3276,0.6724
49.0,502311007208539.0,9.0,131.0,131.0,0.5251,0.5251,0.0,0.5251,0.4749
49.0,466263490235119.0,9.0,119.0,118.0,0.1547,0.2168,0.2168,0.3715,0.6285000000000001
49.0,400103405789953.0,9.0,156.0,140.0,0.208,0.3062,0.5476000000000001,0.7556,0.24439999999999995
49.0,442085781655871.0,9.0,130.0,124.0,0.3736,0.0252,0.0252,0.3988,0.6012
49.0,385581701286281.0,9.0,124.0,124.0,0.5135,0.5135,0.0,0.5135,0.48650000000000004
50.0,808008936373949.0,9.0,101.0,101.0,0.7109,0.7109,0.0,0.7109,0.2891
50.0,800632223364781.0,9.0,194.0,174.0,0.172,0.4656,0.47150000000000003,0.6435,0.35650000000000004
50.0,1117418858163781.0,9.0,235.0,225.0,0.1703,0.0789,0.491,0.6613,0.3387
50.0,766760873519647.0,9.0,117.0,117.0,0.501,0.501,0.0,0.501,0.499
50.0,1109808531662837.0,9.0,158.0,151.0,0.2467,0.0391,0.2597,0.5064,0.49360000000000004
50.0,800785708045849.0,9.0,108.0,108.0,0.3694,0.3694,0.0,0.3694,0.6306
50.0,945351244936297.0,9.0,126.0,126.0,0.3304,0.3304,0.0,0.3304,0.6696
50.0,1106875173741871.0,9.0,144.0,144.0,0.6285,0.6285,0.0,0.6285,0.37150000000000005
50.0,822428363591501.0,9.0,106.0,92.0,0.3775,0.3371,0.3371,0.7146,0.2854
50.0,954221366702567.0,9.0,148.0,141.0,0.1965,0.6435,0.6435,0.84,0.16000000000000003
51.0,1619923635459473.0,9.0,173.0,173.0,0.5772,0.5772,0.0,0.5772,0.42279999999999995
51.0,2186137245657577.0,9.0,106.0,106.0,0.6351,0.6351,0.0,0.6351,0.3649
51.0,1980556843227331.0,9.0,152.0,126.0,0.037700000000000004,0.2194,0.7783,0.816,0.18400000000000005
51.0,1995494134610419.0,9.0,161.0,151.0,0.0259,0.1278,0.21000000000000002,0.23590000000000003,0.7641
51.0,2042607989839817.0,9.0,94.0,94.0,0.6571,0.6571,0.0,0.6571,0.3429
51.0,1672856930613607.0,9.0,91.0,91.0,0.5047,0.5047,0.0,0.5047,0.49529999999999996
51.0,2079253028901133.0,9.0,142.0,139.0,0.4407,0.0908,0.2928,0.7335,0.26649999999999996
51.0,1249757980948591.0,9.0,136.0,131.0,0.2521,0.2206,0.2555,0.5076,0.49239999999999995
51.0,2242145063719811.0,9.0,157.0,152.0,0.3944,0.2225,0.2225,0.6169,0.3831
51.0,2126276377215143.0,9.0,155.0,155.0,0.5189,0.5189,0.0,0.5189,0.48109999999999997
52.0,4214879023966081.0,9.0,153.0,140.0,0.2659,0.1753,0.573,0.8389,0.16110000000000002
52.0,2315748517792553.0,9.0,133.0,108.0,0.2844,0.3296,0.3296,0.614,0.386
52.0,4424561817721853.0,9.0,127.0,127.0,0.6379,0.6379,0.0,0.6379,0.3621
52.0,4222138978677749.0,9.0,96.0,96.0,0.7206,0.7206,0.0,0.7206,0.2794
52.0,3741910416577967.0,9.0,124.0,111.0,0.1639,0.2859,0.7282000000000001,0.8921000000000001,0.10789999999999988
52.0,4325026663989743.0,9.0,93.0,93.0,0.4533,0.4533,0.0,0.4533,0.5467
52.0,4088873868462919.0,9.0,111.0,111.0,0.2066,0.2066,0.0,0.2066,0.7934
52.0,4479843721966937.0,9.0,124.0,124.0,0.8591,0.8591,0.0,0.8591,0.14090000000000003
52.0,3162315326246239.0,9.0,132.0,132.0,0.4387,0.4387,0.0,0.4387,0.5613
52.0,3668829519386359.0,9.0,121.0,120.0,0.1413,0.1799,0.1799,0.32120000000000004,0.6788
53.0,8411984193291061.0,9.0,134.0,134.0,0.1179,0.1179,0.0,0.1179,0.8821
53.0,8872390837557341.0,9.0,118.0,118.0,0.4071,0.4071,0.0,0.4071,0.5929
53.0,7395264443377859.0,9.0,107.0,107.0,0.8229,0.8229,0.0,0.8229,0.17710000000000004
53.0,8184610571929963.0,9.0,145.0,145.0,0.4541,0.4541,0.0,0.4541,0.5459
53.0,8814417693466829.0,9.0,132.0,106.0,0.1286,0.46,0.7347,0.8633,0.13670000000000004
53.0,8977812089830357.0,9.0,153.0,142.0,0.4085,0.2296,0.2787,0.6872,0.31279999999999997
53.0,8981589526431077.0,9.0,107.0,107.0,0.3973,0.3973,0.0,0.3973,0.6027
53.0,5972963317126123.0,9.0,103.0,103.0,0.4561,0.4561,0.0,0.4561,0.5439
53.0,6487207443623197.0,9.0,154.0,154.0,0.3418,0.3418,0.0,0.3418,0.6582
53.0,8455470198668041.0,9.0,123.0,123.0,0.7421,0.7421,0.0,0.7421,0.2579
54.0,1.7331755939937228e+16,9.0,135.0,135.0,0.4617,0.4617,0.0,0.4617,0.5383
54.0,1.5596532474564708e+16,9.0,135.0,135.0,0.7948,0.7948,0.0,0.7948,0.20520000000000005
54.0,1.3731256090905092e+16,9.0,101.0,101.0,0.5175,0.5175,0.0,0.5175,0.48250000000000004
54.0,1.6069925190384548e+16,9.0,143.0,139.0,0.277,0.1916,0.1916,0.4686,0.5314
54.0,1.5573856665510388e+16,9.0,114.0,114.0,0.3302,0.3302,0.0,0.3302,0.6698
54.0,1.4770312128976476e+16,9.0,135.0,135.0,0.7752,0.7752,0.0,0.7752,0.2248
54.0,1.4337370238518572e+16,9.0,128.0,128.0,0.1301,0.1301,0.0,0.1301,0.8699
54.0,1.0976597397963084e+16,9.0,151.0,116.0,0.0843,0.1473,0.5277,0.612,0.388
54.0,1.6272432657104608e+16,9.0,141.0,129.0,0.2879,0.4853,0.4853,0.7732,0.2268
54.0,1.1954306412170148e+16,9.0,91.0,91.0,0.7758,0.7758,0.0,0.7758,0.22419999999999995
55.0,1.937670421670375e+16,9.0,144.0,139.0,0.1618,0.4974,0.4974,0.6592,0.3408
55.0,2.6663461063156596e+16,9.0,130.0,130.0,0.6361,0.6361,0.0,0.6361,0.3639
55.0,3.439590560999144e+16,10.0,97.0,97.0,0.615,0.615,0.0,0.615,0.385
55.0,2.3597990166617732e+16,9.0,186.0,179.0,0.0488,0.2314,0.6299,0.6787,0.32130000000000003
55.0,3.2965149856857856e+16,9.0,131.0,126.0,0.4266,0.1621,0.1621,0.5887,0.4113
55.0,2.6635220705082104e+16,9.0,167.0,167.0,0.5654,0.5654,0.0,0.5654,0.4346
55.0,3.095868819207415e+16,9.0,141.0,141.0,0.1625,0.1625,0.0,0.1625,0.8375
55.0,3.4756352610313092e+16,10.0,228.0,228.0,0.7902,0.7902,0.0,0.7902,0.2098
55.0,2.877778519053799e+16,9.0,182.0,182.0,0.4196,0.4196,0.0,0.4196,0.5804
55.0,3.145434631580129e+16,9.0,175.0,168.0,0.4313,0.0626,0.2449,0.6762,0.3238
56.0,5.619953732609911e+16,10.0,156.0,156.0,0.1389,0.1389,0.0,0.1389,0.8611
56.0,6.096573146459312e+16,10.0,142.0,142.0,0.2803,0.2803,0.0,0.2803,0.7197
56.0,5.125370821200143e+16,10.0,211.0,204.0,0.1451,0.2755,0.6244000000000001,0.7695000000000001,0.23049999999999993
56.0,6.542388688855415e+16,10.0,137.0,128.0,0.2678,0.2471,0.39039999999999997,0.6581999999999999,0.3418000000000001
56.0,6.2380944060003656e+16,10.0,106.0,106.0,0.8298,0.8298,0.0,0.8298,0.17020000000000002
56.0,5.212574209201559e+16,10.0,129.0,123.0,0.1755,0.1229,0.4038,0.5792999999999999,0.4207000000000001
56.0,4.5370689298603096e+16,10.0,136.0,122.0,0.2709,0.266,0.266,0.5368999999999999,0.46310000000000007
56.0,7.204073003783549e+16,10.0,121.0,120.0,0.4827,0.3825,0.3825,0.8652,0.13480000000000003
56.0,4.743811627949563e+16,10.0,152.0,152.0,0.488,0.488,0.0,0.488,0.512
56.0,6.998208679277014e+16,10.0,165.0,135.0,0.1334,0.3755,0.6027,0.7361,0.2639
57.0,1.3398454748050384e+17,10.0,128.0,123.0,0.3201,0.1648,0.1648,0.4849,0.5151
57.0,1.3358845794720478e+17,10.0,146.0,146.0,0.3281,0.3281,0.0,0.3281,0.6718999999999999
57.0,1.1018361457477738e+17,10.0,160.0,131.0,0.015600000000000001,0.325,0.6752,0.6908,0.30920000000000003
57.0,9.501108014883238e+16,10.0,187.0,187.0,0.5647,0.5647,0.0,0.5647,0.4353
57.0,1.1151959098453682e+17,10.0,230.0,230.0,0.4702,0.4702,0.0,0.4702,0.5298
57.0,1.1975541195364114e+17,10.0,131.0,131.0,0.2141,0.2141,0.0,0.2141,0.7859
57.0,1.152875028459899e+17,10.0,165.0,165.0,0.6786,0.6786,0.0,0.6786,0.3214
57.0,1.4105532359671272e+17,10.0,123.0,123.0,0.4176,0.4176,0.0,0.4176,0.5824
57.0,1.2509907164293157e+17,10.0,134.0,132.0,0.2066,0.4178,0.4178,0.6244000000000001,0.37559999999999993
57.0,1.33616612618814e+17,10.0,127.0,127.0,0.4132,0.4132,0.0,0.4132,0.5868
58.0,2.3367041641644714e+17,10.0,115.0,115.0,0.218,0.218,0.0,0.218,0.782
58.0,2.441089009817623e+17,10.0,156.0,156.0,0.6429,0.6429,0.0,0.6429,0.3571
58.0,2.3823967003540413e+17,10.0,137.0,113.0,0.197,0.2119,0.37570000000000003,0.5727,0.4273
58.0,2.8502911117962304e+17,10.0,142.0,142.0,0.5936,0.5936,0.0,0.5936,0.4064
58.0,2.7634505705099232e+17,10.0,156.0,156.0,0.5041,0.5041,0.0,0.5041,0.4959
58.0,2.7266027785271318e+17,10.0,137.0,135.0,0.3056,0.0601,0.0601,0.36569999999999997,0.6343000000000001
58.0,2.5977813264647824e+17,10.0,165.0,143.0,0.2486,0.4351,0.638,0.8866,0.11339999999999995
58.0,2.6764096323506013e+17,10.0,148.0,148.0,0.1795,0.1795,0.0,0.1795,0.8205
58.0,2.7006794031153597e+17,10.0,124.0,115.0,0.3249,0.5197,0.5197,0.8446,0.15539999999999998
58.0,2.5513706091813152e+17,10.0,118.0,118.0,0.2398,0.2398,0.0,0.2398,0.7602
59.0,4.893803412733204e+17,10.0,212.0,204.0,0.0012,0.0015,0.0021,0.0033,0.9967
59.0,5.439489969262568e+17,10.0,239.0,226.0,0.1887,0.0317,0.5075,0.6961999999999999,0.30380000000000007
59.0,4.469414756120772e+17,10.0,162.0,159.0,0.42,0.2014,0.2014,0.6214,0.37860000000000005
59.0,4.127412508876973e+17,10.0,184.0,184.0,0.564,0.564,0.0,0.564,0.43600000000000005
59.0,5.266765249490978e+17,10.0,158.0,158.0,0.6842,0.6842,0.0,0.6842,0.31579999999999997
59.0,5.691919995147347e+17,10.0,102.0,102.0,0.5826,0.5826,0.0,0.5826,0.4174
59.0,4.445271037622948e+17,10.0,115.0,115.0,0.7142,0.7142,0.0,0.7142,0.28580000000000005
59.0,5.359019716248034e+17,10.0,185.0,174.0,0.1314,0.4078,0.4078,0.5392,0.4608
59.0,4.25938044142124e+17,10.0,99.0,99.0,0.438,0.438,0.0,0.438,0.562
59.0,4.532074263826454e+17,10.0,152.0,152.0,0.4729,0.4729,0.0,0.4729,0.5271
60.0,1.1022777272895846e+18,10.0,159.0,136.0,0.1167,0.1773,0.519,0.6357,0.36429999999999996
60.0,8.487618125816832e+17,10.0,142.0,142.0,0.4357,0.4357,0.0,0.4357,0.5643
60.0,9.795029291673458e+17,10.0,186.0,184.0,0.1159,0.0796,0.0796,0.1955,0.8045
60.0,1.1010876766954538e+18,10.0,154.0,154.0,0.3821,0.3821,0.0,0.3821,0.6179
60.0,9.052558484710792e+17,10.0,203.0,180.0,0.0867,0.27699999999999997,0.7424,0.8291,0.17090000000000005
60.0,7.434523434371057e+17,10.0,181.0,174.0,0.2004,0.1557,0.2052,0.40559999999999996,0.5944
60.0,9.2184928545396e+17,10.0,88.0,88.0,0.9296,0.9296,0.0,0.9296,0.07040000000000002
60.0,7.54914383750192e+17,10.0,138.0,130.0,0.2189,0.2284,0.2284,0.44730000000000003,0.5527
60.0,9.43968729636676e+17,10.0,155.0,155.0,0.1753,0.1753,0.0,0.1753,0.8247
60.0,9.460590819854642e+17,10.0,156.0,156.0,0.1761,0.1761,0.0,0.1761,0.8239
61.0,2.197760852251579e+18,10.0,274.0,266.0,0.4583,0.2434,0.2434,0.7017,0.2983
61.0,1.8116337960046208e+18,10.0,182.0,170.0,0.2584,0.1251,0.3072,0.5656,0.4344
61.0,2.127619311845063e+18,10.0,114.0,114.0,0.5772,0.5772,0.0,0.5772,0.42279999999999995
61.0,1.924544190038207e+18,10.0,139.0,135.0,0.5024,0.082,0.082,0.5843999999999999,0.4156000000000001
61.0,1.2815467965754685e+18,10.0,177.0,138.0,0.0029,0.1472,0.8666,0.8695,0.13049999999999995
61.0,1.551998203962582e+18,10.0,158.0,151.0,0.0473,0.0334,0.183,0.2303,0.7697
61.0,1.287554316967137e+18,10.0,119.0,119.0,0.6633,0.6633,0.0,0.6633,0.3367
61.0,1.7086039621712735e+18,10.0,143.0,132.0,0.24939999999999998,0.1833,0.1833,0.4327,0.5673
61.0,2.1328340623444943e+18,10.0,215.0,215.0,0.2885,0.2885,0.0,0.2885,0.7115
61.0,1.9037124734722445e+18,10.0,144.0,130.0,0.037,0.0149,0.0149,0.0519,0.9480999999999999
62.0,3.9293735130996675e+18,10.0,147.0,141.0,0.1873,0.1127,0.3692,0.5565,0.4435
62.0,4.525291764465676e+18,10.0,167.0,163.0,0.3582,0.2804,0.2804,0.6386000000000001,0.36139999999999994
62.0,3.764547307942266e+18,10.0,114.0,114.0,0.3778,0.3778,0.0,0.3778,0.6222
62.0,4.12311185521119e+18,10.0,162.0,162.0,0.2163,0.2163,0.0,0.2163,0.7837000000000001
62.0,3.324448068599253e+18,10.0,255.0,255.0,0.2796,0.2796,0.0,0.2796,0.7203999999999999
62.0,3.390001648708338e+18,10.0,144.0,144.0,0.1501,0.1501,0.0,0.1501,0.8499
62.0,3.561038969979303e+18,10.0,208.0,208.0,0.475,0.475,0.0,0.475,0.525
62.0,3.818215097227992e+18,10.0,160.0,160.0,0.8227,0.8227,0.0,0.8227,0.1773
62.0,2.462185163782441e+18,10.0,131.0,131.0,0.2954,0.2954,0.0,0.2954,0.7046
62.0,3.4999229510516045e+18,10.0,180.0,168.0,0.0751,0.0826,0.6668000000000001,0.7419,0.2581
63.0,9.165104670139024e+18,11.0,167.0,167.0,0.4749,0.4749,0.0,0.4749,0.5251
63.0,7.504240238862373e+18,11.0,203.0,193.0,0.1755,0.1508,0.1508,0.3263,0.6737
63.0,8.444197233979928e+18,11.0,199.0,199.0,0.4772,0.4772,0.0,0.4772,0.5227999999999999
63.0,7.75237415413001e+18,11.0,150.0,148.0,0.5688,0.3088,0.3088,0.8775999999999999,0.12240000000000006
63.0,8.958508512648401e+18,11.0,186.0,183.0,0.2276,0.1385,0.1385,0.3661,0.6339
63.0,8.049028051073983e+18,11.0,191.0,130.0,0.0012000000000000001,0.224,0.6235,0.6247,0.37529999999999997
63.0,6.362790431506565e+18,10.0,151.0,151.0,0.3548,0.3548,0.0,0.3548,0.6452
63.0,7.796810021031158e+18,11.0,123.0,123.0,0.3216,0.3216,0.0,0.3216,0.6784
63.0,7.152167650802782e+18,10.0,218.0,216.0,0.1936,0.4059,0.4059,0.5994999999999999,0.4005000000000001
63.0,7.320558529912993e+18,10.0,147.0,147.0,0.4604,0.4604,0.0,0.4604,0.5396000000000001
64.0,1.7818596118504415e+19,11.0,257.0,253.0,0.321,0.0884,0.0884,0.4094,0.5906
64.0,1.8018316378744678e+19,11.0,142.0,142.0,0.0034,0.0034,0.0,0.0034,0.9966
64.0,1.214320200222019e+19,11.0,200.0,200.0,0.3133,0.3133,0.0,0.3133,0.6867
64.0,1.749334281351346e+19,11.0,192.0,189.0,0.2469,0.1855,0.1855,0.4324,0.5676
64.0,1.7486194564669979e+19,11.0,200.0,200.0,0.5399,0.5399,0.0,0.5399,0.46009999999999995
64.0,1.4184674683910623e+19,11.0,131.0,131.0,0.7267,0.7267,0.0,0.7267,0.2733
64.0,1.3403891453456079e+19,11.0,159.0,159.0,0.1397,0.1397,0.0,0.1397,0.8603000000000001
64.0,1.7327769536753172e+19,11.0,148.0,139.0,0.1863,0.2032,0.37129999999999996,0.5576,0.4424
64.0,1.5953099925404936e+19,11.0,143.0,140.0,0.5454,0.1253,0.1253,0.6707,0.32930000000000004
64.0,1.6928225430998053e+19,11.0,183.0,183.0,0.2347,0.2347,0.0,0.2347,0.7653
65.0,29985621377279777389,11.0,152.0,146.0,0.3174,0.0791,0.0791,0.3965,0.6034999999999999
65.0,23227645968253309897,11.0,138.0,138.0,0.4874,0.4874,0.0,0.4874,0.5126
65.0,26647667229090104653,11.0,232.0,232.0,0.0946,0.0946,0.0,0.0946,0.9054
65.0,35945005450588016317,11.0,138.0,138.0,0.2761,0.2761,0.0,0.2761,0.7239
65.0,25760667208688479567,11.0,188.0,166.0,0.0466,0.3432,0.7728999999999999,0.8194999999999999,0.1805000000000001
