Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
44.0,12672975623647.0,8.0,97.0,97.0,0.2883,0.2883,0.0,0.2883,0.7117
44.0,15589813290929.0,8.0,142.0,138.0,0.4575,0.1376,0.1376,0.5951,0.40490000000000004
44.0,17034646293419.0,8.0,75.0,75.0,0.5821,0.5821,0.0,0.5821,0.41790000000000005
44.0,12816691224299.0,8.0,97.0,97.0,0.4695,0.4695,0.0,0.4695,0.5305
44.0,11389224245383.0,8.0,109.0,109.0,0.2298,0.2298,0.0,0.2298,0.7702
44.0,11913542023717.0,8.0,117.0,117.0,0.6633,0.6633,0.0,0.6633,0.3367
44.0,13346747096717.0,8.0,73.0,73.0,0.7109,0.7109,0.0,0.7109,0.2891
44.0,14412558087259.0,8.0,92.0,92.0,0.5398,0.5398,0.0,0.5398,0.46020000000000005
44.0,14324757122383.0,8.0,94.0,92.0,0.3209,0.2421,0.2421,0.5630000000000001,0.43699999999999994
44.0,17244811608757.0,8.0,86.0,86.0,0.6784,0.6784,0.0,0.6784,0.3216
44.0,15384727356899.0,8.0,107.0,106.0,0.4089,0.1307,0.1307,0.5396,0.46040000000000003
45.0,29257594263257.0,8.0,120.0,120.0,0.2515,0.2515,0.0,0.2515,0.7484999999999999
45.0,27848265773087.0,8.0,122.0,120.0,0.5931,0.0836,0.0836,0.6767,0.32330000000000003
45.0,30062126110253.0,8.0,67.0,67.0,0.3928,0.3928,0.0,0.3928,0.6072
45.0,32673658401157.0,8.0,85.0,81.0,0.5158,0.23,0.23,0.7458,0.2542
45.0,27520308361867.0,8.0,100.0,92.0,0.1239,0.5549,0.5549,0.6788,0.32120000000000004
45.0,33933461726627.0,8.0,91.0,90.0,0.4055,0.125,0.125,0.5305,0.46950000000000003
45.0,26770471162937.0,8.0,139.0,137.0,0.4558,0.2514,0.2514,0.7072,0.29279999999999995
45.0,33558206308307.0,8.0,150.0,148.0,0.4752,0.0502,0.0502,0.5254,0.4746
45.0,26564230897111.0,8.0,182.0,182.0,0.1425,0.1425,0.0,0.1425,0.8575
45.0,31680099596011.0,8.0,94.0,94.0,0.0544,0.0544,0.0,0.0544,0.9456
45.0,31086390672881.0,8.0,73.0,73.0,0.399,0.399,0.0,0.399,0.601
45.0,28833741528443.0,8.0,94.0,91.0,0.1003,0.4066,0.4066,0.5069,0.4931
45.0,28328924136881.0,8.0,131.0,127.0,0.1538,0.2968,0.2968,0.4506,0.5494
45.0,32897375054681.0,8.0,85.0,85.0,0.268,0.268,0.0,0.268,0.732
45.0,27545966189191.0,8.0,78.0,78.0,0.5161,0.5161,0.0,0.5161,0.4839
45.0,23653970451149.0,8.0,82.0,82.0,0.9188,0.9188,0.0,0.9188,0.08120000000000005
45.0,30567180694541.0,8.0,90.0,90.0,0.1944,0.1944,0.0,0.1944,0.8056
45.0,26851950983041.0,8.0,122.0,122.0,0.5247,0.5247,0.0,0.5247,0.47529999999999994
45.0,33548527892951.0,8.0,85.0,85.0,0.3552,0.3552,0.0,0.3552,0.6448
45.0,29000352755863.0,8.0,101.0,101.0,0.1005,0.1005,0.0,0.1005,0.8995
46.0,69722360179349.0,8.0,173.0,173.0,0.3702,0.3702,0.0,0.3702,0.6298
46.0,62999522516797.0,8.0,67.0,67.0,0.928,0.928,0.0,0.928,0.07199999999999995
46.0,53832364667777.0,8.0,159.0,159.0,0.2596,0.2596,0.0,0.2596,0.7404
46.0,45503658260461.0,8.0,87.0,87.0,0.825,0.825,0.0,0.825,0.17500000000000004
46.0,48737901643499.0,8.0,86.0,86.0,0.4298,0.4298,0.0,0.4298,0.5702
46.0,58125028826243.0,8.0,106.0,106.0,0.1542,0.1542,0.0,0.1542,0.8458
46.0,68702305652473.0,8.0,99.0,99.0,0.2567,0.2567,0.0,0.2567,0.7433000000000001
46.0,54468919176557.0,8.0,87.0,87.0,0.1239,0.1239,0.0,0.1239,0.8761
46.0,63484043870867.0,8.0,95.0,95.0,0.827,0.827,0.0,0.827,0.17300000000000004
46.0,54588919712377.0,8.0,90.0,90.0,0.6547,0.6547,0.0,0.6547,0.34530000000000005
46.0,51013282339049.0,8.0,124.0,109.0,0.0589,0.0852,0.5065,0.5653999999999999,0.4346000000000001
46.0,63997737709781.0,8.0,100.0,100.0,0.2833,0.2833,0.0,0.2833,0.7167
46.0,68280148686023.0,8.0,103.0,99.0,0.3095,0.1288,0.2383,0.5478000000000001,0.45219999999999994
46.0,50212347705449.0,8.0,100.0,100.0,0.7256,0.7256,0.0,0.7256,0.2744
46.0,56071966148743.0,8.0,114.0,110.0,0.3972,0.3571,0.3571,0.7543,0.24570000000000003
46.0,66173579880323.0,8.0,107.0,107.0,0.6255,0.6255,0.0,0.6255,0.37450000000000006
46.0,67109483196947.0,8.0,75.0,75.0,0.7856,0.7856,0.0,0.7856,0.21440000000000003
46.0,67863180044617.0,8.0,124.0,116.0,0.2276,0.0226,0.37420000000000003,0.6018,0.3982
46.0,61264927106771.0,8.0,90.0,90.0,0.3537,0.3537,0.0,0.3537,0.6463
46.0,65947883233469.0,8.0,128.0,128.0,0.5496,0.5496,0.0,0.5496,0.4504
47.0,109663155320947.0,8.0,79.0,79.0,0.7152,0.7152,0.0,0.7152,0.28480000000000005
47.0,126525155278861.0,8.0,105.0,102.0,0.6275,0.116,0.116,0.7434999999999999,0.25650000000000006
47.0,81466665730201.0,8.0,70.0,70.0,0.6446,0.6446,0.0,0.6446,0.35540000000000005
47.0,72668262953807.0,8.0,134.0,129.0,0.0732,0.2296,0.3166,0.3898,0.6102000000000001
47.0,137858858844199.0,8.0,143.0,143.0,0.3275,0.3275,0.0,0.3275,0.6725
47.0,135626677477891.0,8.0,105.0,99.0,0.4256,0.2744,0.2744,0.7,0.30000000000000004
47.0,135255835009213.0,8.0,105.0,105.0,0.5822,0.5822,0.0,0.5822,0.41779999999999995
47.0,127218350629481.0,8.0,74.0,74.0,0.4525,0.4525,0.0,0.4525,0.5475
47.0,138909286823057.0,8.0,141.0,141.0,0.7757,0.7757,0.0,0.7757,0.22430000000000005
47.0,130145759114269.0,8.0,90.0,87.0,0.3494,0.255,0.255,0.6044,0.39559999999999995
47.0,134888365531649.0,8.0,106.0,106.0,0.4811,0.4811,0.0,0.4811,0.5188999999999999
47.0,123657495162983.0,8.0,114.0,105.0,0.0944,0.4672,0.4672,0.5616,0.4384
47.0,107513786655293.0,8.0,104.0,104.0,0.8351,0.8351,0.0,0.8351,0.16490000000000005
47.0,135369352329661.0,8.0,75.0,75.0,0.8261,0.8261,0.0,0.8261,0.17390000000000005
47.0,122039848817203.0,8.0,132.0,129.0,0.155,0.2356,0.2356,0.3906,0.6093999999999999
47.0,123396840709063.0,8.0,99.0,99.0,0.4471,0.4471,0.0,0.4471,0.5529
47.0,127502725089067.0,8.0,106.0,104.0,0.1528,0.4387,0.4387,0.5914999999999999,0.4085000000000001
47.0,133058823905239.0,8.0,109.0,102.0,0.1967,0.5378000000000001,0.5850000000000001,0.7817000000000001,0.21829999999999994
47.0,104876746348499.0,8.0,124.0,124.0,0.7908,0.7908,0.0,0.7908,0.20920000000000005
47.0,120387969103841.0,8.0,120.0,120.0,0.4619,0.4619,0.0,0.4619,0.5381
48.0,255845120370053.0,9.0,83.0,83.0,0.4303,0.4303,0.0,0.4303,0.5697
48.0,222399318786709.0,9.0,90.0,90.0,0.5661,0.5661,0.0,0.5661,0.43389999999999995
48.0,276389542662899.0,9.0,107.0,107.0,0.4299,0.4299,0.0,0.4299,0.5701
48.0,216159248567069.0,9.0,107.0,107.0,0.4072,0.4072,0.0,0.4072,0.5928
48.0,238876707949351.0,9.0,130.0,127.0,0.3508,0.3073,0.5036,0.8544,0.14559999999999995
48.0,260504910407143.0,9.0,85.0,85.0,0.491,0.491,0.0,0.491,0.509
48.0,192765537128609.0,9.0,98.0,98.0,0.23959999999999998,0.23959999999999998,0.0,0.23959999999999998,0.7604
48.0,242443021755947.0,9.0,120.0,120.0,0.4858,0.4858,0.0,0.4858,0.5142
48.0,258829884482987.0,9.0,111.0,94.0,0.2147,0.179,0.4987,0.7134,0.28659999999999997
48.0,253194098115773.0,9.0,78.0,78.0,0.8024,0.8024,0.0,0.8024,0.1976
48.0,233948289111577.0,9.0,112.0,112.0,0.2963,0.2963,0.0,0.2963,0.7037
48.0,257141768475307.0,9.0,140.0,140.0,0.2256,0.2256,0.0,0.2256,0.7744
48.0,275808788377411.0,9.0,132.0,132.0,0.1911,0.1911,0.0,0.1911,0.8089
48.0,255060817054391.0,9.0,76.0,76.0,0.53,0.53,0.0,0.53,0.47
48.0,252332406023309.0,9.0,116.0,116.0,0.2635,0.2635,0.0,0.2635,0.7364999999999999
48.0,276754285084463.0,9.0,118.0,118.0,0.4324,0.4324,0.0,0.4324,0.5676
48.0,184564996941863.0,9.0,104.0,99.0,0.4405,0.37,0.37,0.8105,0.1895
48.0,189974189475977.0,9.0,97.0,97.0,0.3629,0.3629,0.0,0.3629,0.6371
48.0,273450884180083.0,9.0,79.0,79.0,0.32330000000000003,0.32330000000000003,0.0,0.32330000000000003,0.6767
48.0,254879550224567.0,9.0,174.0,162.0,0.0595,0.1607,0.43670000000000003,0.49620000000000003,0.5038
49.0,468777712454017.0,9.0,155.0,154.0,0.2119,0.0717,0.0717,0.2836,0.7163999999999999
49.0,451714954860989.0,9.0,139.0,139.0,0.6537999999999999,0.6537999999999999,0.0,0.6537999999999999,0.34620000000000006
49.0,424429055187727.0,9.0,96.0,96.0,0.2503,0.2503,0.0,0.2503,0.7497
49.0,409460615031311.0,9.0,105.0,105.0,0.1198,0.1198,0.0,0.1198,0.8802
49.0,427104572673791.0,9.0,106.0,106.0,0.3283,0.3283,0.0,0.3283,0.6717
49.0,374030181363481.0,9.0,84.0,84.0,0.3523,0.3523,0.0,0.3523,0.6476999999999999
49.0,559873039799081.0,9.0,101.0,101.0,0.7008,0.7008,0.0,0.7008,0.2992
49.0,461386152416279.0,9.0,85.0,85.0,0.5802,0.5802,0.0,0.5802,0.41979999999999995
49.0,492032437558003.0,9.0,115.0,115.0,0.1945,0.1945,0.0,0.1945,0.8055
49.0,466587165515381.0,9.0,118.0,107.0,0.1125,0.1123,0.40349999999999997,0.516,0.484
49.0,454241457439741.0,9.0,122.0,118.0,0.2895,0.1175,0.1175,0.407,0.593
49.0,365551379198563.0,9.0,110.0,107.0,0.213,0.0551,0.4512,0.6642,0.3358
49.0,462089881208503.0,9.0,124.0,123.0,0.1617,0.1788,0.1788,0.3405,0.6595
49.0,329025683074967.0,9.0,112.0,112.0,0.3265,0.3265,0.0,0.3265,0.6735
49.0,490255022594867.0,9.0,128.0,128.0,0.5376,0.5376,0.0,0.5376,0.46240000000000003
49.0,451889777341747.0,9.0,153.0,153.0,0.7745,0.7745,0.0,0.7745,0.22550000000000003
49.0,486996704113951.0,9.0,117.0,117.0,0.1109,0.1109,0.0,0.1109,0.8891
49.0,545753158443167.0,9.0,92.0,92.0,0.7317,0.7317,0.0,0.7317,0.2683
49.0,546761331320803.0,9.0,78.0,78.0,0.5782,0.5782,0.0,0.5782,0.42179999999999995
49.0,432914723528761.0,9.0,132.0,125.0,0.1185,0.22,0.2844,0.4029,0.5971
50.0,715250449068013.0,9.0,183.0,183.0,0.5123,0.5123,0.0,0.5123,0.4877
50.0,1117172196415271.0,9.0,99.0,99.0,0.2991,0.2991,0.0,0.2991,0.7009000000000001
50.0,796877075529599.0,9.0,95.0,95.0,0.5379,0.5379,0.0,0.5379,0.46209999999999996
50.0,807936627223681.0,9.0,219.0,219.0,0.0735,0.0735,0.0,0.0735,0.9265
50.0,954703474661429.0,9.0,91.0,91.0,0.3149,0.3149,0.0,0.3149,0.6851
50.0,697980894465661.0,9.0,133.0,133.0,0.493,0.493,0.0,0.493,0.507
50.0,888152832070793.0,9.0,118.0,118.0,0.4131,0.4131,0.0,0.4131,0.5869
50.0,976429063209793.0,9.0,90.0,90.0,0.6307,0.6307,0.0,0.6307,0.36929999999999996
50.0,986683885259729.0,9.0,99.0,99.0,0.6288,0.6288,0.0,0.6288,0.3712
50.0,1051335366288589.0,9.0,110.0,108.0,0.0586,0.04,0.0466,0.1052,0.8948
50.0,708356046758527.0,9.0,103.0,103.0,0.1133,0.1133,0.0,0.1133,0.8867
50.0,917782430236361.0,9.0,192.0,181.0,0.1846,0.0819,0.3906,0.5751999999999999,0.42480000000000007
50.0,939971136995857.0,9.0,103.0,103.0,0.6029,0.6029,0.0,0.6029,0.3971
50.0,680246565407719.0,9.0,174.0,167.0,0.1549,0.0464,0.47829999999999995,0.6332,0.3668
50.0,1043010047043533.0,9.0,98.0,98.0,0.4127,0.4127,0.0,0.4127,0.5872999999999999
50.0,956428128208193.0,9.0,153.0,151.0,0.2661,0.3127,0.3127,0.5788,0.4212
50.0,994563730022581.0,9.0,131.0,128.0,0.1666,0.2711,0.2711,0.4377,0.5623
50.0,951935634525257.0,9.0,110.0,110.0,0.0696,0.0696,0.0,0.0696,0.9304
50.0,671951697469847.0,9.0,83.0,83.0,0.1789,0.1789,0.0,0.1789,0.8210999999999999
50.0,770875454067619.0,9.0,135.0,135.0,0.2525,0.2525,0.0,0.2525,0.7475
51.0,1644193228339573.0,9.0,93.0,86.0,0.0097,0.5102,0.5102,0.5199,0.48009999999999997
51.0,1934660939083013.0,9.0,112.0,108.0,0.0784,0.1193,0.525,0.6034,0.39659999999999995
51.0,1897124625448733.0,9.0,90.0,90.0,0.2301,0.2301,0.0,0.2301,0.7699
51.0,1767824640825653.0,9.0,110.0,96.0,0.1219,0.1097,0.3104,0.4323,0.5677
51.0,2027012082872131.0,9.0,111.0,111.0,0.5801000000000001,0.5801000000000001,0.0,0.5801000000000001,0.41989999999999994
51.0,1964896028619253.0,9.0,108.0,108.0,0.5414,0.5414,0.0,0.5414,0.4586
51.0,1448260288099099.0,9.0,118.0,110.0,0.1959,0.5317,0.5317,0.7275999999999999,0.2724000000000001
51.0,2243335099315313.0,9.0,95.0,90.0,0.254,0.1207,0.1207,0.37470000000000003,0.6253
51.0,1401129840270271.0,9.0,110.0,104.0,0.074,0.1439,0.1439,0.21789999999999998,0.7821
51.0,2040769482131603.0,9.0,97.0,97.0,0.3122,0.3122,0.0,0.3122,0.6878
51.0,1816790680707227.0,9.0,82.0,82.0,0.508,0.508,0.0,0.508,0.492
51.0,1352646989723803.0,9.0,88.0,88.0,0.7769,0.7769,0.0,0.7769,0.22309999999999997
51.0,1759174755481621.0,9.0,128.0,128.0,0.2272,0.2272,0.0,0.2272,0.7727999999999999
51.0,1239230696529431.0,9.0,117.0,111.0,0.125,0.4595,0.4595,0.5845,0.4155
51.0,2072764332216937.0,9.0,118.0,101.0,0.1787,0.1438,0.5763,0.755,0.245
51.0,2098318163027861.0,9.0,125.0,125.0,0.6902,0.6902,0.0,0.6902,0.30979999999999996
51.0,1531457096114741.0,9.0,111.0,111.0,0.3187,0.3187,0.0,0.3187,0.6813
51.0,2098443719010481.0,9.0,138.0,120.0,0.1192,0.1338,0.6305999999999999,0.7497999999999999,0.2502000000000001
51.0,2094564221180287.0,9.0,148.0,138.0,0.26480000000000004,0.5233,0.5233,0.7881,0.21189999999999998
51.0,1917926870364409.0,9.0,101.0,90.0,0.2552,0.1315,0.2091,0.4643,0.5357000000000001
52.0,2583610297399531.0,9.0,107.0,107.0,0.1182,0.1182,0.0,0.1182,0.8818
52.0,4205692699537079.0,9.0,134.0,124.0,0.161,0.1798,0.4019,0.5629,0.43710000000000004
52.0,4209366360967771.0,9.0,114.0,114.0,0.7527,0.7527,0.0,0.7527,0.24729999999999996
52.0,3964008985682639.0,9.0,94.0,90.0,0.2592,0.162,0.162,0.4212,0.5788
52.0,3831162822979309.0,9.0,110.0,110.0,0.3154,0.3154,0.0,0.3154,0.6846
52.0,4099184352384287.0,9.0,86.0,86.0,0.6894,0.6894,0.0,0.6894,0.3106
52.0,3842193502352561.0,9.0,91.0,91.0,0.6163,0.6163,0.0,0.6163,0.38370000000000004
52.0,3256022593902829.0,9.0,107.0,103.0,0.3437,0.2873,0.2873,0.631,0.369
52.0,3260861251961891.0,9.0,156.0,155.0,0.3048,0.2068,0.2068,0.5116,0.48839999999999995
52.0,4444870010719129.0,9.0,120.0,120.0,0.5451,0.5451,0.0,0.5451,0.45489999999999997
52.0,4292121204261431.0,9.0,89.0,89.0,0.5541,0.5541,0.0,0.5541,0.44589999999999996
52.0,4246604763859123.0,9.0,95.0,93.0,0.3838,0.2807,0.2807,0.6645,0.3355
52.0,3268224502219199.0,9.0,142.0,128.0,0.2308,0.0755,0.0755,0.3063,0.6937
52.0,2988921019480261.0,9.0,133.0,128.0,0.2674,0.0051,0.2201,0.48750000000000004,0.5125
52.0,3377970174763909.0,9.0,123.0,123.0,0.0212,0.0212,0.0,0.0212,0.9788
52.0,2951593538446391.0,9.0,119.0,119.0,0.3106,0.3106,0.0,0.3106,0.6894
52.0,4200377845019047.0,9.0,84.0,84.0,0.5822,0.5822,0.0,0.5822,0.41779999999999995
52.0,4395101892609679.0,9.0,135.0,135.0,0.1908,0.1908,0.0,0.1908,0.8092
52.0,3387082699320071.0,9.0,85.0,85.0,0.4147,0.4147,0.0,0.4147,0.5852999999999999
52.0,4416351845060611.0,9.0,112.0,112.0,0.5663,0.5663,0.0,0.5663,0.4337
53.0,6887554879692911.0,9.0,122.0,122.0,0.2911,0.2911,0.0,0.2911,0.7089
53.0,8368608909911449.0,9.0,150.0,146.0,0.0529,0.5684,0.5684,0.6213,0.37870000000000004
53.0,6825392906519557.0,9.0,150.0,147.0,0.1699,0.4586,0.5981000000000001,0.768,0.23199999999999998
53.0,8900884342730153.0,9.0,106.0,106.0,0.3945,0.3945,0.0,0.3945,0.6054999999999999
53.0,6199610550322369.0,9.0,130.0,130.0,0.5335,0.5335,0.0,0.5335,0.4665
53.0,8710345209728447.0,9.0,96.0,96.0,0.612,0.612,0.0,0.612,0.388
53.0,5548603943726369.0,9.0,125.0,125.0,0.0958,0.0958,0.0,0.0958,0.9042
53.0,8324095758048311.0,9.0,114.0,105.0,0.1996,0.2334,0.30469999999999997,0.5043,0.49570000000000003
53.0,7897570103913361.0,9.0,84.0,83.0,0.486,0.1706,0.1706,0.6566,0.34340000000000004
53.0,8278661815302299.0,9.0,92.0,92.0,0.7111,0.7111,0.0,0.7111,0.28890000000000005
53.0,6806688056732297.0,9.0,98.0,93.0,0.1161,0.2382,0.2382,0.3543,0.6456999999999999
53.0,8205460298060497.0,9.0,113.0,113.0,0.2577,0.2577,0.0,0.2577,0.7423
53.0,8917925330761399.0,9.0,111.0,111.0,0.1606,0.1606,0.0,0.1606,0.8394
53.0,5213622727060991.0,9.0,100.0,94.0,0.199,0.4307,0.4307,0.6297,0.37029999999999996
53.0,8293451141510233.0,9.0,108.0,108.0,0.6935,0.6935,0.0,0.6935,0.3065
53.0,8169987274293569.0,9.0,117.0,117.0,0.2697,0.2697,0.0,0.2697,0.7303
53.0,8017166644905937.0,9.0,110.0,110.0,0.5331,0.5331,0.0,0.5331,0.4669
53.0,8114137601762527.0,9.0,104.0,104.0,0.5524,0.5524,0.0,0.5524,0.4476
53.0,8285038900947553.0,9.0,98.0,98.0,0.6147,0.6147,0.0,0.6147,0.3853
53.0,8539439708349091.0,9.0,95.0,95.0,0.4617,0.4617,0.0,0.4617,0.5383
54.0,1.27185205732049e+16,9.0,101.0,101.0,0.2949,0.2949,0.0,0.2949,0.7051000000000001
54.0,1.1764152942821416e+16,9.0,123.0,116.0,0.2507,0.1484,0.1797,0.4304,0.5696
54.0,1.792885874248188e+16,9.0,144.0,139.0,0.0695,0.041,0.3044,0.3739,0.6261
54.0,1.4941173000909136e+16,9.0,109.0,109.0,0.2912,0.2912,0.0,0.2912,0.7088
54.0,1.4337888983138908e+16,9.0,119.0,111.0,0.2595,0.2539,0.5072000000000001,0.7667000000000002,0.23329999999999984
54.0,1.7347685634722732e+16,9.0,94.0,94.0,0.5668,0.5668,0.0,0.5668,0.43320000000000003
54.0,1.7083157755213152e+16,9.0,195.0,179.0,0.1687,0.4863,0.4863,0.655,0.345
54.0,1.4368850623689812e+16,9.0,152.0,152.0,0.4763,0.4763,0.0,0.4763,0.5237
54.0,1.4553643559437888e+16,9.0,190.0,176.0,0.0023,0.0028,0.0348,0.037099999999999994,0.9629
54.0,1.3535761614510796e+16,9.0,130.0,130.0,0.4906,0.4906,0.0,0.4906,0.5094000000000001
54.0,1.0951604045577432e+16,9.0,104.0,104.0,0.1105,0.1105,0.0,0.1105,0.8895
54.0,1.5751963631185516e+16,9.0,95.0,95.0,0.2431,0.2431,0.0,0.2431,0.7569
54.0,1.170331631919624e+16,9.0,147.0,134.0,0.1126,0.4727,0.5592,0.6718000000000001,0.32819999999999994
54.0,1.64387571502063e+16,9.0,201.0,201.0,0.4459,0.4459,0.0,0.4459,0.5541
54.0,1.7353707107265468e+16,9.0,99.0,99.0,0.5023,0.5023,0.0,0.5023,0.49770000000000003
54.0,1.7288186138627168e+16,9.0,141.0,138.0,0.1375,0.2478,0.4885,0.626,0.374
54.0,1.6842422537750152e+16,9.0,98.0,98.0,0.2735,0.2735,0.0,0.2735,0.7264999999999999
54.0,1.2429677312520612e+16,9.0,113.0,99.0,0.1273,0.2021,0.4254,0.5527,0.44730000000000003
54.0,1.1554641180428656e+16,9.0,106.0,106.0,0.339,0.339,0.0,0.339,0.661
54.0,1.688275936777706e+16,9.0,255.0,246.0,0.237,0.0914,0.0914,0.32839999999999997,0.6716
55.0,3.2940535244543064e+16,9.0,126.0,124.0,0.0018,0.0214,0.024499999999999997,0.026299999999999997,0.9737
55.0,2.375931956025839e+16,9.0,181.0,181.0,0.4062,0.4062,0.0,0.4062,0.5938
55.0,3.409016201459321e+16,10.0,114.0,114.0,0.0503,0.0503,0.0,0.0503,0.9497
55.0,3.3938355541248492e+16,10.0,82.0,82.0,0.7291,0.7291,0.0,0.7291,0.27090000000000003
55.0,2.155230093937716e+16,9.0,124.0,124.0,0.296,0.296,0.0,0.296,0.704
55.0,3.4088946209634624e+16,10.0,95.0,91.0,0.2359,0.6041,0.6041,0.84,0.16000000000000003
55.0,3.071273769178497e+16,9.0,127.0,127.0,0.5139,0.5139,0.0,0.5139,0.4861
55.0,3.512936875836214e+16,10.0,112.0,112.0,0.6401,0.6401,0.0,0.6401,0.3599
55.0,3.23050292552365e+16,9.0,96.0,96.0,0.4279,0.4279,0.0,0.4279,0.5721
55.0,2.5655722394141136e+16,9.0,106.0,104.0,0.2712,0.3515,0.3515,0.6227,0.37729999999999997
55.0,3.1943850234418188e+16,9.0,111.0,104.0,0.46840000000000004,0.0638,0.0638,0.5322,0.4678
55.0,3.5122671558996996e+16,10.0,87.0,87.0,0.4927,0.4927,0.0,0.4927,0.5073
55.0,2.56138848809682e+16,9.0,147.0,147.0,0.5449,0.5449,0.0,0.5449,0.45509999999999995
55.0,2.3213991079092756e+16,9.0,94.0,94.0,0.2187,0.2187,0.0,0.2187,0.7813
55.0,2.5092031282214984e+16,9.0,131.0,114.0,0.0128,0.1138,0.43699999999999994,0.4497999999999999,0.5502
55.0,3.0610236375834044e+16,9.0,107.0,107.0,0.2959,0.2959,0.0,0.2959,0.7041
55.0,2.6603925114265428e+16,9.0,135.0,135.0,0.5386,0.5386,0.0,0.5386,0.46140000000000003
55.0,3.3076987126993884e+16,9.0,138.0,131.0,0.2594,0.0996,0.42569999999999997,0.6851,0.31489999999999996
55.0,2.724667788227889e+16,9.0,89.0,89.0,0.2567,0.2567,0.0,0.2567,0.7433000000000001
55.0,3.119557373262513e+16,9.0,115.0,115.0,0.5759,0.5759,0.0,0.5759,0.42410000000000003
56.0,6.845340924745337e+16,10.0,90.0,90.0,0.4791,0.4791,0.0,0.4791,0.5208999999999999
56.0,4.486301601895562e+16,10.0,185.0,185.0,0.7052,0.7052,0.0,0.7052,0.29479999999999995
56.0,5.938502072076943e+16,10.0,121.0,121.0,0.1902,0.1902,0.0,0.1902,0.8098
56.0,6.338999801576555e+16,10.0,101.0,101.0,0.1688,0.1688,0.0,0.1688,0.8311999999999999
56.0,6.631322826659806e+16,10.0,150.0,150.0,0.5737,0.5737,0.0,0.5737,0.4263
56.0,6.627708912786448e+16,10.0,123.0,121.0,0.2594,0.1415,0.1415,0.40090000000000003,0.5991
56.0,6.6838392446198104e+16,10.0,106.0,106.0,0.4962,0.4962,0.0,0.4962,0.5038
56.0,6.134217907707503e+16,10.0,165.0,154.0,0.3983,0.3543,0.3623,0.7605999999999999,0.23940000000000006
56.0,4.752628733426039e+16,10.0,124.0,124.0,0.6858,0.6858,0.0,0.6858,0.31420000000000003
56.0,5.689744855435439e+16,10.0,88.0,88.0,0.4926,0.4926,0.0,0.4926,0.5074000000000001
56.0,5.841957564804843e+16,10.0,107.0,107.0,0.44780000000000003,0.44780000000000003,0.0,0.44780000000000003,0.5522
56.0,5.570218679622759e+16,10.0,97.0,97.0,0.2757,0.2757,0.0,0.2757,0.7242999999999999
56.0,4.716243895252484e+16,10.0,115.0,115.0,0.3845,0.3845,0.0,0.3845,0.6154999999999999
56.0,6.782794467565739e+16,10.0,95.0,90.0,0.073,0.2106,0.2106,0.2836,0.7163999999999999
56.0,4.784184273751659e+16,10.0,160.0,160.0,0.3108,0.3108,0.0,0.3108,0.6892
56.0,3.842123729787883e+16,10.0,90.0,90.0,0.2877,0.2877,0.0,0.2877,0.7122999999999999
56.0,6.1767887542471384e+16,10.0,108.0,89.0,0.126,0.3848,0.3848,0.5107999999999999,0.4892000000000001
56.0,6.969208991011604e+16,10.0,92.0,92.0,0.4173,0.4173,0.0,0.4173,0.5827
56.0,5.617401915394124e+16,10.0,117.0,117.0,0.3402,0.3402,0.0,0.3402,0.6597999999999999
56.0,7.115599410912464e+16,10.0,200.0,200.0,0.6845,0.6845,0.0,0.6845,0.3155
57.0,1.3136542230397086e+17,10.0,90.0,90.0,0.3021,0.3021,0.0,0.3021,0.6979
57.0,1.2519530745001168e+17,10.0,157.0,148.0,0.0716,0.0098,0.5172000000000001,0.5888000000000001,0.4111999999999999
57.0,8.685632241381568e+16,10.0,135.0,130.0,0.1848,0.1797,0.1797,0.3645,0.6355
57.0,9.89106358113287e+16,10.0,129.0,125.0,0.0288,0.3062,0.3062,0.335,0.665
57.0,9.251592991644192e+16,10.0,130.0,130.0,0.4467,0.4467,0.0,0.4467,0.5533
57.0,7.853548041052699e+16,10.0,167.0,167.0,0.1533,0.1533,0.0,0.1533,0.8467
57.0,1.318044931053909e+17,10.0,118.0,118.0,0.1536,0.1536,0.0,0.1536,0.8464
57.0,1.1296016107408494e+17,10.0,71.0,71.0,0.4556,0.4556,0.0,0.4556,0.5444
57.0,1.2342791890697542e+17,10.0,116.0,116.0,0.3028,0.3028,0.0,0.3028,0.6972
57.0,9.690172290622939e+16,10.0,112.0,110.0,0.2742,0.2965,0.2965,0.5707,0.4293
57.0,1.2437402775998875e+17,10.0,114.0,110.0,0.2658,0.215,0.215,0.4808,0.5192
57.0,1.0817482965324104e+17,10.0,121.0,121.0,0.538,0.538,0.0,0.538,0.46199999999999997
57.0,1.3686848750000554e+17,10.0,118.0,118.0,0.2101,0.2101,0.0,0.2101,0.7899
57.0,1.182239697618865e+17,10.0,78.0,78.0,0.3276,0.3276,0.0,0.3276,0.6724
57.0,8.240172524067362e+16,10.0,94.0,94.0,0.2773,0.2773,0.0,0.2773,0.7227
57.0,1.1498095258810875e+17,10.0,121.0,117.0,0.3363,0.151,0.151,0.48729999999999996,0.5127
57.0,1.2838706052958795e+17,10.0,207.0,207.0,0.136,0.136,0.0,0.136,0.864
