Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,10824194889247063645916265364865318315163275587691,22,393,363,0.034062,0.049044,0.069534,0.103596,0.896404
163,7007067855178084077334907729020251703138388423407,22,588,588,0.050515,0.050515,0.0,0.050515,0.949485
163,11563629162960767561469993435982566900206290797341,22,339,339,0.174817,0.174817,0.0,0.174817,0.825183
163,10432647582007091942814866236806348920448169897081,22,412,409,0.045612,0.050885,0.182425,0.228037,0.771963
163,11013321740409425001654829975108773198879722323169,22,486,486,0.092532,0.092532,0.0,0.092532,0.9074679999999999
163,11388208541060705561819087229232095358667380786273,22,566,566,0.108713,0.108713,0.0,0.108713,0.8912869999999999
163,11103735522688372546281614770298463681690271542443,22,512,512,0.101938,0.101938,0.0,0.101938,0.898062
163,8215686036974456744106483973928387713743004968589,22,459,449,0.078739,0.025885,0.025885,0.104624,0.895376
163,10366420373188722818237768081269384282174284586279,22,524,518,0.024596,0.043588,0.043588,0.068184,0.931816
163,9887493049291697627584648336712714992824228820507,22,384,384,0.095177,0.095177,0.0,0.095177,0.904823
163,11291772697596805962306082330181863662191216703401,22,705,685,0.010275,0.005711,0.04259,0.052865,0.947135
163,8629299483287912574962165393081179705241759373329,22,539,539,0.126784,0.126784,0.0,0.126784,0.873216
164,20210344270042780228524473590981781384374263250651,22,712,674,0.008219,0.005934,0.101205,0.10942400000000001,0.890576
164,17385754946083473907588211247263282920082635440931,22,449,449,0.044504,0.044504,0.0,0.044504,0.955496
164,15065200337324516365624234372840728893791849883677,22,549,549,0.054609,0.054609,0.0,0.054609,0.945391
164,20001274208685757373389824972298109151192644683421,22,467,444,0.034149,0.052871,0.14754499999999998,0.18169399999999997,0.818306
164,23206373050027225840725924288883018652907266761573,22,416,416,0.032676,0.032676,0.0,0.032676,0.967324
164,22025345891505684794425190360346292788092251835117,22,343,343,0.099438,0.099438,0.0,0.099438,0.900562
164,17433500709489283073258616221836367960841092957683,22,417,417,0.087055,0.087055,0.0,0.087055,0.912945
164,20619243792726008996626054260855579390889646661671,22,519,514,0.037630000000000004,0.012133,0.056865,0.094495,0.905505
164,17851954102483708548111820947964979316071559518321,22,520,506,0.017207,0.025075,0.095557,0.112764,0.887236
164,15520227091786292775179646082304899324457570987803,22,414,414,0.088408,0.088408,0.0,0.088408,0.911592
164,21025509716353739955780362583473341923163070100707,22,511,508,0.070013,0.040278,0.040278,0.110291,0.889709
164,14498146431977835998639783360838649091026316741701,22,513,513,0.046335,0.046335,0.0,0.046335,0.953665
164,19111791960401045569879778943278968002523890458231,22,326,326,0.025205,0.025205,0.0,0.025205,0.974795
164,16530301572124410378960034538876085010836459672467,22,349,349,0.016976,0.016976,0.0,0.016976,0.983024
164,18221873864190480631751119997397311265906143427919,22,640,640,0.082194,0.082194,0.0,0.082194,0.917806
164,19509002958117864345830026901941875949728480482351,22,679,679,0.034145,0.034145,0.0,0.034145,0.965855
164,22672286378997470934496964350911104497412505665789,22,422,422,0.04844,0.04844,0.0,0.04844,0.95156
164,23046477364042922130498611236049763734841923672321,22,584,571,0.011492,0.017374,0.198874,0.210366,0.789634
164,17549286263321631100185248104947257910955608889553,22,373,373,0.15807,0.15807,0.0,0.15807,0.8419300000000001
164,21059636316678691840527110401614339175235554714931,22,480,480,0.082674,0.082674,0.0,0.082674,0.917326
165,41832933592112304400801943026671467969363831087923,22,360,360,0.023125,0.023125,0.0,0.023125,0.976875
165,35682862411294951100561921127821057964487467339443,22,420,408,0.142287,0.201834,0.201834,0.344121,0.655879
165,42835312913720678185448545784074783359123970744159,22,383,383,0.128742,0.128742,0.0,0.128742,0.871258
165,40881659780738625128558353749592964839279265435171,22,366,364,0.029927,0.04636,0.04636,0.076287,0.923713
165,45322494471102900510547891895971824081862698563281,22,360,343,0.019408,0.009061,0.034339999999999996,0.053748,0.946252
165,45929128788840959205376511336193947297685265640951,22,950,946,0.019476,0.006058,0.006058,0.025534,0.974466
165,44489998373490387700600426834275888436763809873019,22,807,807,0.015359,0.015359,0.0,0.015359,0.984641
165,35790092378947652923809024031202004014344249255817,22,484,473,0.054913,0.017057,0.017057,0.07196999999999999,0.92803
165,45161106773899709982331683988937842529673051859151,22,517,517,0.049118,0.049118,0.0,0.049118,0.950882
165,41611075822328138418773040753161992670148754649183,22,427,427,0.022067,0.022067,0.0,0.022067,0.977933
165,43893688025396579244143003549941949711112694897597,22,595,595,0.040988,0.040988,0.0,0.040988,0.959012
165,38949108443317524477011125919734633057707138102373,22,460,460,0.018608,0.018608,0.0,0.018608,0.981392
165,44506757530726502698455041633661918108484228681201,22,606,587,0.023198,0.014602,0.071795,0.094993,0.905007
165,45700176760813962794447132804379570073089321130619,22,452,450,0.061742,0.013202,0.024534,0.08627599999999999,0.913724
165,36717319074712975178793976563482551630954666600147,22,518,518,0.042738,0.042738,0.0,0.042738,0.9572620000000001
165,40081717737177734357477768258828819203380673838299,22,467,467,0.033001,0.033001,0.0,0.033001,0.9669989999999999
165,42668271582757088828333733690941986896240697265291,22,344,344,0.273056,0.273056,0.0,0.273056,0.726944
165,42066162699265700510000155471171171993026790897181,22,335,335,0.078157,0.078157,0.0,0.078157,0.921843
165,43079437256800894081452117481597778557867932256481,22,761,721,0.027153,0.023673,0.13385899999999998,0.161012,0.8389880000000001
165,39639751732104952918265482468837059446746603506727,22,455,455,0.026269,0.026269,0.0,0.026269,0.973731
166,64455071458380183185819126791305562795840205337607,22,556,556,0.010613,0.010613,0.0,0.010613,0.989387
166,90075771203582122330247262323941154266135655067703,23,584,577,0.087505,0.038252,0.038252,0.125757,0.874243
166,72228823129784081606691745887439926673012583025583,22,602,602,0.084507,0.084507,0.0,0.084507,0.915493
166,69837432774442923128016482628855170461287372899371,22,459,431,0.046543,0.04711,0.238728,0.285271,0.714729
166,89244922194937743144971782767253188914316795885797,23,520,502,0.035418,0.036233,0.036233,0.07165099999999999,0.928349
166,88746453267789363020668583643470490537450658613921,23,430,428,0.049676,0.037786,0.037786,0.087462,0.912538
166,88713786474705850221237608801094392192327303798911,23,433,409,0.017946,0.008375,0.058033,0.075979,0.924021
166,87557406481398096612837568774546924908523956472679,22,501,501,0.127157,0.127157,0.0,0.127157,0.872843
166,83804917377281198336877975468864158449629337119497,22,429,429,0.095608,0.095608,0.0,0.095608,0.904392
166,81569638913156092214718111347132660641468885512997,22,374,374,0.078422,0.078422,0.0,0.078422,0.921578
166,52608719657148563796512530136536674250280158137673,22,587,587,0.109544,0.109544,0.0,0.109544,0.890456
166,89221264190598117801701321295581964396857406691793,23,360,360,0.186852,0.186852,0.0,0.186852,0.813148
166,91421352408629645983856436933886907626516790327531,23,444,439,0.026709000000000004,0.112739,0.180903,0.20761200000000002,0.792388
166,92354408607697290294087669975129842220424154225839,23,359,359,0.017073,0.017073,0.0,0.017073,0.982927
166,90307244958886521065070588400571519599452170426827,23,440,433,0.132519,0.033616,0.033616,0.166135,0.833865
166,61951676507642868191945772939153670793162317140439,22,659,659,0.030594,0.030594,0.0,0.030594,0.969406
166,57096092534835312898852423687190032724229132615371,22,402,402,0.025345,0.025345,0.0,0.025345,0.974655
166,77734094079183033282661848210260105535011878058221,22,443,426,0.060914,0.203417,0.25687499999999996,0.317789,0.682211
166,61439716290799937763975920406477923341938046630307,22,538,533,0.136457,0.013202,0.013202,0.149659,0.850341
166,92944946903546196014112302841886638418369209076507,23,333,312,0.033075,0.072712,0.140783,0.17385799999999998,0.826142
167,185191770581306272864194984747884925328034141094049,23,360,355,0.015624,0.009858,0.009858,0.025482,0.974518
167,150753299534321728385042450116986328932503586710791,23,402,402,0.08813,0.08813,0.0,0.08813,0.91187
167,122185038003700368219528064449236784866763422689417,23,384,384,0.009441,0.009441,0.0,0.009441,0.990559
167,178235118269758334366445181520116909697869973267843,23,418,418,0.021276,0.021276,0.0,0.021276,0.978724
167,125101284926137051500851455837556179024574472599693,23,403,399,0.026069,0.024402,0.07346,0.09952899999999999,0.900471
167,183608279157579728300471834586610846132033916363009,23,435,435,0.110668,0.110668,0.0,0.110668,0.889332
167,123823837425211259366602079641341299640350463304427,23,487,460,0.018655,0.00733,0.10088200000000001,0.11953700000000002,0.880463
167,182738591737141364288038096817725089299414242881199,23,372,363,0.0194,0.015355,0.072032,0.091432,0.908568
167,144881986800772159131971678194070421363231610326503,23,488,488,0.122146,0.122146,0.0,0.122146,0.877854
167,169113029671003783909165383403390189332006078766403,23,756,756,0.068089,0.068089,0.0,0.068089,0.931911
167,180203454172404433999728807424822530543427009853893,23,618,613,0.048565,0.023085,0.043218000000000006,0.091783,0.908217
167,176740473075257510677017027826065071164478066806109,23,329,329,0.038479,0.038479,0.0,0.038479,0.961521
167,154708744984764752253150630606148953411120836248223,23,517,515,0.02851,0.037599,0.037599,0.066109,0.933891
167,185822038963156756154989463606402264231845142986571,23,499,499,0.015971,0.015971,0.0,0.015971,0.984029
167,164713641976176077509064527913611509808492198546303,23,429,429,0.027148,0.027148,0.0,0.027148,0.972852
167,174143473517067658771245663523001506669684229251583,23,294,294,0.074108,0.074108,0.0,0.074108,0.925892
167,134875484299471317108685835177615212803568324951771,23,325,325,0.062392,0.062392,0.0,0.062392,0.937608
167,182071589557326943011646537770784052720010679622671,23,457,457,0.080745,0.080745,0.0,0.080745,0.919255
167,107723548795615044892707554332906198918982581905521,23,416,416,0.022886,0.022886,0.0,0.022886,0.977114
167,110235062257219473750266489148464622602430677309023,23,469,461,0.051449,0.017062,0.043318999999999996,0.09476799999999999,0.905232
168,355867559027045347481742474164268313169270448267103,23,532,532,0.016638,0.016638,0.0,0.016638,0.983362
168,354354498343882825539049178202420048518235057099511,23,382,380,0.077779,0.024901,0.024901,0.10268,0.89732
168,297316862371625606791660530918145246188551598375827,23,462,462,0.049119,0.049119,0.0,0.049119,0.950881
168,251334070780906996792106667358010626199124871015193,23,382,382,0.062637,0.062637,0.0,0.062637,0.937363
168,266089629335928959939990984219310389073099671366189,23,377,377,0.068657,0.068657,0.0,0.068657,0.931343
168,297312478520764466042800805099268401234237086618769,23,498,498,0.025854,0.025854,0.0,0.025854,0.974146
168,252694597694857518298868919901861055603851696256479,23,402,402,0.019873,0.019873,0.0,0.019873,0.980127
168,286391540226265125508001191752822610514127971418977,23,445,445,0.058157,0.058157,0.0,0.058157,0.941843
168,318688943619592236326261968753666579542852488008771,23,516,512,0.06655,0.032834,0.032834,0.099384,0.900616
168,348197322658922333549563681800422289216265150015297,23,516,495,0.028797,0.019713,0.09850699999999998,0.12730399999999997,0.872696
168,368542669960002587168410129566818072485889583789247,23,477,477,0.051234,0.051234,0.0,0.051234,0.948766
168,268548911990920458790785330758705695531710970965877,23,384,384,0.050928,0.050928,0.0,0.050928,0.949072
168,331941207943771650157715950616862772785852585230449,23,394,379,0.050652,0.058118,0.19154899999999997,0.24220099999999997,0.757799
168,323877960143720182139921715509016936864755738538083,23,395,395,0.010219,0.010219,0.0,0.010219,0.989781
168,363122401231538903702884958200573978698665726858941,23,428,425,0.122963,0.030914,0.030914,0.153877,0.846123
168,308228420728279829232936597270463065825898054642939,23,374,374,0.137881,0.137881,0.0,0.137881,0.862119
168,283116060916231999061737214282503740357534622019947,23,391,391,0.06534999999999999,0.06534999999999999,0.0,0.06534999999999999,0.93465
168,281428688528495768940994883006958194198779974610219,23,509,508,0.05545,0.04283,0.04283,0.09828,0.90172
168,326678933726286291994787934645555743351568375175913,23,420,411,0.085361,0.09508,0.09508,0.18044100000000002,0.8195589999999999
168,242229774464479250019542042945875041752252033094853,23,806,785,0.0037940000000000005,0.010889,0.06917099999999998,0.07296499999999999,0.927035
169,549419723295960540447780008307906211005792776812829,23,484,484,0.031213,0.031213,0.0,0.031213,0.968787
169,664865469281161842324657652489314073194401709162263,23,616,616,0.042155,0.042155,0.0,0.042155,0.9578450000000001
169,526275837673483487444634125901789672050479746789367,23,459,452,0.009996,0.029423,0.046699000000000004,0.056695,0.943305
169,677970966743848576239473283142953742552801707940111,23,437,437,0.039103,0.039103,0.0,0.039103,0.960897
169,657821691628060301322956147101670288895728662024039,23,429,429,0.132055,0.132055,0.0,0.132055,0.867945
169,715264587022453456200004920592343027582234072699119,23,727,686,0.007038,0.017828,0.252763,0.259801,0.740199
169,564263055842251392661877742982498545034787789672701,23,391,385,0.023721,0.031941,0.07689099999999999,0.10061199999999998,0.8993880000000001
169,709752893570015397017697204082578787464541589122757,23,360,360,0.028499,0.028499,0.0,0.028499,0.971501
169,655017367008869539322579634764112530246507710350587,23,422,422,0.138482,0.138482,0.0,0.138482,0.861518
169,657292182528951725976013293116638919927942739731969,23,405,371,0.019950000000000002,0.011815,0.167286,0.18723599999999999,0.812764
169,723786901355715251133499133823457447564442130316753,23,894,894,0.036196,0.036196,0.0,0.036196,0.963804
169,523829125978495822418790946811975528394043957096661,23,390,390,0.158187,0.158187,0.0,0.158187,0.841813
169,541477377066573582590059723667831900889584456117101,23,343,343,0.153848,0.153848,0.0,0.153848,0.846152
169,695788992079943252596035093883032289031003550676639,23,463,463,0.022961,0.022961,0.0,0.022961,0.977039
169,694333695686916638920533025197721880230919832136049,23,363,363,0.067834,0.067834,0.0,0.067834,0.932166
169,485822670269234256517166328139449043912746690035101,23,401,394,0.026045,0.029415,0.056625,0.08267,0.91733
169,621048212309618498722906441939308335619301463127923,23,452,452,0.040204,0.040204,0.0,0.040204,0.959796
169,471378305746743164537629288149409115192944188760511,23,410,401,0.021066,0.027277,0.040684,0.06175,0.93825
169,679166054805478107698598400374518496104565906945673,23,338,338,0.103804,0.103804,0.0,0.103804,0.896196
169,478874915531854708795103201026072431746838752011189,23,478,470,0.044671,0.020317,0.049921,0.09459200000000001,0.905408
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.0964,0.0964,0.0,0.0964,0.9036
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.079089,0.075791,0.075791,0.15488000000000002,0.84512
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.01187,0.021877,0.039944,0.051814,0.948186
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.006717,0.011099,0.020779,0.027496,0.972504
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.147896,0.054811,0.175767,0.32366300000000003,0.676337
170,967653528079116878085780463103240904324567568232963,23,531,531,0.070703,0.070703,0.0,0.070703,0.929297
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.040029,0.0471,0.0471,0.08712900000000001,0.912871
170,837639897222655440981696060794566569158254246200341,23,432,432,0.00459,0.00459,0.0,0.00459,0.99541
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.106194,0.106194,0.0,0.106194,0.893806
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.09525900000000001,0.09525900000000001,0.0,0.09525900000000001,0.904741
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.034146,0.034146,0.0,0.034146,0.965854
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.028414,0.011921,0.07969,0.10810399999999999,0.891896
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.064014,0.064014,0.0,0.064014,0.935986
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.028231,0.028231,0.0,0.028231,0.971769
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.074493,0.067569,0.14983600000000002,0.22432900000000003,0.775671
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.132301,0.132301,0.0,0.132301,0.867699
170,938770475414108901814693140661602364827961258856599,23,363,359,0.049339,0.072491,0.072491,0.12183,0.87817
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.067674,0.046347,0.046347,0.114021,0.885979
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.116756,0.116756,0.0,0.116756,0.883244
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.069748,0.028429,0.07266399999999999,0.14241199999999998,0.857588
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.074495,0.063798,0.063798,0.138293,0.861707
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.003326,0.006098,0.006098,0.009424,0.990576
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.066933,0.066933,0.0,0.066933,0.933067
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.038601,0.014528,0.023052,0.061653,0.938347
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.034433,0.034433,0.0,0.034433,0.965567
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.012037,0.012037,0.0,0.012037,0.987963
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.084374,0.084374,0.0,0.084374,0.915626
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.014381,0.029942,0.082378,0.09675900000000001,0.903241
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.02616,0.016709,0.042642,0.068802,0.931198
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.198319,0.198319,0.0,0.198319,0.801681
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.112444,0.112444,0.0,0.112444,0.887556
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.037328,0.037328,0.0,0.037328,0.962672
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.053469,0.074833,0.074833,0.128302,0.871698
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.077349,0.077349,0.0,0.077349,0.922651
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.048558,0.084319,0.084319,0.132877,0.867123
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.061524,0.045196,0.045196,0.10672000000000001,0.89328
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.041088,0.041088,0.0,0.041088,0.958912
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.047295000000000004,0.047295000000000004,0.0,0.047295000000000004,0.952705
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.050373,0.024914,0.12605099999999997,0.17642399999999997,0.8235760000000001
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.035529,0.035529,0.0,0.035529,0.964471
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.041149,0.031656,0.110525,0.151674,0.848326
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.041643,0.020449,0.087868,0.129511,0.8704890000000001
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.010272,0.012782,0.11625800000000001,0.12653,0.87347
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.066854,0.066854,0.0,0.066854,0.933146
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.045329,0.045329,0.0,0.045329,0.954671
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.056895,0.035572,0.23689200000000002,0.293787,0.706213
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.033612,0.033612,0.0,0.033612,0.966388
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.073824,0.060456,0.060456,0.13428,0.86572
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.065789,0.056225,0.056225,0.122014,0.877986
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.036766,0.024952,0.060417,0.09718299999999999,0.902817
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.045389,0.046616,0.072108,0.117497,0.882503
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.021185,0.082052,0.082052,0.103237,0.896763
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.018822,0.011493,0.119569,0.138391,0.8616090000000001
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.02856,0.088779,0.251235,0.27979499999999996,0.720205
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.039474,0.039474,0.0,0.039474,0.960526
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.086729,0.086729,0.0,0.086729,0.9132709999999999
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.08849,0.08849,0.0,0.08849,0.91151
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.006434,0.014835000000000001,0.014835000000000001,0.021269,0.978731
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.197581,0.197581,0.0,0.197581,0.802419
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.027791,0.027791,0.0,0.027791,0.972209
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.029977,0.029977,0.0,0.029977,0.970023
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.12829,0.12829,0.0,0.12829,0.87171
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.026897,0.026897,0.0,0.026897,0.973103
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.030126,0.030126,0.0,0.030126,0.969874
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.057469,0.057469,0.0,0.057469,0.942531
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.066382,0.066382,0.0,0.066382,0.9336180000000001
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.041852,0.041852,0.0,0.041852,0.958148
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.036654,0.036654,0.0,0.036654,0.963346
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.005677,0.003816,0.003816,0.009493,0.990507
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.057046,0.030616,0.030616,0.087662,0.912338
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.0556,0.016568,0.047814999999999996,0.10341499999999999,0.896585
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.02824,0.020833,0.045392,0.073632,0.926368
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.078667,0.078667,0.0,0.078667,0.921333
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.110222,0.110222,0.0,0.110222,0.889778
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.025701,0.01875,0.01875,0.044451000000000004,0.955549
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.06697,0.06697,0.0,0.06697,0.93303
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.01538,0.01538,0.0,0.01538,0.98462
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.055633,0.056519,0.056519,0.112152,0.887848
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.014811,0.014522,0.014522,0.029332999999999998,0.970667
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.09517500000000001,0.076748,0.125861,0.221036,0.778964
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.105225,0.105225,0.0,0.105225,0.894775
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.137864,0.137864,0.0,0.137864,0.862136
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.04487,0.04487,0.0,0.04487,0.95513
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.124704,0.124704,0.0,0.124704,0.875296
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.034245,0.034245,0.0,0.034245,0.965755
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.13318,0.13318,0.0,0.13318,0.86682
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.03196,0.03196,0.0,0.03196,0.96804
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.015055,0.00825,0.017266,0.032321,0.967679
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.019707,0.048028,0.082564,0.102271,0.897729
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.114958,0.008439,0.125006,0.239964,0.7600359999999999
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.06991800000000001,0.027771,0.06755000000000001,0.13746800000000003,0.862532
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.036406,0.020093,0.020093,0.056499,0.943501
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.126007,0.126007,0.0,0.126007,0.873993
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.037007,0.037007,0.0,0.037007,0.962993
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.056461,0.056461,0.0,0.056461,0.943539
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.022484,0.022484,0.0,0.022484,0.977516
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.05001,0.05001,0.0,0.05001,0.94999
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.017287,0.017287,0.0,0.017287,0.982713
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.022397,0.022397,0.0,0.022397,0.977603
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.157358,0.157358,0.0,0.157358,0.842642
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.064625,0.064625,0.0,0.064625,0.935375
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.19464900000000002,0.19464900000000002,0.0,0.19464900000000002,0.8053509999999999
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.050193,0.042698,0.042698,0.092891,0.9071089999999999
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.024683,0.024683,0.0,0.024683,0.975317
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.035839,0.039297,0.053746999999999996,0.089586,0.9104140000000001
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.095178,0.112783,0.112783,0.207961,0.7920389999999999
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.037676,0.037676,0.0,0.037676,0.962324
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.007666,0.026055,0.24284399999999998,0.25050999999999995,0.74949
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.025876,0.025876,0.0,0.025876,0.974124
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.051042,0.051042,0.0,0.051042,0.948958
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.012909,0.024756,0.024756,0.037665000000000004,0.9623349999999999
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.03306,0.012494,0.035085,0.068145,0.931855
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.031333,0.049872,0.049872,0.081205,0.918795
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.08057,0.08057,0.0,0.08057,0.91943
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.016876,0.015714,0.041603,0.058479,0.941521
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.129078,0.129078,0.0,0.129078,0.870922
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.027399,0.027399,0.0,0.027399,0.972601
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.111764,0.111764,0.0,0.111764,0.888236
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.080672,0.080672,0.0,0.080672,0.919328
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.008841,0.008841,0.0,0.008841,0.991159
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.054878,0.054878,0.0,0.054878,0.945122
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.017995,0.019112,0.026592,0.044587,0.955413
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.101443,0.101443,0.0,0.101443,0.898557
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.016183,0.016183,0.0,0.016183,0.983817
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.139055,0.139055,0.0,0.139055,0.860945
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.023271,0.039603,0.039603,0.062874,0.937126
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.1558,0.1558,0.0,0.1558,0.8442000000000001
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.012266,0.012197,0.065792,0.078058,0.921942
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.011755999999999999,0.003706,0.028359000000000002,0.040115,0.959885
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.023637,0.023637,0.0,0.023637,0.976363
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.01719,0.011994,0.12246000000000001,0.13965000000000002,0.86035
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.034815,0.041722,0.09095299999999999,0.125768,0.874232
