Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
161.0,2196055705110050413211594819707917380387387874647,22.0,367.0,367.0,0.019785,0.019785,0.0,0.019785,0.980215
161.0,2386559963764208317133465196705396071874399113177,22.0,366.0,358.0,0.010020000000000001,0.017142,0.036911,0.046931,0.9530689999999999
161.0,2496018222066887071360307538619052262154796275933,22.0,488.0,479.0,0.010468,0.004574,0.022548000000000002,0.033016000000000004,0.966984
161.0,2643999513168057204584957107582487653622472397817,22.0,344.0,332.0,0.003634,0.022865999999999997,0.022865999999999997,0.026499999999999996,0.9735
161.0,2635743115320503461112643487699959884803825828717,22.0,480.0,455.0,0.052235000000000004,0.01379,0.05420199999999999,0.106437,0.893563
161.0,2825605982926347409937517778879057613012900909681,22.0,343.0,343.0,0.004218,0.004218,0.0,0.004218,0.995782
161.0,1945681273593238791686785823639092496168175333883,22.0,438.0,435.0,0.003507,0.00828,0.00828,0.011786999999999999,0.988213
162.0,5142726192263316119305765044724202366191059020131,22.0,619.0,619.0,0.012005,0.012005,0.0,0.012005,0.987995
162.0,4356714020119985091707387224305757015484033268083,22.0,312.0,312.0,0.008706,0.008706,0.0,0.008706,0.991294
162.0,5760088733269586802798761031015562375783053998981,22.0,345.0,318.0,0.007637,0.03876,0.193024,0.200661,0.799339
162.0,5126536210830929842911126218863559555593079772241,22.0,544.0,543.0,0.014003999999999999,0.003882,0.003882,0.017886,0.982114
162.0,4355984306317180250941284630714493550289288293197,22.0,626.0,624.0,0.011061,0.007449,0.013755,0.024815999999999998,0.975184
162.0,5372238624316637074604877264416233805336449398107,22.0,342.0,342.0,0.015934,0.015934,0.0,0.015934,0.984066
162.0,3370953511586955617438834489704567964510236112387,22.0,467.0,459.0,0.005986,0.041164,0.041164,0.04715,0.95285
162.0,5654048134438701321190467092520015125597334765619,22.0,611.0,611.0,0.014276,0.014276,0.0,0.014276,0.985724
162.0,5347560175544712010315634817224870510859508906709,22.0,498.0,489.0,0.005508,0.007315,0.009425,0.014932999999999998,0.985067
162.0,5736419416140119735836049169364015628764346059723,22.0,363.0,363.0,0.024328,0.024328,0.0,0.024328,0.975672
162.0,4650109252981784028797300655435682334415722439709,22.0,359.0,359.0,0.016525,0.016525,0.0,0.016525,0.983475
162.0,4851575313540019468754262146798472592699356416503,22.0,302.0,302.0,0.016916,0.016916,0.0,0.016916,0.983084
162.0,4620052361353557581946034404083231874642184874639,22.0,539.0,539.0,0.007409,0.007409,0.0,0.007409,0.992591
162.0,5522800988337253824728791418632480547260333713827,22.0,377.0,377.0,0.006869,0.006869,0.0,0.006869,0.993131
162.0,5499586014822265836968576304450001678297022377393,22.0,418.0,417.0,0.030417,0.016119,0.016119,0.046536,0.953464
162.0,3564133393297332356275713734544213713680389996917,22.0,392.0,392.0,0.037132,0.037132,0.0,0.037132,0.9628680000000001
162.0,5515322111725050184603784308918954761722437406837,22.0,387.0,387.0,0.003337,0.003337,0.0,0.003337,0.996663
162.0,4485461183490214672847356727639397071039303926699,22.0,351.0,351.0,0.016556,0.016556,0.0,0.016556,0.983444
162.0,5195480640606091839263058107075820094394110075261,22.0,320.0,320.0,0.026599,0.026599,0.0,0.026599,0.973401
162.0,5741107958946558148650160180297387601202820663099,22.0,396.0,391.0,0.011595,0.011442,0.011442,0.023037000000000002,0.976963
163.0,9747578468936317254902406784741698921811080904511,22.0,413.0,413.0,0.022159,0.022159,0.0,0.022159,0.977841
163.0,10111701947436338618707597112719816959644907307921,22.0,359.0,359.0,0.006819,0.006819,0.0,0.006819,0.993181
163.0,9500974977324321481710304769960767745184067228853,22.0,467.0,467.0,0.017855,0.017855,0.0,0.017855,0.982145
163.0,10923265258610933252939304751090963667320491815059,22.0,340.0,339.0,0.018062,0.023074,0.023074,0.041136000000000006,0.9588639999999999
163.0,6277296598420519157375291811600475171257085054819,22.0,321.0,321.0,0.018369,0.018369,0.0,0.018369,0.981631
163.0,9231618602773719751425117097585869209969078112883,22.0,350.0,347.0,0.009379,0.005657,0.017006,0.026385,0.973615
163.0,10035352768951452538707551978057565508665635317309,22.0,493.0,487.0,0.019483,0.00887,0.035325,0.054808,0.945192
163.0,7654209071367977951897371689264431599631570961337,22.0,379.0,379.0,0.013295,0.013295,0.0,0.013295,0.986705
163.0,10824194889247063645916265364865318315163275587691,22.0,428.0,428.0,0.013435,0.013435,0.0,0.013435,0.986565
163.0,7007067855178084077334907729020251703138388423407,22.0,432.0,429.0,0.006319,0.007106,0.007106,0.013425,0.986575
163.0,11563629162960767561469993435982566900206290797341,22.0,363.0,344.0,0.016621,0.010504,0.027909,0.04453,0.95547
163.0,10432647582007091942814866236806348920448169897081,22.0,450.0,450.0,0.014528,0.014528,0.0,0.014528,0.985472
163.0,11013321740409425001654829975108773198879722323169,22.0,429.0,427.0,0.041666,0.01107,0.01107,0.052736000000000005,0.947264
163.0,11388208541060705561819087229232095358667380786273,22.0,330.0,319.0,0.031240999999999998,0.008477,0.014689,0.04593,0.95407
163.0,11103735522688372546281614770298463681690271542443,22.0,491.0,491.0,0.042457,0.042457,0.0,0.042457,0.957543
163.0,8215686036974456744106483973928387713743004968589,22.0,363.0,361.0,0.002973,0.006591,0.006591,0.009564,0.990436
163.0,10366420373188722818237768081269384282174284586279,22.0,573.0,573.0,0.006818,0.006818,0.0,0.006818,0.993182
163.0,9887493049291697627584648336712714992824228820507,22.0,349.0,344.0,0.005574,0.003305,0.017219,0.022793,0.977207
163.0,11291772697596805962306082330181863662191216703401,22.0,414.0,414.0,0.050052,0.050052,0.0,0.050052,0.949948
163.0,8629299483287912574962165393081179705241759373329,22.0,479.0,476.0,0.006504,0.005988,0.005988,0.012492,0.987508
164.0,20210344270042780228524473590981781384374263250651,22.0,703.0,691.0,0.011526,0.007222,0.015985,0.027511,0.972489
164.0,17385754946083473907588211247263282920082635440931,22.0,445.0,445.0,0.007151,0.007151,0.0,0.007151,0.992849
164.0,15065200337324516365624234372840728893791849883677,22.0,342.0,342.0,0.004159,0.004159,0.0,0.004159,0.995841
164.0,20001274208685757373389824972298109151192644683421,22.0,1012.0,1006.0,0.013767,0.018231,0.018231,0.031998,0.968002
164.0,23206373050027225840725924288883018652907266761573,22.0,359.0,359.0,0.010285,0.010285,0.0,0.010285,0.989715
164.0,22025345891505684794425190360346292788092251835117,22.0,330.0,330.0,0.007737,0.007737,0.0,0.007737,0.992263
164.0,17433500709489283073258616221836367960841092957683,22.0,349.0,349.0,0.012231,0.012231,0.0,0.012231,0.987769
164.0,20619243792726008996626054260855579390889646661671,22.0,329.0,329.0,0.038063,0.038063,0.0,0.038063,0.961937
164.0,17851954102483708548111820947964979316071559518321,22.0,580.0,564.0,0.008484,0.002618,0.038349999999999995,0.046833999999999994,0.953166
164.0,15520227091786292775179646082304899324457570987803,22.0,421.0,421.0,0.021346,0.021346,0.0,0.021346,0.978654
164.0,21025509716353739955780362583473341923163070100707,22.0,430.0,428.0,0.009806,0.00405,0.00405,0.013856,0.986144
164.0,14498146431977835998639783360838649091026316741701,22.0,367.0,345.0,0.006813,0.004406,0.033634,0.040447,0.959553
164.0,19111791960401045569879778943278968002523890458231,22.0,360.0,346.0,0.012698000000000001,0.008257,0.06830199999999999,0.08099999999999999,0.919
164.0,16530301572124410378960034538876085010836459672467,22.0,417.0,408.0,0.004069,0.001602,0.014672999999999999,0.018741999999999998,0.981258
164.0,18221873864190480631751119997397311265906143427919,22.0,426.0,426.0,0.012623,0.012623,0.0,0.012623,0.987377
164.0,19509002958117864345830026901941875949728480482351,22.0,439.0,439.0,0.055072,0.055072,0.0,0.055072,0.944928
164.0,22672286378997470934496964350911104497412505665789,22.0,427.0,415.0,0.030276,0.006322,0.018527000000000002,0.048803,0.951197
164.0,23046477364042922130498611236049763734841923672321,22.0,831.0,826.0,0.006502,0.008294,0.014329999999999999,0.020832,0.979168
164.0,17549286263321631100185248104947257910955608889553,22.0,394.0,386.0,0.023555,0.007548,0.007548,0.031103,0.968897
164.0,21059636316678691840527110401614339175235554714931,22.0,465.0,465.0,0.014909,0.014909,0.0,0.014909,0.985091
165.0,41832933592112304400801943026671467969363831087923,22.0,426.0,426.0,0.029593,0.029593,0.0,0.029593,0.970407
165.0,35682862411294951100561921127821057964487467339443,22.0,446.0,440.0,0.012769,0.005356,0.026769,0.039538000000000004,0.960462
165.0,42835312913720678185448545784074783359123970744159,22.0,519.0,519.0,0.002756,0.002756,0.0,0.002756,0.997244
165.0,40881659780738625128558353749592964839279265435171,22.0,534.0,530.0,0.00199,0.004207,0.008393999999999999,0.010384,0.989616
165.0,45322494471102900510547891895971824081862698563281,22.0,424.0,424.0,0.003053,0.003053,0.0,0.003053,0.996947
165.0,45929128788840959205376511336193947297685265640951,22.0,336.0,336.0,0.013288,0.013288,0.0,0.013288,0.986712
165.0,44489998373490387700600426834275888436763809873019,22.0,330.0,330.0,0.007382,0.007382,0.0,0.007382,0.992618
165.0,35790092378947652923809024031202004014344249255817,22.0,465.0,465.0,0.021449,0.021449,0.0,0.021449,0.978551
165.0,45161106773899709982331683988937842529673051859151,22.0,440.0,440.0,0.039837,0.039837,0.0,0.039837,0.960163
165.0,41611075822328138418773040753161992670148754649183,22.0,384.0,384.0,0.008445,0.008445,0.0,0.008445,0.991555
165.0,43893688025396579244143003549941949711112694897597,22.0,385.0,372.0,0.021397999999999997,0.007738,0.028096999999999997,0.049495,0.950505
165.0,38949108443317524477011125919734633057707138102373,22.0,526.0,526.0,0.006019,0.006019,0.0,0.006019,0.993981
165.0,44506757530726502698455041633661918108484228681201,22.0,345.0,345.0,0.014214,0.014214,0.0,0.014214,0.985786
165.0,45700176760813962794447132804379570073089321130619,22.0,445.0,445.0,0.020662,0.020662,0.0,0.020662,0.979338
165.0,36717319074712975178793976563482551630954666600147,22.0,381.0,381.0,0.007887,0.007887,0.0,0.007887,0.992113
165.0,40081717737177734357477768258828819203380673838299,22.0,379.0,379.0,0.01975,0.01975,0.0,0.01975,0.98025
165.0,42668271582757088828333733690941986896240697265291,22.0,437.0,433.0,0.005281,0.002783,0.002783,0.008064,0.991936
165.0,42066162699265700510000155471171171993026790897181,22.0,326.0,323.0,0.023876,0.010338,0.080279,0.104155,0.895845
165.0,43079437256800894081452117481597778557867932256481,22.0,495.0,491.0,0.006849,0.003843,0.009342,0.016191,0.983809
165.0,39639751732104952918265482468837059446746603506727,22.0,432.0,427.0,0.012499999999999999,0.013349999999999999,0.013349999999999999,0.025849999999999998,0.97415
166.0,64455071458380183185819126791305562795840205337607,22.0,613.0,607.0,0.021043,0.018195,0.018195,0.039237999999999995,0.960762
166.0,90075771203582122330247262323941154266135655067703,23.0,324.0,322.0,0.012406,0.005522,0.012627,0.025033,0.974967
166.0,72228823129784081606691745887439926673012583025583,22.0,433.0,433.0,0.006608,0.006608,0.0,0.006608,0.993392
166.0,69837432774442923128016482628855170461287372899371,22.0,420.0,420.0,0.012585,0.012585,0.0,0.012585,0.987415
166.0,89244922194937743144971782767253188914316795885797,23.0,406.0,406.0,0.043383,0.043383,0.0,0.043383,0.956617
166.0,88746453267789363020668583643470490537450658613921,23.0,342.0,341.0,0.006524,0.018782,0.018782,0.025306000000000002,0.974694
166.0,88713786474705850221237608801094392192327303798911,23.0,498.0,492.0,0.022118000000000002,0.005587,0.024435000000000002,0.046553000000000004,0.953447
166.0,87557406481398096612837568774546924908523956472679,22.0,484.0,484.0,0.025731,0.025731,0.0,0.025731,0.974269
166.0,83804917377281198336877975468864158449629337119497,22.0,351.0,351.0,0.003348,0.003348,0.0,0.003348,0.996652
166.0,81569638913156092214718111347132660641468885512997,22.0,361.0,361.0,0.012004,0.012004,0.0,0.012004,0.987996
166.0,52608719657148563796512530136536674250280158137673,22.0,533.0,513.0,0.003197,0.004773,0.024417,0.027614,0.972386
166.0,89221264190598117801701321295581964396857406691793,23.0,318.0,318.0,0.012006,0.012006,0.0,0.012006,0.987994
166.0,91421352408629645983856436933886907626516790327531,23.0,416.0,416.0,0.01558,0.01558,0.0,0.01558,0.98442
166.0,92354408607697290294087669975129842220424154225839,23.0,757.0,757.0,0.018166,0.018166,0.0,0.018166,0.981834
166.0,90307244958886521065070588400571519599452170426827,23.0,445.0,435.0,0.012712,0.018848,0.018848,0.03156,0.96844
166.0,61951676507642868191945772939153670793162317140439,22.0,413.0,413.0,0.03585,0.03585,0.0,0.03585,0.96415
166.0,57096092534835312898852423687190032724229132615371,22.0,391.0,391.0,0.002928,0.002928,0.0,0.002928,0.997072
166.0,77734094079183033282661848210260105535011878058221,22.0,530.0,525.0,0.020797,0.02969,0.078561,0.099358,0.9006419999999999
166.0,61439716290799937763975920406477923341938046630307,22.0,814.0,814.0,0.019842,0.019842,0.0,0.019842,0.980158
166.0,92944946903546196014112302841886638418369209076507,23.0,409.0,400.0,0.018677,0.014861,0.023010999999999997,0.041687999999999996,0.958312
167.0,185191770581306272864194984747884925328034141094049,23.0,343.0,343.0,0.024932,0.024932,0.0,0.024932,0.975068
167.0,150753299534321728385042450116986328932503586710791,23.0,540.0,523.0,0.00793,0.002262,0.032276,0.040206,0.959794
167.0,122185038003700368219528064449236784866763422689417,23.0,452.0,452.0,0.035078,0.035078,0.0,0.035078,0.9649220000000001
167.0,178235118269758334366445181520116909697869973267843,23.0,344.0,342.0,0.019028,0.005922,0.005922,0.02495,0.97505
167.0,125101284926137051500851455837556179024574472599693,23.0,374.0,374.0,0.006689,0.006689,0.0,0.006689,0.993311
167.0,183608279157579728300471834586610846132033916363009,23.0,380.0,380.0,0.02617,0.02617,0.0,0.02617,0.97383
167.0,123823837425211259366602079641341299640350463304427,23.0,370.0,370.0,0.025541,0.025541,0.0,0.025541,0.974459
167.0,182738591737141364288038096817725089299414242881199,23.0,390.0,390.0,0.008709,0.008709,0.0,0.008709,0.991291
167.0,144881986800772159131971678194070421363231610326503,23.0,444.0,444.0,0.004892,0.004892,0.0,0.004892,0.995108
167.0,169113029671003783909165383403390189332006078766403,23.0,324.0,322.0,0.01936,0.025198,0.037755000000000004,0.057115,0.942885
167.0,180203454172404433999728807424822530543427009853893,23.0,346.0,343.0,0.005705,0.008607,0.008607,0.014312,0.985688
167.0,176740473075257510677017027826065071164478066806109,23.0,780.0,777.0,0.007963000000000001,0.003778,0.003778,0.011741000000000001,0.988259
167.0,154708744984764752253150630606148953411120836248223,23.0,655.0,655.0,0.003288,0.003288,0.0,0.003288,0.996712
167.0,185822038963156756154989463606402264231845142986571,23.0,395.0,395.0,0.006277,0.006277,0.0,0.006277,0.993723
167.0,164713641976176077509064527913611509808492198546303,23.0,307.0,307.0,0.009216,0.009216,0.0,0.009216,0.990784
167.0,174143473517067658771245663523001506669684229251583,23.0,469.0,469.0,0.005806,0.005806,0.0,0.005806,0.994194
167.0,134875484299471317108685835177615212803568324951771,23.0,498.0,498.0,0.008906,0.008906,0.0,0.008906,0.991094
167.0,182071589557326943011646537770784052720010679622671,23.0,431.0,431.0,0.008887,0.008887,0.0,0.008887,0.991113
167.0,107723548795615044892707554332906198918982581905521,23.0,408.0,408.0,0.011885,0.011885,0.0,0.011885,0.988115
167.0,110235062257219473750266489148464622602430677309023,23.0,544.0,533.0,0.003285,0.001225,0.014671,0.017956,0.982044
168.0,355867559027045347481742474164268313169270448267103,23.0,704.0,704.0,0.007204,0.007204,0.0,0.007204,0.992796
168.0,354354498343882825539049178202420048518235057099511,23.0,459.0,459.0,0.015876,0.015876,0.0,0.015876,0.984124
168.0,297316862371625606791660530918145246188551598375827,23.0,462.0,462.0,0.015865,0.015865,0.0,0.015865,0.984135
168.0,251334070780906996792106667358010626199124871015193,23.0,507.0,507.0,0.007762,0.007762,0.0,0.007762,0.992238
168.0,266089629335928959939990984219310389073099671366189,23.0,324.0,324.0,0.003407,0.003407,0.0,0.003407,0.996593
168.0,297312478520764466042800805099268401234237086618769,23.0,327.0,327.0,0.023289,0.023289,0.0,0.023289,0.976711
168.0,252694597694857518298868919901861055603851696256479,23.0,415.0,415.0,0.003503,0.003503,0.0,0.003503,0.996497
168.0,286391540226265125508001191752822610514127971418977,23.0,423.0,420.0,0.00962,0.005006,0.005006,0.014626,0.985374
168.0,318688943619592236326261968753666579542852488008771,23.0,435.0,435.0,0.006916,0.006916,0.0,0.006916,0.993084
168.0,348197322658922333549563681800422289216265150015297,23.0,466.0,452.0,0.005919,0.003163,0.010258,0.016177,0.983823
168.0,368542669960002587168410129566818072485889583789247,23.0,528.0,523.0,0.014099,0.013407,0.013407,0.027506000000000003,0.972494
168.0,268548911990920458790785330758705695531710970965877,23.0,390.0,384.0,0.013635999999999999,0.003551,0.003551,0.017186999999999997,0.982813
168.0,331941207943771650157715950616862772785852585230449,23.0,407.0,400.0,0.00533,0.009874,0.014959,0.020289,0.979711
168.0,323877960143720182139921715509016936864755738538083,23.0,340.0,336.0,0.006904,0.014563,0.014563,0.021467,0.978533
168.0,363122401231538903702884958200573978698665726858941,23.0,433.0,433.0,0.008246,0.008246,0.0,0.008246,0.991754
168.0,308228420728279829232936597270463065825898054642939,23.0,354.0,354.0,0.019267,0.019267,0.0,0.019267,0.980733
168.0,283116060916231999061737214282503740357534622019947,23.0,471.0,463.0,0.00556,0.004152,0.040093000000000004,0.045653000000000006,0.954347
168.0,281428688528495768940994883006958194198779974610219,23.0,354.0,351.0,0.019902,0.012119,0.012119,0.032021,0.967979
168.0,326678933726286291994787934645555743351568375175913,23.0,524.0,524.0,0.014607,0.014607,0.0,0.014607,0.985393
168.0,242229774464479250019542042945875041752252033094853,23.0,584.0,579.0,0.010092,0.004947,0.017627,0.027719,0.972281
169.0,549419723295960540447780008307906211005792776812829,23.0,436.0,427.0,0.007162,0.004957,0.007261,0.014423,0.985577
169.0,664865469281161842324657652489314073194401709162263,23.0,409.0,409.0,0.00525,0.00525,0.0,0.00525,0.99475
169.0,526275837673483487444634125901789672050479746789367,23.0,641.0,637.0,0.016417,0.008785,0.008785,0.025202000000000002,0.974798
169.0,677970966743848576239473283142953742552801707940111,23.0,351.0,351.0,0.049419,0.049419,0.0,0.049419,0.950581
169.0,657821691628060301322956147101670288895728662024039,23.0,596.0,596.0,0.011173,0.011173,0.0,0.011173,0.988827
169.0,715264587022453456200004920592343027582234072699119,23.0,405.0,404.0,0.035588,0.007518,0.007518,0.043106000000000005,0.956894
169.0,564263055842251392661877742982498545034787789672701,23.0,391.0,373.0,0.006929,0.006308,0.013311,0.02024,0.97976
169.0,709752893570015397017697204082578787464541589122757,23.0,349.0,349.0,0.002913,0.002913,0.0,0.002913,0.997087
169.0,655017367008869539322579634764112530246507710350587,23.0,350.0,350.0,0.034451,0.034451,0.0,0.034451,0.965549
169.0,657292182528951725976013293116638919927942739731969,23.0,454.0,454.0,0.00988,0.00988,0.0,0.00988,0.99012
169.0,723786901355715251133499133823457447564442130316753,23.0,539.0,533.0,0.003708,0.007999,0.007999,0.011706999999999999,0.988293
169.0,523829125978495822418790946811975528394043957096661,23.0,329.0,329.0,0.00943,0.00943,0.0,0.00943,0.99057
169.0,541477377066573582590059723667831900889584456117101,23.0,481.0,471.0,0.006092,0.013123,0.026441999999999997,0.032533999999999993,0.967466
169.0,695788992079943252596035093883032289031003550676639,23.0,493.0,464.0,0.003144,0.004857,0.03801199999999999,0.04115599999999999,0.958844
169.0,694333695686916638920533025197721880230919832136049,23.0,502.0,502.0,0.01142,0.01142,0.0,0.01142,0.98858
169.0,485822670269234256517166328139449043912746690035101,23.0,486.0,486.0,0.011235,0.011235,0.0,0.011235,0.988765
169.0,621048212309618498722906441939308335619301463127923,23.0,656.0,656.0,0.012676,0.012676,0.0,0.012676,0.987324
169.0,471378305746743164537629288149409115192944188760511,23.0,468.0,454.0,0.00438,0.014065,0.052490999999999996,0.056871,0.943129
169.0,679166054805478107698598400374518496104565906945673,23.0,394.0,394.0,0.016963,0.016963,0.0,0.016963,0.983037
169.0,478874915531854708795103201026072431746838752011189,23.0,397.0,397.0,0.037587,0.037587,0.0,0.037587,0.962413
170.0,1289318240951187150423696809121408247188110724374959,23.0,541.0,540.0,0.005236,0.011109,0.011109,0.016345000000000002,0.983655
170.0,1317598680651458934736004969973115054629720267802427,23.0,435.0,434.0,0.027215,0.030894,0.030894,0.058109,0.941891
170.0,1387016971391792365767686427962070113773978808021599,23.0,394.0,394.0,0.019709,0.019709,0.0,0.019709,0.980291
170.0,1301605848278604502292287990083848668281772339668443,23.0,632.0,632.0,0.011103,0.011103,0.0,0.011103,0.988897
170.0,1454027346176602205583289937091731344133146246553801,23.0,401.0,401.0,0.008622,0.008622,0.0,0.008622,0.991378
170.0,967653528079116878085780463103240904324567568232963,23.0,587.0,583.0,0.013581,0.004069,0.010343,0.023924,0.9760759999999999
170.0,1261056843454978621289453730316681785701648409889253,23.0,370.0,357.0,0.009729,0.009988,0.009988,0.019717,0.980283
170.0,837639897222655440981696060794566569158254246200341,23.0,396.0,392.0,0.0065769999999999995,0.005382,0.005382,0.011959,0.988041
170.0,1380352939133440466587651274847015029204065064236727,23.0,468.0,468.0,0.017889,0.017889,0.0,0.017889,0.982111
170.0,1470202321847100083182546960194231350823305902723733,23.0,488.0,470.0,0.002226,0.008545,0.024342,0.026567999999999998,0.973432
170.0,1395451141662017337518566124235400507157510063162651,23.0,602.0,602.0,0.009105,0.009105,0.0,0.009105,0.990895
170.0,1443973581327167714924022043427922410334336886476631,23.0,486.0,486.0,0.012751,0.012751,0.0,0.012751,0.987249
170.0,1248251220039825096428185208030859202496488462447199,23.0,342.0,342.0,0.030583,0.030583,0.0,0.030583,0.969417
170.0,1485074191992056020325974520634552289818056666197811,23.0,387.0,387.0,0.005701,0.005701,0.0,0.005701,0.994299
170.0,1254247931868399620218293166952069391063175723231013,23.0,363.0,363.0,0.005756,0.005756,0.0,0.005756,0.994244
170.0,1257669066486116581118684542985264257389351752099207,23.0,503.0,490.0,0.004656,0.004296,0.018572,0.023228000000000002,0.976772
170.0,938770475414108901814693140661602364827961258856599,23.0,472.0,468.0,0.004291,0.004349,0.009394,0.013685,0.986315
170.0,1066007335410228423895411628779579916508643551606013,23.0,330.0,323.0,0.005723,0.016581,0.016581,0.022303999999999997,0.977696
170.0,1055641473154584299321451059456907378615225873359927,23.0,752.0,752.0,0.007879,0.007879,0.0,0.007879,0.992121
170.0,1450909537806030357996742850817171901677376101936973,23.0,434.0,434.0,0.006438,0.006438,0.0,0.006438,0.993562
171.0,2320628485992640066699844867503781431624090632616007,23.0,358.0,355.0,0.002687,0.006561,0.006561,0.009248,0.990752
171.0,2687357138509969949945838036658262421119489089392571,23.0,455.0,452.0,0.0075650000000000005,0.01063,0.01063,0.018195000000000003,0.981805
171.0,2179890418570410841271805505892530931206234443075251,23.0,589.0,581.0,0.005406,0.003419,0.003419,0.008825,0.991175
171.0,2643553863724729454040982582317963102955115497112137,23.0,372.0,372.0,0.015327,0.015327,0.0,0.015327,0.984673
171.0,2460627882183105189199201566900305707431196028435837,23.0,1005.0,992.0,0.003387,0.004479,0.006143,0.00953,0.99047
171.0,2339826321982801679364695234505710301355859790744791,23.0,340.0,340.0,0.016438,0.016438,0.0,0.016438,0.983562
171.0,2758900339445195828507819823171495863952057663997793,23.0,549.0,540.0,0.025903,0.020651,0.020651,0.046554,0.953446
171.0,1842882812388021598690092464110026835556610550203901,23.0,364.0,364.0,0.019585,0.019585,0.0,0.019585,0.980415
171.0,2527348162893818585716726864029885307488142009814867,23.0,565.0,561.0,0.001575,0.002281,0.006051999999999999,0.007626999999999999,0.992373
171.0,2837554568622031909115383188427508045834871248866231,23.0,344.0,344.0,0.020851,0.020851,0.0,0.020851,0.979149
171.0,1980107624548085725945997103475068875829188531206579,23.0,356.0,356.0,0.019753,0.019753,0.0,0.019753,0.980247
171.0,2569544928058170304082873120455860591460518083182909,23.0,476.0,476.0,0.017006,0.017006,0.0,0.017006,0.982994
171.0,2690941433828007792933739463035154894668803736090667,23.0,655.0,655.0,0.009017,0.009017,0.0,0.009017,0.990983
171.0,2790043200701068932081541267461948287073389647656629,23.0,346.0,343.0,0.004146,0.005873,0.020508,0.024654,0.975346
171.0,2090916108644774601950745809429826244133327238488009,23.0,531.0,520.0,0.017099,0.004407,0.016412,0.033511,0.966489
171.0,2565736058589956952109798640055629482853606450052707,23.0,408.0,408.0,0.002872,0.002872,0.0,0.002872,0.997128
171.0,2857998842268811336179375833801691573922890863274847,23.0,488.0,483.0,0.0077540000000000005,0.003641,0.009004,0.016758000000000002,0.983242
171.0,2396493466906125285828056384566870470681794130877669,23.0,448.0,444.0,0.009093,0.006121,0.006121,0.015214,0.984786
171.0,2690381636823230507251275613355703537300523990202027,23.0,518.0,511.0,0.014682,0.005765,0.005765,0.020447,0.979553
171.0,2534044398151279155788338071872494168885731333317717,23.0,370.0,365.0,0.022517000000000002,0.009804,0.017666,0.040183,0.959817
172.0,4462022261486228276470696903183179974341102550314813,23.0,989.0,978.0,0.004002,0.004602,0.017793,0.021795000000000002,0.978205
172.0,4973934130046512061706003746504778764546358353047069,23.0,691.0,677.0,0.004798,0.003333,0.017859,0.022657,0.977343
172.0,5648094522288795174255363457633460814882962588225833,23.0,328.0,328.0,0.004862,0.004862,0.0,0.004862,0.995138
172.0,4726592204009198207872992689944913141786425094656837,23.0,366.0,359.0,0.009642,0.012505,0.012505,0.022147,0.977853
172.0,5594622054792930920033030420069168546546514996297059,23.0,421.0,416.0,0.010771,0.007893,0.007893,0.018664,0.981336
172.0,5195538082333779164457732930160988690944352296084861,23.0,501.0,500.0,0.002918,0.001854,0.001854,0.004772,0.995228
172.0,4025284698876107182620642633377455297801856255767501,23.0,358.0,353.0,0.004662,0.007865,0.013267000000000001,0.017929,0.982071
172.0,4383786029746298282865883459946099335415639923579151,23.0,532.0,523.0,0.007251,0.001772,0.007378,0.014629,0.985371
172.0,4240211809755560196715516460800231502364014252588639,23.0,432.0,432.0,0.056978,0.056978,0.0,0.056978,0.943022
172.0,5548533853252799042694444930927799861408846535815007,23.0,655.0,650.0,0.011661,0.007666,0.007666,0.019327,0.980673
172.0,5437902847130435025801669508069442332314935248409143,23.0,529.0,524.0,0.001315,0.002467,0.002467,0.0037819999999999998,0.996218
172.0,4141743792397074660421973109728086317758715931017277,23.0,570.0,561.0,0.017065999999999998,0.012561,0.012561,0.029626999999999997,0.970373
172.0,4778987191980938572456617933856060465243353739312487,23.0,632.0,608.0,0.016638,0.008128,0.06493900000000001,0.08157700000000001,0.918423
172.0,4739381656678028395979571409181320777773237194812847,23.0,527.0,527.0,0.018651,0.018651,0.0,0.018651,0.981349
172.0,4804326313493129486456115335738865566041096602990667,23.0,366.0,352.0,0.024246,0.010392,0.06723,0.091476,0.908524
172.0,4104752537262135739627532234359506058920546702141581,23.0,316.0,316.0,0.007882,0.007882,0.0,0.007882,0.992118
172.0,3803744058813253158320678543084926588928670333519661,23.0,566.0,566.0,0.003926,0.003926,0.0,0.003926,0.996074
172.0,4385465259125919643879994689875257236736934784890611,23.0,637.0,636.0,0.003063,0.001944,0.001944,0.005007,0.994993
172.0,5279890751954713468197389506413223751577777606451787,23.0,905.0,902.0,0.005987999999999999,0.003122,0.008721999999999999,0.014709999999999997,0.98529
172.0,4160916851387881458666582220339040710916709604934989,23.0,517.0,506.0,0.028912,0.041686,0.06799999999999999,0.096912,0.903088
173.0,10923792501645012754794107569655030715119609536422907,23.0,870.0,859.0,0.009219,0.007689,0.022287,0.031506,0.968494
173.0,10049473751846112538141515321974984014498020571782187,23.0,603.0,603.0,0.004154,0.004154,0.0,0.004154,0.995846
173.0,11478453237002096953758919917104639903243507350422841,23.0,397.0,379.0,0.004099,0.005246,0.048091,0.05219,0.94781
