Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,11563629162960767561469993435982566900206290797341,22,339,339,0.012282,0.012282,0.0,0.012282,0.987718
163,10432647582007091942814866236806348920448169897081,22,412,409,0.004592,0.00303,0.008387,0.012979000000000001,0.987021
163,11013321740409425001654829975108773198879722323169,22,486,486,0.0036,0.0036,0.0,0.0036,0.9964
163,11388208541060705561819087229232095358667380786273,22,566,566,0.029785,0.029785,0.0,0.029785,0.970215
163,11103735522688372546281614770298463681690271542443,22,512,512,0.005989,0.005989,0.0,0.005989,0.994011
163,8215686036974456744106483973928387713743004968589,22,459,449,0.01096,0.000731,0.000731,0.011691,0.988309
163,10366420373188722818237768081269384282174284586279,22,524,518,0.001646,0.002573,0.002573,0.0042190000000000005,0.995781
163,9887493049291697627584648336712714992824228820507,22,384,384,0.000746,0.000746,0.0,0.000746,0.999254
163,11291772697596805962306082330181863662191216703401,22,705,685,0.0012339999999999999,0.000169,0.0025369999999999998,0.0037709999999999996,0.996229
163,8629299483287912574962165393081179705241759373329,22,539,539,0.008017,0.008017,0.0,0.008017,0.991983
164,20210344270042780228524473590981781384374263250651,22,712,674,0.001248,0.000351,0.008613,0.009861000000000002,0.990139
164,17385754946083473907588211247263282920082635440931,22,449,449,0.001672,0.001672,0.0,0.001672,0.998328
164,15065200337324516365624234372840728893791849883677,22,549,549,0.00898,0.00898,0.0,0.00898,0.99102
164,20001274208685757373389824972298109151192644683421,22,467,444,0.002449,0.001239,0.00518,0.0076289999999999995,0.992371
164,23206373050027225840725924288883018652907266761573,22,416,416,0.005499,0.005499,0.0,0.005499,0.994501
164,22025345891505684794425190360346292788092251835117,22,343,343,0.01556,0.01556,0.0,0.01556,0.98444
164,17433500709489283073258616221836367960841092957683,22,417,417,0.00892,0.00892,0.0,0.00892,0.99108
164,20619243792726008996626054260855579390889646661671,22,519,514,0.004096,0.000293,0.004753,0.008849,0.991151
164,17851954102483708548111820947964979316071559518321,22,520,506,0.000901,0.000592,0.002738,0.003639,0.996361
164,15520227091786292775179646082304899324457570987803,22,414,414,0.003153,0.003153,0.0,0.003153,0.996847
164,21025509716353739955780362583473341923163070100707,22,511,508,0.00146,0.001883,0.001883,0.0033429999999999996,0.996657
164,14498146431977835998639783360838649091026316741701,22,513,513,0.002843,0.002843,0.0,0.002843,0.997157
164,19111791960401045569879778943278968002523890458231,22,326,326,0.001075,0.001075,0.0,0.001075,0.998925
164,16530301572124410378960034538876085010836459672467,22,349,349,0.000979,0.000979,0.0,0.000979,0.999021
164,18221873864190480631751119997397311265906143427919,22,640,640,0.017607,0.017607,0.0,0.017607,0.982393
164,19509002958117864345830026901941875949728480482351,22,679,679,0.000805,0.000805,0.0,0.000805,0.999195
164,22672286378997470934496964350911104497412505665789,22,422,422,0.003599,0.003599,0.0,0.003599,0.996401
164,23046477364042922130498611236049763734841923672321,22,584,571,0.006442,0.000924,0.020521,0.026963,0.973037
164,17549286263321631100185248104947257910955608889553,22,373,373,0.030149,0.030149,0.0,0.030149,0.969851
164,21059636316678691840527110401614339175235554714931,22,480,480,0.006204,0.006204,0.0,0.006204,0.993796
165,41832933592112304400801943026671467969363831087923,22,360,360,0.00151,0.00151,0.0,0.00151,0.99849
165,35682862411294951100561921127821057964487467339443,22,420,408,0.023972,0.016266,0.016266,0.040237999999999996,0.959762
165,42835312913720678185448545784074783359123970744159,22,383,383,0.009515,0.009515,0.0,0.009515,0.990485
165,40881659780738625128558353749592964839279265435171,22,366,364,0.000878,0.002266,0.002266,0.0031439999999999997,0.996856
165,45322494471102900510547891895971824081862698563281,22,360,343,0.003854,0.001389,0.004502,0.008355999999999999,0.991644
165,45929128788840959205376511336193947297685265640951,22,950,946,0.000963,0.000237,0.000237,0.0012,0.9988
165,44489998373490387700600426834275888436763809873019,22,807,807,0.000523,0.000523,0.0,0.000523,0.999477
165,35790092378947652923809024031202004014344249255817,22,484,473,0.004241,0.002018,0.002018,0.006259,0.993741
165,45161106773899709982331683988937842529673051859151,22,517,517,0.000915,0.000915,0.0,0.000915,0.999085
165,41611075822328138418773040753161992670148754649183,22,427,427,0.00068,0.00068,0.0,0.00068,0.99932
165,43893688025396579244143003549941949711112694897597,22,595,595,0.004623,0.004623,0.0,0.004623,0.995377
165,38949108443317524477011125919734633057707138102373,22,460,460,0.001527,0.001527,0.0,0.001527,0.998473
165,44506757530726502698455041633661918108484228681201,22,606,587,0.0015249999999999999,0.001859,0.007685999999999999,0.009210999999999999,0.990789
165,45700176760813962794447132804379570073089321130619,22,452,450,0.004731,0.000877,0.001549,0.00628,0.99372
165,36717319074712975178793976563482551630954666600147,22,518,518,0.001707,0.001707,0.0,0.001707,0.998293
165,40081717737177734357477768258828819203380673838299,22,467,467,0.004887,0.004887,0.0,0.004887,0.995113
165,42668271582757088828333733690941986896240697265291,22,344,344,0.035485,0.035485,0.0,0.035485,0.964515
165,42066162699265700510000155471171171993026790897181,22,335,335,0.001694,0.001694,0.0,0.001694,0.998306
165,43079437256800894081452117481597778557867932256481,22,761,721,0.0018930000000000002,0.000466,0.008498,0.010391000000000001,0.989609
165,39639751732104952918265482468837059446746603506727,22,455,455,0.002559,0.002559,0.0,0.002559,0.997441
166,64455071458380183185819126791305562795840205337607,22,556,556,0.000178,0.000178,0.0,0.000178,0.999822
166,90075771203582122330247262323941154266135655067703,23,584,577,0.001946,0.000926,0.000926,0.002872,0.997128
166,72228823129784081606691745887439926673012583025583,22,602,602,0.000511,0.000511,0.0,0.000511,0.999489
166,69837432774442923128016482628855170461287372899371,22,459,431,0.004649,0.003408,0.015381,0.02003,0.97997
166,89244922194937743144971782767253188914316795885797,23,520,502,0.00275,0.001401,0.001401,0.004151,0.995849
166,88746453267789363020668583643470490537450658613921,23,430,428,0.004077,0.00116,0.00116,0.005237,0.994763
166,88713786474705850221237608801094392192327303798911,23,433,409,0.0022389999999999997,0.000752,0.00465,0.006888999999999999,0.993111
166,87557406481398096612837568774546924908523956472679,22,501,501,0.007115,0.007115,0.0,0.007115,0.992885
166,83804917377281198336877975468864158449629337119497,22,429,429,0.014774,0.014774,0.0,0.014774,0.985226
166,81569638913156092214718111347132660641468885512997,22,374,374,0.002068,0.002068,0.0,0.002068,0.997932
166,52608719657148563796512530136536674250280158137673,22,587,587,0.011545,0.011545,0.0,0.011545,0.988455
166,89221264190598117801701321295581964396857406691793,23,360,360,0.00614,0.00614,0.0,0.00614,0.99386
166,91421352408629645983856436933886907626516790327531,23,444,439,0.003308,0.009475,0.015582,0.01889,0.98111
166,92354408607697290294087669975129842220424154225839,23,359,359,0.004558,0.004558,0.0,0.004558,0.995442
166,90307244958886521065070588400571519599452170426827,23,440,433,0.008659,0.001244,0.001244,0.009903,0.990097
166,61951676507642868191945772939153670793162317140439,22,659,659,0.002871,0.002871,0.0,0.002871,0.997129
166,57096092534835312898852423687190032724229132615371,22,402,402,0.001316,0.001316,0.0,0.001316,0.998684
166,77734094079183033282661848210260105535011878058221,22,443,426,0.005273,0.019858,0.03384,0.039113,0.960887
166,61439716290799937763975920406477923341938046630307,22,538,533,0.007467,0.001396,0.001396,0.008863,0.991137
166,92944946903546196014112302841886638418369209076507,23,333,312,0.000198,0.001498,0.003292,0.0034899999999999996,0.99651
167,185191770581306272864194984747884925328034141094049,23,360,355,0.001898,0.000965,0.000965,0.002863,0.997137
167,150753299534321728385042450116986328932503586710791,23,402,402,0.026758,0.026758,0.0,0.026758,0.973242
167,122185038003700368219528064449236784866763422689417,23,384,384,0.000448,0.000448,0.0,0.000448,0.999552
167,178235118269758334366445181520116909697869973267843,23,418,418,0.000905,0.000905,0.0,0.000905,0.999095
167,125101284926137051500851455837556179024574472599693,23,403,399,0.001735,0.000719,0.003508,0.005242999999999999,0.994757
167,183608279157579728300471834586610846132033916363009,23,435,435,0.005408,0.005408,0.0,0.005408,0.994592
167,123823837425211259366602079641341299640350463304427,23,487,460,0.0028129999999999995,0.000758,0.011552999999999999,0.014365999999999999,0.985634
167,182738591737141364288038096817725089299414242881199,23,372,363,0.001312,0.000608,0.003484,0.004796,0.995204
167,144881986800772159131971678194070421363231610326503,23,488,488,0.009415,0.009415,0.0,0.009415,0.990585
167,169113029671003783909165383403390189332006078766403,23,756,756,0.00486,0.00486,0.0,0.00486,0.99514
167,180203454172404433999728807424822530543427009853893,23,618,613,0.003733,0.003194,0.0033599999999999997,0.007093,0.992907
167,176740473075257510677017027826065071164478066806109,23,329,329,0.001085,0.001085,0.0,0.001085,0.998915
167,154708744984764752253150630606148953411120836248223,23,517,515,0.001682,0.003539,0.003539,0.005221,0.994779
167,185822038963156756154989463606402264231845142986571,23,499,499,0.000718,0.000718,0.0,0.000718,0.999282
167,164713641976176077509064527913611509808492198546303,23,429,429,0.001177,0.001177,0.0,0.001177,0.998823
167,174143473517067658771245663523001506669684229251583,23,294,294,0.003261,0.003261,0.0,0.003261,0.996739
167,134875484299471317108685835177615212803568324951771,23,325,325,0.004766,0.004766,0.0,0.004766,0.995234
167,182071589557326943011646537770784052720010679622671,23,457,457,0.007615,0.007615,0.0,0.007615,0.992385
167,107723548795615044892707554332906198918982581905521,23,416,416,0.002367,0.002367,0.0,0.002367,0.997633
167,110235062257219473750266489148464622602430677309023,23,469,461,0.002625,0.000963,0.003834,0.006459,0.993541
168,355867559027045347481742474164268313169270448267103,23,532,532,0.00043,0.00043,0.0,0.00043,0.99957
168,354354498343882825539049178202420048518235057099511,23,382,380,0.003834,0.001499,0.001499,0.005333,0.994667
168,297316862371625606791660530918145246188551598375827,23,462,462,0.002196,0.002196,0.0,0.002196,0.997804
168,251334070780906996792106667358010626199124871015193,23,382,382,0.002784,0.002784,0.0,0.002784,0.997216
168,266089629335928959939990984219310389073099671366189,23,377,377,0.011421,0.011421,0.0,0.011421,0.988579
168,297312478520764466042800805099268401234237086618769,23,498,498,0.00096,0.00096,0.0,0.00096,0.99904
168,252694597694857518298868919901861055603851696256479,23,402,402,0.000697,0.000697,0.0,0.000697,0.999303
168,286391540226265125508001191752822610514127971418977,23,445,445,0.004883,0.004883,0.0,0.004883,0.995117
168,318688943619592236326261968753666579542852488008771,23,516,512,0.003798,0.00081,0.00081,0.004608,0.995392
168,348197322658922333549563681800422289216265150015297,23,516,495,0.002979,0.001105,0.010186,0.013165,0.986835
168,368542669960002587168410129566818072485889583789247,23,477,477,0.001184,0.001184,0.0,0.001184,0.998816
168,268548911990920458790785330758705695531710970965877,23,384,384,0.0012,0.0012,0.0,0.0012,0.9988
168,331941207943771650157715950616862772785852585230449,23,394,379,0.006053,0.00693,0.017843,0.023896,0.976104
168,323877960143720182139921715509016936864755738538083,23,395,395,0.001671,0.001671,0.0,0.001671,0.998329
168,363122401231538903702884958200573978698665726858941,23,428,425,0.008055,0.002982,0.002982,0.011037,0.988963
168,308228420728279829232936597270463065825898054642939,23,374,374,0.005962,0.005962,0.0,0.005962,0.994038
168,283116060916231999061737214282503740357534622019947,23,391,391,0.004239,0.004239,0.0,0.004239,0.995761
168,281428688528495768940994883006958194198779974610219,23,509,508,0.005848,0.008599,0.008599,0.014447000000000002,0.985553
168,326678933726286291994787934645555743351568375175913,23,420,411,0.004615,0.003277,0.003277,0.007892,0.992108
168,242229774464479250019542042945875041752252033094853,23,806,785,0.000509,0.002192,0.017407000000000002,0.017916,0.982084
169,549419723295960540447780008307906211005792776812829,23,484,484,0.001228,0.001228,0.0,0.001228,0.998772
169,664865469281161842324657652489314073194401709162263,23,616,616,0.001872,0.001872,0.0,0.001872,0.998128
169,526275837673483487444634125901789672050479746789367,23,459,452,0.000542,0.001025,0.0019500000000000001,0.0024920000000000003,0.997508
169,677970966743848576239473283142953742552801707940111,23,437,437,0.000593,0.000593,0.0,0.000593,0.999407
169,657821691628060301322956147101670288895728662024039,23,429,429,0.008919,0.008919,0.0,0.008919,0.991081
169,715264587022453456200004920592343027582234072699119,23,727,686,0.001004,0.001165,0.029170000000000005,0.030174000000000006,0.969826
169,564263055842251392661877742982498545034787789672701,23,391,385,0.003488,0.001051,0.0032430000000000002,0.006731000000000001,0.993269
169,709752893570015397017697204082578787464541589122757,23,360,360,0.003996,0.003996,0.0,0.003996,0.996004
169,655017367008869539322579634764112530246507710350587,23,422,422,0.015224,0.015224,0.0,0.015224,0.984776
169,657292182528951725976013293116638919927942739731969,23,405,371,0.001056,0.000642,0.010989000000000002,0.012045000000000002,0.987955
169,723786901355715251133499133823457447564442130316753,23,894,894,0.001575,0.001575,0.0,0.001575,0.998425
169,523829125978495822418790946811975528394043957096661,23,390,390,0.007761,0.007761,0.0,0.007761,0.992239
169,541477377066573582590059723667831900889584456117101,23,343,343,0.008901,0.008901,0.0,0.008901,0.991099
169,695788992079943252596035093883032289031003550676639,23,463,463,0.001579,0.001579,0.0,0.001579,0.998421
169,694333695686916638920533025197721880230919832136049,23,363,363,0.004423,0.004423,0.0,0.004423,0.995577
169,485822670269234256517166328139449043912746690035101,23,401,394,0.002054,0.002642,0.004281999999999999,0.006336,0.993664
169,621048212309618498722906441939308335619301463127923,23,452,452,0.003931,0.003931,0.0,0.003931,0.996069
169,471378305746743164537629288149409115192944188760511,23,410,401,0.000594,0.001579,0.002049,0.002643,0.997357
169,679166054805478107698598400374518496104565906945673,23,338,338,0.004488,0.004488,0.0,0.004488,0.995512
169,478874915531854708795103201026072431746838752011189,23,478,470,0.013357,0.002688,0.00937,0.022727,0.977273
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.013604,0.013604,0.0,0.013604,0.986396
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.008114,0.003304,0.003304,0.011418,0.988582
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.000428,0.000915,0.002097,0.002525,0.997475
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.000428,0.000278,0.000575,0.001003,0.998997
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.009189,0.001171,0.013302000000000001,0.022491,0.977509
170,967653528079116878085780463103240904324567568232963,23,531,531,0.003604,0.003604,0.0,0.003604,0.996396
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.003941,0.003631,0.003631,0.007572000000000001,0.992428
170,837639897222655440981696060794566569158254246200341,23,432,432,0.000255,0.000255,0.0,0.000255,0.999745
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.006846,0.006846,0.0,0.006846,0.993154
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.008183,0.008183,0.0,0.008183,0.991817
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.000732,0.000732,0.0,0.000732,0.999268
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.002436,0.001184,0.0074800000000000005,0.009916000000000001,0.990084
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.005005,0.005005,0.0,0.005005,0.994995
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.00128,0.00128,0.0,0.00128,0.99872
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.013593,0.009121,0.018513,0.032106,0.967894
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.009867,0.009867,0.0,0.009867,0.990133
170,938770475414108901814693140661602364827961258856599,23,363,359,0.002415,0.00306,0.00306,0.005475,0.994525
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.013753,0.00237,0.00237,0.016123,0.983877
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.009887,0.009887,0.0,0.009887,0.990113
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.011116000000000001,0.006295,0.009751000000000001,0.020867000000000004,0.979133
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.006685,0.004618,0.004618,0.011303,0.988697
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.00014,0.000309,0.000309,0.00044899999999999996,0.999551
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.009121,0.009121,0.0,0.009121,0.990879
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.00168,0.000873,0.001438,0.003118,0.996882
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.00199,0.00199,0.0,0.00199,0.99801
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.000616,0.000616,0.0,0.000616,0.999384
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.015439,0.015439,0.0,0.015439,0.984561
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.000266,0.000307,0.001365,0.0016309999999999999,0.998369
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.001726,0.000618,0.002057,0.003783,0.996217
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.01335,0.01335,0.0,0.01335,0.98665
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.00716,0.00716,0.0,0.00716,0.99284
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.001659,0.001659,0.0,0.001659,0.998341
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.001064,0.002625,0.002625,0.0036890000000000004,0.996311
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.005602,0.005602,0.0,0.005602,0.994398
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.00484,0.003821,0.003821,0.008661,0.991339
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.002863,0.000958,0.000958,0.003821,0.996179
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.006728,0.006728,0.0,0.006728,0.993272
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.0025120000000000003,0.0025120000000000003,0.0,0.0025120000000000003,0.997488
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.001701,0.002303,0.012549000000000001,0.01425,0.98575
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.003405,0.003405,0.0,0.003405,0.996595
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.003766,0.000779,0.008879,0.012645,0.987355
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.000612,0.000372,0.0018,0.002412,0.997588
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.000764,0.000551,0.006442,0.007206,0.992794
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.00098,0.00098,0.0,0.00098,0.99902
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.00589,0.00589,0.0,0.00589,0.99411
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.03746,0.004092,0.020223,0.057683,0.942317
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.001805,0.001805,0.0,0.001805,0.998195
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.007418,0.006291,0.006291,0.013708999999999999,0.986291
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.018375,0.006265,0.006265,0.02464,0.97536
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.003065,0.001274,0.00407,0.007135,0.992865
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.001726,0.001413,0.002793,0.0045190000000000004,0.995481
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.001193,0.006156999999999999,0.006156999999999999,0.007349999999999999,0.99265
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.005038,0.000438,0.00808,0.013118000000000001,0.986882
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.001603,0.005311,0.016012,0.017615,0.982385
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.004617,0.004617,0.0,0.004617,0.995383
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.006347,0.006347,0.0,0.006347,0.993653
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.002352,0.002352,0.0,0.002352,0.997648
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.000615,0.001019,0.001019,0.001634,0.998366
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.011286,0.011286,0.0,0.011286,0.988714
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.001303,0.001303,0.0,0.001303,0.998697
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.001568,0.001568,0.0,0.001568,0.998432
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.013025,0.013025,0.0,0.013025,0.986975
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.001237,0.001237,0.0,0.001237,0.998763
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.002396,0.002396,0.0,0.002396,0.997604
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.004692,0.004692,0.0,0.004692,0.995308
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.006372,0.006372,0.0,0.006372,0.993628
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.001291,0.001291,0.0,0.001291,0.998709
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.001641,0.001641,0.0,0.001641,0.998359
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.000631,0.00049,0.00049,0.001121,0.998879
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.003416,0.002479,0.002479,0.005895,0.994105
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.002999,0.000555,0.001801,0.0048000000000000004,0.9952
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.0014780000000000001,0.000987,0.00351,0.004988,0.995012
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.007297,0.007297,0.0,0.007297,0.992703
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.012803,0.012803,0.0,0.012803,0.987197
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.001785,0.001781,0.001781,0.0035659999999999997,0.996434
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.003787,0.003787,0.0,0.003787,0.996213
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.001234,0.001234,0.0,0.001234,0.998766
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.002907,0.003069,0.003069,0.005976,0.994024
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.001716,0.001284,0.001284,0.003,0.997
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.012484,0.010901,0.014528,0.027012,0.972988
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.003103,0.003103,0.0,0.003103,0.996897
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.027942,0.027942,0.0,0.027942,0.972058
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.001817,0.001817,0.0,0.001817,0.998183
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.007662,0.007662,0.0,0.007662,0.992338
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.001215,0.001215,0.0,0.001215,0.998785
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.031667,0.031667,0.0,0.031667,0.968333
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.001235,0.001235,0.0,0.001235,0.998765
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.000508,0.000488,0.000802,0.00131,0.99869
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.000688,0.00171,0.003985,0.004673,0.995327
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.00685,0.001396,0.005855000000000001,0.012705000000000001,0.987295
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.003256,0.001301,0.004364,0.00762,0.99238
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.000793,0.000457,0.000457,0.00125,0.99875
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.006104,0.006104,0.0,0.006104,0.993896
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.003414,0.003414,0.0,0.003414,0.996586
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.000522,0.000522,0.0,0.000522,0.999478
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.002355,0.002355,0.0,0.002355,0.997645
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.001782,0.001782,0.0,0.001782,0.998218
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.000436,0.000436,0.0,0.000436,0.999564
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.00117,0.00117,0.0,0.00117,0.99883
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.004897,0.004897,0.0,0.004897,0.995103
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.001531,0.001531,0.0,0.001531,0.998469
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.005925,0.005925,0.0,0.005925,0.994075
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.002479,0.000972,0.000972,0.003451,0.996549
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.000762,0.000762,0.0,0.000762,0.999238
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.0031260000000000003,0.00242,0.003399,0.006525,0.993475
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.0075639999999999995,0.008591,0.008591,0.016155,0.983845
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.001242,0.001242,0.0,0.001242,0.998758
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.000698,0.000745,0.015498999999999999,0.016197,0.983803
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.001935,0.001935,0.0,0.001935,0.998065
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.002138,0.002138,0.0,0.002138,0.997862
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.000429,0.001701,0.001701,0.00213,0.99787
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.001774,0.000356,0.001022,0.002796,0.997204
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.00283,0.002578,0.002578,0.005408,0.994592
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.003357,0.003357,0.0,0.003357,0.996643
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.002594,0.000769,0.002345,0.004939,0.995061
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.003778,0.003778,0.0,0.003778,0.996222
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.003516,0.003516,0.0,0.003516,0.996484
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.002988,0.002988,0.0,0.002988,0.997012
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.005108,0.005108,0.0,0.005108,0.994892
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.000495,0.000495,0.0,0.000495,0.999505
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.001161,0.001161,0.0,0.001161,0.998839
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.001094,0.001137,0.001507,0.002601,0.997399
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.001279,0.001279,0.0,0.001279,0.998721
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.000475,0.000475,0.0,0.000475,0.999525
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.011331,0.011331,0.0,0.011331,0.988669
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.000876,0.001404,0.001404,0.00228,0.99772
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.009519,0.009519,0.0,0.009519,0.990481
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.001445,0.000485,0.003641,0.005086,0.994914
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.002041,0.000481,0.0048920000000000005,0.006933,0.993067
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.002487,0.002487,0.0,0.002487,0.997513
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.00026,0.000235,0.003289,0.0035489999999999996,0.996451
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.002577,0.001441,0.003686,0.0062629999999999995,0.993737
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.001751,0.001215,0.001215,0.002966,0.997034
176,70572719969624332011199901351228566052874877227465031,24,467,467,0.000786,0.000786,0.0,0.000786,0.999214
176,86250046064114433343982710398437258754379418231496971,24,405,405,0.001435,0.001435,0.0,0.001435,0.998565
176,87134348646583113354803029928666774546954085244353883,24,368,358,0.007802,0.000612,0.000612,0.008414,0.991586
