Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
151.0,2472879649799491864465871187917726124213054643,21.0,370.0,356.0,0.018984,0.028557,0.058127,0.077111,0.922889
151.0,2641928437820330089399895839369416426912654047,21.0,586.0,580.0,0.069786,0.041284,0.134888,0.20467400000000002,0.795326
151.0,2217024583566038902931835040749210710155293863,21.0,311.0,308.0,0.060915,0.033311,0.059708,0.120623,0.879377
151.0,2795955547593262531562466415054318143278579719,21.0,370.0,368.0,0.051745,0.029403,0.029403,0.081148,0.918852
151.0,2754384674264655946791346511962590129499967297,21.0,526.0,523.0,0.075766,0.062456,0.062456,0.138222,0.8617779999999999
151.0,1922698035563121141756137662031262831101446511,21.0,278.0,278.0,0.57597,0.57597,0.0,0.57597,0.42403
151.0,2578633082003778088940013102956628479805360761,21.0,498.0,498.0,0.097177,0.097177,0.0,0.097177,0.902823
152.0,3650146379785934850995660671580553841765454981,21.0,277.0,277.0,0.040949,0.040949,0.0,0.040949,0.959051
152.0,4447694107941335768274189003948589146948883409,21.0,404.0,401.0,0.184637,0.102698,0.219767,0.404404,0.595596
152.0,5304044781028480773455459789567804501864780699,21.0,371.0,371.0,0.217612,0.217612,0.0,0.217612,0.782388
152.0,5225791236691602749703859113684043992716841463,21.0,412.0,399.0,0.105883,0.074141,0.209373,0.315256,0.684744
152.0,5425403301002418901669361546561888615280596761,21.0,371.0,363.0,0.156849,0.210953,0.210953,0.36780199999999996,0.632198
152.0,5202335230032226630491022567996748864390119873,21.0,420.0,420.0,0.079841,0.079841,0.0,0.079841,0.920159
152.0,4003774395708740189647636396775460720094087057,21.0,316.0,316.0,0.084393,0.084393,0.0,0.084393,0.9156070000000001
152.0,5276249290787396224699127825641594167433771223,21.0,338.0,338.0,0.176063,0.176063,0.0,0.176063,0.823937
152.0,4381176969443188923764265381058182084891594073,21.0,467.0,467.0,0.024882,0.024882,0.0,0.024882,0.975118
152.0,5541991812747053012003965966406093820220699999,21.0,288.0,288.0,0.160117,0.160117,0.0,0.160117,0.8398829999999999
152.0,5648300508047326241541247933495397085050508533,21.0,375.0,350.0,0.07236999999999999,0.195529,0.511885,0.584255,0.41574500000000003
152.0,4837654055687374110886315087296888936559582543,21.0,298.0,291.0,0.232056,0.047954,0.08752199999999999,0.31957800000000003,0.680422
152.0,3169527753809835033737422227494034075208154897,21.0,347.0,347.0,0.075599,0.075599,0.0,0.075599,0.924401
152.0,4751384359859390003700613749548751936187354063,21.0,344.0,344.0,0.076701,0.076701,0.0,0.076701,0.923299
152.0,5115713692797196694227360148049458957592665221,21.0,309.0,295.0,0.09826300000000002,0.09231,0.22156099999999998,0.319824,0.680176
152.0,5377906651632174967507002058972880963848446937,21.0,441.0,441.0,0.04245,0.04245,0.0,0.04245,0.95755
152.0,4794192939950703723191510856383251915586655239,21.0,370.0,370.0,0.274727,0.274727,0.0,0.274727,0.7252730000000001
152.0,4098436965705153817981088577951066512799793241,21.0,464.0,464.0,0.197478,0.197478,0.0,0.197478,0.802522
152.0,4397317578261604652631366972202456990923173239,21.0,585.0,585.0,0.15220499999999998,0.15220499999999998,0.0,0.15220499999999998,0.8477950000000001
152.0,5641409895201969238429625932613600677431973529,21.0,367.0,341.0,0.044782999999999996,0.053341,0.44784799999999997,0.492631,0.507369
153.0,7688734886215973313958737522072259896979469359,21.0,478.0,468.0,0.009399,0.045921,0.07985999999999999,0.08925899999999999,0.910741
153.0,9965367899123149749669237053467022764500819709,21.0,296.0,296.0,0.378111,0.378111,0.0,0.378111,0.621889
153.0,8648715940089396413954292296253489279668879831,21.0,325.0,325.0,0.151842,0.151842,0.0,0.151842,0.848158
153.0,9992486217185404533285574560152593379868586411,21.0,283.0,283.0,0.318386,0.318386,0.0,0.318386,0.6816139999999999
153.0,8752395201001776336645971436266201719253038903,21.0,281.0,273.0,0.09003,0.072445,0.33489899999999995,0.42492899999999995,0.5750710000000001
153.0,10307828778112676279744687232183733883997747787,21.0,309.0,296.0,0.206675,0.067736,0.10092200000000001,0.307597,0.692403
153.0,8927473020776419491333060829150295244420281503,21.0,458.0,458.0,0.025827,0.025827,0.0,0.025827,0.974173
153.0,7853849523366438727173539795218496833560636149,21.0,456.0,456.0,0.103981,0.103981,0.0,0.103981,0.896019
153.0,8674604146514496475964987674111780570888473743,21.0,264.0,264.0,0.206119,0.206119,0.0,0.206119,0.7938810000000001
153.0,8982522494550749295857332138146435777716539013,21.0,316.0,315.0,0.232732,0.111777,0.111777,0.344509,0.655491
153.0,7465338556163117004724110416934405812498881597,21.0,415.0,415.0,0.314442,0.314442,0.0,0.314442,0.685558
153.0,9002256784614521734062834292945636253381789701,21.0,459.0,459.0,0.119383,0.119383,0.0,0.119383,0.880617
153.0,9730043924092499024899737640031060516457357727,21.0,508.0,503.0,0.082571,0.083039,0.083039,0.16561,0.83439
153.0,7772785559916630760629013439531712505833223283,21.0,334.0,334.0,0.249554,0.249554,0.0,0.249554,0.750446
153.0,6331403492532550906969515225158616949065412553,21.0,329.0,320.0,0.040776,0.019066,0.065923,0.10669899999999999,0.893301
153.0,9499729964075602707801866275682306216169333647,21.0,577.0,559.0,0.084428,0.065389,0.27702,0.361448,0.638552
153.0,10623137933847890583214243354934109612727566337,21.0,389.0,378.0,0.064882,0.123434,0.24915,0.314032,0.685968
153.0,8298489176359263229418112630907164868713161869,21.0,436.0,434.0,0.039975,0.082639,0.12295500000000001,0.16293000000000002,0.83707
153.0,10423403876173039960502215978962041272294895987,21.0,347.0,342.0,0.100295,0.149301,0.281123,0.38141800000000003,0.618582
153.0,11331438524408402513759859710883003140234689001,21.0,537.0,536.0,0.17451,0.086215,0.086215,0.260725,0.739275
154.0,20144352470088160067192230120293841747066127093,21.0,375.0,374.0,0.278944,0.236908,0.236908,0.515852,0.484148
154.0,13741129409913179912586613425642421907057677927,21.0,315.0,315.0,0.249728,0.249728,0.0,0.249728,0.750272
154.0,22555697926472858658256090868373281917048139777,21.0,452.0,452.0,0.054689,0.054689,0.0,0.054689,0.945311
154.0,21622466558921334027105350728738281221011715713,21.0,462.0,457.0,0.13644699999999998,0.058039,0.099096,0.235543,0.7644569999999999
154.0,22717282832414613486487854671615889194348202509,21.0,420.0,418.0,0.081156,0.061737,0.13933099999999998,0.220487,0.779513
154.0,15553662272752172389304818266535674850670048197,21.0,315.0,315.0,0.336462,0.336462,0.0,0.336462,0.663538
154.0,16287234057599780494928529944429983938735953333,21.0,317.0,317.0,0.329272,0.329272,0.0,0.329272,0.670728
154.0,20227306669577710217883266196429106847542507013,21.0,597.0,597.0,0.118021,0.118021,0.0,0.118021,0.881979
154.0,18361999857484992568400964915559137162309312233,21.0,348.0,348.0,0.065464,0.065464,0.0,0.065464,0.934536
154.0,17615067981495998635949724796624661825505231481,21.0,451.0,451.0,0.125269,0.125269,0.0,0.125269,0.874731
154.0,16965780184675510815549338206501125311473383031,21.0,364.0,364.0,0.263921,0.263921,0.0,0.263921,0.7360789999999999
154.0,17145713058305669983102778787612006911670513347,21.0,448.0,442.0,0.120276,0.087783,0.087783,0.208059,0.791941
154.0,20285317985568063024579677341972941193428143231,21.0,291.0,291.0,0.405943,0.405943,0.0,0.405943,0.5940570000000001
154.0,19892574816341431255761561129070142233703448899,21.0,486.0,481.0,0.11013,0.081291,0.19379700000000002,0.30392700000000006,0.6960729999999999
154.0,14482484907695104154754286426816369245597742123,21.0,405.0,405.0,0.262333,0.262333,0.0,0.262333,0.7376670000000001
154.0,21308599822779449843544699903616188167691769657,21.0,402.0,402.0,0.183597,0.183597,0.0,0.183597,0.816403
154.0,19652552707990061015357354059734076466348869901,21.0,360.0,360.0,0.260186,0.260186,0.0,0.260186,0.739814
154.0,15836062588559999481222001755306755400249974411,21.0,319.0,319.0,0.195581,0.195581,0.0,0.195581,0.804419
154.0,17640605793899812190237760431948486244893089589,21.0,377.0,372.0,0.021603,0.061318,0.061318,0.082921,0.917079
154.0,13200322048523091361380223530828151918467232499,21.0,268.0,265.0,0.133492,0.058353,0.154167,0.287659,0.712341
155.0,31340595875958809044343360964929799034189512361,21.0,445.0,425.0,0.10246,0.073406,0.5034109999999999,0.6058709999999999,0.39412900000000006
155.0,33883679322606457824492978417378120332359598171,21.0,337.0,333.0,0.162167,0.056875,0.11406000000000001,0.276227,0.723773
155.0,38431961138800983210425437779183955699273663877,21.0,543.0,535.0,0.047478,0.107316,0.24497200000000002,0.29245000000000004,0.7075499999999999
155.0,44842574992398006827792831817449122409176524571,21.0,356.0,354.0,0.053706,0.036894,0.036894,0.0906,0.9094
155.0,44479412022428483167051033854365771430317272061,21.0,537.0,525.0,0.06052,0.04828,0.22776400000000002,0.28828400000000004,0.711716
155.0,39653904137769014668557378511260469269135182431,21.0,298.0,298.0,0.180534,0.180534,0.0,0.180534,0.819466
155.0,36615548944643269126239193831815135044946113087,21.0,288.0,288.0,0.518035,0.518035,0.0,0.518035,0.481965
155.0,35728624388846244763032748679732750007278619919,21.0,326.0,326.0,0.151948,0.151948,0.0,0.151948,0.848052
155.0,39471143362465673450737740007926815837598407923,21.0,418.0,409.0,0.031861,0.02874,0.058303,0.090164,0.909836
155.0,43620356160753924413764228467447052158522613007,21.0,423.0,423.0,0.148147,0.148147,0.0,0.148147,0.851853
155.0,29666396188587728462615862057347321613786496027,21.0,540.0,521.0,0.043283999999999996,0.063437,0.26235499999999995,0.30563899999999994,0.694361
155.0,41677893527522320684434778067984642792936350873,21.0,482.0,482.0,0.176451,0.176451,0.0,0.176451,0.823549
155.0,32675536969479286942701324674137910119680337459,21.0,314.0,314.0,0.075206,0.075206,0.0,0.075206,0.924794
155.0,44919866654372607559021538428305729263662282117,21.0,525.0,525.0,0.067006,0.067006,0.0,0.067006,0.932994
155.0,36452200589072916411983425394632165549777886227,21.0,476.0,452.0,0.062382,0.031004,0.47052100000000013,0.5329030000000001,0.4670969999999999
155.0,33203524258924130270853246380045741567145994259,21.0,434.0,428.0,0.083658,0.050118,0.14316299999999998,0.226821,0.7731790000000001
155.0,36946503351030864812990481678628454987070959527,21.0,346.0,346.0,0.107663,0.107663,0.0,0.107663,0.892337
155.0,44458044889519333576801527839740244268692202469,21.0,621.0,603.0,0.04235,0.097312,0.282944,0.32529399999999997,0.674706
155.0,36744155090184780124393526442075144163055399837,21.0,359.0,359.0,0.492669,0.492669,0.0,0.492669,0.507331
155.0,32611265262434541992311659835491097552848382807,21.0,275.0,275.0,0.14483000000000001,0.14483000000000001,0.0,0.14483000000000001,0.85517
156.0,58842411492108631901824870167723622565249820361,21.0,539.0,538.0,0.091477,0.132201,0.132201,0.22367800000000002,0.776322
156.0,58647263901409677188415888297848821138605832667,21.0,340.0,340.0,0.118479,0.118479,0.0,0.118479,0.881521
156.0,60691833191625566815713087621249445278906020923,21.0,440.0,435.0,0.190199,0.062106,0.062106,0.252305,0.747695
156.0,83500911560012017920943706628836329963659227611,21.0,397.0,397.0,0.204032,0.204032,0.0,0.204032,0.795968
156.0,79699952235555146846014724188269022467857700953,21.0,420.0,420.0,0.286236,0.286236,0.0,0.286236,0.7137640000000001
156.0,68617923715717279114730426060969764483412652871,21.0,561.0,551.0,0.021668,0.093839,0.093839,0.115507,0.884493
156.0,70292815550175575334435593661308688973972707499,21.0,303.0,303.0,0.110415,0.110415,0.0,0.110415,0.889585
156.0,88395906091853951743306426033388820009527178553,21.0,318.0,310.0,0.097606,0.056362,0.056362,0.153968,0.846032
156.0,58490997193338963447736793476829606786651843411,21.0,333.0,324.0,0.118513,0.111996,0.244635,0.36314799999999997,0.636852
156.0,88153376653160901709431525294744255033299399513,21.0,438.0,423.0,0.14564000000000002,0.085632,0.085632,0.23127200000000003,0.768728
156.0,83749952449871415989936799658384575288153567857,21.0,494.0,494.0,0.031882,0.031882,0.0,0.031882,0.968118
156.0,63215896343305696798861673825073441341593157323,21.0,277.0,277.0,0.216854,0.216854,0.0,0.216854,0.783146
156.0,68367618624389291832609274122568807692737410747,21.0,322.0,322.0,0.121704,0.121704,0.0,0.121704,0.878296
156.0,85976042848566498516350067546598036064176697617,21.0,449.0,449.0,0.070883,0.070883,0.0,0.070883,0.929117
156.0,77050956204250174763972617362140681574229342091,21.0,722.0,722.0,0.154837,0.154837,0.0,0.154837,0.845163
156.0,67397778703558464646892241700035691887301648579,21.0,534.0,530.0,0.04333,0.022653,0.081944,0.125274,0.874726
156.0,82158015067987949738815070788850184671973579587,21.0,409.0,371.0,0.0479,0.043333,0.33479899999999996,0.38269899999999996,0.6173010000000001
156.0,55015423047501982644190563451191716439122432951,21.0,383.0,382.0,0.07348,0.074105,0.074105,0.14758500000000002,0.8524149999999999
156.0,85336908532608541436048263259686225667526362047,21.0,587.0,582.0,0.090601,0.063383,0.063383,0.153984,0.846016
156.0,56731211956952175175952662358019177731725234237,21.0,354.0,354.0,0.276452,0.276452,0.0,0.276452,0.7235480000000001
157.0,120282166308024689728299980121863747670916310267,21.0,413.0,413.0,0.169692,0.169692,0.0,0.169692,0.830308
157.0,120820017068622794622130921127946349513431310843,21.0,495.0,483.0,0.05758200000000001,0.047683,0.11760499999999999,0.17518699999999998,0.824813
157.0,160354239376266933764514100701359388571858132879,22.0,394.0,394.0,0.112809,0.112809,0.0,0.112809,0.887191
157.0,178540342865713130388740603822271194677254392441,22.0,381.0,376.0,0.054123,0.12451,0.12451,0.178633,0.821367
157.0,133758242352280888913921190835052846329897153133,21.0,467.0,467.0,0.099485,0.099485,0.0,0.099485,0.900515
157.0,119751792167523699090520105500834166573709024723,21.0,335.0,328.0,0.091666,0.03987,0.03987,0.131536,0.868464
157.0,142866301722166299614859219990227501097218329553,21.0,386.0,386.0,0.12837,0.12837,0.0,0.12837,0.87163
157.0,159460056477105651797755450704992108220297439993,22.0,320.0,312.0,0.072005,0.070229,0.10968,0.18168499999999999,0.818315
157.0,129765827297228317584448178357227745213663923673,21.0,444.0,429.0,0.110999,0.072816,0.17627500000000002,0.28727400000000003,0.712726
157.0,153041151061952724068377978141007513960278537129,21.0,492.0,491.0,0.191358,0.087404,0.087404,0.278762,0.721238
157.0,112556148137934308610401610728139436816885032007,21.0,319.0,319.0,0.115761,0.115761,0.0,0.115761,0.884239
157.0,155016348949192392834761783400231900623445364769,21.0,506.0,495.0,0.034745,0.049561,0.19664900000000002,0.23139400000000002,0.768606
157.0,165332485530732496445379876290371501984439220227,22.0,400.0,394.0,0.095389,0.103655,0.154668,0.250057,0.749943
157.0,173008319555191101708826910175525434497734262397,22.0,280.0,280.0,0.158944,0.158944,0.0,0.158944,0.841056
157.0,143078279358113528954735774091416278002769110083,21.0,551.0,545.0,0.202314,0.033374,0.033374,0.235688,0.764312
157.0,139537309577365933739952691194841985292959417899,21.0,295.0,295.0,0.171974,0.171974,0.0,0.171974,0.828026
157.0,150381007425703993922643997626233047809831195563,21.0,289.0,289.0,0.135547,0.135547,0.0,0.135547,0.864453
157.0,125414534553540336555987249708054473022979850233,21.0,357.0,342.0,0.069682,0.06545,0.146147,0.215829,0.784171
157.0,100495160702135079890032717344114075262462068991,21.0,321.0,319.0,0.096295,0.027106,0.027106,0.12340100000000001,0.876599
157.0,126081296153973360472994917714723398699218116441,21.0,755.0,751.0,0.038141,0.070674,0.11921599999999999,0.157357,0.842643
158.0,244084876567438940415979589793753210761831799169,22.0,357.0,351.0,0.17949099999999998,0.053072,0.053072,0.232563,0.767437
158.0,311889364802148711770367329783808121108240984963,22.0,419.0,419.0,0.311025,0.311025,0.0,0.311025,0.688975
158.0,315552892616518612169009766705743992617805242163,22.0,286.0,283.0,0.269023,0.084922,0.231776,0.500799,0.499201
158.0,364568451629159625851465545891850771901219214163,22.0,388.0,374.0,0.063456,0.090612,0.305659,0.369115,0.6308849999999999
158.0,213880798395599609631736184456759089379285659049,22.0,416.0,415.0,0.010378,0.018078,0.018078,0.028456000000000002,0.971544
158.0,364596676892949119436289041863521153445811753029,22.0,516.0,513.0,0.090794,0.104905,0.104905,0.195699,0.8043009999999999
158.0,215840103126036545942721515629965329944602697057,22.0,544.0,539.0,0.17260599999999998,0.037038,0.116815,0.289421,0.7105790000000001
158.0,259043540185824666457272444893607678141566205487,22.0,341.0,341.0,0.066005,0.066005,0.0,0.066005,0.933995
158.0,311426830077414386887481553693471517445014703609,22.0,348.0,340.0,0.043241,0.040869,0.040869,0.08411,0.91589
158.0,220678872755010770809359894948879428023872635453,22.0,348.0,346.0,0.091877,0.121709,0.121709,0.213586,0.786414
158.0,324273864736092445034262802970079797120470198979,22.0,411.0,411.0,0.160126,0.160126,0.0,0.160126,0.839874
158.0,335973439137660892963362517099047189556286786761,22.0,301.0,301.0,0.0527,0.0527,0.0,0.0527,0.9473
158.0,282449349227109527988465852865060163003324312407,22.0,331.0,326.0,0.092538,0.168764,0.168764,0.261302,0.7386980000000001
158.0,208746167169143822300193643710778500356712398063,22.0,467.0,448.0,0.029301,0.017069,0.27336799999999994,0.30266899999999997,0.697331
158.0,334111037801880478290657958251924991420673909189,22.0,475.0,475.0,0.277618,0.277618,0.0,0.277618,0.7223820000000001
158.0,278758463930102758470340608089823158233270489379,22.0,309.0,309.0,0.308333,0.308333,0.0,0.308333,0.691667
158.0,334359694784871699894821359716571301393005547539,22.0,363.0,363.0,0.188783,0.188783,0.0,0.188783,0.811217
158.0,266330340319030988935371369155445034828168547083,22.0,345.0,345.0,0.030569,0.030569,0.0,0.030569,0.969431
158.0,304296786548695733429639288499877719781617137947,22.0,576.0,572.0,0.056698,0.039122,0.039122,0.09581999999999999,0.90418
158.0,363187749995613157299748064319278147359621272623,22.0,645.0,645.0,0.206148,0.206148,0.0,0.206148,0.793852
159.0,686564447258462630098219799118347627120122126259,22.0,503.0,492.0,0.059433,0.077401,0.19797399999999998,0.257407,0.7425930000000001
159.0,589551271893462661314759463097397605089591304053,22.0,488.0,488.0,0.12223400000000001,0.12223400000000001,0.0,0.12223400000000001,0.877766
159.0,631182522272441179585206326884145264567358144641,22.0,291.0,287.0,0.182212,0.15101,0.206202,0.38841400000000004,0.611586
159.0,436106084503182412560423534629337392438805726397,22.0,489.0,484.0,0.136411,0.05456,0.05456,0.190971,0.809029
159.0,614365874960561724255698902936314085451009978123,22.0,417.0,417.0,0.24261,0.24261,0.0,0.24261,0.75739
159.0,652808814800014009591626662453549818193223047839,22.0,670.0,670.0,0.065328,0.065328,0.0,0.065328,0.934672
159.0,431497693573687811342235449780503037093880478249,22.0,421.0,421.0,0.019758,0.019758,0.0,0.019758,0.980242
159.0,641417960009003073536715539762385574694132608057,22.0,297.0,297.0,0.308123,0.308123,0.0,0.308123,0.6918770000000001
159.0,556755493522333610334550996104356886728067513937,22.0,453.0,452.0,0.099528,0.16645700000000002,0.16645700000000002,0.265985,0.734015
159.0,518738300042543123329242792010704876266634471203,22.0,512.0,509.0,0.115196,0.063321,0.063321,0.178517,0.821483
159.0,622775601463755434010798895296308923399679148479,22.0,345.0,340.0,0.045279,0.097222,0.13781,0.183089,0.8169109999999999
159.0,721092743353983610239239300767561842232656810121,22.0,367.0,367.0,0.0662,0.0662,0.0,0.0662,0.9338
159.0,725700541872878647978311987906512435448724917323,22.0,306.0,306.0,0.088279,0.088279,0.0,0.088279,0.911721
159.0,680792306276738068787445684933623704836521586517,22.0,385.0,385.0,0.236373,0.236373,0.0,0.236373,0.7636270000000001
159.0,609838293034917899422422535971964737888944079431,22.0,549.0,536.0,0.039931,0.063057,0.19186900000000004,0.23180000000000003,0.7682
159.0,500003566005968344293642166685142120533963613397,22.0,365.0,358.0,0.066661,0.021701,0.064819,0.13147999999999999,0.86852
159.0,672585552363075626030436013518741587083784197091,22.0,926.0,926.0,0.018531,0.018531,0.0,0.018531,0.981469
159.0,667853203575891446356676483576275288677930218477,22.0,335.0,335.0,0.064512,0.064512,0.0,0.064512,0.935488
159.0,452729177399062213984412625994093209513957053659,22.0,474.0,474.0,0.119023,0.119023,0.0,0.119023,0.880977
159.0,718517666115847144224280227758502807408113808437,22.0,572.0,572.0,0.165057,0.165057,0.0,0.165057,0.834943
160.0,1115913240165002032294944939882858364194015937199,22.0,333.0,322.0,0.054882,0.140832,0.25409000000000004,0.308972,0.691028
160.0,1440912770676709848638629792376134253525608074541,22.0,585.0,585.0,0.072512,0.072512,0.0,0.072512,0.927488
160.0,933815358984064483011197510331330335221655664157,22.0,366.0,366.0,0.137837,0.137837,0.0,0.137837,0.862163
160.0,969243323728712475535486623630623651719920512731,22.0,379.0,372.0,0.083029,0.063188,0.09961099999999999,0.18264,0.81736
160.0,1076466504888089627494905309713319219664710433643,22.0,364.0,356.0,0.099423,0.101976,0.190074,0.289497,0.710503
160.0,1421116437931458286969196379690998986504855152749,22.0,547.0,543.0,0.054844000000000004,0.056142,0.13499899999999998,0.18984299999999998,0.810157
160.0,1172553592352544090305146581654443943982800468347,22.0,372.0,363.0,0.064253,0.029476,0.106017,0.17027,0.82973
160.0,909793617870750937141425081136809004936031725807,22.0,854.0,828.0,0.033342,0.065341,0.28378800000000004,0.31713,0.68287
160.0,1057437110620229076506102833609193814696668318251,22.0,403.0,388.0,0.079371,0.036604,0.244953,0.324324,0.6756759999999999
160.0,1272489506939449407441353102540516266393948251787,22.0,375.0,375.0,0.23379,0.23379,0.0,0.23379,0.7662100000000001
160.0,1080313044916089688695708805273339794814591207951,22.0,324.0,324.0,0.295353,0.295353,0.0,0.295353,0.704647
160.0,1149353867679185877473020663684612261737991945873,22.0,307.0,307.0,0.111976,0.111976,0.0,0.111976,0.888024
160.0,983949157142389589790721652739207946878875195771,22.0,343.0,343.0,0.052538,0.052538,0.0,0.052538,0.947462
160.0,1361143599389480694086689546211220334021828686817,22.0,408.0,396.0,0.005194,0.114311,0.308753,0.313947,0.686053
160.0,1021091838147883904869937336936298707335596006313,22.0,426.0,424.0,0.134562,0.053701,0.053701,0.18826299999999999,0.811737
160.0,1294988162211010208686476509915675738782236322669,22.0,396.0,396.0,0.200249,0.200249,0.0,0.200249,0.799751
160.0,1122941529731570548110403398235866601161586536011,22.0,347.0,347.0,0.11401,0.11401,0.0,0.11401,0.88599
160.0,1432805530443255062195929071604085524855630107221,22.0,320.0,320.0,0.130798,0.130798,0.0,0.130798,0.869202
160.0,1153032896620140114746318270771321999716861546507,22.0,421.0,421.0,0.060825,0.060825,0.0,0.060825,0.939175
160.0,964310714558373662737593657033125267637818078167,22.0,351.0,351.0,0.108797,0.108797,0.0,0.108797,0.891203
161.0,2549342994142969438502207735324263431486603124709,22.0,338.0,338.0,0.216444,0.216444,0.0,0.216444,0.783556
161.0,2681100216348215889829625802961254331665674276717,22.0,392.0,392.0,0.037522,0.037522,0.0,0.037522,0.962478
161.0,2880298692764464678292391755309173496702002183049,22.0,447.0,447.0,0.012775,0.012775,0.0,0.012775,0.987225
161.0,1772591985057680454231176923477927954936575167497,22.0,298.0,298.0,0.352413,0.352413,0.0,0.352413,0.647587
161.0,2083705746610030102470078930728254734269258767559,22.0,404.0,400.0,0.068882,0.090494,0.16737400000000002,0.23625600000000002,0.763744
161.0,2592051223899969308896255211589583595849607840917,22.0,519.0,503.0,0.09556600000000001,0.081817,0.27363000000000004,0.3691960000000001,0.6308039999999999
161.0,1964444950659050423101133436896095725128026615861,22.0,323.0,286.0,0.05548499999999999,0.244141,0.626524,0.682009,0.317991
161.0,2664894503748551145754658751022334263049302504109,22.0,396.0,396.0,0.063352,0.063352,0.0,0.063352,0.936648
161.0,2890667027374661591725712210164725411830649644971,22.0,457.0,456.0,0.046526,0.026097,0.026097,0.072623,0.927377
