Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
41.0,1466959982153.0,8.0,85.0,85.0,0.7093,0.7093,0.0,0.7093,0.29069999999999996
41.0,2181579217837.0,8.0,118.0,95.0,0.1763,0.6487,0.6487,0.8250000000000001,0.17499999999999993
41.0,1704503136361.0,8.0,162.0,130.0,0.1167,0.6973,0.782,0.8987,0.10129999999999995
41.0,1446163242677.0,8.0,97.0,97.0,0.3507,0.3507,0.0,0.3507,0.6493
42.0,4215387769379.0,8.0,95.0,95.0,0.1399,0.1399,0.0,0.1399,0.8601
42.0,2811265111547.0,8.0,171.0,139.0,0.021,0.6739,0.9253000000000001,0.9463000000000001,0.05369999999999986
42.0,4197533684237.0,8.0,94.0,94.0,0.318,0.318,0.0,0.318,0.6819999999999999
42.0,3725819905337.0,8.0,99.0,99.0,0.3359,0.3359,0.0,0.3359,0.6641
42.0,2881953543631.0,8.0,124.0,107.0,0.0911,0.3149,0.6594000000000001,0.7505000000000001,0.24949999999999994
42.0,4180403439409.0,8.0,147.0,136.0,0.0581,0.0984,0.0984,0.1565,0.8435
42.0,4034928580087.0,8.0,76.0,76.0,0.9117,0.9117,0.0,0.9117,0.08830000000000005
42.0,3285410856947.0,8.0,123.0,123.0,0.6543,0.6543,0.0,0.6543,0.3457
42.0,2767269012961.0,8.0,137.0,113.0,0.0935,0.4381,0.8351999999999999,0.9287,0.07130000000000003
42.0,3447915751213.0,8.0,118.0,105.0,0.007,0.3885,0.8503,0.8573,0.14270000000000005
42.0,2645112543599.0,8.0,118.0,107.0,0.0686,0.0993,0.0993,0.1679,0.8321000000000001
42.0,2277995122901.0,8.0,98.0,98.0,0.6854,0.6854,0.0,0.6854,0.3146
42.0,4360658316821.0,8.0,90.0,90.0,0.5311,0.5311,0.0,0.5311,0.4689
42.0,3237374011301.0,8.0,78.0,78.0,0.6089,0.6089,0.0,0.6089,0.3911
42.0,4115270343817.0,8.0,152.0,152.0,0.4439,0.4439,0.0,0.4439,0.5561
42.0,3199078025197.0,8.0,169.0,169.0,0.494,0.494,0.0,0.494,0.506
42.0,3499458962903.0,8.0,85.0,85.0,0.7051,0.7051,0.0,0.7051,0.29490000000000005
42.0,4154529909683.0,8.0,122.0,122.0,0.5128,0.5128,0.0,0.5128,0.48719999999999997
42.0,4011086889977.0,8.0,127.0,127.0,0.8735,0.8735,0.0,0.8735,0.12649999999999995
42.0,3703402074419.0,8.0,92.0,92.0,0.5078,0.5078,0.0,0.5078,0.49219999999999997
43.0,7145085667441.0,8.0,135.0,118.0,0.1059,0.3187,0.6938000000000001,0.7997000000000001,0.20029999999999992
43.0,8447828975329.0,8.0,123.0,105.0,0.0511,0.0566,0.6613,0.7124,0.28759999999999997
43.0,7369501775477.0,8.0,103.0,99.0,0.3407,0.2565,0.2565,0.5972,0.40280000000000005
43.0,8510017526533.0,8.0,115.0,112.0,0.1777,0.5963,0.5963,0.774,0.22599999999999998
43.0,5253128747813.0,8.0,122.0,110.0,0.2421,0.3683,0.5964,0.8385,0.16149999999999998
43.0,7505281741757.0,8.0,92.0,92.0,0.5427,0.5427,0.0,0.5427,0.45730000000000004
43.0,6257866029049.0,8.0,122.0,95.0,0.0797,0.3124,0.4923,0.5720000000000001,0.42799999999999994
43.0,7189568890579.0,8.0,78.0,78.0,0.6232,0.6232,0.0,0.6232,0.3768
43.0,8100854832743.0,8.0,143.0,110.0,0.0897,0.5687,0.6481,0.7378,0.2622
43.0,8239990564709.0,8.0,162.0,162.0,0.8824,0.8824,0.0,0.8824,0.11760000000000004
43.0,8607859193057.0,8.0,135.0,135.0,0.58,0.58,0.0,0.58,0.42000000000000004
43.0,7882060598857.0,8.0,94.0,94.0,0.8747,0.8747,0.0,0.8747,0.12529999999999997
43.0,8402975813899.0,8.0,125.0,125.0,0.9094,0.9094,0.0,0.9094,0.09060000000000001
43.0,5445883751653.0,8.0,127.0,127.0,0.8969,0.8969,0.0,0.8969,0.10309999999999997
43.0,8015017953641.0,8.0,61.0,61.0,0.8618,0.8618,0.0,0.8618,0.1382
43.0,6894668491577.0,8.0,114.0,114.0,0.6982,0.6982,0.0,0.6982,0.30179999999999996
43.0,6168319407769.0,8.0,165.0,165.0,0.595,0.595,0.0,0.595,0.405
43.0,7427079430889.0,8.0,98.0,98.0,0.7754,0.7754,0.0,0.7754,0.22460000000000002
43.0,8163428432351.0,8.0,127.0,127.0,0.8901,0.8901,0.0,0.8901,0.1099
43.0,5945877849293.0,8.0,101.0,101.0,0.6903,0.6903,0.0,0.6903,0.3097
44.0,12357210176117.0,8.0,116.0,116.0,0.8627,0.8627,0.0,0.8627,0.13729999999999998
44.0,16364386252433.0,8.0,86.0,86.0,0.8533,0.8533,0.0,0.8533,0.14670000000000005
44.0,16229436521993.0,8.0,112.0,112.0,0.4148,0.4148,0.0,0.4148,0.5851999999999999
44.0,16882701691481.0,8.0,71.0,71.0,0.2769,0.2769,0.0,0.2769,0.7231000000000001
44.0,15665801917609.0,8.0,74.0,74.0,0.8358,0.8358,0.0,0.8358,0.1642
44.0,9898537034957.0,8.0,99.0,99.0,0.3851,0.3851,0.0,0.3851,0.6149
44.0,12964794427051.0,8.0,131.0,131.0,0.4381,0.4381,0.0,0.4381,0.5619000000000001
44.0,16979092821029.0,8.0,122.0,122.0,0.6898,0.6898,0.0,0.6898,0.31020000000000003
44.0,16721614217419.0,8.0,133.0,119.0,0.4106,0.3244,0.3244,0.7350000000000001,0.2649999999999999
44.0,12672975623647.0,8.0,131.0,123.0,0.4222,0.0798,0.3251,0.7473000000000001,0.2526999999999999
44.0,15589813290929.0,8.0,160.0,160.0,0.4158,0.4158,0.0,0.4158,0.5842
44.0,17034646293419.0,8.0,117.0,87.0,0.1507,0.4194,0.6754,0.8261000000000001,0.17389999999999994
44.0,12816691224299.0,8.0,138.0,130.0,0.2064,0.0815,0.33540000000000003,0.5418000000000001,0.45819999999999994
44.0,11389224245383.0,8.0,137.0,130.0,0.408,0.1404,0.1404,0.5484,0.4516
44.0,11913542023717.0,8.0,126.0,126.0,0.4391,0.4391,0.0,0.4391,0.5609
44.0,13346747096717.0,8.0,98.0,98.0,0.5344,0.5344,0.0,0.5344,0.4656
44.0,14412558087259.0,8.0,138.0,128.0,0.0632,0.3433,0.5275,0.5907,0.4093
44.0,14324757122383.0,8.0,114.0,114.0,0.6719,0.6719,0.0,0.6719,0.32809999999999995
44.0,17244811608757.0,8.0,113.0,113.0,0.5743,0.5743,0.0,0.5743,0.42569999999999997
44.0,15384727356899.0,8.0,129.0,129.0,0.6257,0.6257,0.0,0.6257,0.37429999999999997
45.0,29257594263257.0,8.0,170.0,138.0,0.2226,0.321,0.4563,0.6789,0.32110000000000005
45.0,27848265773087.0,8.0,132.0,125.0,0.3044,0.3945,0.3945,0.6989000000000001,0.3010999999999999
45.0,30062126110253.0,8.0,83.0,83.0,0.824,0.824,0.0,0.824,0.17600000000000005
45.0,32673658401157.0,8.0,82.0,82.0,0.9034,0.9034,0.0,0.9034,0.09660000000000002
45.0,27520308361867.0,8.0,107.0,107.0,0.1425,0.1425,0.0,0.1425,0.8575
45.0,33933461726627.0,8.0,131.0,102.0,0.0664,0.2856,0.5039,0.5703,0.42969999999999997
45.0,26770471162937.0,8.0,138.0,138.0,0.6599,0.6599,0.0,0.6599,0.34009999999999996
45.0,33558206308307.0,8.0,146.0,146.0,0.9148,0.9148,0.0,0.9148,0.08520000000000005
45.0,26564230897111.0,8.0,213.0,204.0,0.3281,0.3981,0.4739,0.802,0.19799999999999995
45.0,31680099596011.0,8.0,107.0,107.0,0.6492,0.6492,0.0,0.6492,0.3508
45.0,31086390672881.0,8.0,93.0,93.0,0.8243,0.8243,0.0,0.8243,0.17569999999999997
45.0,28833741528443.0,8.0,115.0,115.0,0.6565,0.6565,0.0,0.6565,0.3435
45.0,28328924136881.0,8.0,154.0,142.0,0.3307,0.2272,0.4938,0.8245,0.1755
45.0,32897375054681.0,8.0,91.0,91.0,0.5919,0.5919,0.0,0.5919,0.4081
45.0,27545966189191.0,8.0,136.0,94.0,0.016800000000000002,0.4206,0.8756999999999999,0.8925,0.10750000000000004
45.0,23653970451149.0,8.0,114.0,114.0,0.4042,0.4042,0.0,0.4042,0.5958
45.0,30567180694541.0,8.0,136.0,107.0,0.14200000000000002,0.4446,0.4909,0.6329,0.3671
45.0,26851950983041.0,8.0,155.0,147.0,0.068,0.4275,0.4275,0.4955,0.5045
45.0,33548527892951.0,8.0,135.0,131.0,0.1479,0.4006,0.4903,0.6382,0.3618
45.0,29000352755863.0,8.0,109.0,109.0,0.8133,0.8133,0.0,0.8133,0.18669999999999998
46.0,69722360179349.0,8.0,190.0,190.0,0.6625,0.6625,0.0,0.6625,0.3375
46.0,62999522516797.0,8.0,107.0,106.0,0.2027,0.174,0.174,0.3767,0.6233
46.0,53832364667777.0,8.0,183.0,183.0,0.3913,0.3913,0.0,0.3913,0.6087
46.0,45503658260461.0,8.0,101.0,101.0,0.6319,0.6319,0.0,0.6319,0.3681
46.0,48737901643499.0,8.0,102.0,102.0,0.82,0.82,0.0,0.82,0.18000000000000005
46.0,58125028826243.0,8.0,132.0,115.0,0.3467,0.3815,0.3815,0.7282,0.27180000000000004
46.0,68702305652473.0,8.0,109.0,109.0,0.3988,0.3988,0.0,0.3988,0.6012
46.0,54468919176557.0,8.0,119.0,113.0,0.3481,0.4408,0.4408,0.7889,0.21109999999999995
46.0,63484043870867.0,8.0,135.0,108.0,0.1054,0.041,0.0747,0.18009999999999998,0.8199000000000001
46.0,54588919712377.0,8.0,99.0,99.0,0.4661,0.4661,0.0,0.4661,0.5339
46.0,51013282339049.0,8.0,113.0,113.0,0.4311,0.4311,0.0,0.4311,0.5689
46.0,63997737709781.0,8.0,119.0,119.0,0.6005,0.6005,0.0,0.6005,0.39949999999999997
46.0,68280148686023.0,8.0,103.0,103.0,0.9609000000000001,0.9609000000000001,0.0,0.9609000000000001,0.03909999999999991
46.0,50212347705449.0,8.0,109.0,109.0,0.8166,0.8166,0.0,0.8166,0.1834
46.0,56071966148743.0,8.0,128.0,128.0,0.1741,0.1741,0.0,0.1741,0.8259
46.0,66173579880323.0,8.0,124.0,123.0,0.3197,0.4234,0.4234,0.7431,0.2569
46.0,67109483196947.0,8.0,100.0,100.0,0.4975,0.4975,0.0,0.4975,0.5025
46.0,67863180044617.0,8.0,137.0,137.0,0.4316,0.4316,0.0,0.4316,0.5684
46.0,61264927106771.0,8.0,123.0,115.0,0.1584,0.1118,0.1591,0.3175,0.6825
46.0,65947883233469.0,8.0,169.0,159.0,0.0818,0.0367,0.0732,0.155,0.845
47.0,109663155320947.0,8.0,101.0,101.0,0.5314,0.5314,0.0,0.5314,0.4686
47.0,126525155278861.0,8.0,124.0,124.0,0.5804,0.5804,0.0,0.5804,0.4196
47.0,81466665730201.0,8.0,113.0,99.0,0.2319,0.2195,0.5059,0.7378,0.2622
47.0,72668262953807.0,8.0,135.0,135.0,0.6809,0.6809,0.0,0.6809,0.31910000000000005
47.0,137858858844199.0,8.0,153.0,153.0,0.6878,0.6878,0.0,0.6878,0.31220000000000003
47.0,135626677477891.0,8.0,160.0,132.0,0.0202,0.5028,0.8308,0.851,0.14900000000000002
47.0,135255835009213.0,8.0,113.0,113.0,0.4735,0.4735,0.0,0.4735,0.5265
47.0,127218350629481.0,8.0,98.0,91.0,0.1792,0.5904,0.5904,0.7696000000000001,0.23039999999999994
47.0,138909286823057.0,8.0,180.0,180.0,0.2879,0.2879,0.0,0.2879,0.7121
47.0,130145759114269.0,8.0,95.0,95.0,0.816,0.816,0.0,0.816,0.18400000000000005
47.0,134888365531649.0,8.0,111.0,111.0,0.4334,0.4334,0.0,0.4334,0.5666
47.0,123657495162983.0,8.0,111.0,111.0,0.9254,0.9254,0.0,0.9254,0.0746
47.0,107513786655293.0,8.0,141.0,136.0,0.3017,0.2785,0.3672,0.6689,0.33109999999999995
47.0,135369352329661.0,8.0,95.0,95.0,0.7453,0.7453,0.0,0.7453,0.25470000000000004
47.0,122039848817203.0,8.0,163.0,151.0,0.3146,0.2151,0.2151,0.5297000000000001,0.47029999999999994
47.0,123396840709063.0,8.0,120.0,120.0,0.7687,0.7687,0.0,0.7687,0.23129999999999995
47.0,127502725089067.0,8.0,128.0,126.0,0.2899,0.1831,0.1831,0.473,0.527
47.0,133058823905239.0,8.0,123.0,123.0,0.4897,0.4897,0.0,0.4897,0.5103
47.0,104876746348499.0,8.0,141.0,141.0,0.7586,0.7586,0.0,0.7586,0.24139999999999995
47.0,120387969103841.0,8.0,131.0,131.0,0.3076,0.3076,0.0,0.3076,0.6924
48.0,255845120370053.0,9.0,101.0,101.0,0.6744,0.6744,0.0,0.6744,0.3256
48.0,222399318786709.0,9.0,122.0,122.0,0.5299,0.5299,0.0,0.5299,0.47009999999999996
48.0,276389542662899.0,9.0,130.0,130.0,0.3532,0.3532,0.0,0.3532,0.6468
48.0,216159248567069.0,9.0,117.0,117.0,0.6094,0.6094,0.0,0.6094,0.39059999999999995
48.0,238876707949351.0,9.0,148.0,148.0,0.2338,0.2338,0.0,0.2338,0.7662
48.0,260504910407143.0,9.0,115.0,115.0,0.7525,0.7525,0.0,0.7525,0.24750000000000005
48.0,192765537128609.0,9.0,116.0,116.0,0.3216,0.3216,0.0,0.3216,0.6784
48.0,242443021755947.0,9.0,120.0,120.0,0.5256,0.5256,0.0,0.5256,0.47440000000000004
48.0,258829884482987.0,9.0,114.0,114.0,0.7066,0.7066,0.0,0.7066,0.2934
48.0,253194098115773.0,9.0,119.0,119.0,0.5126,0.5126,0.0,0.5126,0.48740000000000006
48.0,233948289111577.0,9.0,124.0,119.0,0.563,0.1471,0.1471,0.7101,0.28990000000000005
48.0,257141768475307.0,9.0,141.0,141.0,0.645,0.645,0.0,0.645,0.355
48.0,275808788377411.0,9.0,151.0,151.0,0.5504,0.5504,0.0,0.5504,0.4496
48.0,255060817054391.0,9.0,119.0,106.0,0.156,0.2344,0.4025,0.5585,0.4415
48.0,252332406023309.0,9.0,116.0,116.0,0.4544,0.4544,0.0,0.4544,0.5456
48.0,276754285084463.0,9.0,145.0,144.0,0.5253,0.1664,0.1664,0.6917,0.3083
48.0,184564996941863.0,9.0,98.0,98.0,0.7941,0.7941,0.0,0.7941,0.20589999999999997
48.0,189974189475977.0,9.0,162.0,132.0,0.0451,0.1897,0.6519,0.6970000000000001,0.30299999999999994
48.0,273450884180083.0,9.0,82.0,82.0,0.5771,0.5771,0.0,0.5771,0.42290000000000005
48.0,254879550224567.0,9.0,177.0,175.0,0.4024,0.0919,0.0919,0.49429999999999996,0.5057
49.0,468777712454017.0,9.0,162.0,162.0,0.387,0.387,0.0,0.387,0.613
49.0,451714954860989.0,9.0,155.0,155.0,0.7818,0.7818,0.0,0.7818,0.21819999999999995
49.0,424429055187727.0,9.0,127.0,127.0,0.2818,0.2818,0.0,0.2818,0.7182
49.0,409460615031311.0,9.0,131.0,119.0,0.2,0.2829,0.4952,0.6952,0.30479999999999996
49.0,427104572673791.0,9.0,116.0,111.0,0.6115,0.1214,0.1214,0.7329,0.2671
49.0,374030181363481.0,9.0,91.0,91.0,0.5486,0.5486,0.0,0.5486,0.4514
49.0,559873039799081.0,9.0,146.0,144.0,0.2096,0.1243,0.1243,0.3339,0.6661
49.0,461386152416279.0,9.0,118.0,118.0,0.4097,0.4097,0.0,0.4097,0.5903
49.0,492032437558003.0,9.0,130.0,130.0,0.5187,0.5187,0.0,0.5187,0.48129999999999995
49.0,466587165515381.0,9.0,137.0,126.0,0.0244,0.1316,0.5301,0.5545,0.4455
49.0,454241457439741.0,9.0,142.0,131.0,0.2501,0.3366,0.5308,0.7809,0.21909999999999996
49.0,365551379198563.0,9.0,126.0,126.0,0.5445,0.5445,0.0,0.5445,0.4555
49.0,462089881208503.0,9.0,145.0,143.0,0.1969,0.2399,0.2399,0.43679999999999997,0.5632
49.0,329025683074967.0,9.0,124.0,124.0,0.434,0.434,0.0,0.434,0.5660000000000001
49.0,490255022594867.0,9.0,155.0,154.0,0.3814,0.2516,0.2516,0.633,0.367
49.0,451889777341747.0,9.0,174.0,174.0,0.3754,0.3754,0.0,0.3754,0.6246
49.0,486996704113951.0,9.0,140.0,140.0,0.3676,0.3676,0.0,0.3676,0.6324000000000001
49.0,545753158443167.0,9.0,114.0,114.0,0.7263,0.7263,0.0,0.7263,0.27370000000000005
49.0,546761331320803.0,9.0,82.0,82.0,0.9059,0.9059,0.0,0.9059,0.09409999999999996
49.0,432914723528761.0,9.0,122.0,122.0,0.6555,0.6555,0.0,0.6555,0.34450000000000003
50.0,715250449068013.0,9.0,184.0,184.0,0.7798,0.7798,0.0,0.7798,0.22019999999999995
50.0,1117172196415271.0,9.0,134.0,122.0,0.1327,0.4549,0.4549,0.5876,0.4124
50.0,796877075529599.0,9.0,108.0,108.0,0.8121,0.8121,0.0,0.8121,0.18789999999999996
50.0,807936627223681.0,9.0,243.0,243.0,0.4876,0.4876,0.0,0.4876,0.5124
50.0,954703474661429.0,9.0,96.0,96.0,0.7135,0.7135,0.0,0.7135,0.2865
50.0,697980894465661.0,9.0,150.0,150.0,0.5297,0.5297,0.0,0.5297,0.47030000000000005
50.0,888152832070793.0,9.0,173.0,156.0,0.0277,0.1709,0.5637999999999999,0.5914999999999998,0.4085000000000002
50.0,976429063209793.0,9.0,107.0,106.0,0.2592,0.052,0.052,0.3112,0.6888000000000001
50.0,986683885259729.0,9.0,148.0,127.0,0.1403,0.1493,0.4885,0.6288,0.3712
50.0,1051335366288589.0,9.0,127.0,127.0,0.7653,0.7653,0.0,0.7653,0.23470000000000002
50.0,708356046758527.0,9.0,118.0,118.0,0.7667,0.7667,0.0,0.7667,0.23329999999999995
50.0,917782430236361.0,9.0,207.0,194.0,0.0023,0.0823,0.0994,0.1017,0.8983
50.0,939971136995857.0,9.0,113.0,113.0,0.6403,0.6403,0.0,0.6403,0.3597
50.0,680246565407719.0,9.0,196.0,178.0,0.23520000000000002,0.3743,0.6830999999999999,0.9182999999999999,0.0817000000000001
50.0,1043010047043533.0,9.0,139.0,135.0,0.2908,0.3017,0.3506,0.6414,0.35860000000000003
50.0,956428128208193.0,9.0,187.0,170.0,0.0247,0.1385,0.7122,0.7369000000000001,0.2630999999999999
50.0,994563730022581.0,9.0,132.0,132.0,0.6923,0.6923,0.0,0.6923,0.3077
50.0,951935634525257.0,9.0,136.0,125.0,0.2947,0.3082,0.5266,0.8212999999999999,0.17870000000000008
50.0,671951697469847.0,9.0,110.0,107.0,0.3749,0.2425,0.2425,0.6174,0.38260000000000005
50.0,770875454067619.0,9.0,155.0,155.0,0.1933,0.1933,0.0,0.1933,0.8067
51.0,1644193228339573.0,9.0,139.0,107.0,0.1426,0.4069,0.578,0.7205999999999999,0.2794000000000001
51.0,1934660939083013.0,9.0,122.0,122.0,0.0328,0.0328,0.0,0.0328,0.9672
51.0,1897124625448733.0,9.0,82.0,82.0,0.7434,0.7434,0.0,0.7434,0.25660000000000005
51.0,1767824640825653.0,9.0,116.0,115.0,0.4111,0.3025,0.3025,0.7136,0.2864
51.0,2027012082872131.0,9.0,135.0,135.0,0.5982,0.5982,0.0,0.5982,0.40180000000000005
51.0,1964896028619253.0,9.0,133.0,133.0,0.5557,0.5557,0.0,0.5557,0.44430000000000003
51.0,1448260288099099.0,9.0,136.0,130.0,0.1007,0.1892,0.1892,0.2899,0.7101
51.0,2243335099315313.0,9.0,85.0,85.0,0.7963,0.7963,0.0,0.7963,0.2037
51.0,1401129840270271.0,9.0,113.0,102.0,0.1117,0.4068,0.8024,0.9141,0.08589999999999998
51.0,2040769482131603.0,9.0,118.0,118.0,0.6328,0.6328,0.0,0.6328,0.36719999999999997
51.0,1816790680707227.0,9.0,100.0,100.0,0.2368,0.2368,0.0,0.2368,0.7632
51.0,1352646989723803.0,9.0,98.0,98.0,0.3254,0.3254,0.0,0.3254,0.6746
51.0,1759174755481621.0,9.0,150.0,150.0,0.3168,0.3168,0.0,0.3168,0.6832
51.0,1239230696529431.0,9.0,102.0,102.0,0.6888,0.6888,0.0,0.6888,0.31120000000000003
51.0,2072764332216937.0,9.0,117.0,117.0,0.6525,0.6525,0.0,0.6525,0.34750000000000003
51.0,2098318163027861.0,9.0,128.0,128.0,0.1914,0.1914,0.0,0.1914,0.8086
51.0,1531457096114741.0,9.0,128.0,128.0,0.5975,0.5975,0.0,0.5975,0.40249999999999997
51.0,2098443719010481.0,9.0,123.0,123.0,0.1001,0.1001,0.0,0.1001,0.8999
51.0,2094564221180287.0,9.0,167.0,153.0,0.1602,0.2552,0.3302,0.4904,0.5096
51.0,1917926870364409.0,9.0,118.0,118.0,0.1886,0.1886,0.0,0.1886,0.8114
52.0,2583610297399531.0,9.0,123.0,123.0,0.5255,0.5255,0.0,0.5255,0.47450000000000003
52.0,4205692699537079.0,9.0,125.0,125.0,0.7507,0.7507,0.0,0.7507,0.24929999999999997
52.0,4209366360967771.0,9.0,137.0,137.0,0.5244,0.5244,0.0,0.5244,0.4756
52.0,3964008985682639.0,9.0,106.0,106.0,0.5876,0.5876,0.0,0.5876,0.4124
52.0,3831162822979309.0,9.0,148.0,128.0,0.35409999999999997,0.364,0.4532,0.8072999999999999,0.1927000000000001
52.0,4099184352384287.0,9.0,122.0,122.0,0.5347,0.5347,0.0,0.5347,0.46530000000000005
52.0,3842193502352561.0,9.0,118.0,118.0,0.4345,0.4345,0.0,0.4345,0.5655
52.0,3256022593902829.0,9.0,123.0,116.0,0.468,0.3499,0.3499,0.8179000000000001,0.18209999999999993
52.0,3260861251961891.0,9.0,163.0,163.0,0.1962,0.1962,0.0,0.1962,0.8038
52.0,4444870010719129.0,9.0,135.0,135.0,0.2466,0.2466,0.0,0.2466,0.7534
52.0,4292121204261431.0,9.0,127.0,111.0,0.1248,0.4803,0.4803,0.6051,0.39490000000000003
52.0,4246604763859123.0,9.0,95.0,95.0,0.4512,0.4512,0.0,0.4512,0.5488
52.0,3268224502219199.0,9.0,163.0,147.0,0.1806,0.2602,0.42919999999999997,0.6098,0.3902
52.0,2988921019480261.0,9.0,142.0,142.0,0.6307,0.6307,0.0,0.6307,0.36929999999999996
52.0,3377970174763909.0,9.0,114.0,114.0,0.5083,0.5083,0.0,0.5083,0.4917
52.0,2951593538446391.0,9.0,155.0,141.0,0.0801,0.0896,0.7483,0.8284,0.17159999999999997
52.0,4200377845019047.0,9.0,96.0,96.0,0.8768,0.8768,0.0,0.8768,0.12319999999999998
52.0,4395101892609679.0,9.0,175.0,163.0,0.3407,0.3836,0.5144,0.8551,0.14490000000000003
52.0,3387082699320071.0,9.0,117.0,117.0,0.1677,0.1677,0.0,0.1677,0.8323
52.0,4416351845060611.0,9.0,113.0,113.0,0.711,0.711,0.0,0.711,0.28900000000000003
53.0,6887554879692911.0,9.0,131.0,131.0,0.3451,0.3451,0.0,0.3451,0.6549
53.0,8368608909911449.0,9.0,143.0,143.0,0.3569,0.3569,0.0,0.3569,0.6431
53.0,6825392906519557.0,9.0,167.0,167.0,0.2431,0.2431,0.0,0.2431,0.7569
53.0,8900884342730153.0,9.0,126.0,126.0,0.5293,0.5293,0.0,0.5293,0.4707
53.0,6199610550322369.0,9.0,142.0,142.0,0.5565,0.5565,0.0,0.5565,0.4435
53.0,8710345209728447.0,9.0,130.0,130.0,0.5411,0.5411,0.0,0.5411,0.4589
53.0,5548603943726369.0,9.0,131.0,131.0,0.7459,0.7459,0.0,0.7459,0.2541
53.0,8324095758048311.0,9.0,150.0,139.0,0.2329,0.2337,0.5897999999999999,0.8226999999999999,0.17730000000000012
53.0,7897570103913361.0,9.0,107.0,104.0,0.255,0.4555,0.4555,0.7105,0.2895
53.0,8278661815302299.0,9.0,101.0,101.0,0.4982,0.4982,0.0,0.4982,0.5018
53.0,6806688056732297.0,9.0,81.0,81.0,0.8191,0.8191,0.0,0.8191,0.18089999999999995
53.0,8205460298060497.0,9.0,117.0,117.0,0.5159,0.5159,0.0,0.5159,0.4841
53.0,8917925330761399.0,9.0,122.0,122.0,0.8176,0.8176,0.0,0.8176,0.1824
53.0,5213622727060991.0,9.0,113.0,113.0,0.1109,0.1109,0.0,0.1109,0.8891
53.0,8293451141510233.0,9.0,162.0,150.0,0.4301,0.1866,0.1866,0.6167,0.3833
53.0,8169987274293569.0,9.0,154.0,149.0,0.2663,0.0071,0.3829,0.6492,0.3508
53.0,8017166644905937.0,9.0,148.0,133.0,0.2187,0.2153,0.44499999999999995,0.6637,0.33630000000000004
53.0,8114137601762527.0,9.0,137.0,127.0,0.0508,0.0907,0.6464,0.6971999999999999,0.30280000000000007
53.0,8285038900947553.0,9.0,115.0,115.0,0.2974,0.2974,0.0,0.2974,0.7026
53.0,8539439708349091.0,9.0,100.0,100.0,0.3951,0.3951,0.0,0.3951,0.6049
54.0,1.27185205732049e+16,9.0,102.0,102.0,0.8249,0.8249,0.0,0.8249,0.17510000000000003
54.0,1.1764152942821416e+16,9.0,128.0,128.0,0.1942,0.1942,0.0,0.1942,0.8058
54.0,1.792885874248188e+16,9.0,176.0,153.0,0.0707,0.1136,0.7264,0.7971,0.20289999999999997
54.0,1.4941173000909136e+16,9.0,131.0,120.0,0.1136,0.6099,0.6099,0.7235,0.27649999999999997
54.0,1.4337888983138908e+16,9.0,127.0,127.0,0.483,0.483,0.0,0.483,0.517
54.0,1.7347685634722732e+16,9.0,103.0,103.0,0.7962,0.7962,0.0,0.7962,0.20379999999999998
54.0,1.7083157755213152e+16,9.0,195.0,195.0,0.3069,0.3069,0.0,0.3069,0.6931
54.0,1.4368850623689812e+16,9.0,192.0,192.0,0.3082,0.3082,0.0,0.3082,0.6918
54.0,1.4553643559437888e+16,9.0,188.0,188.0,0.7067,0.7067,0.0,0.7067,0.2933
54.0,1.3535761614510796e+16,9.0,161.0,158.0,0.0413,0.3951,0.3951,0.4364,0.5636
54.0,1.0951604045577432e+16,9.0,118.0,118.0,0.7442,0.7442,0.0,0.7442,0.2558
54.0,1.5751963631185516e+16,9.0,102.0,102.0,0.5472,0.5472,0.0,0.5472,0.4528
54.0,1.170331631919624e+16,9.0,173.0,149.0,0.067,0.601,0.7846,0.8515999999999999,0.1484000000000001
54.0,1.64387571502063e+16,9.0,229.0,229.0,0.1292,0.1292,0.0,0.1292,0.8708
54.0,1.7353707107265468e+16,9.0,111.0,111.0,0.2272,0.2272,0.0,0.2272,0.7727999999999999
54.0,1.7288186138627168e+16,9.0,147.0,147.0,0.3525,0.3525,0.0,0.3525,0.6475
54.0,1.6842422537750152e+16,9.0,103.0,103.0,0.8476,0.8476,0.0,0.8476,0.15239999999999998
54.0,1.2429677312520612e+16,9.0,111.0,111.0,0.4441,0.4441,0.0,0.4441,0.5559000000000001
54.0,1.1554641180428656e+16,9.0,139.0,139.0,0.5271,0.5271,0.0,0.5271,0.4729
54.0,1.688275936777706e+16,9.0,264.0,264.0,0.5175,0.5175,0.0,0.5175,0.48250000000000004
55.0,3.2940535244543064e+16,9.0,146.0,130.0,0.199,0.3489,0.6174,0.8164,0.18359999999999999
55.0,2.375931956025839e+16,9.0,206.0,202.0,0.3128,0.378,0.378,0.6908000000000001,0.3091999999999999
55.0,3.409016201459321e+16,10.0,126.0,126.0,0.4728,0.4728,0.0,0.4728,0.5272
55.0,3.3938355541248492e+16,10.0,97.0,97.0,0.6332,0.6332,0.0,0.6332,0.3668
55.0,2.155230093937716e+16,9.0,117.0,117.0,0.6864,0.6864,0.0,0.6864,0.3136
55.0,3.4088946209634624e+16,10.0,111.0,101.0,0.2962,0.1252,0.2179,0.5141,0.4859
