Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
150,1130353955473240791783568532060655958732460941,21,408,408,0.176357,0.176357,0.0,0.176357,0.823643
151,2363319035074246419340419055739401443130238059,21,544,505,0.036233,0.009813,0.43186899999999995,0.46810199999999996,0.531898
151,2471201957583473321167345886570639941825218311,21,396,396,0.086773,0.086773,0.0,0.086773,0.913227
151,2315715608364087921901708175621836301416617007,21,292,292,0.096968,0.096968,0.0,0.096968,0.9030320000000001
151,2763171157217537386323259861099914830334818519,21,613,595,0.052421,0.069541,0.069541,0.12196200000000001,0.878038
151,1758775630326182635026447808028302358291781499,21,296,296,0.133438,0.133438,0.0,0.133438,0.866562
151,2188378164211148987192836592303698338909975503,21,332,318,0.189546,0.046839,0.046839,0.23638499999999998,0.763615
151,1829627983140478483810934234803641664206450619,21,355,355,0.223318,0.223318,0.0,0.223318,0.776682
151,1569735030968914361557174823910579735657956107,21,310,304,0.266351,0.174028,0.174028,0.44037899999999996,0.559621
151,2843239852874861508784440371081621911410347591,21,581,581,0.207103,0.207103,0.0,0.207103,0.792897
151,2624675574003230296718034974584383454961661761,21,577,577,0.107159,0.107159,0.0,0.107159,0.892841
151,1746328694271824837631752461766830788699201941,21,497,492,0.028416,0.03852,0.068672,0.097088,0.902912
151,2456234120258232727729365675070691784694223131,21,661,651,0.066506,0.088003,0.134571,0.201077,0.798923
151,2689914182894566195371701173819301836708498979,21,414,397,0.054614,0.024956,0.3263150000000001,0.3809290000000001,0.6190709999999999
151,2472879649799491864465871187917726124213054643,21,388,383,0.071902,0.070881,0.070881,0.142783,0.857217
151,2641928437820330089399895839369416426912654047,21,603,596,0.110396,0.096946,0.096946,0.207342,0.792658
151,2217024583566038902931835040749210710155293863,21,329,329,0.246136,0.246136,0.0,0.246136,0.753864
151,2795955547593262531562466415054318143278579719,21,418,393,0.030625,0.073893,0.30491200000000007,0.3355370000000001,0.6644629999999999
151,2754384674264655946791346511962590129499967297,21,527,527,0.079318,0.079318,0.0,0.079318,0.920682
151,1922698035563121141756137662031262831101446511,21,321,321,0.027709,0.027709,0.0,0.027709,0.972291
151,2578633082003778088940013102956628479805360761,21,526,526,0.151219,0.151219,0.0,0.151219,0.848781
152,3650146379785934850995660671580553841765454981,21,332,327,0.073526,0.086614,0.201127,0.274653,0.725347
152,4447694107941335768274189003948589146948883409,21,397,397,0.349065,0.349065,0.0,0.349065,0.650935
152,5304044781028480773455459789567804501864780699,21,391,379,0.249506,0.067826,0.067826,0.317332,0.682668
152,5225791236691602749703859113684043992716841463,21,404,404,0.183463,0.183463,0.0,0.183463,0.8165370000000001
152,5425403301002418901669361546561888615280596761,21,404,374,0.057622,0.072066,0.279238,0.33686,0.6631400000000001
152,5202335230032226630491022567996748864390119873,21,446,446,0.242895,0.242895,0.0,0.242895,0.757105
152,4003774395708740189647636396775460720094087057,21,338,333,0.053918,0.015777,0.015777,0.06969500000000001,0.9303049999999999
152,5276249290787396224699127825641594167433771223,21,372,372,0.171467,0.171467,0.0,0.171467,0.828533
152,4381176969443188923764265381058182084891594073,21,455,455,0.228244,0.228244,0.0,0.228244,0.771756
152,5541991812747053012003965966406093820220699999,21,301,301,0.539474,0.539474,0.0,0.539474,0.460526
152,5648300508047326241541247933495397085050508533,21,379,379,0.34505,0.34505,0.0,0.34505,0.6549499999999999
152,4837654055687374110886315087296888936559582543,21,331,291,0.045932,0.111584,0.40829600000000005,0.4542280000000001,0.5457719999999999
152,3169527753809835033737422227494034075208154897,21,365,365,0.048328,0.048328,0.0,0.048328,0.951672
152,4751384359859390003700613749548751936187354063,21,353,353,0.3942,0.3942,0.0,0.3942,0.6058
152,5115713692797196694227360148049458957592665221,21,314,307,0.115594,0.091315,0.25188499999999997,0.367479,0.632521
152,5377906651632174967507002058972880963848446937,21,461,451,0.072888,0.018843,0.018843,0.091731,0.908269
152,4794192939950703723191510856383251915586655239,21,375,375,0.269008,0.269008,0.0,0.269008,0.730992
152,4098436965705153817981088577951066512799793241,21,486,467,0.198716,0.439547,0.439547,0.638263,0.361737
152,4397317578261604652631366972202456990923173239,21,607,602,0.060443,0.052075,0.052075,0.112518,0.887482
152,5641409895201969238429625932613600677431973529,21,369,358,0.104198,0.149755,0.407664,0.511862,0.48813799999999996
153,7688734886215973313958737522072259896979469359,21,488,488,0.169489,0.169489,0.0,0.169489,0.830511
153,9965367899123149749669237053467022764500819709,21,364,340,0.009607,0.043318,0.15770599999999999,0.167313,0.832687
153,8648715940089396413954292296253489279668879831,21,364,355,0.11676600000000001,0.223153,0.289923,0.40668899999999997,0.593311
153,9992486217185404533285574560152593379868586411,21,312,303,0.205422,0.081351,0.081351,0.286773,0.713227
153,8752395201001776336645971436266201719253038903,21,273,273,0.133749,0.133749,0.0,0.133749,0.866251
153,10307828778112676279744687232183733883997747787,21,304,304,0.263153,0.263153,0.0,0.263153,0.736847
153,8927473020776419491333060829150295244420281503,21,499,462,0.077166,0.008953,0.286797,0.36396300000000004,0.636037
153,7853849523366438727173539795218496833560636149,21,509,489,0.128901,0.033356,0.34198600000000007,0.47088700000000006,0.5291129999999999
153,8674604146514496475964987674111780570888473743,21,283,283,0.151369,0.151369,0.0,0.151369,0.848631
153,8982522494550749295857332138146435777716539013,21,326,326,0.197379,0.197379,0.0,0.197379,0.802621
153,7465338556163117004724110416934405812498881597,21,443,443,0.330136,0.330136,0.0,0.330136,0.669864
153,9002256784614521734062834292945636253381789701,21,482,471,0.11203,0.120477,0.120477,0.23250700000000002,0.767493
153,9730043924092499024899737640031060516457357727,21,518,518,0.283934,0.283934,0.0,0.283934,0.716066
153,7772785559916630760629013439531712505833223283,21,335,335,0.353188,0.353188,0.0,0.353188,0.6468119999999999
153,6331403492532550906969515225158616949065412553,21,348,340,0.115323,0.125871,0.125871,0.24119400000000002,0.758806
153,9499729964075602707801866275682306216169333647,21,580,580,0.193469,0.193469,0.0,0.193469,0.806531
153,10623137933847890583214243354934109612727566337,21,398,398,0.137976,0.137976,0.0,0.137976,0.862024
153,8298489176359263229418112630907164868713161869,21,425,425,0.276182,0.276182,0.0,0.276182,0.7238180000000001
153,10423403876173039960502215978962041272294895987,21,351,351,0.135055,0.135055,0.0,0.135055,0.864945
153,11331438524408402513759859710883003140234689001,21,566,555,0.022056,0.049825,0.16802599999999998,0.19008199999999997,0.809918
154,20144352470088160067192230120293841747066127093,21,398,394,0.048332,0.022933,0.022933,0.071265,0.928735
154,13741129409913179912586613425642421907057677927,21,331,331,0.613937,0.613937,0.0,0.613937,0.38606300000000005
154,22555697926472858658256090868373281917048139777,21,484,480,0.028776,0.010675,0.107977,0.136753,0.863247
154,21622466558921334027105350728738281221011715713,21,470,470,0.103129,0.103129,0.0,0.103129,0.896871
154,22717282832414613486487854671615889194348202509,21,432,432,0.151533,0.151533,0.0,0.151533,0.848467
154,15553662272752172389304818266535674850670048197,21,324,324,0.077464,0.077464,0.0,0.077464,0.922536
154,16287234057599780494928529944429983938735953333,21,356,338,0.063127,0.022083,0.091767,0.154894,0.845106
154,20227306669577710217883266196429106847542507013,21,591,591,0.044987,0.044987,0.0,0.044987,0.955013
154,18361999857484992568400964915559137162309312233,21,359,359,0.069309,0.069309,0.0,0.069309,0.930691
154,17615067981495998635949724796624661825505231481,21,515,475,0.027094,0.063979,0.6538090000000001,0.680903,0.31909699999999996
154,16965780184675510815549338206501125311473383031,21,416,416,0.002352,0.002352,0.0,0.002352,0.997648
154,17145713058305669983102778787612006911670513347,21,475,452,0.169427,0.146129,0.146129,0.315556,0.684444
154,20285317985568063024579677341972941193428143231,21,300,300,0.325994,0.325994,0.0,0.325994,0.674006
154,19892574816341431255761561129070142233703448899,21,484,484,0.312176,0.312176,0.0,0.312176,0.687824
154,14482484907695104154754286426816369245597742123,21,429,429,0.123724,0.123724,0.0,0.123724,0.876276
154,21308599822779449843544699903616188167691769657,21,446,427,0.126635,0.10893,0.10893,0.235565,0.764435
154,19652552707990061015357354059734076466348869901,21,368,368,0.060232,0.060232,0.0,0.060232,0.939768
154,15836062588559999481222001755306755400249974411,21,351,348,0.18147,0.136675,0.136675,0.318145,0.681855
154,17640605793899812190237760431948486244893089589,21,390,390,0.043361,0.043361,0.0,0.043361,0.956639
154,13200322048523091361380223530828151918467232499,21,285,277,0.013908,0.028738,0.028738,0.042646,0.957354
155,31340595875958809044343360964929799034189512361,21,438,436,0.195216,0.081794,0.081794,0.27701,0.72299
155,33883679322606457824492978417378120332359598171,21,356,350,0.212951,0.120482,0.120482,0.333433,0.666567
155,38431961138800983210425437779183955699273663877,21,536,536,0.210766,0.210766,0.0,0.210766,0.789234
155,44842574992398006827792831817449122409176524571,21,385,377,0.033127,0.013068,0.029187,0.062313999999999994,0.937686
155,44479412022428483167051033854365771430317272061,21,544,544,0.042343,0.042343,0.0,0.042343,0.957657
155,39653904137769014668557378511260469269135182431,21,326,299,0.086458,0.065597,0.333681,0.420139,0.579861
155,36615548944643269126239193831815135044946113087,21,338,329,0.18185800000000002,0.228887,0.228887,0.410745,0.589255
155,35728624388846244763032748679732750007278619919,21,328,328,0.185515,0.185515,0.0,0.185515,0.814485
155,39471143362465673450737740007926815837598407923,21,455,439,0.067606,0.006451,0.08304299999999999,0.15064899999999998,0.849351
155,43620356160753924413764228467447052158522613007,21,452,431,0.079858,0.171967,0.171967,0.251825,0.748175
155,29666396188587728462615862057347321613786496027,21,547,545,0.154219,0.021751,0.021751,0.17597,0.82403
155,41677893527522320684434778067984642792936350873,21,527,494,0.032881,0.043953,0.237264,0.270145,0.7298549999999999
155,32675536969479286942701324674137910119680337459,21,332,332,0.319368,0.319368,0.0,0.319368,0.680632
155,44919866654372607559021538428305729263662282117,21,528,528,0.542376,0.542376,0.0,0.542376,0.45762400000000003
155,36452200589072916411983425394632165549777886227,21,468,468,0.164886,0.164886,0.0,0.164886,0.835114
155,33203524258924130270853246380045741567145994259,21,443,434,0.299029,0.09116,0.09116,0.390189,0.609811
155,36946503351030864812990481678628454987070959527,21,394,364,0.03304,0.057551,0.410622,0.443662,0.556338
155,44458044889519333576801527839740244268692202469,21,636,623,0.034045,0.026079,0.122436,0.156481,0.843519
155,36744155090184780124393526442075144163055399837,21,366,366,0.092952,0.092952,0.0,0.092952,0.907048
155,32611265262434541992311659835491097552848382807,21,277,277,0.133605,0.133605,0.0,0.133605,0.866395
156,58842411492108631901824870167723622565249820361,21,541,541,0.137044,0.137044,0.0,0.137044,0.8629560000000001
156,58647263901409677188415888297848821138605832667,21,353,338,0.106501,0.389901,0.389901,0.496402,0.503598
156,60691833191625566815713087621249445278906020923,21,443,443,0.184262,0.184262,0.0,0.184262,0.815738
156,83500911560012017920943706628836329963659227611,21,420,420,0.108631,0.108631,0.0,0.108631,0.891369
156,79699952235555146846014724188269022467857700953,21,458,450,0.042936,0.047359,0.047359,0.090295,0.909705
156,68617923715717279114730426060969764483412652871,21,562,562,0.156552,0.156552,0.0,0.156552,0.843448
156,70292815550175575334435593661308688973972707499,21,329,324,0.105766,0.210476,0.210476,0.316242,0.683758
156,88395906091853951743306426033388820009527178553,21,334,334,0.340774,0.340774,0.0,0.340774,0.659226
156,58490997193338963447736793476829606786651843411,21,361,361,0.165853,0.165853,0.0,0.165853,0.834147
156,88153376653160901709431525294744255033299399513,21,438,438,0.171528,0.171528,0.0,0.171528,0.828472
156,83749952449871415989936799658384575288153567857,21,493,493,0.204137,0.204137,0.0,0.204137,0.795863
156,63215896343305696798861673825073441341593157323,21,286,286,0.073464,0.073464,0.0,0.073464,0.926536
156,68367618624389291832609274122568807692737410747,21,344,344,0.086619,0.086619,0.0,0.086619,0.913381
156,85976042848566498516350067546598036064176697617,21,456,454,0.037899,0.05981,0.05981,0.097709,0.902291
156,77050956204250174763972617362140681574229342091,21,728,728,0.304842,0.304842,0.0,0.304842,0.6951579999999999
156,67397778703558464646892241700035691887301648579,21,550,550,0.110488,0.110488,0.0,0.110488,0.889512
156,82158015067987949738815070788850184671973579587,21,403,403,0.099724,0.099724,0.0,0.099724,0.900276
156,55015423047501982644190563451191716439122432951,21,383,382,0.056178,0.041551,0.041551,0.097729,0.902271
156,85336908532608541436048263259686225667526362047,21,607,607,0.188451,0.188451,0.0,0.188451,0.811549
156,56731211956952175175952662358019177731725234237,21,380,380,0.080734,0.080734,0.0,0.080734,0.919266
157,120282166308024689728299980121863747670916310267,21,434,434,0.16503,0.16503,0.0,0.16503,0.83497
157,120820017068622794622130921127946349513431310843,21,531,507,0.018475,0.16201100000000002,0.33107200000000003,0.34954700000000005,0.650453
157,160354239376266933764514100701359388571858132879,22,426,426,0.121093,0.121093,0.0,0.121093,0.878907
157,178540342865713130388740603822271194677254392441,22,404,400,0.054894,0.039488,0.039488,0.094382,0.905618
157,133758242352280888913921190835052846329897153133,21,484,475,0.117477,0.094651,0.094651,0.21212799999999998,0.787872
157,119751792167523699090520105500834166573709024723,21,351,351,0.270694,0.270694,0.0,0.270694,0.729306
157,142866301722166299614859219990227501097218329553,21,429,420,0.059853,0.025885,0.090039,0.149892,0.850108
157,159460056477105651797755450704992108220297439993,22,353,353,0.102537,0.102537,0.0,0.102537,0.897463
157,129765827297228317584448178357227745213663923673,21,452,443,0.030275,0.032972,0.087753,0.118028,0.881972
157,153041151061952724068377978141007513960278537129,21,515,504,0.064958,0.160739,0.19382,0.258778,0.741222
157,112556148137934308610401610728139436816885032007,21,331,331,0.167884,0.167884,0.0,0.167884,0.832116
157,155016348949192392834761783400231900623445364769,21,555,520,0.028288,0.130493,0.46540899999999996,0.49369699999999994,0.5063030000000001
157,165332485530732496445379876290371501984439220227,22,392,392,0.055867,0.055867,0.0,0.055867,0.944133
157,173008319555191101708826910175525434497734262397,22,287,287,0.062988,0.062988,0.0,0.062988,0.937012
157,143078279358113528954735774091416278002769110083,21,576,544,0.029167,0.040353,0.212616,0.241783,0.758217
157,139537309577365933739952691194841985292959417899,21,283,283,0.117177,0.117177,0.0,0.117177,0.882823
157,150381007425703993922643997626233047809831195563,21,319,304,0.108573,0.010311,0.109118,0.21769100000000002,0.7823089999999999
157,125414534553540336555987249708054473022979850233,21,352,352,0.270877,0.270877,0.0,0.270877,0.729123
157,100495160702135079890032717344114075262462068991,21,344,344,0.33609900000000004,0.33609900000000004,0.0,0.33609900000000004,0.663901
157,126081296153973360472994917714723398699218116441,21,780,772,0.053456000000000004,0.01382,0.066607,0.120063,0.879937
158,244084876567438940415979589793753210761831799169,22,393,390,0.210101,0.120293,0.120293,0.330394,0.6696059999999999
158,311889364802148711770367329783808121108240984963,22,427,425,0.178577,0.070795,0.070795,0.249372,0.750628
158,315552892616518612169009766705743992617805242163,22,292,292,0.423379,0.423379,0.0,0.423379,0.576621
158,364568451629159625851465545891850771901219214163,22,374,371,0.216661,0.085804,0.085804,0.302465,0.697535
158,213880798395599609631736184456759089379285659049,22,435,435,0.059076,0.059076,0.0,0.059076,0.940924
158,364596676892949119436289041863521153445811753029,22,520,520,0.126645,0.126645,0.0,0.126645,0.873355
158,215840103126036545942721515629965329944602697057,22,572,561,0.036763,0.069495,0.28263699999999997,0.31939999999999996,0.6806000000000001
158,259043540185824666457272444893607678141566205487,22,346,346,0.147004,0.147004,0.0,0.147004,0.852996
158,311426830077414386887481553693471517445014703609,22,373,367,0.043489,0.032647,0.12990200000000002,0.17339100000000002,0.8266089999999999
158,220678872755010770809359894948879428023872635453,22,355,352,0.095237,0.074915,0.074915,0.170152,0.829848
158,324273864736092445034262802970079797120470198979,22,439,439,0.179536,0.179536,0.0,0.179536,0.820464
158,335973439137660892963362517099047189556286786761,22,323,323,0.045108,0.045108,0.0,0.045108,0.954892
158,282449349227109527988465852865060163003324312407,22,324,324,0.254648,0.254648,0.0,0.254648,0.745352
158,208746167169143822300193643710778500356712398063,22,467,462,0.094321,0.025204,0.041076,0.135397,0.864603
158,334111037801880478290657958251924991420673909189,22,488,488,0.155211,0.155211,0.0,0.155211,0.844789
158,278758463930102758470340608089823158233270489379,22,355,319,0.11685,0.048693,0.282147,0.398997,0.601003
158,334359694784871699894821359716571301393005547539,22,411,399,0.195589,0.056304,0.184679,0.38026800000000005,0.619732
158,266330340319030988935371369155445034828168547083,22,372,372,0.059453,0.059453,0.0,0.059453,0.940547
158,304296786548695733429639288499877719781617137947,22,580,580,0.263343,0.263343,0.0,0.263343,0.736657
158,363187749995613157299748064319278147359621272623,22,662,662,0.085585,0.085585,0.0,0.085585,0.914415
159,686564447258462630098219799118347627120122126259,22,495,495,0.129984,0.129984,0.0,0.129984,0.870016
159,589551271893462661314759463097397605089591304053,22,483,483,0.178855,0.178855,0.0,0.178855,0.821145
159,631182522272441179585206326884145264567358144641,22,318,300,0.031837,0.084316,0.18799100000000002,0.21982800000000002,0.780172
159,436106084503182412560423534629337392438805726397,22,508,508,0.071818,0.071818,0.0,0.071818,0.928182
159,614365874960561724255698902936314085451009978123,22,438,426,0.106903,0.042257,0.24323,0.350133,0.649867
159,652808814800014009591626662453549818193223047839,22,675,675,0.120757,0.120757,0.0,0.120757,0.879243
159,431497693573687811342235449780503037093880478249,22,422,422,0.146565,0.146565,0.0,0.146565,0.8534349999999999
159,641417960009003073536715539762385574694132608057,22,318,318,0.068028,0.068028,0.0,0.068028,0.931972
159,556755493522333610334550996104356886728067513937,22,446,446,0.293016,0.293016,0.0,0.293016,0.7069840000000001
159,518738300042543123329242792010704876266634471203,22,531,512,0.102606,0.146294,0.146294,0.2489,0.7511
159,622775601463755434010798895296308923399679148479,22,370,367,0.040831,0.032677,0.073659,0.11449000000000001,0.88551
159,721092743353983610239239300767561842232656810121,22,371,371,0.243635,0.243635,0.0,0.243635,0.756365
159,725700541872878647978311987906512435448724917323,22,360,344,0.141688,0.034437,0.45348399999999994,0.5951719999999999,0.4048280000000001
159,680792306276738068787445684933623704836521586517,22,402,402,0.218531,0.218531,0.0,0.218531,0.781469
159,609838293034917899422422535971964737888944079431,22,564,554,0.030802,0.075005,0.223277,0.254079,0.7459210000000001
159,500003566005968344293642166685142120533963613397,22,375,366,0.038164,0.171702,0.38604000000000005,0.424204,0.575796
159,672585552363075626030436013518741587083784197091,22,956,956,0.105574,0.105574,0.0,0.105574,0.8944259999999999
159,667853203575891446356676483576275288677930218477,22,369,369,0.077265,0.077265,0.0,0.077265,0.922735
159,452729177399062213984412625994093209513957053659,22,491,490,0.043236,0.077513,0.077513,0.120749,0.879251
159,718517666115847144224280227758502807408113808437,22,604,595,0.057098,0.044733,0.044733,0.101831,0.898169
160,1115913240165002032294944939882858364194015937199,22,356,337,0.043446,0.078743,0.24787900000000002,0.291325,0.7086749999999999
160,1440912770676709848638629792376134253525608074541,22,628,626,0.03158,0.124452,0.124452,0.156032,0.843968
160,933815358984064483011197510331330335221655664157,22,410,404,0.123672,0.065975,0.27153200000000005,0.39520400000000006,0.6047959999999999
160,969243323728712475535486623630623651719920512731,22,368,368,0.525436,0.525436,0.0,0.525436,0.474564
160,1076466504888089627494905309713319219664710433643,22,374,373,0.19732499999999997,0.137001,0.137001,0.334326,0.665674
160,1421116437931458286969196379690998986504855152749,22,564,553,0.04886,0.025562,0.089183,0.138043,0.861957
160,1172553592352544090305146581654443943982800468347,22,384,384,0.17402299999999998,0.17402299999999998,0.0,0.17402299999999998,0.825977
160,909793617870750937141425081136809004936031725807,22,846,837,0.156303,0.083797,0.112505,0.268808,0.7311920000000001
160,1057437110620229076506102833609193814696668318251,22,409,408,0.326044,0.092634,0.092634,0.418678,0.581322
160,1272489506939449407441353102540516266393948251787,22,392,392,0.215399,0.215399,0.0,0.215399,0.784601
160,1080313044916089688695708805273339794814591207951,22,334,334,0.113968,0.113968,0.0,0.113968,0.886032
160,1149353867679185877473020663684612261737991945873,22,322,316,0.0982,0.144225,0.144225,0.242425,0.757575
160,983949157142389589790721652739207946878875195771,22,355,349,0.15024,0.137869,0.137869,0.288109,0.711891
160,1361143599389480694086689546211220334021828686817,22,405,405,0.367798,0.367798,0.0,0.367798,0.6322019999999999
160,1021091838147883904869937336936298707335596006313,22,467,448,0.033632,0.027507,0.33474699999999996,0.36837899999999996,0.631621
160,1294988162211010208686476509915675738782236322669,22,401,401,0.32444,0.32444,0.0,0.32444,0.6755599999999999
160,1122941529731570548110403398235866601161586536011,22,350,350,0.180304,0.180304,0.0,0.180304,0.819696
160,1432805530443255062195929071604085524855630107221,22,361,361,0.116755,0.116755,0.0,0.116755,0.8832450000000001
160,1153032896620140114746318270771321999716861546507,22,437,437,0.252399,0.252399,0.0,0.252399,0.747601
160,964310714558373662737593657033125267637818078167,22,374,361,0.072826,0.104985,0.214737,0.287563,0.712437
161,2549342994142969438502207735324263431486603124709,22,349,349,0.112838,0.112838,0.0,0.112838,0.887162
161,2681100216348215889829625802961254331665674276717,22,434,433,0.042983,0.011766,0.011766,0.054749,0.945251
161,2880298692764464678292391755309173496702002183049,22,454,454,0.082096,0.082096,0.0,0.082096,0.917904
161,1772591985057680454231176923477927954936575167497,22,298,298,0.410795,0.410795,0.0,0.410795,0.589205
161,2083705746610030102470078930728254734269258767559,22,405,405,0.287298,0.287298,0.0,0.287298,0.712702
161,2592051223899969308896255211589583595849607840917,22,531,522,0.06398,0.019384,0.136117,0.20009699999999997,0.799903
161,1964444950659050423101133436896095725128026615861,22,320,320,0.086666,0.086666,0.0,0.086666,0.913334
161,2664894503748551145754658751022334263049302504109,22,410,396,0.152736,0.10014,0.141152,0.29388800000000004,0.706112
161,2890667027374661591725712210164725411830649644971,22,453,453,0.176592,0.176592,0.0,0.176592,0.823408
161,2315237919643127678001317504649602348775135239989,22,419,419,0.22031,0.22031,0.0,0.22031,0.77969
161,2263615665739021443959839330064499024174205984757,22,355,353,0.288416,0.100093,0.100093,0.388509,0.611491
161,2715737041694779962072587570440702427479596688267,22,412,399,0.062245,0.13266,0.218691,0.280936,0.7190639999999999
161,2242913431855633380375884470582819076336280851693,22,563,563,0.09898,0.09898,0.0,0.09898,0.90102
161,2196055705110050413211594819707917380387387874647,22,478,478,0.133722,0.133722,0.0,0.133722,0.866278
161,2386559963764208317133465196705396071874399113177,22,454,454,0.111521,0.111521,0.0,0.111521,0.888479
161,2496018222066887071360307538619052262154796275933,22,460,451,0.052467,0.176565,0.176565,0.229032,0.770968
161,2643999513168057204584957107582487653622472397817,22,473,473,0.055577,0.055577,0.0,0.055577,0.944423
161,2635743115320503461112643487699959884803825828717,22,412,412,0.214169,0.214169,0.0,0.214169,0.785831
161,2825605982926347409937517778879057613012900909681,22,434,433,0.030801,0.019151,0.019151,0.049951999999999996,0.950048
161,1945681273593238791686785823639092496168175333883,22,455,455,0.072671,0.072671,0.0,0.072671,0.927329
162,5142726192263316119305765044724202366191059020131,22,431,431,0.21809699999999999,0.21809699999999999,0.0,0.21809699999999999,0.781903
162,4356714020119985091707387224305757015484033268083,22,354,354,0.278028,0.278028,0.0,0.278028,0.7219720000000001
162,5760088733269586802798761031015562375783053998981,22,411,399,0.160993,0.124971,0.124971,0.285964,0.714036
162,5126536210830929842911126218863559555593079772241,22,462,449,0.079238,0.021047,0.036566,0.115804,0.884196
162,4355984306317180250941284630714493550289288293197,22,529,529,0.187635,0.187635,0.0,0.187635,0.812365
162,5372238624316637074604877264416233805336449398107,22,393,381,0.028363,0.070699,0.19314099999999998,0.22150399999999998,0.7784960000000001
162,3370953511586955617438834489704567964510236112387,22,366,348,0.037143,0.219492,0.385687,0.42283,0.57717
162,5654048134438701321190467092520015125597334765619,22,929,919,0.053706,0.034682,0.055503,0.109209,0.890791
162,5347560175544712010315634817224870510859508906709,22,426,426,0.14738,0.14738,0.0,0.14738,0.8526199999999999
162,5736419416140119735836049169364015628764346059723,22,814,797,0.019552,0.027275,0.102983,0.122535,0.8774649999999999
162,4650109252981784028797300655435682334415722439709,22,507,504,0.125504,0.024055,0.024055,0.149559,0.850441
162,4851575313540019468754262146798472592699356416503,22,445,445,0.113349,0.113349,0.0,0.113349,0.886651
162,4620052361353557581946034404083231874642184874639,22,470,462,0.404277,0.045062,0.045062,0.449339,0.5506610000000001
162,5522800988337253824728791418632480547260333713827,22,417,417,0.21591,0.21591,0.0,0.21591,0.78409
162,5499586014822265836968576304450001678297022377393,22,658,658,0.11397,0.11397,0.0,0.11397,0.88603
162,3564133393297332356275713734544213713680389996917,22,385,385,0.113641,0.113641,0.0,0.113641,0.886359
162,5515322111725050184603784308918954761722437406837,22,422,413,0.155241,0.067691,0.067691,0.222932,0.777068
162,4485461183490214672847356727639397071039303926699,22,390,390,0.180631,0.180631,0.0,0.180631,0.819369
162,5195480640606091839263058107075820094394110075261,22,379,374,0.185161,0.11939,0.11939,0.304551,0.695449
162,5741107958946558148650160180297387601202820663099,22,469,469,0.180756,0.180756,0.0,0.180756,0.819244
163,9747578468936317254902406784741698921811080904511,22,423,408,0.093569,0.113129,0.219543,0.313112,0.6868879999999999
163,10111701947436338618707597112719816959644907307921,22,494,494,0.183808,0.183808,0.0,0.183808,0.816192
163,9500974977324321481710304769960767745184067228853,22,389,383,0.088641,0.078116,0.078116,0.166757,0.833243
163,10923265258610933252939304751090963667320491815059,22,370,370,0.224713,0.224713,0.0,0.224713,0.7752870000000001
163,6277296598420519157375291811600475171257085054819,22,328,328,0.23691,0.23691,0.0,0.23691,0.76309
163,9231618602773719751425117097585869209969078112883,22,456,449,0.140776,0.072268,0.102476,0.24325200000000002,0.756748
163,10035352768951452538707551978057565508665635317309,22,472,465,0.066341,0.113201,0.113201,0.17954199999999998,0.820458
