Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
42.0,3725819905337.0,8.0,108.0,108.0,0.6281,0.6281,0.0,0.6281,0.3719
42.0,2881953543631.0,8.0,66.0,66.0,0.5862,0.5862,0.0,0.5862,0.41379999999999995
42.0,4180403439409.0,8.0,81.0,81.0,0.2387,0.2387,0.0,0.2387,0.7613
42.0,4034928580087.0,8.0,117.0,97.0,0.0049,0.2873,0.7623,0.7672,0.2328
42.0,3285410856947.0,8.0,78.0,78.0,0.1268,0.1268,0.0,0.1268,0.8732
42.0,2767269012961.0,8.0,90.0,90.0,0.1561,0.1561,0.0,0.1561,0.8439
42.0,3447915751213.0,8.0,94.0,94.0,0.2521,0.2521,0.0,0.2521,0.7479
42.0,2645112543599.0,8.0,103.0,103.0,0.5608,0.5608,0.0,0.5608,0.43920000000000003
42.0,2277995122901.0,8.0,108.0,99.0,0.1398,0.1836,0.6581,0.7979,0.20209999999999995
42.0,4360658316821.0,8.0,107.0,106.0,0.3362,0.546,0.546,0.8822000000000001,0.1177999999999999
42.0,3237374011301.0,8.0,89.0,89.0,0.6882,0.6882,0.0,0.6882,0.31179999999999997
42.0,4115270343817.0,8.0,78.0,78.0,0.6215,0.6215,0.0,0.6215,0.37849999999999995
42.0,3199078025197.0,8.0,91.0,90.0,0.5192,0.0768,0.0768,0.596,0.404
42.0,3499458962903.0,8.0,116.0,116.0,0.2436,0.2436,0.0,0.2436,0.7564
42.0,4154529909683.0,8.0,79.0,77.0,0.5432,0.1868,0.1868,0.73,0.27
42.0,4011086889977.0,8.0,96.0,94.0,0.0329,0.0079,0.0079,0.0408,0.9592
42.0,3703402074419.0,8.0,99.0,99.0,0.643,0.643,0.0,0.643,0.357
43.0,7145085667441.0,8.0,143.0,133.0,0.1651,0.2578,0.6143,0.7794,0.22060000000000002
43.0,8447828975329.0,8.0,85.0,85.0,0.7352,0.7352,0.0,0.7352,0.26480000000000004
43.0,7369501775477.0,8.0,131.0,131.0,0.5409,0.5409,0.0,0.5409,0.45909999999999995
43.0,8510017526533.0,8.0,74.0,74.0,0.7867,0.7867,0.0,0.7867,0.21330000000000005
43.0,5253128747813.0,8.0,86.0,86.0,0.5006,0.5006,0.0,0.5006,0.49939999999999996
43.0,7505281741757.0,8.0,113.0,105.0,0.2318,0.1186,0.437,0.6688000000000001,0.33119999999999994
43.0,6257866029049.0,8.0,90.0,90.0,0.5464,0.5464,0.0,0.5464,0.4536
43.0,7189568890579.0,8.0,76.0,76.0,0.5413,0.5413,0.0,0.5413,0.4587
43.0,8100854832743.0,8.0,102.0,102.0,0.2655,0.2655,0.0,0.2655,0.7344999999999999
43.0,8239990564709.0,8.0,109.0,109.0,0.1512,0.1512,0.0,0.1512,0.8488
43.0,8607859193057.0,8.0,122.0,122.0,0.2713,0.2713,0.0,0.2713,0.7287
43.0,7882060598857.0,8.0,73.0,73.0,0.4449,0.4449,0.0,0.4449,0.5550999999999999
43.0,8402975813899.0,8.0,71.0,71.0,0.6226,0.6226,0.0,0.6226,0.37739999999999996
43.0,5445883751653.0,8.0,95.0,95.0,0.7065,0.7065,0.0,0.7065,0.2935
43.0,8015017953641.0,8.0,91.0,91.0,0.4752,0.4752,0.0,0.4752,0.5247999999999999
43.0,6894668491577.0,8.0,78.0,78.0,0.5446,0.5446,0.0,0.5446,0.4554
43.0,6168319407769.0,8.0,81.0,81.0,0.5515,0.5515,0.0,0.5515,0.4485
43.0,7427079430889.0,8.0,80.0,80.0,0.8383,0.8383,0.0,0.8383,0.16169999999999995
43.0,8163428432351.0,8.0,98.0,90.0,0.0348,0.2478,0.2478,0.28259999999999996,0.7174
43.0,5945877849293.0,8.0,91.0,91.0,0.1986,0.1986,0.0,0.1986,0.8014
44.0,12357210176117.0,8.0,107.0,107.0,0.3686,0.3686,0.0,0.3686,0.6314
44.0,16364386252433.0,8.0,79.0,79.0,0.9131,0.9131,0.0,0.9131,0.08689999999999998
44.0,16229436521993.0,8.0,71.0,71.0,0.421,0.421,0.0,0.421,0.579
44.0,16882701691481.0,8.0,102.0,83.0,0.0743,0.2551,0.4785,0.5528,0.44720000000000004
44.0,15665801917609.0,8.0,108.0,106.0,0.4638,0.2256,0.2256,0.6894,0.3106
44.0,9898537034957.0,8.0,90.0,87.0,0.4638,0.3446,0.3446,0.8084,0.1916
44.0,12964794427051.0,8.0,71.0,71.0,0.6408,0.6408,0.0,0.6408,0.35919999999999996
44.0,16979092821029.0,8.0,90.0,89.0,0.0898,0.1907,0.1907,0.2805,0.7195
44.0,16721614217419.0,8.0,87.0,87.0,0.6288,0.6288,0.0,0.6288,0.3712
44.0,12672975623647.0,8.0,65.0,65.0,0.5071,0.5071,0.0,0.5071,0.4929
44.0,15589813290929.0,8.0,86.0,86.0,0.6021,0.6021,0.0,0.6021,0.39790000000000003
44.0,17034646293419.0,8.0,87.0,74.0,0.0997,0.3252,0.5408999999999999,0.6406,0.35940000000000005
44.0,12816691224299.0,8.0,111.0,98.0,0.0832,0.2151,0.7188,0.802,0.19799999999999995
44.0,11389224245383.0,8.0,74.0,74.0,0.5019,0.5019,0.0,0.5019,0.4981
44.0,11913542023717.0,8.0,110.0,102.0,0.2036,0.2277,0.5156000000000001,0.7192000000000001,0.28079999999999994
44.0,13346747096717.0,8.0,86.0,86.0,0.2956,0.2956,0.0,0.2956,0.7044
44.0,14412558087259.0,8.0,82.0,82.0,0.3331,0.3331,0.0,0.3331,0.6669
44.0,14324757122383.0,8.0,104.0,104.0,0.6381,0.6381,0.0,0.6381,0.3619
44.0,17244811608757.0,8.0,87.0,87.0,0.6314,0.6314,0.0,0.6314,0.36860000000000004
44.0,15384727356899.0,8.0,85.0,82.0,0.3583,0.544,0.544,0.9023000000000001,0.0976999999999999
45.0,29257594263257.0,8.0,81.0,81.0,0.6505,0.6505,0.0,0.6505,0.34950000000000003
45.0,27848265773087.0,8.0,86.0,86.0,0.443,0.443,0.0,0.443,0.5569999999999999
45.0,30062126110253.0,8.0,127.0,127.0,0.0784,0.0784,0.0,0.0784,0.9216
45.0,32673658401157.0,8.0,90.0,90.0,0.6775,0.6775,0.0,0.6775,0.3225
45.0,27520308361867.0,8.0,75.0,72.0,0.4689,0.4555,0.4555,0.9244,0.0756
45.0,33933461726627.0,8.0,79.0,79.0,0.8161,0.8161,0.0,0.8161,0.18389999999999995
45.0,26770471162937.0,8.0,118.0,118.0,0.4041,0.4041,0.0,0.4041,0.5959
45.0,33558206308307.0,8.0,91.0,91.0,0.3352,0.3352,0.0,0.3352,0.6648000000000001
45.0,26564230897111.0,8.0,86.0,84.0,0.0852,0.4565,0.4565,0.5417000000000001,0.45829999999999993
45.0,31680099596011.0,8.0,95.0,95.0,0.1767,0.1767,0.0,0.1767,0.8233
45.0,31086390672881.0,8.0,142.0,142.0,0.5359,0.5359,0.0,0.5359,0.46409999999999996
45.0,28833741528443.0,8.0,98.0,98.0,0.5786,0.5786,0.0,0.5786,0.4214
45.0,28328924136881.0,8.0,80.0,80.0,0.6322,0.6322,0.0,0.6322,0.3678
45.0,32897375054681.0,8.0,74.0,74.0,0.5419,0.5419,0.0,0.5419,0.45809999999999995
45.0,27545966189191.0,8.0,93.0,93.0,0.3205,0.3205,0.0,0.3205,0.6795
45.0,23653970451149.0,8.0,98.0,88.0,0.258,0.4526,0.581,0.839,0.16100000000000003
45.0,30567180694541.0,8.0,118.0,118.0,0.6046,0.6046,0.0,0.6046,0.3954
45.0,26851950983041.0,8.0,108.0,108.0,0.4326,0.4326,0.0,0.4326,0.5674
45.0,33548527892951.0,8.0,94.0,91.0,0.3501,0.1566,0.1566,0.5067,0.49329999999999996
45.0,29000352755863.0,8.0,132.0,132.0,0.5121,0.5121,0.0,0.5121,0.4879
46.0,69722360179349.0,8.0,91.0,91.0,0.3911,0.3911,0.0,0.3911,0.6089
46.0,62999522516797.0,8.0,115.0,112.0,0.2106,0.5143,0.5143,0.7249,0.2751
46.0,53832364667777.0,8.0,159.0,145.0,0.0576,0.48919999999999997,0.7221000000000001,0.7797000000000001,0.22029999999999994
46.0,45503658260461.0,8.0,86.0,86.0,0.6119,0.6119,0.0,0.6119,0.3881
46.0,48737901643499.0,8.0,69.0,69.0,0.4993,0.4993,0.0,0.4993,0.5006999999999999
46.0,58125028826243.0,8.0,84.0,84.0,0.6249,0.6249,0.0,0.6249,0.3751
46.0,68702305652473.0,8.0,86.0,86.0,0.7936,0.7936,0.0,0.7936,0.20640000000000003
46.0,54468919176557.0,8.0,91.0,91.0,0.6307,0.6307,0.0,0.6307,0.36929999999999996
46.0,63484043870867.0,8.0,134.0,128.0,0.4793,0.3088,0.3088,0.7881,0.21189999999999998
46.0,54588919712377.0,8.0,125.0,120.0,0.0218,0.0286,0.0731,0.0949,0.9051
46.0,51013282339049.0,8.0,138.0,138.0,0.6185,0.6185,0.0,0.6185,0.38149999999999995
46.0,63997737709781.0,8.0,111.0,111.0,0.322,0.322,0.0,0.322,0.6779999999999999
46.0,68280148686023.0,8.0,94.0,94.0,0.5293,0.5293,0.0,0.5293,0.4707
46.0,50212347705449.0,8.0,84.0,84.0,0.561,0.561,0.0,0.561,0.43899999999999995
46.0,56071966148743.0,8.0,111.0,106.0,0.2502,0.1493,0.4729,0.7231,0.27690000000000003
46.0,66173579880323.0,8.0,106.0,106.0,0.3217,0.3217,0.0,0.3217,0.6783
46.0,67109483196947.0,8.0,167.0,162.0,0.1605,0.4551,0.4551,0.6156,0.38439999999999996
46.0,67863180044617.0,8.0,94.0,94.0,0.7066,0.7066,0.0,0.7066,0.2934
46.0,61264927106771.0,8.0,87.0,87.0,0.6926,0.6926,0.0,0.6926,0.3074
46.0,65947883233469.0,8.0,100.0,100.0,0.2366,0.2366,0.0,0.2366,0.7634
47.0,109663155320947.0,8.0,125.0,125.0,0.6899,0.6899,0.0,0.6899,0.31010000000000004
47.0,126525155278861.0,8.0,111.0,111.0,0.5835,0.5835,0.0,0.5835,0.4165
47.0,81466665730201.0,8.0,106.0,106.0,0.2969,0.2969,0.0,0.2969,0.7031000000000001
47.0,72668262953807.0,8.0,81.0,81.0,0.479,0.479,0.0,0.479,0.521
47.0,137858858844199.0,8.0,84.0,84.0,0.1298,0.1298,0.0,0.1298,0.8702
47.0,135626677477891.0,8.0,94.0,94.0,0.1573,0.1573,0.0,0.1573,0.8427
47.0,135255835009213.0,8.0,176.0,176.0,0.869,0.869,0.0,0.869,0.131
47.0,127218350629481.0,8.0,88.0,88.0,0.6893,0.6893,0.0,0.6893,0.3107
47.0,138909286823057.0,8.0,95.0,95.0,0.3723,0.3723,0.0,0.3723,0.6276999999999999
47.0,130145759114269.0,8.0,143.0,143.0,0.4663,0.4663,0.0,0.4663,0.5337000000000001
47.0,134888365531649.0,8.0,90.0,90.0,0.5631,0.5631,0.0,0.5631,0.43689999999999996
47.0,123657495162983.0,8.0,106.0,98.0,0.1788,0.3975,0.3975,0.5763,0.42369999999999997
47.0,107513786655293.0,8.0,81.0,80.0,0.298,0.2477,0.2477,0.5457,0.45430000000000004
47.0,135369352329661.0,8.0,91.0,89.0,0.5843,0.3366,0.3366,0.9209,0.07909999999999995
47.0,122039848817203.0,8.0,94.0,94.0,0.4886,0.4886,0.0,0.4886,0.5114000000000001
47.0,123396840709063.0,8.0,119.0,114.0,0.25,0.2072,0.2072,0.4572,0.5428
47.0,127502725089067.0,8.0,101.0,101.0,0.7681,0.7681,0.0,0.7681,0.2319
47.0,133058823905239.0,8.0,83.0,83.0,0.5481,0.5481,0.0,0.5481,0.45189999999999997
47.0,104876746348499.0,8.0,103.0,99.0,0.2429,0.1027,0.4151,0.658,0.34199999999999997
47.0,120387969103841.0,8.0,149.0,149.0,0.44930000000000003,0.44930000000000003,0.0,0.44930000000000003,0.5507
48.0,255845120370053.0,9.0,157.0,143.0,0.1194,0.3941,0.4779,0.5972999999999999,0.40270000000000006
48.0,222399318786709.0,9.0,100.0,100.0,0.5124,0.5124,0.0,0.5124,0.48760000000000003
48.0,276389542662899.0,9.0,81.0,81.0,0.59,0.59,0.0,0.59,0.41000000000000003
48.0,216159248567069.0,9.0,105.0,103.0,0.1165,0.1542,0.1542,0.2707,0.7293000000000001
48.0,238876707949351.0,9.0,90.0,80.0,0.1377,0.4757,0.4757,0.6134,0.38660000000000005
48.0,260504910407143.0,9.0,110.0,110.0,0.5262,0.5262,0.0,0.5262,0.4738
48.0,192765537128609.0,9.0,116.0,114.0,0.618,0.1759,0.1759,0.7939,0.20609999999999995
48.0,242443021755947.0,9.0,155.0,155.0,0.3672,0.3672,0.0,0.3672,0.6328
48.0,258829884482987.0,9.0,117.0,117.0,0.5908,0.5908,0.0,0.5908,0.4092
48.0,253194098115773.0,9.0,116.0,116.0,0.4961,0.4961,0.0,0.4961,0.5039
48.0,233948289111577.0,9.0,79.0,79.0,0.3608,0.3608,0.0,0.3608,0.6392
48.0,257141768475307.0,9.0,103.0,95.0,0.307,0.3678,0.3678,0.6748000000000001,0.32519999999999993
48.0,275808788377411.0,9.0,126.0,120.0,0.2226,0.1166,0.24659999999999999,0.46919999999999995,0.5308
48.0,255060817054391.0,9.0,83.0,83.0,0.4796,0.4796,0.0,0.4796,0.5204
48.0,252332406023309.0,9.0,102.0,87.0,0.0015,0.1215,0.19449999999999998,0.19599999999999998,0.804
48.0,276754285084463.0,9.0,94.0,94.0,0.619,0.619,0.0,0.619,0.381
48.0,184564996941863.0,9.0,113.0,90.0,0.0325,0.2376,0.8372999999999999,0.8697999999999999,0.1302000000000001
48.0,189974189475977.0,9.0,103.0,103.0,0.7645,0.7645,0.0,0.7645,0.23550000000000004
48.0,273450884180083.0,9.0,114.0,104.0,0.0206,0.3733,0.7716999999999999,0.7922999999999999,0.2077000000000001
48.0,254879550224567.0,9.0,119.0,108.0,0.0952,0.4403,0.7113,0.8065,0.1935
49.0,468777712454017.0,9.0,152.0,151.0,0.0463,0.0118,0.0118,0.0581,0.9419
49.0,451714954860989.0,9.0,85.0,85.0,0.2946,0.2946,0.0,0.2946,0.7054
49.0,424429055187727.0,9.0,125.0,125.0,0.7025,0.7025,0.0,0.7025,0.2975
49.0,409460615031311.0,9.0,73.0,73.0,0.5562,0.5562,0.0,0.5562,0.4438
49.0,427104572673791.0,9.0,82.0,82.0,0.2534,0.2534,0.0,0.2534,0.7465999999999999
49.0,374030181363481.0,9.0,83.0,83.0,0.8334,0.8334,0.0,0.8334,0.16659999999999997
49.0,559873039799081.0,9.0,135.0,135.0,0.1452,0.1452,0.0,0.1452,0.8548
49.0,461386152416279.0,9.0,98.0,98.0,0.6549,0.6549,0.0,0.6549,0.34509999999999996
49.0,492032437558003.0,9.0,155.0,155.0,0.2926,0.2926,0.0,0.2926,0.7074
49.0,466587165515381.0,9.0,169.0,169.0,0.4346,0.4346,0.0,0.4346,0.5654
49.0,454241457439741.0,9.0,90.0,88.0,0.23570000000000002,0.0973,0.3901,0.6258,0.3742
49.0,365551379198563.0,9.0,100.0,95.0,0.4997,0.0776,0.0776,0.5772999999999999,0.4227000000000001
49.0,462089881208503.0,9.0,78.0,78.0,0.893,0.893,0.0,0.893,0.10699999999999998
49.0,329025683074967.0,9.0,91.0,85.0,0.2561,0.2322,0.2322,0.48829999999999996,0.5117
49.0,490255022594867.0,9.0,118.0,118.0,0.465,0.465,0.0,0.465,0.5349999999999999
49.0,451889777341747.0,9.0,105.0,105.0,0.6112,0.6112,0.0,0.6112,0.38880000000000003
49.0,486996704113951.0,9.0,83.0,83.0,0.2883,0.2883,0.0,0.2883,0.7117
49.0,545753158443167.0,9.0,115.0,115.0,0.2842,0.2842,0.0,0.2842,0.7158
49.0,546761331320803.0,9.0,73.0,73.0,0.687,0.687,0.0,0.687,0.31299999999999994
49.0,432914723528761.0,9.0,91.0,91.0,0.5127,0.5127,0.0,0.5127,0.48729999999999996
50.0,715250449068013.0,9.0,110.0,110.0,0.3416,0.3416,0.0,0.3416,0.6584
50.0,1117172196415271.0,9.0,95.0,95.0,0.5477,0.5477,0.0,0.5477,0.45230000000000004
50.0,796877075529599.0,9.0,160.0,160.0,0.5923,0.5923,0.0,0.5923,0.40769999999999995
50.0,807936627223681.0,9.0,191.0,182.0,0.1551,0.2575,0.39670000000000005,0.5518000000000001,0.44819999999999993
50.0,954703474661429.0,9.0,102.0,102.0,0.7815,0.7815,0.0,0.7815,0.21850000000000003
50.0,697980894465661.0,9.0,97.0,97.0,0.4176,0.4176,0.0,0.4176,0.5824
50.0,888152832070793.0,9.0,135.0,135.0,0.226,0.226,0.0,0.226,0.774
50.0,976429063209793.0,9.0,161.0,149.0,0.436,0.1477,0.2575,0.6935,0.3065
50.0,986683885259729.0,9.0,118.0,103.0,0.2229,0.2615,0.379,0.6019,0.3981
50.0,1051335366288589.0,9.0,102.0,98.0,0.3251,0.3316,0.3316,0.6567000000000001,0.34329999999999994
50.0,708356046758527.0,9.0,121.0,98.0,0.0944,0.1707,0.7829999999999999,0.8774,0.12260000000000004
50.0,917782430236361.0,9.0,102.0,102.0,0.6064,0.6064,0.0,0.6064,0.39359999999999995
50.0,939971136995857.0,9.0,94.0,91.0,0.49549999999999994,0.2356,0.2356,0.7311,0.26890000000000003
50.0,680246565407719.0,9.0,110.0,104.0,0.0148,0.0171,0.0171,0.0319,0.9681
50.0,1043010047043533.0,9.0,112.0,112.0,0.4552,0.4552,0.0,0.4552,0.5448
50.0,956428128208193.0,9.0,110.0,104.0,0.1805,0.3872,0.3872,0.5677,0.4323
50.0,994563730022581.0,9.0,103.0,103.0,0.4772,0.4772,0.0,0.4772,0.5227999999999999
50.0,951935634525257.0,9.0,185.0,185.0,0.5787,0.5787,0.0,0.5787,0.4213
50.0,671951697469847.0,9.0,100.0,100.0,0.3711,0.3711,0.0,0.3711,0.6289
50.0,770875454067619.0,9.0,131.0,131.0,0.6499,0.6499,0.0,0.6499,0.35009999999999997
51.0,1644193228339573.0,9.0,114.0,108.0,0.1326,0.116,0.116,0.2486,0.7514000000000001
51.0,1934660939083013.0,9.0,100.0,100.0,0.9168,0.9168,0.0,0.9168,0.08320000000000005
51.0,1897124625448733.0,9.0,122.0,119.0,0.3791,0.2612,0.2612,0.6403,0.3597
51.0,1767824640825653.0,9.0,103.0,103.0,0.1931,0.1931,0.0,0.1931,0.8069
51.0,2027012082872131.0,9.0,116.0,105.0,0.1396,0.3501,0.5509,0.6904999999999999,0.3095000000000001
51.0,1964896028619253.0,9.0,123.0,123.0,0.4393,0.4393,0.0,0.4393,0.5607
51.0,1448260288099099.0,9.0,120.0,116.0,0.1581,0.24980000000000002,0.2545,0.41259999999999997,0.5874
51.0,2243335099315313.0,9.0,115.0,102.0,0.1963,0.0901,0.2566,0.45289999999999997,0.5471
51.0,1401129840270271.0,9.0,159.0,159.0,0.2328,0.2328,0.0,0.2328,0.7672
51.0,2040769482131603.0,9.0,123.0,123.0,0.3655,0.3655,0.0,0.3655,0.6345000000000001
51.0,1816790680707227.0,9.0,120.0,111.0,0.1952,0.214,0.534,0.7292000000000001,0.27079999999999993
51.0,1352646989723803.0,9.0,123.0,123.0,0.4263,0.4263,0.0,0.4263,0.5737
51.0,1759174755481621.0,9.0,89.0,88.0,0.3688,0.2477,0.2477,0.6165,0.38349999999999995
51.0,1239230696529431.0,9.0,98.0,98.0,0.4242,0.4242,0.0,0.4242,0.5758
51.0,2072764332216937.0,9.0,115.0,109.0,0.2659,0.2559,0.3962,0.6621,0.3379
51.0,2098318163027861.0,9.0,152.0,152.0,0.4303,0.4303,0.0,0.4303,0.5697
51.0,1531457096114741.0,9.0,115.0,115.0,0.5085,0.5085,0.0,0.5085,0.49150000000000005
51.0,2098443719010481.0,9.0,90.0,90.0,0.3866,0.3866,0.0,0.3866,0.6134
51.0,2094564221180287.0,9.0,147.0,136.0,0.0993,0.1487,0.3923,0.4916,0.5084
51.0,1917926870364409.0,9.0,123.0,111.0,0.0659,0.5028,0.5028,0.5687,0.4313
52.0,2583610297399531.0,9.0,94.0,94.0,0.6304,0.6304,0.0,0.6304,0.36960000000000004
52.0,4205692699537079.0,9.0,118.0,117.0,0.2817,0.1256,0.1256,0.4073,0.5927
52.0,4209366360967771.0,9.0,130.0,126.0,0.2804,0.0831,0.1938,0.47419999999999995,0.5258
52.0,3964008985682639.0,9.0,121.0,120.0,0.2385,0.0827,0.0827,0.3212,0.6788000000000001
52.0,3831162822979309.0,9.0,101.0,101.0,0.4642,0.4642,0.0,0.4642,0.5358
52.0,4099184352384287.0,9.0,104.0,104.0,0.1999,0.1999,0.0,0.1999,0.8001
52.0,3842193502352561.0,9.0,109.0,109.0,0.4993,0.4993,0.0,0.4993,0.5006999999999999
52.0,3256022593902829.0,9.0,121.0,121.0,0.3218,0.3218,0.0,0.3218,0.6782
52.0,3260861251961891.0,9.0,146.0,144.0,0.1021,0.319,0.319,0.42110000000000003,0.5789
52.0,4444870010719129.0,9.0,132.0,130.0,0.2475,0.1933,0.1933,0.44079999999999997,0.5592
52.0,4292121204261431.0,9.0,154.0,154.0,0.5234,0.5234,0.0,0.5234,0.4766
52.0,4246604763859123.0,9.0,159.0,147.0,0.2149,0.2703,0.407,0.6219,0.3781
52.0,3268224502219199.0,9.0,195.0,190.0,0.0713,0.0532,0.106,0.1773,0.8227
52.0,2988921019480261.0,9.0,120.0,110.0,0.1444,0.2457,0.3093,0.4537,0.5463
52.0,3377970174763909.0,9.0,102.0,102.0,0.1603,0.1603,0.0,0.1603,0.8397
52.0,2951593538446391.0,9.0,128.0,128.0,0.4128,0.4128,0.0,0.4128,0.5871999999999999
52.0,4200377845019047.0,9.0,110.0,103.0,0.2285,0.5877,0.5877,0.8162,0.18379999999999996
52.0,4395101892609679.0,9.0,108.0,108.0,0.1348,0.1348,0.0,0.1348,0.8652
52.0,3387082699320071.0,9.0,116.0,110.0,0.2041,0.337,0.337,0.5411,0.4589
52.0,4416351845060611.0,9.0,102.0,102.0,0.4703,0.4703,0.0,0.4703,0.5297000000000001
53.0,6887554879692911.0,9.0,111.0,106.0,0.6436000000000001,0.1069,0.1069,0.7505000000000001,0.24949999999999994
53.0,8368608909911449.0,9.0,171.0,171.0,0.556,0.556,0.0,0.556,0.44399999999999995
53.0,6825392906519557.0,9.0,136.0,115.0,0.074,0.1713,0.6736,0.7475999999999999,0.25240000000000007
53.0,8900884342730153.0,9.0,190.0,180.0,0.1687,0.1039,0.3846,0.5533,0.4467
53.0,6199610550322369.0,9.0,121.0,121.0,0.4882,0.4882,0.0,0.4882,0.5118
53.0,8710345209728447.0,9.0,134.0,130.0,0.2465,0.145,0.145,0.39149999999999996,0.6085
53.0,5548603943726369.0,9.0,146.0,146.0,0.488,0.488,0.0,0.488,0.512
53.0,8324095758048311.0,9.0,142.0,125.0,0.0169,0.0018,0.035800000000000005,0.052700000000000004,0.9473
53.0,7897570103913361.0,9.0,108.0,108.0,0.4781,0.4781,0.0,0.4781,0.5219
53.0,8278661815302299.0,9.0,110.0,110.0,0.8243,0.8243,0.0,0.8243,0.17569999999999997
53.0,6806688056732297.0,9.0,159.0,159.0,0.7785,0.7785,0.0,0.7785,0.22150000000000003
53.0,8205460298060497.0,9.0,141.0,139.0,0.474,0.2382,0.2382,0.7121999999999999,0.28780000000000006
53.0,8917925330761399.0,9.0,127.0,126.0,0.216,0.2205,0.2205,0.4365,0.5635
53.0,5213622727060991.0,9.0,95.0,95.0,0.3652,0.3652,0.0,0.3652,0.6348
53.0,8293451141510233.0,9.0,99.0,99.0,0.4819,0.4819,0.0,0.4819,0.5181
53.0,8169987274293569.0,9.0,89.0,87.0,0.1388,0.1994,0.1994,0.3382,0.6617999999999999
53.0,8017166644905937.0,9.0,192.0,190.0,0.4206,0.2125,0.2125,0.6331,0.3669
53.0,8114137601762527.0,9.0,141.0,141.0,0.4519,0.4519,0.0,0.4519,0.5481
53.0,8285038900947553.0,9.0,126.0,114.0,0.212,0.2893,0.2893,0.5013,0.49870000000000003
53.0,8539439708349091.0,9.0,115.0,93.0,0.07819999999999999,0.2779,0.8507999999999999,0.9289999999999998,0.07100000000000017
54.0,1.27185205732049e+16,9.0,128.0,128.0,0.6628,0.6628,0.0,0.6628,0.33720000000000006
54.0,1.1764152942821416e+16,9.0,127.0,117.0,0.3101,0.2015,0.2015,0.5116,0.48839999999999995
54.0,1.792885874248188e+16,9.0,111.0,111.0,0.4111,0.4111,0.0,0.4111,0.5889
54.0,1.4941173000909136e+16,9.0,89.0,89.0,0.745,0.745,0.0,0.745,0.255
54.0,1.4337888983138908e+16,9.0,94.0,94.0,0.4044,0.4044,0.0,0.4044,0.5956
54.0,1.7347685634722732e+16,9.0,124.0,122.0,0.2712,0.398,0.398,0.6692,0.3308
54.0,1.7083157755213152e+16,9.0,113.0,113.0,0.3747,0.3747,0.0,0.3747,0.6253
54.0,1.4368850623689812e+16,9.0,143.0,143.0,0.6871,0.6871,0.0,0.6871,0.31289999999999996
54.0,1.4553643559437888e+16,9.0,102.0,91.0,0.1342,0.5825,0.5825,0.7167,0.2833
54.0,1.3535761614510796e+16,9.0,204.0,204.0,0.5907,0.5907,0.0,0.5907,0.4093
54.0,1.0951604045577432e+16,9.0,103.0,103.0,0.5258,0.5258,0.0,0.5258,0.47419999999999995
54.0,1.5751963631185516e+16,9.0,99.0,99.0,0.6547,0.6547,0.0,0.6547,0.34530000000000005
54.0,1.170331631919624e+16,9.0,113.0,113.0,0.7201,0.7201,0.0,0.7201,0.27990000000000004
54.0,1.64387571502063e+16,9.0,120.0,120.0,0.6993,0.6993,0.0,0.6993,0.30069999999999997
54.0,1.7353707107265468e+16,9.0,110.0,108.0,0.1202,0.5312,0.5312,0.6514,0.3486
54.0,1.7288186138627168e+16,9.0,158.0,158.0,0.2341,0.2341,0.0,0.2341,0.7659
54.0,1.6842422537750152e+16,9.0,127.0,115.0,0.0877,0.3299,0.6132000000000001,0.7009000000000001,0.2990999999999999
54.0,1.2429677312520612e+16,9.0,128.0,126.0,0.3965,0.1327,0.1327,0.5292,0.4708
54.0,1.1554641180428656e+16,9.0,173.0,171.0,0.1924,0.3893,0.3893,0.5817,0.4183
54.0,1.688275936777706e+16,9.0,168.0,168.0,0.5121,0.5121,0.0,0.5121,0.4879
55.0,3.2940535244543064e+16,9.0,93.0,93.0,0.6859,0.6859,0.0,0.6859,0.31410000000000005
55.0,2.375931956025839e+16,9.0,196.0,196.0,0.563,0.563,0.0,0.563,0.43700000000000006
55.0,3.409016201459321e+16,10.0,174.0,174.0,0.085,0.085,0.0,0.085,0.915
55.0,3.3938355541248492e+16,10.0,118.0,118.0,0.2957,0.2957,0.0,0.2957,0.7042999999999999
55.0,2.155230093937716e+16,9.0,95.0,90.0,0.44289999999999996,0.40759999999999996,0.40759999999999996,0.8504999999999999,0.14950000000000008
55.0,3.4088946209634624e+16,10.0,112.0,106.0,0.101,0.2262,0.366,0.46699999999999997,0.533
55.0,3.071273769178497e+16,9.0,134.0,126.0,0.153,0.2727,0.5632,0.7162000000000001,0.28379999999999994
55.0,3.512936875836214e+16,10.0,138.0,138.0,0.3529,0.3529,0.0,0.3529,0.6471
55.0,3.23050292552365e+16,9.0,141.0,139.0,0.1048,0.3674,0.3674,0.4722,0.5278
55.0,2.5655722394141136e+16,9.0,154.0,150.0,0.19,0.1292,0.1292,0.31920000000000004,0.6808
55.0,3.1943850234418188e+16,9.0,117.0,112.0,0.4609,0.159,0.159,0.6199,0.3801
55.0,3.5122671558996996e+16,10.0,103.0,94.0,0.236,0.3363,0.423,0.659,0.34099999999999997
55.0,2.56138848809682e+16,9.0,80.0,80.0,0.9555,0.9555,0.0,0.9555,0.044499999999999984
