Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,10824194889247063645916265364865318315163275587691,22,393,363,0.064788,0.078594,0.122607,0.18739499999999998,0.812605
163,7007067855178084077334907729020251703138388423407,22,588,588,0.085207,0.085207,0.0,0.085207,0.914793
163,11563629162960767561469993435982566900206290797341,22,339,339,0.201916,0.201916,0.0,0.201916,0.798084
163,10432647582007091942814866236806348920448169897081,22,412,409,0.074361,0.043535,0.18117799999999998,0.25553899999999996,0.744461
163,11013321740409425001654829975108773198879722323169,22,486,486,0.191098,0.191098,0.0,0.191098,0.808902
163,11388208541060705561819087229232095358667380786273,22,566,566,0.179978,0.179978,0.0,0.179978,0.820022
163,11103735522688372546281614770298463681690271542443,22,512,512,0.136845,0.136845,0.0,0.136845,0.863155
163,8215686036974456744106483973928387713743004968589,22,459,449,0.09201,0.048437,0.048437,0.140447,0.859553
163,10366420373188722818237768081269384282174284586279,22,524,518,0.048668,0.08886,0.08886,0.13752799999999998,0.862472
163,9887493049291697627584648336712714992824228820507,22,384,384,0.061503,0.061503,0.0,0.061503,0.938497
163,11291772697596805962306082330181863662191216703401,22,705,685,0.020273,0.013525,0.089788,0.110061,0.889939
163,8629299483287912574962165393081179705241759373329,22,539,539,0.185893,0.185893,0.0,0.185893,0.814107
164,20210344270042780228524473590981781384374263250651,22,712,674,0.012501,0.00905,0.165167,0.17766800000000002,0.822332
164,17385754946083473907588211247263282920082635440931,22,449,449,0.085929,0.085929,0.0,0.085929,0.914071
164,15065200337324516365624234372840728893791849883677,22,549,549,0.116848,0.116848,0.0,0.116848,0.883152
164,20001274208685757373389824972298109151192644683421,22,467,444,0.06018,0.09511,0.271261,0.331441,0.668559
164,23206373050027225840725924288883018652907266761573,22,416,416,0.063271,0.063271,0.0,0.063271,0.936729
164,22025345891505684794425190360346292788092251835117,22,343,343,0.131467,0.131467,0.0,0.131467,0.868533
164,17433500709489283073258616221836367960841092957683,22,417,417,0.193684,0.193684,0.0,0.193684,0.806316
164,20619243792726008996626054260855579390889646661671,22,519,514,0.044247,0.018048,0.078754,0.123001,0.876999
164,17851954102483708548111820947964979316071559518321,22,520,506,0.024944,0.042607,0.14872200000000002,0.17366600000000001,0.826334
164,15520227091786292775179646082304899324457570987803,22,414,414,0.132082,0.132082,0.0,0.132082,0.867918
164,21025509716353739955780362583473341923163070100707,22,511,508,0.116304,0.076965,0.076965,0.19326900000000002,0.806731
164,14498146431977835998639783360838649091026316741701,22,513,513,0.121571,0.121571,0.0,0.121571,0.878429
164,19111791960401045569879778943278968002523890458231,22,326,326,0.046908,0.046908,0.0,0.046908,0.953092
164,16530301572124410378960034538876085010836459672467,22,349,349,0.028092,0.028092,0.0,0.028092,0.971908
164,18221873864190480631751119997397311265906143427919,22,640,640,0.19164,0.19164,0.0,0.19164,0.80836
164,19509002958117864345830026901941875949728480482351,22,679,679,0.077724,0.077724,0.0,0.077724,0.922276
164,22672286378997470934496964350911104497412505665789,22,422,422,0.126502,0.126502,0.0,0.126502,0.873498
164,23046477364042922130498611236049763734841923672321,22,584,571,0.017826,0.021493,0.264725,0.282551,0.717449
164,17549286263321631100185248104947257910955608889553,22,373,373,0.227186,0.227186,0.0,0.227186,0.772814
164,21059636316678691840527110401614339175235554714931,22,480,480,0.145728,0.145728,0.0,0.145728,0.854272
165,41832933592112304400801943026671467969363831087923,22,360,360,0.03308,0.03308,0.0,0.03308,0.96692
165,35682862411294951100561921127821057964487467339443,22,420,408,0.158033,0.22176600000000002,0.22176600000000002,0.379799,0.620201
165,42835312913720678185448545784074783359123970744159,22,383,383,0.18417,0.18417,0.0,0.18417,0.81583
165,40881659780738625128558353749592964839279265435171,22,366,364,0.042203,0.092692,0.092692,0.134895,0.865105
165,45322494471102900510547891895971824081862698563281,22,360,343,0.031203,0.012144,0.063109,0.094312,0.905688
165,45929128788840959205376511336193947297685265640951,22,950,946,0.039298,0.010731,0.010731,0.050029,0.949971
165,44489998373490387700600426834275888436763809873019,22,807,807,0.038313,0.038313,0.0,0.038313,0.961687
165,35790092378947652923809024031202004014344249255817,22,484,473,0.09744,0.025275,0.025275,0.12271499999999999,0.877285
165,45161106773899709982331683988937842529673051859151,22,517,517,0.114808,0.114808,0.0,0.114808,0.885192
165,41611075822328138418773040753161992670148754649183,22,427,427,0.028256,0.028256,0.0,0.028256,0.971744
165,43893688025396579244143003549941949711112694897597,22,595,595,0.065594,0.065594,0.0,0.065594,0.934406
165,38949108443317524477011125919734633057707138102373,22,460,460,0.034736,0.034736,0.0,0.034736,0.965264
165,44506757530726502698455041633661918108484228681201,22,606,587,0.046413,0.031591,0.15146899999999996,0.19788199999999997,0.802118
165,45700176760813962794447132804379570073089321130619,22,452,450,0.132326,0.017019,0.030233,0.162559,0.837441
165,36717319074712975178793976563482551630954666600147,22,518,518,0.054733,0.054733,0.0,0.054733,0.945267
165,40081717737177734357477768258828819203380673838299,22,467,467,0.051339,0.051339,0.0,0.051339,0.948661
165,42668271582757088828333733690941986896240697265291,22,344,344,0.415172,0.415172,0.0,0.415172,0.584828
165,42066162699265700510000155471171171993026790897181,22,335,335,0.074818,0.074818,0.0,0.074818,0.925182
165,43079437256800894081452117481597778557867932256481,22,761,721,0.028354999999999998,0.049972,0.21247000000000002,0.240825,0.7591749999999999
165,39639751732104952918265482468837059446746603506727,22,455,455,0.054601,0.054601,0.0,0.054601,0.945399
166,64455071458380183185819126791305562795840205337607,22,556,556,0.018328,0.018328,0.0,0.018328,0.981672
166,90075771203582122330247262323941154266135655067703,23,584,577,0.107368,0.045261,0.045261,0.15262900000000001,0.847371
166,72228823129784081606691745887439926673012583025583,22,602,602,0.120749,0.120749,0.0,0.120749,0.879251
166,69837432774442923128016482628855170461287372899371,22,459,431,0.042522,0.04675,0.308551,0.351073,0.648927
166,89244922194937743144971782767253188914316795885797,23,520,502,0.047687,0.061051,0.061051,0.108738,0.891262
166,88746453267789363020668583643470490537450658613921,23,430,428,0.044942,0.033739,0.033739,0.078681,0.921319
166,88713786474705850221237608801094392192327303798911,23,433,409,0.023836999999999997,0.015129,0.09761800000000001,0.12145500000000001,0.878545
166,87557406481398096612837568774546924908523956472679,22,501,501,0.234623,0.234623,0.0,0.234623,0.765377
166,83804917377281198336877975468864158449629337119497,22,429,429,0.170289,0.170289,0.0,0.170289,0.829711
166,81569638913156092214718111347132660641468885512997,22,374,374,0.104298,0.104298,0.0,0.104298,0.895702
166,52608719657148563796512530136536674250280158137673,22,587,587,0.238423,0.238423,0.0,0.238423,0.761577
166,89221264190598117801701321295581964396857406691793,23,360,360,0.283218,0.283218,0.0,0.283218,0.716782
166,91421352408629645983856436933886907626516790327531,23,444,439,0.02156,0.114648,0.194899,0.21645899999999998,0.783541
166,92354408607697290294087669975129842220424154225839,23,359,359,0.021718,0.021718,0.0,0.021718,0.978282
166,90307244958886521065070588400571519599452170426827,23,440,433,0.199207,0.019974,0.019974,0.219181,0.780819
166,61951676507642868191945772939153670793162317140439,22,659,659,0.075267,0.075267,0.0,0.075267,0.924733
166,57096092534835312898852423687190032724229132615371,22,402,402,0.04723,0.04723,0.0,0.04723,0.95277
166,77734094079183033282661848210260105535011878058221,22,443,426,0.066576,0.276917,0.31923500000000005,0.385811,0.614189
166,61439716290799937763975920406477923341938046630307,22,538,533,0.219009,0.00799,0.00799,0.226999,0.773001
166,92944946903546196014112302841886638418369209076507,23,333,312,0.052408,0.075476,0.11746700000000002,0.16987500000000003,0.830125
167,185191770581306272864194984747884925328034141094049,23,360,355,0.036671,0.027271,0.027271,0.063942,0.9360580000000001
167,150753299534321728385042450116986328932503586710791,23,402,402,0.175108,0.175108,0.0,0.175108,0.824892
167,122185038003700368219528064449236784866763422689417,23,384,384,0.025993,0.025993,0.0,0.025993,0.974007
167,178235118269758334366445181520116909697869973267843,23,418,418,0.032986,0.032986,0.0,0.032986,0.967014
167,125101284926137051500851455837556179024574472599693,23,403,399,0.047258,0.038861,0.104773,0.152031,0.847969
167,183608279157579728300471834586610846132033916363009,23,435,435,0.169317,0.169317,0.0,0.169317,0.8306830000000001
167,123823837425211259366602079641341299640350463304427,23,487,460,0.027983,0.011863,0.183942,0.211925,0.788075
167,182738591737141364288038096817725089299414242881199,23,372,363,0.022963,0.025501,0.102404,0.125367,0.874633
167,144881986800772159131971678194070421363231610326503,23,488,488,0.21499,0.21499,0.0,0.21499,0.78501
167,169113029671003783909165383403390189332006078766403,23,756,756,0.090463,0.090463,0.0,0.090463,0.909537
167,180203454172404433999728807424822530543427009853893,23,618,613,0.070229,0.027819,0.049187999999999996,0.119417,0.880583
167,176740473075257510677017027826065071164478066806109,23,329,329,0.056926,0.056926,0.0,0.056926,0.943074
167,154708744984764752253150630606148953411120836248223,23,517,515,0.05,0.088665,0.088665,0.13866499999999998,0.861335
167,185822038963156756154989463606402264231845142986571,23,499,499,0.041628,0.041628,0.0,0.041628,0.958372
167,164713641976176077509064527913611509808492198546303,23,429,429,0.071649,0.071649,0.0,0.071649,0.928351
167,174143473517067658771245663523001506669684229251583,23,294,294,0.122798,0.122798,0.0,0.122798,0.877202
167,134875484299471317108685835177615212803568324951771,23,325,325,0.160891,0.160891,0.0,0.160891,0.839109
167,182071589557326943011646537770784052720010679622671,23,457,457,0.125317,0.125317,0.0,0.125317,0.874683
167,107723548795615044892707554332906198918982581905521,23,416,416,0.052434,0.052434,0.0,0.052434,0.947566
167,110235062257219473750266489148464622602430677309023,23,469,461,0.059354,0.013857,0.045986,0.10533999999999999,0.89466
168,355867559027045347481742474164268313169270448267103,23,532,532,0.043283,0.043283,0.0,0.043283,0.956717
168,354354498343882825539049178202420048518235057099511,23,382,380,0.130245,0.026237000000000003,0.026237000000000003,0.156482,0.843518
168,297316862371625606791660530918145246188551598375827,23,462,462,0.086092,0.086092,0.0,0.086092,0.9139079999999999
168,251334070780906996792106667358010626199124871015193,23,382,382,0.099039,0.099039,0.0,0.099039,0.900961
168,266089629335928959939990984219310389073099671366189,23,377,377,0.094765,0.094765,0.0,0.094765,0.905235
168,297312478520764466042800805099268401234237086618769,23,498,498,0.053847,0.053847,0.0,0.053847,0.946153
168,252694597694857518298868919901861055603851696256479,23,402,402,0.027099,0.027099,0.0,0.027099,0.972901
168,286391540226265125508001191752822610514127971418977,23,445,445,0.101275,0.101275,0.0,0.101275,0.898725
168,318688943619592236326261968753666579542852488008771,23,516,512,0.066966,0.036994,0.036994,0.10396,0.89604
168,348197322658922333549563681800422289216265150015297,23,516,495,0.045917,0.03164,0.174948,0.22086499999999998,0.779135
168,368542669960002587168410129566818072485889583789247,23,477,477,0.070499,0.070499,0.0,0.070499,0.929501
168,268548911990920458790785330758705695531710970965877,23,384,384,0.087625,0.087625,0.0,0.087625,0.912375
168,331941207943771650157715950616862772785852585230449,23,394,379,0.062316,0.100117,0.287177,0.349493,0.650507
168,323877960143720182139921715509016936864755738538083,23,395,395,0.015202,0.015202,0.0,0.015202,0.984798
168,363122401231538903702884958200573978698665726858941,23,428,425,0.132918,0.050442,0.050442,0.18336000000000002,0.81664
168,308228420728279829232936597270463065825898054642939,23,374,374,0.220127,0.220127,0.0,0.220127,0.779873
168,283116060916231999061737214282503740357534622019947,23,391,391,0.118175,0.118175,0.0,0.118175,0.881825
168,281428688528495768940994883006958194198779974610219,23,509,508,0.111601,0.092361,0.092361,0.203962,0.796038
168,326678933726286291994787934645555743351568375175913,23,420,411,0.115529,0.149271,0.149271,0.2648,0.7352000000000001
168,242229774464479250019542042945875041752252033094853,23,806,785,0.006391,0.024441,0.12291700000000001,0.129308,0.870692
169,549419723295960540447780008307906211005792776812829,23,484,484,0.058596,0.058596,0.0,0.058596,0.941404
169,664865469281161842324657652489314073194401709162263,23,616,616,0.085581,0.085581,0.0,0.085581,0.914419
169,526275837673483487444634125901789672050479746789367,23,459,452,0.013148,0.033509,0.055050999999999996,0.068199,0.931801
169,677970966743848576239473283142953742552801707940111,23,437,437,0.056706,0.056706,0.0,0.056706,0.943294
169,657821691628060301322956147101670288895728662024039,23,429,429,0.218166,0.218166,0.0,0.218166,0.781834
169,715264587022453456200004920592343027582234072699119,23,727,686,0.007282,0.024922,0.34402899999999975,0.35131099999999976,0.6486890000000003
169,564263055842251392661877742982498545034787789672701,23,391,385,0.034658,0.050756,0.12182499999999999,0.15648299999999998,0.8435170000000001
169,709752893570015397017697204082578787464541589122757,23,360,360,0.054543,0.054543,0.0,0.054543,0.945457
169,655017367008869539322579634764112530246507710350587,23,422,422,0.270676,0.270676,0.0,0.270676,0.729324
169,657292182528951725976013293116638919927942739731969,23,405,371,0.030474,0.013849,0.21423000000000003,0.24470400000000003,0.755296
169,723786901355715251133499133823457447564442130316753,23,894,894,0.071447,0.071447,0.0,0.071447,0.928553
169,523829125978495822418790946811975528394043957096661,23,390,390,0.183431,0.183431,0.0,0.183431,0.816569
169,541477377066573582590059723667831900889584456117101,23,343,343,0.161636,0.161636,0.0,0.161636,0.838364
169,695788992079943252596035093883032289031003550676639,23,463,463,0.053621,0.053621,0.0,0.053621,0.946379
169,694333695686916638920533025197721880230919832136049,23,363,363,0.148389,0.148389,0.0,0.148389,0.851611
169,485822670269234256517166328139449043912746690035101,23,401,394,0.028524,0.03524,0.070895,0.09941900000000001,0.900581
169,621048212309618498722906441939308335619301463127923,23,452,452,0.082409,0.082409,0.0,0.082409,0.917591
169,471378305746743164537629288149409115192944188760511,23,410,401,0.03923,0.045,0.06318399999999999,0.10241399999999999,0.897586
169,679166054805478107698598400374518496104565906945673,23,338,338,0.168884,0.168884,0.0,0.168884,0.831116
169,478874915531854708795103201026072431746838752011189,23,478,470,0.047772,0.025904,0.061395000000000005,0.10916700000000001,0.890833
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.14761,0.14761,0.0,0.14761,0.85239
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.127314,0.09672,0.09672,0.224034,0.7759659999999999
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.022272,0.034259,0.07209099999999999,0.09436299999999999,0.905637
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.010793,0.021272,0.035393,0.046186000000000005,0.9538139999999999
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.173741,0.081917,0.197506,0.371247,0.628753
170,967653528079116878085780463103240904324567568232963,23,531,531,0.115294,0.115294,0.0,0.115294,0.884706
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.061018,0.090801,0.090801,0.151819,0.848181
170,837639897222655440981696060794566569158254246200341,23,432,432,0.011321,0.011321,0.0,0.011321,0.988679
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.230953,0.230953,0.0,0.230953,0.769047
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.146313,0.146313,0.0,0.146313,0.853687
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.103452,0.103452,0.0,0.103452,0.896548
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.047165,0.01928,0.125219,0.17238399999999998,0.827616
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.166698,0.166698,0.0,0.166698,0.833302
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.071965,0.071965,0.0,0.071965,0.9280349999999999
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.142764,0.046162,0.167688,0.310452,0.689548
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.156325,0.156325,0.0,0.156325,0.843675
170,938770475414108901814693140661602364827961258856599,23,363,359,0.047157,0.103873,0.103873,0.15103,0.84897
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.106646,0.074235,0.074235,0.18088100000000001,0.8191189999999999
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.146398,0.146398,0.0,0.146398,0.853602
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.064694,0.030704,0.08164500000000001,0.146339,0.853661
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.148736,0.129647,0.129647,0.27838300000000005,0.721617
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.005682,0.015681,0.015681,0.021363,0.978637
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.118787,0.118787,0.0,0.118787,0.881213
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.057231,0.022752,0.033420000000000005,0.09065100000000001,0.909349
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.06916,0.06916,0.0,0.06916,0.93084
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.023092,0.023092,0.0,0.023092,0.976908
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.192217,0.192217,0.0,0.192217,0.807783
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.028173,0.038808,0.129631,0.157804,0.842196
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.046154999999999995,0.031633,0.07435800000000001,0.12051300000000001,0.879487
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.29565,0.29565,0.0,0.29565,0.70435
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.207684,0.207684,0.0,0.207684,0.792316
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.069245,0.069245,0.0,0.069245,0.930755
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.123611,0.170257,0.170257,0.293868,0.706132
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.166861,0.166861,0.0,0.166861,0.833139
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.058584,0.140311,0.140311,0.198895,0.801105
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.075014,0.093964,0.093964,0.16897800000000002,0.8310219999999999
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.08207,0.08207,0.0,0.08207,0.91793
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.079929,0.079929,0.0,0.079929,0.920071
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.057066000000000006,0.03541,0.19520099999999999,0.252267,0.747733
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.090572,0.090572,0.0,0.090572,0.909428
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.064499,0.050632,0.173064,0.237563,0.762437
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.100673,0.028025,0.121716,0.222389,0.777611
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.017699,0.018047,0.175247,0.192946,0.8070539999999999
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.133162,0.133162,0.0,0.133162,0.866838
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.091123,0.091123,0.0,0.091123,0.908877
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.070752,0.039459,0.242875,0.313627,0.686373
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.053349,0.053349,0.0,0.053349,0.946651
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.116637,0.100157,0.100157,0.216794,0.7832060000000001
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.127183,0.070941,0.070941,0.198124,0.801876
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.05489,0.032363,0.094005,0.148895,0.851105
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.063242,0.071536,0.098003,0.16124500000000003,0.8387549999999999
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.030975,0.181854,0.181854,0.212829,0.7871710000000001
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.026214,0.019472,0.19876,0.224974,0.775026
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.020967,0.099716,0.30371699999999996,0.324684,0.675316
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.079754,0.079754,0.0,0.079754,0.920246
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.125262,0.125262,0.0,0.125262,0.874738
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.104638,0.104638,0.0,0.104638,0.895362
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.014529,0.031576,0.031576,0.046105,0.953895
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.337168,0.337168,0.0,0.337168,0.662832
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.05422,0.05422,0.0,0.05422,0.94578
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.06254,0.06254,0.0,0.06254,0.93746
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.175184,0.175184,0.0,0.175184,0.824816
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.074961,0.074961,0.0,0.074961,0.925039
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.069481,0.069481,0.0,0.069481,0.930519
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.079447,0.079447,0.0,0.079447,0.920553
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.123828,0.123828,0.0,0.123828,0.876172
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.078675,0.078675,0.0,0.078675,0.921325
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.048738,0.048738,0.0,0.048738,0.951262
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.012441,0.007508,0.007508,0.019949,0.980051
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.11748,0.057021,0.057021,0.17450100000000002,0.825499
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.085958,0.024385,0.069758,0.15571600000000002,0.844284
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.039528999999999995,0.028759,0.055538000000000004,0.095067,0.904933
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.17173,0.17173,0.0,0.17173,0.8282700000000001
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.152846,0.152846,0.0,0.152846,0.847154
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.05445,0.036295,0.036295,0.09074499999999999,0.909255
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.111102,0.111102,0.0,0.111102,0.888898
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.012903,0.012903,0.0,0.012903,0.987097
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.114688,0.118268,0.118268,0.232956,0.7670440000000001
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.030183,0.033323,0.033323,0.063506,0.9364939999999999
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.106926,0.102816,0.154718,0.261644,0.738356
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.247547,0.247547,0.0,0.247547,0.752453
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.179871,0.179871,0.0,0.179871,0.820129
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.106398,0.106398,0.0,0.106398,0.893602
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.117485,0.117485,0.0,0.117485,0.8825149999999999
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.072896,0.072896,0.0,0.072896,0.927104
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.247202,0.247202,0.0,0.247202,0.752798
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.053886,0.053886,0.0,0.053886,0.946114
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.036223,0.014137,0.028591,0.064814,0.935186
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.025721,0.067969,0.118607,0.144328,0.855672
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.183613,0.007536,0.151582,0.335195,0.664805
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.10257100000000001,0.037761,0.086728,0.189299,0.810701
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.059368,0.017325,0.017325,0.076693,0.923307
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.16548,0.16548,0.0,0.16548,0.83452
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.08344,0.08344,0.0,0.08344,0.91656
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.099254,0.099254,0.0,0.099254,0.900746
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.043394,0.043394,0.0,0.043394,0.956606
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.070807,0.070807,0.0,0.070807,0.929193
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.042893,0.042893,0.0,0.042893,0.957107
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.048658,0.048658,0.0,0.048658,0.951342
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.350331,0.350331,0.0,0.350331,0.649669
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.037501,0.037501,0.0,0.037501,0.962499
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.274795,0.274795,0.0,0.274795,0.725205
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.092263,0.079992,0.079992,0.172255,0.827745
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.048581,0.048581,0.0,0.048581,0.951419
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.066853,0.065583,0.09133,0.158183,0.841817
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.103467,0.133258,0.133258,0.236725,0.763275
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.049034,0.049034,0.0,0.049034,0.950966
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.007418,0.058255,0.35845499999999997,0.36587299999999995,0.6341270000000001
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.040581,0.040581,0.0,0.040581,0.959419
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.089231,0.089231,0.0,0.089231,0.9107689999999999
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.029655,0.033604,0.033604,0.06325900000000001,0.936741
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.05855,0.024945,0.049849,0.108399,0.891601
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.068671,0.09091,0.09091,0.159581,0.840419
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.087213,0.087213,0.0,0.087213,0.912787
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.01832,0.02087,0.059154,0.077474,0.922526
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.211134,0.211134,0.0,0.211134,0.7888660000000001
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.053874,0.053874,0.0,0.053874,0.946126
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.163714,0.163714,0.0,0.163714,0.836286
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.179059,0.179059,0.0,0.179059,0.820941
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.022333,0.022333,0.0,0.022333,0.977667
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.074133,0.074133,0.0,0.074133,0.925867
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.027056,0.036432,0.050153,0.077209,0.922791
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.057108,0.057108,0.0,0.057108,0.942892
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.028334,0.028334,0.0,0.028334,0.971666
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.331927,0.331927,0.0,0.331927,0.6680729999999999
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.035785,0.093255,0.093255,0.12904,0.87096
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.211721,0.211721,0.0,0.211721,0.788279
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.017566,0.025944,0.127794,0.14536,0.8546400000000001
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.021873999999999998,0.006654,0.055332,0.077206,0.922794
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.052148,0.052148,0.0,0.052148,0.947852
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.029716,0.015513,0.1424,0.172116,0.8278840000000001
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.074986,0.081122,0.146235,0.221221,0.778779
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.118716,0.068958,0.068958,0.187674,0.812326
