Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
161.0,2242913431855633380375884470582819076336280851693,22.0,377.0,377.0,0.014964,0.014964,0.0,0.014964,0.985036
161.0,2196055705110050413211594819707917380387387874647,22.0,352.0,351.0,0.004939,0.002468,0.002468,0.007407,0.992593
161.0,2386559963764208317133465196705396071874399113177,22.0,311.0,311.0,0.067302,0.067302,0.0,0.067302,0.932698
161.0,2496018222066887071360307538619052262154796275933,22.0,445.0,445.0,0.018948,0.018948,0.0,0.018948,0.981052
161.0,2643999513168057204584957107582487653622472397817,22.0,384.0,371.0,0.017036000000000003,0.009378,0.009378,0.026414,0.973586
161.0,2635743115320503461112643487699959884803825828717,22.0,448.0,448.0,0.005627,0.005627,0.0,0.005627,0.994373
161.0,2825605982926347409937517778879057613012900909681,22.0,382.0,382.0,0.007459,0.007459,0.0,0.007459,0.992541
161.0,1945681273593238791686785823639092496168175333883,22.0,336.0,336.0,0.018549,0.018549,0.0,0.018549,0.981451
162.0,5142726192263316119305765044724202366191059020131,22.0,375.0,375.0,0.023488000000000002,0.023488000000000002,0.0,0.023488000000000002,0.976512
162.0,4356714020119985091707387224305757015484033268083,22.0,384.0,371.0,0.020458000000000004,0.004561,0.019732,0.040190000000000003,0.95981
162.0,5760088733269586802798761031015562375783053998981,22.0,341.0,336.0,0.018392,0.009028,0.009028,0.02742,0.97258
162.0,5126536210830929842911126218863559555593079772241,22.0,335.0,327.0,0.023270000000000002,0.004032,0.004032,0.027302000000000003,0.972698
162.0,4355984306317180250941284630714493550289288293197,22.0,476.0,476.0,0.009703,0.009703,0.0,0.009703,0.990297
162.0,5372238624316637074604877264416233805336449398107,22.0,431.0,431.0,0.008069,0.008069,0.0,0.008069,0.991931
162.0,3370953511586955617438834489704567964510236112387,22.0,439.0,439.0,0.018162,0.018162,0.0,0.018162,0.981838
162.0,5654048134438701321190467092520015125597334765619,22.0,440.0,440.0,0.009431,0.009431,0.0,0.009431,0.990569
162.0,5347560175544712010315634817224870510859508906709,22.0,345.0,345.0,0.005324,0.005324,0.0,0.005324,0.994676
162.0,5736419416140119735836049169364015628764346059723,22.0,385.0,385.0,0.013668,0.013668,0.0,0.013668,0.986332
162.0,4650109252981784028797300655435682334415722439709,22.0,532.0,532.0,0.009875,0.009875,0.0,0.009875,0.990125
162.0,4851575313540019468754262146798472592699356416503,22.0,572.0,569.0,0.004468,0.017879,0.017879,0.022347,0.977653
162.0,4620052361353557581946034404083231874642184874639,22.0,500.0,481.0,0.002661,0.006796,0.008605999999999999,0.011267,0.988733
162.0,5522800988337253824728791418632480547260333713827,22.0,514.0,507.0,0.008631,0.007616,0.04053,0.049160999999999996,0.950839
162.0,5499586014822265836968576304450001678297022377393,22.0,326.0,325.0,0.008866,0.005785,0.005785,0.014651,0.985349
162.0,3564133393297332356275713734544213713680389996917,22.0,424.0,424.0,0.00443,0.00443,0.0,0.00443,0.99557
162.0,5515322111725050184603784308918954761722437406837,22.0,401.0,401.0,0.0116,0.0116,0.0,0.0116,0.9884
162.0,4485461183490214672847356727639397071039303926699,22.0,309.0,302.0,0.012915,0.003461,0.038239999999999996,0.05115499999999999,0.948845
162.0,5195480640606091839263058107075820094394110075261,22.0,473.0,470.0,0.01502,0.002411,0.037264000000000005,0.052284000000000004,0.947716
162.0,5741107958946558148650160180297387601202820663099,22.0,326.0,326.0,0.037438,0.037438,0.0,0.037438,0.962562
163.0,9747578468936317254902406784741698921811080904511,22.0,381.0,381.0,0.025631,0.025631,0.0,0.025631,0.974369
163.0,10111701947436338618707597112719816959644907307921,22.0,440.0,440.0,0.002997,0.002997,0.0,0.002997,0.997003
163.0,9500974977324321481710304769960767745184067228853,22.0,352.0,349.0,0.009993,0.010796,0.017063000000000002,0.027056000000000004,0.972944
163.0,10923265258610933252939304751090963667320491815059,22.0,408.0,408.0,0.004633,0.004633,0.0,0.004633,0.995367
163.0,6277296598420519157375291811600475171257085054819,22.0,636.0,634.0,0.015033,0.005249,0.005249,0.020282,0.979718
163.0,9231618602773719751425117097585869209969078112883,22.0,541.0,541.0,0.005743,0.005743,0.0,0.005743,0.994257
163.0,10035352768951452538707551978057565508665635317309,22.0,749.0,749.0,0.005187,0.005187,0.0,0.005187,0.994813
163.0,7654209071367977951897371689264431599631570961337,22.0,320.0,320.0,0.042628,0.042628,0.0,0.042628,0.957372
163.0,10824194889247063645916265364865318315163275587691,22.0,417.0,417.0,0.005331,0.005331,0.0,0.005331,0.994669
163.0,7007067855178084077334907729020251703138388423407,22.0,594.0,591.0,0.006751,0.009328,0.015078000000000001,0.021829,0.978171
163.0,11563629162960767561469993435982566900206290797341,22.0,323.0,323.0,0.005755,0.005755,0.0,0.005755,0.994245
163.0,10432647582007091942814866236806348920448169897081,22.0,378.0,378.0,0.004541,0.004541,0.0,0.004541,0.995459
163.0,11013321740409425001654829975108773198879722323169,22.0,712.0,712.0,0.01021,0.01021,0.0,0.01021,0.98979
163.0,11388208541060705561819087229232095358667380786273,22.0,567.0,567.0,0.002545,0.002545,0.0,0.002545,0.997455
163.0,11103735522688372546281614770298463681690271542443,22.0,579.0,570.0,0.009565,0.006855,0.034929,0.044494000000000006,0.955506
163.0,8215686036974456744106483973928387713743004968589,22.0,403.0,402.0,0.017078,0.005715,0.005715,0.022793,0.977207
163.0,10366420373188722818237768081269384282174284586279,22.0,314.0,303.0,0.022866,0.00203,0.00203,0.024896,0.975104
163.0,9887493049291697627584648336712714992824228820507,22.0,837.0,828.0,0.003146,0.001093,0.006558,0.009703999999999999,0.990296
163.0,11291772697596805962306082330181863662191216703401,22.0,474.0,466.0,0.008756,0.001997,0.013205,0.021961,0.978039
163.0,8629299483287912574962165393081179705241759373329,22.0,366.0,357.0,0.003178,0.010427,0.013419,0.016597,0.983403
164.0,20210344270042780228524473590981781384374263250651,22.0,399.0,399.0,0.002036,0.002036,0.0,0.002036,0.997964
164.0,17385754946083473907588211247263282920082635440931,22.0,503.0,503.0,0.003425,0.003425,0.0,0.003425,0.996575
164.0,15065200337324516365624234372840728893791849883677,22.0,597.0,585.0,0.001394,0.002742,0.0038120000000000003,0.0052060000000000006,0.994794
164.0,20001274208685757373389824972298109151192644683421,22.0,762.0,762.0,0.002604,0.002604,0.0,0.002604,0.997396
164.0,23206373050027225840725924288883018652907266761573,22.0,449.0,447.0,0.01544,0.004642,0.004642,0.020082000000000003,0.979918
164.0,22025345891505684794425190360346292788092251835117,22.0,442.0,433.0,0.015944,0.010255,0.027638,0.043581999999999996,0.956418
164.0,17433500709489283073258616221836367960841092957683,22.0,347.0,347.0,0.007764,0.007764,0.0,0.007764,0.992236
164.0,20619243792726008996626054260855579390889646661671,22.0,592.0,592.0,0.004472,0.004472,0.0,0.004472,0.995528
164.0,17851954102483708548111820947964979316071559518321,22.0,327.0,327.0,0.034676,0.034676,0.0,0.034676,0.965324
164.0,15520227091786292775179646082304899324457570987803,22.0,403.0,389.0,0.01158,0.006714,0.036513,0.048093,0.9519070000000001
164.0,21025509716353739955780362583473341923163070100707,22.0,471.0,471.0,0.03435,0.03435,0.0,0.03435,0.96565
164.0,14498146431977835998639783360838649091026316741701,22.0,574.0,574.0,0.019136,0.019136,0.0,0.019136,0.980864
164.0,19111791960401045569879778943278968002523890458231,22.0,722.0,722.0,0.007023,0.007023,0.0,0.007023,0.992977
164.0,16530301572124410378960034538876085010836459672467,22.0,322.0,322.0,0.019873,0.019873,0.0,0.019873,0.980127
164.0,18221873864190480631751119997397311265906143427919,22.0,467.0,461.0,0.006853,0.033826,0.033826,0.040679,0.959321
164.0,19509002958117864345830026901941875949728480482351,22.0,381.0,381.0,0.025272,0.025272,0.0,0.025272,0.974728
164.0,22672286378997470934496964350911104497412505665789,22.0,572.0,568.0,0.011095,0.003085,0.003085,0.014180000000000002,0.98582
164.0,23046477364042922130498611236049763734841923672321,22.0,351.0,351.0,0.002167,0.002167,0.0,0.002167,0.997833
164.0,17549286263321631100185248104947257910955608889553,22.0,773.0,773.0,0.005351,0.005351,0.0,0.005351,0.994649
164.0,21059636316678691840527110401614339175235554714931,22.0,381.0,381.0,0.006437,0.006437,0.0,0.006437,0.993563
165.0,41832933592112304400801943026671467969363831087923,22.0,608.0,607.0,0.002332,0.006242,0.006242,0.008574,0.991426
165.0,35682862411294951100561921127821057964487467339443,22.0,321.0,321.0,0.024893,0.024893,0.0,0.024893,0.975107
165.0,42835312913720678185448545784074783359123970744159,22.0,301.0,301.0,0.038665,0.038665,0.0,0.038665,0.961335
165.0,40881659780738625128558353749592964839279265435171,22.0,459.0,459.0,0.007883,0.007883,0.0,0.007883,0.992117
165.0,45322494471102900510547891895971824081862698563281,22.0,383.0,381.0,0.017344,0.014666,0.014666,0.03201,0.96799
165.0,45929128788840959205376511336193947297685265640951,22.0,406.0,393.0,0.004816,0.006053,0.038683999999999996,0.0435,0.9565
165.0,44489998373490387700600426834275888436763809873019,22.0,515.0,502.0,0.002699,0.006233,0.05118299999999999,0.05388199999999999,0.946118
165.0,35790092378947652923809024031202004014344249255817,22.0,403.0,402.0,0.016212,0.018871,0.018871,0.035083,0.964917
165.0,45161106773899709982331683988937842529673051859151,22.0,292.0,292.0,0.015967,0.015967,0.0,0.015967,0.984033
165.0,41611075822328138418773040753161992670148754649183,22.0,492.0,487.0,0.011217999999999999,0.004449,0.004449,0.015667,0.984333
165.0,43893688025396579244143003549941949711112694897597,22.0,452.0,446.0,0.004102,0.005523,0.012074999999999999,0.016176999999999997,0.983823
165.0,38949108443317524477011125919734633057707138102373,22.0,440.0,438.0,0.005799,0.003658,0.003658,0.009457,0.990543
165.0,44506757530726502698455041633661918108484228681201,22.0,472.0,472.0,0.004663,0.004663,0.0,0.004663,0.995337
165.0,45700176760813962794447132804379570073089321130619,22.0,443.0,430.0,0.027553,0.011933,0.011933,0.039486,0.960514
165.0,36717319074712975178793976563482551630954666600147,22.0,671.0,668.0,0.005229,0.0038,0.007898,0.013127,0.986873
165.0,40081717737177734357477768258828819203380673838299,22.0,456.0,456.0,0.014428,0.014428,0.0,0.014428,0.985572
165.0,42668271582757088828333733690941986896240697265291,22.0,554.0,554.0,0.0047539999999999995,0.0047539999999999995,0.0,0.0047539999999999995,0.995246
165.0,42066162699265700510000155471171171993026790897181,22.0,399.0,399.0,0.045995,0.045995,0.0,0.045995,0.954005
165.0,43079437256800894081452117481597778557867932256481,22.0,435.0,435.0,0.022495,0.022495,0.0,0.022495,0.977505
165.0,39639751732104952918265482468837059446746603506727,22.0,605.0,595.0,0.003877,0.004224,0.006687,0.010564,0.989436
166.0,64455071458380183185819126791305562795840205337607,22.0,347.0,347.0,0.03489,0.03489,0.0,0.03489,0.96511
166.0,90075771203582122330247262323941154266135655067703,23.0,407.0,407.0,0.016168,0.016168,0.0,0.016168,0.983832
166.0,72228823129784081606691745887439926673012583025583,22.0,475.0,475.0,0.016519,0.016519,0.0,0.016519,0.983481
166.0,69837432774442923128016482628855170461287372899371,22.0,440.0,440.0,0.009575,0.009575,0.0,0.009575,0.990425
166.0,89244922194937743144971782767253188914316795885797,23.0,359.0,348.0,0.002179,0.006866,0.010814,0.012993000000000001,0.987007
166.0,88746453267789363020668583643470490537450658613921,23.0,530.0,530.0,0.007205,0.007205,0.0,0.007205,0.992795
166.0,88713786474705850221237608801094392192327303798911,23.0,505.0,498.0,0.005219,0.003795,0.01242,0.017639000000000002,0.982361
166.0,87557406481398096612837568774546924908523956472679,22.0,459.0,459.0,0.011533,0.011533,0.0,0.011533,0.988467
166.0,83804917377281198336877975468864158449629337119497,22.0,430.0,430.0,0.039357,0.039357,0.0,0.039357,0.960643
166.0,81569638913156092214718111347132660641468885512997,22.0,444.0,444.0,0.003877,0.003877,0.0,0.003877,0.996123
166.0,52608719657148563796512530136536674250280158137673,22.0,323.0,314.0,0.015686,0.043057,0.043057,0.058743,0.941257
166.0,89221264190598117801701321295581964396857406691793,23.0,351.0,349.0,0.015434,0.013337,0.013337,0.028770999999999998,0.971229
166.0,91421352408629645983856436933886907626516790327531,23.0,341.0,337.0,0.061569,0.00506,0.00506,0.066629,0.933371
166.0,92354408607697290294087669975129842220424154225839,23.0,411.0,411.0,0.009621,0.009621,0.0,0.009621,0.990379
166.0,90307244958886521065070588400571519599452170426827,23.0,267.0,267.0,0.014356,0.014356,0.0,0.014356,0.985644
166.0,61951676507642868191945772939153670793162317140439,22.0,456.0,452.0,0.022415,0.006966,0.006966,0.029381,0.970619
166.0,57096092534835312898852423687190032724229132615371,22.0,394.0,394.0,0.068242,0.068242,0.0,0.068242,0.931758
166.0,77734094079183033282661848210260105535011878058221,22.0,359.0,359.0,0.011013,0.011013,0.0,0.011013,0.988987
166.0,61439716290799937763975920406477923341938046630307,22.0,878.0,878.0,0.004863,0.004863,0.0,0.004863,0.995137
166.0,92944946903546196014112302841886638418369209076507,23.0,396.0,396.0,0.019638,0.019638,0.0,0.019638,0.980362
167.0,185191770581306272864194984747884925328034141094049,23.0,333.0,333.0,0.021404,0.021404,0.0,0.021404,0.978596
167.0,150753299534321728385042450116986328932503586710791,23.0,413.0,405.0,0.003975,0.00453,0.008012,0.011987000000000001,0.988013
167.0,122185038003700368219528064449236784866763422689417,23.0,431.0,423.0,0.028995,0.050999,0.059796,0.08879100000000001,0.9112089999999999
167.0,178235118269758334366445181520116909697869973267843,23.0,506.0,502.0,0.013336,0.011764,0.011764,0.0251,0.9749
167.0,125101284926137051500851455837556179024574472599693,23.0,328.0,324.0,0.0075959999999999995,0.006742,0.009982,0.017578,0.982422
167.0,183608279157579728300471834586610846132033916363009,23.0,502.0,499.0,0.009992000000000001,0.010174,0.010174,0.020166000000000003,0.979834
167.0,123823837425211259366602079641341299640350463304427,23.0,733.0,733.0,0.004191,0.004191,0.0,0.004191,0.9958089999999999
167.0,182738591737141364288038096817725089299414242881199,23.0,505.0,498.0,0.006642,0.003487,0.013064000000000001,0.019706,0.980294
167.0,144881986800772159131971678194070421363231610326503,23.0,578.0,574.0,0.008173,0.004279,0.014903000000000001,0.023076,0.976924
167.0,169113029671003783909165383403390189332006078766403,23.0,420.0,420.0,0.013364,0.013364,0.0,0.013364,0.986636
167.0,180203454172404433999728807424822530543427009853893,23.0,383.0,383.0,0.01782,0.01782,0.0,0.01782,0.98218
167.0,176740473075257510677017027826065071164478066806109,23.0,400.0,386.0,0.034623,0.014086,0.023969,0.058592000000000005,0.941408
167.0,154708744984764752253150630606148953411120836248223,23.0,313.0,312.0,0.008715,0.005126,0.005126,0.013841000000000001,0.986159
167.0,185822038963156756154989463606402264231845142986571,23.0,391.0,391.0,0.006833,0.006833,0.0,0.006833,0.993167
167.0,164713641976176077509064527913611509808492198546303,23.0,660.0,647.0,0.015944,0.002958,0.002958,0.018902,0.981098
167.0,174143473517067658771245663523001506669684229251583,23.0,648.0,648.0,0.020538,0.020538,0.0,0.020538,0.979462
167.0,134875484299471317108685835177615212803568324951771,23.0,371.0,362.0,0.007221,0.026975,0.034599,0.041819999999999996,0.95818
167.0,182071589557326943011646537770784052720010679622671,23.0,502.0,502.0,0.010398,0.010398,0.0,0.010398,0.989602
167.0,107723548795615044892707554332906198918982581905521,23.0,667.0,667.0,0.017662,0.017662,0.0,0.017662,0.982338
167.0,110235062257219473750266489148464622602430677309023,23.0,318.0,315.0,0.002018,0.001824,0.001824,0.003842,0.996158
168.0,355867559027045347481742474164268313169270448267103,23.0,402.0,395.0,0.010888,0.006428,0.018466,0.029353999999999998,0.970646
168.0,354354498343882825539049178202420048518235057099511,23.0,344.0,338.0,0.01053,0.015621,0.015621,0.026151,0.973849
168.0,297316862371625606791660530918145246188551598375827,23.0,419.0,419.0,0.032876,0.032876,0.0,0.032876,0.967124
168.0,251334070780906996792106667358010626199124871015193,23.0,386.0,386.0,0.002622,0.002622,0.0,0.002622,0.997378
168.0,266089629335928959939990984219310389073099671366189,23.0,321.0,317.0,0.008128,0.005479,0.005479,0.013607000000000001,0.986393
168.0,297312478520764466042800805099268401234237086618769,23.0,376.0,363.0,0.014150999999999999,0.003924,0.085707,0.099858,0.900142
168.0,252694597694857518298868919901861055603851696256479,23.0,527.0,515.0,0.007483,0.003835,0.012846,0.020329,0.979671
168.0,286391540226265125508001191752822610514127971418977,23.0,654.0,652.0,0.001449,0.001521,0.0038120000000000003,0.005261,0.994739
168.0,318688943619592236326261968753666579542852488008771,23.0,400.0,400.0,0.009522,0.009522,0.0,0.009522,0.990478
168.0,348197322658922333549563681800422289216265150015297,23.0,472.0,460.0,0.003604,0.001866,0.002934,0.006538,0.993462
168.0,368542669960002587168410129566818072485889583789247,23.0,448.0,435.0,0.002076,0.004726,0.035295999999999994,0.037371999999999996,0.962628
168.0,268548911990920458790785330758705695531710970965877,23.0,503.0,503.0,0.006924,0.006924,0.0,0.006924,0.993076
168.0,331941207943771650157715950616862772785852585230449,23.0,399.0,399.0,0.001839,0.001839,0.0,0.001839,0.998161
168.0,323877960143720182139921715509016936864755738538083,23.0,367.0,355.0,0.011016,0.004475,0.008917,0.019933,0.980067
168.0,363122401231538903702884958200573978698665726858941,23.0,539.0,536.0,0.008323,0.002661,0.01005,0.018373,0.981627
168.0,308228420728279829232936597270463065825898054642939,23.0,454.0,454.0,0.020265,0.020265,0.0,0.020265,0.979735
168.0,283116060916231999061737214282503740357534622019947,23.0,394.0,391.0,0.008295,0.002561,0.002561,0.010856000000000001,0.989144
168.0,281428688528495768940994883006958194198779974610219,23.0,388.0,388.0,0.014889,0.014889,0.0,0.014889,0.985111
168.0,326678933726286291994787934645555743351568375175913,23.0,437.0,437.0,0.039391,0.039391,0.0,0.039391,0.960609
168.0,242229774464479250019542042945875041752252033094853,23.0,365.0,358.0,0.022838,0.009482,0.009482,0.03232,0.96768
169.0,549419723295960540447780008307906211005792776812829,23.0,399.0,399.0,0.014311,0.014311,0.0,0.014311,0.985689
169.0,664865469281161842324657652489314073194401709162263,23.0,329.0,329.0,0.005293,0.005293,0.0,0.005293,0.994707
169.0,526275837673483487444634125901789672050479746789367,23.0,451.0,451.0,0.006626,0.006626,0.0,0.006626,0.993374
169.0,677970966743848576239473283142953742552801707940111,23.0,730.0,720.0,0.007903,0.005454,0.005454,0.013357,0.986643
169.0,657821691628060301322956147101670288895728662024039,23.0,452.0,452.0,0.004848,0.004848,0.0,0.004848,0.995152
169.0,715264587022453456200004920592343027582234072699119,23.0,521.0,521.0,0.008851,0.008851,0.0,0.008851,0.991149
169.0,564263055842251392661877742982498545034787789672701,23.0,377.0,377.0,0.021988,0.021988,0.0,0.021988,0.978012
169.0,709752893570015397017697204082578787464541589122757,23.0,477.0,470.0,0.0058579999999999995,0.005823,0.005823,0.011681,0.988319
169.0,655017367008869539322579634764112530246507710350587,23.0,479.0,478.0,0.001765,0.002134,0.002134,0.003899,0.996101
169.0,657292182528951725976013293116638919927942739731969,23.0,646.0,646.0,0.00356,0.00356,0.0,0.00356,0.99644
169.0,723786901355715251133499133823457447564442130316753,23.0,505.0,485.0,0.004404,0.001112,0.011023999999999999,0.015427999999999999,0.984572
169.0,523829125978495822418790946811975528394043957096661,23.0,345.0,345.0,0.037487,0.037487,0.0,0.037487,0.962513
169.0,541477377066573582590059723667831900889584456117101,23.0,467.0,466.0,0.002932,0.001209,0.001209,0.004141000000000001,0.995859
169.0,695788992079943252596035093883032289031003550676639,23.0,503.0,486.0,0.005397,0.002163,0.027146999999999998,0.032544,0.967456
169.0,694333695686916638920533025197721880230919832136049,23.0,762.0,760.0,0.007001,0.006553,0.008208,0.015209,0.984791
169.0,485822670269234256517166328139449043912746690035101,23.0,463.0,463.0,0.006292,0.006292,0.0,0.006292,0.993708
169.0,621048212309618498722906441939308335619301463127923,23.0,572.0,572.0,0.014071,0.014071,0.0,0.014071,0.985929
169.0,471378305746743164537629288149409115192944188760511,23.0,494.0,494.0,0.014728,0.014728,0.0,0.014728,0.985272
169.0,679166054805478107698598400374518496104565906945673,23.0,475.0,470.0,0.009049,0.007995,0.018306000000000003,0.027355000000000004,0.972645
169.0,478874915531854708795103201026072431746838752011189,23.0,587.0,583.0,0.007507,0.014549,0.014549,0.022056,0.977944
170.0,1289318240951187150423696809121408247188110724374959,23.0,405.0,405.0,0.004844,0.004844,0.0,0.004844,0.995156
170.0,1317598680651458934736004969973115054629720267802427,23.0,700.0,697.0,0.003001,0.00173,0.00173,0.004731,0.995269
170.0,1387016971391792365767686427962070113773978808021599,23.0,423.0,406.0,0.008929,0.004158,0.032536,0.041465,0.958535
170.0,1301605848278604502292287990083848668281772339668443,23.0,613.0,608.0,0.016089,0.010032,0.010032,0.026121,0.973879
170.0,1454027346176602205583289937091731344133146246553801,23.0,413.0,413.0,0.017429,0.017429,0.0,0.017429,0.982571
170.0,967653528079116878085780463103240904324567568232963,23.0,778.0,757.0,0.003424,0.009896,0.060185999999999996,0.06361,0.9363900000000001
170.0,1261056843454978621289453730316681785701648409889253,23.0,326.0,312.0,0.004505,0.007929,0.011033000000000001,0.015538000000000001,0.984462
170.0,837639897222655440981696060794566569158254246200341,23.0,445.0,445.0,0.008446,0.008446,0.0,0.008446,0.991554
170.0,1380352939133440466587651274847015029204065064236727,23.0,541.0,541.0,0.012199,0.012199,0.0,0.012199,0.987801
170.0,1470202321847100083182546960194231350823305902723733,23.0,543.0,525.0,0.011899000000000002,0.003189,0.023077999999999998,0.034977,0.965023
170.0,1395451141662017337518566124235400507157510063162651,23.0,363.0,362.0,0.01066,0.010018,0.010018,0.020678000000000002,0.979322
170.0,1443973581327167714924022043427922410334336886476631,23.0,389.0,389.0,0.016721,0.016721,0.0,0.016721,0.983279
170.0,1248251220039825096428185208030859202496488462447199,23.0,338.0,326.0,0.004589,0.003544,0.022464,0.027053,0.972947
170.0,1485074191992056020325974520634552289818056666197811,23.0,614.0,611.0,0.002504,0.001296,0.001296,0.0038000000000000004,0.9962
170.0,1254247931868399620218293166952069391063175723231013,23.0,541.0,531.0,0.009376,0.006258,0.015751,0.025127000000000003,0.974873
170.0,1257669066486116581118684542985264257389351752099207,23.0,522.0,522.0,0.022051,0.022051,0.0,0.022051,0.977949
170.0,938770475414108901814693140661602364827961258856599,23.0,490.0,481.0,0.003961,0.000999,0.010542000000000001,0.014503000000000002,0.985497
170.0,1066007335410228423895411628779579916508643551606013,23.0,859.0,852.0,0.011111000000000001,0.002106,0.005043,0.016154,0.983846
170.0,1055641473154584299321451059456907378615225873359927,23.0,376.0,371.0,0.013299,0.006148,0.006148,0.019447,0.980553
170.0,1450909537806030357996742850817171901677376101936973,23.0,312.0,312.0,0.006323,0.006323,0.0,0.006323,0.993677
171.0,2320628485992640066699844867503781431624090632616007,23.0,319.0,319.0,0.004509,0.004509,0.0,0.004509,0.995491
171.0,2687357138509969949945838036658262421119489089392571,23.0,536.0,535.0,0.009698,0.002204,0.002204,0.011902,0.988098
171.0,2179890418570410841271805505892530931206234443075251,23.0,380.0,377.0,0.023273,0.013245,0.013245,0.036517999999999995,0.963482
171.0,2643553863724729454040982582317963102955115497112137,23.0,538.0,526.0,0.0074,0.004274,0.014225999999999999,0.021626,0.978374
171.0,2460627882183105189199201566900305707431196028435837,23.0,430.0,430.0,0.017537,0.017537,0.0,0.017537,0.982463
171.0,2339826321982801679364695234505710301355859790744791,23.0,411.0,411.0,0.006703,0.006703,0.0,0.006703,0.993297
171.0,2758900339445195828507819823171495863952057663997793,23.0,473.0,473.0,0.00214,0.00214,0.0,0.00214,0.99786
171.0,1842882812388021598690092464110026835556610550203901,23.0,466.0,465.0,0.003589,0.005015,0.005015,0.008604,0.9913959999999999
171.0,2527348162893818585716726864029885307488142009814867,23.0,359.0,355.0,0.007659,0.001545,0.001545,0.009204,0.990796
171.0,2837554568622031909115383188427508045834871248866231,23.0,336.0,323.0,0.010664,0.005074,0.005074,0.015738000000000002,0.984262
171.0,1980107624548085725945997103475068875829188531206579,23.0,421.0,419.0,0.01072,0.008751,0.008751,0.019471000000000002,0.980529
171.0,2569544928058170304082873120455860591460518083182909,23.0,401.0,398.0,0.020524,0.010857,0.010857,0.031381,0.968619
171.0,2690941433828007792933739463035154894668803736090667,23.0,517.0,489.0,0.001592,0.003273,0.023923000000000003,0.025515000000000003,0.974485
171.0,2790043200701068932081541267461948287073389647656629,23.0,517.0,510.0,0.003259,0.003823,0.013312999999999998,0.016572,0.983428
171.0,2090916108644774601950745809429826244133327238488009,23.0,737.0,737.0,0.004843,0.004843,0.0,0.004843,0.995157
171.0,2565736058589956952109798640055629482853606450052707,23.0,345.0,345.0,0.009869,0.009869,0.0,0.009869,0.990131
171.0,2857998842268811336179375833801691573922890863274847,23.0,505.0,502.0,0.007059,0.007153,0.007153,0.014211999999999999,0.985788
171.0,2396493466906125285828056384566870470681794130877669,23.0,429.0,429.0,0.006675,0.006675,0.0,0.006675,0.993325
171.0,2690381636823230507251275613355703537300523990202027,23.0,340.0,339.0,0.013569999999999999,0.006441,0.006441,0.020010999999999998,0.979989
171.0,2534044398151279155788338071872494168885731333317717,23.0,442.0,420.0,0.011932,0.015085,0.07067199999999998,0.08260399999999998,0.917396
172.0,4462022261486228276470696903183179974341102550314813,23.0,746.0,746.0,0.001519,0.001519,0.0,0.001519,0.998481
172.0,4973934130046512061706003746504778764546358353047069,23.0,337.0,335.0,0.011895,0.017418,0.017418,0.029313,0.970687
172.0,5648094522288795174255363457633460814882962588225833,23.0,382.0,370.0,0.001387,0.005022,0.013516,0.014903,0.985097
172.0,4726592204009198207872992689944913141786425094656837,23.0,354.0,354.0,0.01658,0.01658,0.0,0.01658,0.98342
172.0,5594622054792930920033030420069168546546514996297059,23.0,440.0,436.0,0.002946,0.002383,0.002383,0.005329,0.994671
172.0,5195538082333779164457732930160988690944352296084861,23.0,491.0,480.0,0.002576,0.003911,0.003911,0.006487000000000001,0.993513
172.0,4025284698876107182620642633377455297801856255767501,23.0,463.0,457.0,0.004289,0.002687,0.005262,0.009551,0.990449
172.0,4383786029746298282865883459946099335415639923579151,23.0,455.0,452.0,0.005088,0.004654,0.004654,0.009742,0.990258
172.0,4240211809755560196715516460800231502364014252588639,23.0,534.0,533.0,0.001489,0.01055,0.01055,0.012039000000000001,0.987961
172.0,5548533853252799042694444930927799861408846535815007,23.0,367.0,354.0,0.007809,0.002969,0.013330000000000002,0.021139,0.978861
172.0,5437902847130435025801669508069442332314935248409143,23.0,587.0,585.0,0.017547,0.006152,0.037335,0.054882,0.945118
172.0,4141743792397074660421973109728086317758715931017277,23.0,768.0,756.0,0.010171,0.003831,0.007015,0.017186,0.982814
172.0,4778987191980938572456617933856060465243353739312487,23.0,358.0,357.0,0.015069,0.020692,0.020692,0.035761,0.964239
172.0,4739381656678028395979571409181320777773237194812847,23.0,407.0,407.0,0.003793,0.003793,0.0,0.003793,0.996207
172.0,4804326313493129486456115335738865566041096602990667,23.0,519.0,519.0,0.024408,0.024408,0.0,0.024408,0.975592
172.0,4104752537262135739627532234359506058920546702141581,23.0,335.0,335.0,0.018339,0.018339,0.0,0.018339,0.981661
172.0,3803744058813253158320678543084926588928670333519661,23.0,359.0,359.0,0.009987,0.009987,0.0,0.009987,0.990013
172.0,4385465259125919643879994689875257236736934784890611,23.0,445.0,445.0,0.007909,0.007909,0.0,0.007909,0.9920910000000001
172.0,5279890751954713468197389506413223751577777606451787,23.0,363.0,363.0,0.105878,0.105878,0.0,0.105878,0.894122
172.0,4160916851387881458666582220339040710916709604934989,23.0,387.0,380.0,0.01965,0.003896,0.008308,0.027958,0.972042
173.0,10923792501645012754794107569655030715119609536422907,23.0,663.0,653.0,0.004789,0.004368,0.015568000000000002,0.020357,0.979643
