Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
46.0,53832364667777.0,8.0,90.0,90.0,0.5585,0.5585,0.0,0.5585,0.4415
46.0,45503658260461.0,8.0,96.0,96.0,0.8210999999999999,0.8210999999999999,0.0,0.8210999999999999,0.17890000000000006
46.0,48737901643499.0,8.0,107.0,89.0,0.16649999999999998,0.0978,0.2352,0.40169999999999995,0.5983
46.0,58125028826243.0,8.0,99.0,99.0,0.4167,0.4167,0.0,0.4167,0.5832999999999999
46.0,68702305652473.0,8.0,112.0,112.0,0.3144,0.3144,0.0,0.3144,0.6856
46.0,54468919176557.0,8.0,97.0,90.0,0.2641,0.0889,0.406,0.6701,0.32989999999999997
46.0,63484043870867.0,8.0,104.0,104.0,0.5349,0.5349,0.0,0.5349,0.46509999999999996
46.0,54588919712377.0,8.0,85.0,85.0,0.2722,0.2722,0.0,0.2722,0.7278
46.0,51013282339049.0,8.0,114.0,114.0,0.24109999999999998,0.24109999999999998,0.0,0.24109999999999998,0.7589
46.0,63997737709781.0,8.0,114.0,107.0,0.159,0.1132,0.24939999999999998,0.4084,0.5916
46.0,68280148686023.0,8.0,97.0,97.0,0.3692,0.3692,0.0,0.3692,0.6308
46.0,50212347705449.0,8.0,88.0,88.0,0.5871,0.5871,0.0,0.5871,0.41290000000000004
46.0,56071966148743.0,8.0,163.0,159.0,0.2481,0.3943,0.3943,0.6424,0.35760000000000003
46.0,66173579880323.0,8.0,63.0,63.0,0.5632,0.5632,0.0,0.5632,0.43679999999999997
46.0,67109483196947.0,8.0,110.0,94.0,0.2416,0.081,0.3663,0.6079,0.3921
46.0,67863180044617.0,8.0,101.0,99.0,0.0699,0.0651,0.0651,0.135,0.865
46.0,61264927106771.0,8.0,80.0,80.0,0.6011,0.6011,0.0,0.6011,0.39890000000000003
46.0,65947883233469.0,8.0,118.0,107.0,0.2093,0.0957,0.28150000000000003,0.4908,0.5092
47.0,109663155320947.0,8.0,155.0,138.0,0.2788,0.1234,0.4462,0.725,0.275
47.0,126525155278861.0,8.0,148.0,146.0,0.2877,0.0558,0.0558,0.3435,0.6565
47.0,81466665730201.0,8.0,99.0,99.0,0.579,0.579,0.0,0.579,0.42100000000000004
47.0,72668262953807.0,8.0,156.0,153.0,0.0638,0.165,0.165,0.2288,0.7712
47.0,137858858844199.0,8.0,103.0,86.0,0.0834,0.0588,0.4966,0.58,0.42000000000000004
47.0,135626677477891.0,8.0,95.0,95.0,0.23299999999999998,0.23299999999999998,0.0,0.23299999999999998,0.767
47.0,135255835009213.0,8.0,118.0,118.0,0.2267,0.2267,0.0,0.2267,0.7733
47.0,127218350629481.0,8.0,96.0,88.0,0.2019,0.0813,0.0813,0.2832,0.7168
47.0,138909286823057.0,8.0,82.0,82.0,0.286,0.286,0.0,0.286,0.714
47.0,130145759114269.0,8.0,128.0,128.0,0.2857,0.2857,0.0,0.2857,0.7142999999999999
47.0,134888365531649.0,8.0,127.0,127.0,0.4024,0.4024,0.0,0.4024,0.5976
47.0,123657495162983.0,8.0,78.0,78.0,0.6207,0.6207,0.0,0.6207,0.37929999999999997
47.0,107513786655293.0,8.0,119.0,114.0,0.2493,0.3079,0.3079,0.5572,0.44279999999999997
47.0,135369352329661.0,8.0,173.0,153.0,0.0371,0.0237,0.24480000000000002,0.28190000000000004,0.7181
47.0,122039848817203.0,8.0,100.0,100.0,0.1302,0.1302,0.0,0.1302,0.8698
47.0,123396840709063.0,8.0,195.0,191.0,0.2989,0.1191,0.1725,0.4714,0.5286
47.0,127502725089067.0,8.0,118.0,110.0,0.0761,0.0788,0.24009999999999998,0.3162,0.6838
47.0,133058823905239.0,8.0,160.0,160.0,0.33,0.33,0.0,0.33,0.6699999999999999
47.0,104876746348499.0,8.0,146.0,145.0,0.1836,0.0625,0.0625,0.2461,0.7539
47.0,120387969103841.0,8.0,158.0,158.0,0.4952,0.4952,0.0,0.4952,0.5048
48.0,255845120370053.0,9.0,123.0,95.0,0.0541,0.0952,0.6045,0.6586000000000001,0.3413999999999999
48.0,222399318786709.0,9.0,124.0,124.0,0.3274,0.3274,0.0,0.3274,0.6726
48.0,276389542662899.0,9.0,91.0,91.0,0.2646,0.2646,0.0,0.2646,0.7354
48.0,216159248567069.0,9.0,103.0,103.0,0.2323,0.2323,0.0,0.2323,0.7677
48.0,238876707949351.0,9.0,106.0,106.0,0.2793,0.2793,0.0,0.2793,0.7207
48.0,260504910407143.0,9.0,70.0,70.0,0.3979,0.3979,0.0,0.3979,0.6021000000000001
48.0,192765537128609.0,9.0,93.0,93.0,0.415,0.415,0.0,0.415,0.585
48.0,242443021755947.0,9.0,85.0,85.0,0.4196,0.4196,0.0,0.4196,0.5804
48.0,258829884482987.0,9.0,102.0,90.0,0.0397,0.0935,0.41269999999999996,0.45239999999999997,0.5476000000000001
48.0,253194098115773.0,9.0,102.0,93.0,0.3398,0.0703,0.2433,0.5831,0.41690000000000005
48.0,233948289111577.0,9.0,100.0,90.0,0.3864,0.08,0.08,0.46640000000000004,0.5336
48.0,257141768475307.0,9.0,145.0,145.0,0.1179,0.1179,0.0,0.1179,0.8821
48.0,275808788377411.0,9.0,59.0,59.0,0.5036,0.5036,0.0,0.5036,0.49639999999999995
48.0,255060817054391.0,9.0,111.0,101.0,0.019,0.0078,0.0078,0.026799999999999997,0.9732
48.0,252332406023309.0,9.0,184.0,175.0,0.0282,0.0528,0.3663,0.3945,0.6054999999999999
48.0,276754285084463.0,9.0,91.0,91.0,0.1091,0.1091,0.0,0.1091,0.8909
48.0,184564996941863.0,9.0,85.0,85.0,0.1768,0.1768,0.0,0.1768,0.8231999999999999
48.0,189974189475977.0,9.0,115.0,115.0,0.353,0.353,0.0,0.353,0.647
48.0,273450884180083.0,9.0,143.0,142.0,0.2543,0.1939,0.1939,0.44820000000000004,0.5518
48.0,254879550224567.0,9.0,102.0,102.0,0.3423,0.3423,0.0,0.3423,0.6577
49.0,468777712454017.0,9.0,98.0,94.0,0.2767,0.198,0.30110000000000003,0.5778000000000001,0.4221999999999999
49.0,451714954860989.0,9.0,113.0,111.0,0.2679,0.0444,0.0444,0.3123,0.6877
49.0,424429055187727.0,9.0,145.0,140.0,0.0939,0.0623,0.1105,0.2044,0.7956
49.0,409460615031311.0,9.0,88.0,87.0,0.2113,0.1589,0.1589,0.3702,0.6298
49.0,427104572673791.0,9.0,163.0,163.0,0.4123,0.4123,0.0,0.4123,0.5877
49.0,374030181363481.0,9.0,83.0,83.0,0.3581,0.3581,0.0,0.3581,0.6419
49.0,559873039799081.0,9.0,95.0,95.0,0.3008,0.3008,0.0,0.3008,0.6992
49.0,461386152416279.0,9.0,99.0,99.0,0.2209,0.2209,0.0,0.2209,0.7791
49.0,492032437558003.0,9.0,86.0,86.0,0.2154,0.2154,0.0,0.2154,0.7846
49.0,466587165515381.0,9.0,94.0,94.0,0.0497,0.0497,0.0,0.0497,0.9503
49.0,454241457439741.0,9.0,91.0,91.0,0.1894,0.1894,0.0,0.1894,0.8106
49.0,365551379198563.0,9.0,105.0,105.0,0.0634,0.0634,0.0,0.0634,0.9366
49.0,462089881208503.0,9.0,108.0,108.0,0.081,0.081,0.0,0.081,0.919
49.0,329025683074967.0,9.0,124.0,123.0,0.2047,0.1197,0.1197,0.3244,0.6756
49.0,490255022594867.0,9.0,123.0,117.0,0.1512,0.0754,0.0754,0.2266,0.7734
49.0,451889777341747.0,9.0,107.0,96.0,0.2046,0.0876,0.2505,0.4551,0.5448999999999999
49.0,486996704113951.0,9.0,145.0,144.0,0.1656,0.0784,0.0784,0.244,0.756
49.0,545753158443167.0,9.0,109.0,109.0,0.4078,0.4078,0.0,0.4078,0.5922000000000001
49.0,546761331320803.0,9.0,107.0,107.0,0.3156,0.3156,0.0,0.3156,0.6844
49.0,432914723528761.0,9.0,73.0,73.0,0.4088,0.4088,0.0,0.4088,0.5912
50.0,715250449068013.0,9.0,65.0,65.0,0.6484,0.6484,0.0,0.6484,0.3516
50.0,1117172196415271.0,9.0,111.0,111.0,0.1855,0.1855,0.0,0.1855,0.8145
50.0,796877075529599.0,9.0,158.0,145.0,0.0459,0.2132,0.243,0.2889,0.7111000000000001
50.0,807936627223681.0,9.0,126.0,119.0,0.098,0.0777,0.2,0.29800000000000004,0.702
50.0,954703474661429.0,9.0,77.0,77.0,0.1525,0.1525,0.0,0.1525,0.8475
50.0,697980894465661.0,9.0,132.0,130.0,0.2187,0.2121,0.2121,0.4308,0.5691999999999999
50.0,888152832070793.0,9.0,109.0,99.0,0.2397,0.0689,0.1127,0.3524,0.6476
50.0,976429063209793.0,9.0,94.0,94.0,0.0805,0.0805,0.0,0.0805,0.9195
50.0,986683885259729.0,9.0,159.0,157.0,0.1834,0.1098,0.1599,0.3433,0.6567000000000001
50.0,1051335366288589.0,9.0,112.0,112.0,0.2298,0.2298,0.0,0.2298,0.7702
50.0,708356046758527.0,9.0,83.0,82.0,0.3892,0.0677,0.0677,0.4569,0.5431
50.0,917782430236361.0,9.0,123.0,112.0,0.097,0.062,0.4088,0.5058,0.4942
50.0,939971136995857.0,9.0,114.0,105.0,0.0675,0.14,0.14,0.20750000000000002,0.7925
50.0,680246565407719.0,9.0,112.0,112.0,0.2116,0.2116,0.0,0.2116,0.7884
50.0,1043010047043533.0,9.0,129.0,119.0,0.1391,0.0999,0.0999,0.239,0.761
50.0,956428128208193.0,9.0,137.0,125.0,0.1191,0.0692,0.0692,0.1883,0.8117
50.0,994563730022581.0,9.0,129.0,114.0,0.2483,0.071,0.3712,0.6194999999999999,0.38050000000000006
50.0,951935634525257.0,9.0,97.0,97.0,0.3179,0.3179,0.0,0.3179,0.6820999999999999
50.0,671951697469847.0,9.0,102.0,81.0,0.0673,0.2052,0.38789999999999997,0.45519999999999994,0.5448000000000001
50.0,770875454067619.0,9.0,100.0,100.0,0.3797,0.3797,0.0,0.3797,0.6203000000000001
51.0,1644193228339573.0,9.0,99.0,98.0,0.3097,0.1637,0.1637,0.4734,0.5266
51.0,1934660939083013.0,9.0,123.0,108.0,0.1686,0.0682,0.2291,0.3977,0.6023000000000001
51.0,1897124625448733.0,9.0,210.0,196.0,0.061,0.0877,0.3608,0.4218,0.5782
51.0,1767824640825653.0,9.0,202.0,202.0,0.1361,0.1361,0.0,0.1361,0.8639
51.0,2027012082872131.0,9.0,82.0,82.0,0.1027,0.1027,0.0,0.1027,0.8973
51.0,1964896028619253.0,9.0,117.0,117.0,0.3508,0.3508,0.0,0.3508,0.6492
51.0,1448260288099099.0,9.0,122.0,117.0,0.1872,0.1515,0.1515,0.3387,0.6613
51.0,2243335099315313.0,9.0,126.0,126.0,0.1923,0.1923,0.0,0.1923,0.8077
51.0,1401129840270271.0,9.0,106.0,106.0,0.1546,0.1546,0.0,0.1546,0.8454
51.0,2040769482131603.0,9.0,88.0,88.0,0.2371,0.2371,0.0,0.2371,0.7629
51.0,1816790680707227.0,9.0,79.0,79.0,0.2929,0.2929,0.0,0.2929,0.7071000000000001
51.0,1352646989723803.0,9.0,124.0,124.0,0.2116,0.2116,0.0,0.2116,0.7884
51.0,1759174755481621.0,9.0,100.0,100.0,0.3715,0.3715,0.0,0.3715,0.6285000000000001
51.0,1239230696529431.0,9.0,83.0,83.0,0.0515,0.0515,0.0,0.0515,0.9485
51.0,2072764332216937.0,9.0,81.0,81.0,0.3442,0.3442,0.0,0.3442,0.6557999999999999
51.0,2098318163027861.0,9.0,117.0,117.0,0.1014,0.1014,0.0,0.1014,0.8986
51.0,1531457096114741.0,9.0,102.0,102.0,0.3449,0.3449,0.0,0.3449,0.6551
51.0,2098443719010481.0,9.0,90.0,90.0,0.4554,0.4554,0.0,0.4554,0.5446
51.0,2094564221180287.0,9.0,112.0,112.0,0.1862,0.1862,0.0,0.1862,0.8138
51.0,1917926870364409.0,9.0,188.0,188.0,0.2394,0.2394,0.0,0.2394,0.7605999999999999
52.0,2583610297399531.0,9.0,91.0,91.0,0.4804,0.4804,0.0,0.4804,0.5196000000000001
52.0,4205692699537079.0,9.0,111.0,110.0,0.1618,0.1405,0.1405,0.3023,0.6977
52.0,4209366360967771.0,9.0,163.0,156.0,0.34140000000000004,0.0902,0.2685,0.6099000000000001,0.3900999999999999
52.0,3964008985682639.0,9.0,123.0,123.0,0.4727,0.4727,0.0,0.4727,0.5273
52.0,3831162822979309.0,9.0,93.0,88.0,0.4338,0.2596,0.2596,0.6934,0.3066
52.0,4099184352384287.0,9.0,114.0,114.0,0.1449,0.1449,0.0,0.1449,0.8551
52.0,3842193502352561.0,9.0,106.0,89.0,0.0707,0.3302,0.4578,0.5285,0.47150000000000003
52.0,3256022593902829.0,9.0,94.0,89.0,0.144,0.0754,0.0754,0.21939999999999998,0.7806
52.0,3260861251961891.0,9.0,98.0,98.0,0.2955,0.2955,0.0,0.2955,0.7045
52.0,4444870010719129.0,9.0,123.0,123.0,0.11,0.11,0.0,0.11,0.89
52.0,4292121204261431.0,9.0,118.0,118.0,0.2728,0.2728,0.0,0.2728,0.7272000000000001
52.0,4246604763859123.0,9.0,133.0,133.0,0.2342,0.2342,0.0,0.2342,0.7658
52.0,3268224502219199.0,9.0,127.0,126.0,0.1986,0.0702,0.0702,0.2688,0.7312000000000001
52.0,2988921019480261.0,9.0,112.0,112.0,0.2773,0.2773,0.0,0.2773,0.7227
52.0,3377970174763909.0,9.0,107.0,98.0,0.1576,0.1918,0.3432,0.5008,0.4992
52.0,2951593538446391.0,9.0,121.0,121.0,0.2134,0.2134,0.0,0.2134,0.7866
52.0,4200377845019047.0,9.0,187.0,185.0,0.1737,0.3525,0.3525,0.5262,0.4738
52.0,4395101892609679.0,9.0,88.0,88.0,0.2581,0.2581,0.0,0.2581,0.7419
52.0,3387082699320071.0,9.0,107.0,107.0,0.225,0.225,0.0,0.225,0.775
52.0,4416351845060611.0,9.0,78.0,78.0,0.2656,0.2656,0.0,0.2656,0.7343999999999999
53.0,6887554879692911.0,9.0,123.0,123.0,0.3555,0.3555,0.0,0.3555,0.6445000000000001
53.0,8368608909911449.0,9.0,169.0,159.0,0.0285,0.0454,0.0976,0.12610000000000002,0.8739
53.0,6825392906519557.0,9.0,94.0,94.0,0.0472,0.0472,0.0,0.0472,0.9528
53.0,8900884342730153.0,9.0,100.0,91.0,0.2487,0.1168,0.241,0.4897,0.5103
53.0,6199610550322369.0,9.0,146.0,146.0,0.3232,0.3232,0.0,0.3232,0.6768000000000001
53.0,8710345209728447.0,9.0,86.0,86.0,0.3822,0.3822,0.0,0.3822,0.6178
53.0,5548603943726369.0,9.0,103.0,103.0,0.1115,0.1115,0.0,0.1115,0.8885
53.0,8324095758048311.0,9.0,115.0,111.0,0.44229999999999997,0.0897,0.0897,0.532,0.46799999999999997
53.0,7897570103913361.0,9.0,117.0,110.0,0.2244,0.176,0.176,0.4004,0.5996
53.0,8278661815302299.0,9.0,133.0,133.0,0.052,0.052,0.0,0.052,0.948
53.0,6806688056732297.0,9.0,117.0,110.0,0.1668,0.1361,0.1361,0.3029,0.6971
53.0,8205460298060497.0,9.0,170.0,170.0,0.4255,0.4255,0.0,0.4255,0.5745
53.0,8917925330761399.0,9.0,103.0,99.0,0.1633,0.1692,0.1692,0.3325,0.6675
53.0,5213622727060991.0,9.0,124.0,124.0,0.2597,0.2597,0.0,0.2597,0.7403
53.0,8293451141510233.0,9.0,102.0,102.0,0.0873,0.0873,0.0,0.0873,0.9127
53.0,8169987274293569.0,9.0,98.0,98.0,0.3794,0.3794,0.0,0.3794,0.6206
53.0,8017166644905937.0,9.0,172.0,166.0,0.1637,0.2749,0.2749,0.4386,0.5614
53.0,8114137601762527.0,9.0,105.0,99.0,0.1288,0.1125,0.1125,0.24130000000000001,0.7586999999999999
53.0,8285038900947553.0,9.0,102.0,102.0,0.2472,0.2472,0.0,0.2472,0.7528
53.0,8539439708349091.0,9.0,117.0,115.0,0.29969999999999997,0.0742,0.0742,0.37389999999999995,0.6261000000000001
54.0,1.27185205732049e+16,9.0,139.0,139.0,0.1706,0.1706,0.0,0.1706,0.8294
54.0,1.1764152942821416e+16,9.0,111.0,110.0,0.0385,0.0717,0.0717,0.11019999999999999,0.8898
54.0,1.792885874248188e+16,9.0,113.0,113.0,0.1868,0.1868,0.0,0.1868,0.8132
54.0,1.4941173000909136e+16,9.0,91.0,91.0,0.2306,0.2306,0.0,0.2306,0.7694
54.0,1.4337888983138908e+16,9.0,121.0,121.0,0.1624,0.1624,0.0,0.1624,0.8376
54.0,1.7347685634722732e+16,9.0,123.0,123.0,0.3485,0.3485,0.0,0.3485,0.6515
54.0,1.7083157755213152e+16,9.0,147.0,147.0,0.2328,0.2328,0.0,0.2328,0.7672
54.0,1.4368850623689812e+16,9.0,151.0,142.0,0.1595,0.2124,0.2286,0.3881,0.6119
54.0,1.4553643559437888e+16,9.0,86.0,86.0,0.29910000000000003,0.29910000000000003,0.0,0.29910000000000003,0.7009
54.0,1.3535761614510796e+16,9.0,165.0,165.0,0.4269,0.4269,0.0,0.4269,0.5730999999999999
54.0,1.0951604045577432e+16,9.0,100.0,100.0,0.0811,0.0811,0.0,0.0811,0.9189
54.0,1.5751963631185516e+16,9.0,94.0,94.0,0.2676,0.2676,0.0,0.2676,0.7323999999999999
54.0,1.170331631919624e+16,9.0,123.0,122.0,0.1238,0.20390000000000003,0.20390000000000003,0.3277,0.6723
54.0,1.64387571502063e+16,9.0,144.0,137.0,0.0689,0.1381,0.1381,0.20700000000000002,0.7929999999999999
54.0,1.7353707107265468e+16,9.0,156.0,151.0,0.1088,0.1838,0.1838,0.29259999999999997,0.7074
54.0,1.7288186138627168e+16,9.0,106.0,106.0,0.3804,0.3804,0.0,0.3804,0.6195999999999999
54.0,1.6842422537750152e+16,9.0,97.0,97.0,0.3827,0.3827,0.0,0.3827,0.6173
54.0,1.2429677312520612e+16,9.0,122.0,115.0,0.1706,0.0667,0.3094,0.48,0.52
54.0,1.1554641180428656e+16,9.0,98.0,98.0,0.2524,0.2524,0.0,0.2524,0.7476
54.0,1.688275936777706e+16,9.0,177.0,177.0,0.3022,0.3022,0.0,0.3022,0.6978
55.0,3.2940535244543064e+16,9.0,144.0,144.0,0.172,0.172,0.0,0.172,0.8280000000000001
55.0,2.375931956025839e+16,9.0,103.0,103.0,0.2164,0.2164,0.0,0.2164,0.7836
55.0,3.409016201459321e+16,10.0,119.0,99.0,0.1108,0.121,0.2311,0.3419,0.6581
55.0,3.3938355541248492e+16,10.0,123.0,123.0,0.1881,0.1881,0.0,0.1881,0.8119000000000001
55.0,2.155230093937716e+16,9.0,158.0,158.0,0.3352,0.3352,0.0,0.3352,0.6648000000000001
55.0,3.4088946209634624e+16,10.0,144.0,144.0,0.1004,0.1004,0.0,0.1004,0.8996
55.0,3.071273769178497e+16,9.0,101.0,101.0,0.1013,0.1013,0.0,0.1013,0.8987
55.0,3.512936875836214e+16,10.0,161.0,161.0,0.1247,0.1247,0.0,0.1247,0.8753
55.0,3.23050292552365e+16,9.0,179.0,177.0,0.268,0.21,0.21,0.478,0.522
55.0,2.5655722394141136e+16,9.0,90.0,90.0,0.207,0.207,0.0,0.207,0.793
55.0,3.1943850234418188e+16,9.0,135.0,126.0,0.161,0.0399,0.0399,0.2009,0.7991
55.0,3.5122671558996996e+16,10.0,225.0,225.0,0.0958,0.0958,0.0,0.0958,0.9042
55.0,2.56138848809682e+16,9.0,115.0,115.0,0.2938,0.2938,0.0,0.2938,0.7061999999999999
55.0,2.3213991079092756e+16,9.0,156.0,146.0,0.0466,0.0601,0.15919999999999998,0.20579999999999998,0.7942
55.0,2.5092031282214984e+16,9.0,127.0,127.0,0.1502,0.1502,0.0,0.1502,0.8498
55.0,3.0610236375834044e+16,9.0,133.0,133.0,0.4701,0.4701,0.0,0.4701,0.5299
55.0,2.6603925114265428e+16,9.0,114.0,114.0,0.2325,0.2325,0.0,0.2325,0.7675
55.0,3.3076987126993884e+16,9.0,147.0,147.0,0.5771,0.5771,0.0,0.5771,0.42290000000000005
55.0,2.724667788227889e+16,9.0,134.0,134.0,0.189,0.189,0.0,0.189,0.8109999999999999
55.0,3.119557373262513e+16,9.0,145.0,133.0,0.2992,0.0682,0.2325,0.5317000000000001,0.46829999999999994
56.0,6.845340924745337e+16,10.0,148.0,148.0,0.1767,0.1767,0.0,0.1767,0.8233
56.0,4.486301601895562e+16,10.0,109.0,109.0,0.2254,0.2254,0.0,0.2254,0.7746
56.0,5.938502072076943e+16,10.0,106.0,106.0,0.2109,0.2109,0.0,0.2109,0.7891
56.0,6.338999801576555e+16,10.0,147.0,141.0,0.2079,0.0946,0.0946,0.3025,0.6975
56.0,6.631322826659806e+16,10.0,114.0,114.0,0.1765,0.1765,0.0,0.1765,0.8235
56.0,6.627708912786448e+16,10.0,173.0,159.0,0.0974,0.1094,0.1094,0.20679999999999998,0.7932
56.0,6.6838392446198104e+16,10.0,146.0,146.0,0.1607,0.1607,0.0,0.1607,0.8392999999999999
56.0,6.134217907707503e+16,10.0,116.0,116.0,0.0331,0.0331,0.0,0.0331,0.9669
56.0,4.752628733426039e+16,10.0,70.0,70.0,0.2347,0.2347,0.0,0.2347,0.7653
56.0,5.689744855435439e+16,10.0,95.0,95.0,0.1876,0.1876,0.0,0.1876,0.8124
56.0,5.841957564804843e+16,10.0,91.0,91.0,0.0595,0.0595,0.0,0.0595,0.9405
56.0,5.570218679622759e+16,10.0,122.0,122.0,0.3381,0.3381,0.0,0.3381,0.6618999999999999
56.0,4.716243895252484e+16,10.0,109.0,104.0,0.1182,0.1915,0.2711,0.3893,0.6107
56.0,6.782794467565739e+16,10.0,106.0,106.0,0.0835,0.0835,0.0,0.0835,0.9165
56.0,4.784184273751659e+16,10.0,86.0,86.0,0.4043,0.4043,0.0,0.4043,0.5957
56.0,3.842123729787883e+16,10.0,124.0,109.0,0.2235,0.0633,0.1911,0.41459999999999997,0.5854
56.0,6.1767887542471384e+16,10.0,121.0,121.0,0.1325,0.1325,0.0,0.1325,0.8674999999999999
56.0,6.969208991011604e+16,10.0,91.0,91.0,0.1856,0.1856,0.0,0.1856,0.8144
56.0,5.617401915394124e+16,10.0,114.0,114.0,0.3487,0.3487,0.0,0.3487,0.6513
56.0,7.115599410912464e+16,10.0,122.0,122.0,0.2472,0.2472,0.0,0.2472,0.7528
57.0,1.3136542230397086e+17,10.0,131.0,131.0,0.2655,0.2655,0.0,0.2655,0.7344999999999999
57.0,1.2519530745001168e+17,10.0,97.0,97.0,0.1015,0.1015,0.0,0.1015,0.8985
57.0,8.685632241381568e+16,10.0,107.0,107.0,0.3224,0.3224,0.0,0.3224,0.6776
57.0,9.89106358113287e+16,10.0,107.0,107.0,0.4031,0.4031,0.0,0.4031,0.5969
57.0,9.251592991644192e+16,10.0,110.0,110.0,0.3817,0.3817,0.0,0.3817,0.6183000000000001
57.0,7.853548041052699e+16,10.0,181.0,181.0,0.3397,0.3397,0.0,0.3397,0.6603
57.0,1.318044931053909e+17,10.0,126.0,126.0,0.3748,0.3748,0.0,0.3748,0.6252
57.0,1.1296016107408494e+17,10.0,95.0,95.0,0.2979,0.2979,0.0,0.2979,0.7021
57.0,1.2342791890697542e+17,10.0,103.0,100.0,0.1551,0.1167,0.1167,0.2718,0.7282
57.0,9.690172290622939e+16,10.0,127.0,127.0,0.0998,0.0998,0.0,0.0998,0.9002
57.0,1.2437402775998875e+17,10.0,135.0,128.0,0.1202,0.0864,0.2741,0.3943,0.6057
57.0,1.0817482965324104e+17,10.0,123.0,120.0,0.1638,0.1793,0.1793,0.34309999999999996,0.6569
57.0,1.3686848750000554e+17,10.0,107.0,107.0,0.2019,0.2019,0.0,0.2019,0.7981
57.0,1.182239697618865e+17,10.0,140.0,138.0,0.0637,0.0583,0.0583,0.122,0.878
57.0,8.240172524067362e+16,10.0,124.0,124.0,0.1899,0.1899,0.0,0.1899,0.8101
57.0,1.1498095258810875e+17,10.0,94.0,94.0,0.3479,0.3479,0.0,0.3479,0.6521
57.0,1.2838706052958795e+17,10.0,108.0,95.0,0.0876,0.0892,0.42460000000000003,0.5122,0.4878
57.0,1.0830638837580749e+17,10.0,170.0,158.0,0.0623,0.0658,0.2783,0.3406,0.6594
57.0,1.4042311077569597e+17,10.0,132.0,124.0,0.0694,0.0968,0.2807,0.3501,0.6498999999999999
57.0,1.1586542911548138e+17,10.0,95.0,95.0,0.125,0.125,0.0,0.125,0.875
58.0,1.6719452725724605e+17,10.0,129.0,127.0,0.1828,0.0426,0.0426,0.2254,0.7746
58.0,2.7146064833936387e+17,10.0,105.0,105.0,0.1083,0.1083,0.0,0.1083,0.8917
58.0,2.3753332631061453e+17,10.0,172.0,171.0,0.0273,0.0751,0.0751,0.1024,0.8976
58.0,2.5297772932434093e+17,10.0,120.0,118.0,0.1239,0.1566,0.26,0.3839,0.6161
58.0,2.4330853011789613e+17,10.0,123.0,123.0,0.218,0.218,0.0,0.218,0.782
58.0,2.803731213292741e+17,10.0,110.0,110.0,0.314,0.314,0.0,0.314,0.6859999999999999
58.0,2.4351996447604326e+17,10.0,121.0,121.0,0.2683,0.2683,0.0,0.2683,0.7317
58.0,2.400376818817094e+17,10.0,118.0,118.0,0.322,0.322,0.0,0.322,0.6779999999999999
58.0,2.771300214344219e+17,10.0,115.0,109.0,0.119,0.1515,0.1515,0.27049999999999996,0.7295
58.0,2.02750624942935e+17,10.0,127.0,114.0,0.1138,0.2333,0.3177,0.4315,0.5685
58.0,2.4085732060200803e+17,10.0,160.0,160.0,0.4404,0.4404,0.0,0.4404,0.5596
58.0,1.9733385569113974e+17,10.0,109.0,109.0,0.1974,0.1974,0.0,0.1974,0.8026
58.0,1.7419462843924314e+17,10.0,161.0,161.0,0.1851,0.1851,0.0,0.1851,0.8149
58.0,2.7133036573928947e+17,10.0,119.0,119.0,0.2612,0.2612,0.0,0.2612,0.7388
58.0,1.9865667056748938e+17,10.0,163.0,163.0,0.2492,0.2492,0.0,0.2492,0.7508
58.0,2.756780128111464e+17,10.0,131.0,131.0,0.4725,0.4725,0.0,0.4725,0.5275000000000001
58.0,2.3145998328147402e+17,10.0,127.0,119.0,0.0318,0.0969,0.0969,0.1287,0.8713
58.0,1.838153725885246e+17,10.0,110.0,110.0,0.0802,0.0802,0.0,0.0802,0.9198
58.0,2.7093406066747235e+17,10.0,110.0,110.0,0.2791,0.2791,0.0,0.2791,0.7209
58.0,1.960470432463354e+17,10.0,108.0,108.0,0.2421,0.2421,0.0,0.2421,0.7579
59.0,3.555879281318969e+17,10.0,115.0,114.0,0.0678,0.0217,0.0217,0.0895,0.9105
59.0,4.86300992668786e+17,10.0,148.0,148.0,0.291,0.291,0.0,0.291,0.7090000000000001
59.0,2.9901179037417754e+17,10.0,115.0,113.0,0.0972,0.1587,0.1587,0.2559,0.7441
59.0,5.1553138006832954e+17,10.0,154.0,154.0,0.1437,0.1437,0.0,0.1437,0.8563000000000001
59.0,4.0502987629942374e+17,10.0,104.0,104.0,0.1404,0.1404,0.0,0.1404,0.8596
59.0,3.8910284942345837e+17,10.0,109.0,109.0,0.4706,0.4706,0.0,0.4706,0.5294
59.0,5.292030394803417e+17,10.0,164.0,140.0,0.0689,0.1137,0.5767999999999999,0.6456999999999998,0.35430000000000017
59.0,3.951569239553923e+17,10.0,112.0,112.0,0.3931,0.3931,0.0,0.3931,0.6069
59.0,5.075823420146635e+17,10.0,126.0,116.0,0.2017,0.1214,0.1214,0.3231,0.6769000000000001
59.0,4.050725340602601e+17,10.0,220.0,217.0,0.2212,0.0921,0.0921,0.3133,0.6867
59.0,4.93751911749371e+17,10.0,136.0,136.0,0.3755,0.3755,0.0,0.3755,0.6245
