Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
152,5377906651632174967507002058972880963848446937,21,461,451,0.024182,0.008132,0.008132,0.032313999999999996,0.967686
152,4794192939950703723191510856383251915586655239,21,375,375,0.067028,0.067028,0.0,0.067028,0.932972
152,4098436965705153817981088577951066512799793241,21,486,467,0.059282,0.120229,0.120229,0.179511,0.820489
152,4397317578261604652631366972202456990923173239,21,607,602,0.016507,0.011349,0.011349,0.027856,0.972144
152,5641409895201969238429625932613600677431973529,21,369,358,0.069632,0.04991,0.124006,0.193638,0.806362
153,7688734886215973313958737522072259896979469359,21,488,488,0.027846,0.027846,0.0,0.027846,0.972154
153,9965367899123149749669237053467022764500819709,21,364,340,0.006352,0.011879,0.038433999999999996,0.04478599999999999,0.955214
153,8648715940089396413954292296253489279668879831,21,364,355,0.051584000000000005,0.035837,0.069546,0.12113,0.87887
153,9992486217185404533285574560152593379868586411,21,312,303,0.052906,0.026804,0.026804,0.07971,0.92029
153,8752395201001776336645971436266201719253038903,21,273,273,0.033045,0.033045,0.0,0.033045,0.966955
153,10307828778112676279744687232183733883997747787,21,304,304,0.056209,0.056209,0.0,0.056209,0.943791
153,8927473020776419491333060829150295244420281503,21,499,462,0.025457,0.006964,0.157179,0.18263600000000002,0.817364
153,7853849523366438727173539795218496833560636149,21,509,489,0.032442,0.005026,0.08647400000000002,0.11891600000000002,0.881084
153,8674604146514496475964987674111780570888473743,21,283,283,0.029922,0.029922,0.0,0.029922,0.970078
153,8982522494550749295857332138146435777716539013,21,326,326,0.041604,0.041604,0.0,0.041604,0.958396
153,7465338556163117004724110416934405812498881597,21,443,443,0.053056,0.053056,0.0,0.053056,0.946944
153,9002256784614521734062834292945636253381789701,21,482,471,0.040888,0.029073,0.029073,0.069961,0.9300390000000001
153,9730043924092499024899737640031060516457357727,21,518,518,0.07679,0.07679,0.0,0.07679,0.92321
153,7772785559916630760629013439531712505833223283,21,335,335,0.058331,0.058331,0.0,0.058331,0.941669
153,6331403492532550906969515225158616949065412553,21,348,340,0.028435,0.023671,0.023671,0.052106,0.947894
153,9499729964075602707801866275682306216169333647,21,580,580,0.034295,0.034295,0.0,0.034295,0.965705
153,10623137933847890583214243354934109612727566337,21,398,398,0.040262,0.040262,0.0,0.040262,0.959738
153,8298489176359263229418112630907164868713161869,21,425,425,0.057255,0.057255,0.0,0.057255,0.9427449999999999
153,10423403876173039960502215978962041272294895987,21,351,351,0.030312,0.030312,0.0,0.030312,0.969688
153,11331438524408402513759859710883003140234689001,21,566,555,0.010266,0.017805,0.070816,0.081082,0.918918
154,20144352470088160067192230120293841747066127093,21,398,394,0.013205,0.006533,0.006533,0.019738,0.980262
154,13741129409913179912586613425642421907057677927,21,331,331,0.160042,0.160042,0.0,0.160042,0.839958
154,22555697926472858658256090868373281917048139777,21,484,480,0.011989,0.004613,0.025054999999999997,0.037043999999999994,0.962956
154,21622466558921334027105350728738281221011715713,21,470,470,0.043597,0.043597,0.0,0.043597,0.956403
154,22717282832414613486487854671615889194348202509,21,432,432,0.045326,0.045326,0.0,0.045326,0.954674
154,15553662272752172389304818266535674850670048197,21,324,324,0.020608,0.020608,0.0,0.020608,0.979392
154,16287234057599780494928529944429983938735953333,21,356,338,0.023285,0.008898,0.031083999999999997,0.054369,0.945631
154,20227306669577710217883266196429106847542507013,21,591,591,0.016113000000000002,0.016113000000000002,0.0,0.016113000000000002,0.983887
154,18361999857484992568400964915559137162309312233,21,359,359,0.019989,0.019989,0.0,0.019989,0.980011
154,17615067981495998635949724796624661825505231481,21,515,475,0.014379,0.029737,0.3448730000000001,0.35925200000000007,0.6407479999999999
154,16965780184675510815549338206501125311473383031,21,416,416,0.008935,0.008935,0.0,0.008935,0.991065
154,17145713058305669983102778787612006911670513347,21,475,452,0.067353,0.036754,0.036754,0.104107,0.895893
154,20285317985568063024579677341972941193428143231,21,300,300,0.080983,0.080983,0.0,0.080983,0.919017
154,19892574816341431255761561129070142233703448899,21,484,484,0.057198,0.057198,0.0,0.057198,0.942802
154,14482484907695104154754286426816369245597742123,21,429,429,0.034074,0.034074,0.0,0.034074,0.965926
154,21308599822779449843544699903616188167691769657,21,446,427,0.037625,0.024845,0.024845,0.06247,0.93753
154,19652552707990061015357354059734076466348869901,21,368,368,0.022499,0.022499,0.0,0.022499,0.977501
154,15836062588559999481222001755306755400249974411,21,351,348,0.040486,0.041988,0.041988,0.08247399999999999,0.9175260000000001
154,17640605793899812190237760431948486244893089589,21,390,390,0.016641,0.016641,0.0,0.016641,0.983359
154,13200322048523091361380223530828151918467232499,21,285,277,0.014784,0.00881,0.00881,0.023594,0.976406
155,31340595875958809044343360964929799034189512361,21,438,436,0.113526,0.02964,0.02964,0.14316600000000002,0.856834
155,33883679322606457824492978417378120332359598171,21,356,350,0.091256,0.020593,0.020593,0.111849,0.888151
155,38431961138800983210425437779183955699273663877,21,536,536,0.03663,0.03663,0.0,0.03663,0.96337
155,44842574992398006827792831817449122409176524571,21,385,377,0.0077,0.004604,0.010179,0.017879,0.982121
155,44479412022428483167051033854365771430317272061,21,544,544,0.011879,0.011879,0.0,0.011879,0.988121
155,39653904137769014668557378511260469269135182431,21,326,299,0.026413,0.033786,0.10987,0.136283,0.8637170000000001
155,36615548944643269126239193831815135044946113087,21,338,329,0.081451,0.068963,0.068963,0.150414,0.849586
155,35728624388846244763032748679732750007278619919,21,328,328,0.024733,0.024733,0.0,0.024733,0.975267
155,39471143362465673450737740007926815837598407923,21,455,439,0.021448000000000002,0.003759,0.03922900000000001,0.06067700000000001,0.939323
155,43620356160753924413764228467447052158522613007,21,452,431,0.038717,0.044365,0.044365,0.083082,0.916918
155,29666396188587728462615862057347321613786496027,21,547,545,0.031173,0.012753,0.012753,0.043926,0.956074
155,41677893527522320684434778067984642792936350873,21,527,494,0.008375,0.015982,0.07985400000000001,0.088229,0.911771
155,32675536969479286942701324674137910119680337459,21,332,332,0.125251,0.125251,0.0,0.125251,0.874749
155,44919866654372607559021538428305729263662282117,21,528,528,0.096797,0.096797,0.0,0.096797,0.903203
155,36452200589072916411983425394632165549777886227,21,468,468,0.029348,0.029348,0.0,0.029348,0.970652
155,33203524258924130270853246380045741567145994259,21,443,434,0.060991000000000004,0.057273,0.057273,0.11826400000000001,0.881736
155,36946503351030864812990481678628454987070959527,21,394,364,0.024801,0.021923,0.18265499999999996,0.20745599999999995,0.792544
155,44458044889519333576801527839740244268692202469,21,636,623,0.013356,0.016408,0.068065,0.081421,0.918579
155,36744155090184780124393526442075144163055399837,21,366,366,0.017237,0.017237,0.0,0.017237,0.982763
155,32611265262434541992311659835491097552848382807,21,277,277,0.028183,0.028183,0.0,0.028183,0.971817
156,58842411492108631901824870167723622565249820361,21,541,541,0.033038,0.033038,0.0,0.033038,0.966962
156,58647263901409677188415888297848821138605832667,21,353,338,0.025807,0.095447,0.095447,0.121254,0.878746
156,60691833191625566815713087621249445278906020923,21,443,443,0.035728,0.035728,0.0,0.035728,0.964272
156,83500911560012017920943706628836329963659227611,21,420,420,0.018993,0.018993,0.0,0.018993,0.981007
156,79699952235555146846014724188269022467857700953,21,458,450,0.018233,0.012223,0.012223,0.030455999999999997,0.969544
156,68617923715717279114730426060969764483412652871,21,562,562,0.037203,0.037203,0.0,0.037203,0.962797
156,70292815550175575334435593661308688973972707499,21,329,324,0.024618,0.044964,0.044964,0.069582,0.930418
156,88395906091853951743306426033388820009527178553,21,334,334,0.080778,0.080778,0.0,0.080778,0.919222
156,58490997193338963447736793476829606786651843411,21,361,361,0.028332,0.028332,0.0,0.028332,0.971668
156,88153376653160901709431525294744255033299399513,21,438,438,0.02323,0.02323,0.0,0.02323,0.97677
156,83749952449871415989936799658384575288153567857,21,493,493,0.04286,0.04286,0.0,0.04286,0.95714
156,63215896343305696798861673825073441341593157323,21,286,286,0.010666,0.010666,0.0,0.010666,0.989334
156,68367618624389291832609274122568807692737410747,21,344,344,0.024505,0.024505,0.0,0.024505,0.975495
156,85976042848566498516350067546598036064176697617,21,456,454,0.016974,0.019231,0.019231,0.036205,0.963795
156,77050956204250174763972617362140681574229342091,21,728,728,0.055405,0.055405,0.0,0.055405,0.944595
156,67397778703558464646892241700035691887301648579,21,550,550,0.029904,0.029904,0.0,0.029904,0.970096
156,82158015067987949738815070788850184671973579587,21,403,403,0.037498,0.037498,0.0,0.037498,0.962502
156,55015423047501982644190563451191716439122432951,21,383,382,0.008168,0.007705,0.007705,0.015872999999999998,0.984127
156,85336908532608541436048263259686225667526362047,21,607,607,0.039939,0.039939,0.0,0.039939,0.960061
156,56731211956952175175952662358019177731725234237,21,380,380,0.013612,0.013612,0.0,0.013612,0.986388
157,120282166308024689728299980121863747670916310267,21,434,434,0.01887,0.01887,0.0,0.01887,0.98113
157,120820017068622794622130921127946349513431310843,21,531,507,0.006267,0.022541,0.105421,0.111688,0.888312
157,160354239376266933764514100701359388571858132879,22,426,426,0.047603,0.047603,0.0,0.047603,0.952397
157,178540342865713130388740603822271194677254392441,22,404,400,0.026003,0.013953,0.013953,0.039956,0.960044
157,133758242352280888913921190835052846329897153133,21,484,475,0.013787,0.017361,0.017361,0.031148000000000002,0.968852
157,119751792167523699090520105500834166573709024723,21,351,351,0.129151,0.129151,0.0,0.129151,0.870849
157,142866301722166299614859219990227501097218329553,21,429,420,0.012451,0.010258,0.028186000000000003,0.040637000000000006,0.959363
157,159460056477105651797755450704992108220297439993,22,353,353,0.044824,0.044824,0.0,0.044824,0.955176
157,129765827297228317584448178357227745213663923673,21,452,443,0.011628,0.017038,0.033710000000000004,0.045338,0.954662
157,153041151061952724068377978141007513960278537129,21,515,504,0.032302,0.041747,0.067644,0.099946,0.900054
157,112556148137934308610401610728139436816885032007,21,331,331,0.032052,0.032052,0.0,0.032052,0.967948
157,155016348949192392834761783400231900623445364769,21,555,520,0.017135,0.02791,0.24164800000000003,0.25878300000000004,0.741217
157,165332485530732496445379876290371501984439220227,22,392,392,0.012871,0.012871,0.0,0.012871,0.987129
157,173008319555191101708826910175525434497734262397,22,287,287,0.009038,0.009038,0.0,0.009038,0.990962
157,143078279358113528954735774091416278002769110083,21,576,544,0.007168,0.009342,0.05765599999999999,0.06482399999999999,0.935176
157,139537309577365933739952691194841985292959417899,21,283,283,0.034788,0.034788,0.0,0.034788,0.965212
157,150381007425703993922643997626233047809831195563,21,319,304,0.038105,0.026133,0.058986,0.097091,0.902909
157,125414534553540336555987249708054473022979850233,21,352,352,0.071271,0.071271,0.0,0.071271,0.928729
157,100495160702135079890032717344114075262462068991,21,344,344,0.102301,0.102301,0.0,0.102301,0.897699
157,126081296153973360472994917714723398699218116441,21,780,772,0.01191,0.009989,0.036136,0.048046000000000005,0.951954
158,244084876567438940415979589793753210761831799169,22,393,390,0.048645,0.044885,0.044885,0.09353,0.90647
158,311889364802148711770367329783808121108240984963,22,427,425,0.040903,0.020863,0.020863,0.061766,0.938234
158,315552892616518612169009766705743992617805242163,22,292,292,0.124512,0.124512,0.0,0.124512,0.875488
158,364568451629159625851465545891850771901219214163,22,374,371,0.043672,0.044969,0.044969,0.088641,0.911359
158,213880798395599609631736184456759089379285659049,22,435,435,0.01828,0.01828,0.0,0.01828,0.98172
158,364596676892949119436289041863521153445811753029,22,520,520,0.029096,0.029096,0.0,0.029096,0.970904
158,215840103126036545942721515629965329944602697057,22,572,561,0.01495,0.014025,0.060171,0.07512100000000001,0.924879
158,259043540185824666457272444893607678141566205487,22,346,346,0.025497,0.025497,0.0,0.025497,0.974503
158,311426830077414386887481553693471517445014703609,22,373,367,0.02921,0.014154,0.048515,0.077725,0.922275
158,220678872755010770809359894948879428023872635453,22,355,352,0.025137,0.021343,0.021343,0.04648,0.95352
158,324273864736092445034262802970079797120470198979,22,439,439,0.076434,0.076434,0.0,0.076434,0.923566
158,335973439137660892963362517099047189556286786761,22,323,323,0.027302,0.027302,0.0,0.027302,0.972698
158,282449349227109527988465852865060163003324312407,22,324,324,0.062506,0.062506,0.0,0.062506,0.937494
158,208746167169143822300193643710778500356712398063,22,467,462,0.021262,0.009773,0.017349,0.038611,0.961389
158,334111037801880478290657958251924991420673909189,22,488,488,0.020602,0.020602,0.0,0.020602,0.979398
158,278758463930102758470340608089823158233270489379,22,355,319,0.024731,0.025609,0.11748099999999999,0.14221199999999998,0.857788
158,334359694784871699894821359716571301393005547539,22,411,399,0.062055,0.02155,0.05394,0.115995,0.884005
158,266330340319030988935371369155445034828168547083,22,372,372,0.010308,0.010308,0.0,0.010308,0.989692
158,304296786548695733429639288499877719781617137947,22,580,580,0.080741,0.080741,0.0,0.080741,0.919259
158,363187749995613157299748064319278147359621272623,22,662,662,0.019861,0.019861,0.0,0.019861,0.980139
159,686564447258462630098219799118347627120122126259,22,495,495,0.016983,0.016983,0.0,0.016983,0.983017
159,589551271893462661314759463097397605089591304053,22,483,483,0.032689,0.032689,0.0,0.032689,0.967311
159,631182522272441179585206326884145264567358144641,22,318,300,0.027542,0.028043,0.059298000000000003,0.08684,0.91316
159,436106084503182412560423534629337392438805726397,22,508,508,0.01599,0.01599,0.0,0.01599,0.98401
159,614365874960561724255698902936314085451009978123,22,438,426,0.028076999999999998,0.019154,0.064004,0.092081,0.907919
159,652808814800014009591626662453549818193223047839,22,675,675,0.041021,0.041021,0.0,0.041021,0.958979
159,431497693573687811342235449780503037093880478249,22,422,422,0.041627,0.041627,0.0,0.041627,0.958373
159,641417960009003073536715539762385574694132608057,22,318,318,0.016341,0.016341,0.0,0.016341,0.983659
159,556755493522333610334550996104356886728067513937,22,446,446,0.046985,0.046985,0.0,0.046985,0.953015
159,518738300042543123329242792010704876266634471203,22,531,512,0.014391,0.032342,0.032342,0.046733000000000004,0.953267
159,622775601463755434010798895296308923399679148479,22,370,367,0.01444,0.006594,0.02353,0.03797,0.96203
159,721092743353983610239239300767561842232656810121,22,371,371,0.047437,0.047437,0.0,0.047437,0.952563
159,725700541872878647978311987906512435448724917323,22,360,344,0.025778,0.016551,0.156807,0.182585,0.817415
159,680792306276738068787445684933623704836521586517,22,402,402,0.027025,0.027025,0.0,0.027025,0.972975
159,609838293034917899422422535971964737888944079431,22,564,554,0.016161,0.020531,0.061231,0.077392,0.922608
159,500003566005968344293642166685142120533963613397,22,375,366,0.015331,0.051474,0.1244,0.139731,0.860269
159,672585552363075626030436013518741587083784197091,22,956,956,0.013301,0.013301,0.0,0.013301,0.986699
159,667853203575891446356676483576275288677930218477,22,369,369,0.019367,0.019367,0.0,0.019367,0.980633
159,452729177399062213984412625994093209513957053659,22,491,490,0.007091,0.011726,0.011726,0.018817,0.981183
159,718517666115847144224280227758502807408113808437,22,604,595,0.014999,0.01221,0.01221,0.027209,0.972791
160,1115913240165002032294944939882858364194015937199,22,356,337,0.011953,0.018106,0.053836999999999996,0.06579,0.93421
160,1440912770676709848638629792376134253525608074541,22,628,626,0.018786,0.012923,0.012923,0.031709,0.968291
160,933815358984064483011197510331330335221655664157,22,410,404,0.047292,0.029163,0.06922,0.116512,0.883488
160,969243323728712475535486623630623651719920512731,22,368,368,0.172631,0.172631,0.0,0.172631,0.827369
160,1076466504888089627494905309713319219664710433643,22,374,373,0.064785,0.047002,0.047002,0.111787,0.888213
160,1421116437931458286969196379690998986504855152749,22,564,553,0.017946,0.016154,0.046414,0.06436,0.93564
160,1172553592352544090305146581654443943982800468347,22,384,384,0.057521,0.057521,0.0,0.057521,0.942479
160,909793617870750937141425081136809004936031725807,22,846,837,0.025428,0.023802,0.037837,0.063265,0.936735
160,1057437110620229076506102833609193814696668318251,22,409,408,0.038174,0.022148,0.022148,0.060322,0.939678
160,1272489506939449407441353102540516266393948251787,22,392,392,0.01568,0.01568,0.0,0.01568,0.98432
160,1080313044916089688695708805273339794814591207951,22,334,334,0.032919,0.032919,0.0,0.032919,0.967081
160,1149353867679185877473020663684612261737991945873,22,322,316,0.032203,0.027969,0.027969,0.060172,0.939828
160,983949157142389589790721652739207946878875195771,22,355,349,0.035986,0.037153,0.037153,0.073139,0.926861
160,1361143599389480694086689546211220334021828686817,22,405,405,0.058676,0.058676,0.0,0.058676,0.941324
160,1021091838147883904869937336936298707335596006313,22,467,448,0.039446999999999996,0.008585,0.14351699999999998,0.18296399999999996,0.8170360000000001
160,1294988162211010208686476509915675738782236322669,22,401,401,0.08144,0.08144,0.0,0.08144,0.91856
160,1122941529731570548110403398235866601161586536011,22,350,350,0.061878,0.061878,0.0,0.061878,0.938122
160,1432805530443255062195929071604085524855630107221,22,361,361,0.029124,0.029124,0.0,0.029124,0.970876
160,1153032896620140114746318270771321999716861546507,22,437,437,0.044891,0.044891,0.0,0.044891,0.955109
160,964310714558373662737593657033125267637818078167,22,374,361,0.017857,0.027643,0.046484,0.064341,0.935659
161,2549342994142969438502207735324263431486603124709,22,349,349,0.032361,0.032361,0.0,0.032361,0.967639
161,2681100216348215889829625802961254331665674276717,22,434,433,0.012757999999999999,0.003601,0.003601,0.016359,0.983641
161,2880298692764464678292391755309173496702002183049,22,454,454,0.011158,0.011158,0.0,0.011158,0.988842
161,1772591985057680454231176923477927954936575167497,22,298,298,0.101322,0.101322,0.0,0.101322,0.898678
161,2083705746610030102470078930728254734269258767559,22,405,405,0.054206,0.054206,0.0,0.054206,0.945794
161,2592051223899969308896255211589583595849607840917,22,531,522,0.017661,0.021694,0.054513000000000006,0.072174,0.927826
161,1964444950659050423101133436896095725128026615861,22,320,320,0.015818,0.015818,0.0,0.015818,0.984182
161,2664894503748551145754658751022334263049302504109,22,410,396,0.02053,0.030953,0.039943,0.060473,0.939527
161,2890667027374661591725712210164725411830649644971,22,453,453,0.020871,0.020871,0.0,0.020871,0.979129
161,2315237919643127678001317504649602348775135239989,22,419,419,0.044871,0.044871,0.0,0.044871,0.955129
161,2263615665739021443959839330064499024174205984757,22,355,353,0.08059,0.047815,0.047815,0.128405,0.871595
161,2715737041694779962072587570440702427479596688267,22,412,399,0.014445,0.024681,0.044648,0.059093,0.940907
161,2242913431855633380375884470582819076336280851693,22,563,563,0.016556,0.016556,0.0,0.016556,0.983444
161,2196055705110050413211594819707917380387387874647,22,478,478,0.032437,0.032437,0.0,0.032437,0.967563
161,2386559963764208317133465196705396071874399113177,22,454,454,0.032921,0.032921,0.0,0.032921,0.967079
161,2496018222066887071360307538619052262154796275933,22,460,451,0.021274,0.040886,0.040886,0.06216,0.93784
161,2643999513168057204584957107582487653622472397817,22,473,473,0.017081,0.017081,0.0,0.017081,0.982919
161,2635743115320503461112643487699959884803825828717,22,412,412,0.049916999999999996,0.049916999999999996,0.0,0.049916999999999996,0.950083
161,2825605982926347409937517778879057613012900909681,22,434,433,0.00423,0.004819,0.004819,0.009049000000000001,0.990951
161,1945681273593238791686785823639092496168175333883,22,455,455,0.017094,0.017094,0.0,0.017094,0.982906
162,5142726192263316119305765044724202366191059020131,22,431,431,0.038866,0.038866,0.0,0.038866,0.961134
162,4356714020119985091707387224305757015484033268083,22,354,354,0.082463,0.082463,0.0,0.082463,0.917537
162,5760088733269586802798761031015562375783053998981,22,411,399,0.072808,0.04999,0.04999,0.12279799999999999,0.877202
162,5126536210830929842911126218863559555593079772241,22,462,449,0.012775,0.008303,0.01313,0.025904999999999997,0.974095
162,4355984306317180250941284630714493550289288293197,22,529,529,0.029124,0.029124,0.0,0.029124,0.970876
162,5372238624316637074604877264416233805336449398107,22,393,381,0.014619,0.016034,0.05683,0.071449,0.928551
162,3370953511586955617438834489704567964510236112387,22,366,348,0.024834,0.043601,0.09606,0.120894,0.8791059999999999
162,5654048134438701321190467092520015125597334765619,22,929,919,0.006737,0.005169,0.00877,0.015507,0.984493
162,5347560175544712010315634817224870510859508906709,22,426,426,0.074562,0.074562,0.0,0.074562,0.925438
162,5736419416140119735836049169364015628764346059723,22,814,797,0.009437,0.006589,0.031125,0.040562,0.959438
162,4650109252981784028797300655435682334415722439709,22,507,504,0.031831,0.012489,0.012489,0.04432,0.95568
162,4851575313540019468754262146798472592699356416503,22,445,445,0.024273,0.024273,0.0,0.024273,0.975727
162,4620052361353557581946034404083231874642184874639,22,470,462,0.070745,0.019145,0.019145,0.08989,0.91011
162,5522800988337253824728791418632480547260333713827,22,417,417,0.058409,0.058409,0.0,0.058409,0.941591
162,5499586014822265836968576304450001678297022377393,22,658,658,0.015016,0.015016,0.0,0.015016,0.984984
162,3564133393297332356275713734544213713680389996917,22,385,385,0.016927,0.016927,0.0,0.016927,0.983073
162,5515322111725050184603784308918954761722437406837,22,422,413,0.00988,0.010642,0.010642,0.020522,0.979478
162,4485461183490214672847356727639397071039303926699,22,390,390,0.025627,0.025627,0.0,0.025627,0.974373
162,5195480640606091839263058107075820094394110075261,22,379,374,0.02595,0.018704,0.018704,0.044654,0.955346
162,5741107958946558148650160180297387601202820663099,22,469,469,0.05797,0.05797,0.0,0.05797,0.94203
163,9747578468936317254902406784741698921811080904511,22,423,408,0.048094,0.015732,0.07524,0.123334,0.876666
163,10111701947436338618707597112719816959644907307921,22,494,494,0.050984,0.050984,0.0,0.050984,0.949016
163,9500974977324321481710304769960767745184067228853,22,389,383,0.015025,0.026889,0.026889,0.041914,0.958086
163,10923265258610933252939304751090963667320491815059,22,370,370,0.019491,0.019491,0.0,0.019491,0.980509
163,6277296598420519157375291811600475171257085054819,22,328,328,0.037668,0.037668,0.0,0.037668,0.962332
163,9231618602773719751425117097585869209969078112883,22,456,449,0.028784,0.0482,0.076305,0.105089,0.894911
163,10035352768951452538707551978057565508665635317309,22,472,465,0.017531,0.03,0.03,0.047531000000000004,0.952469
163,7654209071367977951897371689264431599631570961337,22,337,337,0.021067,0.021067,0.0,0.021067,0.978933
163,10824194889247063645916265364865318315163275587691,22,393,363,0.022099,0.036392,0.049914,0.072013,0.927987
163,7007067855178084077334907729020251703138388423407,22,588,588,0.033915,0.033915,0.0,0.033915,0.966085
