Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,9500974977324321481710304769960767745184067228853,22,389,383,0.000349,0.000101,0.000101,0.00045000000000000004,0.99955
163,10923265258610933252939304751090963667320491815059,22,370,370,5.5e-05,5.5e-05,0.0,5.5e-05,0.999945
163,6277296598420519157375291811600475171257085054819,22,328,328,0.000137,0.000137,0.0,0.000137,0.999863
163,9231618602773719751425117097585869209969078112883,22,456,449,0.00183,0.000538,0.000928,0.002758,0.997242
163,10035352768951452538707551978057565508665635317309,22,472,465,0.000125,0.000116,0.000116,0.000241,0.999759
163,7654209071367977951897371689264431599631570961337,22,337,337,0.000188,0.000188,0.0,0.000188,0.999812
163,10824194889247063645916265364865318315163275587691,22,393,363,0.000627,0.000589,0.0008500000000000001,0.001477,0.998523
163,7007067855178084077334907729020251703138388423407,22,588,588,1.4e-05,1.4e-05,0.0,1.4e-05,0.999986
163,11563629162960767561469993435982566900206290797341,22,339,339,0.000357,0.000357,0.0,0.000357,0.999643
163,10432647582007091942814866236806348920448169897081,22,412,409,0.000238,0.0001,0.00025,0.00048800000000000004,0.999512
163,11013321740409425001654829975108773198879722323169,22,486,486,0.000117,0.000117,0.0,0.000117,0.999883
163,11388208541060705561819087229232095358667380786273,22,566,566,0.003445,0.003445,0.0,0.003445,0.996555
163,11103735522688372546281614770298463681690271542443,22,512,512,0.000206,0.000206,0.0,0.000206,0.999794
163,8215686036974456744106483973928387713743004968589,22,459,449,0.000292,6.1e-05,6.1e-05,0.000353,0.999647
163,10366420373188722818237768081269384282174284586279,22,524,518,0.000109,0.000174,0.000174,0.000283,0.999717
163,9887493049291697627584648336712714992824228820507,22,384,384,3.5e-05,3.5e-05,0.0,3.5e-05,0.999965
163,11291772697596805962306082330181863662191216703401,22,705,685,0.000138,2.5e-05,0.00034199999999999996,0.00047999999999999996,0.99952
163,8629299483287912574962165393081179705241759373329,22,539,539,0.000328,0.000328,0.0,0.000328,0.999672
164,20210344270042780228524473590981781384374263250651,22,712,674,0.00010400000000000001,3.5e-05,0.0012319999999999998,0.0013359999999999997,0.998664
164,17385754946083473907588211247263282920082635440931,22,449,449,0.000125,0.000125,0.0,0.000125,0.999875
164,15065200337324516365624234372840728893791849883677,22,549,549,0.000953,0.000953,0.0,0.000953,0.999047
164,20001274208685757373389824972298109151192644683421,22,467,444,8.8e-05,3.1e-05,0.000144,0.000232,0.999768
164,23206373050027225840725924288883018652907266761573,22,416,416,0.000434,0.000434,0.0,0.000434,0.999566
164,22025345891505684794425190360346292788092251835117,22,343,343,0.001295,0.001295,0.0,0.001295,0.998705
164,17433500709489283073258616221836367960841092957683,22,417,417,0.00085,0.00085,0.0,0.00085,0.99915
164,20619243792726008996626054260855579390889646661671,22,519,514,0.000402,2.2e-05,0.000257,0.0006590000000000001,0.999341
164,17851954102483708548111820947964979316071559518321,22,520,506,2.3e-05,1e-05,5.4e-05,7.7e-05,0.999923
164,15520227091786292775179646082304899324457570987803,22,414,414,0.000117,0.000117,0.0,0.000117,0.999883
164,21025509716353739955780362583473341923163070100707,22,511,508,1.7e-05,3.8e-05,3.8e-05,5.5e-05,0.999945
164,14498146431977835998639783360838649091026316741701,22,513,513,0.000187,0.000187,0.0,0.000187,0.999813
164,19111791960401045569879778943278968002523890458231,22,326,326,5.4e-05,5.4e-05,0.0,5.4e-05,0.999946
164,16530301572124410378960034538876085010836459672467,22,349,349,0.000122,0.000122,0.0,0.000122,0.999878
164,18221873864190480631751119997397311265906143427919,22,640,640,0.001993,0.001993,0.0,0.001993,0.998007
164,19509002958117864345830026901941875949728480482351,22,679,679,2e-05,2e-05,0.0,2e-05,0.99998
164,22672286378997470934496964350911104497412505665789,22,422,422,0.000287,0.000287,0.0,0.000287,0.999713
164,23046477364042922130498611236049763734841923672321,22,584,571,0.001898,5.8e-05,0.0021119999999999997,0.00401,0.99599
164,17549286263321631100185248104947257910955608889553,22,373,373,0.002292,0.002292,0.0,0.002292,0.997708
164,21059636316678691840527110401614339175235554714931,22,480,480,0.000244,0.000244,0.0,0.000244,0.999756
165,41832933592112304400801943026671467969363831087923,22,360,360,9.6e-05,9.6e-05,0.0,9.6e-05,0.999904
165,35682862411294951100561921127821057964487467339443,22,420,408,0.001258,0.000859,0.000859,0.002117,0.997883
165,42835312913720678185448545784074783359123970744159,22,383,383,0.000342,0.000342,0.0,0.000342,0.999658
165,40881659780738625128558353749592964839279265435171,22,366,364,4.2e-05,5.6e-05,5.6e-05,9.8e-05,0.999902
165,45322494471102900510547891895971824081862698563281,22,360,343,0.000517,0.000363,0.000731,0.001248,0.998752
165,45929128788840959205376511336193947297685265640951,22,950,946,2.7e-05,7e-06,7e-06,3.4e-05,0.999966
165,44489998373490387700600426834275888436763809873019,22,807,807,9e-06,9e-06,0.0,9e-06,0.999991
165,35790092378947652923809024031202004014344249255817,22,484,473,0.000174,0.000236,0.000236,0.00041,0.99959
165,45161106773899709982331683988937842529673051859151,22,517,517,4.6e-05,4.6e-05,0.0,4.6e-05,0.999954
165,41611075822328138418773040753161992670148754649183,22,427,427,2.7e-05,2.7e-05,0.0,2.7e-05,0.999973
165,43893688025396579244143003549941949711112694897597,22,595,595,0.000331,0.000331,0.0,0.000331,0.999669
165,38949108443317524477011125919734633057707138102373,22,460,460,0.00021,0.00021,0.0,0.00021,0.99979
165,44506757530726502698455041633661918108484228681201,22,606,587,0.000135,0.000144,0.0006270000000000001,0.0007620000000000001,0.999238
165,45700176760813962794447132804379570073089321130619,22,452,450,0.000217,6e-05,0.0001,0.000317,0.999683
165,36717319074712975178793976563482551630954666600147,22,518,518,5e-05,5e-05,0.0,5e-05,0.99995
165,40081717737177734357477768258828819203380673838299,22,467,467,0.000632,0.000632,0.0,0.000632,0.999368
165,42668271582757088828333733690941986896240697265291,22,344,344,0.002645,0.002645,0.0,0.002645,0.997355
165,42066162699265700510000155471171171993026790897181,22,335,335,6.7e-05,6.7e-05,0.0,6.7e-05,0.999933
165,43079437256800894081452117481597778557867932256481,22,761,721,8.1e-05,3e-06,0.00039600000000000003,0.00047700000000000005,0.999523
165,39639751732104952918265482468837059446746603506727,22,455,455,0.000346,0.000346,0.0,0.000346,0.999654
166,64455071458380183185819126791305562795840205337607,22,556,556,9.6e-05,9.6e-05,0.0,9.6e-05,0.999904
166,90075771203582122330247262323941154266135655067703,23,584,577,4.8e-05,2.1e-05,2.1e-05,6.9e-05,0.999931
166,72228823129784081606691745887439926673012583025583,22,602,602,0.00012,0.00012,0.0,0.00012,0.99988
166,69837432774442923128016482628855170461287372899371,22,459,431,0.000237,0.000116,0.0009289999999999999,0.001166,0.998834
166,89244922194937743144971782767253188914316795885797,23,520,502,9.4e-05,4.9e-05,4.9e-05,0.000143,0.999857
166,88746453267789363020668583643470490537450658613921,23,430,428,8.4e-05,3.3e-05,3.3e-05,0.000117,0.999883
166,88713786474705850221237608801094392192327303798911,23,433,409,0.000197,8.4e-05,0.00042899999999999997,0.0006259999999999999,0.999374
166,87557406481398096612837568774546924908523956472679,22,501,501,0.00014,0.00014,0.0,0.00014,0.99986
166,83804917377281198336877975468864158449629337119497,22,429,429,0.000912,0.000912,0.0,0.000912,0.999088
166,81569638913156092214718111347132660641468885512997,22,374,374,2.1e-05,2.1e-05,0.0,2.1e-05,0.999979
166,52608719657148563796512530136536674250280158137673,22,587,587,0.001112,0.001112,0.0,0.001112,0.998888
166,89221264190598117801701321295581964396857406691793,23,360,360,0.000247,0.000247,0.0,0.000247,0.999753
166,91421352408629645983856436933886907626516790327531,23,444,439,0.00011300000000000001,0.000313,0.000495,0.000608,0.999392
166,92354408607697290294087669975129842220424154225839,23,359,359,0.000811,0.000811,0.0,0.000811,0.999189
166,90307244958886521065070588400571519599452170426827,23,440,433,0.000326,5.1e-05,5.1e-05,0.000377,0.999623
166,61951676507642868191945772939153670793162317140439,22,659,659,0.00038,0.00038,0.0,0.00038,0.99962
166,57096092534835312898852423687190032724229132615371,22,402,402,3.9e-05,3.9e-05,0.0,3.9e-05,0.999961
166,77734094079183033282661848210260105535011878058221,22,443,426,0.000391,0.00069,0.00134,0.0017310000000000001,0.998269
166,61439716290799937763975920406477923341938046630307,22,538,533,0.000258,7.5e-05,7.5e-05,0.00033299999999999996,0.999667
166,92944946903546196014112302841886638418369209076507,23,333,312,3.2e-05,5.8e-05,0.000146,0.000178,0.999822
167,185191770581306272864194984747884925328034141094049,23,360,355,0.000267,0.000139,0.000139,0.000406,0.999594
167,150753299534321728385042450116986328932503586710791,23,402,402,0.003674,0.003674,0.0,0.003674,0.996326
167,122185038003700368219528064449236784866763422689417,23,384,384,3e-05,3e-05,0.0,3e-05,0.99997
167,178235118269758334366445181520116909697869973267843,23,418,418,1.2e-05,1.2e-05,0.0,1.2e-05,0.999988
167,125101284926137051500851455837556179024574472599693,23,403,399,0.000101,1e-05,7.7e-05,0.000178,0.999822
167,183608279157579728300471834586610846132033916363009,23,435,435,0.000162,0.000162,0.0,0.000162,0.999838
167,123823837425211259366602079641341299640350463304427,23,487,460,0.00035999999999999997,9.9e-05,0.001217,0.0015769999999999998,0.998423
167,182738591737141364288038096817725089299414242881199,23,372,363,6.5e-05,2.7e-05,0.000127,0.000192,0.999808
167,144881986800772159131971678194070421363231610326503,23,488,488,0.00024,0.00024,0.0,0.00024,0.99976
167,169113029671003783909165383403390189332006078766403,23,756,756,0.000165,0.000165,0.0,0.000165,0.999835
167,180203454172404433999728807424822530543427009853893,23,618,613,5.6e-05,0.00013,0.00017299999999999998,0.00022899999999999998,0.999771
167,176740473075257510677017027826065071164478066806109,23,329,329,9.8e-05,9.8e-05,0.0,9.8e-05,0.999902
167,154708744984764752253150630606148953411120836248223,23,517,515,5.4e-05,0.000164,0.000164,0.00021799999999999999,0.999782
167,185822038963156756154989463606402264231845142986571,23,499,499,5.2e-05,5.2e-05,0.0,5.2e-05,0.999948
167,164713641976176077509064527913611509808492198546303,23,429,429,0.000125,0.000125,0.0,0.000125,0.999875
167,174143473517067658771245663523001506669684229251583,23,294,294,0.000132,0.000132,0.0,0.000132,0.999868
167,134875484299471317108685835177615212803568324951771,23,325,325,0.000468,0.000468,0.0,0.000468,0.999532
167,182071589557326943011646537770784052720010679622671,23,457,457,0.000166,0.000166,0.0,0.000166,0.999834
167,107723548795615044892707554332906198918982581905521,23,416,416,0.000229,0.000229,0.0,0.000229,0.999771
167,110235062257219473750266489148464622602430677309023,23,469,461,9.3e-05,3.2e-05,0.000127,0.00021999999999999998,0.99978
168,355867559027045347481742474164268313169270448267103,23,532,532,1.8e-05,1.8e-05,0.0,1.8e-05,0.999982
168,354354498343882825539049178202420048518235057099511,23,382,380,8.6e-05,8.9e-05,8.9e-05,0.000175,0.999825
168,297316862371625606791660530918145246188551598375827,23,462,462,8e-05,8e-05,0.0,8e-05,0.99992
168,251334070780906996792106667358010626199124871015193,23,382,382,5.5e-05,5.5e-05,0.0,5.5e-05,0.999945
168,266089629335928959939990984219310389073099671366189,23,377,377,0.000551,0.000551,0.0,0.000551,0.999449
168,297312478520764466042800805099268401234237086618769,23,498,498,2.4e-05,2.4e-05,0.0,2.4e-05,0.999976
168,252694597694857518298868919901861055603851696256479,23,402,402,3.6e-05,3.6e-05,0.0,3.6e-05,0.999964
168,286391540226265125508001191752822610514127971418977,23,445,445,0.000111,0.000111,0.0,0.000111,0.999889
168,318688943619592236326261968753666579542852488008771,23,516,512,5.6e-05,1.4e-05,1.4e-05,7e-05,0.99993
168,348197322658922333549563681800422289216265150015297,23,516,495,0.000204,7.3e-05,0.000607,0.000811,0.999189
168,368542669960002587168410129566818072485889583789247,23,477,477,3.2e-05,3.2e-05,0.0,3.2e-05,0.999968
168,268548911990920458790785330758705695531710970965877,23,384,384,1.1e-05,1.1e-05,0.0,1.1e-05,0.999989
168,331941207943771650157715950616862772785852585230449,23,394,379,0.000328,0.000335,0.001104,0.001432,0.998568
168,323877960143720182139921715509016936864755738538083,23,395,395,0.000297,0.000297,0.0,0.000297,0.999703
168,363122401231538903702884958200573978698665726858941,23,428,425,0.000176,8.5e-05,8.5e-05,0.000261,0.999739
168,308228420728279829232936597270463065825898054642939,23,374,374,0.000154,0.000154,0.0,0.000154,0.999846
168,283116060916231999061737214282503740357534622019947,23,391,391,0.000255,0.000255,0.0,0.000255,0.999745
168,281428688528495768940994883006958194198779974610219,23,509,508,0.000498,0.00079,0.00079,0.001288,0.998712
168,326678933726286291994787934645555743351568375175913,23,420,411,0.000342,0.000285,0.000285,0.000627,0.999373
168,242229774464479250019542042945875041752252033094853,23,806,785,0.000165,0.000412,0.003112,0.0032770000000000004,0.996723
169,549419723295960540447780008307906211005792776812829,23,484,484,4.2e-05,4.2e-05,0.0,4.2e-05,0.999958
169,664865469281161842324657652489314073194401709162263,23,616,616,6.9e-05,6.9e-05,0.0,6.9e-05,0.999931
169,526275837673483487444634125901789672050479746789367,23,459,452,1.5e-05,9e-06,1.9e-05,3.4e-05,0.999966
169,677970966743848576239473283142953742552801707940111,23,437,437,1.4e-05,1.4e-05,0.0,1.4e-05,0.999986
169,657821691628060301322956147101670288895728662024039,23,429,429,0.000256,0.000256,0.0,0.000256,0.999744
169,715264587022453456200004920592343027582234072699119,23,727,686,7.7e-05,4.1e-05,0.0017620000000000001,0.0018390000000000001,0.998161
169,564263055842251392661877742982498545034787789672701,23,391,385,0.000125,8.5e-05,0.000213,0.000338,0.999662
169,709752893570015397017697204082578787464541589122757,23,360,360,0.000187,0.000187,0.0,0.000187,0.999813
169,655017367008869539322579634764112530246507710350587,23,422,422,0.000677,0.000677,0.0,0.000677,0.999323
169,657292182528951725976013293116638919927942739731969,23,405,371,4.3e-05,3.8e-05,0.0004839999999999999,0.0005269999999999999,0.999473
169,723786901355715251133499133823457447564442130316753,23,894,894,7.6e-05,7.6e-05,0.0,7.6e-05,0.999924
169,523829125978495822418790946811975528394043957096661,23,390,390,7.9e-05,7.9e-05,0.0,7.9e-05,0.999921
169,541477377066573582590059723667831900889584456117101,23,343,343,0.000209,0.000209,0.0,0.000209,0.999791
169,695788992079943252596035093883032289031003550676639,23,463,463,0.000164,0.000164,0.0,0.000164,0.999836
169,694333695686916638920533025197721880230919832136049,23,363,363,0.000198,0.000198,0.0,0.000198,0.999802
169,485822670269234256517166328139449043912746690035101,23,401,394,0.00011,0.000121,0.00021999999999999998,0.00033,0.99967
169,621048212309618498722906441939308335619301463127923,23,452,452,0.000227,0.000227,0.0,0.000227,0.999773
169,471378305746743164537629288149409115192944188760511,23,410,401,2.8e-05,0.000123,0.000154,0.000182,0.999818
169,679166054805478107698598400374518496104565906945673,23,338,338,0.000192,0.000192,0.0,0.000192,0.999808
169,478874915531854708795103201026072431746838752011189,23,478,470,0.001086,0.00049,0.001289,0.002375,0.997625
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.000718,0.000718,0.0,0.000718,0.999282
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.00019,0.000243,0.000243,0.000433,0.999567
170,1387016971391792365767686427962070113773978808021599,23,435,427,2.4e-05,4.6e-05,0.000101,0.000125,0.999875
170,1301605848278604502292287990083848668281772339668443,23,529,525,2.1e-05,7e-06,1.6e-05,3.7e-05,0.999963
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.0012439999999999999,4.4e-05,0.000488,0.0017319999999999998,0.998268
170,967653528079116878085780463103240904324567568232963,23,531,531,5.5e-05,5.5e-05,0.0,5.5e-05,0.999945
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.000175,0.000159,0.000159,0.000334,0.999666
170,837639897222655440981696060794566569158254246200341,23,432,432,3.5e-05,3.5e-05,0.0,3.5e-05,0.999965
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.000203,0.000203,0.0,0.000203,0.999797
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.000241,0.000241,0.0,0.000241,0.999759
170,1395451141662017337518566124235400507157510063162651,23,386,386,3.5e-05,3.5e-05,0.0,3.5e-05,0.999965
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.000132,7.1e-05,0.000492,0.000624,0.999376
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.000351,0.000351,0.0,0.000351,0.999649
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.000139,0.000139,0.0,0.000139,0.999861
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.00088,0.000305,0.0006709999999999999,0.0015509999999999999,0.998449
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.000427,0.000427,0.0,0.000427,0.999573
170,938770475414108901814693140661602364827961258856599,23,363,359,0.00013,0.000108,0.000108,0.00023799999999999998,0.999762
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.001112,2e-06,2e-06,0.001114,0.998886
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.00027,0.00027,0.0,0.00027,0.99973
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.000634,0.000286,0.00047000000000000004,0.001104,0.998896
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.000567,0.000422,0.000422,0.000989,0.999011
171,2687357138509969949945838036658262421119489089392571,23,398,392,1.3e-05,6e-05,6e-05,7.3e-05,0.999927
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.000758,0.000758,0.0,0.000758,0.999242
171,2643553863724729454040982582317963102955115497112137,23,664,659,3.2e-05,2e-05,2.8000000000000003e-05,6e-05,0.99994
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.000142,0.000142,0.0,0.000142,0.999858
171,2339826321982801679364695234505710301355859790744791,23,685,685,5.7e-05,5.7e-05,0.0,5.7e-05,0.999943
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.001316,0.001316,0.0,0.001316,0.998684
171,1842882812388021598690092464110026835556610550203901,23,687,664,1.1e-05,4e-06,3.2999999999999996e-05,4.4e-05,0.999956
171,2527348162893818585716726864029885307488142009814867,23,378,352,5.6999999999999996e-05,2.6e-05,8.199999999999999e-05,0.000139,0.999861
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.001288,0.001288,0.0,0.001288,0.998712
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.000175,0.000175,0.0,0.000175,0.999825
171,2569544928058170304082873120455860591460518083182909,23,515,515,4e-05,4e-05,0.0,4e-05,0.99996
171,2690941433828007792933739463035154894668803736090667,23,360,356,3.3e-05,6.9e-05,6.9e-05,0.000102,0.999898
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.000414,0.000414,0.0,0.000414,0.999586
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.000277,0.000127,0.000127,0.000404,0.999596
171,2565736058589956952109798640055629482853606450052707,23,494,488,7.6e-05,2.3e-05,2.3e-05,9.900000000000001e-05,0.999901
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.000319,0.000319,0.0,0.000319,0.999681
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.000144,0.000144,0.0,0.000144,0.999856
171,2690381636823230507251275613355703537300523990202027,23,567,546,4.7e-05,5.6e-05,0.00036700000000000003,0.00041400000000000003,0.999586
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.000155,0.000155,0.0,0.000155,0.999845
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.000112,3.4e-05,0.000623,0.000735,0.999265
172,4973934130046512061706003746504778764546358353047069,23,483,469,1.7e-05,1.6e-05,6.5e-05,8.199999999999999e-05,0.999918
172,5648094522288795174255363457633460814882962588225833,23,595,573,4.3e-05,1.2e-05,0.00021300000000000003,0.00025600000000000004,0.999744
172,4726592204009198207872992689944913141786425094656837,23,812,812,1.2e-05,1.2e-05,0.0,1.2e-05,0.999988
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.000484,0.000484,0.0,0.000484,0.999516
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.00213,0.000126,0.0016400000000000002,0.00377,0.99623
172,4025284698876107182620642633377455297801856255767501,23,452,452,5.2e-05,5.2e-05,0.0,5.2e-05,0.999948
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.000304,0.000225,0.000225,0.000529,0.999471
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.001465,0.000391,0.000391,0.001856,0.998144
172,5548533853252799042694444930927799861408846535815007,23,419,411,5.1e-05,4.3e-05,0.00010400000000000001,0.000155,0.999845
172,5437902847130435025801669508069442332314935248409143,23,460,451,5.7e-05,8.3e-05,0.000169,0.000226,0.999774
172,4141743792397074660421973109728086317758715931017277,23,427,423,5.5e-05,0.000452,0.000452,0.000507,0.999493
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.00036199999999999996,5.1e-05,0.0010580000000000001,0.00142,0.99858
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.000228,0.000363,0.001362,0.0015899999999999998,0.99841
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.000367,0.000367,0.0,0.000367,0.999633
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.000163,0.000163,0.0,0.000163,0.999837
172,3803744058813253158320678543084926588928670333519661,23,428,428,2.1e-05,2.1e-05,0.0,2.1e-05,0.999979
172,4385465259125919643879994689875257236736934784890611,23,483,478,6.4e-05,0.000103,0.000103,0.000167,0.999833
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.000545,0.000545,0.0,0.000545,0.999455
172,4160916851387881458666582220339040710916709604934989,23,458,458,8.5e-05,8.5e-05,0.0,8.5e-05,0.999915
173,10923792501645012754794107569655030715119609536422907,23,415,415,9.3e-05,9.3e-05,0.0,9.3e-05,0.999907
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.000577,0.000577,0.0,0.000577,0.999423
173,11478453237002096953758919917104639903243507350422841,23,640,640,5e-05,5e-05,0.0,5e-05,0.99995
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.000135,0.000135,0.0,0.000135,0.999865
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.000201,0.000201,0.0,0.000201,0.999799
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.000273,0.000273,0.0,0.000273,0.999727
173,6606020196711476677748380921663035663590800650212861,23,496,496,3.8e-05,3.8e-05,0.0,3.8e-05,0.999962
173,9223304994372936325365139311788951438575340466147653,23,358,358,5.9e-05,5.9e-05,0.0,5.9e-05,0.999941
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.000157,0.000121,0.000121,0.000278,0.999722
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.000118,0.000188,0.000188,0.00030599999999999996,0.999694
173,8567518689055579897923237570331424934191919130124683,23,408,392,7.1e-05,1.6e-05,4.1e-05,0.00011200000000000001,0.999888
173,7757833041287954123219330741833398980401403365844671,23,521,514,6.8e-05,5.8e-05,0.000212,0.00028,0.99972
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.000428,0.000428,0.0,0.000428,0.999572
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.001007,0.001007,0.0,0.001007,0.998993
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.000138,0.000156,0.000156,0.000294,0.999706
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.000199,0.000199,0.0,0.000199,0.999801
173,9593608908661975634163739787876317382759712663032617,23,807,807,1.8e-05,1.8e-05,0.0,1.8e-05,0.999982
173,7514341258039837561785554369913705517231217351886269,23,514,501,6.8e-05,0.000135,0.000135,0.000203,0.999797
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.000169,0.000103,0.000103,0.000272,0.999728
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.0007019999999999999,0.000585,0.000815,0.001517,0.998483
174,22104611793997230117343176470598753099597657699857767,23,364,364,6.2e-05,6.2e-05,0.0,6.2e-05,0.999938
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.001383,0.001383,0.0,0.001383,0.998617
174,14688504101174039979833028914301622192512344235844163,23,530,530,5e-05,5e-05,0.0,5e-05,0.99995
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.000208,0.000208,0.0,0.000208,0.999792
174,21509336382097775444053571500023183533792843315954141,23,668,668,2e-05,2e-05,0.0,2e-05,0.99998
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.001488,0.001488,0.0,0.001488,0.998512
174,17279223071662642072680635911044372251032271203557523,23,391,391,1.6e-05,1.6e-05,0.0,1.6e-05,0.999984
174,22947441514018658653094720368483897068968757283032113,23,369,362,2.9e-05,4.1e-05,4.9e-05,7.8e-05,0.999922
174,18341314976728685056786009125261875389901729222197411,23,524,500,2.5e-05,6.3e-05,0.00012,0.000145,0.999855
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.000122,3.5e-05,9.099999999999999e-05,0.00021299999999999997,0.999787
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.00017,9.6e-05,0.00034300000000000004,0.000513,0.999487
174,23322450000830661268788758752052782250935597472051533,23,357,342,3e-05,0.000127,0.000127,0.000157,0.999843
174,16333148817978325754024309091523862744059567919963111,23,543,543,9.9e-05,9.9e-05,0.0,9.9e-05,0.999901
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.000254,0.000254,0.0,0.000254,0.999746
174,18949560281665792004413178756295887592891979934348561,23,364,364,1.1e-05,1.1e-05,0.0,1.1e-05,0.999989
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.000147,0.000147,0.0,0.000147,0.999853
174,22631651939782172827484157664433587783833485119069961,23,456,456,2.9e-05,2.9e-05,0.0,2.9e-05,0.999971
174,21837034941512546186024799051115680122246295015518093,23,436,436,1.9e-05,1.9e-05,0.0,1.9e-05,0.999981
174,23437804484573336991839150008388329128133779513222523,23,705,705,2.5e-05,2.5e-05,0.0,2.5e-05,0.999975
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.000144,0.000144,0.0,0.000144,0.999856
175,40488067071432624121676494427962676744307992814206389,23,495,495,3.8e-05,3.8e-05,0.0,3.8e-05,0.999962
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.000158,0.000158,0.0,0.000158,0.999842
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.000152,6.9e-05,6.9e-05,0.000221,0.999779
175,44519607957401945468255440685812779498238330725202451,23,714,714,2.2e-05,2.2e-05,0.0,2.2e-05,0.999978
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.000176,8.6e-05,0.00012200000000000001,0.000298,0.999702
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.000734,0.000526,0.000526,0.0012599999999999998,0.99874
175,38418920847258974395155918878755125806886124993281449,23,530,530,2.1e-05,2.1e-05,0.0,2.1e-05,0.999979
175,29860959886171008880417800461459339604720394693120859,23,525,491,4.1e-05,1.5e-05,0.000574,0.000615,0.999385
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.000183,0.000183,0.0,0.000183,0.999817
175,40430147177650634814659419575820969943704601075586779,23,488,488,1.5e-05,1.5e-05,0.0,1.5e-05,0.999985
175,30673381581036186694644718658867052922438672540632679,23,377,360,4e-06,0.000111,0.000111,0.000115,0.999885
175,46321511197924674401868707445937064255819847549207181,23,566,552,2.8e-05,5e-06,1.6000000000000003e-05,4.4e-05,0.999956
175,40793108447338904457818158698839208728924655609269741,23,496,480,9.9e-05,6.4e-05,6.4e-05,0.000163,0.999837
175,47563799216222959471208717042267403920241999763230907,23,392,392,8.1e-05,8.1e-05,0.0,8.1e-05,0.999919
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.000138,4.6e-05,0.00012200000000000001,0.00026000000000000003,0.99974
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.00011,0.00011,0.0,0.00011,0.99989
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.000372,0.000372,0.0,0.000372,0.999628
