Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
66.0,50535764766597306073,11.0,110.0,110.0,0.1593,0.1593,0.0,0.1593,0.8407
67.0,126274428126258685489,11.0,144.0,144.0,0.13,0.13,0.0,0.13,0.87
67.0,131317607110499107019,11.0,118.0,118.0,0.0708,0.0708,0.0,0.0708,0.9292
67.0,132452270209472483197,11.0,155.0,150.0,0.1619,0.0499,0.0561,0.21799999999999997,0.782
67.0,83382331962711740929,11.0,130.0,130.0,0.1199,0.1199,0.0,0.1199,0.8801
67.0,130726573615430980841,11.0,174.0,174.0,0.0682,0.0682,0.0,0.0682,0.9318
67.0,94402717400430843113,11.0,135.0,135.0,0.0448,0.0448,0.0,0.0448,0.9552
67.0,131435873240060771093,11.0,132.0,132.0,0.1885,0.1885,0.0,0.1885,0.8115
67.0,108575598266829337243,11.0,163.0,153.0,0.1227,0.0697,0.22890000000000002,0.3516,0.6484
67.0,139380128020841969851,11.0,152.0,144.0,0.0713,0.0259,0.067,0.1383,0.8617
67.0,75448082086958575777,11.0,203.0,190.0,0.026,0.0151,0.0295,0.055499999999999994,0.9445
68.0,212188861481222291873,11.0,168.0,168.0,0.0254,0.0254,0.0,0.0254,0.9746
68.0,240266208883482770467,11.0,127.0,127.0,0.0587,0.0587,0.0,0.0587,0.9413
68.0,292906690759959129739,11.0,232.0,232.0,0.0168,0.0168,0.0,0.0168,0.9832
68.0,290763504309881747149,11.0,180.0,158.0,0.0196,0.0225,0.19709999999999997,0.21669999999999998,0.7833
68.0,275775777212130634883,11.0,145.0,145.0,0.0259,0.0259,0.0,0.0259,0.9741
68.0,268279992166289640913,11.0,143.0,143.0,0.1303,0.1303,0.0,0.1303,0.8697
68.0,188087763035645949823,11.0,256.0,231.0,0.0509,0.0176,0.1411,0.192,0.808
68.0,258857570101051175083,11.0,195.0,195.0,0.0702,0.0702,0.0,0.0702,0.9298
68.0,252126909003575678057,11.0,126.0,126.0,0.0127,0.0127,0.0,0.0127,0.9873
68.0,231410950594391446129,11.0,152.0,142.0,0.09480000000000001,0.0228,0.0798,0.1746,0.8254
69.0,590052928380217680953,11.0,262.0,262.0,0.0425,0.0425,0.0,0.0425,0.9575
69.0,494240247370164772567,11.0,116.0,116.0,0.0239,0.0239,0.0,0.0239,0.9761
69.0,550508498755568637527,11.0,155.0,155.0,0.0748,0.0748,0.0,0.0748,0.9252
69.0,540812915517262064969,11.0,219.0,199.0,0.0106,0.0187,0.1755,0.1861,0.8139000000000001
69.0,573941820196012202479,11.0,148.0,148.0,0.1598,0.1598,0.0,0.1598,0.8402000000000001
69.0,318930562841878515041,11.0,288.0,283.0,0.1071,0.0079,0.1222,0.2293,0.7706999999999999
69.0,498785689416670441717,11.0,112.0,112.0,0.083,0.083,0.0,0.083,0.917
69.0,564480201160907035283,11.0,126.0,126.0,0.1397,0.1397,0.0,0.1397,0.8603000000000001
69.0,442803475677349664629,11.0,119.0,119.0,0.12159999999999999,0.12159999999999999,0.0,0.12159999999999999,0.8784000000000001
69.0,491590607199879229649,11.0,127.0,127.0,0.0415,0.0415,0.0,0.0415,0.9585
70.0,1032708963304857473119,11.0,191.0,178.0,0.0131,0.0243,0.09129999999999999,0.10439999999999999,0.8956
70.0,989784492898908248519,11.0,259.0,254.0,0.08549999999999999,0.0218,0.0414,0.12689999999999999,0.8731
70.0,1059713716615650380107,11.0,160.0,158.0,0.11069999999999999,0.0225,0.0225,0.13319999999999999,0.8668
70.0,1033667493556980019921,11.0,219.0,219.0,0.0461,0.0461,0.0,0.0461,0.9539
70.0,827716592361391138999,11.0,201.0,183.0,0.0078,0.0209,0.12060000000000001,0.12840000000000001,0.8715999999999999
70.0,1115029819297905037717,11.0,133.0,133.0,0.0131,0.0131,0.0,0.0131,0.9869
70.0,976546363382701862911,11.0,210.0,210.0,0.0136,0.0136,0.0,0.0136,0.9864
70.0,734831384821297871837,11.0,139.0,133.0,0.1493,0.0401,0.0837,0.23299999999999998,0.767
70.0,946556701398241764557,11.0,146.0,146.0,0.0705,0.0705,0.0,0.0705,0.9295
70.0,1148954614482542412299,11.0,291.0,291.0,0.0422,0.0422,0.0,0.0422,0.9578
71.0,2248018691390567200111,12.0,142.0,142.0,0.0132,0.0132,0.0,0.0132,0.9868
71.0,1419741798111409181767,11.0,182.0,182.0,0.366,0.366,0.0,0.366,0.634
71.0,2050805505279586804543,12.0,130.0,127.0,0.0114,0.0315,0.0315,0.0429,0.9571
71.0,2103222675072307056929,12.0,213.0,212.0,0.0171,0.0194,0.0194,0.036500000000000005,0.9635
71.0,2335230481529268719243,12.0,120.0,110.0,0.0464,0.023,0.023,0.06939999999999999,0.9306
71.0,1581406131728665127527,11.0,195.0,195.0,0.0695,0.0695,0.0,0.0695,0.9305
71.0,2273797795700456045261,12.0,139.0,137.0,0.0879,0.044,0.044,0.13190000000000002,0.8681
71.0,1592283109913831149669,11.0,144.0,144.0,0.0849,0.0849,0.0,0.0849,0.9151
71.0,1631051119166381131693,11.0,172.0,168.0,0.0569,0.0236,0.0631,0.12,0.88
71.0,1949973334997461874927,12.0,170.0,154.0,0.07390000000000001,0.016,0.19870000000000004,0.27260000000000006,0.7273999999999999
72.0,3951096726310578232987,12.0,170.0,161.0,0.0104,0.0194,0.0194,0.0298,0.9702
72.0,3074751991612524881299,12.0,121.0,121.0,0.0758,0.0758,0.0,0.0758,0.9242
72.0,3574811114262374754727,12.0,132.0,132.0,0.0929,0.0929,0.0,0.0929,0.9071
72.0,4432079706403895823007,12.0,166.0,149.0,0.1075,0.0399,0.0399,0.1474,0.8526
72.0,3781437325922631648047,12.0,179.0,179.0,0.0382,0.0382,0.0,0.0382,0.9618
72.0,3914628839425899285367,12.0,126.0,126.0,0.017,0.017,0.0,0.017,0.983
72.0,4398290173041866352907,12.0,142.0,138.0,0.0054,0.0247,0.036,0.0414,0.9586
72.0,3720658765214033605777,12.0,121.0,121.0,0.0431,0.0431,0.0,0.0431,0.9569
72.0,3756703305686736870917,12.0,154.0,139.0,0.0103,0.0607,0.1556,0.1659,0.8341000000000001
72.0,3994675390549792875439,12.0,159.0,150.0,0.0097,0.0106,0.068,0.0777,0.9223
73.0,7634594783478000833333,12.0,138.0,138.0,0.063,0.063,0.0,0.063,0.937
73.0,8377567901604083732801,12.0,205.0,205.0,0.0306,0.0306,0.0,0.0306,0.9694
73.0,5651402412146499790823,12.0,171.0,171.0,0.0119,0.0119,0.0,0.0119,0.9881
73.0,9270063798434756503789,12.0,173.0,173.0,0.0047,0.0047,0.0,0.0047,0.9953
73.0,8825638267908574285009,12.0,137.0,137.0,0.06620000000000001,0.06620000000000001,0.0,0.06620000000000001,0.9338
73.0,5179485294142653077503,12.0,247.0,247.0,0.0088,0.0088,0.0,0.0088,0.9912
73.0,8984726493666311039387,12.0,192.0,182.0,0.0321,0.0072,0.1006,0.13269999999999998,0.8673
73.0,7795411173545991392191,12.0,237.0,222.0,0.0642,0.0069,0.11190000000000001,0.1761,0.8239
73.0,8285536758555048929207,12.0,119.0,119.0,0.0203,0.0203,0.0,0.0203,0.9797
73.0,8719429355442991476199,12.0,151.0,151.0,0.0277,0.0277,0.0,0.0277,0.9723
74.0,15386627582775962867867,12.0,235.0,230.0,0.0452,0.0245,0.0479,0.09309999999999999,0.9069
74.0,10540948477057077012121,12.0,197.0,190.0,0.0994,0.0108,0.0946,0.194,0.806
74.0,14885202315415952355761,12.0,173.0,166.0,0.0249,0.0621,0.0621,0.087,0.913
74.0,17653439076706601780509,12.0,169.0,169.0,0.0308,0.0308,0.0,0.0308,0.9692
74.0,17452998543341723735441,12.0,150.0,143.0,0.022699999999999998,0.0268,0.0357,0.0584,0.9416
74.0,13295947276040436283693,12.0,291.0,291.0,0.0207,0.0207,0.0,0.0207,0.9793
74.0,12366009176616753243529,12.0,162.0,155.0,0.024,0.0125,0.0709,0.09490000000000001,0.9051
74.0,15818838197334457684361,12.0,172.0,172.0,0.0189,0.0189,0.0,0.0189,0.9811
74.0,17197681769482082205061,12.0,162.0,161.0,0.0389,0.0255,0.0255,0.0644,0.9356
74.0,16095082442419025335819,12.0,226.0,211.0,0.0247,0.0217,0.0791,0.1038,0.8962
75.0,20866995751754597173637,12.0,156.0,144.0,0.0752,0.0274,0.1292,0.20440000000000003,0.7956
75.0,33939516002065573969757,12.0,129.0,129.0,0.018,0.018,0.0,0.018,0.982
75.0,30556146737973011615039,12.0,227.0,215.0,0.0514,0.032,0.0702,0.1216,0.8784
75.0,32243995329865495673087,12.0,200.0,200.0,0.0288,0.0288,0.0,0.0288,0.9712
75.0,34591288856844599102537,12.0,277.0,277.0,0.0264,0.0264,0.0,0.0264,0.9736
75.0,33261393709238055403489,12.0,147.0,147.0,0.0491,0.0491,0.0,0.0491,0.9509
75.0,28667701529848734356233,12.0,114.0,114.0,0.3273,0.3273,0.0,0.3273,0.6727000000000001
75.0,26252816796614922808033,12.0,162.0,162.0,0.0643,0.0643,0.0,0.0643,0.9357
75.0,27519673445056208361409,12.0,259.0,259.0,0.0245,0.0245,0.0,0.0245,0.9755
75.0,31559075840683381946447,12.0,191.0,191.0,0.0286,0.0286,0.0,0.0286,0.9714
76.0,48090244911812280604607,12.0,136.0,135.0,0.0403,0.0895,0.0895,0.1298,0.8702
76.0,53201076106733033915879,12.0,190.0,187.0,0.0642,0.0376,0.0376,0.1018,0.8982
76.0,49804458898552148517031,12.0,137.0,137.0,0.126,0.126,0.0,0.126,0.874
76.0,68573074210986100757641,12.0,173.0,167.0,0.0085,0.0188,0.0237,0.0322,0.9678
76.0,68078604438302970971821,12.0,288.0,284.0,0.0345,0.028399999999999998,0.028399999999999998,0.0629,0.9371
76.0,50549928814133011610939,12.0,142.0,142.0,0.03,0.03,0.0,0.03,0.97
76.0,73209976091284678174883,12.0,175.0,160.0,0.0194,0.0162,0.1463,0.16570000000000001,0.8343
76.0,66241037921608153789873,12.0,220.0,218.0,0.0392,0.014,0.0235,0.0627,0.9373
76.0,74965589262994131657257,12.0,188.0,188.0,0.0534,0.0534,0.0,0.0534,0.9466
76.0,70539847640200293331573,12.0,171.0,171.0,0.0387,0.0387,0.0,0.0387,0.9613
77.0,145472942602993681349251,12.0,167.0,167.0,0.1446,0.1446,0.0,0.1446,0.8553999999999999
77.0,134001174320080753074143,12.0,162.0,162.0,0.0847,0.0847,0.0,0.0847,0.9153
77.0,148486437074872796386691,12.0,150.0,142.0,0.0363,0.068,0.0905,0.1268,0.8732
77.0,148909062962525841412891,12.0,208.0,208.0,0.0074,0.0074,0.0,0.0074,0.9926
77.0,111959028305093757670759,12.0,161.0,161.0,0.0553,0.0553,0.0,0.0553,0.9447
77.0,150057680357675179017793,12.0,195.0,195.0,0.0272,0.0272,0.0,0.0272,0.9728
77.0,110581787367158841191833,12.0,239.0,239.0,0.0787,0.0787,0.0,0.0787,0.9213
77.0,142956772560254263775737,12.0,150.0,150.0,0.0308,0.0308,0.0,0.0308,0.9692
77.0,148682093709465137228587,12.0,175.0,175.0,0.0359,0.0359,0.0,0.0359,0.9641
77.0,143209879484892860301131,12.0,153.0,143.0,0.0846,0.0321,0.047299999999999995,0.1319,0.8681
78.0,273877071948773055995971,12.0,117.0,117.0,0.0343,0.0343,0.0,0.0343,0.9657
78.0,287581893160413881514533,12.0,221.0,221.0,0.0093,0.0093,0.0,0.0093,0.9907
78.0,273235600401345945353521,12.0,183.0,182.0,0.06,0.1591,0.1591,0.2191,0.7809
78.0,169037197337101505043131,12.0,142.0,140.0,0.0478,0.0182,0.0182,0.066,0.9339999999999999
78.0,291682764154494375989101,12.0,243.0,240.0,0.0215,0.0305,0.0305,0.052,0.948
78.0,273310110679765242844073,12.0,182.0,182.0,0.0229,0.0229,0.0,0.0229,0.9771
78.0,192467659315607238293431,12.0,197.0,196.0,0.025,0.0153,0.0153,0.0403,0.9597
78.0,237076559137018187072861,12.0,204.0,204.0,0.13,0.13,0.0,0.13,0.87
78.0,256894563850940628556819,12.0,160.0,150.0,0.075,0.0634,0.0822,0.1572,0.8428
78.0,275463626405353251359539,12.0,280.0,279.0,0.0129,0.026,0.026,0.0389,0.9611
79.0,537538370739937590268669,13.0,147.0,147.0,0.0057,0.0057,0.0,0.0057,0.9943
79.0,510478498149931270758611,13.0,173.0,173.0,0.0208,0.0208,0.0,0.0208,0.9792
79.0,539570316868238627355959,13.0,150.0,150.0,0.0302,0.0302,0.0,0.0302,0.9698
79.0,361079040155214236878667,12.0,172.0,172.0,0.0152,0.0152,0.0,0.0152,0.9848
79.0,443392290521884489628989,12.0,307.0,307.0,0.0655,0.0655,0.0,0.0655,0.9345
79.0,571974076591580336049031,13.0,170.0,170.0,0.0176,0.0176,0.0,0.0176,0.9824
79.0,555373262145756003234787,13.0,210.0,195.0,0.0305,0.0277,0.0492,0.0797,0.9203
79.0,413519179695192549589889,12.0,179.0,172.0,0.10239999999999999,0.0359,0.0359,0.13829999999999998,0.8617
79.0,489379907642746456762073,12.0,152.0,152.0,0.1439,0.1439,0.0,0.1439,0.8561
79.0,390737312712013033099769,12.0,203.0,191.0,0.0147,0.011,0.029199999999999997,0.043899999999999995,0.9561
80.0,663050265425559473567771,13.0,199.0,199.0,0.0186,0.0186,0.0,0.0186,0.9814
80.0,1037107409157969230110387,13.0,163.0,163.0,0.0289,0.0289,0.0,0.0289,0.9711
80.0,798581087416918099417993,13.0,139.0,139.0,0.0094,0.0094,0.0,0.0094,0.9906
80.0,1139427590385661127471257,13.0,226.0,223.0,0.0185,0.023,0.0503,0.0688,0.9312
80.0,808261529843151604240973,13.0,170.0,170.0,0.0237,0.0237,0.0,0.0237,0.9763
80.0,999654779316562171030733,13.0,139.0,139.0,0.0479,0.0479,0.0,0.0479,0.9521
80.0,1095436963004386953107813,13.0,146.0,146.0,0.006,0.006,0.0,0.006,0.994
80.0,896622902672951888446069,13.0,270.0,270.0,0.0165,0.0165,0.0,0.0165,0.9835
80.0,976374399153210448751119,13.0,199.0,195.0,0.0235,0.0172,0.0405,0.064,0.9359999999999999
80.0,951849892064317427844727,13.0,128.0,128.0,0.0102,0.0102,0.0,0.0102,0.9898
81.0,1322931456893779238931221,13.0,193.0,193.0,0.0943,0.0943,0.0,0.0943,0.9057
81.0,2261565688312137464019391,13.0,195.0,195.0,0.0482,0.0482,0.0,0.0482,0.9518
81.0,1829979668657837440683697,13.0,154.0,154.0,0.0706,0.0706,0.0,0.0706,0.9294
81.0,2174411183664927878617469,13.0,186.0,177.0,0.01,0.0082,0.0139,0.023899999999999998,0.9761
81.0,2213095448688859854104387,13.0,195.0,171.0,0.0175,0.0164,0.1235,0.14100000000000001,0.859
81.0,2416539898014529398280931,13.0,146.0,146.0,0.0435,0.0435,0.0,0.0435,0.9565
81.0,1366290611149517884388549,13.0,202.0,199.0,0.017,0.0105,0.024399999999999998,0.0414,0.9586
81.0,1818380861036135311882423,13.0,217.0,217.0,0.1276,0.1276,0.0,0.1276,0.8724000000000001
81.0,2364232621409394631548689,13.0,147.0,147.0,0.1844,0.1844,0.0,0.1844,0.8156
81.0,1626274529576920205748851,13.0,208.0,208.0,0.0103,0.0103,0.0,0.0103,0.9897
82.0,4604310854975655607504769,13.0,175.0,175.0,0.0429,0.0429,0.0,0.0429,0.9571
82.0,3082524311857162516625299,13.0,134.0,134.0,0.0174,0.0174,0.0,0.0174,0.9826
82.0,4768900628548985561469919,13.0,171.0,171.0,0.0215,0.0215,0.0,0.0215,0.9785
82.0,3248097217944821864857159,13.0,206.0,197.0,0.0339,0.0198,0.0198,0.0537,0.9463
82.0,4474097218065486936564287,13.0,203.0,195.0,0.008799999999999999,0.011899999999999999,0.014599999999999998,0.023399999999999997,0.9766
82.0,4123205318516049566758757,13.0,131.0,125.0,0.0349,0.0573,0.0573,0.0922,0.9077999999999999
82.0,4283812227575483791725233,13.0,146.0,146.0,0.0125,0.0125,0.0,0.0125,0.9875
82.0,4415566832970898145331529,13.0,128.0,119.0,0.014,0.0656,0.0656,0.0796,0.9204
82.0,3108382854138181624392347,13.0,165.0,160.0,0.0614,0.0035,0.0035,0.0649,0.9351
82.0,3517068801016638549297241,13.0,241.0,239.0,0.0253,0.015099999999999999,0.015099999999999999,0.0404,0.9596
83.0,8650707747602067995272301,13.0,159.0,155.0,0.0086,0.0356,0.0356,0.0442,0.9558
83.0,7703208572620155771339061,13.0,234.0,218.0,0.0085,0.0149,0.0954,0.10389999999999999,0.8961
83.0,6486966618216999829732667,13.0,146.0,146.0,0.0533,0.0533,0.0,0.0533,0.9467
83.0,7275553009418579906543213,13.0,354.0,354.0,0.0019,0.0019,0.0,0.0019,0.9981
83.0,8869806155909233449979301,13.0,167.0,167.0,0.0615,0.0615,0.0,0.0615,0.9385
83.0,9162908685934132030654997,13.0,169.0,169.0,0.0543,0.0543,0.0,0.0543,0.9457
83.0,7560378321436766488644227,13.0,240.0,240.0,0.2309,0.2309,0.0,0.2309,0.7691
83.0,6420162833585988814155131,13.0,212.0,212.0,0.0225,0.0225,0.0,0.0225,0.9775
83.0,6743738817302591727418753,13.0,138.0,138.0,0.0873,0.0873,0.0,0.0873,0.9127
83.0,8272162680306149564740811,13.0,154.0,154.0,0.0288,0.0288,0.0,0.0288,0.9712
84.0,11922069005837408872110037,13.0,296.0,296.0,0.0211,0.0211,0.0,0.0211,0.9789
84.0,12998197543581225110620799,13.0,196.0,196.0,0.0331,0.0331,0.0,0.0331,0.9669
84.0,17996231698724767057113913,13.0,253.0,234.0,0.0393,0.0099,0.060599999999999994,0.09989999999999999,0.9001
84.0,11141049374861722071472061,13.0,151.0,151.0,0.1253,0.1253,0.0,0.1253,0.8747
84.0,17335458047472018865681877,13.0,269.0,269.0,0.0676,0.0676,0.0,0.0676,0.9324
84.0,14174597440957239914250319,13.0,175.0,166.0,0.0132,0.0123,0.0205,0.0337,0.9663
84.0,13252594165389175645188667,13.0,236.0,236.0,0.0224,0.0224,0.0,0.0224,0.9776
84.0,18173807912855662384698683,13.0,227.0,220.0,0.0304,0.0073,0.0523,0.0827,0.9173
84.0,18137729161972481755182823,13.0,172.0,172.0,0.117,0.117,0.0,0.117,0.883
84.0,13230915744679082031424751,13.0,293.0,293.0,0.0092,0.0092,0.0,0.0092,0.9908
85.0,35767199758202203723995347,13.0,220.0,220.0,0.0209,0.0209,0.0,0.0209,0.9791
85.0,29483399126715335268231361,13.0,207.0,207.0,0.0097,0.0097,0.0,0.0097,0.9903
85.0,38241272542413919804542643,13.0,335.0,335.0,0.0701,0.0701,0.0,0.0701,0.9299
85.0,32321895327189284263261027,13.0,210.0,210.0,0.1241,0.1241,0.0,0.1241,0.8759
85.0,33575453980554650515385719,13.0,164.0,164.0,0.1054,0.1054,0.0,0.1054,0.8946000000000001
85.0,33897586407614972273807623,13.0,171.0,168.0,0.0334,0.0157,0.0157,0.0491,0.9509
85.0,33272954722795495220212823,13.0,147.0,147.0,0.0223,0.0223,0.0,0.0223,0.9777
85.0,29079514367091932631961643,13.0,200.0,200.0,0.0262,0.0262,0.0,0.0262,0.9738
85.0,32280669390208972473242891,13.0,160.0,160.0,0.0314,0.0314,0.0,0.0314,0.9686
85.0,34967064781255061882558531,13.0,163.0,163.0,0.0303,0.0303,0.0,0.0303,0.9697
86.0,61684733098138470207200557,13.0,147.0,147.0,0.0162,0.0162,0.0,0.0162,0.9838
86.0,52694876388677216022998821,13.0,231.0,230.0,0.0475,0.0236,0.0236,0.0711,0.9289000000000001
86.0,75473151274993572094803047,13.0,206.0,206.0,0.0581,0.0581,0.0,0.0581,0.9419
86.0,76242953388414687308917183,13.0,261.0,257.0,0.0809,0.0173,0.0211,0.10200000000000001,0.898
86.0,72842996384155034059783297,13.0,158.0,158.0,0.0744,0.0744,0.0,0.0744,0.9256
86.0,50795424486153354370465093,13.0,167.0,166.0,0.026,0.0205,0.0205,0.0465,0.9535
86.0,76134328170312586110069499,13.0,162.0,159.0,0.0204,0.0049,0.0049,0.025300000000000003,0.9747
86.0,71206307131410289515519221,13.0,186.0,185.0,0.0293,0.0275,0.0275,0.0568,0.9432
86.0,68605772894504873019859123,13.0,244.0,234.0,0.0046,0.011,0.0374,0.042,0.958
86.0,72248416257721097841149251,13.0,247.0,244.0,0.0043,0.013,0.013,0.0173,0.9827
87.0,106831962384123131508907217,13.0,235.0,235.0,0.0145,0.0145,0.0,0.0145,0.9855
87.0,105166040822522818102730567,13.0,190.0,178.0,0.0124,0.011,0.0323,0.044700000000000004,0.9553
87.0,117643847013830988641566991,13.0,199.0,183.0,0.024300000000000002,0.0228,0.05330000000000001,0.0776,0.9224
87.0,114813129675520785375723217,13.0,157.0,157.0,0.0469,0.0469,0.0,0.0469,0.9531000000000001
87.0,121568980641080847365533313,13.0,199.0,192.0,0.0559,0.013,0.0668,0.1227,0.8773
87.0,125206292196069678884068787,13.0,155.0,155.0,0.0938,0.0938,0.0,0.0938,0.9062
87.0,149354223781205591536051087,13.0,160.0,152.0,0.0112,0.0081,0.06999999999999999,0.0812,0.9188000000000001
87.0,151117670515144674818223731,13.0,156.0,155.0,0.0127,0.054,0.054,0.0667,0.9333
87.0,128230757180236479971128259,13.0,260.0,260.0,0.1104,0.1104,0.0,0.1104,0.8896
87.0,140117367377583301870535773,13.0,230.0,230.0,0.0301,0.0301,0.0,0.0301,0.9699
88.0,201972306027529330023612389,14.0,194.0,194.0,0.0376,0.0376,0.0,0.0376,0.9624
88.0,266257729703518400354430991,14.0,133.0,128.0,0.0096,0.0444,0.0444,0.054,0.946
88.0,299483976611624634718484507,14.0,190.0,190.0,0.0472,0.0472,0.0,0.0472,0.9528
88.0,307420212048227451363279359,14.0,215.0,215.0,0.029,0.029,0.0,0.029,0.971
88.0,261301527305378010174172567,14.0,146.0,146.0,0.0359,0.0359,0.0,0.0359,0.9641
88.0,295431095917204786716725987,14.0,185.0,185.0,0.0074,0.0074,0.0,0.0074,0.9926
88.0,228906980858826203045207831,14.0,187.0,159.0,0.003,0.0065,0.045500000000000006,0.04850000000000001,0.9515
88.0,232044433317195869094347141,14.0,245.0,242.0,0.0343,0.0209,0.0209,0.0552,0.9448
88.0,232008994042986788571237317,14.0,208.0,208.0,0.0268,0.0268,0.0,0.0268,0.9732
88.0,239432404748206941764936293,14.0,177.0,176.0,0.1855,0.0579,0.0579,0.2434,0.7565999999999999
89.0,379774206920611164165957683,14.0,203.0,192.0,0.0169,0.0188,0.04190000000000001,0.058800000000000005,0.9412
89.0,526833663437951006642457157,14.0,181.0,180.0,0.0077,0.0064,0.0064,0.014100000000000001,0.9859
89.0,421291933283130282272005163,14.0,155.0,155.0,0.0422,0.0422,0.0,0.0422,0.9578
89.0,401823270850596979809596917,14.0,207.0,199.0,0.1002,0.034,0.059300000000000005,0.1595,0.8405
89.0,615202798726287031145086687,14.0,295.0,286.0,0.0093,0.0195,0.0595,0.0688,0.9312
89.0,515469586288299383327447489,14.0,151.0,151.0,0.0295,0.0295,0.0,0.0295,0.9705
89.0,604761848771977221220319621,14.0,185.0,175.0,0.0446,0.0205,0.1217,0.1663,0.8337
89.0,597043931741978269401535393,14.0,218.0,215.0,0.0099,0.0111,0.0111,0.021,0.979
89.0,486271218110122564738878223,14.0,186.0,186.0,0.0315,0.0315,0.0,0.0315,0.9685
89.0,531812157884100795597512009,14.0,230.0,222.0,0.0361,0.0153,0.036699999999999997,0.0728,0.9272
90.0,992693857767107108597047849,14.0,291.0,276.0,0.0186,0.0161,0.06829999999999999,0.08689999999999998,0.9131
90.0,1010631873023778102626198827,14.0,182.0,182.0,0.0085,0.0085,0.0,0.0085,0.9915
90.0,743829469578591552032429947,14.0,207.0,207.0,0.0609,0.0609,0.0,0.0609,0.9391
90.0,1138950038164101433629166987,14.0,303.0,303.0,0.0054,0.0054,0.0,0.0054,0.9946
90.0,691862126506441897484529059,14.0,217.0,208.0,0.0037,0.0037,0.0037,0.0074,0.9926
90.0,1167850403154016139593777351,14.0,173.0,173.0,0.0487,0.0487,0.0,0.0487,0.9513
90.0,889576831072741312340661599,14.0,184.0,180.0,0.0086,0.0053,0.046,0.054599999999999996,0.9454
90.0,650752383971243150716402363,14.0,231.0,231.0,0.0297,0.0297,0.0,0.0297,0.9703
90.0,1158614363938342293465049981,14.0,156.0,156.0,0.0347,0.0347,0.0,0.0347,0.9653
90.0,1162711982801351864312698843,14.0,184.0,184.0,0.0149,0.0149,0.0,0.0149,0.9851
91.0,2305841940814477260857690597,14.0,165.0,164.0,0.0587,0.0316,0.0316,0.0903,0.9097
91.0,2065009812039038995585585183,14.0,183.0,178.0,0.0078,0.0136,0.0416,0.0494,0.9506
91.0,2124519606079993832494797479,14.0,227.0,216.0,0.0107,0.0109,0.0109,0.0216,0.9784
91.0,2086244679446800521508025333,14.0,166.0,166.0,0.0142,0.0142,0.0,0.0142,0.9858
91.0,2326629994362611197080631399,14.0,232.0,232.0,0.0109,0.0109,0.0,0.0109,0.9891
91.0,2318210867895420929608389869,14.0,236.0,236.0,0.1139,0.1139,0.0,0.1139,0.8861
91.0,1490429602892253974560677329,14.0,144.0,144.0,0.022,0.022,0.0,0.022,0.978
91.0,2118450596600280132900542929,14.0,407.0,399.0,0.0146,0.0063999999999999994,0.0285,0.0431,0.9569
91.0,2272381073363339812857534371,14.0,421.0,412.0,0.0037,0.0055,0.008199999999999999,0.011899999999999999,0.9881
91.0,2051178050953143263903289919,14.0,373.0,366.0,0.0024,0.0028,0.0104,0.012799999999999999,0.9872
92.0,4637893363581816720578202709,14.0,197.0,197.0,0.013,0.013,0.0,0.013,0.987
92.0,3475139497021590554608237033,14.0,219.0,219.0,0.0235,0.0235,0.0,0.0235,0.9765
92.0,2927375276327972121985042223,14.0,181.0,181.0,0.0204,0.0204,0.0,0.0204,0.9796
92.0,3486556457382208737981303947,14.0,149.0,149.0,0.0212,0.0212,0.0,0.0212,0.9788
92.0,3336094386859902841708498807,14.0,203.0,202.0,0.0156,0.0051,0.0051,0.0207,0.9793
92.0,2608205732961537951763708309,14.0,143.0,143.0,0.0297,0.0297,0.0,0.0297,0.9703
92.0,3864879941815729637536366013,14.0,190.0,190.0,0.0055,0.0055,0.0,0.0055,0.9945
92.0,3777014023833174519659571701,14.0,206.0,206.0,0.1244,0.1244,0.0,0.1244,0.8756
92.0,3641297556608639008872228203,14.0,327.0,316.0,0.0624,0.0292,0.0292,0.0916,0.9084
92.0,3863162832017953737554958653,14.0,290.0,286.0,0.0448,0.0226,0.0226,0.0674,0.9326
93.0,7689525386636938990634399749,14.0,229.0,229.0,0.0152,0.0152,0.0,0.0152,0.9848
93.0,9133725976665172141972168459,14.0,207.0,207.0,0.0068,0.0068,0.0,0.0068,0.9932
93.0,6520656956476652126316617387,14.0,268.0,267.0,0.0202,0.0074,0.0074,0.0276,0.9724
93.0,9130303106833949588481218771,14.0,252.0,252.0,0.0795,0.0795,0.0,0.0795,0.9205
93.0,8446274931612279279298722841,14.0,205.0,191.0,0.0777,0.0404,0.1336,0.2113,0.7887
93.0,8725196407504533421941512723,14.0,234.0,231.0,0.0853,0.0099,0.0204,0.1057,0.8943
93.0,7796786694533738126337280139,14.0,185.0,167.0,0.0107,0.0184,0.1165,0.1272,0.8728
93.0,9713413464536348470289283719,14.0,325.0,325.0,0.0121,0.0121,0.0,0.0121,0.9879
93.0,6409792111410763136288857979,14.0,234.0,234.0,0.0194,0.0194,0.0,0.0194,0.9806
93.0,7512504547508880438248928643,14.0,208.0,208.0,0.1101,0.1101,0.0,0.1101,0.8899
94.0,14368292093195712273840811751,14.0,169.0,169.0,0.0543,0.0543,0.0,0.0543,0.9457
94.0,19796689454462576746333959587,14.0,175.0,175.0,0.0381,0.0381,0.0,0.0381,0.9619
