Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
46.0,65947883233469.0,8.0,118.0,107.0,0.2454,0.1154,0.3377,0.5831,0.41690000000000005
47.0,109663155320947.0,8.0,155.0,138.0,0.3151,0.156,0.47609999999999997,0.7911999999999999,0.2088000000000001
47.0,126525155278861.0,8.0,148.0,146.0,0.2767,0.0668,0.0668,0.3435,0.6565
47.0,81466665730201.0,8.0,99.0,99.0,0.5744,0.5744,0.0,0.5744,0.4256
47.0,72668262953807.0,8.0,156.0,153.0,0.0721,0.2492,0.2492,0.32130000000000003,0.6787
47.0,137858858844199.0,8.0,103.0,86.0,0.0647,0.1333,0.5637,0.6284,0.37160000000000004
47.0,135626677477891.0,8.0,95.0,95.0,0.2794,0.2794,0.0,0.2794,0.7206
47.0,135255835009213.0,8.0,118.0,118.0,0.2431,0.2431,0.0,0.2431,0.7569
47.0,127218350629481.0,8.0,96.0,88.0,0.1867,0.1539,0.1539,0.3406,0.6594
47.0,138909286823057.0,8.0,82.0,82.0,0.3306,0.3306,0.0,0.3306,0.6694
47.0,130145759114269.0,8.0,128.0,128.0,0.393,0.393,0.0,0.393,0.607
47.0,134888365531649.0,8.0,127.0,127.0,0.3996,0.3996,0.0,0.3996,0.6004
47.0,123657495162983.0,8.0,78.0,78.0,0.7414,0.7414,0.0,0.7414,0.25860000000000005
47.0,107513786655293.0,8.0,119.0,114.0,0.2371,0.3574,0.3574,0.5945,0.40549999999999997
47.0,135369352329661.0,8.0,173.0,153.0,0.0288,0.0255,0.29229999999999995,0.32109999999999994,0.6789000000000001
47.0,122039848817203.0,8.0,100.0,100.0,0.2158,0.2158,0.0,0.2158,0.7842
47.0,123396840709063.0,8.0,195.0,191.0,0.2845,0.1532,0.253,0.5375,0.4625
47.0,127502725089067.0,8.0,118.0,110.0,0.075,0.1181,0.3045,0.3795,0.6205
47.0,133058823905239.0,8.0,160.0,160.0,0.3642,0.3642,0.0,0.3642,0.6357999999999999
47.0,104876746348499.0,8.0,146.0,145.0,0.2745,0.1359,0.1359,0.4104,0.5896
47.0,120387969103841.0,8.0,158.0,158.0,0.5585,0.5585,0.0,0.5585,0.4415
48.0,255845120370053.0,9.0,123.0,95.0,0.0348,0.1679,0.7361,0.7708999999999999,0.22910000000000008
48.0,222399318786709.0,9.0,124.0,124.0,0.359,0.359,0.0,0.359,0.641
48.0,276389542662899.0,9.0,91.0,91.0,0.3129,0.3129,0.0,0.3129,0.6871
48.0,216159248567069.0,9.0,103.0,103.0,0.2086,0.2086,0.0,0.2086,0.7914
48.0,238876707949351.0,9.0,106.0,106.0,0.4055,0.4055,0.0,0.4055,0.5945
48.0,260504910407143.0,9.0,70.0,70.0,0.4993,0.4993,0.0,0.4993,0.5006999999999999
48.0,192765537128609.0,9.0,93.0,93.0,0.5212,0.5212,0.0,0.5212,0.4788
48.0,242443021755947.0,9.0,85.0,85.0,0.5544,0.5544,0.0,0.5544,0.4456
48.0,258829884482987.0,9.0,102.0,90.0,0.06369999999999999,0.1451,0.5149,0.5786,0.4214
48.0,253194098115773.0,9.0,102.0,93.0,0.4065,0.1081,0.2732,0.6797,0.32030000000000003
48.0,233948289111577.0,9.0,100.0,90.0,0.3719,0.0959,0.0959,0.4678,0.5322
48.0,257141768475307.0,9.0,145.0,145.0,0.1428,0.1428,0.0,0.1428,0.8572
48.0,275808788377411.0,9.0,59.0,59.0,0.6709,0.6709,0.0,0.6709,0.32909999999999995
48.0,255060817054391.0,9.0,111.0,101.0,0.0107,0.0037,0.0037,0.0144,0.9856
48.0,252332406023309.0,9.0,184.0,175.0,0.0299,0.075,0.45620000000000005,0.48610000000000003,0.5139
48.0,276754285084463.0,9.0,91.0,91.0,0.1388,0.1388,0.0,0.1388,0.8612
48.0,184564996941863.0,9.0,85.0,85.0,0.246,0.246,0.0,0.246,0.754
48.0,189974189475977.0,9.0,115.0,115.0,0.4273,0.4273,0.0,0.4273,0.5727
48.0,273450884180083.0,9.0,143.0,142.0,0.2362,0.22,0.22,0.4562,0.5438000000000001
48.0,254879550224567.0,9.0,102.0,102.0,0.3554,0.3554,0.0,0.3554,0.6446000000000001
49.0,468777712454017.0,9.0,98.0,94.0,0.231,0.2361,0.3836,0.6146,0.38539999999999996
49.0,451714954860989.0,9.0,113.0,111.0,0.2086,0.0525,0.0525,0.2611,0.7389
49.0,424429055187727.0,9.0,145.0,140.0,0.098,0.1026,0.1656,0.2636,0.7363999999999999
49.0,409460615031311.0,9.0,88.0,87.0,0.1992,0.15,0.15,0.34919999999999995,0.6508
49.0,427104572673791.0,9.0,163.0,163.0,0.4462,0.4462,0.0,0.4462,0.5538000000000001
49.0,374030181363481.0,9.0,83.0,83.0,0.4555,0.4555,0.0,0.4555,0.5445
49.0,559873039799081.0,9.0,95.0,95.0,0.3902,0.3902,0.0,0.3902,0.6098
49.0,461386152416279.0,9.0,99.0,99.0,0.2846,0.2846,0.0,0.2846,0.7154
49.0,492032437558003.0,9.0,86.0,86.0,0.2826,0.2826,0.0,0.2826,0.7174
49.0,466587165515381.0,9.0,94.0,94.0,0.066,0.066,0.0,0.066,0.9339999999999999
49.0,454241457439741.0,9.0,91.0,91.0,0.196,0.196,0.0,0.196,0.804
49.0,365551379198563.0,9.0,105.0,105.0,0.0757,0.0757,0.0,0.0757,0.9243
49.0,462089881208503.0,9.0,108.0,108.0,0.1338,0.1338,0.0,0.1338,0.8662
49.0,329025683074967.0,9.0,124.0,123.0,0.2219,0.2052,0.2052,0.4271,0.5729
49.0,490255022594867.0,9.0,123.0,117.0,0.213,0.1025,0.1025,0.3155,0.6845
49.0,451889777341747.0,9.0,107.0,96.0,0.22039999999999998,0.1138,0.3193,0.5397,0.46030000000000004
49.0,486996704113951.0,9.0,145.0,144.0,0.2204,0.131,0.131,0.35140000000000005,0.6486
49.0,545753158443167.0,9.0,109.0,109.0,0.4625,0.4625,0.0,0.4625,0.5375
49.0,546761331320803.0,9.0,107.0,107.0,0.4023,0.4023,0.0,0.4023,0.5977
49.0,432914723528761.0,9.0,73.0,73.0,0.537,0.537,0.0,0.537,0.46299999999999997
50.0,715250449068013.0,9.0,65.0,65.0,0.6953,0.6953,0.0,0.6953,0.30469999999999997
50.0,1117172196415271.0,9.0,111.0,111.0,0.2748,0.2748,0.0,0.2748,0.7252000000000001
50.0,796877075529599.0,9.0,158.0,145.0,0.0614,0.3111,0.3893,0.4507,0.5493
50.0,807936627223681.0,9.0,126.0,119.0,0.0951,0.0765,0.2567,0.3518,0.6482
50.0,954703474661429.0,9.0,77.0,77.0,0.2385,0.2385,0.0,0.2385,0.7615000000000001
50.0,697980894465661.0,9.0,132.0,130.0,0.2365,0.2879,0.2879,0.5244,0.4756
50.0,888152832070793.0,9.0,109.0,99.0,0.2668,0.0486,0.0857,0.3525,0.6475
50.0,976429063209793.0,9.0,94.0,94.0,0.1257,0.1257,0.0,0.1257,0.8743
50.0,986683885259729.0,9.0,159.0,157.0,0.2171,0.1723,0.2499,0.46699999999999997,0.533
50.0,1051335366288589.0,9.0,112.0,112.0,0.2914,0.2914,0.0,0.2914,0.7086
50.0,708356046758527.0,9.0,83.0,82.0,0.40700000000000003,0.0889,0.0889,0.4959,0.5041
50.0,917782430236361.0,9.0,123.0,112.0,0.10149999999999999,0.1148,0.5066,0.6081000000000001,0.3918999999999999
50.0,939971136995857.0,9.0,114.0,105.0,0.0973,0.1847,0.1847,0.28200000000000003,0.718
50.0,680246565407719.0,9.0,112.0,112.0,0.2658,0.2658,0.0,0.2658,0.7342
50.0,1043010047043533.0,9.0,129.0,119.0,0.1652,0.0996,0.0996,0.26480000000000004,0.7352
50.0,956428128208193.0,9.0,137.0,125.0,0.1729,0.0879,0.0879,0.26080000000000003,0.7392
50.0,994563730022581.0,9.0,129.0,114.0,0.22010000000000002,0.1116,0.498,0.7181,0.28190000000000004
50.0,951935634525257.0,9.0,97.0,97.0,0.3719,0.3719,0.0,0.3719,0.6281
50.0,671951697469847.0,9.0,102.0,81.0,0.092,0.2914,0.5001,0.5921,0.40790000000000004
50.0,770875454067619.0,9.0,100.0,100.0,0.461,0.461,0.0,0.461,0.5389999999999999
51.0,1644193228339573.0,9.0,99.0,98.0,0.3129,0.253,0.253,0.5659000000000001,0.43409999999999993
51.0,1934660939083013.0,9.0,123.0,108.0,0.1672,0.1054,0.2712,0.4384,0.5616
51.0,1897124625448733.0,9.0,210.0,196.0,0.0764,0.1077,0.4435,0.5199,0.48009999999999997
51.0,1767824640825653.0,9.0,202.0,202.0,0.2058,0.2058,0.0,0.2058,0.7942
51.0,2027012082872131.0,9.0,82.0,82.0,0.1486,0.1486,0.0,0.1486,0.8513999999999999
51.0,1964896028619253.0,9.0,117.0,117.0,0.4249,0.4249,0.0,0.4249,0.5751
51.0,1448260288099099.0,9.0,122.0,117.0,0.2664,0.2163,0.2163,0.4827,0.5173
51.0,2243335099315313.0,9.0,126.0,126.0,0.2672,0.2672,0.0,0.2672,0.7328
51.0,1401129840270271.0,9.0,106.0,106.0,0.2294,0.2294,0.0,0.2294,0.7706
51.0,2040769482131603.0,9.0,88.0,88.0,0.3249,0.3249,0.0,0.3249,0.6751
51.0,1816790680707227.0,9.0,79.0,79.0,0.3481,0.3481,0.0,0.3481,0.6518999999999999
51.0,1352646989723803.0,9.0,124.0,124.0,0.2498,0.2498,0.0,0.2498,0.7502
51.0,1759174755481621.0,9.0,100.0,100.0,0.4405,0.4405,0.0,0.4405,0.5595
51.0,1239230696529431.0,9.0,83.0,83.0,0.0473,0.0473,0.0,0.0473,0.9527
51.0,2072764332216937.0,9.0,81.0,81.0,0.4481,0.4481,0.0,0.4481,0.5519000000000001
51.0,2098318163027861.0,9.0,117.0,117.0,0.1373,0.1373,0.0,0.1373,0.8627
51.0,1531457096114741.0,9.0,102.0,102.0,0.3755,0.3755,0.0,0.3755,0.6245
51.0,2098443719010481.0,9.0,90.0,90.0,0.4329,0.4329,0.0,0.4329,0.5670999999999999
51.0,2094564221180287.0,9.0,112.0,112.0,0.2557,0.2557,0.0,0.2557,0.7443
51.0,1917926870364409.0,9.0,188.0,188.0,0.2903,0.2903,0.0,0.2903,0.7097
52.0,2583610297399531.0,9.0,91.0,91.0,0.6286,0.6286,0.0,0.6286,0.37139999999999995
52.0,4205692699537079.0,9.0,111.0,110.0,0.1532,0.1268,0.1268,0.28,0.72
52.0,4209366360967771.0,9.0,163.0,156.0,0.34059999999999996,0.1213,0.35569999999999996,0.6962999999999999,0.3037000000000001
52.0,3964008985682639.0,9.0,123.0,123.0,0.5062,0.5062,0.0,0.5062,0.4938
52.0,3831162822979309.0,9.0,93.0,88.0,0.3525,0.3313,0.3313,0.6838,0.31620000000000004
52.0,4099184352384287.0,9.0,114.0,114.0,0.15539999999999998,0.15539999999999998,0.0,0.15539999999999998,0.8446
52.0,3842193502352561.0,9.0,106.0,89.0,0.0401,0.4227,0.5870000000000001,0.6271000000000001,0.3728999999999999
52.0,3256022593902829.0,9.0,94.0,89.0,0.1299,0.1128,0.1128,0.24269999999999997,0.7573000000000001
52.0,3260861251961891.0,9.0,98.0,98.0,0.3687,0.3687,0.0,0.3687,0.6313
52.0,4444870010719129.0,9.0,123.0,123.0,0.1069,0.1069,0.0,0.1069,0.8931
52.0,4292121204261431.0,9.0,118.0,118.0,0.3706,0.3706,0.0,0.3706,0.6294
52.0,4246604763859123.0,9.0,133.0,133.0,0.2734,0.2734,0.0,0.2734,0.7266
52.0,3268224502219199.0,9.0,127.0,126.0,0.257,0.0768,0.0768,0.3338,0.6662
52.0,2988921019480261.0,9.0,112.0,112.0,0.359,0.359,0.0,0.359,0.641
52.0,3377970174763909.0,9.0,107.0,98.0,0.1445,0.2434,0.4457,0.5902,0.40980000000000005
52.0,2951593538446391.0,9.0,121.0,121.0,0.2678,0.2678,0.0,0.2678,0.7322
52.0,4200377845019047.0,9.0,187.0,185.0,0.1921,0.3584,0.3584,0.5505,0.4495
52.0,4395101892609679.0,9.0,88.0,88.0,0.2969,0.2969,0.0,0.2969,0.7031000000000001
52.0,3387082699320071.0,9.0,107.0,107.0,0.327,0.327,0.0,0.327,0.673
52.0,4416351845060611.0,9.0,78.0,78.0,0.3666,0.3666,0.0,0.3666,0.6334
53.0,6887554879692911.0,9.0,123.0,123.0,0.4211,0.4211,0.0,0.4211,0.5789
53.0,8368608909911449.0,9.0,169.0,159.0,0.0297,0.066,0.1001,0.1298,0.8702
53.0,6825392906519557.0,9.0,94.0,94.0,0.0672,0.0672,0.0,0.0672,0.9328
53.0,8900884342730153.0,9.0,100.0,91.0,0.2766,0.167,0.3038,0.5804,0.4196
53.0,6199610550322369.0,9.0,146.0,146.0,0.4121,0.4121,0.0,0.4121,0.5879
53.0,8710345209728447.0,9.0,86.0,86.0,0.5125,0.5125,0.0,0.5125,0.48750000000000004
53.0,5548603943726369.0,9.0,103.0,103.0,0.1433,0.1433,0.0,0.1433,0.8567
53.0,8324095758048311.0,9.0,115.0,111.0,0.4557,0.0906,0.0906,0.5463,0.4537
53.0,7897570103913361.0,9.0,117.0,110.0,0.2432,0.1967,0.1967,0.4399,0.5601
53.0,8278661815302299.0,9.0,133.0,133.0,0.075,0.075,0.0,0.075,0.925
53.0,6806688056732297.0,9.0,117.0,110.0,0.2002,0.1807,0.1807,0.3809,0.6191
53.0,8205460298060497.0,9.0,170.0,170.0,0.5143,0.5143,0.0,0.5143,0.4857
53.0,8917925330761399.0,9.0,103.0,99.0,0.1614,0.191,0.191,0.3524,0.6476
53.0,5213622727060991.0,9.0,124.0,124.0,0.3637,0.3637,0.0,0.3637,0.6363
53.0,8293451141510233.0,9.0,102.0,102.0,0.097,0.097,0.0,0.097,0.903
53.0,8169987274293569.0,9.0,98.0,98.0,0.4852,0.4852,0.0,0.4852,0.5147999999999999
53.0,8017166644905937.0,9.0,172.0,166.0,0.1619,0.3837,0.3837,0.5456,0.4544
53.0,8114137601762527.0,9.0,105.0,99.0,0.1399,0.1045,0.1045,0.2444,0.7556
53.0,8285038900947553.0,9.0,102.0,102.0,0.334,0.334,0.0,0.334,0.6659999999999999
53.0,8539439708349091.0,9.0,117.0,115.0,0.3201,0.1217,0.1217,0.44179999999999997,0.5582
54.0,1.27185205732049e+16,9.0,139.0,139.0,0.1789,0.1789,0.0,0.1789,0.8210999999999999
54.0,1.1764152942821416e+16,9.0,111.0,110.0,0.0328,0.1077,0.1077,0.1405,0.8594999999999999
54.0,1.792885874248188e+16,9.0,113.0,113.0,0.2292,0.2292,0.0,0.2292,0.7708
54.0,1.4941173000909136e+16,9.0,91.0,91.0,0.2768,0.2768,0.0,0.2768,0.7232000000000001
54.0,1.4337888983138908e+16,9.0,121.0,121.0,0.2421,0.2421,0.0,0.2421,0.7579
54.0,1.7347685634722732e+16,9.0,123.0,123.0,0.4079,0.4079,0.0,0.4079,0.5921000000000001
54.0,1.7083157755213152e+16,9.0,147.0,147.0,0.3142,0.3142,0.0,0.3142,0.6858
54.0,1.4368850623689812e+16,9.0,151.0,142.0,0.1977,0.2374,0.267,0.4647,0.5353
54.0,1.4553643559437888e+16,9.0,86.0,86.0,0.41480000000000006,0.41480000000000006,0.0,0.41480000000000006,0.5851999999999999
54.0,1.3535761614510796e+16,9.0,165.0,165.0,0.4293,0.4293,0.0,0.4293,0.5707
54.0,1.0951604045577432e+16,9.0,100.0,100.0,0.0885,0.0885,0.0,0.0885,0.9115
54.0,1.5751963631185516e+16,9.0,94.0,94.0,0.3236,0.3236,0.0,0.3236,0.6764
54.0,1.170331631919624e+16,9.0,123.0,122.0,0.1769,0.23829999999999998,0.23829999999999998,0.4152,0.5848
54.0,1.64387571502063e+16,9.0,144.0,137.0,0.0781,0.1886,0.1886,0.2667,0.7333000000000001
54.0,1.7353707107265468e+16,9.0,156.0,151.0,0.1282,0.2266,0.2266,0.3548,0.6452
54.0,1.7288186138627168e+16,9.0,106.0,106.0,0.4306,0.4306,0.0,0.4306,0.5694
54.0,1.6842422537750152e+16,9.0,97.0,97.0,0.4465,0.4465,0.0,0.4465,0.5535
54.0,1.2429677312520612e+16,9.0,122.0,115.0,0.1609,0.0892,0.3905,0.5514,0.4486
54.0,1.1554641180428656e+16,9.0,98.0,98.0,0.2905,0.2905,0.0,0.2905,0.7095
54.0,1.688275936777706e+16,9.0,177.0,177.0,0.39,0.39,0.0,0.39,0.61
55.0,3.2940535244543064e+16,9.0,144.0,144.0,0.2176,0.2176,0.0,0.2176,0.7824
55.0,2.375931956025839e+16,9.0,103.0,103.0,0.2361,0.2361,0.0,0.2361,0.7639
55.0,3.409016201459321e+16,10.0,119.0,99.0,0.1326,0.1772,0.3226,0.4552,0.5448
55.0,3.3938355541248492e+16,10.0,123.0,123.0,0.2743,0.2743,0.0,0.2743,0.7257
55.0,2.155230093937716e+16,9.0,158.0,158.0,0.3776,0.3776,0.0,0.3776,0.6224000000000001
55.0,3.4088946209634624e+16,10.0,144.0,144.0,0.105,0.105,0.0,0.105,0.895
55.0,3.071273769178497e+16,9.0,101.0,101.0,0.1204,0.1204,0.0,0.1204,0.8796
55.0,3.512936875836214e+16,10.0,161.0,161.0,0.1543,0.1543,0.0,0.1543,0.8457
55.0,3.23050292552365e+16,9.0,179.0,177.0,0.3199,0.2249,0.2249,0.5448,0.45520000000000005
55.0,2.5655722394141136e+16,9.0,90.0,90.0,0.2699,0.2699,0.0,0.2699,0.7301
55.0,3.1943850234418188e+16,9.0,135.0,126.0,0.1778,0.0354,0.0354,0.2132,0.7867999999999999
55.0,3.5122671558996996e+16,10.0,225.0,225.0,0.1106,0.1106,0.0,0.1106,0.8894
55.0,2.56138848809682e+16,9.0,115.0,115.0,0.3295,0.3295,0.0,0.3295,0.6705
55.0,2.3213991079092756e+16,9.0,156.0,146.0,0.0558,0.0836,0.2179,0.2737,0.7263
55.0,2.5092031282214984e+16,9.0,127.0,127.0,0.2127,0.2127,0.0,0.2127,0.7873
55.0,3.0610236375834044e+16,9.0,133.0,133.0,0.4811,0.4811,0.0,0.4811,0.5188999999999999
55.0,2.6603925114265428e+16,9.0,114.0,114.0,0.2955,0.2955,0.0,0.2955,0.7045
55.0,3.3076987126993884e+16,9.0,147.0,147.0,0.6616,0.6616,0.0,0.6616,0.33840000000000003
55.0,2.724667788227889e+16,9.0,134.0,134.0,0.2285,0.2285,0.0,0.2285,0.7715
55.0,3.119557373262513e+16,9.0,145.0,133.0,0.2837,0.0986,0.33030000000000004,0.6140000000000001,0.3859999999999999
56.0,6.845340924745337e+16,10.0,148.0,148.0,0.1996,0.1996,0.0,0.1996,0.8004
56.0,4.486301601895562e+16,10.0,109.0,109.0,0.2901,0.2901,0.0,0.2901,0.7099
56.0,5.938502072076943e+16,10.0,106.0,106.0,0.246,0.246,0.0,0.246,0.754
56.0,6.338999801576555e+16,10.0,147.0,141.0,0.2561,0.1166,0.1166,0.3727,0.6273
56.0,6.631322826659806e+16,10.0,114.0,114.0,0.2739,0.2739,0.0,0.2739,0.7261
56.0,6.627708912786448e+16,10.0,173.0,159.0,0.0991,0.1422,0.1422,0.2413,0.7587
56.0,6.6838392446198104e+16,10.0,146.0,146.0,0.2219,0.2219,0.0,0.2219,0.7781
56.0,6.134217907707503e+16,10.0,116.0,116.0,0.0247,0.0247,0.0,0.0247,0.9753000000000001
56.0,4.752628733426039e+16,10.0,70.0,70.0,0.352,0.352,0.0,0.352,0.648
56.0,5.689744855435439e+16,10.0,95.0,95.0,0.2077,0.2077,0.0,0.2077,0.7923
56.0,5.841957564804843e+16,10.0,91.0,91.0,0.0881,0.0881,0.0,0.0881,0.9119
56.0,5.570218679622759e+16,10.0,122.0,122.0,0.4377,0.4377,0.0,0.4377,0.5623
56.0,4.716243895252484e+16,10.0,109.0,104.0,0.1093,0.3147,0.4744,0.5837,0.4163
56.0,6.782794467565739e+16,10.0,106.0,106.0,0.1376,0.1376,0.0,0.1376,0.8624
56.0,4.784184273751659e+16,10.0,86.0,86.0,0.4828,0.4828,0.0,0.4828,0.5172
56.0,3.842123729787883e+16,10.0,124.0,109.0,0.1705,0.0825,0.2277,0.3982,0.6018
56.0,6.1767887542471384e+16,10.0,121.0,121.0,0.1456,0.1456,0.0,0.1456,0.8544
56.0,6.969208991011604e+16,10.0,91.0,91.0,0.2512,0.2512,0.0,0.2512,0.7488
56.0,5.617401915394124e+16,10.0,114.0,114.0,0.4785,0.4785,0.0,0.4785,0.5215000000000001
56.0,7.115599410912464e+16,10.0,122.0,122.0,0.3212,0.3212,0.0,0.3212,0.6788000000000001
57.0,1.3136542230397086e+17,10.0,131.0,131.0,0.3602,0.3602,0.0,0.3602,0.6397999999999999
57.0,1.2519530745001168e+17,10.0,97.0,97.0,0.1677,0.1677,0.0,0.1677,0.8323
57.0,8.685632241381568e+16,10.0,107.0,107.0,0.41600000000000004,0.41600000000000004,0.0,0.41600000000000004,0.584
57.0,9.89106358113287e+16,10.0,107.0,107.0,0.3659,0.3659,0.0,0.3659,0.6341
57.0,9.251592991644192e+16,10.0,110.0,110.0,0.464,0.464,0.0,0.464,0.536
57.0,7.853548041052699e+16,10.0,181.0,181.0,0.4001,0.4001,0.0,0.4001,0.5999
57.0,1.318044931053909e+17,10.0,126.0,126.0,0.455,0.455,0.0,0.455,0.5449999999999999
57.0,1.1296016107408494e+17,10.0,95.0,95.0,0.3786,0.3786,0.0,0.3786,0.6214
57.0,1.2342791890697542e+17,10.0,103.0,100.0,0.2616,0.1349,0.1349,0.39649999999999996,0.6035
57.0,9.690172290622939e+16,10.0,127.0,127.0,0.0983,0.0983,0.0,0.0983,0.9017
57.0,1.2437402775998875e+17,10.0,135.0,128.0,0.1433,0.0822,0.32599999999999996,0.46929999999999994,0.5307000000000001
57.0,1.0817482965324104e+17,10.0,123.0,120.0,0.1784,0.2625,0.2625,0.4409,0.5590999999999999
57.0,1.3686848750000554e+17,10.0,107.0,107.0,0.2947,0.2947,0.0,0.2947,0.7053
57.0,1.182239697618865e+17,10.0,140.0,138.0,0.1026,0.0617,0.0617,0.1643,0.8357
57.0,8.240172524067362e+16,10.0,124.0,124.0,0.2212,0.2212,0.0,0.2212,0.7787999999999999
57.0,1.1498095258810875e+17,10.0,94.0,94.0,0.4328,0.4328,0.0,0.4328,0.5671999999999999
57.0,1.2838706052958795e+17,10.0,108.0,95.0,0.0912,0.09,0.5306,0.6217999999999999,0.3782000000000001
57.0,1.0830638837580749e+17,10.0,170.0,158.0,0.0599,0.0759,0.3447,0.4046,0.5953999999999999
57.0,1.4042311077569597e+17,10.0,132.0,124.0,0.1187,0.153,0.3709,0.48960000000000004,0.5104
57.0,1.1586542911548138e+17,10.0,95.0,95.0,0.19,0.19,0.0,0.19,0.81
58.0,1.6719452725724605e+17,10.0,129.0,127.0,0.2168,0.0487,0.0487,0.2655,0.7344999999999999
58.0,2.7146064833936387e+17,10.0,105.0,105.0,0.1766,0.1766,0.0,0.1766,0.8234
58.0,2.3753332631061453e+17,10.0,172.0,171.0,0.0462,0.0897,0.0897,0.1359,0.8641
58.0,2.5297772932434093e+17,10.0,120.0,118.0,0.1579,0.1813,0.3112,0.46909999999999996,0.5309
58.0,2.4330853011789613e+17,10.0,123.0,123.0,0.2498,0.2498,0.0,0.2498,0.7502
58.0,2.803731213292741e+17,10.0,110.0,110.0,0.439,0.439,0.0,0.439,0.5609999999999999
58.0,2.4351996447604326e+17,10.0,121.0,121.0,0.2965,0.2965,0.0,0.2965,0.7035
58.0,2.400376818817094e+17,10.0,118.0,118.0,0.4139,0.4139,0.0,0.4139,0.5861000000000001
58.0,2.771300214344219e+17,10.0,115.0,109.0,0.2088,0.2269,0.2269,0.4357,0.5643
58.0,2.02750624942935e+17,10.0,127.0,114.0,0.086,0.3341,0.4409,0.5269,0.47309999999999997
58.0,2.4085732060200803e+17,10.0,160.0,160.0,0.3741,0.3741,0.0,0.3741,0.6259
58.0,1.9733385569113974e+17,10.0,109.0,109.0,0.2798,0.2798,0.0,0.2798,0.7202
58.0,1.7419462843924314e+17,10.0,161.0,161.0,0.2179,0.2179,0.0,0.2179,0.7821
58.0,2.7133036573928947e+17,10.0,119.0,119.0,0.358,0.358,0.0,0.358,0.642
58.0,1.9865667056748938e+17,10.0,163.0,163.0,0.3026,0.3026,0.0,0.3026,0.6974
58.0,2.756780128111464e+17,10.0,131.0,131.0,0.5268,0.5268,0.0,0.5268,0.47319999999999995
58.0,2.3145998328147402e+17,10.0,127.0,119.0,0.058,0.1325,0.1325,0.1905,0.8095
58.0,1.838153725885246e+17,10.0,110.0,110.0,0.1259,0.1259,0.0,0.1259,0.8741
58.0,2.7093406066747235e+17,10.0,110.0,110.0,0.4241,0.4241,0.0,0.4241,0.5759000000000001
58.0,1.960470432463354e+17,10.0,108.0,108.0,0.3514,0.3514,0.0,0.3514,0.6486000000000001
59.0,3.555879281318969e+17,10.0,115.0,114.0,0.0946,0.0277,0.0277,0.1223,0.8777
59.0,4.86300992668786e+17,10.0,148.0,148.0,0.2907,0.2907,0.0,0.2907,0.7093
59.0,2.9901179037417754e+17,10.0,115.0,113.0,0.1033,0.182,0.182,0.2853,0.7147
59.0,5.1553138006832954e+17,10.0,154.0,154.0,0.1608,0.1608,0.0,0.1608,0.8392
59.0,4.0502987629942374e+17,10.0,104.0,104.0,0.18,0.18,0.0,0.18,0.8200000000000001
59.0,3.8910284942345837e+17,10.0,109.0,109.0,0.5778,0.5778,0.0,0.5778,0.4222
59.0,5.292030394803417e+17,10.0,164.0,140.0,0.0531,0.1506,0.681,0.7341000000000001,0.2658999999999999
59.0,3.951569239553923e+17,10.0,112.0,112.0,0.4603,0.4603,0.0,0.4603,0.5397000000000001
59.0,5.075823420146635e+17,10.0,126.0,116.0,0.2243,0.2195,0.2195,0.4438,0.5562
59.0,4.050725340602601e+17,10.0,220.0,217.0,0.1809,0.13740000000000002,0.13740000000000002,0.3183,0.6817
59.0,4.93751911749371e+17,10.0,136.0,136.0,0.48,0.48,0.0,0.48,0.52
59.0,5.2903428331054304e+17,10.0,118.0,118.0,0.4614,0.4614,0.0,0.4614,0.5386
59.0,5.3421111477339046e+17,10.0,124.0,124.0,0.1293,0.1293,0.0,0.1293,0.8707
59.0,4.7505195872067744e+17,10.0,138.0,138.0,0.2753,0.2753,0.0,0.2753,0.7247
59.0,5.650460075630788e+17,10.0,222.0,210.0,0.2648,0.0238,0.0238,0.28859999999999997,0.7114
59.0,5.5381941636341165e+17,10.0,110.0,110.0,0.5538,0.5538,0.0,0.5538,0.44620000000000004
59.0,5.6028639489674234e+17,10.0,149.0,149.0,0.2451,0.2451,0.0,0.2451,0.7549
59.0,3.839162988790111e+17,10.0,104.0,104.0,0.0788,0.0788,0.0,0.0788,0.9212
59.0,4.2940568135924243e+17,10.0,198.0,196.0,0.166,0.042,0.042,0.20800000000000002,0.792
59.0,5.215401005460439e+17,10.0,102.0,98.0,0.3034,0.059,0.059,0.3624,0.6376
60.0,9.517017662133948e+17,10.0,124.0,124.0,0.2843,0.2843,0.0,0.2843,0.7157
60.0,7.931710033780768e+17,10.0,123.0,123.0,0.5344,0.5344,0.0,0.5344,0.4656
60.0,7.572221199822157e+17,10.0,121.0,111.0,0.1323,0.2246,0.3209,0.45320000000000005,0.5468
60.0,1.1082719606402605e+18,10.0,138.0,138.0,0.2593,0.2593,0.0,0.2593,0.7407
60.0,9.752444637487415e+17,10.0,87.0,87.0,0.2324,0.2324,0.0,0.2324,0.7676000000000001
60.0,1.1497472199438134e+18,10.0,154.0,148.0,0.2681,0.1893,0.1893,0.45740000000000003,0.5426
60.0,7.579387399288562e+17,10.0,101.0,101.0,0.242,0.242,0.0,0.242,0.758
