Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
43.0,8447828975329.0,8.0,171.0,171.0,0.3584,0.3584,0.0,0.3584,0.6416
43.0,7369501775477.0,8.0,179.0,179.0,0.3418,0.3418,0.0,0.3418,0.6582
43.0,8510017526533.0,8.0,121.0,121.0,0.3981,0.3981,0.0,0.3981,0.6019
43.0,5253128747813.0,8.0,155.0,151.0,0.2878,0.2109,0.2209,0.5087,0.49129999999999996
43.0,7505281741757.0,8.0,90.0,90.0,0.3204,0.3204,0.0,0.3204,0.6796
43.0,6257866029049.0,8.0,92.0,92.0,0.3687,0.3687,0.0,0.3687,0.6313
43.0,7189568890579.0,8.0,91.0,91.0,0.2112,0.2112,0.0,0.2112,0.7888
43.0,8100854832743.0,8.0,116.0,116.0,0.4864,0.4864,0.0,0.4864,0.5136000000000001
43.0,8239990564709.0,8.0,84.0,84.0,0.7306,0.7306,0.0,0.7306,0.2694
43.0,8607859193057.0,8.0,129.0,122.0,0.2402,0.1194,0.3625,0.6027,0.3973
43.0,7882060598857.0,8.0,131.0,111.0,0.1013,0.2243,0.4228,0.5241,0.4759
43.0,8402975813899.0,8.0,126.0,114.0,0.4097,0.0798,0.0798,0.4895,0.5105
43.0,5445883751653.0,8.0,85.0,85.0,0.6324,0.6324,0.0,0.6324,0.36760000000000004
43.0,8015017953641.0,8.0,196.0,196.0,0.2847,0.2847,0.0,0.2847,0.7153
43.0,6894668491577.0,8.0,75.0,75.0,0.425,0.425,0.0,0.425,0.575
43.0,6168319407769.0,8.0,109.0,109.0,0.2525,0.2525,0.0,0.2525,0.7475
43.0,7427079430889.0,8.0,126.0,118.0,0.1428,0.2562,0.2562,0.399,0.601
43.0,8163428432351.0,8.0,117.0,117.0,0.2575,0.2575,0.0,0.2575,0.7424999999999999
43.0,5945877849293.0,8.0,85.0,85.0,0.3456,0.3456,0.0,0.3456,0.6544
44.0,12357210176117.0,8.0,115.0,97.0,0.0869,0.2709,0.2709,0.3578,0.6422
44.0,16364386252433.0,8.0,94.0,94.0,0.4191,0.4191,0.0,0.4191,0.5809
44.0,16229436521993.0,8.0,199.0,195.0,0.0962,0.2641,0.2641,0.3603,0.6396999999999999
44.0,16882701691481.0,8.0,142.0,124.0,0.1247,0.2434,0.3155,0.44020000000000004,0.5598
44.0,15665801917609.0,8.0,166.0,154.0,0.1219,0.1942,0.47450000000000003,0.5964,0.40359999999999996
44.0,9898537034957.0,8.0,187.0,185.0,0.3013,0.0509,0.0509,0.3522,0.6477999999999999
44.0,12964794427051.0,8.0,140.0,140.0,0.3321,0.3321,0.0,0.3321,0.6678999999999999
44.0,16979092821029.0,8.0,147.0,122.0,0.2918,0.1108,0.4538,0.7456,0.25439999999999996
44.0,16721614217419.0,8.0,130.0,130.0,0.1116,0.1116,0.0,0.1116,0.8884
44.0,12672975623647.0,8.0,123.0,123.0,0.4348,0.4348,0.0,0.4348,0.5651999999999999
44.0,15589813290929.0,8.0,120.0,115.0,0.2804,0.0389,0.4478,0.7282,0.27180000000000004
44.0,17034646293419.0,8.0,119.0,116.0,0.2433,0.0262,0.0262,0.26949999999999996,0.7305
44.0,12816691224299.0,8.0,115.0,115.0,0.0885,0.0885,0.0,0.0885,0.9115
44.0,11389224245383.0,8.0,90.0,90.0,0.1013,0.1013,0.0,0.1013,0.8987
44.0,11913542023717.0,8.0,107.0,105.0,0.0558,0.1347,0.3211,0.3769,0.6231
44.0,13346747096717.0,8.0,97.0,97.0,0.074,0.074,0.0,0.074,0.926
44.0,14412558087259.0,8.0,107.0,107.0,0.6889,0.6889,0.0,0.6889,0.31110000000000004
44.0,14324757122383.0,8.0,114.0,114.0,0.034,0.034,0.0,0.034,0.966
44.0,17244811608757.0,8.0,138.0,138.0,0.2288,0.2288,0.0,0.2288,0.7712
44.0,15384727356899.0,8.0,113.0,101.0,0.4013,0.2476,0.2476,0.6489,0.35109999999999997
45.0,29257594263257.0,8.0,110.0,110.0,0.2719,0.2719,0.0,0.2719,0.7281
45.0,27848265773087.0,8.0,144.0,144.0,0.14,0.14,0.0,0.14,0.86
45.0,30062126110253.0,8.0,108.0,108.0,0.2476,0.2476,0.0,0.2476,0.7524
45.0,32673658401157.0,8.0,77.0,77.0,0.5071,0.5071,0.0,0.5071,0.4929
45.0,27520308361867.0,8.0,107.0,107.0,0.3246,0.3246,0.0,0.3246,0.6754
45.0,33933461726627.0,8.0,116.0,116.0,0.513,0.513,0.0,0.513,0.487
45.0,26770471162937.0,8.0,178.0,167.0,0.0595,0.0935,0.0935,0.153,0.847
45.0,33558206308307.0,8.0,177.0,175.0,0.1279,0.1569,0.1569,0.28480000000000005,0.7152
45.0,26564230897111.0,8.0,149.0,126.0,0.1269,0.10729999999999999,0.35960000000000003,0.48650000000000004,0.5135
45.0,31680099596011.0,8.0,98.0,98.0,0.2411,0.2411,0.0,0.2411,0.7589
45.0,31086390672881.0,8.0,118.0,118.0,0.3949,0.3949,0.0,0.3949,0.6051
45.0,28833741528443.0,8.0,114.0,91.0,0.2106,0.0613,0.5824,0.793,0.20699999999999996
45.0,28328924136881.0,8.0,91.0,91.0,0.6087,0.6087,0.0,0.6087,0.3913
45.0,32897375054681.0,8.0,119.0,115.0,0.4775,0.0485,0.0485,0.526,0.474
45.0,27545966189191.0,8.0,155.0,148.0,0.3559,0.0775,0.1394,0.49529999999999996,0.5047
45.0,23653970451149.0,8.0,107.0,107.0,0.1449,0.1449,0.0,0.1449,0.8551
45.0,30567180694541.0,8.0,133.0,133.0,0.3155,0.3155,0.0,0.3155,0.6845
45.0,26851950983041.0,8.0,78.0,78.0,0.6035,0.6035,0.0,0.6035,0.39649999999999996
45.0,33548527892951.0,8.0,138.0,138.0,0.1794,0.1794,0.0,0.1794,0.8206
45.0,29000352755863.0,8.0,131.0,131.0,0.3804,0.3804,0.0,0.3804,0.6195999999999999
46.0,69722360179349.0,8.0,112.0,100.0,0.1403,0.2032,0.2032,0.3435,0.6565
46.0,62999522516797.0,8.0,134.0,134.0,0.0317,0.0317,0.0,0.0317,0.9683
46.0,53832364667777.0,8.0,134.0,132.0,0.2095,0.0657,0.0657,0.2752,0.7248
46.0,45503658260461.0,8.0,113.0,113.0,0.0795,0.0795,0.0,0.0795,0.9205
46.0,48737901643499.0,8.0,131.0,114.0,0.2699,0.1718,0.27270000000000005,0.5426,0.45740000000000003
46.0,58125028826243.0,8.0,114.0,114.0,0.4605,0.4605,0.0,0.4605,0.5395
46.0,68702305652473.0,8.0,129.0,124.0,0.4096,0.1264,0.1264,0.536,0.46399999999999997
46.0,54468919176557.0,8.0,90.0,90.0,0.5255,0.5255,0.0,0.5255,0.47450000000000003
46.0,63484043870867.0,8.0,118.0,118.0,0.2265,0.2265,0.0,0.2265,0.7735
46.0,54588919712377.0,8.0,109.0,106.0,0.186,0.1675,0.1675,0.35350000000000004,0.6465
46.0,51013282339049.0,8.0,127.0,127.0,0.5822,0.5822,0.0,0.5822,0.41779999999999995
46.0,63997737709781.0,8.0,157.0,126.0,0.1095,0.0533,0.0533,0.1628,0.8371999999999999
46.0,68280148686023.0,8.0,134.0,113.0,0.1449,0.0664,0.20079999999999998,0.3457,0.6543
46.0,50212347705449.0,8.0,88.0,88.0,0.2477,0.2477,0.0,0.2477,0.7523
46.0,56071966148743.0,8.0,182.0,182.0,0.1523,0.1523,0.0,0.1523,0.8477
46.0,66173579880323.0,8.0,137.0,113.0,0.185,0.0617,0.6144000000000001,0.7994000000000001,0.2005999999999999
46.0,67109483196947.0,8.0,122.0,110.0,0.3654,0.1048,0.1048,0.4702,0.5298
46.0,67863180044617.0,8.0,137.0,137.0,0.269,0.269,0.0,0.269,0.731
46.0,61264927106771.0,8.0,113.0,113.0,0.4981,0.4981,0.0,0.4981,0.5019
46.0,65947883233469.0,8.0,138.0,127.0,0.1605,0.0751,0.0782,0.23870000000000002,0.7613
47.0,109663155320947.0,8.0,166.0,166.0,0.1999,0.1999,0.0,0.1999,0.8001
47.0,126525155278861.0,8.0,170.0,163.0,0.407,0.0087,0.32799999999999996,0.7349999999999999,0.2650000000000001
47.0,81466665730201.0,8.0,127.0,127.0,0.335,0.335,0.0,0.335,0.665
47.0,72668262953807.0,8.0,154.0,154.0,0.756,0.756,0.0,0.756,0.244
47.0,137858858844199.0,8.0,102.0,102.0,0.2505,0.2505,0.0,0.2505,0.7495
47.0,135626677477891.0,8.0,155.0,101.0,0.08410000000000001,0.133,0.42680000000000007,0.5109000000000001,0.48909999999999987
47.0,135255835009213.0,8.0,170.0,140.0,0.1123,0.3852,0.6356,0.7479,0.2521
47.0,127218350629481.0,8.0,118.0,118.0,0.2138,0.2138,0.0,0.2138,0.7862
47.0,138909286823057.0,8.0,103.0,90.0,0.2817,0.3958,0.3958,0.6775,0.3225
47.0,130145759114269.0,8.0,155.0,155.0,0.3445,0.3445,0.0,0.3445,0.6555
47.0,134888365531649.0,8.0,158.0,142.0,0.1181,0.0971,0.0971,0.2152,0.7847999999999999
47.0,123657495162983.0,8.0,114.0,114.0,0.1917,0.1917,0.0,0.1917,0.8083
47.0,107513786655293.0,8.0,154.0,117.0,0.2371,0.2455,0.5248999999999999,0.7619999999999999,0.2380000000000001
47.0,135369352329661.0,8.0,173.0,173.0,0.2477,0.2477,0.0,0.2477,0.7523
47.0,122039848817203.0,8.0,110.0,110.0,0.0857,0.0857,0.0,0.0857,0.9143
47.0,123396840709063.0,8.0,227.0,194.0,0.1201,0.0883,0.4881,0.6082,0.39180000000000004
47.0,127502725089067.0,8.0,122.0,122.0,0.33999999999999997,0.33999999999999997,0.0,0.33999999999999997,0.66
47.0,133058823905239.0,8.0,186.0,170.0,0.0632,0.0744,0.32289999999999996,0.3861,0.6139
47.0,104876746348499.0,8.0,157.0,154.0,0.0827,0.3796,0.3796,0.4623,0.5377000000000001
47.0,120387969103841.0,8.0,159.0,159.0,0.2365,0.2365,0.0,0.2365,0.7635000000000001
48.0,255845120370053.0,9.0,116.0,107.0,0.1789,0.1594,0.1594,0.3383,0.6617
48.0,222399318786709.0,9.0,155.0,155.0,0.3037,0.3037,0.0,0.3037,0.6962999999999999
48.0,276389542662899.0,9.0,133.0,124.0,0.304,0.0438,0.0438,0.3478,0.6522
48.0,216159248567069.0,9.0,138.0,138.0,0.227,0.227,0.0,0.227,0.773
48.0,238876707949351.0,9.0,115.0,115.0,0.3469,0.3469,0.0,0.3469,0.6531
48.0,260504910407143.0,9.0,83.0,83.0,0.277,0.277,0.0,0.277,0.723
48.0,192765537128609.0,9.0,121.0,97.0,0.0192,0.0231,0.4616,0.4808,0.5192
48.0,242443021755947.0,9.0,123.0,121.0,0.2155,0.0153,0.0153,0.2308,0.7692
48.0,258829884482987.0,9.0,120.0,120.0,0.0767,0.0767,0.0,0.0767,0.9233
48.0,253194098115773.0,9.0,86.0,86.0,0.4582,0.4582,0.0,0.4582,0.5418000000000001
48.0,233948289111577.0,9.0,107.0,107.0,0.0872,0.0872,0.0,0.0872,0.9128000000000001
48.0,257141768475307.0,9.0,152.0,152.0,0.5752,0.5752,0.0,0.5752,0.42479999999999996
48.0,275808788377411.0,9.0,95.0,87.0,0.2736,0.1869,0.1869,0.4605,0.5395
48.0,255060817054391.0,9.0,125.0,121.0,0.329,0.0389,0.0389,0.3679,0.6321
48.0,252332406023309.0,9.0,168.0,168.0,0.1614,0.1614,0.0,0.1614,0.8386
48.0,276754285084463.0,9.0,102.0,102.0,0.3319,0.3319,0.0,0.3319,0.6681
48.0,184564996941863.0,9.0,127.0,119.0,0.1541,0.219,0.2611,0.4152,0.5848
48.0,189974189475977.0,9.0,137.0,137.0,0.618,0.618,0.0,0.618,0.382
48.0,273450884180083.0,9.0,161.0,161.0,0.1485,0.1485,0.0,0.1485,0.8515
48.0,254879550224567.0,9.0,111.0,111.0,0.0961,0.0961,0.0,0.0961,0.9039
49.0,468777712454017.0,9.0,100.0,100.0,0.3194,0.3194,0.0,0.3194,0.6806
49.0,451714954860989.0,9.0,125.0,125.0,0.4101,0.4101,0.0,0.4101,0.5899
49.0,424429055187727.0,9.0,151.0,147.0,0.2262,0.2127,0.2127,0.4389,0.5610999999999999
49.0,409460615031311.0,9.0,106.0,106.0,0.4701,0.4701,0.0,0.4701,0.5299
49.0,427104572673791.0,9.0,215.0,175.0,0.0556,0.2224,0.5070999999999999,0.5626999999999999,0.43730000000000013
49.0,374030181363481.0,9.0,126.0,115.0,0.2146,0.1106,0.1106,0.32520000000000004,0.6748
49.0,559873039799081.0,9.0,128.0,109.0,0.313,0.386,0.3871,0.7001,0.29990000000000006
49.0,461386152416279.0,9.0,107.0,107.0,0.1953,0.1953,0.0,0.1953,0.8047
49.0,492032437558003.0,9.0,99.0,94.0,0.2076,0.2175,0.2175,0.42510000000000003,0.5749
49.0,466587165515381.0,9.0,106.0,106.0,0.5164,0.5164,0.0,0.5164,0.48360000000000003
49.0,454241457439741.0,9.0,102.0,102.0,0.3493,0.3493,0.0,0.3493,0.6507000000000001
49.0,365551379198563.0,9.0,135.0,135.0,0.3365,0.3365,0.0,0.3365,0.6635
49.0,462089881208503.0,9.0,106.0,106.0,0.5676,0.5676,0.0,0.5676,0.4324
49.0,329025683074967.0,9.0,123.0,123.0,0.4699,0.4699,0.0,0.4699,0.5301
49.0,490255022594867.0,9.0,121.0,121.0,0.2597,0.2597,0.0,0.2597,0.7403
49.0,451889777341747.0,9.0,92.0,92.0,0.2324,0.2324,0.0,0.2324,0.7676000000000001
49.0,486996704113951.0,9.0,154.0,154.0,0.2621,0.2621,0.0,0.2621,0.7379
49.0,545753158443167.0,9.0,122.0,122.0,0.1283,0.1283,0.0,0.1283,0.8717
49.0,546761331320803.0,9.0,151.0,140.0,0.308,0.1354,0.28269999999999995,0.5907,0.4093
49.0,432914723528761.0,9.0,106.0,100.0,0.3928,0.283,0.283,0.6758,0.32420000000000004
50.0,715250449068013.0,9.0,118.0,110.0,0.1105,0.2794,0.2794,0.38989999999999997,0.6101000000000001
50.0,1117172196415271.0,9.0,126.0,126.0,0.0537,0.0537,0.0,0.0537,0.9463
50.0,796877075529599.0,9.0,175.0,168.0,0.261,0.0159,0.0159,0.27690000000000003,0.7231
50.0,807936627223681.0,9.0,134.0,125.0,0.0531,0.0694,0.1052,0.1583,0.8417
50.0,954703474661429.0,9.0,77.0,77.0,0.431,0.431,0.0,0.431,0.569
50.0,697980894465661.0,9.0,134.0,134.0,0.2482,0.2482,0.0,0.2482,0.7518
50.0,888152832070793.0,9.0,114.0,110.0,0.4015,0.1186,0.1186,0.5201,0.4799
50.0,976429063209793.0,9.0,91.0,91.0,0.2249,0.2249,0.0,0.2249,0.7751
50.0,986683885259729.0,9.0,166.0,166.0,0.2396,0.2396,0.0,0.2396,0.7604
50.0,1051335366288589.0,9.0,133.0,133.0,0.2278,0.2278,0.0,0.2278,0.7722
50.0,708356046758527.0,9.0,99.0,99.0,0.0904,0.0904,0.0,0.0904,0.9096
50.0,917782430236361.0,9.0,121.0,121.0,0.3496,0.3496,0.0,0.3496,0.6504
50.0,939971136995857.0,9.0,138.0,134.0,0.1603,0.1509,0.1509,0.31120000000000003,0.6888
50.0,680246565407719.0,9.0,108.0,108.0,0.4021,0.4021,0.0,0.4021,0.5979
50.0,1043010047043533.0,9.0,132.0,132.0,0.2119,0.2119,0.0,0.2119,0.7881
50.0,956428128208193.0,9.0,121.0,121.0,0.4296,0.4296,0.0,0.4296,0.5704
50.0,994563730022581.0,9.0,138.0,129.0,0.1389,0.0588,0.0588,0.1977,0.8023
50.0,951935634525257.0,9.0,124.0,124.0,0.0904,0.0904,0.0,0.0904,0.9096
50.0,671951697469847.0,9.0,90.0,90.0,0.2797,0.2797,0.0,0.2797,0.7202999999999999
50.0,770875454067619.0,9.0,104.0,104.0,0.3397,0.3397,0.0,0.3397,0.6603
51.0,1644193228339573.0,9.0,126.0,126.0,0.3462,0.3462,0.0,0.3462,0.6537999999999999
51.0,1934660939083013.0,9.0,128.0,128.0,0.223,0.223,0.0,0.223,0.777
51.0,1897124625448733.0,9.0,196.0,196.0,0.4807,0.4807,0.0,0.4807,0.5193
51.0,1767824640825653.0,9.0,222.0,222.0,0.0713,0.0713,0.0,0.0713,0.9287
51.0,2027012082872131.0,9.0,85.0,85.0,0.3626,0.3626,0.0,0.3626,0.6374
51.0,1964896028619253.0,9.0,151.0,145.0,0.2929,0.3249,0.3249,0.6178,0.3822
51.0,1448260288099099.0,9.0,114.0,114.0,0.2691,0.2691,0.0,0.2691,0.7309
51.0,2243335099315313.0,9.0,137.0,137.0,0.4383,0.4383,0.0,0.4383,0.5617
51.0,1401129840270271.0,9.0,111.0,111.0,0.2544,0.2544,0.0,0.2544,0.7456
51.0,2040769482131603.0,9.0,131.0,131.0,0.1623,0.1623,0.0,0.1623,0.8377
51.0,1816790680707227.0,9.0,78.0,78.0,0.5419,0.5419,0.0,0.5419,0.45809999999999995
51.0,1352646989723803.0,9.0,135.0,135.0,0.1789,0.1789,0.0,0.1789,0.8210999999999999
51.0,1759174755481621.0,9.0,151.0,139.0,0.1132,0.0501,0.0501,0.1633,0.8367
51.0,1239230696529431.0,9.0,94.0,94.0,0.143,0.143,0.0,0.143,0.857
51.0,2072764332216937.0,9.0,113.0,113.0,0.3871,0.3871,0.0,0.3871,0.6129
51.0,2098318163027861.0,9.0,138.0,136.0,0.1785,0.1262,0.1262,0.30469999999999997,0.6953
51.0,1531457096114741.0,9.0,95.0,95.0,0.6104,0.6104,0.0,0.6104,0.38959999999999995
51.0,2098443719010481.0,9.0,94.0,94.0,0.1942,0.1942,0.0,0.1942,0.8058
51.0,2094564221180287.0,9.0,170.0,142.0,0.3283,0.1202,0.3038,0.6321,0.3679
51.0,1917926870364409.0,9.0,193.0,193.0,0.2904,0.2904,0.0,0.2904,0.7096
52.0,2583610297399531.0,9.0,114.0,114.0,0.5581,0.5581,0.0,0.5581,0.44189999999999996
52.0,4205692699537079.0,9.0,119.0,112.0,0.4816,0.0947,0.0947,0.5763,0.42369999999999997
52.0,4209366360967771.0,9.0,155.0,155.0,0.3176,0.3176,0.0,0.3176,0.6824
52.0,3964008985682639.0,9.0,148.0,148.0,0.1273,0.1273,0.0,0.1273,0.8727
52.0,3831162822979309.0,9.0,108.0,108.0,0.6949,0.6949,0.0,0.6949,0.30510000000000004
52.0,4099184352384287.0,9.0,138.0,125.0,0.3799,0.0926,0.0926,0.47250000000000003,0.5275
52.0,3842193502352561.0,9.0,135.0,116.0,0.2747,0.0526,0.2855,0.5602,0.43979999999999997
52.0,3256022593902829.0,9.0,110.0,110.0,0.493,0.493,0.0,0.493,0.507
52.0,3260861251961891.0,9.0,119.0,118.0,0.1038,0.081,0.081,0.18480000000000002,0.8151999999999999
52.0,4444870010719129.0,9.0,134.0,134.0,0.3713,0.3713,0.0,0.3713,0.6287
52.0,4292121204261431.0,9.0,144.0,141.0,0.1621,0.0229,0.0229,0.185,0.815
52.0,4246604763859123.0,9.0,164.0,155.0,0.4064,0.0005,0.2084,0.6148,0.3852
52.0,3268224502219199.0,9.0,164.0,159.0,0.0269,0.2338,0.2338,0.2607,0.7393000000000001
52.0,2988921019480261.0,9.0,135.0,131.0,0.342,0.1111,0.2047,0.5467,0.45330000000000004
52.0,3377970174763909.0,9.0,119.0,119.0,0.4204,0.4204,0.0,0.4204,0.5796
52.0,2951593538446391.0,9.0,139.0,139.0,0.2322,0.2322,0.0,0.2322,0.7678
52.0,4200377845019047.0,9.0,198.0,198.0,0.5406,0.5406,0.0,0.5406,0.45940000000000003
52.0,4395101892609679.0,9.0,126.0,126.0,0.1793,0.1793,0.0,0.1793,0.8207
52.0,3387082699320071.0,9.0,115.0,115.0,0.4651,0.4651,0.0,0.4651,0.5348999999999999
52.0,4416351845060611.0,9.0,78.0,78.0,0.5387,0.5387,0.0,0.5387,0.46130000000000004
53.0,6887554879692911.0,9.0,161.0,157.0,0.0927,0.0878,0.2939,0.3866,0.6134
53.0,8368608909911449.0,9.0,180.0,180.0,0.4941,0.4941,0.0,0.4941,0.5059
53.0,6825392906519557.0,9.0,130.0,130.0,0.2035,0.2035,0.0,0.2035,0.7965
53.0,8900884342730153.0,9.0,107.0,107.0,0.2031,0.2031,0.0,0.2031,0.7968999999999999
53.0,6199610550322369.0,9.0,183.0,174.0,0.1139,0.2336,0.3163,0.4302,0.5698
53.0,8710345209728447.0,9.0,120.0,112.0,0.1072,0.0913,0.0913,0.1985,0.8015
53.0,5548603943726369.0,9.0,119.0,119.0,0.0849,0.0849,0.0,0.0849,0.9151
53.0,8324095758048311.0,9.0,134.0,134.0,0.207,0.207,0.0,0.207,0.793
53.0,7897570103913361.0,9.0,151.0,136.0,0.1761,0.1842,0.4456,0.6217,0.37829999999999997
53.0,8278661815302299.0,9.0,156.0,156.0,0.0844,0.0844,0.0,0.0844,0.9156
53.0,6806688056732297.0,9.0,117.0,117.0,0.3115,0.3115,0.0,0.3115,0.6885
53.0,8205460298060497.0,9.0,198.0,190.0,0.1135,0.0531,0.0531,0.1666,0.8334
53.0,8917925330761399.0,9.0,106.0,106.0,0.1966,0.1966,0.0,0.1966,0.8034
53.0,5213622727060991.0,9.0,158.0,147.0,0.0545,0.0751,0.0751,0.1296,0.8704000000000001
53.0,8293451141510233.0,9.0,138.0,138.0,0.0406,0.0406,0.0,0.0406,0.9594
53.0,8169987274293569.0,9.0,131.0,116.0,0.1207,0.0788,0.0788,0.1995,0.8005
53.0,8017166644905937.0,9.0,170.0,170.0,0.3884,0.3884,0.0,0.3884,0.6115999999999999
53.0,8114137601762527.0,9.0,118.0,113.0,0.2747,0.1901,0.1901,0.4648,0.5352
53.0,8285038900947553.0,9.0,106.0,106.0,0.0993,0.0993,0.0,0.0993,0.9007000000000001
53.0,8539439708349091.0,9.0,129.0,118.0,0.2299,0.3281,0.3281,0.558,0.44199999999999995
54.0,1.27185205732049e+16,9.0,135.0,135.0,0.1125,0.1125,0.0,0.1125,0.8875
54.0,1.1764152942821416e+16,9.0,132.0,118.0,0.0754,0.1026,0.1026,0.178,0.8220000000000001
54.0,1.792885874248188e+16,9.0,143.0,122.0,0.1692,0.144,0.144,0.3132,0.6868000000000001
54.0,1.4941173000909136e+16,9.0,111.0,108.0,0.4773,0.0614,0.0614,0.5387,0.46130000000000004
54.0,1.4337888983138908e+16,9.0,141.0,141.0,0.2901,0.2901,0.0,0.2901,0.7099
54.0,1.7347685634722732e+16,9.0,131.0,131.0,0.1082,0.1082,0.0,0.1082,0.8918
54.0,1.7083157755213152e+16,9.0,206.0,181.0,0.0909,0.1207,0.3814,0.4723,0.5277000000000001
54.0,1.4368850623689812e+16,9.0,170.0,154.0,0.3264,0.127,0.2858,0.6122000000000001,0.3877999999999999
54.0,1.4553643559437888e+16,9.0,108.0,105.0,0.0719,0.0729,0.0729,0.1448,0.8552
54.0,1.3535761614510796e+16,9.0,169.0,169.0,0.0559,0.0559,0.0,0.0559,0.9441
54.0,1.0951604045577432e+16,9.0,120.0,116.0,0.4131,0.1342,0.1342,0.5473,0.4527
54.0,1.5751963631185516e+16,9.0,90.0,90.0,0.3874,0.3874,0.0,0.3874,0.6126
54.0,1.170331631919624e+16,9.0,122.0,122.0,0.4018,0.4018,0.0,0.4018,0.5982000000000001
54.0,1.64387571502063e+16,9.0,152.0,152.0,0.4536,0.4536,0.0,0.4536,0.5464
54.0,1.7353707107265468e+16,9.0,176.0,176.0,0.2516,0.2516,0.0,0.2516,0.7484
54.0,1.7288186138627168e+16,9.0,144.0,144.0,0.30469999999999997,0.30469999999999997,0.0,0.30469999999999997,0.6953
54.0,1.6842422537750152e+16,9.0,99.0,99.0,0.6519,0.6519,0.0,0.6519,0.34809999999999997
54.0,1.2429677312520612e+16,9.0,123.0,123.0,0.4578,0.4578,0.0,0.4578,0.5422
54.0,1.1554641180428656e+16,9.0,113.0,113.0,0.1937,0.1937,0.0,0.1937,0.8063
54.0,1.688275936777706e+16,9.0,199.0,199.0,0.1716,0.1716,0.0,0.1716,0.8284
55.0,3.2940535244543064e+16,9.0,188.0,175.0,0.0985,0.2642,0.40349999999999997,0.502,0.498
55.0,2.375931956025839e+16,9.0,113.0,113.0,0.2495,0.2495,0.0,0.2495,0.7505
55.0,3.409016201459321e+16,10.0,114.0,113.0,0.5225,0.0411,0.0411,0.5636,0.4364
55.0,3.3938355541248492e+16,10.0,130.0,130.0,0.5673,0.5673,0.0,0.5673,0.4327
55.0,2.155230093937716e+16,9.0,183.0,183.0,0.3565,0.3565,0.0,0.3565,0.6435
55.0,3.4088946209634624e+16,10.0,150.0,150.0,0.5322,0.5322,0.0,0.5322,0.4678
55.0,3.071273769178497e+16,9.0,112.0,112.0,0.2882,0.2882,0.0,0.2882,0.7118
55.0,3.512936875836214e+16,10.0,190.0,190.0,0.0627,0.0627,0.0,0.0627,0.9373
55.0,3.23050292552365e+16,9.0,204.0,200.0,0.2355,0.1886,0.1886,0.4241,0.5759000000000001
55.0,2.5655722394141136e+16,9.0,110.0,110.0,0.4604,0.4604,0.0,0.4604,0.5396000000000001
55.0,3.1943850234418188e+16,9.0,126.0,126.0,0.5072,0.5072,0.0,0.5072,0.4928
55.0,3.5122671558996996e+16,10.0,237.0,237.0,0.1345,0.1345,0.0,0.1345,0.8654999999999999
55.0,2.56138848809682e+16,9.0,127.0,127.0,0.2017,0.2017,0.0,0.2017,0.7983
55.0,2.3213991079092756e+16,9.0,161.0,160.0,0.5822,0.1018,0.1018,0.684,0.31599999999999995
55.0,2.5092031282214984e+16,9.0,163.0,156.0,0.2833,0.0797,0.20359999999999998,0.4869,0.5131
55.0,3.0610236375834044e+16,9.0,160.0,147.0,0.0678,0.3988,0.5025999999999999,0.5703999999999999,0.4296000000000001
55.0,2.6603925114265428e+16,9.0,126.0,125.0,0.5297,0.1573,0.1573,0.6869999999999999,0.31300000000000006
55.0,3.3076987126993884e+16,9.0,167.0,166.0,0.1512,0.1538,0.1538,0.305,0.6950000000000001
55.0,2.724667788227889e+16,9.0,146.0,146.0,0.111,0.111,0.0,0.111,0.889
55.0,3.119557373262513e+16,9.0,156.0,146.0,0.1018,0.2265,0.3569,0.4587,0.5413
56.0,6.845340924745337e+16,10.0,160.0,160.0,0.1749,0.1749,0.0,0.1749,0.8251
56.0,4.486301601895562e+16,10.0,148.0,139.0,0.2688,0.0269,0.1254,0.3942,0.6058
56.0,5.938502072076943e+16,10.0,152.0,146.0,0.0068,0.0188,0.6336,0.6404000000000001,0.3595999999999999
56.0,6.338999801576555e+16,10.0,142.0,142.0,0.5136,0.5136,0.0,0.5136,0.48640000000000005
56.0,6.631322826659806e+16,10.0,129.0,129.0,0.0033,0.0033,0.0,0.0033,0.9967
56.0,6.627708912786448e+16,10.0,165.0,165.0,0.4776,0.4776,0.0,0.4776,0.5224
56.0,6.6838392446198104e+16,10.0,172.0,154.0,0.1211,0.139,0.1521,0.2732,0.7268
56.0,6.134217907707503e+16,10.0,142.0,129.0,0.1257,0.0667,0.24230000000000002,0.368,0.632
56.0,4.752628733426039e+16,10.0,126.0,98.0,0.0258,0.0232,0.27499999999999997,0.30079999999999996,0.6992
56.0,5.689744855435439e+16,10.0,98.0,98.0,0.3418,0.3418,0.0,0.3418,0.6582
56.0,5.841957564804843e+16,10.0,101.0,101.0,0.4127,0.4127,0.0,0.4127,0.5872999999999999
56.0,5.570218679622759e+16,10.0,151.0,141.0,0.2547,0.0904,0.1817,0.4364,0.5636
56.0,4.716243895252484e+16,10.0,121.0,121.0,0.0798,0.0798,0.0,0.0798,0.9202
56.0,6.782794467565739e+16,10.0,119.0,119.0,0.1979,0.1979,0.0,0.1979,0.8021
