Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
163,7007067855178084077334907729020251703138388423407,22,588,588,0.047881,0.047881,0.0,0.047881,0.952119
163,11563629162960767561469993435982566900206290797341,22,339,339,0.250338,0.250338,0.0,0.250338,0.749662
163,10432647582007091942814866236806348920448169897081,22,412,409,0.070872,0.055668,0.202714,0.273586,0.726414
163,11013321740409425001654829975108773198879722323169,22,486,486,0.152651,0.152651,0.0,0.152651,0.847349
163,11388208541060705561819087229232095358667380786273,22,566,566,0.176782,0.176782,0.0,0.176782,0.823218
163,11103735522688372546281614770298463681690271542443,22,512,512,0.14545,0.14545,0.0,0.14545,0.85455
163,8215686036974456744106483973928387713743004968589,22,459,449,0.114956,0.014145,0.014145,0.129101,0.870899
163,10366420373188722818237768081269384282174284586279,22,524,518,0.022755,0.056877,0.056877,0.079632,0.920368
163,9887493049291697627584648336712714992824228820507,22,384,384,0.105135,0.105135,0.0,0.105135,0.894865
163,11291772697596805962306082330181863662191216703401,22,705,685,0.013818,0.005034,0.048284,0.062102000000000004,0.937898
163,8629299483287912574962165393081179705241759373329,22,539,539,0.194745,0.194745,0.0,0.194745,0.805255
164,20210344270042780228524473590981781384374263250651,22,712,674,0.011030000000000002,0.004411,0.10515999999999998,0.11618999999999997,0.88381
164,17385754946083473907588211247263282920082635440931,22,449,449,0.043709,0.043709,0.0,0.043709,0.956291
164,15065200337324516365624234372840728893791849883677,22,549,549,0.113335,0.113335,0.0,0.113335,0.886665
164,20001274208685757373389824972298109151192644683421,22,467,444,0.062804,0.063778,0.178238,0.241042,0.758958
164,23206373050027225840725924288883018652907266761573,22,416,416,0.060597,0.060597,0.0,0.060597,0.939403
164,22025345891505684794425190360346292788092251835117,22,343,343,0.151465,0.151465,0.0,0.151465,0.848535
164,17433500709489283073258616221836367960841092957683,22,417,417,0.124783,0.124783,0.0,0.124783,0.875217
164,20619243792726008996626054260855579390889646661671,22,519,514,0.029335999999999997,0.004804,0.064427,0.093763,0.906237
164,17851954102483708548111820947964979316071559518321,22,520,506,0.023927,0.020181,0.093916,0.117843,0.882157
164,15520227091786292775179646082304899324457570987803,22,414,414,0.124251,0.124251,0.0,0.124251,0.875749
164,21025509716353739955780362583473341923163070100707,22,511,508,0.092586,0.050967,0.050967,0.143553,0.856447
164,14498146431977835998639783360838649091026316741701,22,513,513,0.072495,0.072495,0.0,0.072495,0.927505
164,19111791960401045569879778943278968002523890458231,22,326,326,0.031405,0.031405,0.0,0.031405,0.968595
164,16530301572124410378960034538876085010836459672467,22,349,349,0.014474,0.014474,0.0,0.014474,0.985526
164,18221873864190480631751119997397311265906143427919,22,640,640,0.19251,0.19251,0.0,0.19251,0.80749
164,19509002958117864345830026901941875949728480482351,22,679,679,0.04388,0.04388,0.0,0.04388,0.95612
164,22672286378997470934496964350911104497412505665789,22,422,422,0.086132,0.086132,0.0,0.086132,0.913868
164,23046477364042922130498611236049763734841923672321,22,584,571,0.010749,0.008432,0.22148199999999998,0.232231,0.767769
164,17549286263321631100185248104947257910955608889553,22,373,373,0.259203,0.259203,0.0,0.259203,0.7407969999999999
164,21059636316678691840527110401614339175235554714931,22,480,480,0.112797,0.112797,0.0,0.112797,0.887203
165,41832933592112304400801943026671467969363831087923,22,360,360,0.030528,0.030528,0.0,0.030528,0.969472
165,35682862411294951100561921127821057964487467339443,22,420,408,0.21883,0.197101,0.197101,0.415931,0.584069
165,42835312913720678185448545784074783359123970744159,22,383,383,0.154635,0.154635,0.0,0.154635,0.845365
165,40881659780738625128558353749592964839279265435171,22,366,364,0.031471,0.071349,0.071349,0.10282,0.89718
165,45322494471102900510547891895971824081862698563281,22,360,343,0.028431,0.00976,0.047663,0.076094,0.923906
165,45929128788840959205376511336193947297685265640951,22,950,946,0.028246,0.005796,0.005796,0.034042,0.965958
165,44489998373490387700600426834275888436763809873019,22,807,807,0.019429,0.019429,0.0,0.019429,0.980571
165,35790092378947652923809024031202004014344249255817,22,484,473,0.070238,0.014448,0.014448,0.084686,0.915314
165,45161106773899709982331683988937842529673051859151,22,517,517,0.06439,0.06439,0.0,0.06439,0.93561
165,41611075822328138418773040753161992670148754649183,22,427,427,0.025129,0.025129,0.0,0.025129,0.974871
165,43893688025396579244143003549941949711112694897597,22,595,595,0.064914,0.064914,0.0,0.064914,0.935086
165,38949108443317524477011125919734633057707138102373,22,460,460,0.023097,0.023097,0.0,0.023097,0.976903
165,44506757530726502698455041633661918108484228681201,22,606,587,0.023752,0.021106,0.10364300000000001,0.127395,0.872605
165,45700176760813962794447132804379570073089321130619,22,452,450,0.104361,0.008579,0.015368,0.119729,0.880271
165,36717319074712975178793976563482551630954666600147,22,518,518,0.029812,0.029812,0.0,0.029812,0.970188
165,40081717737177734357477768258828819203380673838299,22,467,467,0.056912,0.056912,0.0,0.056912,0.943088
165,42668271582757088828333733690941986896240697265291,22,344,344,0.390346,0.390346,0.0,0.390346,0.6096539999999999
165,42066162699265700510000155471171171993026790897181,22,335,335,0.077587,0.077587,0.0,0.077587,0.922413
165,43079437256800894081452117481597778557867932256481,22,761,721,0.026628000000000002,0.023215,0.150967,0.177595,0.822405
165,39639751732104952918265482468837059446746603506727,22,455,455,0.029581,0.029581,0.0,0.029581,0.970419
166,64455071458380183185819126791305562795840205337607,22,556,556,0.010887,0.010887,0.0,0.010887,0.989113
166,90075771203582122330247262323941154266135655067703,23,584,577,0.127158,0.054503,0.054503,0.181661,0.818339
166,72228823129784081606691745887439926673012583025583,22,602,602,0.060029,0.060029,0.0,0.060029,0.939971
166,69837432774442923128016482628855170461287372899371,22,459,431,0.059636,0.04905,0.265402,0.32503800000000005,0.674962
166,89244922194937743144971782767253188914316795885797,23,520,502,0.044418,0.036369,0.036369,0.080787,0.9192130000000001
166,88746453267789363020668583643470490537450658613921,23,430,428,0.079878,0.058903,0.058903,0.138781,0.861219
166,88713786474705850221237608801094392192327303798911,23,433,409,0.02676,0.010315,0.06809,0.09484999999999999,0.90515
166,87557406481398096612837568774546924908523956472679,22,501,501,0.209363,0.209363,0.0,0.209363,0.790637
166,83804917377281198336877975468864158449629337119497,22,429,429,0.141399,0.141399,0.0,0.141399,0.858601
166,81569638913156092214718111347132660641468885512997,22,374,374,0.061441,0.061441,0.0,0.061441,0.938559
166,52608719657148563796512530136536674250280158137673,22,587,587,0.1795,0.1795,0.0,0.1795,0.8205
166,89221264190598117801701321295581964396857406691793,23,360,360,0.248459,0.248459,0.0,0.248459,0.751541
166,91421352408629645983856436933886907626516790327531,23,444,439,0.016686,0.180586,0.25757399999999997,0.27425999999999995,0.72574
166,92354408607697290294087669975129842220424154225839,23,359,359,0.021817,0.021817,0.0,0.021817,0.978183
166,90307244958886521065070588400571519599452170426827,23,440,433,0.205146,0.020322,0.020322,0.225468,0.774532
166,61951676507642868191945772939153670793162317140439,22,659,659,0.061521,0.061521,0.0,0.061521,0.938479
166,57096092534835312898852423687190032724229132615371,22,402,402,0.031826,0.031826,0.0,0.031826,0.968174
166,77734094079183033282661848210260105535011878058221,22,443,426,0.055309,0.308624,0.35362999999999994,0.40893899999999994,0.5910610000000001
166,61439716290799937763975920406477923341938046630307,22,538,533,0.158576,0.009103,0.009103,0.167679,0.832321
166,92944946903546196014112302841886638418369209076507,23,333,312,0.027928,0.083432,0.148455,0.176383,0.823617
167,185191770581306272864194984747884925328034141094049,23,360,355,0.026315,0.01423,0.01423,0.040545,0.959455
167,150753299534321728385042450116986328932503586710791,23,402,402,0.160234,0.160234,0.0,0.160234,0.839766
167,122185038003700368219528064449236784866763422689417,23,384,384,0.010566,0.010566,0.0,0.010566,0.989434
167,178235118269758334366445181520116909697869973267843,23,418,418,0.020777,0.020777,0.0,0.020777,0.979223
167,125101284926137051500851455837556179024574472599693,23,403,399,0.046152,0.025878,0.097023,0.143175,0.856825
167,183608279157579728300471834586610846132033916363009,23,435,435,0.164745,0.164745,0.0,0.164745,0.835255
167,123823837425211259366602079641341299640350463304427,23,487,460,0.026307999999999998,0.008257,0.13667500000000002,0.16298300000000002,0.837017
167,182738591737141364288038096817725089299414242881199,23,372,363,0.024112,0.01399,0.084282,0.10839399999999999,0.891606
167,144881986800772159131971678194070421363231610326503,23,488,488,0.219778,0.219778,0.0,0.219778,0.780222
167,169113029671003783909165383403390189332006078766403,23,756,756,0.106516,0.106516,0.0,0.106516,0.893484
167,180203454172404433999728807424822530543427009853893,23,618,613,0.064178,0.028885,0.047328999999999996,0.111507,0.888493
167,176740473075257510677017027826065071164478066806109,23,329,329,0.040765,0.040765,0.0,0.040765,0.959235
167,154708744984764752253150630606148953411120836248223,23,517,515,0.037222,0.071647,0.071647,0.108869,0.891131
167,185822038963156756154989463606402264231845142986571,23,499,499,0.017955,0.017955,0.0,0.017955,0.9820450000000001
167,164713641976176077509064527913611509808492198546303,23,429,429,0.033555,0.033555,0.0,0.033555,0.966445
167,174143473517067658771245663523001506669684229251583,23,294,294,0.096142,0.096142,0.0,0.096142,0.903858
167,134875484299471317108685835177615212803568324951771,23,325,325,0.106357,0.106357,0.0,0.106357,0.893643
167,182071589557326943011646537770784052720010679622671,23,457,457,0.120892,0.120892,0.0,0.120892,0.879108
167,107723548795615044892707554332906198918982581905521,23,416,416,0.031148,0.031148,0.0,0.031148,0.968852
167,110235062257219473750266489148464622602430677309023,23,469,461,0.058857,0.010381,0.038405,0.097262,0.902738
168,355867559027045347481742474164268313169270448267103,23,532,532,0.021468,0.021468,0.0,0.021468,0.978532
168,354354498343882825539049178202420048518235057099511,23,382,380,0.097242,0.023945,0.023945,0.12118699999999999,0.8788130000000001
168,297316862371625606791660530918145246188551598375827,23,462,462,0.07082,0.07082,0.0,0.07082,0.92918
168,251334070780906996792106667358010626199124871015193,23,382,382,0.089276,0.089276,0.0,0.089276,0.910724
168,266089629335928959939990984219310389073099671366189,23,377,377,0.107912,0.107912,0.0,0.107912,0.892088
168,297312478520764466042800805099268401234237086618769,23,498,498,0.032908,0.032908,0.0,0.032908,0.967092
168,252694597694857518298868919901861055603851696256479,23,402,402,0.014228,0.014228,0.0,0.014228,0.985772
168,286391540226265125508001191752822610514127971418977,23,445,445,0.081978,0.081978,0.0,0.081978,0.918022
168,318688943619592236326261968753666579542852488008771,23,516,512,0.100333,0.021754,0.021754,0.122087,0.8779129999999999
168,348197322658922333549563681800422289216265150015297,23,516,495,0.035157,0.019409,0.14972200000000002,0.18487900000000002,0.815121
168,368542669960002587168410129566818072485889583789247,23,477,477,0.036416,0.036416,0.0,0.036416,0.963584
168,268548911990920458790785330758705695531710970965877,23,384,384,0.057913,0.057913,0.0,0.057913,0.942087
168,331941207943771650157715950616862772785852585230449,23,394,379,0.068626,0.088194,0.230566,0.299192,0.700808
168,323877960143720182139921715509016936864755738538083,23,395,395,0.009659,0.009659,0.0,0.009659,0.990341
168,363122401231538903702884958200573978698665726858941,23,428,425,0.187367,0.033777,0.033777,0.221144,0.778856
168,308228420728279829232936597270463065825898054642939,23,374,374,0.189823,0.189823,0.0,0.189823,0.810177
168,283116060916231999061737214282503740357534622019947,23,391,391,0.079784,0.079784,0.0,0.079784,0.920216
168,281428688528495768940994883006958194198779974610219,23,509,508,0.070913,0.078528,0.078528,0.149441,0.8505590000000001
168,326678933726286291994787934645555743351568375175913,23,420,411,0.06728,0.074769,0.074769,0.142049,0.857951
168,242229774464479250019542042945875041752252033094853,23,806,785,0.0032510000000000004,0.015052,0.11194299999999999,0.11519399999999999,0.884806
169,549419723295960540447780008307906211005792776812829,23,484,484,0.02937,0.02937,0.0,0.02937,0.97063
169,664865469281161842324657652489314073194401709162263,23,616,616,0.058805,0.058805,0.0,0.058805,0.941195
169,526275837673483487444634125901789672050479746789367,23,459,452,0.006104,0.031453,0.046172000000000005,0.052276,0.947724
169,677970966743848576239473283142953742552801707940111,23,437,437,0.03594,0.03594,0.0,0.03594,0.96406
169,657821691628060301322956147101670288895728662024039,23,429,429,0.217907,0.217907,0.0,0.217907,0.782093
169,715264587022453456200004920592343027582234072699119,23,727,686,0.007632,0.01768,0.30137599999999987,0.30900799999999984,0.6909920000000002
169,564263055842251392661877742982498545034787789672701,23,391,385,0.024438,0.031916,0.069558,0.093996,0.906004
169,709752893570015397017697204082578787464541589122757,23,360,360,0.041982,0.041982,0.0,0.041982,0.958018
169,655017367008869539322579634764112530246507710350587,23,422,422,0.265917,0.265917,0.0,0.265917,0.734083
169,657292182528951725976013293116638919927942739731969,23,405,371,0.018031,0.007815,0.16220199999999996,0.18023299999999995,0.819767
169,723786901355715251133499133823457447564442130316753,23,894,894,0.059749,0.059749,0.0,0.059749,0.940251
169,523829125978495822418790946811975528394043957096661,23,390,390,0.184343,0.184343,0.0,0.184343,0.815657
169,541477377066573582590059723667831900889584456117101,23,343,343,0.193047,0.193047,0.0,0.193047,0.806953
169,695788992079943252596035093883032289031003550676639,23,463,463,0.027666,0.027666,0.0,0.027666,0.972334
169,694333695686916638920533025197721880230919832136049,23,363,363,0.108677,0.108677,0.0,0.108677,0.891323
169,485822670269234256517166328139449043912746690035101,23,401,394,0.025266,0.031988,0.0632,0.088466,0.911534
169,621048212309618498722906441939308335619301463127923,23,452,452,0.06246,0.06246,0.0,0.06246,0.93754
169,471378305746743164537629288149409115192944188760511,23,410,401,0.019092,0.029685,0.040292999999999995,0.05938499999999999,0.940615
169,679166054805478107698598400374518496104565906945673,23,338,338,0.122543,0.122543,0.0,0.122543,0.877457
169,478874915531854708795103201026072431746838752011189,23,478,470,0.049538,0.012799,0.038402,0.08793999999999999,0.91206
170,1289318240951187150423696809121408247188110724374959,23,383,383,0.17338,0.17338,0.0,0.17338,0.82662
170,1317598680651458934736004969973115054629720267802427,23,412,411,0.111536,0.091117,0.091117,0.202653,0.797347
170,1387016971391792365767686427962070113773978808021599,23,435,427,0.012442,0.029045,0.058759000000000006,0.071201,0.928799
170,1301605848278604502292287990083848668281772339668443,23,529,525,0.005948,0.009821,0.01817,0.024118,0.975882
170,1454027346176602205583289937091731344133146246553801,23,577,558,0.22920300000000002,0.039891,0.13927,0.36847300000000005,0.631527
170,967653528079116878085780463103240904324567568232963,23,531,531,0.124204,0.124204,0.0,0.124204,0.875796
170,1261056843454978621289453730316681785701648409889253,23,488,487,0.059579,0.076612,0.076612,0.136191,0.863809
170,837639897222655440981696060794566569158254246200341,23,432,432,0.003827,0.003827,0.0,0.003827,0.996173
170,1380352939133440466587651274847015029204065064236727,23,661,661,0.194281,0.194281,0.0,0.194281,0.805719
170,1470202321847100083182546960194231350823305902723733,23,488,488,0.132888,0.132888,0.0,0.132888,0.867112
170,1395451141662017337518566124235400507157510063162651,23,386,386,0.042917,0.042917,0.0,0.042917,0.957083
170,1443973581327167714924022043427922410334336886476631,23,452,436,0.039294,0.010424,0.09895,0.138244,0.861756
170,1248251220039825096428185208030859202496488462447199,23,480,480,0.129493,0.129493,0.0,0.129493,0.870507
170,1485074191992056020325974520634552289818056666197811,23,431,431,0.034595,0.034595,0.0,0.034595,0.965405
170,1254247931868399620218293166952069391063175723231013,23,515,502,0.150188,0.074257,0.18539,0.335578,0.6644220000000001
170,1257669066486116581118684542985264257389351752099207,23,336,336,0.189236,0.189236,0.0,0.189236,0.810764
170,938770475414108901814693140661602364827961258856599,23,363,359,0.054899,0.087136,0.087136,0.14203500000000002,0.857965
170,1066007335410228423895411628779579916508643551606013,23,442,440,0.128855,0.046596,0.046596,0.175451,0.824549
170,1055641473154584299321451059456907378615225873359927,23,466,466,0.156246,0.156246,0.0,0.156246,0.843754
170,1450909537806030357996742850817171901677376101936973,23,352,349,0.0985,0.044426,0.083529,0.182029,0.817971
171,2320628485992640066699844867503781431624090632616007,23,420,409,0.1318,0.089487,0.089487,0.221287,0.778713
171,2687357138509969949945838036658262421119489089392571,23,398,392,0.002183,0.006449,0.006449,0.008632,0.991368
171,2179890418570410841271805505892530931206234443075251,23,499,499,0.113449,0.113449,0.0,0.113449,0.886551
171,2643553863724729454040982582317963102955115497112137,23,664,659,0.05601,0.021662,0.032980999999999996,0.08899099999999999,0.911009
171,2460627882183105189199201566900305707431196028435837,23,483,483,0.030322,0.030322,0.0,0.030322,0.969678
171,2339826321982801679364695234505710301355859790744791,23,685,685,0.014532,0.014532,0.0,0.014532,0.985468
171,2758900339445195828507819823171495863952057663997793,23,372,372,0.184236,0.184236,0.0,0.184236,0.8157639999999999
171,1842882812388021598690092464110026835556610550203901,23,687,664,0.017942,0.038817,0.100869,0.118811,0.881189
171,2527348162893818585716726864029885307488142009814867,23,378,352,0.039223,0.01919,0.048012,0.08723500000000001,0.912765
171,2837554568622031909115383188427508045834871248866231,23,390,390,0.255335,0.255335,0.0,0.255335,0.744665
171,1980107624548085725945997103475068875829188531206579,23,895,895,0.1845,0.1845,0.0,0.1845,0.8155
171,2569544928058170304082873120455860591460518083182909,23,515,515,0.058004,0.058004,0.0,0.058004,0.941996
171,2690941433828007792933739463035154894668803736090667,23,360,356,0.068498,0.130411,0.130411,0.198909,0.801091
171,2790043200701068932081541267461948287073389647656629,23,317,317,0.123358,0.123358,0.0,0.123358,0.876642
171,2090916108644774601950745809429826244133327238488009,23,444,425,0.07532,0.115413,0.115413,0.19073299999999999,0.809267
171,2565736058589956952109798640055629482853606450052707,23,494,488,0.093459,0.047278,0.047278,0.140737,0.859263
171,2857998842268811336179375833801691573922890863274847,23,686,686,0.082268,0.082268,0.0,0.082268,0.917732
171,2396493466906125285828056384566870470681794130877669,23,441,441,0.053226,0.053226,0.0,0.053226,0.946774
171,2690381636823230507251275613355703537300523990202027,23,567,546,0.053132,0.039038,0.16928100000000001,0.22241300000000003,0.777587
171,2534044398151279155788338071872494168885731333317717,23,517,517,0.06654,0.06654,0.0,0.06654,0.93346
172,4462022261486228276470696903183179974341102550314813,23,589,579,0.052893,0.024233,0.15831299999999998,0.21120599999999998,0.788794
172,4973934130046512061706003746504778764546358353047069,23,483,469,0.047144,0.01917,0.092471,0.139615,0.860385
172,5648094522288795174255363457633460814882962588225833,23,595,573,0.012319,0.010887,0.13649399999999998,0.14881299999999997,0.851187
172,4726592204009198207872992689944913141786425094656837,23,812,812,0.092839,0.092839,0.0,0.092839,0.907161
172,5594622054792930920033030420069168546546514996297059,23,375,375,0.063268,0.063268,0.0,0.063268,0.936732
172,5195538082333779164457732930160988690944352296084861,23,419,402,0.144699,0.030502,0.22749399999999997,0.372193,0.627807
172,4025284698876107182620642633377455297801856255767501,23,452,452,0.03613,0.03613,0.0,0.03613,0.96387
172,4383786029746298282865883459946099335415639923579151,23,540,527,0.09868299999999999,0.093594,0.093594,0.19227699999999998,0.807723
172,4240211809755560196715516460800231502364014252588639,23,428,423,0.126762,0.056965,0.056965,0.18372700000000003,0.816273
172,5548533853252799042694444930927799861408846535815007,23,419,411,0.057475,0.024606,0.073508,0.13098300000000002,0.8690169999999999
172,5437902847130435025801669508069442332314935248409143,23,460,451,0.042305,0.038991,0.057881,0.100186,0.899814
172,4141743792397074660421973109728086317758715931017277,23,427,423,0.022537,0.151698,0.151698,0.174235,0.825765
172,4778987191980938572456617933856060465243353739312487,23,499,465,0.027323,0.011294,0.12942700000000001,0.15675,0.84325
172,4739381656678028395979571409181320777773237194812847,23,415,399,0.021783,0.082629,0.22599799999999998,0.24778099999999997,0.752219
172,4804326313493129486456115335738865566041096602990667,23,728,728,0.052376,0.052376,0.0,0.052376,0.947624
172,4104752537262135739627532234359506058920546702141581,23,409,409,0.115863,0.115863,0.0,0.115863,0.884137
172,3803744058813253158320678543084926588928670333519661,23,428,428,0.118254,0.118254,0.0,0.118254,0.881746
172,4385465259125919643879994689875257236736934784890611,23,483,478,0.007067,0.015384,0.015384,0.022451,0.977549
172,5279890751954713468197389506413223751577777606451787,23,424,424,0.230175,0.230175,0.0,0.230175,0.769825
172,4160916851387881458666582220339040710916709604934989,23,458,458,0.031893,0.031893,0.0,0.031893,0.968107
173,10923792501645012754794107569655030715119609536422907,23,415,415,0.040022,0.040022,0.0,0.040022,0.959978
173,10049473751846112538141515321974984014498020571782187,23,361,361,0.170882,0.170882,0.0,0.170882,0.829118
173,11478453237002096953758919917104639903243507350422841,23,640,640,0.05373,0.05373,0.0,0.05373,0.94627
173,10169455292752448241266658515571649753093170083937973,23,376,376,0.047903,0.047903,0.0,0.047903,0.952097
173,11141435091489660417203162826279290403361648348555217,23,404,404,0.087952,0.087952,0.0,0.087952,0.912048
173,11845946756557169576442319415563300804632186316185761,23,359,359,0.126245,0.126245,0.0,0.126245,0.8737550000000001
173,6606020196711476677748380921663035663590800650212861,23,496,496,0.0433,0.0433,0.0,0.0433,0.9567
173,9223304994372936325365139311788951438575340466147653,23,358,358,0.041237,0.041237,0.0,0.041237,0.958763
173,9937936138453613172200974798887957858538887333434453,23,453,449,0.008584,0.005303,0.005303,0.013887,0.986113
173,11559606582085509839598371324267429245568074606311239,23,375,372,0.070444,0.037,0.037,0.10744400000000001,0.892556
173,8567518689055579897923237570331424934191919130124683,23,408,392,0.103952,0.011167,0.033937,0.137889,0.862111
173,7757833041287954123219330741833398980401403365844671,23,521,514,0.022857000000000002,0.015906,0.039756,0.062613,0.937387
173,9316049178944443793561813909420289680048038873209887,23,711,711,0.132172,0.132172,0.0,0.132172,0.867828
173,9928833671075698004690547493411708722996168864524191,23,442,442,0.128282,0.128282,0.0,0.128282,0.871718
173,8082599286688078272326597296230019194455017969460353,23,403,397,0.03761,0.024975,0.024975,0.062585,0.937415
173,11722980560595969629675859144256076147885119391535181,23,573,573,0.072985,0.072985,0.0,0.072985,0.927015
173,9593608908661975634163739787876317382759712663032617,23,807,807,0.019135,0.019135,0.0,0.019135,0.980865
173,7514341258039837561785554369913705517231217351886269,23,514,501,0.077477,0.080749,0.080749,0.158226,0.841774
173,10788110854762710095666872487306279223201853493970649,23,448,441,0.020352,0.018168,0.018168,0.03852,0.96148
173,10830515307409583755599110009630409242843757129551833,23,435,416,0.140317,0.102628,0.132009,0.27232599999999996,0.727674
174,22104611793997230117343176470598753099597657699857767,23,364,364,0.151178,0.151178,0.0,0.151178,0.848822
174,18763942404536135019296013058405167365237739426352961,23,382,382,0.2247,0.2247,0.0,0.2247,0.7753
174,14688504101174039979833028914301622192512344235844163,23,530,530,0.068818,0.068818,0.0,0.068818,0.931182
174,16722058225437982034822488549751786303201587785473951,23,460,460,0.170494,0.170494,0.0,0.170494,0.829506
174,21509336382097775444053571500023183533792843315954141,23,668,668,0.048059,0.048059,0.0,0.048059,0.951941
174,22850977655225044606098189565776865301144522899108753,23,373,373,0.256472,0.256472,0.0,0.256472,0.743528
174,17279223071662642072680635911044372251032271203557523,23,391,391,0.037348,0.037348,0.0,0.037348,0.962652
174,22947441514018658653094720368483897068968757283032113,23,369,362,0.018957,0.010677,0.020219,0.039176,0.960824
174,18341314976728685056786009125261875389901729222197411,23,524,500,0.015349,0.052519,0.089326,0.104675,0.895325
174,21198313883423610607647845217061584129219727405462807,23,699,693,0.162217,0.004694,0.17497200000000002,0.337189,0.662811
174,12839400785843164820295834351653620428577969094536553,23,545,513,0.103342,0.028024,0.068397,0.171739,0.828261
174,23322450000830661268788758752052782250935597472051533,23,357,342,0.02501,0.015617,0.015617,0.040627,0.959373
174,16333148817978325754024309091523862744059567919963111,23,543,543,0.174673,0.174673,0.0,0.174673,0.825327
174,14462970911237542989272454421381604521266425359311389,23,536,536,0.062005,0.062005,0.0,0.062005,0.937995
174,18949560281665792004413178756295887592891979934348561,23,364,364,0.049622,0.049622,0.0,0.049622,0.950378
174,21408407116291656012109167833580671913503017751545967,23,495,495,0.02662,0.02662,0.0,0.02662,0.97338
174,22631651939782172827484157664433587783833485119069961,23,456,456,0.053721,0.053721,0.0,0.053721,0.946279
174,21837034941512546186024799051115680122246295015518093,23,436,436,0.02223,0.02223,0.0,0.02223,0.97777
174,23437804484573336991839150008388329128133779513222523,23,705,705,0.034344,0.034344,0.0,0.034344,0.965656
174,21670228153893009427879223165719671325428625794224927,23,378,378,0.268222,0.268222,0.0,0.268222,0.731778
175,40488067071432624121676494427962676744307992814206389,23,495,495,0.058048,0.058048,0.0,0.058048,0.941952
175,47880832610030432571309186253738451904700554037260907,23,391,391,0.217352,0.217352,0.0,0.217352,0.782648
175,45878748309865752441663931039655772029562012040164497,23,421,418,0.076792,0.046207,0.046207,0.122999,0.877001
175,44519607957401945468255440685812779498238330725202451,23,714,714,0.025939,0.025939,0.0,0.025939,0.974061
175,38437122674547888080483896869357910936491022366930391,23,566,558,0.050863,0.052996,0.069129,0.11999199999999999,0.880008
175,47064113916853618606448841022057749802258231599045617,23,378,374,0.100722,0.135052,0.135052,0.235774,0.764226
175,38418920847258974395155918878755125806886124993281449,23,530,530,0.051104,0.051104,0.0,0.051104,0.948896
175,29860959886171008880417800461459339604720394693120859,23,525,491,0.009044,0.038388,0.25110499999999997,0.26014899999999996,0.739851
175,47523346294694090590598436816448664799865583071536947,23,397,397,0.030574,0.030574,0.0,0.030574,0.969426
175,40430147177650634814659419575820969943704601075586779,23,488,488,0.053653,0.053653,0.0,0.053653,0.946347
175,30673381581036186694644718658867052922438672540632679,23,377,360,0.012809,0.024837,0.024837,0.037646,0.962354
175,46321511197924674401868707445937064255819847549207181,23,566,552,0.061411,0.014896,0.039269,0.10067999999999999,0.89932
175,40793108447338904457818158698839208728924655609269741,23,496,480,0.059833,0.074089,0.074089,0.13392199999999999,0.866078
175,47563799216222959471208717042267403920241999763230907,23,392,392,0.094875,0.094875,0.0,0.094875,0.905125
175,44747799795754951639143084884684883018614820083166937,23,423,406,0.022431,0.012082,0.033349000000000004,0.05578,0.94422
175,46867320328474189488708379756417548186877640469492347,23,448,448,0.137564,0.137564,0.0,0.137564,0.862436
175,46542356956969036203230698142264416107162071627147053,23,396,396,0.047414,0.047414,0.0,0.047414,0.952586
175,45701878003472651488780363802977956628041054016481659,23,495,495,0.154398,0.154398,0.0,0.154398,0.845602
175,25458726975309530242094669164823103336392162094875803,23,423,423,0.135047,0.135047,0.0,0.135047,0.864953
175,39959523049873920871877996128842998488581987804339877,23,420,420,0.010763,0.010763,0.0,0.010763,0.989237
176,87990886338847859195592642389102593039937487082558279,24,489,489,0.044279,0.044279,0.0,0.044279,0.955721
176,92564124955148991262968874807483374435803628161108999,24,934,925,0.02113,0.020313,0.025602,0.046731999999999996,0.953268
176,94129007589456961191977269147297543003266132666549953,24,395,395,0.096008,0.096008,0.0,0.096008,0.903992
176,93819484016161644344551753829300322151041926203410181,24,435,435,0.0121,0.0121,0.0,0.0121,0.9879
176,73157616268457907406971375723178615684280166706710493,24,398,398,0.265392,0.265392,0.0,0.265392,0.7346079999999999
176,61542774938750705714463225629776244056185970967253653,24,496,486,0.033962,0.072702,0.072702,0.10666400000000001,0.893336
176,71800771048867515580859417044203063847762338647077403,24,390,390,0.210818,0.210818,0.0,0.210818,0.789182
176,77258340421405866522724393177859419720883968347782627,24,536,524,0.016784,0.011518,0.070161,0.086945,0.913055
176,89837078281524964039898044063254336032471057480771579,24,709,698,0.017620999999999998,0.004239,0.042989000000000006,0.060610000000000004,0.93939
176,67631371474217585591492093931057414532556760623695867,24,387,387,0.039168,0.039168,0.0,0.039168,0.960832
176,89832926575159265651841476273066740015357110318540347,24,639,610,0.030364,0.008576,0.13395400000000002,0.16431800000000002,0.835682
176,67118204137332948793553589627698826319196161548428537,24,400,382,0.055341,0.053532,0.10308500000000001,0.158426,0.841574
176,87774156256777768160436756789989062372701963996758741,24,553,549,0.091357,0.05193,0.05193,0.143287,0.8567130000000001
176,70572719969624332011199901351228566052874877227465031,24,467,467,0.008059,0.008059,0.0,0.008059,0.991941
