Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
46.0,62999522516797.0,8.0,97.0,87.0,0.4617,0.0819,0.1206,0.5823,0.41769999999999996
46.0,53832364667777.0,8.0,78.0,75.0,0.4606,0.0846,0.0846,0.5452,0.4548
46.0,45503658260461.0,8.0,90.0,89.0,0.0877,0.0683,0.0683,0.156,0.844
46.0,48737901643499.0,8.0,95.0,95.0,0.2522,0.2522,0.0,0.2522,0.7478
46.0,58125028826243.0,8.0,84.0,84.0,0.1708,0.1708,0.0,0.1708,0.8291999999999999
46.0,68702305652473.0,8.0,107.0,107.0,0.2046,0.2046,0.0,0.2046,0.7954
46.0,54468919176557.0,8.0,163.0,163.0,0.5131,0.5131,0.0,0.5131,0.4869
46.0,63484043870867.0,8.0,151.0,144.0,0.0397,0.0455,0.46220000000000006,0.5019,0.4981
46.0,54588919712377.0,8.0,88.0,88.0,0.0245,0.0245,0.0,0.0245,0.9755
46.0,51013282339049.0,8.0,107.0,107.0,0.3339,0.3339,0.0,0.3339,0.6661
46.0,63997737709781.0,8.0,116.0,116.0,0.2395,0.2395,0.0,0.2395,0.7605
46.0,68280148686023.0,8.0,101.0,101.0,0.1491,0.1491,0.0,0.1491,0.8509
46.0,50212347705449.0,8.0,65.0,65.0,0.1767,0.1767,0.0,0.1767,0.8233
46.0,56071966148743.0,8.0,117.0,117.0,0.1989,0.1989,0.0,0.1989,0.8011
46.0,66173579880323.0,8.0,130.0,124.0,0.0493,0.0842,0.0842,0.1335,0.8665
46.0,67109483196947.0,8.0,114.0,113.0,0.3999,0.0419,0.0419,0.44179999999999997,0.5582
46.0,67863180044617.0,8.0,102.0,102.0,0.0319,0.0319,0.0,0.0319,0.9681
46.0,61264927106771.0,8.0,95.0,95.0,0.23660000000000003,0.23660000000000003,0.0,0.23660000000000003,0.7634
46.0,65947883233469.0,8.0,129.0,122.0,0.3069,0.2083,0.3123,0.6192,0.3808
47.0,109663155320947.0,8.0,119.0,119.0,0.3964,0.3964,0.0,0.3964,0.6036
47.0,126525155278861.0,8.0,99.0,99.0,0.0453,0.0453,0.0,0.0453,0.9547
47.0,81466665730201.0,8.0,102.0,101.0,0.1847,0.0564,0.0564,0.2411,0.7589
47.0,72668262953807.0,8.0,84.0,84.0,0.258,0.258,0.0,0.258,0.742
47.0,137858858844199.0,8.0,120.0,120.0,0.127,0.127,0.0,0.127,0.873
47.0,135626677477891.0,8.0,77.0,77.0,0.3381,0.3381,0.0,0.3381,0.6618999999999999
47.0,135255835009213.0,8.0,121.0,105.0,0.0591,0.1666,0.2158,0.2749,0.7251000000000001
47.0,127218350629481.0,8.0,95.0,95.0,0.1428,0.1428,0.0,0.1428,0.8572
47.0,138909286823057.0,8.0,110.0,110.0,0.1479,0.1479,0.0,0.1479,0.8521
47.0,130145759114269.0,8.0,158.0,154.0,0.1311,0.0957,0.0957,0.2268,0.7732
47.0,134888365531649.0,8.0,96.0,96.0,0.0741,0.0741,0.0,0.0741,0.9259
47.0,123657495162983.0,8.0,85.0,85.0,0.532,0.532,0.0,0.532,0.46799999999999997
47.0,107513786655293.0,8.0,138.0,138.0,0.3188,0.3188,0.0,0.3188,0.6812
47.0,135369352329661.0,8.0,106.0,106.0,0.2063,0.2063,0.0,0.2063,0.7937
47.0,122039848817203.0,8.0,92.0,92.0,0.397,0.397,0.0,0.397,0.603
47.0,123396840709063.0,8.0,96.0,95.0,0.0314,0.1098,0.1098,0.1412,0.8588
47.0,127502725089067.0,8.0,131.0,124.0,0.2621,0.0195,0.0195,0.2816,0.7183999999999999
47.0,133058823905239.0,8.0,115.0,115.0,0.4575,0.4575,0.0,0.4575,0.5425
47.0,104876746348499.0,8.0,120.0,115.0,0.094,0.0837,0.1324,0.2264,0.7736000000000001
47.0,120387969103841.0,8.0,74.0,74.0,0.2717,0.2717,0.0,0.2717,0.7283
48.0,255845120370053.0,9.0,75.0,75.0,0.17830000000000001,0.17830000000000001,0.0,0.17830000000000001,0.8217
48.0,222399318786709.0,9.0,100.0,93.0,0.2332,0.3232,0.3819,0.6151,0.3849
48.0,276389542662899.0,9.0,82.0,82.0,0.0696,0.0696,0.0,0.0696,0.9304
48.0,216159248567069.0,9.0,113.0,110.0,0.0119,0.0183,0.0936,0.10550000000000001,0.8945
48.0,238876707949351.0,9.0,110.0,98.0,0.1769,0.2386,0.2386,0.4155,0.5845
48.0,260504910407143.0,9.0,164.0,160.0,0.0876,0.0791,0.2114,0.299,0.7010000000000001
48.0,192765537128609.0,9.0,91.0,89.0,0.1255,0.0173,0.0213,0.14679999999999999,0.8532
48.0,242443021755947.0,9.0,103.0,98.0,0.2146,0.1171,0.1171,0.3317,0.6683
48.0,258829884482987.0,9.0,101.0,101.0,0.4501,0.4501,0.0,0.4501,0.5499
48.0,253194098115773.0,9.0,103.0,103.0,0.2013,0.2013,0.0,0.2013,0.7987
48.0,233948289111577.0,9.0,70.0,70.0,0.049,0.049,0.0,0.049,0.951
48.0,257141768475307.0,9.0,85.0,85.0,0.26470000000000005,0.26470000000000005,0.0,0.26470000000000005,0.7353
48.0,275808788377411.0,9.0,64.0,64.0,0.2018,0.2018,0.0,0.2018,0.7982
48.0,255060817054391.0,9.0,154.0,154.0,0.1296,0.1296,0.0,0.1296,0.8704000000000001
48.0,252332406023309.0,9.0,86.0,86.0,0.2501,0.2501,0.0,0.2501,0.7499
48.0,276754285084463.0,9.0,106.0,106.0,0.6273,0.6273,0.0,0.6273,0.37270000000000003
48.0,184564996941863.0,9.0,92.0,92.0,0.0441,0.0441,0.0,0.0441,0.9559
48.0,189974189475977.0,9.0,82.0,79.0,0.0336,0.0742,0.0742,0.1078,0.8922
48.0,273450884180083.0,9.0,75.0,75.0,0.267,0.267,0.0,0.267,0.733
48.0,254879550224567.0,9.0,78.0,78.0,0.137,0.137,0.0,0.137,0.863
49.0,468777712454017.0,9.0,100.0,96.0,0.0612,0.2206,0.3846,0.4458,0.5542
49.0,451714954860989.0,9.0,86.0,86.0,0.0867,0.0867,0.0,0.0867,0.9133
49.0,424429055187727.0,9.0,87.0,87.0,0.4916,0.4916,0.0,0.4916,0.5084
49.0,409460615031311.0,9.0,112.0,112.0,0.158,0.158,0.0,0.158,0.842
49.0,427104572673791.0,9.0,86.0,86.0,0.324,0.324,0.0,0.324,0.6759999999999999
49.0,374030181363481.0,9.0,80.0,79.0,0.0408,0.1356,0.1356,0.1764,0.8236
49.0,559873039799081.0,9.0,110.0,105.0,0.2555,0.037,0.11529999999999999,0.3708,0.6292
49.0,461386152416279.0,9.0,119.0,110.0,0.1277,0.0296,0.3295,0.45720000000000005,0.5428
49.0,492032437558003.0,9.0,90.0,90.0,0.1428,0.1428,0.0,0.1428,0.8572
49.0,466587165515381.0,9.0,88.0,88.0,0.1159,0.1159,0.0,0.1159,0.8841
49.0,454241457439741.0,9.0,104.0,104.0,0.1407,0.1407,0.0,0.1407,0.8593
49.0,365551379198563.0,9.0,135.0,135.0,0.4528,0.4528,0.0,0.4528,0.5472
49.0,462089881208503.0,9.0,132.0,129.0,0.1025,0.0683,0.0683,0.1708,0.8291999999999999
49.0,329025683074967.0,9.0,97.0,96.0,0.2285,0.0637,0.0637,0.2922,0.7078
49.0,490255022594867.0,9.0,91.0,78.0,0.3276,0.0594,0.0594,0.387,0.613
49.0,451889777341747.0,9.0,79.0,79.0,0.3717,0.3717,0.0,0.3717,0.6283000000000001
49.0,486996704113951.0,9.0,124.0,122.0,0.1338,0.1692,0.1692,0.303,0.6970000000000001
49.0,545753158443167.0,9.0,105.0,100.0,0.1115,0.2924,0.3621,0.47359999999999997,0.5264
49.0,546761331320803.0,9.0,117.0,106.0,0.0425,0.1235,0.1402,0.1827,0.8173
49.0,432914723528761.0,9.0,85.0,85.0,0.3314,0.3314,0.0,0.3314,0.6686000000000001
50.0,715250449068013.0,9.0,83.0,83.0,0.0093,0.0093,0.0,0.0093,0.9907
50.0,1117172196415271.0,9.0,100.0,95.0,0.1546,0.0483,0.0483,0.2029,0.7971
50.0,796877075529599.0,9.0,89.0,77.0,0.1252,0.0496,0.1187,0.2439,0.7561
50.0,807936627223681.0,9.0,109.0,109.0,0.1966,0.1966,0.0,0.1966,0.8034
50.0,954703474661429.0,9.0,102.0,97.0,0.085,0.0124,0.0124,0.0974,0.9026
50.0,697980894465661.0,9.0,82.0,82.0,0.4588,0.4588,0.0,0.4588,0.5412
50.0,888152832070793.0,9.0,92.0,92.0,0.2853,0.2853,0.0,0.2853,0.7147
50.0,976429063209793.0,9.0,95.0,93.0,0.0577,0.1266,0.1266,0.1843,0.8157
50.0,986683885259729.0,9.0,92.0,92.0,0.0443,0.0443,0.0,0.0443,0.9557
50.0,1051335366288589.0,9.0,92.0,91.0,0.1567,0.1121,0.1121,0.26880000000000004,0.7312
50.0,708356046758527.0,9.0,110.0,110.0,0.2099,0.2099,0.0,0.2099,0.7901
50.0,917782430236361.0,9.0,100.0,100.0,0.0578,0.0578,0.0,0.0578,0.9422
50.0,939971136995857.0,9.0,100.0,100.0,0.1328,0.1328,0.0,0.1328,0.8672
50.0,680246565407719.0,9.0,131.0,123.0,0.1066,0.0387,0.1908,0.2974,0.7026
50.0,1043010047043533.0,9.0,95.0,82.0,0.0915,0.0715,0.0715,0.16299999999999998,0.837
50.0,956428128208193.0,9.0,113.0,113.0,0.3906,0.3906,0.0,0.3906,0.6093999999999999
50.0,994563730022581.0,9.0,105.0,103.0,0.1825,0.0763,0.0763,0.25880000000000003,0.7412
50.0,951935634525257.0,9.0,99.0,95.0,0.0931,0.0521,0.0747,0.1678,0.8322
50.0,671951697469847.0,9.0,104.0,96.0,0.199,0.0535,0.18389999999999998,0.3829,0.6171
50.0,770875454067619.0,9.0,102.0,88.0,0.322,0.038,0.27199999999999996,0.594,0.406
51.0,1644193228339573.0,9.0,111.0,102.0,0.0475,0.0972,0.1958,0.24330000000000002,0.7566999999999999
51.0,1934660939083013.0,9.0,114.0,114.0,0.4347,0.4347,0.0,0.4347,0.5653
51.0,1897124625448733.0,9.0,103.0,103.0,0.2387,0.2387,0.0,0.2387,0.7613
51.0,1767824640825653.0,9.0,91.0,91.0,0.1033,0.1033,0.0,0.1033,0.8967
51.0,2027012082872131.0,9.0,103.0,102.0,0.0813,0.0659,0.0659,0.1472,0.8528
51.0,1964896028619253.0,9.0,128.0,128.0,0.1836,0.1836,0.0,0.1836,0.8164
51.0,1448260288099099.0,9.0,88.0,88.0,0.2021,0.2021,0.0,0.2021,0.7979
51.0,2243335099315313.0,9.0,103.0,103.0,0.1442,0.1442,0.0,0.1442,0.8558
51.0,1401129840270271.0,9.0,148.0,148.0,0.226,0.226,0.0,0.226,0.774
51.0,2040769482131603.0,9.0,111.0,111.0,0.3332,0.3332,0.0,0.3332,0.6668000000000001
51.0,1816790680707227.0,9.0,94.0,94.0,0.1826,0.1826,0.0,0.1826,0.8174
51.0,1352646989723803.0,9.0,82.0,82.0,0.3994,0.3994,0.0,0.3994,0.6006
51.0,1759174755481621.0,9.0,104.0,104.0,0.0436,0.0436,0.0,0.0436,0.9564
51.0,1239230696529431.0,9.0,86.0,86.0,0.2511,0.2511,0.0,0.2511,0.7489
51.0,2072764332216937.0,9.0,165.0,161.0,0.0918,0.0534,0.0534,0.1452,0.8548
51.0,2098318163027861.0,9.0,164.0,151.0,0.1856,0.0342,0.10500000000000001,0.29059999999999997,0.7094
51.0,1531457096114741.0,9.0,105.0,105.0,0.0789,0.0789,0.0,0.0789,0.9211
51.0,2098443719010481.0,9.0,155.0,142.0,0.0389,0.0337,0.0337,0.0726,0.9274
51.0,2094564221180287.0,9.0,102.0,83.0,0.19999999999999998,0.1745,0.22729999999999997,0.42729999999999996,0.5727
51.0,1917926870364409.0,9.0,90.0,90.0,0.2975,0.2975,0.0,0.2975,0.7025
52.0,2583610297399531.0,9.0,90.0,90.0,0.2422,0.2422,0.0,0.2422,0.7578
52.0,4205692699537079.0,9.0,83.0,83.0,0.2078,0.2078,0.0,0.2078,0.7922
52.0,4209366360967771.0,9.0,128.0,120.0,0.268,0.1396,0.1396,0.4076,0.5924
52.0,3964008985682639.0,9.0,107.0,107.0,0.0644,0.0644,0.0,0.0644,0.9356
52.0,3831162822979309.0,9.0,120.0,120.0,0.3179,0.3179,0.0,0.3179,0.6820999999999999
52.0,4099184352384287.0,9.0,110.0,107.0,0.1035,0.0989,0.0989,0.2024,0.7976
52.0,3842193502352561.0,9.0,85.0,85.0,0.4882,0.4882,0.0,0.4882,0.5118
52.0,3256022593902829.0,9.0,136.0,136.0,0.2979,0.2979,0.0,0.2979,0.7021
52.0,3260861251961891.0,9.0,127.0,127.0,0.0263,0.0263,0.0,0.0263,0.9737
52.0,4444870010719129.0,9.0,99.0,94.0,0.1616,0.0226,0.1939,0.3555,0.6445000000000001
52.0,4292121204261431.0,9.0,91.0,90.0,0.0928,0.0675,0.0675,0.1603,0.8397
52.0,4246604763859123.0,9.0,197.0,197.0,0.2876,0.2876,0.0,0.2876,0.7123999999999999
52.0,3268224502219199.0,9.0,145.0,133.0,0.0266,0.0791,0.0791,0.1057,0.8943
52.0,2988921019480261.0,9.0,135.0,123.0,0.1997,0.0293,0.1365,0.3362,0.6638
52.0,3377970174763909.0,9.0,115.0,98.0,0.068,0.0445,0.2285,0.2965,0.7035
52.0,2951593538446391.0,9.0,112.0,112.0,0.2112,0.2112,0.0,0.2112,0.7888
52.0,4200377845019047.0,9.0,117.0,117.0,0.011,0.011,0.0,0.011,0.989
52.0,4395101892609679.0,9.0,178.0,178.0,0.4282,0.4282,0.0,0.4282,0.5718
52.0,3387082699320071.0,9.0,85.0,85.0,0.1222,0.1222,0.0,0.1222,0.8778
52.0,4416351845060611.0,9.0,79.0,79.0,0.1247,0.1247,0.0,0.1247,0.8753
53.0,6887554879692911.0,9.0,98.0,98.0,0.1881,0.1881,0.0,0.1881,0.8119000000000001
53.0,8368608909911449.0,9.0,122.0,115.0,0.2564,0.0651,0.0651,0.3215,0.6785
53.0,6825392906519557.0,9.0,131.0,131.0,0.1811,0.1811,0.0,0.1811,0.8189
53.0,8900884342730153.0,9.0,138.0,138.0,0.3567,0.3567,0.0,0.3567,0.6433
53.0,6199610550322369.0,9.0,99.0,98.0,0.2462,0.2304,0.2304,0.4766,0.5234
53.0,8710345209728447.0,9.0,104.0,92.0,0.2996,0.0298,0.2943,0.5939,0.4061
53.0,5548603943726369.0,9.0,132.0,132.0,0.3824,0.3824,0.0,0.3824,0.6175999999999999
53.0,8324095758048311.0,9.0,134.0,128.0,0.142,0.0389,0.3048,0.4468,0.5532
53.0,7897570103913361.0,9.0,128.0,128.0,0.3483,0.3483,0.0,0.3483,0.6517
53.0,8278661815302299.0,9.0,167.0,167.0,0.3459,0.3459,0.0,0.3459,0.6541
53.0,6806688056732297.0,9.0,130.0,130.0,0.2255,0.2255,0.0,0.2255,0.7745
53.0,8205460298060497.0,9.0,87.0,87.0,0.1617,0.1617,0.0,0.1617,0.8383
53.0,8917925330761399.0,9.0,110.0,110.0,0.0932,0.0932,0.0,0.0932,0.9068
53.0,5213622727060991.0,9.0,190.0,190.0,0.338,0.338,0.0,0.338,0.6619999999999999
53.0,8293451141510233.0,9.0,206.0,206.0,0.0955,0.0955,0.0,0.0955,0.9045
53.0,8169987274293569.0,9.0,136.0,134.0,0.5271,0.1955,0.1955,0.7226,0.2774
53.0,8017166644905937.0,9.0,114.0,114.0,0.2288,0.2288,0.0,0.2288,0.7712
53.0,8114137601762527.0,9.0,107.0,107.0,0.2604,0.2604,0.0,0.2604,0.7396
53.0,8285038900947553.0,9.0,103.0,103.0,0.1894,0.1894,0.0,0.1894,0.8106
53.0,8539439708349091.0,9.0,137.0,124.0,0.194,0.0416,0.2368,0.4308,0.5691999999999999
54.0,1.27185205732049e+16,9.0,178.0,178.0,0.2289,0.2289,0.0,0.2289,0.7711
54.0,1.1764152942821416e+16,9.0,124.0,124.0,0.1766,0.1766,0.0,0.1766,0.8234
54.0,1.792885874248188e+16,9.0,112.0,112.0,0.1373,0.1373,0.0,0.1373,0.8627
54.0,1.4941173000909136e+16,9.0,175.0,162.0,0.0481,0.0252,0.3697,0.41779999999999995,0.5822
54.0,1.4337888983138908e+16,9.0,83.0,83.0,0.1461,0.1461,0.0,0.1461,0.8539
54.0,1.7347685634722732e+16,9.0,110.0,110.0,0.2044,0.2044,0.0,0.2044,0.7956
54.0,1.7083157755213152e+16,9.0,87.0,87.0,0.3353,0.3353,0.0,0.3353,0.6647000000000001
54.0,1.4368850623689812e+16,9.0,111.0,110.0,0.062,0.0205,0.0205,0.0825,0.9175
54.0,1.4553643559437888e+16,9.0,87.0,87.0,0.13,0.13,0.0,0.13,0.87
54.0,1.3535761614510796e+16,9.0,100.0,100.0,0.145,0.145,0.0,0.145,0.855
54.0,1.0951604045577432e+16,9.0,87.0,87.0,0.0347,0.0347,0.0,0.0347,0.9653
54.0,1.5751963631185516e+16,9.0,135.0,135.0,0.129,0.129,0.0,0.129,0.871
54.0,1.170331631919624e+16,9.0,134.0,126.0,0.1657,0.2313,0.2313,0.397,0.603
54.0,1.64387571502063e+16,9.0,119.0,119.0,0.39,0.39,0.0,0.39,0.61
54.0,1.7353707107265468e+16,9.0,178.0,178.0,0.1065,0.1065,0.0,0.1065,0.8935
54.0,1.7288186138627168e+16,9.0,126.0,126.0,0.2938,0.2938,0.0,0.2938,0.7061999999999999
54.0,1.6842422537750152e+16,9.0,114.0,114.0,0.1478,0.1478,0.0,0.1478,0.8522000000000001
54.0,1.2429677312520612e+16,9.0,105.0,105.0,0.0702,0.0702,0.0,0.0702,0.9298
54.0,1.1554641180428656e+16,9.0,132.0,122.0,0.1969,0.0669,0.3806,0.5775,0.4225
54.0,1.688275936777706e+16,9.0,135.0,118.0,0.0295,0.1003,0.2627,0.2922,0.7078
55.0,3.2940535244543064e+16,9.0,103.0,103.0,0.0316,0.0316,0.0,0.0316,0.9684
55.0,2.375931956025839e+16,9.0,135.0,135.0,0.391,0.391,0.0,0.391,0.609
55.0,3.409016201459321e+16,10.0,142.0,142.0,0.0925,0.0925,0.0,0.0925,0.9075
55.0,3.3938355541248492e+16,10.0,127.0,125.0,0.0831,0.253,0.253,0.3361,0.6638999999999999
55.0,2.155230093937716e+16,9.0,110.0,104.0,0.0474,0.0947,0.1932,0.2406,0.7594
55.0,3.4088946209634624e+16,10.0,82.0,82.0,0.1051,0.1051,0.0,0.1051,0.8949
55.0,3.071273769178497e+16,9.0,113.0,112.0,0.0806,0.1625,0.1625,0.2431,0.7569
55.0,3.512936875836214e+16,10.0,138.0,136.0,0.3238,0.0367,0.0367,0.3605,0.6395
55.0,3.23050292552365e+16,9.0,125.0,125.0,0.1729,0.1729,0.0,0.1729,0.8271
55.0,2.5655722394141136e+16,9.0,210.0,210.0,0.0863,0.0863,0.0,0.0863,0.9137
55.0,3.1943850234418188e+16,9.0,133.0,127.0,0.252,0.0752,0.2806,0.5326,0.46740000000000004
55.0,3.5122671558996996e+16,10.0,98.0,98.0,0.3034,0.3034,0.0,0.3034,0.6966
55.0,2.56138848809682e+16,9.0,132.0,132.0,0.2717,0.2717,0.0,0.2717,0.7283
55.0,2.3213991079092756e+16,9.0,153.0,153.0,0.1924,0.1924,0.0,0.1924,0.8076
55.0,2.5092031282214984e+16,9.0,123.0,103.0,0.1196,0.0603,0.1513,0.2709,0.7291000000000001
55.0,3.0610236375834044e+16,9.0,95.0,95.0,0.1158,0.1158,0.0,0.1158,0.8842
55.0,2.6603925114265428e+16,9.0,118.0,118.0,0.1938,0.1938,0.0,0.1938,0.8062
55.0,3.3076987126993884e+16,9.0,104.0,104.0,0.3352,0.3352,0.0,0.3352,0.6648000000000001
55.0,2.724667788227889e+16,9.0,127.0,127.0,0.2411,0.2411,0.0,0.2411,0.7589
55.0,3.119557373262513e+16,9.0,134.0,122.0,0.2278,0.1557,0.193,0.4208,0.5791999999999999
56.0,6.845340924745337e+16,10.0,172.0,146.0,0.0197,0.0368,0.2574000000000001,0.27710000000000007,0.7228999999999999
56.0,4.486301601895562e+16,10.0,110.0,110.0,0.0732,0.0732,0.0,0.0732,0.9268
56.0,5.938502072076943e+16,10.0,211.0,203.0,0.0164,0.0032,0.033400000000000006,0.04980000000000001,0.9501999999999999
56.0,6.338999801576555e+16,10.0,158.0,148.0,0.1048,0.0257,0.0257,0.1305,0.8694999999999999
56.0,6.631322826659806e+16,10.0,85.0,85.0,0.1735,0.1735,0.0,0.1735,0.8265
56.0,6.627708912786448e+16,10.0,76.0,76.0,0.1426,0.1426,0.0,0.1426,0.8573999999999999
56.0,6.6838392446198104e+16,10.0,131.0,119.0,0.0713,0.0086,0.0086,0.0799,0.9201
56.0,6.134217907707503e+16,10.0,182.0,167.0,0.0597,0.0675,0.1504,0.2101,0.7899
56.0,4.752628733426039e+16,10.0,136.0,136.0,0.3048,0.3048,0.0,0.3048,0.6952
56.0,5.689744855435439e+16,10.0,127.0,122.0,0.1547,0.0383,0.0383,0.193,0.8069999999999999
56.0,5.841957564804843e+16,10.0,94.0,91.0,0.1186,0.0909,0.0909,0.2095,0.7905
56.0,5.570218679622759e+16,10.0,110.0,110.0,0.1107,0.1107,0.0,0.1107,0.8893
56.0,4.716243895252484e+16,10.0,148.0,148.0,0.0943,0.0943,0.0,0.0943,0.9057
56.0,6.782794467565739e+16,10.0,151.0,135.0,0.034699999999999995,0.0314,0.21799999999999997,0.2527,0.7473000000000001
56.0,4.784184273751659e+16,10.0,94.0,83.0,0.1544,0.2194,0.2194,0.3738,0.6262
56.0,3.842123729787883e+16,10.0,110.0,106.0,0.0623,0.0691,0.0691,0.1314,0.8686
56.0,6.1767887542471384e+16,10.0,113.0,104.0,0.0384,0.0806,0.0806,0.119,0.881
56.0,6.969208991011604e+16,10.0,130.0,128.0,0.1296,0.0683,0.0683,0.1979,0.8021
56.0,5.617401915394124e+16,10.0,95.0,95.0,0.3262,0.3262,0.0,0.3262,0.6738
56.0,7.115599410912464e+16,10.0,148.0,143.0,0.0658,0.0304,0.11979999999999999,0.1856,0.8144
57.0,1.3136542230397086e+17,10.0,125.0,125.0,0.1393,0.1393,0.0,0.1393,0.8607
57.0,1.2519530745001168e+17,10.0,96.0,96.0,0.4352,0.4352,0.0,0.4352,0.5648
57.0,8.685632241381568e+16,10.0,122.0,122.0,0.1399,0.1399,0.0,0.1399,0.8601
57.0,9.89106358113287e+16,10.0,120.0,120.0,0.1317,0.1317,0.0,0.1317,0.8683
57.0,9.251592991644192e+16,10.0,148.0,148.0,0.0104,0.0104,0.0,0.0104,0.9896
57.0,7.853548041052699e+16,10.0,115.0,110.0,0.2387,0.0128,0.0128,0.2515,0.7484999999999999
57.0,1.318044931053909e+17,10.0,134.0,134.0,0.0811,0.0811,0.0,0.0811,0.9189
57.0,1.1296016107408494e+17,10.0,105.0,105.0,0.076,0.076,0.0,0.076,0.924
57.0,1.2342791890697542e+17,10.0,92.0,92.0,0.0752,0.0752,0.0,0.0752,0.9248
57.0,9.690172290622939e+16,10.0,127.0,111.0,0.1733,0.086,0.39099999999999996,0.5643,0.4357
57.0,1.2437402775998875e+17,10.0,102.0,92.0,0.1376,0.0813,0.11649999999999999,0.2541,0.7459
57.0,1.0817482965324104e+17,10.0,139.0,137.0,0.0357,0.114,0.114,0.1497,0.8503000000000001
57.0,1.3686848750000554e+17,10.0,97.0,96.0,0.1893,0.0696,0.0696,0.2589,0.7411
57.0,1.182239697618865e+17,10.0,124.0,124.0,0.1136,0.1136,0.0,0.1136,0.8864
57.0,8.240172524067362e+16,10.0,103.0,103.0,0.2447,0.2447,0.0,0.2447,0.7553
57.0,1.1498095258810875e+17,10.0,180.0,176.0,0.1921,0.0329,0.0329,0.22499999999999998,0.775
57.0,1.2838706052958795e+17,10.0,124.0,124.0,0.1236,0.1236,0.0,0.1236,0.8764
57.0,1.0830638837580749e+17,10.0,110.0,110.0,0.2113,0.2113,0.0,0.2113,0.7887
57.0,1.4042311077569597e+17,10.0,135.0,134.0,0.1537,0.0516,0.0516,0.2053,0.7947
57.0,1.1586542911548138e+17,10.0,195.0,195.0,0.0794,0.0794,0.0,0.0794,0.9206
58.0,1.6719452725724605e+17,10.0,130.0,123.0,0.0184,0.1428,0.1879,0.2063,0.7937
58.0,2.7146064833936387e+17,10.0,146.0,141.0,0.377,0.0639,0.0639,0.4409,0.5590999999999999
58.0,2.3753332631061453e+17,10.0,114.0,114.0,0.1037,0.1037,0.0,0.1037,0.8963
58.0,2.5297772932434093e+17,10.0,98.0,98.0,0.3686,0.3686,0.0,0.3686,0.6314
58.0,2.4330853011789613e+17,10.0,105.0,105.0,0.3752,0.3752,0.0,0.3752,0.6248
58.0,2.803731213292741e+17,10.0,90.0,90.0,0.1257,0.1257,0.0,0.1257,0.8743
58.0,2.4351996447604326e+17,10.0,122.0,122.0,0.259,0.259,0.0,0.259,0.741
58.0,2.400376818817094e+17,10.0,124.0,119.0,0.1641,0.019,0.1403,0.3044,0.6956
58.0,2.771300214344219e+17,10.0,128.0,121.0,0.19,0.1057,0.242,0.432,0.5680000000000001
58.0,2.02750624942935e+17,10.0,107.0,107.0,0.2766,0.2766,0.0,0.2766,0.7234
58.0,2.4085732060200803e+17,10.0,132.0,132.0,0.0438,0.0438,0.0,0.0438,0.9562
58.0,1.9733385569113974e+17,10.0,112.0,112.0,0.3225,0.3225,0.0,0.3225,0.6775
58.0,1.7419462843924314e+17,10.0,112.0,112.0,0.0456,0.0456,0.0,0.0456,0.9544
58.0,2.7133036573928947e+17,10.0,135.0,134.0,0.1911,0.0652,0.0652,0.2563,0.7437
58.0,1.9865667056748938e+17,10.0,116.0,116.0,0.1248,0.1248,0.0,0.1248,0.8752
58.0,2.756780128111464e+17,10.0,137.0,136.0,0.1186,0.0186,0.0186,0.1372,0.8628
58.0,2.3145998328147402e+17,10.0,166.0,152.0,0.0229,0.0499,0.2723,0.29519999999999996,0.7048000000000001
58.0,1.838153725885246e+17,10.0,109.0,109.0,0.1757,0.1757,0.0,0.1757,0.8243
58.0,2.7093406066747235e+17,10.0,105.0,105.0,0.3117,0.3117,0.0,0.3117,0.6883
58.0,1.960470432463354e+17,10.0,122.0,118.0,0.3858,0.0464,0.1629,0.5487,0.45130000000000003
59.0,3.555879281318969e+17,10.0,127.0,127.0,0.0465,0.0465,0.0,0.0465,0.9535
59.0,4.86300992668786e+17,10.0,130.0,130.0,0.0832,0.0832,0.0,0.0832,0.9168000000000001
59.0,2.9901179037417754e+17,10.0,90.0,90.0,0.1841,0.1841,0.0,0.1841,0.8159
59.0,5.1553138006832954e+17,10.0,201.0,201.0,0.0629,0.0629,0.0,0.0629,0.9371
59.0,4.0502987629942374e+17,10.0,120.0,120.0,0.2836,0.2836,0.0,0.2836,0.7163999999999999
59.0,3.8910284942345837e+17,10.0,107.0,103.0,0.18880000000000002,0.1003,0.1003,0.2891,0.7109
59.0,5.292030394803417e+17,10.0,124.0,123.0,0.0506,0.0432,0.0432,0.0938,0.9062
59.0,3.951569239553923e+17,10.0,114.0,114.0,0.2206,0.2206,0.0,0.2206,0.7794
59.0,5.075823420146635e+17,10.0,92.0,92.0,0.1799,0.1799,0.0,0.1799,0.8201
59.0,4.050725340602601e+17,10.0,144.0,144.0,0.1322,0.1322,0.0,0.1322,0.8678
59.0,4.93751911749371e+17,10.0,157.0,146.0,0.044,0.0652,0.2617,0.30569999999999997,0.6943
59.0,5.2903428331054304e+17,10.0,94.0,94.0,0.2473,0.2473,0.0,0.2473,0.7527
59.0,5.3421111477339046e+17,10.0,160.0,156.0,0.0728,0.0321,0.0321,0.1049,0.8951
