Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
161.0,2263615665739021443959839330064499024174205984757,22.0,356.0,354.0,0.058344,0.078296,0.12770900000000002,0.18605300000000002,0.813947
161.0,2715737041694779962072587570440702427479596688267,22.0,368.0,368.0,0.165466,0.165466,0.0,0.165466,0.834534
161.0,2242913431855633380375884470582819076336280851693,22.0,555.0,551.0,0.04001,0.044723,0.089,0.12900999999999999,0.87099
161.0,2196055705110050413211594819707917380387387874647,22.0,488.0,481.0,0.078799,0.053806,0.09363199999999999,0.172431,0.827569
161.0,2386559963764208317133465196705396071874399113177,22.0,442.0,442.0,0.274779,0.274779,0.0,0.274779,0.725221
161.0,2496018222066887071360307538619052262154796275933,22.0,441.0,441.0,0.322623,0.322623,0.0,0.322623,0.677377
161.0,2643999513168057204584957107582487653622472397817,22.0,464.0,464.0,0.10761,0.10761,0.0,0.10761,0.89239
161.0,2635743115320503461112643487699959884803825828717,22.0,392.0,392.0,0.048951,0.048951,0.0,0.048951,0.951049
161.0,2825605982926347409937517778879057613012900909681,22.0,419.0,419.0,0.091505,0.091505,0.0,0.091505,0.908495
161.0,1945681273593238791686785823639092496168175333883,22.0,416.0,416.0,0.11733,0.11733,0.0,0.11733,0.88267
162.0,5142726192263316119305765044724202366191059020131,22.0,400.0,392.0,0.119338,0.021144,0.021144,0.140482,0.859518
162.0,4356714020119985091707387224305757015484033268083,22.0,365.0,334.0,0.006555999999999999,0.054965,0.430201,0.436757,0.5632429999999999
162.0,5760088733269586802798761031015562375783053998981,22.0,396.0,384.0,0.034934,0.023174,0.023174,0.058108,0.941892
162.0,5126536210830929842911126218863559555593079772241,22.0,439.0,432.0,0.139956,0.01283,0.034938,0.174894,0.825106
162.0,4355984306317180250941284630714493550289288293197,22.0,531.0,525.0,0.030435,0.072071,0.072071,0.102506,0.897494
162.0,5372238624316637074604877264416233805336449398107,22.0,363.0,363.0,0.061282,0.061282,0.0,0.061282,0.9387179999999999
162.0,3370953511586955617438834489704567964510236112387,22.0,319.0,319.0,0.008452,0.008452,0.0,0.008452,0.991548
162.0,5654048134438701321190467092520015125597334765619,22.0,896.0,896.0,0.082002,0.082002,0.0,0.082002,0.917998
162.0,5347560175544712010315634817224870510859508906709,22.0,429.0,421.0,0.036474,0.032912,0.16884900000000003,0.20532300000000003,0.794677
162.0,5736419416140119735836049169364015628764346059723,22.0,781.0,769.0,0.014075,0.007461,0.102241,0.116316,0.883684
162.0,4650109252981784028797300655435682334415722439709,22.0,485.0,485.0,0.100379,0.100379,0.0,0.100379,0.899621
162.0,4851575313540019468754262146798472592699356416503,22.0,446.0,440.0,0.067318,0.038969,0.180212,0.24753000000000003,0.75247
162.0,4620052361353557581946034404083231874642184874639,22.0,448.0,448.0,0.078791,0.078791,0.0,0.078791,0.921209
162.0,5522800988337253824728791418632480547260333713827,22.0,416.0,410.0,0.0162,0.011572,0.011572,0.027771999999999998,0.972228
162.0,5499586014822265836968576304450001678297022377393,22.0,653.0,653.0,0.072655,0.072655,0.0,0.072655,0.927345
162.0,3564133393297332356275713734544213713680389996917,22.0,367.0,367.0,0.052422,0.052422,0.0,0.052422,0.947578
162.0,5515322111725050184603784308918954761722437406837,22.0,388.0,388.0,0.043773,0.043773,0.0,0.043773,0.956227
162.0,4485461183490214672847356727639397071039303926699,22.0,353.0,353.0,0.076722,0.076722,0.0,0.076722,0.923278
162.0,5195480640606091839263058107075820094394110075261,22.0,376.0,364.0,0.027608,0.070325,0.192168,0.219776,0.780224
162.0,5741107958946558148650160180297387601202820663099,22.0,476.0,465.0,0.063467,0.066852,0.11562599999999999,0.179093,0.820907
163.0,9747578468936317254902406784741698921811080904511,22.0,383.0,374.0,0.12276499999999999,0.03102,0.082595,0.20536,0.79464
163.0,10111701947436338618707597112719816959644907307921,22.0,489.0,489.0,0.049717,0.049717,0.0,0.049717,0.950283
163.0,9500974977324321481710304769960767745184067228853,22.0,360.0,360.0,0.157801,0.157801,0.0,0.157801,0.842199
163.0,10923265258610933252939304751090963667320491815059,22.0,360.0,360.0,0.104117,0.104117,0.0,0.104117,0.895883
163.0,6277296598420519157375291811600475171257085054819,22.0,292.0,292.0,0.104416,0.104416,0.0,0.104416,0.895584
163.0,9231618602773719751425117097585869209969078112883,22.0,451.0,451.0,0.111161,0.111161,0.0,0.111161,0.888839
163.0,10035352768951452538707551978057565508665635317309,22.0,447.0,447.0,0.027173,0.027173,0.0,0.027173,0.972827
163.0,7654209071367977951897371689264431599631570961337,22.0,332.0,331.0,0.161993,0.025423,0.025423,0.187416,0.812584
163.0,10824194889247063645916265364865318315163275587691,22.0,333.0,333.0,0.223429,0.223429,0.0,0.223429,0.776571
163.0,7007067855178084077334907729020251703138388423407,22.0,589.0,589.0,0.052779,0.052779,0.0,0.052779,0.947221
163.0,11563629162960767561469993435982566900206290797341,22.0,329.0,325.0,0.116974,0.125839,0.125839,0.242813,0.757187
163.0,10432647582007091942814866236806348920448169897081,22.0,379.0,379.0,0.135047,0.135047,0.0,0.135047,0.864953
163.0,11013321740409425001654829975108773198879722323169,22.0,488.0,486.0,0.079635,0.123177,0.123177,0.202812,0.797188
163.0,11388208541060705561819087229232095358667380786273,22.0,550.0,544.0,0.011341,0.028116,0.043394999999999996,0.05473599999999999,0.945264
163.0,11103735522688372546281614770298463681690271542443,22.0,490.0,490.0,0.123114,0.123114,0.0,0.123114,0.876886
163.0,8215686036974456744106483973928387713743004968589,22.0,435.0,428.0,0.036267,0.09801099999999999,0.09801099999999999,0.13427799999999998,0.865722
163.0,10366420373188722818237768081269384282174284586279,22.0,496.0,496.0,0.100433,0.100433,0.0,0.100433,0.899567
163.0,9887493049291697627584648336712714992824228820507,22.0,392.0,371.0,0.018886,0.056191,0.07320299999999999,0.09208899999999999,0.907911
163.0,11291772697596805962306082330181863662191216703401,22.0,662.0,662.0,0.029871,0.029871,0.0,0.029871,0.970129
163.0,8629299483287912574962165393081179705241759373329,22.0,516.0,510.0,0.010024,0.04256,0.04256,0.052584,0.947416
164.0,20210344270042780228524473590981781384374263250651,22.0,682.0,673.0,0.01362,0.024121,0.089983,0.103603,0.896397
164.0,17385754946083473907588211247263282920082635440931,22.0,454.0,454.0,0.079064,0.079064,0.0,0.079064,0.920936
164.0,15065200337324516365624234372840728893791849883677,22.0,517.0,517.0,0.100711,0.100711,0.0,0.100711,0.899289
164.0,20001274208685757373389824972298109151192644683421,22.0,441.0,441.0,0.17292,0.17292,0.0,0.17292,0.82708
164.0,23206373050027225840725924288883018652907266761573,22.0,379.0,379.0,0.064928,0.064928,0.0,0.064928,0.935072
164.0,22025345891505684794425190360346292788092251835117,22.0,311.0,311.0,0.076465,0.076465,0.0,0.076465,0.923535
164.0,17433500709489283073258616221836367960841092957683,22.0,420.0,416.0,0.13853,0.060305,0.23538199999999998,0.37391199999999997,0.626088
164.0,20619243792726008996626054260855579390889646661671,22.0,506.0,498.0,0.012668,0.006864,0.040647,0.053315,0.946685
164.0,17851954102483708548111820947964979316071559518321,22.0,496.0,489.0,0.067734,0.056993,0.056993,0.124727,0.875273
164.0,15520227091786292775179646082304899324457570987803,22.0,414.0,409.0,0.135644,0.01438,0.080956,0.2166,0.7834
164.0,21025509716353739955780362583473341923163070100707,22.0,489.0,489.0,0.126958,0.126958,0.0,0.126958,0.873042
164.0,14498146431977835998639783360838649091026316741701,22.0,502.0,500.0,0.091965,0.064935,0.064935,0.1569,0.8431
164.0,19111791960401045569879778943278968002523890458231,22.0,312.0,305.0,0.09058100000000001,0.027651,0.090844,0.181425,0.818575
164.0,16530301572124410378960034538876085010836459672467,22.0,301.0,301.0,0.12275,0.12275,0.0,0.12275,0.87725
164.0,18221873864190480631751119997397311265906143427919,22.0,639.0,624.0,0.047211,0.070288,0.35497200000000007,0.40218300000000007,0.5978169999999999
164.0,19509002958117864345830026901941875949728480482351,22.0,651.0,645.0,0.23517500000000002,0.035215,0.035215,0.27039,0.72961
164.0,22672286378997470934496964350911104497412505665789,22.0,431.0,421.0,0.053504,0.057861,0.057861,0.111365,0.888635
164.0,23046477364042922130498611236049763734841923672321,22.0,558.0,546.0,0.022358,0.048282,0.09614400000000001,0.11850200000000001,0.881498
164.0,17549286263321631100185248104947257910955608889553,22.0,367.0,367.0,0.177272,0.177272,0.0,0.177272,0.822728
164.0,21059636316678691840527110401614339175235554714931,22.0,487.0,486.0,0.017079,0.022817,0.022817,0.039896,0.960104
165.0,41832933592112304400801943026671467969363831087923,22.0,334.0,334.0,0.201217,0.201217,0.0,0.201217,0.798783
165.0,35682862411294951100561921127821057964487467339443,22.0,394.0,391.0,0.047914,0.058552,0.058552,0.106466,0.893534
165.0,42835312913720678185448545784074783359123970744159,22.0,379.0,367.0,0.025939,0.027929,0.051033999999999996,0.076973,0.923027
165.0,40881659780738625128558353749592964839279265435171,22.0,339.0,339.0,0.045091,0.045091,0.0,0.045091,0.954909
165.0,45322494471102900510547891895971824081862698563281,22.0,343.0,343.0,0.030699,0.030699,0.0,0.030699,0.969301
165.0,45929128788840959205376511336193947297685265640951,22.0,942.0,934.0,0.120508,0.056099,0.056099,0.17660700000000001,0.823393
165.0,44489998373490387700600426834275888436763809873019,22.0,804.0,804.0,0.032897,0.032897,0.0,0.032897,0.967103
165.0,35790092378947652923809024031202004014344249255817,22.0,461.0,460.0,0.051892,0.017123,0.017123,0.06901499999999999,0.930985
165.0,45161106773899709982331683988937842529673051859151,22.0,505.0,505.0,0.135921,0.135921,0.0,0.135921,0.864079
165.0,41611075822328138418773040753161992670148754649183,22.0,399.0,399.0,0.033993,0.033993,0.0,0.033993,0.966007
165.0,43893688025396579244143003549941949711112694897597,22.0,592.0,577.0,0.00803,0.009127,0.21163600000000002,0.21966600000000003,0.780334
165.0,38949108443317524477011125919734633057707138102373,22.0,444.0,444.0,0.142875,0.142875,0.0,0.142875,0.857125
165.0,44506757530726502698455041633661918108484228681201,22.0,572.0,567.0,0.026813,0.017098,0.017098,0.043911,0.956089
165.0,45700176760813962794447132804379570073089321130619,22.0,410.0,410.0,0.206955,0.206955,0.0,0.206955,0.793045
165.0,36717319074712975178793976563482551630954666600147,22.0,490.0,490.0,0.370785,0.370785,0.0,0.370785,0.6292150000000001
165.0,40081717737177734357477768258828819203380673838299,22.0,454.0,449.0,0.06601,0.044058,0.044058,0.110068,0.889932
165.0,42668271582757088828333733690941986896240697265291,22.0,337.0,337.0,0.021153,0.021153,0.0,0.021153,0.978847
165.0,42066162699265700510000155471171171993026790897181,22.0,335.0,325.0,0.08268099999999999,0.042495,0.056852,0.139533,0.860467
165.0,43079437256800894081452117481597778557867932256481,22.0,712.0,710.0,0.09782199999999999,0.023014,0.023014,0.120836,0.8791640000000001
165.0,39639751732104952918265482468837059446746603506727,22.0,423.0,422.0,0.119132,0.063552,0.063552,0.182684,0.8173159999999999
166.0,64455071458380183185819126791305562795840205337607,22.0,530.0,530.0,0.043012,0.043012,0.0,0.043012,0.956988
166.0,90075771203582122330247262323941154266135655067703,23.0,589.0,575.0,0.041136,0.066442,0.15803399999999998,0.19916999999999999,0.80083
166.0,72228823129784081606691745887439926673012583025583,22.0,600.0,598.0,0.102744,0.185909,0.185909,0.288653,0.711347
166.0,69837432774442923128016482628855170461287372899371,22.0,397.0,397.0,0.055416,0.055416,0.0,0.055416,0.944584
166.0,89244922194937743144971782767253188914316795885797,23.0,496.0,496.0,0.038639,0.038639,0.0,0.038639,0.961361
166.0,88746453267789363020668583643470490537450658613921,23.0,420.0,417.0,0.025572,0.054505,0.054505,0.080077,0.919923
166.0,88713786474705850221237608801094392192327303798911,23.0,366.0,366.0,0.067443,0.067443,0.0,0.067443,0.932557
166.0,87557406481398096612837568774546924908523956472679,22.0,481.0,481.0,0.076068,0.076068,0.0,0.076068,0.923932
166.0,83804917377281198336877975468864158449629337119497,22.0,411.0,411.0,0.131692,0.131692,0.0,0.131692,0.868308
166.0,81569638913156092214718111347132660641468885512997,22.0,377.0,376.0,0.160315,0.07273,0.07273,0.233045,0.766955
166.0,52608719657148563796512530136536674250280158137673,22.0,590.0,590.0,0.038669,0.038669,0.0,0.038669,0.961331
166.0,89221264190598117801701321295581964396857406691793,23.0,366.0,366.0,0.06326,0.06326,0.0,0.06326,0.93674
166.0,91421352408629645983856436933886907626516790327531,23.0,393.0,393.0,0.217758,0.217758,0.0,0.217758,0.782242
166.0,92354408607697290294087669975129842220424154225839,23.0,336.0,335.0,0.05117,0.012966,0.012966,0.064136,0.935864
166.0,90307244958886521065070588400571519599452170426827,23.0,429.0,416.0,0.094307,0.083062,0.10481399999999999,0.199121,0.800879
166.0,61951676507642868191945772939153670793162317140439,22.0,651.0,638.0,0.008239,0.079358,0.300848,0.309087,0.690913
166.0,57096092534835312898852423687190032724229132615371,22.0,408.0,397.0,0.045845,0.114367,0.209099,0.254944,0.7450559999999999
166.0,77734094079183033282661848210260105535011878058221,22.0,407.0,407.0,0.126724,0.126724,0.0,0.126724,0.8732759999999999
166.0,61439716290799937763975920406477923341938046630307,22.0,504.0,504.0,0.403603,0.403603,0.0,0.403603,0.5963970000000001
166.0,92944946903546196014112302841886638418369209076507,23.0,302.0,302.0,0.096717,0.096717,0.0,0.096717,0.9032830000000001
167.0,185191770581306272864194984747884925328034141094049,23.0,352.0,348.0,0.056529,0.041622,0.041622,0.098151,0.901849
167.0,150753299534321728385042450116986328932503586710791,23.0,384.0,384.0,0.022542,0.022542,0.0,0.022542,0.977458
167.0,122185038003700368219528064449236784866763422689417,23.0,378.0,370.0,0.160952,0.067807,0.105564,0.26651600000000003,0.733484
167.0,178235118269758334366445181520116909697869973267843,23.0,420.0,409.0,0.035394,0.033579,0.053015999999999994,0.08840999999999999,0.91159
167.0,125101284926137051500851455837556179024574472599693,23.0,373.0,373.0,0.028576,0.028576,0.0,0.028576,0.971424
167.0,183608279157579728300471834586610846132033916363009,23.0,423.0,421.0,0.04964,0.02193,0.02193,0.07157,0.92843
167.0,123823837425211259366602079641341299640350463304427,23.0,444.0,444.0,0.048686999999999994,0.048686999999999994,0.0,0.048686999999999994,0.951313
167.0,182738591737141364288038096817725089299414242881199,23.0,346.0,342.0,0.054538,0.184386,0.184386,0.238924,0.761076
167.0,144881986800772159131971678194070421363231610326503,23.0,493.0,486.0,0.050215,0.016991,0.162863,0.21307800000000002,0.786922
167.0,169113029671003783909165383403390189332006078766403,23.0,740.0,728.0,0.029441,0.026958,0.06413,0.093571,0.906429
167.0,180203454172404433999728807424822530543427009853893,23.0,587.0,587.0,0.126179,0.126179,0.0,0.126179,0.873821
167.0,176740473075257510677017027826065071164478066806109,23.0,324.0,324.0,0.098718,0.098718,0.0,0.098718,0.901282
167.0,154708744984764752253150630606148953411120836248223,23.0,504.0,496.0,0.008871,0.013358,0.037648,0.046519000000000005,0.953481
167.0,185822038963156756154989463606402264231845142986571,23.0,509.0,503.0,0.079152,0.038036,0.12969,0.208842,0.791158
167.0,164713641976176077509064527913611509808492198546303,23.0,419.0,419.0,0.079844,0.079844,0.0,0.079844,0.920156
167.0,174143473517067658771245663523001506669684229251583,23.0,294.0,294.0,0.130163,0.130163,0.0,0.130163,0.869837
167.0,134875484299471317108685835177615212803568324951771,23.0,324.0,323.0,0.025256,0.15822,0.15822,0.183476,0.816524
167.0,182071589557326943011646537770784052720010679622671,23.0,437.0,435.0,0.058713,0.015345,0.045909,0.10462199999999999,0.895378
167.0,107723548795615044892707554332906198918982581905521,23.0,412.0,406.0,0.032845,0.032678,0.054116,0.086961,0.913039
167.0,110235062257219473750266489148464622602430677309023,23.0,440.0,437.0,0.170036,0.046465,0.046465,0.216501,0.783499
168.0,355867559027045347481742474164268313169270448267103,23.0,524.0,524.0,0.086447,0.086447,0.0,0.086447,0.9135530000000001
168.0,354354498343882825539049178202420048518235057099511,23.0,359.0,359.0,0.105172,0.105172,0.0,0.105172,0.894828
168.0,297316862371625606791660530918145246188551598375827,23.0,471.0,455.0,0.057263,0.022494,0.12933899999999998,0.186602,0.8133980000000001
168.0,251334070780906996792106667358010626199124871015193,23.0,377.0,375.0,0.043708,0.030542,0.030542,0.07425,0.92575
168.0,266089629335928959939990984219310389073099671366189,23.0,355.0,355.0,0.085126,0.085126,0.0,0.085126,0.914874
168.0,297312478520764466042800805099268401234237086618769,23.0,484.0,483.0,0.031949,0.018594,0.018594,0.050543,0.949457
168.0,252694597694857518298868919901861055603851696256479,23.0,383.0,383.0,0.021922,0.021922,0.0,0.021922,0.978078
168.0,286391540226265125508001191752822610514127971418977,23.0,449.0,441.0,0.041822,0.015842,0.045188,0.08701,0.91299
168.0,318688943619592236326261968753666579542852488008771,23.0,500.0,493.0,0.14075600000000002,0.020048,0.09917000000000001,0.23992600000000003,0.7600739999999999
168.0,348197322658922333549563681800422289216265150015297,23.0,494.0,494.0,0.101272,0.101272,0.0,0.101272,0.898728
168.0,368542669960002587168410129566818072485889583789247,23.0,481.0,467.0,0.073226,0.018208,0.073154,0.14638,0.85362
168.0,268548911990920458790785330758705695531710970965877,23.0,381.0,381.0,0.186916,0.186916,0.0,0.186916,0.813084
168.0,331941207943771650157715950616862772785852585230449,23.0,368.0,368.0,0.080695,0.080695,0.0,0.080695,0.919305
168.0,323877960143720182139921715509016936864755738538083,23.0,371.0,371.0,0.076549,0.076549,0.0,0.076549,0.923451
168.0,363122401231538903702884958200573978698665726858941,23.0,422.0,419.0,0.057161,0.063654,0.095933,0.153094,0.8469059999999999
168.0,308228420728279829232936597270463065825898054642939,23.0,353.0,353.0,0.078309,0.078309,0.0,0.078309,0.921691
168.0,283116060916231999061737214282503740357534622019947,23.0,371.0,371.0,0.055178,0.055178,0.0,0.055178,0.944822
168.0,281428688528495768940994883006958194198779974610219,23.0,478.0,472.0,0.106366,0.08888,0.141567,0.24793300000000001,0.752067
168.0,326678933726286291994787934645555743351568375175913,23.0,420.0,416.0,0.053106,0.007533,0.089639,0.142745,0.857255
168.0,242229774464479250019542042945875041752252033094853,23.0,751.0,751.0,0.121289,0.121289,0.0,0.121289,0.878711
169.0,549419723295960540447780008307906211005792776812829,23.0,472.0,472.0,0.15144,0.15144,0.0,0.15144,0.84856
169.0,664865469281161842324657652489314073194401709162263,23.0,607.0,607.0,0.064663,0.064663,0.0,0.064663,0.935337
169.0,526275837673483487444634125901789672050479746789367,23.0,443.0,427.0,0.11640199999999999,0.116147,0.206672,0.323074,0.676926
169.0,677970966743848576239473283142953742552801707940111,23.0,439.0,432.0,0.035297,0.023692,0.080322,0.115619,0.884381
169.0,657821691628060301322956147101670288895728662024039,23.0,411.0,411.0,0.096463,0.096463,0.0,0.096463,0.903537
169.0,715264587022453456200004920592343027582234072699119,23.0,681.0,667.0,0.055548,0.018584,0.13098100000000001,0.186529,0.813471
169.0,564263055842251392661877742982498545034787789672701,23.0,365.0,361.0,0.03438,0.045054,0.074963,0.109343,0.890657
169.0,709752893570015397017697204082578787464541589122757,23.0,337.0,337.0,0.046511,0.046511,0.0,0.046511,0.953489
169.0,655017367008869539322579634764112530246507710350587,23.0,431.0,431.0,0.038394,0.038394,0.0,0.038394,0.961606
169.0,657292182528951725976013293116638919927942739731969,23.0,348.0,347.0,0.083365,0.145635,0.145635,0.22899999999999998,0.771
169.0,723786901355715251133499133823457447564442130316753,23.0,875.0,875.0,0.115074,0.115074,0.0,0.115074,0.884926
169.0,523829125978495822418790946811975528394043957096661,23.0,390.0,390.0,0.064682,0.064682,0.0,0.064682,0.935318
169.0,541477377066573582590059723667831900889584456117101,23.0,317.0,317.0,0.070247,0.070247,0.0,0.070247,0.929753
169.0,695788992079943252596035093883032289031003550676639,23.0,442.0,442.0,0.18918200000000002,0.18918200000000002,0.0,0.18918200000000002,0.810818
169.0,694333695686916638920533025197721880230919832136049,23.0,362.0,362.0,0.043041,0.043041,0.0,0.043041,0.956959
169.0,485822670269234256517166328139449043912746690035101,23.0,370.0,370.0,0.093487,0.093487,0.0,0.093487,0.906513
169.0,621048212309618498722906441939308335619301463127923,23.0,457.0,454.0,0.041717,0.012681,0.026542999999999997,0.06825999999999999,0.93174
169.0,471378305746743164537629288149409115192944188760511,23.0,382.0,382.0,0.078265,0.078265,0.0,0.078265,0.921735
169.0,679166054805478107698598400374518496104565906945673,23.0,330.0,327.0,0.146456,0.04393,0.04393,0.190386,0.8096140000000001
169.0,478874915531854708795103201026072431746838752011189,23.0,467.0,457.0,0.034719,0.037689,0.09149199999999999,0.126211,0.873789
170.0,1289318240951187150423696809121408247188110724374959,23.0,360.0,360.0,0.049369,0.049369,0.0,0.049369,0.950631
170.0,1317598680651458934736004969973115054629720267802427,23.0,410.0,401.0,0.074496,0.012777,0.089184,0.16368,0.83632
170.0,1387016971391792365767686427962070113773978808021599,23.0,419.0,410.0,0.010724,0.028549,0.150424,0.161148,0.8388519999999999
170.0,1301605848278604502292287990083848668281772339668443,23.0,494.0,491.0,0.083064,0.05494,0.05494,0.13800400000000002,0.861996
170.0,1454027346176602205583289937091731344133146246553801,23.0,541.0,539.0,0.062119,0.064465,0.064465,0.126584,0.873416
170.0,967653528079116878085780463103240904324567568232963,23.0,516.0,516.0,0.029274,0.029274,0.0,0.029274,0.970726
170.0,1261056843454978621289453730316681785701648409889253,23.0,481.0,473.0,0.033902,0.027799,0.161951,0.195853,0.804147
170.0,837639897222655440981696060794566569158254246200341,23.0,448.0,440.0,0.052253999999999995,0.02239,0.103055,0.15530899999999997,0.8446910000000001
170.0,1380352939133440466587651274847015029204065064236727,23.0,665.0,665.0,0.194697,0.194697,0.0,0.194697,0.805303
170.0,1470202321847100083182546960194231350823305902723733,23.0,454.0,454.0,0.126567,0.126567,0.0,0.126567,0.873433
170.0,1395451141662017337518566124235400507157510063162651,23.0,387.0,382.0,0.095599,0.032256,0.032256,0.127855,0.872145
170.0,1443973581327167714924022043427922410334336886476631,23.0,420.0,412.0,0.026244,0.019994,0.019994,0.046238,0.953762
170.0,1248251220039825096428185208030859202496488462447199,23.0,472.0,471.0,0.046109,0.022815,0.022815,0.068924,0.931076
170.0,1485074191992056020325974520634552289818056666197811,23.0,434.0,434.0,0.089169,0.089169,0.0,0.089169,0.910831
170.0,1254247931868399620218293166952069391063175723231013,23.0,507.0,492.0,0.033298,0.019434,0.141822,0.17512,0.8248800000000001
170.0,1257669066486116581118684542985264257389351752099207,23.0,331.0,331.0,0.178098,0.178098,0.0,0.178098,0.821902
170.0,938770475414108901814693140661602364827961258856599,23.0,331.0,331.0,0.311339,0.311339,0.0,0.311339,0.688661
170.0,1066007335410228423895411628779579916508643551606013,23.0,411.0,411.0,0.045188,0.045188,0.0,0.045188,0.954812
170.0,1055641473154584299321451059456907378615225873359927,23.0,445.0,445.0,0.082126,0.082126,0.0,0.082126,0.917874
170.0,1450909537806030357996742850817171901677376101936973,23.0,348.0,330.0,0.033911000000000004,0.067552,0.25719200000000003,0.29110300000000006,0.7088969999999999
171.0,2320628485992640066699844867503781431624090632616007,23.0,407.0,407.0,0.061408,0.061408,0.0,0.061408,0.938592
171.0,2687357138509969949945838036658262421119489089392571,23.0,379.0,379.0,0.067384,0.067384,0.0,0.067384,0.932616
171.0,2179890418570410841271805505892530931206234443075251,23.0,496.0,487.0,0.068539,0.009798,0.009798,0.078337,0.921663
171.0,2643553863724729454040982582317963102955115497112137,23.0,631.0,631.0,0.117212,0.117212,0.0,0.117212,0.882788
171.0,2460627882183105189199201566900305707431196028435837,23.0,479.0,479.0,0.04559,0.04559,0.0,0.04559,0.95441
171.0,2339826321982801679364695234505710301355859790744791,23.0,674.0,674.0,0.042441,0.042441,0.0,0.042441,0.957559
171.0,2758900339445195828507819823171495863952057663997793,23.0,368.0,368.0,0.136161,0.136161,0.0,0.136161,0.863839
171.0,1842882812388021598690092464110026835556610550203901,23.0,649.0,649.0,0.182832,0.182832,0.0,0.182832,0.817168
171.0,2527348162893818585716726864029885307488142009814867,23.0,346.0,346.0,0.061682,0.061682,0.0,0.061682,0.938318
171.0,2837554568622031909115383188427508045834871248866231,23.0,361.0,361.0,0.143747,0.143747,0.0,0.143747,0.8562529999999999
171.0,1980107624548085725945997103475068875829188531206579,23.0,892.0,892.0,0.109969,0.109969,0.0,0.109969,0.890031
171.0,2569544928058170304082873120455860591460518083182909,23.0,514.0,498.0,0.062549,0.058847,0.18295299999999998,0.24550199999999997,0.754498
171.0,2690941433828007792933739463035154894668803736090667,23.0,360.0,356.0,0.055029999999999996,0.06991900000000001,0.06991900000000001,0.124949,0.875051
171.0,2790043200701068932081541267461948287073389647656629,23.0,321.0,321.0,0.021919,0.021919,0.0,0.021919,0.978081
171.0,2090916108644774601950745809429826244133327238488009,23.0,415.0,415.0,0.115954,0.115954,0.0,0.115954,0.884046
171.0,2565736058589956952109798640055629482853606450052707,23.0,496.0,476.0,0.033661,0.022292,0.174906,0.208567,0.791433
171.0,2857998842268811336179375833801691573922890863274847,23.0,694.0,683.0,0.024591,0.024296,0.077206,0.101797,0.898203
171.0,2396493466906125285828056384566870470681794130877669,23.0,439.0,426.0,0.037389,0.048331,0.075018,0.112407,0.887593
171.0,2690381636823230507251275613355703537300523990202027,23.0,517.0,517.0,0.166073,0.166073,0.0,0.166073,0.833927
171.0,2534044398151279155788338071872494168885731333317717,23.0,508.0,508.0,0.089731,0.089731,0.0,0.089731,0.910269
172.0,4462022261486228276470696903183179974341102550314813,23.0,557.0,555.0,0.043765,0.091969,0.091969,0.135734,0.864266
172.0,4973934130046512061706003746504778764546358353047069,23.0,488.0,488.0,0.13711,0.13711,0.0,0.13711,0.8628899999999999
172.0,5648094522288795174255363457633460814882962588225833,23.0,534.0,534.0,0.059891,0.059891,0.0,0.059891,0.940109
172.0,4726592204009198207872992689944913141786425094656837,23.0,797.0,797.0,0.222057,0.222057,0.0,0.222057,0.777943
172.0,5594622054792930920033030420069168546546514996297059,23.0,374.0,357.0,0.08090600000000002,0.050436,0.10735900000000001,0.18826500000000002,0.811735
172.0,5195538082333779164457732930160988690944352296084861,23.0,378.0,375.0,0.165696,0.061725,0.061725,0.227421,0.772579
172.0,4025284698876107182620642633377455297801856255767501,23.0,456.0,447.0,0.14442,0.120353,0.120353,0.264773,0.7352270000000001
172.0,4383786029746298282865883459946099335415639923579151,23.0,509.0,507.0,0.131657,0.044189,0.044189,0.175846,0.824154
172.0,4240211809755560196715516460800231502364014252588639,23.0,406.0,406.0,0.053675,0.053675,0.0,0.053675,0.946325
172.0,5548533853252799042694444930927799861408846535815007,23.0,383.0,383.0,0.186433,0.186433,0.0,0.186433,0.813567
172.0,5437902847130435025801669508069442332314935248409143,23.0,451.0,449.0,0.106713,0.041084,0.041084,0.147797,0.852203
172.0,4141743792397074660421973109728086317758715931017277,23.0,409.0,409.0,0.032277,0.032277,0.0,0.032277,0.967723
172.0,4778987191980938572456617933856060465243353739312487,23.0,457.0,449.0,0.056201,0.038455,0.038455,0.094656,0.905344
172.0,4739381656678028395979571409181320777773237194812847,23.0,386.0,385.0,0.071757,0.032797,0.032797,0.10455400000000001,0.895446
172.0,4804326313493129486456115335738865566041096602990667,23.0,715.0,711.0,0.064836,0.043692,0.043692,0.10852800000000001,0.891472
172.0,4104752537262135739627532234359506058920546702141581,23.0,390.0,390.0,0.082099,0.082099,0.0,0.082099,0.917901
172.0,3803744058813253158320678543084926588928670333519661,23.0,411.0,411.0,0.081336,0.081336,0.0,0.081336,0.918664
172.0,4385465259125919643879994689875257236736934784890611,23.0,477.0,477.0,0.030752,0.030752,0.0,0.030752,0.969248
172.0,5279890751954713468197389506413223751577777606451787,23.0,429.0,419.0,0.047356,0.057736,0.057736,0.105092,0.894908
