Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
150.0,1252835724482748605844023934169349660374906087,21.0,324.0,324.0,0.088727,0.088727,0.0,0.088727,0.911273
150.0,1420753685420564064872708676390123998125705549,21.0,363.0,363.0,0.04938,0.04938,0.0,0.04938,0.95062
150.0,1076920912535396901213842625717381087368331181,21.0,431.0,426.0,0.04453,0.057489,0.077263,0.121793,0.878207
150.0,1124397583306701037985991208303905429810161357,21.0,460.0,441.0,0.003738,0.016154,0.08058600000000002,0.08432400000000002,0.9156759999999999
150.0,1130353955473240791783568532060655958732460941,21.0,305.0,305.0,0.037363,0.037363,0.0,0.037363,0.962637
151.0,2363319035074246419340419055739401443130238059,21.0,418.0,396.0,0.037758,0.042542,0.334717,0.372475,0.627525
151.0,2471201957583473321167345886570639941825218311,21.0,334.0,328.0,0.020903,0.015229,0.025896,0.046799,0.953201
151.0,2315715608364087921901708175621836301416617007,21.0,466.0,464.0,0.056405,0.031909,0.031909,0.088314,0.911686
151.0,2763171157217537386323259861099914830334818519,21.0,529.0,529.0,0.155563,0.155563,0.0,0.155563,0.844437
151.0,1758775630326182635026447808028302358291781499,21.0,308.0,308.0,0.147325,0.147325,0.0,0.147325,0.852675
151.0,2188378164211148987192836592303698338909975503,21.0,333.0,333.0,0.00329,0.00329,0.0,0.00329,0.99671
151.0,1829627983140478483810934234803641664206450619,21.0,503.0,503.0,0.095896,0.095896,0.0,0.095896,0.904104
151.0,1569735030968914361557174823910579735657956107,21.0,326.0,326.0,0.075651,0.075651,0.0,0.075651,0.924349
151.0,2843239852874861508784440371081621911410347591,21.0,332.0,332.0,0.026713,0.026713,0.0,0.026713,0.973287
151.0,2624675574003230296718034974584383454961661761,21.0,323.0,323.0,0.022133,0.022133,0.0,0.022133,0.977867
151.0,1746328694271824837631752461766830788699201941,21.0,343.0,340.0,0.02346,0.01655,0.01655,0.040010000000000004,0.95999
151.0,2456234120258232727729365675070691784694223131,21.0,302.0,302.0,0.006449,0.006449,0.0,0.006449,0.993551
151.0,2689914182894566195371701173819301836708498979,21.0,344.0,344.0,0.109457,0.109457,0.0,0.109457,0.890543
151.0,2472879649799491864465871187917726124213054643,21.0,609.0,609.0,0.025840000000000002,0.025840000000000002,0.0,0.025840000000000002,0.97416
151.0,2641928437820330089399895839369416426912654047,21.0,353.0,351.0,0.036947,0.033795,0.033795,0.070742,0.929258
151.0,2217024583566038902931835040749210710155293863,21.0,311.0,311.0,0.027598,0.027598,0.0,0.027598,0.972402
151.0,2795955547593262531562466415054318143278579719,21.0,804.0,786.0,0.020622,0.05007299999999999,0.22450999999999993,0.24513199999999993,0.7548680000000001
151.0,2754384674264655946791346511962590129499967297,21.0,263.0,261.0,0.057255,0.050834,0.050834,0.10808899999999999,0.891911
151.0,1922698035563121141756137662031262831101446511,21.0,392.0,392.0,0.071364,0.071364,0.0,0.071364,0.928636
151.0,2578633082003778088940013102956628479805360761,21.0,407.0,399.0,0.139726,0.076428,0.076428,0.21615399999999999,0.783846
152.0,3650146379785934850995660671580553841765454981,21.0,387.0,387.0,0.036506,0.036506,0.0,0.036506,0.963494
152.0,4447694107941335768274189003948589146948883409,21.0,530.0,520.0,0.047102000000000005,0.042986,0.07752600000000001,0.12462800000000002,0.875372
152.0,5304044781028480773455459789567804501864780699,21.0,339.0,339.0,0.033286,0.033286,0.0,0.033286,0.966714
152.0,5225791236691602749703859113684043992716841463,21.0,571.0,571.0,0.126676,0.126676,0.0,0.126676,0.873324
152.0,5425403301002418901669361546561888615280596761,21.0,503.0,503.0,0.063894,0.063894,0.0,0.063894,0.936106
152.0,5202335230032226630491022567996748864390119873,21.0,310.0,310.0,0.041451,0.041451,0.0,0.041451,0.958549
152.0,4003774395708740189647636396775460720094087057,21.0,363.0,345.0,0.012523,0.029613,0.355312,0.367835,0.632165
152.0,5276249290787396224699127825641594167433771223,21.0,404.0,404.0,0.117898,0.117898,0.0,0.117898,0.8821019999999999
152.0,4381176969443188923764265381058182084891594073,21.0,323.0,316.0,0.057893,0.009896,0.019623,0.077516,0.922484
152.0,5541991812747053012003965966406093820220699999,21.0,299.0,299.0,0.084711,0.084711,0.0,0.084711,0.915289
152.0,5648300508047326241541247933495397085050508533,21.0,359.0,358.0,0.096992,0.091754,0.091754,0.188746,0.811254
152.0,4837654055687374110886315087296888936559582543,21.0,300.0,300.0,0.017242,0.017242,0.0,0.017242,0.982758
152.0,3169527753809835033737422227494034075208154897,21.0,263.0,263.0,0.030556,0.030556,0.0,0.030556,0.969444
152.0,4751384359859390003700613749548751936187354063,21.0,332.0,332.0,0.097936,0.097936,0.0,0.097936,0.902064
152.0,5115713692797196694227360148049458957592665221,21.0,343.0,343.0,0.042048,0.042048,0.0,0.042048,0.957952
152.0,5377906651632174967507002058972880963848446937,21.0,327.0,324.0,0.051056000000000004,0.044216,0.044216,0.095272,0.904728
152.0,4794192939950703723191510856383251915586655239,21.0,459.0,455.0,0.076009,0.077524,0.109202,0.185211,0.814789
152.0,4098436965705153817981088577951066512799793241,21.0,482.0,470.0,0.017197999999999998,0.003103,0.14187999999999998,0.15907799999999997,0.8409220000000001
152.0,4397317578261604652631366972202456990923173239,21.0,491.0,491.0,0.03323,0.03323,0.0,0.03323,0.96677
152.0,5641409895201969238429625932613600677431973529,21.0,391.0,387.0,0.062862,0.017762,0.017762,0.080624,0.919376
153.0,7688734886215973313958737522072259896979469359,21.0,402.0,394.0,0.015808000000000003,0.005228,0.017199,0.033007,0.966993
153.0,9965367899123149749669237053467022764500819709,21.0,522.0,509.0,0.013557,0.005854,0.05818,0.071737,0.9282630000000001
153.0,8648715940089396413954292296253489279668879831,21.0,512.0,511.0,0.063251,0.031844,0.031844,0.095095,0.904905
153.0,9992486217185404533285574560152593379868586411,21.0,688.0,688.0,0.019553,0.019553,0.0,0.019553,0.980447
153.0,8752395201001776336645971436266201719253038903,21.0,611.0,611.0,0.015222,0.015222,0.0,0.015222,0.984778
153.0,10307828778112676279744687232183733883997747787,21.0,475.0,475.0,0.083434,0.083434,0.0,0.083434,0.916566
153.0,8927473020776419491333060829150295244420281503,21.0,314.0,314.0,0.045285,0.045285,0.0,0.045285,0.954715
153.0,7853849523366438727173539795218496833560636149,21.0,550.0,550.0,0.056593,0.056593,0.0,0.056593,0.943407
153.0,8674604146514496475964987674111780570888473743,21.0,435.0,435.0,0.081115,0.081115,0.0,0.081115,0.918885
153.0,8982522494550749295857332138146435777716539013,21.0,425.0,408.0,0.038485,0.030548,0.144239,0.182724,0.817276
153.0,7465338556163117004724110416934405812498881597,21.0,631.0,631.0,0.022332,0.022332,0.0,0.022332,0.977668
153.0,9002256784614521734062834292945636253381789701,21.0,416.0,403.0,0.051593,0.044853,0.044853,0.096446,0.903554
153.0,9730043924092499024899737640031060516457357727,21.0,386.0,386.0,0.032836,0.032836,0.0,0.032836,0.967164
153.0,7772785559916630760629013439531712505833223283,21.0,297.0,297.0,0.102406,0.102406,0.0,0.102406,0.897594
153.0,6331403492532550906969515225158616949065412553,21.0,309.0,309.0,0.059006,0.059006,0.0,0.059006,0.940994
153.0,9499729964075602707801866275682306216169333647,21.0,435.0,427.0,0.030587,0.028836,0.09358799999999999,0.124175,0.875825
153.0,10623137933847890583214243354934109612727566337,21.0,404.0,396.0,0.048224,0.029740999999999997,0.044786,0.09301000000000001,0.90699
153.0,8298489176359263229418112630907164868713161869,21.0,435.0,424.0,0.02674,0.043131,0.057501000000000003,0.08424100000000001,0.915759
153.0,10423403876173039960502215978962041272294895987,21.0,267.0,267.0,0.080867,0.080867,0.0,0.080867,0.919133
153.0,11331438524408402513759859710883003140234689001,21.0,449.0,436.0,0.012175,0.02157,0.08946299999999999,0.10163799999999999,0.898362
154.0,20144352470088160067192230120293841747066127093,21.0,323.0,323.0,0.08979200000000001,0.08979200000000001,0.0,0.08979200000000001,0.910208
154.0,13741129409913179912586613425642421907057677927,21.0,427.0,422.0,0.024471,0.04134,0.04134,0.06581100000000001,0.9341889999999999
154.0,22555697926472858658256090868373281917048139777,21.0,307.0,307.0,0.018031,0.018031,0.0,0.018031,0.981969
154.0,21622466558921334027105350728738281221011715713,21.0,490.0,484.0,0.043443,0.020475,0.035657,0.0791,0.9209
154.0,22717282832414613486487854671615889194348202509,21.0,488.0,483.0,0.030339,0.024287,0.024287,0.054626,0.945374
154.0,15553662272752172389304818266535674850670048197,21.0,363.0,355.0,0.072125,0.016294,0.171366,0.24349099999999999,0.756509
154.0,16287234057599780494928529944429983938735953333,21.0,394.0,394.0,0.008662,0.008662,0.0,0.008662,0.991338
154.0,20227306669577710217883266196429106847542507013,21.0,456.0,456.0,0.071532,0.071532,0.0,0.071532,0.928468
154.0,18361999857484992568400964915559137162309312233,21.0,428.0,428.0,0.062798,0.062798,0.0,0.062798,0.937202
154.0,17615067981495998635949724796624661825505231481,21.0,347.0,347.0,0.051014,0.051014,0.0,0.051014,0.948986
154.0,16965780184675510815549338206501125311473383031,21.0,356.0,351.0,0.030747,0.05855,0.05855,0.089297,0.910703
154.0,17145713058305669983102778787612006911670513347,21.0,312.0,312.0,0.119021,0.119021,0.0,0.119021,0.880979
154.0,20285317985568063024579677341972941193428143231,21.0,311.0,311.0,0.058309,0.058309,0.0,0.058309,0.9416910000000001
154.0,19892574816341431255761561129070142233703448899,21.0,269.0,269.0,0.15431499999999998,0.15431499999999998,0.0,0.15431499999999998,0.845685
154.0,14482484907695104154754286426816369245597742123,21.0,520.0,520.0,0.030613,0.030613,0.0,0.030613,0.969387
154.0,21308599822779449843544699903616188167691769657,21.0,323.0,323.0,0.027652,0.027652,0.0,0.027652,0.972348
154.0,19652552707990061015357354059734076466348869901,21.0,610.0,607.0,0.025068,0.019869,0.019869,0.044937000000000005,0.955063
154.0,15836062588559999481222001755306755400249974411,21.0,409.0,409.0,0.138292,0.138292,0.0,0.138292,0.861708
154.0,17640605793899812190237760431948486244893089589,21.0,382.0,368.0,0.032233,0.010887,0.141494,0.17372700000000002,0.826273
154.0,13200322048523091361380223530828151918467232499,21.0,320.0,320.0,0.059738,0.059738,0.0,0.059738,0.940262
155.0,31340595875958809044343360964929799034189512361,21.0,422.0,400.0,0.014458,0.048532,0.24221299999999998,0.256671,0.743329
155.0,33883679322606457824492978417378120332359598171,21.0,328.0,328.0,0.143953,0.143953,0.0,0.143953,0.856047
155.0,38431961138800983210425437779183955699273663877,21.0,344.0,344.0,0.041619,0.041619,0.0,0.041619,0.958381
155.0,44842574992398006827792831817449122409176524571,21.0,320.0,312.0,0.020781,0.011225,0.054495999999999996,0.075277,0.924723
155.0,44479412022428483167051033854365771430317272061,21.0,331.0,313.0,0.034403,0.029084,0.13512200000000002,0.16952500000000004,0.830475
155.0,39653904137769014668557378511260469269135182431,21.0,397.0,396.0,0.011161,0.009594,0.009594,0.020755000000000003,0.979245
155.0,36615548944643269126239193831815135044946113087,21.0,347.0,347.0,0.037586,0.037586,0.0,0.037586,0.962414
155.0,35728624388846244763032748679732750007278619919,21.0,442.0,439.0,0.023531,0.008602,0.023093000000000002,0.046624,0.953376
155.0,39471143362465673450737740007926815837598407923,21.0,366.0,361.0,0.006302,0.007956,0.016544,0.022845999999999998,0.977154
155.0,43620356160753924413764228467447052158522613007,21.0,404.0,404.0,0.120374,0.120374,0.0,0.120374,0.879626
155.0,29666396188587728462615862057347321613786496027,21.0,305.0,303.0,0.040794,0.017158,0.017158,0.057952,0.942048
155.0,41677893527522320684434778067984642792936350873,21.0,355.0,354.0,0.050732,0.09372,0.09372,0.144452,0.855548
155.0,32675536969479286942701324674137910119680337459,21.0,415.0,410.0,0.086383,0.017117,0.017117,0.10350000000000001,0.8965
155.0,44919866654372607559021538428305729263662282117,21.0,417.0,400.0,0.00705,0.014246,0.122788,0.12983799999999998,0.870162
155.0,36452200589072916411983425394632165549777886227,21.0,338.0,338.0,0.04317,0.04317,0.0,0.04317,0.95683
155.0,33203524258924130270853246380045741567145994259,21.0,448.0,431.0,0.026796,0.051182,0.12553899999999998,0.152335,0.847665
155.0,36946503351030864812990481678628454987070959527,21.0,527.0,506.0,0.044670999999999995,0.063534,0.350344,0.395015,0.604985
155.0,44458044889519333576801527839740244268692202469,21.0,340.0,340.0,0.060671,0.060671,0.0,0.060671,0.939329
155.0,36744155090184780124393526442075144163055399837,21.0,414.0,411.0,0.032774,0.01532,0.088289,0.121063,0.878937
155.0,32611265262434541992311659835491097552848382807,21.0,595.0,582.0,0.021693999999999998,0.008244,0.025029999999999997,0.046723999999999995,0.953276
156.0,58842411492108631901824870167723622565249820361,21.0,360.0,360.0,0.042785,0.042785,0.0,0.042785,0.957215
156.0,58647263901409677188415888297848821138605832667,21.0,383.0,383.0,0.034004,0.034004,0.0,0.034004,0.965996
156.0,60691833191625566815713087621249445278906020923,21.0,312.0,312.0,0.115363,0.115363,0.0,0.115363,0.884637
156.0,83500911560012017920943706628836329963659227611,21.0,367.0,367.0,0.01851,0.01851,0.0,0.01851,0.98149
156.0,79699952235555146846014724188269022467857700953,21.0,381.0,378.0,0.046254,0.029692,0.029692,0.075946,0.924054
156.0,68617923715717279114730426060969764483412652871,21.0,323.0,323.0,0.062166,0.062166,0.0,0.062166,0.9378340000000001
156.0,70292815550175575334435593661308688973972707499,21.0,377.0,377.0,0.153156,0.153156,0.0,0.153156,0.846844
156.0,88395906091853951743306426033388820009527178553,21.0,343.0,333.0,0.016344,0.037775,0.128206,0.14454999999999998,0.85545
156.0,58490997193338963447736793476829606786651843411,21.0,339.0,323.0,0.020314,0.050879,0.15938600000000003,0.17970000000000003,0.8203
156.0,88153376653160901709431525294744255033299399513,21.0,467.0,456.0,0.023234,0.014644,0.039072,0.062306,0.937694
156.0,83749952449871415989936799658384575288153567857,21.0,534.0,534.0,0.084716,0.084716,0.0,0.084716,0.915284
156.0,63215896343305696798861673825073441341593157323,21.0,319.0,319.0,0.116667,0.116667,0.0,0.116667,0.883333
156.0,68367618624389291832609274122568807692737410747,21.0,546.0,540.0,0.036739,0.019873,0.019873,0.056611999999999996,0.943388
156.0,85976042848566498516350067546598036064176697617,21.0,455.0,455.0,0.067775,0.067775,0.0,0.067775,0.932225
156.0,77050956204250174763972617362140681574229342091,21.0,299.0,299.0,0.075922,0.075922,0.0,0.075922,0.924078
156.0,67397778703558464646892241700035691887301648579,21.0,374.0,374.0,0.021724,0.021724,0.0,0.021724,0.978276
156.0,82158015067987949738815070788850184671973579587,21.0,692.0,685.0,0.031671,0.022252,0.022252,0.053923,0.9460770000000001
156.0,55015423047501982644190563451191716439122432951,21.0,383.0,376.0,0.079885,0.023963,0.089171,0.16905599999999998,0.830944
156.0,85336908532608541436048263259686225667526362047,21.0,379.0,379.0,0.086589,0.086589,0.0,0.086589,0.913411
156.0,56731211956952175175952662358019177731725234237,21.0,436.0,431.0,0.049818,0.027399,0.134633,0.184451,0.815549
157.0,120282166308024689728299980121863747670916310267,21.0,305.0,305.0,0.072577,0.072577,0.0,0.072577,0.927423
157.0,120820017068622794622130921127946349513431310843,21.0,402.0,402.0,0.031187,0.031187,0.0,0.031187,0.968813
157.0,160354239376266933764514100701359388571858132879,22.0,415.0,404.0,0.034304,0.014979,0.076874,0.111178,0.888822
157.0,178540342865713130388740603822271194677254392441,22.0,355.0,355.0,0.166393,0.166393,0.0,0.166393,0.833607
157.0,133758242352280888913921190835052846329897153133,21.0,510.0,510.0,0.062208,0.062208,0.0,0.062208,0.937792
157.0,119751792167523699090520105500834166573709024723,21.0,772.0,771.0,0.009842,0.006629,0.006629,0.016471,0.983529
157.0,142866301722166299614859219990227501097218329553,21.0,411.0,387.0,0.013714,0.035523,0.11952099999999999,0.133235,0.866765
157.0,159460056477105651797755450704992108220297439993,22.0,351.0,350.0,0.009254,0.01723,0.01723,0.026484,0.973516
157.0,129765827297228317584448178357227745213663923673,21.0,473.0,473.0,0.042278,0.042278,0.0,0.042278,0.957722
157.0,153041151061952724068377978141007513960278537129,21.0,475.0,468.0,0.010186,0.037162,0.037162,0.047348,0.952652
157.0,112556148137934308610401610728139436816885032007,21.0,304.0,303.0,0.032041,0.017123,0.017123,0.049164,0.950836
157.0,155016348949192392834761783400231900623445364769,21.0,518.0,518.0,0.028763,0.028763,0.0,0.028763,0.971237
157.0,165332485530732496445379876290371501984439220227,22.0,405.0,397.0,0.018815,0.010856,0.016721,0.035536,0.964464
157.0,173008319555191101708826910175525434497734262397,22.0,405.0,401.0,0.028596,0.049475,0.049475,0.078071,0.921929
157.0,143078279358113528954735774091416278002769110083,21.0,365.0,363.0,0.021579,0.026049,0.026049,0.047628000000000004,0.952372
157.0,139537309577365933739952691194841985292959417899,21.0,421.0,418.0,0.004265,0.010422,0.042654000000000004,0.046919,0.953081
157.0,150381007425703993922643997626233047809831195563,21.0,418.0,418.0,0.033215,0.033215,0.0,0.033215,0.966785
157.0,125414534553540336555987249708054473022979850233,21.0,344.0,342.0,0.031511,0.010477,0.010477,0.041988,0.958012
157.0,100495160702135079890032717344114075262462068991,21.0,471.0,455.0,0.025423,0.023161,0.141914,0.167337,0.8326629999999999
157.0,126081296153973360472994917714723398699218116441,21.0,450.0,447.0,0.023565,0.024988,0.024988,0.048553,0.951447
158.0,244084876567438940415979589793753210761831799169,22.0,424.0,424.0,0.087148,0.087148,0.0,0.087148,0.912852
158.0,311889364802148711770367329783808121108240984963,22.0,309.0,309.0,0.026598,0.026598,0.0,0.026598,0.973402
158.0,315552892616518612169009766705743992617805242163,22.0,350.0,347.0,0.029672999999999998,0.01192,0.030332,0.060005,0.939995
158.0,364568451629159625851465545891850771901219214163,22.0,672.0,665.0,0.014974,0.02723,0.052949,0.067923,0.932077
158.0,213880798395599609631736184456759089379285659049,22.0,383.0,383.0,0.092244,0.092244,0.0,0.092244,0.907756
158.0,364596676892949119436289041863521153445811753029,22.0,367.0,361.0,0.071353,0.152738,0.195144,0.266497,0.733503
158.0,215840103126036545942721515629965329944602697057,22.0,665.0,665.0,0.061554,0.061554,0.0,0.061554,0.938446
158.0,259043540185824666457272444893607678141566205487,22.0,378.0,378.0,0.044017,0.044017,0.0,0.044017,0.955983
158.0,311426830077414386887481553693471517445014703609,22.0,273.0,273.0,0.07107,0.07107,0.0,0.07107,0.92893
158.0,220678872755010770809359894948879428023872635453,22.0,484.0,472.0,0.054579,0.019952,0.125924,0.18050300000000002,0.8194969999999999
158.0,324273864736092445034262802970079797120470198979,22.0,416.0,416.0,0.07647,0.07647,0.0,0.07647,0.92353
158.0,335973439137660892963362517099047189556286786761,22.0,317.0,317.0,0.012747,0.012747,0.0,0.012747,0.987253
158.0,282449349227109527988465852865060163003324312407,22.0,323.0,323.0,0.052642,0.052642,0.0,0.052642,0.947358
158.0,208746167169143822300193643710778500356712398063,22.0,388.0,388.0,0.050921,0.050921,0.0,0.050921,0.949079
158.0,334111037801880478290657958251924991420673909189,22.0,438.0,431.0,0.047060000000000005,0.008397,0.06174,0.10880000000000001,0.8912
158.0,278758463930102758470340608089823158233270489379,22.0,314.0,314.0,0.093147,0.093147,0.0,0.093147,0.906853
158.0,334359694784871699894821359716571301393005547539,22.0,419.0,419.0,0.092342,0.092342,0.0,0.092342,0.907658
158.0,266330340319030988935371369155445034828168547083,22.0,393.0,393.0,0.024691,0.024691,0.0,0.024691,0.975309
158.0,304296786548695733429639288499877719781617137947,22.0,451.0,441.0,0.007751,0.017888,0.026590000000000003,0.034341,0.965659
158.0,363187749995613157299748064319278147359621272623,22.0,388.0,388.0,0.008653,0.008653,0.0,0.008653,0.991347
159.0,686564447258462630098219799118347627120122126259,22.0,511.0,511.0,0.031419,0.031419,0.0,0.031419,0.968581
159.0,589551271893462661314759463097397605089591304053,22.0,406.0,406.0,0.031631,0.031631,0.0,0.031631,0.968369
159.0,631182522272441179585206326884145264567358144641,22.0,366.0,358.0,0.049450999999999995,0.05901,0.075705,0.125156,0.874844
159.0,436106084503182412560423534629337392438805726397,22.0,322.0,322.0,0.073289,0.073289,0.0,0.073289,0.926711
159.0,614365874960561724255698902936314085451009978123,22.0,339.0,339.0,0.012588,0.012588,0.0,0.012588,0.987412
159.0,652808814800014009591626662453549818193223047839,22.0,300.0,293.0,0.046449,0.01463,0.055826,0.102275,0.897725
159.0,431497693573687811342235449780503037093880478249,22.0,557.0,556.0,0.007506,0.014509,0.014509,0.022015,0.977985
159.0,641417960009003073536715539762385574694132608057,22.0,466.0,466.0,0.048108,0.048108,0.0,0.048108,0.951892
159.0,556755493522333610334550996104356886728067513937,22.0,418.0,418.0,0.054705,0.054705,0.0,0.054705,0.945295
159.0,518738300042543123329242792010704876266634471203,22.0,323.0,323.0,0.079329,0.079329,0.0,0.079329,0.920671
159.0,622775601463755434010798895296308923399679148479,22.0,844.0,844.0,0.028599,0.028599,0.0,0.028599,0.971401
159.0,721092743353983610239239300767561842232656810121,22.0,390.0,384.0,0.065094,0.040062,0.040062,0.105156,0.894844
159.0,725700541872878647978311987906512435448724917323,22.0,672.0,656.0,0.016554,0.007926,0.0305,0.047054,0.952946
159.0,680792306276738068787445684933623704836521586517,22.0,455.0,442.0,0.034398,0.013752,0.084095,0.118493,0.881507
159.0,609838293034917899422422535971964737888944079431,22.0,347.0,334.0,0.01075,0.047411,0.047411,0.058161000000000004,0.941839
159.0,500003566005968344293642166685142120533963613397,22.0,363.0,349.0,0.037516,0.020265,0.120267,0.157783,0.842217
159.0,672585552363075626030436013518741587083784197091,22.0,378.0,372.0,0.005285,0.062269000000000005,0.076292,0.081577,0.918423
159.0,667853203575891446356676483576275288677930218477,22.0,412.0,410.0,0.01772,0.045589,0.045589,0.063309,0.9366909999999999
159.0,452729177399062213984412625994093209513957053659,22.0,373.0,373.0,0.057171,0.057171,0.0,0.057171,0.942829
159.0,718517666115847144224280227758502807408113808437,22.0,347.0,346.0,0.034885,0.065853,0.065853,0.100738,0.899262
160.0,1115913240165002032294944939882858364194015937199,22.0,673.0,669.0,0.040884000000000004,0.037278,0.037278,0.07816200000000001,0.9218379999999999
160.0,1440912770676709848638629792376134253525608074541,22.0,714.0,714.0,0.035088,0.035088,0.0,0.035088,0.964912
160.0,933815358984064483011197510331330335221655664157,22.0,329.0,329.0,0.116354,0.116354,0.0,0.116354,0.883646
160.0,969243323728712475535486623630623651719920512731,22.0,386.0,386.0,0.032189,0.032189,0.0,0.032189,0.967811
160.0,1076466504888089627494905309713319219664710433643,22.0,685.0,673.0,0.029245,0.041482,0.041482,0.070727,0.929273
160.0,1421116437931458286969196379690998986504855152749,22.0,356.0,353.0,0.037158,0.005659,0.005659,0.042816999999999994,0.957183
160.0,1172553592352544090305146581654443943982800468347,22.0,445.0,445.0,0.024141,0.024141,0.0,0.024141,0.975859
160.0,909793617870750937141425081136809004936031725807,22.0,616.0,613.0,0.078468,0.026989,0.026989,0.105457,0.894543
160.0,1057437110620229076506102833609193814696668318251,22.0,531.0,531.0,0.02927,0.02927,0.0,0.02927,0.97073
160.0,1272489506939449407441353102540516266393948251787,22.0,427.0,427.0,0.069198,0.069198,0.0,0.069198,0.930802
160.0,1080313044916089688695708805273339794814591207951,22.0,401.0,401.0,0.012638,0.012638,0.0,0.012638,0.987362
160.0,1149353867679185877473020663684612261737991945873,22.0,598.0,586.0,0.013006,0.032555,0.126415,0.139421,0.860579
160.0,983949157142389589790721652739207946878875195771,22.0,451.0,443.0,0.09467,0.051472,0.051472,0.146142,0.853858
160.0,1361143599389480694086689546211220334021828686817,22.0,374.0,368.0,0.039086,0.037855,0.109518,0.148604,0.851396
160.0,1021091838147883904869937336936298707335596006313,22.0,291.0,291.0,0.060935,0.060935,0.0,0.060935,0.939065
160.0,1294988162211010208686476509915675738782236322669,22.0,313.0,303.0,0.005852,0.018672,0.04507,0.050922,0.949078
160.0,1122941529731570548110403398235866601161586536011,22.0,438.0,426.0,0.025956999999999997,0.012911,0.050443,0.0764,0.9236
160.0,1432805530443255062195929071604085524855630107221,22.0,435.0,424.0,0.040870000000000004,0.016181,0.02762,0.06849,0.9315100000000001
160.0,1153032896620140114746318270771321999716861546507,22.0,338.0,338.0,0.025986,0.025986,0.0,0.025986,0.974014
160.0,964310714558373662737593657033125267637818078167,22.0,752.0,752.0,0.046128,0.046128,0.0,0.046128,0.953872
161.0,2549342994142969438502207735324263431486603124709,22.0,721.0,721.0,0.014147,0.014147,0.0,0.014147,0.985853
161.0,2681100216348215889829625802961254331665674276717,22.0,360.0,360.0,0.014442,0.014442,0.0,0.014442,0.985558
161.0,2880298692764464678292391755309173496702002183049,22.0,467.0,467.0,0.013595,0.013595,0.0,0.013595,0.986405
161.0,1772591985057680454231176923477927954936575167497,22.0,496.0,496.0,0.007399,0.007399,0.0,0.007399,0.992601
161.0,2083705746610030102470078930728254734269258767559,22.0,354.0,354.0,0.019756,0.019756,0.0,0.019756,0.980244
161.0,2592051223899969308896255211589583595849607840917,22.0,672.0,672.0,0.098897,0.098897,0.0,0.098897,0.901103
161.0,1964444950659050423101133436896095725128026615861,22.0,334.0,334.0,0.041481,0.041481,0.0,0.041481,0.958519
161.0,2664894503748551145754658751022334263049302504109,22.0,697.0,694.0,0.044124,0.043413,0.043413,0.087537,0.912463
161.0,2890667027374661591725712210164725411830649644971,22.0,315.0,315.0,0.039818,0.039818,0.0,0.039818,0.960182
161.0,2315237919643127678001317504649602348775135239989,22.0,364.0,360.0,0.023742,0.012549,0.012549,0.036291,0.963709
161.0,2263615665739021443959839330064499024174205984757,22.0,488.0,479.0,0.055466,0.022737,0.022737,0.078203,0.921797
161.0,2715737041694779962072587570440702427479596688267,22.0,467.0,448.0,0.064982,0.030654,0.044691,0.10967299999999999,0.890327
